from,to,action,p(s),frequency
68,5,2,0.02073828287017835,100
68,30,3,0.002903359601824969,14
68,371,0,0.00041476565740356696,2
68,371,5,0.00041476565740356696,2
68,138,3,0.00041476565740356696,2
68,350,3,0.0014516798009124845,7
68,492,4,0.00020738282870178348,1
68,3,2,0.00020738282870178348,1
69,47,2,0.8461538461538461,726
69,69,0,0.027972027972027972,24
69,69,4,0.05244755244755245,45
69,69,5,0.023310023310023312,20
69,164,1,0.030303030303030304,26
69,165,3,0.017482517482517484,15
69,518,0,0.0011655011655011655,1
69,163,3,0.0011655011655011655,1
70,70,2,0.1625615763546798,33
70,70,0,0.09852216748768473,20
70,70,4,0.04433497536945813,9
70,46,1,0.33497536945812806,68
70,153,2,0.04433497536945813,9
70,153,0,0.019704433497536946,4
70,153,4,0.019704433497536946,4
70,167,1,0.009852216748768473,2
70,63,1,0.1921182266009852,39
70,342,1,0.034482758620689655,7
70,481,3,0.019704433497536946,4
70,268,1,0.0049261083743842365,1
70,626,1,0.009852216748768473,2
70,150,3,0.0049261083743842365,1
71,7,5,0.48,24
71,64,1,0.08,4
71,71,0,0.28,14
71,71,4,0.1,5
71,80,5,0.04,2
71,67,2,0.02,1
72,76,3,0.014234875444839857,4
72,75,0,0.8256227758007118,232
72,72,1,0.028469750889679714,8
72,72,5,0.060498220640569395,17
72,72,4,0.0071174377224199285,2
72,122,2,0.05338078291814947,15
72,23,0,0.0035587188612099642,1
72,367,3,0.0071174377224199285,2
73,50,5,0.08484005563282336,122
73,50,0,0.03616133518776078,52
73,50,4,0.10917941585535466,157
73,73,5,0.13212795549374132,190
73,73,0,0.050764951321279554,73
73,73,4,0.1571627260083449,226
73,55,1,0.08066759388038942,116
73,36,1,0.06397774687065369,92
73,113,2,0.12656467315716272,182
73,10,2,0.08623087621696801,124
73,195,5,0.004867872044506259,7
73,195,0,0.0034770514603616135,5
73,195,4,0.0013908205841446453,2
73,114,3,0.01808066759388039,26
73,47,2,0.005563282336578581,8
73,58,3,0.02086230876216968,30
73,215,3,0.0006954102920723226,1
73,385,2,0.002086230876216968,3
73,399,2,0.002086230876216968,3
73,417,4,0.0006954102920723226,1
73,23,0,0.004867872044506259,7
73,23,4,0.0013908205841446453,2
73,23,5,0.0027816411682892906,4
73,111,3,0.0013908205841446453,2
73,388,1,0.0006954102920723226,1
73,97,3,0.0006954102920723226,1
73,389,1,0.0006954102920723226,1
74,23,0,0.6938110749185668,426
74,38,1,0.13192182410423453,81
74,74,2,0.05863192182410423,36
74,74,5,0.08143322475570032,50
74,74,4,0.006514657980456026,4
74,164,3,0.02280130293159609,14
74,195,0,0.0016286644951140066,1
74,671,3,0.0016286644951140066,1
74,929,5,0.0016286644951140066,1
75,75,5,0.17478152309612985,280
75,75,0,0.02372034956304619,38
75,75,4,0.008114856429463172,13
75,47,2,0.12796504369538078,205
75,3,2,0.5842696629213483,936
75,23,5,0.06117353308364544,98
75,23,0,0.008739076154806492,14
75,23,4,0.003745318352059925,6
75,218,2,0.0006242197253433209,1
75,78,3,0.0024968789013732834,4
75,69,3,0.0006242197253433209,1
75,134,3,0.0006242197253433209,1
75,72,1,0.0024968789013732834,4
75,371,0,0.0006242197253433209,1
76,78,0,0.6129032258064516,19
76,122,2,0.25806451612903225,8
76,134,0,0.06451612903225806,2
76,283,3,0.03225806451612903,1
76,1029,3,0.03225806451612903,1
77,6,0,0.432475884244373,538
77,110,5,0.07154340836012862,89
77,29,5,0.41237942122186494,513
77,77,0,0.06832797427652733,85
77,77,4,0.001607717041800643,2
77,136,1,0.00964630225080386,12
77,25,2,0.0008038585209003215,1
77,37,2,0.0008038585209003215,1
77,182,1,0.002411575562700965,3
78,3,2,0.6103286384976526,130
78,47,2,0.18779342723004694,40
78,78,4,0.04225352112676056,9
78,78,0,0.03286384976525822,7
78,78,5,0.009389671361502348,2
78,76,1,0.018779342723004695,4
78,69,4,0.03755868544600939,8
78,69,0,0.009389671361502348,2
78,69,5,0.009389671361502348,2
78,164,1,0.014084507042253521,3
78,163,3,0.014084507042253521,3
78,218,2,0.004694835680751174,1
78,165,3,0.009389671361502348,2
79,79,1,0.25996810207336524,163
79,79,5,0.007974481658692184,5
79,79,4,0.017543859649122806,11
79,60,3,0.24720893141945774,155
79,83,1,0.24082934609250398,151
79,83,5,0.019138755980861243,12
79,83,4,0.019138755980861243,12
79,54,3,0.15629984051036683,98
79,357,0,0.012759170653907496,8
79,96,0,0.011164274322169059,7
79,410,2,0.007974481658692184,5
80,80,5,0.2222222222222222,22
80,80,0,0.020202020202020204,2
80,80,4,0.010101010101010102,1
80,4,1,0.5050505050505051,50
80,123,2,0.24242424242424243,24
81,81,0,0.19703681075301666,1290
81,81,4,0.19107988391629754,1251
81,81,5,0.14525736978768902,951
81,81,1,0.04444783870475027,291
81,19,2,0.16603024285932488,1087
81,43,2,0.005498701695433023,36
81,48,1,0.10478081564075149,686
81,48,5,0.026271574767068887,172
81,48,4,0.02016190621658775,132
81,102,0,0.0006109668550481136,4
81,35,2,0.007331602260577364,48
81,120,0,0.03085382617992974,202
81,120,4,0.008400794256911563,55
81,120,5,0.006109668550481137,40
81,84,1,0.0024438674201924544,16
81,85,3,0.022453031923018178,147
81,121,4,0.00473499312662288,31
81,121,0,0.0038185428440507103,25
81,121,5,0.0013746754238582557,9
81,166,3,0.0019856422789063695,13
81,232,2,0.0013746754238582557,9
81,0,2,0.004887734840384909,32
81,98,0,0.0012219337100962272,8
81,82,3,0.0007637085688101421,5
81,447,1,0.0003054834275240568,2
81,277,3,0.0001527417137620284,1
81,519,0,0.0001527417137620284,1
81,263,3,0.00045822514128608525,3
82,82,4,0.500514226945492,1460
82,82,1,0.030167980802194034,88
82,82,3,0.011998628728145356,35
82,82,5,0.06102159753171066,178
82,85,0,0.059993143640726776,175
82,85,4,0.07919094960575934,231
82,85,3,0.002056907781967775,6
82,85,5,0.005827905382242029,17
82,85,1,0.0047994514912581415,14
82,48,2,0.16935207404868016,494
82,149,4,0.02296880356530682,67
82,149,5,0.0023997257456290708,7
82,149,1,0.0010284538909838875,3
82,149,3,0.0010284538909838875,3
82,81,2,0.026396983201919782,77
82,84,2,0.007199177236887213,21
82,277,0,0.00411381556393555,12
82,166,0,0.008913267055193692,26
82,611,2,0.00034281796366129587,1
82,377,0,0.00034281796366129587,1
82,209,2,0.00034281796366129587,1
83,60,3,0.15009560229445507,157
83,96,0,0.004780114722753346,5
83,14,3,0.12332695984703633,129
83,61,1,0.31835564053537285,333
83,61,5,0.0621414913957935,65
83,61,4,0.015296367112810707,16
83,83,1,0.2361376673040153,247
83,83,5,0.036328871892925434,38
83,83,4,0.010516252390057362,11
83,144,3,0.0009560229445506692,1
83,20,2,0.017208413001912046,18
83,410,2,0.011472275334608031,12
83,16,0,0.01338432122370937,14
84,84,4,0.16739446870451238,115
84,84,1,0.08005822416302766,55
84,84,5,0.1324599708879185,91
84,24,2,0.33478893740902477,230
84,121,0,0.18631732168850074,128
84,121,4,0.011644832605531296,8
84,121,1,0.002911208151382824,2
84,121,5,0.008733624454148471,6
84,133,0,0.018922852983988356,13
84,194,5,0.00727802037845706,5
84,194,4,0.001455604075691412,1
84,194,1,0.001455604075691412,1
84,43,2,0.026200873362445413,18
84,149,3,0.00727802037845706,5
84,186,2,0.004366812227074236,3
84,274,0,0.00727802037845706,5
84,533,0,0.001455604075691412,1
85,81,2,0.25748502994011974,387
85,107,0,0.02594810379241517,39
85,85,4,0.37791084497671323,568
85,85,1,0.04856952761144378,73
85,85,3,0.044577511643379905,67
85,85,5,0.023286759813705923,35
85,85,0,0.005988023952095809,9
85,82,1,0.06719893546240852,101
85,82,4,0.09048569527611444,136
85,82,3,0.00332667997338656,5
85,166,4,0.0053226879574184965,8
85,166,0,0.015968063872255488,24
85,166,3,0.0006653359946773121,1
85,48,2,0.0166333998669328,25
85,214,2,0.0006653359946773121,1
85,183,2,0.0006653359946773121,1
85,121,2,0.0026613439787092482,4
85,120,2,0.00665335994677312,10
85,277,4,0.0006653359946773121,1
85,277,3,0.0013306719893546241,2
85,277,5,0.0006653359946773121,1
85,149,1,0.001996007984031936,3
85,993,1,0.0013306719893546241,2
86,86,4,0.16058394160583941,44
86,86,5,0.3029197080291971,83
86,86,1,0.025547445255474453,7
86,87,2,0.22627737226277372,62
86,92,0,0.11313868613138686,31
86,64,5,0.04744525547445255,13
86,64,1,0.025547445255474453,7
86,64,4,0.0036496350364963502,1
86,71,0,0.0072992700729927005,2
86,62,2,0.025547445255474453,7
86,351,0,0.0072992700729927005,2
86,387,5,0.01824817518248175,5
86,387,4,0.010948905109489052,3
86,387,1,0.0072992700729927005,2
86,90,2,0.0036496350364963502,1
86,235,5,0.0072992700729927005,2
86,300,5,0.0036496350364963502,1
86,255,0,0.0036496350364963502,1
87,86,1,0.10084033613445378,24
87,92,0,0.14285714285714285,34
87,87,2,0.20588235294117646,49
87,87,4,0.15966386554621848,38
87,87,5,0.24789915966386555,59
87,90,2,0.008403361344537815,2
87,90,5,0.02100840336134454,5
87,90,4,0.008403361344537815,2
87,387,1,0.01680672268907563,4
87,62,2,0.01680672268907563,4
87,62,4,0.02100840336134454,5
87,62,5,0.02100840336134454,5
87,351,0,0.008403361344537815,2
87,71,0,0.008403361344537815,2
87,64,1,0.012605042016806723,3
88,33,1,0.31091510474090406,282
88,45,0,0.13120176405733186,119
88,15,1,0.12348401323042998,112
88,52,1,0.22932745314222713,208
88,31,0,0.07386990077177508,67
88,103,3,0.007717750826901874,7
88,19,5,0.005512679162072767,5
88,19,2,0.0033076074972436605,3
88,16,3,0.019845644983461964,18
88,22,3,0.030871003307607496,28
88,11,4,0.007717750826901874,7
88,11,2,0.002205071664829107,2
88,26,0,0.030871003307607496,28
88,43,5,0.005512679162072767,5
88,99,3,0.004410143329658214,4
88,88,2,0.002205071664829107,2
88,88,4,0.006615214994487321,6
88,188,3,0.002205071664829107,2
88,81,3,0.002205071664829107,2
89,91,0,0.26666666666666666,4
89,300,1,0.4,6
89,89,5,0.26666666666666666,4
89,666,3,0.06666666666666667,1
90,89,2,0.017543859649122806,1
90,89,5,0.017543859649122806,1
90,90,2,0.14035087719298245,8
90,90,5,0.3508771929824561,20
90,90,4,0.017543859649122806,1
90,87,2,0.017543859649122806,1
90,300,1,0.03508771929824561,2
90,67,5,0.017543859649122806,1
90,64,1,0.21052631578947367,12
90,487,0,0.03508771929824561,2
90,71,0,0.14035087719298245,8
91,80,5,0.8636363636363636,38
91,300,1,0.06818181818181818,3
91,91,0,0.022727272727272728,1
91,627,2,0.045454545454545456,2
92,92,4,0.11827956989247312,33
92,92,0,0.13620071684587814,38
92,86,1,0.08602150537634409,24
92,39,5,0.014336917562724014,4
92,26,5,0.5053763440860215,141
92,62,2,0.053763440860215055,15
92,71,0,0.025089605734767026,7
92,71,4,0.010752688172043012,3
92,411,2,0.007168458781362007,2
92,387,1,0.007168458781362007,2
92,351,0,0.007168458781362007,2
92,351,4,0.0035842293906810036,1
92,7,5,0.025089605734767026,7
93,13,3,0.18727272727272729,206
93,104,2,0.042727272727272725,47
93,28,3,0.4036363636363636,444
93,145,3,0.03727272727272727,41
93,143,3,0.00909090909090909,10
93,93,4,0.02,22
93,93,1,0.05,55
93,93,5,0.007272727272727273,8
93,21,1,0.05,55
93,21,4,0.01090909090909091,12
93,21,5,0.0027272727272727275,3
93,221,0,0.01,11
93,280,0,0.0009090909090909091,1
93,126,0,0.07272727272727272,80
93,141,0,0.03090909090909091,34
93,191,5,0.0009090909090909091,1
93,105,2,0.06272727272727273,69
93,125,3,0.0009090909090909091,1
94,5,2,0.13194444444444445,76
94,126,3,0.06597222222222222,38
94,141,3,0.036458333333333336,21
94,100,0,0.11458333333333333,66
94,100,5,0.078125,45
94,100,4,0.005208333333333333,3
94,94,0,0.109375,63
94,94,5,0.10416666666666667,60
94,94,4,0.005208333333333333,3
94,210,3,0.001736111111111111,1
94,30,3,0.03298611111111111,19
94,278,2,0.03993055555555555,23
94,8,0,0.1371527777777778,79
94,8,5,0.0798611111111111,46
94,59,1,0.012152777777777778,7
94,374,3,0.001736111111111111,1
94,44,1,0.008680555555555556,5
94,219,2,0.010416666666666666,6
94,280,3,0.008680555555555556,5
94,138,3,0.001736111111111111,1
94,51,1,0.001736111111111111,1
94,221,3,0.010416666666666666,6
94,175,3,0.001736111111111111,1
95,95,4,0.25,275
95,95,2,0.04818181818181818,53
95,95,5,0.1618181818181818,178
95,2,1,0.06636363636363636,73
95,8,0,0.10454545454545454,115
95,68,0,0.20545454545454545,226
95,5,4,0.06636363636363636,73
95,5,5,0.038181818181818185,42
95,5,2,0.01090909090909091,12
95,101,3,0.01,11
95,51,1,0.03090909090909091,34
95,138,3,0.0009090909090909091,1
95,75,0,0.0018181818181818182,2
95,371,0,0.0009090909090909091,1
95,350,3,0.0018181818181818182,2
95,30,3,0.0009090909090909091,1
95,72,1,0.0009090909090909091,1
96,61,1,0.39356814701378257,257
96,83,1,0.15926493108728942,104
96,161,3,0.09188361408882083,60
96,16,4,0.02450229709035222,16
96,16,0,0.06431852986217458,42
96,16,5,0.026033690658499236,17
96,63,3,0.17457886676875958,114
96,96,4,0.009188361408882083,6
96,96,0,0.019908116385911178,13
96,96,5,0.009188361408882083,6
96,119,2,0.009188361408882083,6
96,88,2,0.018376722817764167,12
97,97,4,0.307177033492823,321
97,97,0,0.07942583732057416,83
97,97,5,0.00861244019138756,9
97,97,1,0.005741626794258373,6
97,10,2,0.22679425837320574,237
97,40,1,0.0354066985645933,37
97,47,2,0.10239234449760766,107
97,147,3,0.05741626794258373,60
97,196,3,0.02583732057416268,27
97,198,3,0.06889952153110047,72
97,281,3,0.0009569377990430622,1
97,344,1,0.044976076555023926,47
97,344,4,0.0009569377990430622,1
97,116,3,0.0019138755980861245,2
97,345,3,0.0028708133971291866,3
97,115,0,0.0028708133971291866,3
97,115,4,0.0028708133971291866,3
97,115,5,0.0019138755980861245,2
97,111,0,0.014354066985645933,15
97,111,4,0.0019138755980861245,2
97,113,2,0.0028708133971291866,3
97,275,3,0.0009569377990430622,1
97,133,5,0.0019138755980861245,2
97,355,3,0.0009569377990430622,1
98,81,1,0.06593406593406594,12
98,101,5,0.06593406593406594,12
98,98,4,0.3241758241758242,59
98,98,5,0.06593406593406594,12
98,98,0,0.04945054945054945,9
98,19,2,0.06043956043956044,11
98,102,5,0.016483516483516484,3
98,102,4,0.04945054945054945,9
98,102,1,0.02197802197802198,4
98,35,2,0.2032967032967033,37
98,350,5,0.005494505494505495,1
98,48,1,0.03296703296703297,6
98,30,5,0.016483516483516484,3
98,129,1,0.02197802197802198,4
99,19,2,0.04655493482309125,25
99,142,3,0.0633147113594041,34
99,99,4,0.0186219739292365,10
99,99,5,0.00931098696461825,5
99,99,0,0.1601489757914339,86
99,61,1,0.08752327746741155,47
99,1,1,0.06517690875232775,35
99,170,3,0.020484171322160148,11
99,172,3,0.020484171322160148,11
99,103,0,0.07076350093109869,38
99,103,4,0.0186219739292365,10
99,148,3,0.03910614525139665,21
99,88,2,0.035381750465549346,19
99,342,3,0.07262569832402235,39
99,131,1,0.0521415270018622,28
99,129,1,0.01675977653631285,9
99,128,1,0.0856610800744879,46
99,11,2,0.020484171322160148,11
99,268,3,0.04655493482309125,25
99,102,0,0.0148975791433892,8
99,102,5,0.00558659217877095,3
99,102,4,0.00558659217877095,3
99,48,1,0.01675977653631285,9
99,263,3,0.0037243947858473,2
99,266,3,0.00186219739292365,1
99,280,5,0.00186219739292365,1
100,94,0,0.02434782608695652,28
100,94,5,0.06,69
100,94,4,0.0034782608695652175,4
100,126,3,0.10521739130434783,121
100,100,4,0.013043478260869565,15
100,100,5,0.2417391304347826,278
100,100,0,0.16695652173913045,192
100,219,2,0.3234782608695652,372
100,221,3,0.025217391304347827,29
100,141,3,0.01652173913043478,19
100,374,3,0.0008695652173913044,1
100,59,1,0.010434782608695653,12
100,278,2,0.0034782608695652175,4
100,280,3,0.0017391304347826088,2
100,44,1,0.0034782608695652175,4
101,101,0,0.09043927648578812,70
101,101,4,0.34366925064599485,266
101,101,5,0.03617571059431524,28
101,98,5,0.05426356589147287,42
101,30,4,0.14470284237726097,112
101,30,0,0.04780361757105943,37
101,30,1,0.029715762273901807,23
101,30,5,0.003875968992248062,3
101,95,2,0.15633074935400518,121
101,5,2,0.03229974160206718,25
101,9,1,0.0103359173126615,8
101,108,3,0.015503875968992248,12
101,162,3,0.01937984496124031,15
101,102,5,0.011627906976744186,9
101,78,0,0.003875968992248062,3
102,102,4,0.17625899280575538,196
102,102,0,0.25719424460431656,286
102,102,5,0.07913669064748201,88
102,102,1,0.026079136690647483,29
102,101,5,0.00539568345323741,6
102,19,2,0.20503597122302158,228
102,48,1,0.06205035971223022,69
102,129,1,0.05755395683453238,64
102,129,4,0.008093525179856115,9
102,129,5,0.01079136690647482,12
102,132,1,0.002697841726618705,3
102,98,0,0.019784172661870502,22
102,98,5,0.0017985611510791368,2
102,98,4,0.008992805755395683,10
102,204,3,0.006294964028776978,7
102,30,5,0.017985611510791366,20
102,376,3,0.0008992805755395684,1
102,263,3,0.008992805755395683,10
102,266,3,0.006294964028776978,7
102,81,1,0.0008992805755395684,1
102,232,2,0.006294964028776978,7
102,133,0,0.00539568345323741,6
102,133,4,0.0035971223021582736,4
102,133,5,0.002697841726618705,3
102,43,2,0.00539568345323741,6
102,35,2,0.0035971223021582736,4
102,0,2,0.0017985611510791368,2
102,123,2,0.0008992805755395684,1
102,200,3,0.0017985611510791368,2
102,138,5,0.0035971223021582736,4
102,484,4,0.0008992805755395684,1
102,84,1,0.0017985611510791368,2
103,1,1,0.1893687707641196,171
103,99,0,0.06976744186046512,63
103,99,4,0.006644518272425249,6
103,99,5,0.013289036544850499,12
103,131,1,0.16279069767441862,147
103,103,0,0.06866002214839424,62
103,103,5,0.016611295681063124,15
103,103,4,0.016611295681063124,15
103,103,1,0.0011074197120708748,1
103,61,1,0.07973421926910298,72
103,11,2,0.019933554817275746,18
103,142,3,0.08084163898117387,73
103,268,3,0.029900332225913623,27
103,128,1,0.08748615725359911,79
103,148,3,0.029900332225913623,27
103,88,2,0.013289036544850499,12
103,172,3,0.015503875968992248,14
103,342,3,0.08748615725359911,79
103,170,3,0.01107419712070875,10
104,59,1,0.13131313131313133,26
104,9,3,0.06060606060606061,12
104,51,1,0.09595959595959595,19
104,21,3,0.04040404040404041,8
104,8,0,0.3787878787878788,75
104,93,3,0.0707070707070707,14
104,94,0,0.06060606060606061,12
104,44,1,0.0707070707070707,14
104,53,2,0.04040404040404041,8
104,53,5,0.010101010101010102,2
104,53,4,0.005050505050505051,1
104,208,3,0.010101010101010102,2
104,100,0,0.020202020202020204,4
104,206,3,0.005050505050505051,1
105,105,4,0.018072289156626505,3
105,105,5,0.018072289156626505,3
105,105,2,0.018072289156626505,3
105,44,1,0.24096385542168675,40
105,21,3,0.060240963855421686,10
105,93,3,0.18072289156626506,30
105,104,5,0.04216867469879518,7
105,104,4,0.006024096385542169,1
105,59,1,0.24096385542168675,40
105,100,0,0.1144578313253012,19
105,94,0,0.05421686746987952,9
105,203,3,0.006024096385542169,1
106,106,4,0.47050801227412203,1380
106,106,3,0.03716331401295602,109
106,106,1,0.02727582679849983,80
106,108,0,0.11285373337879305,331
106,108,3,0.004091374019774974,12
106,108,4,0.044664166382543474,131
106,108,1,0.003068530514831231,9
106,118,4,0.028980565973406067,85
106,118,3,0.004432321854756222,13
106,118,1,0.002727582679849983,8
106,9,2,0.16570064780088647,486
106,66,0,0.014660756904193658,43
106,40,2,0.009205591544493692,27
106,200,5,0.0405727923627685,119
106,130,5,0.003068530514831231,9
106,266,5,0.00477326968973747,14
106,162,0,0.005114217524718718,15
106,30,2,0.016365496079099897,48
106,352,2,0.0006818956699624957,2
106,283,4,0.0006818956699624957,2
106,283,3,0.0006818956699624957,2
106,489,5,0.00034094783498124785,1
106,217,2,0.0013637913399249914,4
106,146,0,0.00034094783498124785,1
106,193,3,0.00034094783498124785,1
106,76,2,0.00034094783498124785,1
107,107,0,0.19844357976653695,51
107,107,2,0.33073929961089493,85
107,107,4,0.17120622568093385,44
107,107,5,0.023346303501945526,6
107,85,1,0.19066147859922178,49
107,204,1,0.019455252918287938,5
107,408,3,0.023346303501945526,6
107,450,2,0.007782101167315175,2
107,450,4,0.0038910505836575876,1
107,277,1,0.0038910505836575876,1
107,166,1,0.011673151750972763,3
107,271,1,0.01556420233463035,4
108,108,4,0.3756731073804245,1186
108,108,3,0.1672473867595819,528
108,108,0,0.007602153943617358,24
108,108,1,0.012353500158378208,39
108,108,5,0.0003167564143173899,1
108,30,2,0.20145707950586,636
108,101,2,0.0028508077288565093,9
108,106,3,0.022806461830852075,72
108,106,4,0.037694013303769404,119
108,106,1,0.04371238517579981,138
108,158,0,0.03325942350332594,105
108,162,4,0.007918910357934749,25
108,162,0,0.008552423186569529,27
108,162,3,0.0066518847006651885,21
108,163,4,0.0022172949002217295,7
108,163,3,0.0031675641431738993,10
108,175,2,0.0019005384859043396,6
108,66,3,0.006968641114982578,22
108,66,4,0.016154577130186885,51
108,58,2,0.012353500158378208,39
108,266,5,0.007285397529299968,23
108,118,1,0.0006335128286347799,2
108,78,2,0.012353500158378208,39
108,9,2,0.0031675641431738993,10
108,370,0,0.0006335128286347799,2
108,157,0,0.0012670256572695597,4
108,69,2,0.0019005384859043396,6
108,369,2,0.0003167564143173899,1
108,200,5,0.0006335128286347799,2
108,217,2,0.0003167564143173899,1
108,283,1,0.0003167564143173899,1
108,165,4,0.0003167564143173899,1
109,72,5,0.3551020408163265,87
109,261,0,0.10612244897959183,26
109,109,1,0.40408163265306124,99
109,109,4,0.004081632653061225,1
109,4,1,0.004081632653061225,1
109,273,2,0.10204081632653061,25
109,447,3,0.02040816326530612,5
109,38,5,0.004081632653061225,1
110,96,3,0.32222222222222224,29
110,29,0,0.23333333333333334,21
110,29,5,0.03333333333333333,3
110,29,4,0.011111111111111112,1
110,42,1,0.14444444444444443,13
110,357,3,0.08888888888888889,8
110,110,0,0.1,9
110,110,5,0.011111111111111112,1
110,156,3,0.022222222222222223,2
110,670,1,0.03333333333333333,3
111,111,0,0.11475409836065574,7
111,111,4,0.14754098360655737,9
111,112,3,0.01639344262295082,1
111,97,4,0.11475409836065574,7
111,97,0,0.04918032786885246,3
111,113,2,0.26229508196721313,16
111,344,1,0.03278688524590164,2
111,40,1,0.01639344262295082,1
111,10,2,0.11475409836065574,7
111,198,3,0.06557377049180328,4
111,430,5,0.01639344262295082,1
111,275,3,0.01639344262295082,1
111,605,3,0.01639344262295082,1
111,196,3,0.01639344262295082,1
112,116,3,0.25,1
112,111,2,0.25,1
112,97,2,0.25,1
112,147,3,0.25,1
113,113,4,0.13347921225382933,61
113,113,2,0.04814004376367615,22
113,113,5,0.0962800875273523,44
113,10,4,0.12472647702407003,57
113,10,2,0.05470459518599562,25
113,10,5,0.10722100656455143,49
113,36,1,0.11816192560175055,54
113,50,0,0.08096280087527352,37
113,55,1,0.0787746170678337,36
113,73,0,0.05908096280087528,27
113,47,5,0.024070021881838075,11
113,47,2,0.006564551422319475,3
113,195,0,0.006564551422319475,3
113,114,3,0.0087527352297593,4
113,385,5,0.0087527352297593,4
113,58,3,0.0175054704595186,8
113,23,0,0.010940919037199124,5
113,189,3,0.00437636761487965,2
113,111,3,0.006564551422319475,3
113,97,3,0.002188183807439825,1
113,115,3,0.002188183807439825,1
114,113,2,0.22950819672131148,84
114,66,3,0.05191256830601093,19
114,114,0,0.03825136612021858,14
114,114,4,0.1885245901639344,69
114,114,5,0.01092896174863388,4
114,151,3,0.040983606557377046,15
114,133,5,0.01092896174863388,4
114,40,1,0.03825136612021858,14
114,257,1,0.00273224043715847,1
114,58,4,0.13387978142076504,49
114,58,1,0.03825136612021858,14
114,58,0,0.02459016393442623,9
114,58,5,0.00273224043715847,1
114,47,2,0.00819672131147541,3
114,10,2,0.12021857923497267,44
114,385,2,0.01092896174863388,4
114,165,3,0.01092896174863388,4
114,430,5,0.01092896174863388,4
114,69,0,0.00819672131147541,3
114,69,4,0.00273224043715847,1
114,518,4,0.00273224043715847,1
114,518,0,0.00546448087431694,2
114,152,3,0.00819672131147541,3
115,47,2,0.8217821782178217,83
115,115,4,0.04950495049504951,5
115,115,0,0.0297029702970297,3
115,115,5,0.0297029702970297,3
115,281,3,0.009900990099009901,1
115,164,1,0.019801980198019802,2
115,275,3,0.019801980198019802,2
115,535,1,0.009900990099009901,1
115,116,3,0.009900990099009901,1
116,115,2,0.6666666666666666,10
116,116,3,0.26666666666666666,4
116,116,4,0.06666666666666667,1
117,18,0,0.3813559322033898,90
117,65,1,0.0635593220338983,15
117,17,5,0.0847457627118644,20
117,17,4,0.00423728813559322,1
117,117,5,0.3644067796610169,86
117,117,2,0.012711864406779662,3
117,117,4,0.00847457627118644,2
117,49,0,0.07203389830508475,17
117,34,1,0.00847457627118644,2
118,118,4,0.2834170854271357,282
118,118,3,0.13266331658291458,132
118,118,1,0.017085427135678392,17
118,66,3,0.003015075376884422,3
118,66,0,0.3075376884422111,306
118,66,4,0.008040201005025126,8
118,130,5,0.023115577889447236,23
118,40,2,0.15979899497487438,159
118,164,2,0.024120603015075376,24
118,165,0,0.007035175879396985,7
118,193,1,0.0020100502512562816,2
118,193,4,0.004020100502512563,4
118,193,3,0.01306532663316583,13
118,362,5,0.0010050251256281408,1
118,58,2,0.006030150753768844,6
118,352,2,0.0020100502512562816,2
118,151,0,0.004020100502512563,4
118,455,5,0.0020100502512562816,2
119,33,1,0.54,27
119,119,5,0.02,1
119,42,1,0.22,11
119,45,0,0.1,5
119,96,3,0.06,3
119,19,5,0.02,1
119,29,0,0.02,1
119,16,3,0.02,1
120,120,5,0.1797631862217438,167
120,120,4,0.2680301399354144,249
120,120,0,0.059203444564047365,55
120,35,2,0.22066738428417654,205
120,19,2,0.0527448869752422,49
120,166,3,0.002152852529601722,2
120,81,4,0.07642626480086114,71
120,81,1,0.061356297093649086,57
120,81,5,0.05059203444564048,47
120,81,0,0.00968783638320775,9
120,48,1,0.01829924650161464,17
120,85,3,0.001076426264800861,1
121,84,1,0.1590612777053455,122
121,84,4,0.005215123859191656,4
121,84,5,0.003911342894393742,3
121,121,5,0.06779661016949153,52
121,121,0,0.17209908735332463,132
121,121,4,0.19165580182529335,147
121,121,1,0.024771838331160364,19
121,43,2,0.31421121251629724,241
121,274,0,0.01303780964797914,10
121,274,4,0.002607561929595828,2
121,277,3,0.028683181225554105,22
121,194,1,0.001303780964797914,1
121,24,2,0.003911342894393742,3
121,123,2,0.00651890482398957,5
121,149,3,0.003911342894393742,3
121,376,3,0.001303780964797914,1
122,75,0,0.86,43
122,72,1,0.1,5
122,122,2,0.02,1
122,122,4,0.02,1
123,123,5,0.12941176470588237,11
123,123,2,0.03529411764705882,3
123,4,1,0.8117647058823529,69
123,80,0,0.023529411764705882,2
124,54,1,0.18248175182481752,25
124,54,3,0.058394160583941604,8
124,54,4,0.072992700729927,10
124,124,4,0.06569343065693431,9
124,124,3,0.058394160583941604,8
124,124,0,0.0072992700729927005,1
124,124,1,0.0072992700729927005,1
124,262,0,0.021897810218978103,3
124,161,3,0.08029197080291971,11
124,161,4,0.0364963503649635,5
124,96,2,0.058394160583941604,8
124,60,1,0.15328467153284672,21
124,79,2,0.06569343065693431,9
124,357,2,0.11678832116788321,16
124,446,0,0.014598540145985401,2
125,127,3,0.041407371948300624,173
125,127,4,0.0040689325035902345,17
125,125,3,0.7599329822881762,3175
125,125,4,0.07060794638583054,295
125,125,0,0.00023934897079942556,1
125,126,2,0.09789372905696506,409
125,220,0,0.007419818094782192,31
125,172,5,0.0011967448539971278,5
125,353,3,0.0028721876495931067,12
125,353,4,0.0004786979415988511,2
125,374,2,0.0014360938247965534,6
