from,to,action,p(s),frequency
315,4051,2,0.09090909090909091,1
315,2539,3,1.0,17
317,716,0,0.5714285714285714,4
317,880,0,0.2857142857142857,2
317,2663,0,0.14285714285714285,1
317,1817,1,0.2,1
317,1875,1,0.2,1
317,1885,1,0.2,1
317,1886,1,0.2,1
317,2480,1,0.2,1
317,323,2,1.0,1
317,317,4,1.0,1
320,78,1,0.3333333333333333,10
320,197,1,0.03333333333333333,1
320,320,1,0.6333333333333333,19
320,78,4,0.26666666666666666,8
320,197,4,0.03333333333333333,1
320,320,4,0.7,21
322,153,0,1.0,30
323,716,0,0.6551724137931034,19
323,880,0,0.3448275862068966,10
323,1815,1,0.1,3
323,1817,1,0.16666666666666666,5
323,1885,1,0.36666666666666664,11
323,1886,1,0.3,9
323,2511,1,0.06666666666666667,2
323,317,2,0.4,12
323,323,2,0.6,18
323,317,4,0.4583333333333333,11
323,323,4,0.5416666666666666,13
325,2115,1,0.3,9
325,2130,1,0.13333333333333333,4
325,2138,1,0.5666666666666667,17
325,325,3,0.1,3
325,458,3,0.9,27
325,325,4,0.16666666666666666,5
325,458,4,0.8333333333333334,25
325,80,5,0.7,21
325,299,5,0.16666666666666666,5
325,458,5,0.13333333333333333,4
327,1696,1,0.36666666666666664,11
327,1699,1,0.6333333333333333,19
327,126,5,0.13333333333333333,4
327,327,5,0.6,18
327,392,5,0.26666666666666666,8
330,1882,1,0.5666666666666667,17
330,2531,1,0.43333333333333335,13
350,16,0,0.7727272727272727,17
350,101,0,0.09090909090909091,2
350,396,0,0.13636363636363635,3
350,350,2,0.6818181818181818,15
350,422,2,0.13636363636363635,3
350,1592,2,0.18181818181818182,4
350,189,4,0.1,2
350,350,4,0.9,18
353,353,0,0.8095238095238095,17
353,521,0,0.14285714285714285,3
353,880,0,0.047619047619047616,1
358,101,0,0.8333333333333334,25
358,367,0,0.06666666666666667,2
358,983,0,0.1,3
359,2888,1,0.07692307692307693,1
359,2892,1,0.7692307692307693,10
359,3055,1,0.15384615384615385,2
360,367,0,1.0,2
361,361,0,1.0,2
361,365,1,1.0,1
361,3057,3,1.0,2
361,361,4,1.0,1
362,3300,0,0.9166666666666666,11
362,4158,0,0.08333333333333333,1
363,363,0,1.0,1
363,368,1,1.0,1
363,3301,2,1.0,1
363,3482,3,1.0,2
366,1686,1,1.0,30
366,821,2,1.0,30
367,101,0,0.1,3
367,367,0,0.6666666666666666,20
367,579,0,0.1,3
367,3276,0,0.06666666666666667,2
367,3529,0,0.06666666666666667,2
368,3563,1,1.0,1
368,368,4,1.0,1
368,439,5,1.0,1
369,1291,1,0.4666666666666667,14
369,1552,1,0.1,3
369,2537,1,0.4,12
369,2893,1,0.03333333333333333,1
370,2736,1,0.06666666666666667,2
370,2766,1,0.1,3
370,3036,1,0.03333333333333333,1
370,3652,1,0.43333333333333335,13
370,3821,1,0.36666666666666664,11
371,393,1,1.0,30
373,320,1,1.0,5
373,208,2,0.3333333333333333,1
373,373,2,0.6666666666666666,2
374,2479,1,0.7666666666666667,23
374,2736,1,0.2,6
374,3577,1,0.03333333333333333,1
374,374,4,0.3333333333333333,10
374,452,4,0.6666666666666666,20
375,1612,1,0.8,24
375,1866,1,0.03333333333333333,1
375,1905,1,0.16666666666666666,5
377,2479,1,0.13333333333333333,4
377,2736,1,0.3333333333333333,10
377,2766,1,0.4666666666666667,14
377,3653,1,0.06666666666666667,2
380,380,0,1.0,30
380,2216,2,0.03333333333333333,1
380,2672,2,0.9666666666666667,29
380,1255,3,0.03333333333333333,1
380,2671,3,0.9666666666666667,29
380,154,4,0.06666666666666667,2
380,380,4,0.9333333333333333,28
380,380,5,1.0,30
382,643,3,0.5,2
382,782,3,0.5,2
383,450,1,0.5,1
383,476,1,0.5,1
387,25,0,0.5333333333333333,8
387,2781,0,0.4666666666666667,7
387,3023,1,0.14285714285714285,2
387,3122,1,0.8571428571428571,12
388,3896,1,1.0,1
390,1546,1,0.7142857142857143,5
390,2514,1,0.14285714285714285,1
390,4071,1,0.14285714285714285,1
391,3122,1,1.0,1
392,1696,1,0.3,3
392,1762,1,0.4,4
392,3427,1,0.1,1
392,3556,1,0.2,2
392,392,4,0.5882352941176471,10
392,1614,4,0.35294117647058826,6
392,3949,4,0.058823529411764705,1
393,3025,1,1.0,30
393,393,5,0.9333333333333333,28
393,442,5,0.03333333333333333,1
393,493,5,0.03333333333333333,1
394,2632,1,0.26666666666666666,8
394,2754,1,0.6333333333333333,19
394,3820,1,0.1,3
398,78,1,0.1,3
398,398,1,0.9,27
398,398,4,1.0,30
398,78,5,0.03333333333333333,1
398,398,5,0.9666666666666667,29
399,3529,0,1.0,30
399,1673,1,1.0,30
399,2538,2,0.9666666666666667,29
399,2635,2,0.03333333333333333,1
404,831,1,0.7666666666666667,23
404,984,1,0.13333333333333333,4
404,1250,1,0.1,3
405,37,0,0.8,4
405,124,0,0.2,1
405,1759,2,1.0,4
405,405,4,0.5,2
405,834,4,0.5,2
406,1767,1,0.26666666666666666,8
406,2204,1,0.7333333333333333,22
406,148,3,0.3333333333333333,10
406,406,3,0.6666666666666666,20
406,148,4,0.26666666666666666,8
406,243,4,0.1,3
406,406,4,0.6333333333333333,19
418,364,2,1.0,2
419,489,0,1.0,2
419,98,2,1.0,2
419,98,3,0.75,3
419,419,3,0.25,1
420,2895,1,0.9,27
420,4019,1,0.1,3
420,420,3,0.7,21
420,683,3,0.3,9
420,420,4,0.8,24
420,683,4,0.2,6
420,3,5,0.2,6
420,369,5,0.06666666666666667,2
420,420,5,0.7,21
420,683,5,0.03333333333333333,1
423,3896,1,1.0,1
432,111,0,0.23333333333333334,7
432,432,0,0.7666666666666667,23
433,717,1,0.1,3
433,1030,1,0.7333333333333333,22
433,1420,1,0.16666666666666666,5
433,55,2,0.6,18
433,170,2,0.36666666666666664,11
433,2658,2,0.03333333333333333,1
433,322,4,0.3333333333333333,10
433,433,4,0.6,18
433,2779,4,0.06666666666666667,2
434,408,1,0.16666666666666666,5
434,431,1,0.5333333333333333,16
434,836,1,0.16666666666666666,5
434,1254,1,0.13333333333333333,4
434,130,4,0.16666666666666666,5
434,434,4,0.7666666666666667,23
434,1439,4,0.03333333333333333,1
434,1874,4,0.03333333333333333,1
435,3596,1,0.5238095238095238,11
435,3599,1,0.47619047619047616,10
436,573,0,1.0,1
436,3242,2,0.25,1
436,3829,2,0.75,3
436,3393,3,1.0,1
443,3025,1,0.23076923076923078,3
443,3368,1,0.7692307692307693,10
445,2929,0,1.0,1
445,449,2,1.0,4
446,447,1,0.4666666666666667,14
446,2927,1,0.5333333333333333,16
448,1381,0,0.9333333333333333,28
448,2929,0,0.06666666666666667,2
448,445,2,0.06666666666666667,2
448,446,2,0.6666666666666666,20
448,448,2,0.26666666666666666,8
449,983,0,0.2,6
449,2929,0,0.8,24
449,1241,1,0.7666666666666667,23
449,1291,1,0.23333333333333334,7
450,3652,1,0.6333333333333333,19
450,3821,1,0.36666666666666664,11
452,2479,1,0.26666666666666666,8
452,2736,1,0.5333333333333333,16
452,3462,1,0.13333333333333333,4
452,3578,1,0.06666666666666667,2
452,374,4,0.3333333333333333,10
452,452,4,0.4,12
452,1348,4,0.26666666666666666,8
455,1885,1,0.375,3
455,1886,1,0.25,2
455,2664,1,0.375,3
455,194,2,0.6666666666666666,4
455,455,2,0.3333333333333333,2
455,2515,4,1.0,1
458,2115,1,0.2,6
458,2117,1,0.03333333333333333,1
458,2130,1,0.2,6
458,2138,1,0.5666666666666667,17
458,325,3,0.23333333333333334,7
458,458,3,0.7666666666666667,23
458,325,4,0.26666666666666666,8
458,458,4,0.7333333333333333,22
458,80,5,0.3333333333333333,10
458,299,5,0.13333333333333333,4
458,325,5,0.1,3
458,458,5,0.43333333333333335,13
459,111,0,0.6,18
459,132,0,0.3333333333333333,10
459,824,0,0.03333333333333333,1
459,1391,0,0.03333333333333333,1
459,1612,1,0.16666666666666666,5
459,1867,1,0.2,6
459,1869,1,0.1,3
459,1870,1,0.06666666666666667,2
459,2358,1,0.06666666666666667,2
459,2487,1,0.36666666666666664,11
459,3754,1,0.03333333333333333,1
460,836,1,0.3333333333333333,10
460,1817,1,0.2,6
460,1885,1,0.1,3
460,2511,1,0.03333333333333333,1
460,2946,1,0.3333333333333333,10
462,1696,1,0.16666666666666666,5
462,1762,1,0.6666666666666666,20
462,3427,1,0.03333333333333333,1
462,3556,1,0.13333333333333333,4
462,166,3,0.06666666666666667,2
462,462,3,0.7,21
462,538,3,0.23333333333333334,7
462,166,4,0.1,3
462,263,4,0.03333333333333333,1
462,462,4,0.8666666666666667,26
462,126,5,0.3333333333333333,10
462,263,5,0.03333333333333333,1
462,462,5,0.6333333333333333,19
463,408,1,0.03333333333333333,1
463,1612,1,0.3,9
463,1867,1,0.3,9
463,1905,1,0.3333333333333333,10
463,2487,1,0.03333333333333333,1
464,3821,1,0.3333333333333333,2
464,4066,1,0.5,3
464,4362,1,0.16666666666666666,1
469,1872,0,1.0,30
469,845,2,0.9666666666666667,29
469,1884,2,0.03333333333333333,1
470,2479,1,0.7,21
470,2736,1,0.26666666666666666,8
470,3577,1,0.03333333333333333,1
475,576,1,0.03333333333333333,1
475,1867,1,0.2,6
475,2358,1,0.03333333333333333,1
475,2487,1,0.06666666666666667,2
475,2783,1,0.4666666666666667,14
475,2784,1,0.16666666666666666,5
475,3386,1,0.03333333333333333,1
476,2736,1,0.1,3
476,3035,1,0.36666666666666664,11
476,3036,1,0.5333333333333333,16
480,852,0,1.0,5
480,4259,2,1.0,11
481,1872,0,0.125,1
481,2213,0,0.875,7
481,469,2,0.9230769230769231,12
481,479,2,0.07692307692307693,1
483,408,1,0.03333333333333333,1
483,1867,1,0.43333333333333335,13
483,1869,1,0.16666666666666666,5
483,1870,1,0.03333333333333333,1
483,2358,1,0.06666666666666667,2
483,2487,1,0.23333333333333334,7
483,3386,1,0.03333333333333333,1
484,855,1,0.64,16
484,1885,1,0.16,4
484,2945,1,0.2,5
489,489,0,1.0,1
489,3344,2,1.0,1
489,2797,3,1.0,1
489,489,4,1.0,1
496,2435,0,1.0,30
496,2481,1,0.43333333333333335,13
496,2514,1,0.5333333333333333,16
496,3486,1,0.03333333333333333,1
496,514,2,1.0,30
501,3756,1,0.26666666666666666,8
501,3757,1,0.6333333333333333,19
501,4049,1,0.1,3
502,500,4,0.03333333333333333,1
502,502,4,0.26666666666666666,8
502,510,4,0.7,21
510,1324,1,0.48,12
510,4211,1,0.48,12
510,4352,1,0.04,1
510,502,4,0.5,13
510,510,4,0.5,13
513,3607,1,0.23333333333333334,7
513,3646,1,0.23333333333333334,7
513,3647,1,0.3,9
513,3648,1,0.2,6
513,3918,1,0.03333333333333333,1
513,513,4,0.3333333333333333,10
513,679,4,0.6666666666666666,20
515,3646,1,0.08,2
515,3648,1,0.08,2
515,3756,1,0.12,3
515,3757,1,0.4,10
515,4049,1,0.32,8
520,1882,1,1.0,30
521,521,0,0.9,27
521,3059,0,0.1,3
528,1391,0,0.7,21
528,1649,0,0.23333333333333334,7
528,2213,0,0.06666666666666667,2
532,1882,1,1.0,30
535,1391,0,0.6333333333333333,19
535,1649,0,0.36666666666666664,11
535,1497,1,0.26666666666666666,8
535,1870,1,0.23333333333333334,7
535,2358,1,0.26666666666666666,8
535,2817,1,0.23333333333333334,7
535,535,2,0.23333333333333334,7
535,627,2,0.03333333333333333,1
535,1247,2,0.3333333333333333,10
535,1622,2,0.03333333333333333,1
535,1871,2,0.36666666666666664,11
535,535,4,0.5666666666666667,17
535,627,4,0.43333333333333335,13
538,1762,1,0.5,2
538,3556,1,0.5,2
538,166,3,0.1,1
538,462,3,0.7,7
538,538,3,0.2,2
538,166,5,0.058823529411764705,1
538,538,5,0.9411764705882353,16
541,625,1,0.13333333333333333,4
541,630,1,0.1,3
541,1040,1,0.4666666666666667,14
541,1529,1,0.26666666666666666,8
541,1667,1,0.03333333333333333,1
542,2531,1,0.9333333333333333,28
542,2533,1,0.06666666666666667,2
543,1497,1,0.4,12
543,2358,1,0.6,18
556,903,0,0.9666666666666667,29
556,907,0,0.03333333333333333,1
559,561,0,0.9666666666666667,29
559,4144,0,0.03333333333333333,1
559,4143,2,1.0,30
561,1038,1,0.38461538461538464,5
561,2054,1,0.6153846153846154,8
561,4143,2,1.0,17
564,221,1,0.03333333333333333,1
564,297,1,0.03333333333333333,1
564,630,1,0.06666666666666667,2
564,1023,1,0.16666666666666666,5
564,1040,1,0.3,9
564,1480,1,0.13333333333333333,4
564,1529,1,0.26666666666666666,8
566,1882,1,0.9666666666666667,29
566,1883,1,0.03333333333333333,1
567,716,0,0.2,6
567,880,0,0.8,24
567,1815,1,0.03333333333333333,1
567,1817,1,0.3333333333333333,10
567,1885,1,0.36666666666666664,11
567,1886,1,0.13333333333333333,4
567,2511,1,0.1,3
567,2664,1,0.03333333333333333,1
567,567,4,0.7,21
567,1428,4,0.3,9
583,2839,0,1.0,5
583,301,1,1.0,3
583,583,2,0.6666666666666666,4
583,934,2,0.3333333333333333,2
585,3193,1,0.625,5
585,3378,1,0.375,3
585,585,2,0.75,6
585,941,2,0.25,2
588,2838,0,0.5,1
588,2839,0,0.5,1
588,233,1,0.3333333333333333,1
588,594,1,0.6666666666666666,2
591,1602,1,1.0,3
591,2666,3,0.2,1
591,2843,3,0.8,4
591,591,4,1.0,1
593,3566,3,1.0,1
595,3299,1,0.8181818181818182,9
595,3759,1,0.18181818181818182,2
608,776,0,1.0,1
614,720,1,0.06666666666666667,1
614,764,1,0.9333333333333333,14
614,1678,2,1.0,18
614,4152,3,1.0,24
614,614,4,1.0,22
627,1391,0,0.75,12
627,1649,0,0.125,2
627,2213,0,0.125,2
627,1497,1,0.16666666666666666,2
627,1870,1,0.3333333333333333,4
627,2358,1,0.16666666666666666,2
627,2817,1,0.3333333333333333,4
627,479,2,0.045454545454545456,1
627,535,2,0.2727272727272727,6
627,627,2,0.22727272727272727,5
627,1247,2,0.18181818181818182,4
627,1871,2,0.18181818181818182,4
627,1884,2,0.09090909090909091,2
634,111,0,0.27586206896551724,8
634,132,0,0.034482758620689655,1
634,432,0,0.41379310344827586,12
634,824,0,0.27586206896551724,8
634,1583,1,0.038461538461538464,1
634,1612,1,0.11538461538461539,3
634,1866,1,0.38461538461538464,10
634,1867,1,0.15384615384615385,4
634,3429,1,0.3076923076923077,8
636,636,1,1.0,30
636,636,4,1.0,30
636,636,5,1.0,30
644,508,1,0.29411764705882354,5
644,740,1,0.29411764705882354,5
644,1142,1,0.11764705882352941,2
644,1187,1,0.23529411764705882,4
644,1325,1,0.058823529411764705,1
654,2112,1,0.7,21
654,2129,1,0.3,9
654,654,4,0.6333333333333333,19
654,672,4,0.3333333333333333,10
654,2128,4,0.03333333333333333,1
659,2112,1,0.36666666666666664,11
659,2129,1,0.16666666666666666,5
659,2326,1,0.1,3
659,2488,1,0.36666666666666664,11
670,2435,0,0.6,6
670,3059,0,0.4,4
670,2481,1,0.5,2
670,4267,1,0.5,2
670,514,2,1.0,7
670,670,4,1.0,9
672,2112,1,0.6,18
672,2129,1,0.06666666666666667,2
672,2326,1,0.03333333333333333,1
672,2488,1,0.3,9
672,654,4,0.8666666666666667,26
672,672,4,0.13333333333333333,4
677,51,1,1.0,3
677,4400,2,1.0,1
677,4159,3,1.0,5
679,3607,1,0.06666666666666667,2
679,3646,1,0.5,15
679,3647,1,0.23333333333333334,7
679,3648,1,0.13333333333333333,4
679,3919,1,0.06666666666666667,2
679,513,4,0.7666666666666667,23
679,672,4,0.03333333333333333,1
679,679,4,0.2,6
680,111,0,0.25,1
680,432,0,0.75,3
684,1391,0,0.9666666666666667,29
684,2819,0,0.03333333333333333,1
684,1870,1,0.6666666666666666,20
684,2817,1,0.3,9
684,3515,1,0.03333333333333333,1
684,684,2,0.6333333333333333,19
684,686,2,0.36666666666666664,11
686,1870,1,0.9259259259259259,25
686,2817,1,0.037037037037037035,1
686,4306,1,0.037037037037037035,1
686,133,2,0.08,2
686,684,2,0.76,19
686,686,2,0.16,4
713,983,0,1.0,8
713,1291,1,0.3333333333333333,3
713,2893,1,0.1111111111111111,1
713,3055,1,0.5555555555555556,5
713,23,2,0.6,6
713,713,2,0.3,3
713,2635,2,0.1,1
713,23,4,1.0,13
715,716,0,1.0,4
715,3196,2,1.0,5
715,715,3,1.0,1
715,715,4,1.0,1
716,716,0,1.0,30
716,3196,2,0.9666666666666667,29
716,3659,2,0.03333333333333333,1
716,716,4,1.0,30
721,1291,1,0.26666666666666666,8
721,2537,1,0.7333333333333333,22
721,721,2,0.26666666666666666,8
721,722,2,0.06666666666666667,2
721,1292,2,0.6666666666666666,20
722,4364,0,1.0,1
722,1291,1,1.0,3
722,721,2,1.0,4
740,1324,1,0.375,3
740,4211,1,0.625,5
740,740,4,0.2857142857142857,2
740,1142,4,0.7142857142857143,5
750,750,0,1.0,30
750,2283,2,1.0,30
750,2282,3,1.0,30
750,750,4,1.0,30
764,4154,1,0.9166666666666666,11
764,4156,1,0.08333333333333333,1
764,764,3,0.8571428571428571,6
764,4157,3,0.14285714285714285,1
764,720,4,0.25,2
764,764,4,0.75,6
764,3,5,0.3333333333333333,2
764,369,5,0.16666666666666666,1
764,764,5,0.5,3
767,767,0,0.75,6
767,810,0,0.25,2
798,798,0,1.0,19
798,53,1,0.043478260869565216,1
798,811,1,0.6086956521739131,14
798,1351,1,0.17391304347826086,4
798,2840,1,0.13043478260869565,3
798,2844,1,0.043478260869565216,1
798,2665,2,0.12,3
798,2667,2,0.88,22
798,2284,3,0.18181818181818182,4
798,2666,3,0.8181818181818182,18
798,798,4,0.92,23
798,803,4,0.08,2
803,2841,1,0.7333333333333333,22
803,2845,1,0.26666666666666666,8
806,3193,1,1.0,30
821,1686,1,1.0,30
823,1612,1,0.16666666666666666,1
823,1866,1,0.6666666666666666,4
823,1867,1,0.16666666666666666,1
824,132,0,0.23333333333333334,7
824,824,0,0.7666666666666667,23
835,716,0,1.0,11
835,1815,1,0.3125,5
835,1817,1,0.6875,11
835,714,2,0.2727272727272727,3
835,835,2,0.7272727272727273,8
835,714,4,0.2222222222222222,4
835,835,4,0.7777777777777778,14
842,842,1,0.8666666666666667,26
842,855,1,0.1,3
842,2946,1,0.03333333333333333,1
842,842,5,0.7333333333333333,22
842,855,5,0.13333333333333333,4
842,1905,5,0.13333333333333333,4
845,2213,0,0.9666666666666667,29
845,2280,0,0.03333333333333333,1
845,855,1,0.7666666666666667,23
845,1254,1,0.23333333333333334,7
845,845,2,1.0,30
845,845,4,1.0,30
851,129,0,0.7777777777777778,7
851,274,0,0.2222222222222222,2
851,851,2,1.0,5
851,1821,3,1.0,8
855,855,1,1.0,30
856,855,1,1.0,30
856,484,4,0.03333333333333333,1
856,856,4,0.9333333333333333,28
856,1670,4,0.03333333333333333,1
880,880,0,1.0,30
880,1814,2,1.0,30
880,880,4,1.0,30
903,903,0,1.0,30
903,1038,1,0.26666666666666666,8
903,2054,1,0.7333333333333333,22
941,3193,1,1.0,30
968,1497,1,0.4166666666666667,5
968,2358,1,0.5,6
968,2817,1,0.08333333333333333,1
968,484,2,0.06666666666666667,1
968,968,2,0.4666666666666667,7
968,970,2,0.06666666666666667,1
968,2357,2,0.4,6
983,983,0,1.0,30
983,2774,2,1.0,30
983,983,4,1.0,30
1002,1391,0,0.25,3
1002,1649,0,0.08333333333333333,1
1002,2819,0,0.5833333333333334,7
1002,3694,0,0.08333333333333333,1
1002,1870,1,0.3333333333333333,6
1002,3515,1,0.6666666666666666,12
1007,1955,1,0.14285714285714285,1
1007,3591,1,0.5714285714285714,4
1007,3593,1,0.2857142857142857,2
1018,564,0,0.03333333333333333,1
1018,1058,0,0.9333333333333333,28
1018,1585,0,0.03333333333333333,1
1031,1583,1,0.1,3
1031,1612,1,0.1,3
1031,1866,1,0.2,6
1031,1867,1,0.26666666666666666,8
1031,3429,1,0.3333333333333333,10
1042,508,1,0.6666666666666666,2
1042,1187,1,0.3333333333333333,1
1131,983,0,1.0,27
1131,2774,2,1.0,19
1131,1131,3,1.0,24
1131,1131,4,1.0,19
1149,983,0,1.0,14
1149,2893,1,0.5454545454545454,6
1149,3055,1,0.45454545454545453,5
1149,1149,2,0.3333333333333333,3
1149,1150,2,0.6666666666666666,6
1150,983,0,1.0,4
1150,2893,1,0.5,1
1150,3055,1,0.5,1
1150,1149,2,1.0,5
1177,1649,0,0.125,2
1177,2819,0,0.25,4
1177,3694,0,0.625,10
1177,1870,1,0.08333333333333333,1
1177,3515,1,0.16666666666666666,2
1177,3755,1,0.6666666666666666,8
1177,4351,1,0.08333333333333333,1
1177,535,2,0.2,2
1177,3094,2,0.8,8
1180,1235,2,1.0,21
1181,1184,1,1.0,3
1186,1583,1,0.26666666666666666,8
1186,1866,1,0.03333333333333333,1
1186,3429,1,0.5666666666666667,17
1186,3515,1,0.03333333333333333,1
1186,3754,1,0.06666666666666667,2
1186,3755,1,0.03333333333333333,1
1231,2112,1,0.5666666666666667,17
1231,2129,1,0.43333333333333335,13
1231,1222,4,0.36666666666666664,11
1231,1231,4,0.6333333333333333,19
1247,1870,1,0.3,3
1247,2358,1,0.4,4
1247,2817,1,0.3,3
1247,1177,4,0.05263157894736842,1
1247,1247,4,0.47368421052631576,9
1247,1871,4,0.3684210526315789,7
1247,2818,4,0.10526315789473684,2
1287,983,0,1.0,21
1287,1291,1,0.8571428571428571,18
1287,2537,1,0.14285714285714285,3
1287,3,2,0.55,11
1287,369,2,0.45,9
1290,983,0,0.9166666666666666,22
1290,3529,0,0.08333333333333333,2
1291,1291,1,0.6,15
1291,2537,1,0.4,10
1291,1291,4,0.5714285714285714,16
1291,2537,4,0.42857142857142855,12
1391,1391,0,1.0,30
1391,3092,2,1.0,30
1391,1391,4,1.0,30
1413,842,1,0.7333333333333333,22
1413,855,1,0.16666666666666666,5
1413,1905,1,0.1,3
1416,1697,2,1.0,9
1416,1416,3,1.0,8
1420,1420,1,1.0,2
1420,1030,4,0.5,4
1420,1420,4,0.5,4
1420,1030,5,1.0,1
1428,716,0,0.6666666666666666,10
1428,880,0,0.26666666666666666,4
1428,2435,0,0.06666666666666667,1
1428,1815,1,0.1111111111111111,1
1428,1817,1,0.4444444444444444,4
1428,1885,1,0.2222222222222222,2
1428,1886,1,0.2222222222222222,2
1428,317,2,0.07692307692307693,1
1428,323,2,0.9230769230769231,12
1428,567,4,0.75,12
1428,1428,4,0.1875,3
1428,2132,4,0.0625,1
1469,1470,0,0.9666666666666667,29
1469,3576,0,0.03333333333333333,1
1469,3513,2,1.0,30
1500,2377,1,0.6666666666666666,2
1500,2468,1,0.3333333333333333,1
1501,1501,0,0.7333333333333333,22
1501,1863,0,0.26666666666666666,8
1501,1832,1,0.6666666666666666,20
1501,1906,1,0.16666666666666666,5
1501,2207,1,0.06666666666666667,2
1501,2231,1,0.03333333333333333,1
1501,2275,1,0.06666666666666667,2
1501,2360,2,0.8,24
1501,2373,2,0.2,6
1501,2361,3,0.8,24
1501,2372,3,0.2,6
1501,1501,4,0.7666666666666667,23
1501,1863,4,0.23333333333333334,7
1502,2393,0,0.16666666666666666,5
1502,2445,0,0.3333333333333333,10
1502,2463,0,0.13333333333333333,4
1502,2627,0,0.36666666666666664,11
1502,1853,1,0.13333333333333333,4
1502,2028,1,0.1,3
1502,2055,1,0.3333333333333333,10
1502,2455,1,0.3,9
1502,2740,1,0.13333333333333333,4
1502,1502,2,0.43333333333333335,13
1502,1826,2,0.16666666666666666,5
1502,2590,2,0.4,12
1504,1504,0,0.9,27
1504,1855,0,0.1,3
1506,1508,0,0.3333333333333333,10
1506,1513,0,0.26666666666666666,8
1506,2218,0,0.23333333333333334,7
1506,2237,0,0.16666666666666666,5
1506,2202,1,0.4,12
1506,2209,1,0.36666666666666664,11
1506,2212,1,0.06666666666666667,2
1506,2248,1,0.13333333333333333,4
1506,2768,1,0.03333333333333333,1
1506,1506,2,0.6333333333333333,19
1506,1829,2,0.2,6
1506,2276,2,0.03333333333333333,1
1506,2615,2,0.13333333333333333,4
1506,1506,4,0.9,27
1506,1828,4,0.03333333333333333,1
1506,1829,4,0.06666666666666667,2
1508,1508,0,0.8333333333333334,25
1508,1513,0,0.16666666666666666,5
1508,2235,2,0.1,3
1508,2359,2,0.9,27
1508,2234,3,0.8333333333333334,25
1508,2260,3,0.16666666666666666,5
1508,1508,4,0.9,27
1508,1513,4,0.1,3
1509,1957,0,1.0,2
1509,2696,1,0.6666666666666666,2
1509,2705,1,0.3333333333333333,1
1509,3842,2,1.0,4
1509,2398,3,0.8,4
1509,3645,3,0.2,1
1509,1509,4,0.2,1
1509,1957,4,0.8,4
1512,2450,1,0.125,1
1512,2468,1,0.25,2
1512,2494,1,0.625,5
1513,1513,0,1.0,30
1513,2235,2,1.0,30
1513,2234,3,0.03333333333333333,1
1513,2260,3,0.9666666666666667,29
1513,1513,4,1.0,30
1514,2615,2,1.0,5
1514,1514,4,0.25,1
1514,2615,4,0.75,3
1534,4080,1,1.0,8
1542,4082,3,1.0,1
1612,1612,1,0.8333333333333334,25
1612,1905,1,0.06666666666666667,2
1612,2487,1,0.1,3
1614,1762,1,0.6666666666666666,20
1614,3556,1,0.3333333333333333,10
1614,538,3,1.0,30
1614,1614,4,1.0,30
1767,1775,1,0.5,1
1767,1904,1,0.5,1
1767,205,3,0.2,1
1767,1689,3,0.8,4
1767,1767,4,0.6666666666666666,2
1767,1775,4,0.3333333333333333,1
1767,1767,5,0.8,4
1767,1904,5,0.2,1
1768,557,1,0.5,3
1768,1769,1,0.5,3
1768,1768,2,1.0,5
1768,1768,4,1.0,4
1768,1777,5,1.0,3
1769,1904,1,1.0,30
1769,1188,3,1.0,30
1769,170,5,0.1,3
1769,1769,5,0.9,27
1817,1815,1,1.0,1
1817,1815,4,0.6,3
1817,1817,4,0.4,2
1817,1815,5,0.5,1
1817,1817,5,0.5,1
1825,2393,0,0.4666666666666667,14
1825,2445,0,0.13333333333333333,4
1825,2463,0,0.36666666666666664,11
1825,2627,0,0.03333333333333333,1
1825,1853,1,0.43333333333333335,13
1825,2028,1,0.1,3
1825,2055,1,0.26666666666666666,8
1825,2158,1,0.13333333333333333,4
1825,2455,1,0.06666666666666667,2
1825,1502,2,0.5,15
1825,1826,2,0.5,15
1826,2463,0,0.9666666666666667,29
1826,2762,0,0.03333333333333333,1
1826,2158,1,1.0,30
1826,1826,2,1.0,30
1828,1508,0,0.4666666666666667,14
1828,1513,0,0.13333333333333333,4
1828,2218,0,0.2,6
1828,2237,0,0.2,6
1828,2202,1,0.4,12
1828,2209,1,0.4,12
1828,2212,1,0.16666666666666666,5
1828,2248,1,0.03333333333333333,1
1828,1506,2,0.5333333333333333,16
1828,1829,2,0.4666666666666667,14
1829,2248,1,1.0,30
1829,1829,2,1.0,30
1829,1829,4,1.0,30
1830,2446,1,0.1,3
1830,2498,1,0.5333333333333333,16
1830,2504,1,0.3333333333333333,10
1830,2625,1,0.03333333333333333,1
1830,1830,3,0.9,27
1830,2321,3,0.1,3
1830,1830,5,0.9333333333333333,28
1830,2321,5,0.06666666666666667,2
1831,2202,1,0.7333333333333333,22
1831,2209,1,0.06666666666666667,2
1831,2212,1,0.03333333333333333,1
1831,2248,1,0.06666666666666667,2
1831,3076,1,0.1,3
1832,2446,1,0.03333333333333333,1
1832,2456,1,0.16666666666666666,5
1832,2498,1,0.3333333333333333,10
1832,2504,1,0.36666666666666664,11
1832,2625,1,0.06666666666666667,2
1832,2969,1,0.03333333333333333,1
1832,1830,3,0.5333333333333333,16
1832,1832,3,0.3,9
1832,1906,3,0.03333333333333333,1
1832,2321,3,0.13333333333333333,4
1832,1506,5,0.2,6
1832,1829,5,0.03333333333333333,1
1832,1832,5,0.5666666666666667,17
1832,1906,5,0.2,6
1833,2256,1,0.03333333333333333,1
