from,to,action,p(s),frequency
309,323,2,0.1,2
309,469,2,0.9,18
310,310,0,0.25,1
310,1317,0,0.75,3
310,3903,2,0.8333333333333334,5
310,4314,2,0.16666666666666666,1
310,3895,3,0.3333333333333333,1
310,4676,3,0.6666666666666666,2
310,310,4,0.2,1
310,1317,4,0.8,4
310,310,5,0.25,2
310,1317,5,0.625,5
310,1373,5,0.125,1
311,311,0,0.5,2
311,677,0,0.5,2
311,4550,1,1.0,2
311,4553,2,0.6666666666666666,2
311,4591,2,0.3333333333333333,1
311,677,4,1.0,1
312,3706,0,0.5,1
312,3707,0,0.5,1
312,301,1,0.16666666666666666,1
312,594,1,0.8333333333333334,5
312,1444,2,1.0,1
313,213,0,0.25,5
313,911,0,0.7,14
313,3135,0,0.05,1
314,2659,1,0.25,5
314,3068,1,0.05,1
314,4280,1,0.05,1
314,4602,1,0.65,13
314,314,3,0.75,15
314,458,3,0.25,5
315,278,0,0.8,16
315,605,0,0.1,2
315,887,0,0.1,2
315,2807,2,1.0,20
315,2807,3,0.9,18
315,3672,3,0.1,2
317,716,0,0.8947368421052632,17
317,880,0,0.05263157894736842,1
317,3109,0,0.05263157894736842,1
317,1783,1,0.3076923076923077,4
317,1869,1,0.46153846153846156,6
317,1954,1,0.07692307692307693,1
317,3858,1,0.15384615384615385,2
317,317,2,0.13333333333333333,2
317,323,2,0.8666666666666667,13
317,317,4,0.08333333333333333,1
317,323,4,0.8333333333333334,10
317,1016,4,0.08333333333333333,1
319,291,0,1.0,1
319,2421,1,1.0,1
320,78,1,0.7,14
320,197,1,0.05,1
320,320,1,0.25,5
320,78,4,0.8,16
320,197,4,0.05,1
320,320,4,0.15,3
321,321,0,0.8,4
321,4359,0,0.2,1
321,3980,2,0.7,7
321,4410,2,0.3,3
321,3981,3,1.0,6
321,321,4,0.875,7
321,4359,4,0.125,1
321,321,5,0.7272727272727273,8
321,378,5,0.09090909090909091,1
321,4359,5,0.18181818181818182,2
322,124,0,0.05,1
322,164,0,0.95,19
323,716,0,0.75,15
323,880,0,0.2,4
323,3109,0,0.05,1
323,1783,1,0.15,3
323,1784,1,0.2,4
323,1869,1,0.2,4
323,1954,1,0.45,9
323,317,2,0.5,10
323,323,2,0.5,10
323,317,4,0.5,10
323,323,4,0.5,10
324,4578,0,1.0,20
324,249,2,1.0,20
325,2659,1,0.55,11
325,3068,1,0.2,4
325,3070,1,0.05,1
325,3133,1,0.2,4
325,325,3,0.15,3
325,458,3,0.85,17
325,325,4,0.2,4
325,458,4,0.8,16
325,80,5,0.65,13
325,299,5,0.1,2
325,458,5,0.25,5
326,291,0,1.0,6
326,2421,1,0.75,3
326,2482,1,0.25,1
326,250,4,0.9,9
326,326,4,0.1,1
327,1697,1,0.75,15
327,1698,1,0.25,5
327,327,5,0.9,18
327,392,5,0.1,2
330,3708,1,0.35,7
330,4184,1,0.35,7
330,4537,1,0.05,1
330,4538,1,0.25,5
331,1617,3,0.14285714285714285,1
331,4515,3,0.8571428571428571,6
341,1250,1,0.5,1
341,1291,1,0.5,1
343,222,0,0.6,3
343,343,0,0.4,2
343,4561,2,0.3333333333333333,1
343,4736,2,0.6666666666666666,2
343,222,4,0.6666666666666666,2
343,343,4,0.3333333333333333,1
347,716,0,0.25,1
347,2798,0,0.75,3
347,2657,1,0.16666666666666666,1
347,2800,1,0.8333333333333334,5
347,492,2,1.0,12
350,16,0,0.75,15
350,49,0,0.1,2
350,101,0,0.1,2
350,396,0,0.05,1
350,350,2,0.75,15
350,422,2,0.05,1
350,1592,2,0.2,4
350,350,4,0.7,14
350,422,4,0.25,5
350,1592,4,0.05,1
353,353,0,0.8,16
353,521,0,0.15,3
353,880,0,0.05,1
355,321,0,0.3076923076923077,4
355,498,0,0.6923076923076923,9
355,296,2,0.1,1
355,355,2,0.9,9
355,296,4,0.07692307692307693,1
355,355,4,0.9230769230769231,12
356,498,0,0.85,17
356,838,0,0.05,1
356,3900,0,0.1,2
356,355,2,1.0,20
358,101,0,1.0,20
359,3443,1,1.0,2
360,367,0,1.0,7
361,365,1,1.0,1
361,4756,2,1.0,3
361,4757,3,0.6666666666666666,2
361,4831,3,0.3333333333333333,1
362,4578,0,0.05,1
362,4586,0,0.95,19
363,4692,3,1.0,1
364,343,0,0.5,2
364,776,0,0.5,2
364,1686,1,1.0,2
364,821,2,1.0,1
365,4984,1,1.0,1
365,961,4,0.5,1
365,1597,4,0.5,1
365,365,5,0.6666666666666666,2
365,1597,5,0.3333333333333333,1
366,222,0,1.0,20
366,1686,1,1.0,20
366,366,2,0.2,4
366,821,2,0.8,16
367,101,0,0.05,1
367,367,0,0.75,15
367,579,0,0.15,3
367,4404,0,0.05,1
368,4649,1,0.25,3
368,4691,1,0.75,9
368,368,4,0.5714285714285714,4
368,669,4,0.2857142857142857,2
368,1249,4,0.14285714285714285,1
368,44,5,0.2,1
368,368,5,0.2,1
368,439,5,0.2,1
368,1249,5,0.4,2
369,1291,1,0.65,13
369,1552,1,0.1,2
369,2736,1,0.2,4
369,3334,1,0.05,1
370,2419,1,0.1,2
370,3892,1,0.5,10
370,3894,1,0.15,3
370,4154,1,0.25,5
371,393,1,1.0,20
372,223,0,0.2857142857142857,2
372,372,0,0.7142857142857143,5
372,3715,2,0.6666666666666666,6
372,3831,2,0.3333333333333333,3
373,208,2,0.3333333333333333,1
373,373,2,0.6666666666666666,2
374,2419,1,0.35,7
374,2420,1,0.55,11
374,3436,1,0.1,2
374,374,4,0.1,2
374,452,4,0.9,18
375,1612,1,0.85,17
375,1822,1,0.1,2
375,2550,1,0.05,1
377,2419,1,0.3,6
377,3894,1,0.6,12
377,4062,1,0.1,2
378,321,0,1.0,1
378,3980,2,1.0,1
378,3981,3,1.0,2
378,321,4,1.0,1
378,321,5,1.0,2
380,380,0,1.0,20
380,2661,2,0.05,1
380,2720,2,0.95,19
380,2719,3,1.0,20
380,154,4,0.05,1
380,380,4,0.95,19
380,154,5,0.05,1
380,380,5,0.95,19
382,643,3,0.3333333333333333,3
382,782,3,0.6666666666666666,6
383,370,1,0.6666666666666666,2
383,450,1,0.3333333333333333,1
384,2042,1,0.5714285714285714,8
384,4570,1,0.42857142857142855,6
384,853,2,1.0,8
384,384,4,1.0,11
387,25,0,1.0,9
387,2800,1,0.06666666666666667,1
387,3773,1,0.9333333333333333,14
390,1546,1,1.0,1
391,25,0,0.5714285714285714,4
391,2798,0,0.42857142857142855,3
391,2800,1,0.625,5
391,3773,1,0.25,2
391,4092,1,0.125,1
392,1697,1,0.06666666666666667,1
392,1698,1,0.2,3
392,1700,1,0.4,6
392,3722,1,0.2,3
392,3833,1,0.06666666666666667,1
392,4763,1,0.06666666666666667,1
392,166,3,0.6666666666666666,12
392,538,3,0.3333333333333333,6
392,392,4,0.6666666666666666,12
392,1614,4,0.3333333333333333,6
393,2658,1,0.85,17
393,2659,1,0.1,2
393,2799,1,0.05,1
393,393,3,0.95,19
393,457,3,0.05,1
393,393,4,0.95,19
393,493,4,0.05,1
393,393,5,0.35,7
393,442,5,0.05,1
393,492,5,0.5,10
393,493,5,0.05,1
393,2803,5,0.05,1
394,2709,1,0.45,9
394,2710,1,0.4,8
394,3912,1,0.15,3
395,395,0,0.45,9
395,494,0,0.55,11
395,2717,2,0.25,5
395,3136,2,0.75,15
396,16,0,1.0,7
396,350,2,1.0,8
397,4864,1,1.0,2
397,273,3,1.0,2
398,78,1,0.1,2
398,398,1,0.9,18
398,398,4,1.0,20
398,78,5,0.1,2
398,398,5,0.9,18
399,2714,0,1.0,20
399,1673,1,1.0,20
399,2713,2,0.95,19
399,2737,2,0.05,1
399,399,4,1.0,20
400,1673,1,0.2727272727272727,3
400,3222,1,0.09090909090909091,1
400,3442,1,0.2727272727272727,3
400,3982,1,0.36363636363636365,4
400,400,4,0.3076923076923077,4
400,2713,4,0.15384615384615385,2
400,2739,4,0.07692307692307693,1
400,3223,4,0.46153846153846156,6
401,3142,1,1.0,20
401,401,3,0.9,18
401,615,3,0.05,1
401,999,3,0.05,1
401,399,5,0.65,13
401,401,5,0.15,3
401,999,5,0.15,3
401,2716,5,0.05,1
402,403,0,0.875,7
402,407,0,0.125,1
402,402,2,1.0,6
402,402,3,0.8,4
402,1244,3,0.2,1
402,402,4,1.0,8
402,402,5,0.375,3
402,1244,5,0.125,1
402,2740,5,0.5,4
403,4873,2,1.0,2
403,2718,3,1.0,3
403,403,4,1.0,3
403,407,5,1.0,1
404,831,1,0.65,13
404,984,1,0.15,3
404,1241,1,0.1,2
404,1250,1,0.1,2
405,37,0,0.7857142857142857,11
405,124,0,0.21428571428571427,3
405,1976,2,1.0,11
405,405,4,0.5384615384615384,7
405,834,4,0.38461538461538464,5
405,978,4,0.07692307692307693,1
406,1774,1,0.3,6
406,2169,1,0.05,1
406,2171,1,0.65,13
406,148,3,0.4,8
406,406,3,0.6,12
406,148,4,0.1,2
406,243,4,0.1,2
406,406,4,0.8,16
408,408,1,0.55,11
408,431,1,0.45,9
414,73,4,0.1,2
414,89,4,0.05,1
414,414,4,0.85,17
418,343,0,1.0,2
418,1636,1,1.0,3
418,364,2,1.0,1
419,13,0,0.1,1
419,489,0,0.7,7
419,607,0,0.1,1
419,940,0,0.1,1
419,98,2,0.75,3
419,419,2,0.25,1
419,98,3,0.75,3
419,419,3,0.25,1
420,3333,1,0.85,17
420,4137,1,0.15,3
420,420,3,0.75,15
420,683,3,0.25,5
420,420,4,0.9,18
420,683,4,0.1,2
420,3,5,0.2,4
420,369,5,0.2,4
420,420,5,0.5,10
420,683,5,0.1,2
422,350,2,0.07692307692307693,1
422,416,2,0.15384615384615385,2
422,422,2,0.5384615384615384,7
422,2735,2,0.15384615384615385,2
422,4626,2,0.07692307692307693,1
422,350,4,0.1,1
422,416,4,0.1,1
422,422,4,0.8,8
424,25,0,1.0,1
424,416,2,0.6666666666666666,2
424,3003,2,0.3333333333333333,1
431,408,1,0.1875,3
431,431,1,0.6875,11
431,1254,1,0.125,2
431,408,4,0.0625,1
431,431,4,0.5625,9
431,836,4,0.3125,5
431,1254,4,0.0625,1
431,408,5,0.15,3
431,431,5,0.6,12
431,836,5,0.1,2
431,1254,5,0.15,3
432,111,0,0.25,5
432,432,0,0.75,15
433,717,1,0.08333333333333333,1
433,830,1,0.25,3
433,1030,1,0.5833333333333334,7
433,1420,1,0.08333333333333333,1
433,55,2,0.3333333333333333,5
433,170,2,0.6666666666666666,10
433,322,4,0.36363636363636365,4
433,433,4,0.6363636363636364,7
434,408,1,0.15,3
434,431,1,0.75,15
434,836,1,0.05,1
434,1254,1,0.05,1
434,130,5,0.15,3
434,434,5,0.75,15
434,1439,5,0.1,2
435,2038,1,0.05,1
435,4076,1,0.3,6
435,4205,1,0.05,1
435,4206,1,0.6,12
436,419,0,1.0,3
436,3776,2,1.0,1
436,3444,3,1.0,4
439,3706,0,0.1,2
439,4548,0,0.9,18
439,27,1,1.0,20
439,1189,2,1.0,20
439,439,3,1.0,20
443,2658,1,0.18181818181818182,2
443,3720,1,0.8181818181818182,9
445,2960,0,1.0,11
445,445,2,0.4,4
445,449,2,0.6,6
446,447,1,0.5,10
446,3606,1,0.45,9
446,3673,1,0.05,1
448,1381,0,1.0,20
448,445,2,0.05,1
448,446,2,0.6,12
448,448,2,0.35,7
449,983,0,0.2,4
449,2960,0,0.75,15
449,2961,0,0.05,1
449,1241,1,0.6,12
449,1291,1,0.4,8
450,3892,1,0.4,8
450,4154,1,0.5,10
450,4378,1,0.1,2
452,2419,1,0.45,9
452,2420,1,0.45,9
452,3436,1,0.05,1
452,3570,1,0.05,1
452,374,4,0.55,11
452,452,4,0.15,3
452,1348,4,0.3,6
455,5,0,0.1,2
455,880,0,0.85,17
455,1872,0,0.05,1
455,1783,1,0.1,2
455,1784,1,0.05,1
455,1869,1,0.45,9
455,1954,1,0.35,7
455,3588,1,0.05,1
455,194,2,0.3,6
455,455,2,0.65,13
455,3589,2,0.05,1
455,194,4,0.35,7
455,455,4,0.65,13
457,2659,1,0.5,3
457,3068,1,0.16666666666666666,1
457,3133,1,0.3333333333333333,2
457,325,3,0.16666666666666666,1
457,457,3,0.6666666666666666,4
457,458,3,0.16666666666666666,1
457,457,4,0.8888888888888888,8
457,4604,4,0.1111111111111111,1
457,457,5,1.0,7
458,2659,1,0.9,18
458,3133,1,0.1,2
458,325,3,0.35,7
458,458,3,0.65,13
458,325,4,0.35,7
458,458,4,0.65,13
458,80,5,0.6,12
458,325,5,0.15,3
458,458,5,0.25,5
459,111,0,0.75,15
459,132,0,0.15,3
459,432,0,0.05,1
459,1391,0,0.05,1
459,1612,1,0.3,6
459,1856,1,0.2,4
459,2550,1,0.45,9
459,2819,1,0.05,1
460,836,1,0.05,1
460,1783,1,0.05,1
460,1869,1,0.2,4
460,1996,1,0.6,12
460,3718,1,0.05,1
460,3886,1,0.05,1
462,1698,1,0.1,2
462,1700,1,0.9,18
462,166,3,0.05,1
462,462,3,0.35,7
462,538,3,0.6,12
462,166,4,0.05,1
462,462,4,0.95,19
462,126,5,0.2,4
462,462,5,0.8,16
463,1612,1,0.5,10
463,1822,1,0.3,6
463,1856,1,0.2,4
464,4378,1,0.9230769230769231,12
464,4555,1,0.07692307692307693,1
467,467,2,1.0,5
467,723,3,1.0,4
467,467,5,1.0,5
469,880,0,0.05,1
469,1780,0,0.95,19
469,469,2,0.25,5
469,845,2,0.75,15
470,2419,1,0.3,6
470,2420,1,0.65,13
470,3436,1,0.05,1
470,470,4,0.25,5
470,696,4,0.75,15
472,403,0,1.0,1
472,4873,2,0.6666666666666666,2
472,4969,2,0.3333333333333333,1
472,2718,3,1.0,2
472,403,4,1.0,2
472,403,5,1.0,2
473,91,0,0.8,4
473,878,0,0.2,1
473,1695,2,0.6666666666666666,4
473,1701,2,0.3333333333333333,2
473,473,3,0.375,3
473,966,3,0.625,5
473,473,4,0.375,3
473,966,4,0.625,5
475,576,1,0.05,1
475,1856,1,0.25,5
475,2550,1,0.05,1
475,2708,1,0.1,2
475,2817,1,0.55,11
476,2418,1,0.45,9
476,2419,1,0.15,3
476,2481,1,0.4,8
476,374,4,0.15,3
476,476,4,0.5,10
476,478,4,0.2,4
476,1356,4,0.15,3
477,2418,1,0.1,2
477,4555,1,0.45,9
477,4558,1,0.45,9
477,477,4,0.45,9
477,478,4,0.1,2
477,553,4,0.45,9
478,2418,1,0.1,2
478,2481,1,0.9,18
478,476,4,0.85,17
478,478,4,0.15,3
479,1780,0,0.14285714285714285,1
479,3313,0,0.8571428571428571,6
479,855,1,0.4,2
479,1254,1,0.4,2
479,2551,1,0.2,1
479,469,2,0.6666666666666666,2
479,1953,2,0.3333333333333333,1
480,852,0,1.0,9
480,3713,2,1.0,11
481,1780,0,0.16666666666666666,1
481,3313,0,0.8333333333333334,5
481,469,2,0.75,3
481,479,2,0.25,1
483,408,1,0.05,1
483,1612,1,0.05,1
483,1778,1,0.2,4
483,1856,1,0.15,3
483,2550,1,0.45,9
483,2818,1,0.1,2
484,855,1,0.7692307692307693,10
484,1869,1,0.07692307692307693,1
484,2551,1,0.15384615384615385,2
486,164,0,1.0,6
486,2167,2,1.0,5
486,486,3,0.8888888888888888,8
486,834,3,0.1111111111111111,1
486,486,4,0.9090909090909091,10
486,834,4,0.09090909090909091,1
487,4426,3,1.0,2
487,487,4,1.0,1
489,489,0,1.0,20
489,2453,2,0.05,1
489,3118,2,0.95,19
489,2806,3,1.0,20
489,489,4,1.0,20
489,15,5,0.05,1
489,489,5,0.95,19
491,2798,0,1.0,20
491,2657,1,0.05,1
491,2800,1,0.95,19
491,491,2,0.85,17
491,2672,2,0.15,3
491,491,4,0.9,18
491,2672,4,0.1,2
491,491,5,0.9,18
491,2672,5,0.1,2
492,2798,0,1.0,20
492,2657,1,0.1,2
492,2800,1,0.9,18
492,491,2,0.55,11
492,492,2,0.35,7
492,2672,2,0.1,2
492,492,4,0.9,18
492,2803,4,0.1,2
494,395,0,0.2,4
494,494,0,0.8,16
494,2717,2,0.6,12
494,3136,2,0.4,8
494,395,4,0.45,9
494,494,4,0.55,11
496,1824,0,1.0,20
496,1825,1,0.5,10
496,2042,1,0.5,10
496,514,2,1.0,20
497,497,0,1.0,2
497,916,1,0.5,1
497,957,1,0.5,1
498,321,0,1.0,20
498,1313,2,1.0,20
498,498,4,1.0,20
500,1861,1,1.0,3
500,500,4,0.5,1
500,501,4,0.5,1
501,1846,1,0.05,1
501,1860,1,0.3,6
501,1861,1,0.35,7
501,2038,1,0.2,4
501,2040,1,0.05,1
501,2071,1,0.05,1
502,500,4,0.1,2
502,502,4,0.1,2
502,510,4,0.8,16
504,432,0,0.6666666666666666,4
504,824,0,0.3333333333333333,2
504,1583,1,0.4,2
504,2818,1,0.4,2
504,3889,1,0.2,1
510,1324,1,0.13333333333333333,2
510,1859,1,0.2,3
510,2380,1,0.6,9
510,4630,1,0.06666666666666667,1
510,502,4,0.7,14
510,510,4,0.3,6
511,511,0,0.6,12
511,621,0,0.4,8
511,840,1,0.45,9
511,1213,1,0.25,5
511,1383,1,0.1,2
511,3551,1,0.2,4
511,3552,2,0.4,8
511,3553,2,0.6,12
511,1599,3,0.4,8
511,2685,3,0.6,12
513,1846,1,0.1,2
513,1863,1,0.1,2
513,1982,1,0.05,1
513,2040,1,0.3,6
513,2075,1,0.45,9
513,513,4,0.5,10
513,679,4,0.5,10
514,1824,0,0.3,6
514,2424,0,0.55,11
514,2426,0,0.15,3
514,1825,1,0.45,9
514,2042,1,0.55,11
514,514,2,0.9,18
514,1016,2,0.05,1
514,2101,2,0.05,1
514,514,4,1.0,20
515,1846,1,0.05,1
515,1860,1,0.3,6
515,1861,1,0.45,9
515,2038,1,0.1,2
515,2040,1,0.05,1
515,2071,1,0.05,1
515,515,4,0.4,8
515,682,4,0.05,1
515,1040,4,0.15,3
515,1325,4,0.4,8
518,521,0,1.0,1
520,3708,1,0.7,14
520,4184,1,0.3,6
520,532,3,0.05,1
520,566,3,0.95,19
521,521,0,0.9,18
521,1824,0,0.1,2
522,564,0,0.16666666666666666,1
522,903,0,0.8333333333333334,5
522,1849,1,0.35714285714285715,5
522,1850,1,0.07142857142857142,1
522,2041,1,0.2857142857142857,4
522,2072,1,0.14285714285714285,2
522,3598,1,0.14285714285714285,2
526,4154,1,0.23529411764705882,4
526,4378,1,0.47058823529411764,8
526,4555,1,0.17647058823529413,3
526,4558,1,0.058823529411764705,1
526,4958,1,0.058823529411764705,1
528,1391,0,0.6,12
528,1649,0,0.35,7
528,3313,0,0.05,1
530,903,0,1.0,12
530,3598,1,0.25,2
530,3599,1,0.75,6
530,530,4,0.07692307692307693,1
530,555,4,0.9230769230769231,12
532,3708,1,0.35,7
532,4184,1,0.65,13
533,1849,1,0.55,11
533,1850,1,0.25,5
533,2041,1,0.05,1
533,2072,1,0.1,2
533,3599,1,0.05,1
533,522,4,0.35,7
533,533,4,0.65,13
534,903,0,0.5,1
534,1470,0,0.5,1
534,3599,1,1.0,2
535,684,0,0.05,1
535,1391,0,0.55,11
535,1649,0,0.4,8
535,1497,1,0.2,4
535,1778,1,0.7,14
535,2821,1,0.1,2
535,535,2,0.2,4
535,627,2,0.1,2
535,1247,2,0.3,6
535,1857,2,0.4,8
535,535,4,0.5,10
535,627,4,0.5,10
538,1700,1,1.0,20
538,538,3,1.0,20
538,538,4,1.0,20
538,538,5,1.0,20
541,541,0,1.0,20
541,625,1,0.1,2
541,630,1,0.35,7
541,1040,1,0.2,4
541,1529,1,0.35,7
541,516,2,1.0,20
541,541,4,1.0,20
542,3708,1,0.6,12
542,4184,1,0.3,6
542,4429,1,0.1,2
543,1497,1,0.3,6
543,1778,1,0.65,13
543,2374,1,0.05,1
553,4555,1,0.5,10
553,4558,1,0.5,10
553,477,4,0.5,7
553,553,4,0.35714285714285715,5
553,4572,4,0.14285714285714285,2
554,3598,1,0.25,5
554,3599,1,0.7,14
554,4674,1,0.05,1
554,534,4,0.25,5
554,554,4,0.75,15
555,3598,1,0.4,8
555,3599,1,0.6,12
556,903,0,0.95,19
556,907,0,0.05,1
557,1774,1,0.14285714285714285,1
557,1978,1,0.7142857142857143,5
557,3834,1,0.14285714285714285,1
557,148,3,0.25,1
557,557,3,0.25,1
557,1188,3,0.5,2
557,148,4,1.0,5
557,170,5,0.7142857142857143,5
557,557,5,0.2857142857142857,2
559,561,0,1.0,20
559,3538,2,1.0,20
561,561,0,1.0,20
561,1038,1,0.15,3
561,1848,1,0.8,16
561,1853,1,0.05,1
561,3538,2,1.0,20
561,561,4,0.9,18
561,3540,4,0.1,2
564,221,1,0.15,3
564,297,1,0.1,2
564,1023,1,0.1,2
564,1040,1,0.3,6
564,1480,1,0.25,5
564,1529,1,0.1,2
566,3708,1,0.45,9
566,4184,1,0.55,11
567,716,0,0.55,11
567,880,0,0.45,9
567,1783,1,0.3,6
567,1784,1,0.25,5
567,1869,1,0.45,9
567,567,4,0.5,10
567,1428,4,0.45,9
567,1873,4,0.05,1
583,2620,0,0.875,7
583,3896,0,0.125,1
583,301,1,0.06666666666666667,1
583,594,1,0.4666666666666667,7
583,636,1,0.06666666666666667,1
583,753,1,0.3333333333333333,5
583,4564,1,0.06666666666666667,1
583,583,2,0.6363636363636364,7
583,616,2,0.09090909090909091,1
583,934,2,0.2727272727272727,3
585,2815,1,0.42857142857142855,3
585,4156,1,0.2857142857142857,2
585,4772,1,0.2857142857142857,2
585,585,2,0.3333333333333333,1
585,589,2,0.3333333333333333,1
585,941,2,0.3333333333333333,1
588,2620,0,1.0,4
588,594,1,1.0,5
591,365,1,1.0,2
594,233,1,0.6666666666666666,6
594,301,1,0.2222222222222222,2
594,594,1,0.1111111111111111,1
594,301,4,0.5,2
594,594,4,0.5,2
594,233,5,1.0,1
595,1673,1,0.3333333333333333,2
595,3982,1,0.6666666666666666,4
600,233,1,1.0,3
600,600,4,1.0,3
600,600,5,1.0,3
602,23,0,0.1111111111111111,1
602,32,0,0.4444444444444444,4
602,245,0,0.3333333333333333,3
602,577,0,0.1111111111111111,1
602,1250,1,0.6,3
602,1291,1,0.2,1
602,2813,1,0.2,1
603,3916,3,1.0,1
605,940,0,1.0,20
605,605,2,1.0,20
605,605,3,0.95,19
605,4664,3,0.05,1
605,605,4,1.0,20
607,607,0,0.75,3
607,940,0,0.25,1
607,4861,2,0.5,1
607,5025,2,0.5,1
607,4982,3,1.0,1
607,940,4,1.0,2
607,607,5,0.6666666666666666,2
607,940,5,0.3333333333333333,1
610,596,0,0.3333333333333333,1
610,605,0,0.6666666666666666,2
610,1153,2,1.0,3
610,1153,3,0.75,3
610,2807,3,0.25,1
611,818,0,0.5,1
611,937,0,0.5,1
611,2454,2,0.5,1
611,3672,2,0.5,1
611,2807,3,1.0,1
611,294,4,0.3333333333333333,1
611,315,4,0.3333333333333333,1
611,611,4,0.3333333333333333,1
614,764,1,1.0,20
614,1678,2,1.0,20
614,3671,3,1.0,20
614,614,4,1.0,20
615,4151,1,0.4,2
615,4152,1,0.6,3
615,615,3,0.4,2
615,4739,3,0.6,3
615,615,4,1.0,3
615,615,5,0.8,4
615,4739,5,0.2,1
616,2620,0,0.3333333333333333,1
616,4983,0,0.6666666666666666,2
616,233,1,0.2,2
616,301,1,0.3,3
616,594,1,0.4,4
616,636,1,0.1,1
616,616,2,0.6666666666666666,2
616,952,2,0.3333333333333333,1
616,616,4,0.75,3
616,952,4,0.25,1
620,3706,0,0.65,13
620,3896,0,0.1,2
620,4548,0,0.25,5
620,301,1,0.7894736842105263,15
620,636,1,0.15789473684210525,3
620,4536,1,0.05263157894736842,1
620,620,2,1.0,20
620,620,4,1.0,20
620,293,5,0.95,19
620,4546,5,0.05,1
621,511,0,0.45,9
621,621,0,0.55,11
621,3552,2,0.6,12
621,3553,2,0.4,8
625,2040,1,0.4,8
625,2072,1,0.15,3
625,2075,1,0.45,9
625,625,4,0.25,5
625,630,4,0.45,9
625,4077,4,0.3,6
626,2424,0,0.9,18
626,2426,0,0.1,2
626,2042,1,1.0,20
626,626,2,0.9,18
626,1634,2,0.05,1
626,3432,2,0.05,1
626,626,4,0.85,17
626,1634,4,0.05,1
626,3432,4,0.1,2
627,1391,0,0.55,11
627,1649,0,0.35,7
627,3313,0,0.1,2
627,1497,1,0.5,10
627,1778,1,0.35,7
627,2819,1,0.1,2
627,2821,1,0.05,1
627,535,2,0.3,6
627,627,2,0.2,4
627,1247,2,0.15,3
627,1857,2,0.25,5
627,1953,2,0.1,2
628,4289,1,1.0,4
628,849,3,0.42857142857142855,3
628,1135,3,0.14285714285714285,1
628,1140,3,0.2857142857142857,2
628,1387,3,0.14285714285714285,1
628,628,4,0.5,1
628,630,4,0.5,1
630,2040,1,0.4,8
630,2075,1,0.6,12
630,625,4,0.75,15
630,630,4,0.25,5
634,111,0,0.21428571428571427,3
634,132,0,0.07142857142857142,1
634,432,0,0.5714285714285714,8
634,824,0,0.14285714285714285,2
634,1612,1,0.4,2
634,1855,1,0.4,2
634,4504,1,0.2,1
635,3708,1,0.05,1
635,4184,1,0.15,3
635,4336,1,0.05,1
635,4429,1,0.65,13
635,4537,1,0.1,2
635,293,4,0.3,6
635,335,4,0.05,1
635,635,4,0.6,12
635,1388,4,0.05,1
636,636,1,1.0,20
636,636,4,0.95,19
636,753,4,0.05,1
636,636,5,0.95,19
636,753,5,0.05,1
639,2424,0,1.0,20
639,2042,1,0.95,19
639,3431,1,0.05,1
639,626,2,1.0,20
644,508,1,0.5,1
644,1325,1,0.5,1
645,1324,1,1.0,1
647,118,1,0.5,4
647,173,1,0.125,1
647,4625,1,0.25,2
647,4655,1,0.125,1
647,647,3,0.5,2
647,650,3,0.5,2
647,647,4,0.3333333333333333,1
647,650,4,0.6666666666666666,2
648,1583,1,0.25,1
648,3889,1,0.25,1
648,4504,1,0.25,1
648,4762,1,0.25,1
649,463,4,1.0,1
651,1649,0,1.0,8
651,1779,2,1.0,8
651,651,3,1.0,8
651,651,4,1.0,8
654,1849,1,0.6,12
654,1850,1,0.4,8
654,654,4,0.85,17
654,672,4,0.15,3
656,716,0,0.05,1
656,1824,0,0.95,19
656,3568,1,0.95,19
656,4435,1,0.05,1
656,323,2,0.05,1
656,656,2,0.4,8
656,3435,2,0.4,8
656,3902,2,0.1,2
656,4652,2,0.05,1
656,656,4,0.9,18
656,959,4,0.05,1
656,3902,4,0.05,1
658,45,0,0.5,4
658,98,0,0.125,1
658,1168,0,0.25,2
658,3227,0,0.125,1
658,3228,2,0.75,3
658,4032,2,0.25,1
658,1367,3,0.5,4
658,3226,3,0.5,4
659,1849,1,0.6,12
659,1850,1,0.1,2
659,2041,1,0.05,1
659,2072,1,0.25,5
661,661,0,1.0,20
661,992,1,0.1,2
661,4592,1,0.5,10
661,5002,1,0.4,8
661,4765,2,1.0,20
661,4766,3,1.0,20
661,19,4,0.05,1
661,661,4,0.95,19
664,1636,1,1.0,1
664,4995,2,1.0,1
665,872,3,1.0,1
668,1850,1,0.058823529411764705,1
668,1982,1,0.23529411764705882,4
668,2040,1,0.058823529411764705,1
668,2072,1,0.058823529411764705,1
668,2075,1,0.5294117647058824,9
668,4675,1,0.058823529411764705,1
668,668,4,0.6,9
668,678,4,0.2,3
668,682,4,0.2,3
669,4559,1,0.05,1
669,4649,1,0.95,19
669,669,3,0.85,17
669,1169,3,0.15,3
669,368,5,0.05,1
669,669,5,0.75,15
669,1169,5,0.2,4
670,1824,0,0.6,12
670,2144,0,0.05,1
670,2424,0,0.35,7
670,1825,1,0.65,13
670,2042,1,0.35,7
670,514,2,0.95,19
670,2101,2,0.05,1
670,670,4,1.0,20
672,1849,1,0.35,7
672,1850,1,0.05,1
672,1865,1,0.15,3
672,1867,1,0.05,1
672,2041,1,0.35,7
672,2072,1,0.05,1
672,654,4,0.95,19
672,672,4,0.05,1
