from,to,action,p(s),frequency
40,399,3,0.03529411764705882,3
40,225,5,0.011764705882352941,1
41,41,4,0.1360191463901077,682
41,41,3,0.137016354208217,687
41,8,2,0.20981252493019545,1052
41,3,2,0.0885520542481053,444
41,21,3,0.22297566812923814,1118
41,21,4,0.1683286796968488,844
41,39,1,0.0015955325089748703,8
41,42,4,0.00658157159952134,33
41,42,3,0.008376545672118069,42
41,59,0,0.00039888312724371757,2
41,59,2,0.0023932987634623054,12
41,179,1,0.000997207818109294,5
41,198,5,0.0025927403270841645,13
41,53,2,0.002991623454327882,15
41,53,0,0.00039888312724371757,2
41,19,1,0.0005983246908655763,3
41,126,1,0.0007977662544874351,4
41,71,4,0.0021938571998404467,11
41,71,3,0.001994415636218588,10
41,207,5,0.0023932987634623054,12
41,196,5,0.00039888312724371757,2
41,134,1,0.0017949740725967292,9
41,293,1,0.00039888312724371757,2
41,249,2,0.00039888312724371757,2
42,41,4,0.1698073258522126,802
42,41,3,0.10692356553038324,505
42,8,2,0.10925259369045098,516
42,3,2,0.26402710141858987,1247
42,12,4,0.014397628625873385,68
42,12,3,0.009104382807537581,43
42,53,2,0.08320982426423883,393
42,42,4,0.10586491636671606,500
42,42,3,0.05716705483802668,270
42,71,4,0.0006351894982002964,3
42,71,3,0.00021172983273343214,1
42,59,2,0.0055049756510692355,26
42,21,4,0.02498412026254499,118
42,21,3,0.019902604276942622,94
42,207,5,0.007410544145670125,35
42,34,2,0.007410544145670125,35
42,134,1,0.0029642176582680498,14
42,39,1,0.0010586491636671606,5
42,196,5,0.0038111369892017783,18
42,179,1,0.0010586491636671606,5
42,198,5,0.0031759474910014822,15
42,19,1,0.0004234596654668643,2
42,293,1,0.0006351894982002964,3
42,211,5,0.0004234596654668643,2
42,417,0,0.00021172983273343214,1
42,55,3,0.00021172983273343214,1
42,64,5,0.00021172983273343214,1
43,43,5,0.48602180598266703,3477
43,43,4,0.0015376013419066256,11
43,52,2,0.4797316186748672,3432
43,191,5,0.0013978194017332962,10
43,20,2,0.0013978194017332962,10
43,209,2,0.012440592675426335,89
43,45,5,0.011881464914733016,85
43,183,5,0.0012580374615599665,9
43,14,5,0.001817165222253285,13
43,352,2,0.0012580374615599665,9
43,180,2,0.0012580374615599665,9
44,4,5,0.41314067026717693,11551
44,28,1,0.025287027433026934,707
44,28,2,0.017239529310776495,482
44,44,3,0.20079401981472872,5614
44,44,4,0.2382417110769341,6661
44,44,1,0.05003755499123717,1399
44,34,0,0.00947816445509496,265
44,36,0,0.009692764405021639,271
44,63,5,0.0027897993490468187,78
44,22,5,0.014807396544940806,414
44,82,4,0.0011087664079545048,31
44,82,3,0.0014306663328445223,40
44,82,1,0.00010729997496333918,3
44,172,5,0.0019313995493401052,54
44,182,2,0.00017883329160556528,5
44,80,1,0.00017883329160556528,5
44,80,2,7.153331664222612e-05,2
44,89,2,0.011409564004435066,319
44,179,4,0.0004291998998533567,12
44,179,3,0.0002503666082477914,7
44,179,1,3.576665832111306e-05,1
44,120,0,0.00010729997496333918,3
44,59,0,0.00014306663328445224,4
44,9,0,0.00021459994992667836,6
44,56,0,0.00010729997496333918,3
44,249,0,7.153331664222612e-05,2
44,163,0,0.00021459994992667836,6
44,88,0,3.576665832111306e-05,1
44,134,2,0.00010729997496333918,3
44,19,3,3.576665832111306e-05,1
44,78,3,7.153331664222612e-05,2
44,53,0,0.00014306663328445224,4
44,233,5,3.576665832111306e-05,1
44,292,2,7.153331664222612e-05,2
45,50,5,0.7375122428991185,753
45,50,4,0.0019588638589618022,2
45,135,2,0.14495592556317335,148
45,45,5,0.0979431929480901,100
45,45,3,0.0009794319294809011,1
45,209,2,0.014691478942213516,15
45,43,5,0.0019588638589618022,2
46,6,5,0.6526796842542584,3142
46,6,4,0.004154549231408392,20
46,6,3,0.001038637307852098,5
46,13,2,0.3377648525135023,1626
46,48,5,0.0004154549231408392,2
46,65,2,0.0033236393851267137,16
46,263,1,0.0002077274615704196,1
46,300,1,0.0002077274615704196,1
46,442,1,0.0002077274615704196,1
47,5,4,0.1495304155668774,2436
47,5,5,0.03910134430053404,637
47,5,2,0.0005524522742618624,9
47,30,3,0.5328095267325517,8680
47,38,3,0.15658952796022343,2551
47,47,4,0.06432999815849241,1048
47,47,5,0.009944140936713523,162
47,47,2,0.0007366030323491498,12
47,47,1,6.138358602909582e-05,1
47,52,5,0.04039039960714505,658
47,83,3,0.0013504388926401081,22
47,162,3,0.0005524522742618624,9
47,18,4,0.0005524522742618624,9
47,18,0,0.0003683015161745749,6
47,253,0,0.0007979866183782456,13
47,339,5,0.00018415075808728745,3
47,258,3,0.0014732060646982996,24
47,20,5,0.00012276717205819164,2
47,444,1,6.138358602909582e-05,1
47,181,4,0.0003683015161745749,6
47,181,5,6.138358602909582e-05,1
47,51,4,6.138358602909582e-05,1
48,46,5,0.6872727272727273,189
48,46,4,0.007272727272727273,2
48,65,2,0.2727272727272727,75
48,48,5,0.02909090909090909,8
48,58,2,0.0036363636363636364,1
49,18,5,0.17620481927710843,117
49,18,4,0.20481927710843373,136
49,18,1,0.04066265060240964,27
49,18,2,0.0015060240963855422,1
49,18,0,0.0030120481927710845,2
49,83,3,0.3644578313253012,242
49,62,3,0.07078313253012049,47
49,49,4,0.04819277108433735,32
49,49,5,0.006024096385542169,4
49,49,1,0.045180722891566265,30
49,49,0,0.0015060240963855422,1
49,20,5,0.03614457831325301,24
49,54,5,0.0015060240963855422,1
50,6,5,0.9057951839110876,3423
50,6,4,0.0013231013495633766,5
50,6,3,0.0010584810796507012,4
50,13,2,0.07885684043397724,298
50,50,5,0.010584810796507013,40
50,45,5,0.0005292405398253506,2
50,135,2,0.0015877216194760519,6
50,209,2,0.0002646202699126753,1
51,38,3,0.8729395604395604,1271
51,162,3,0.03365384615384615,49
51,47,5,0.017857142857142856,26
51,47,4,0.06524725274725275,95
51,47,2,0.004807692307692308,7
51,51,4,0.0020604395604395605,3
51,51,5,0.0013736263736263737,2
51,52,5,0.0020604395604395605,3
52,47,5,0.8858876637312217,11971
52,52,5,0.028861096721675424,390
52,52,2,0.04395767039147488,594
52,52,4,0.008362317768075186,113
52,52,1,7.400281210686006e-05,1
52,5,5,0.016798638348257233,227
52,85,1,7.400281210686006e-05,1
52,181,5,0.0072522755864722855,98
52,209,2,0.0006660253089617405,9
52,209,4,0.0006660253089617405,9
52,209,5,0.0002220084363205802,3
52,43,3,0.003922149041663583,53
52,51,5,0.0006660253089617405,9
52,191,3,7.400281210686006e-05,1
52,180,4,0.0002220084363205802,3
52,180,5,0.00014800562421372012,2
52,180,2,0.0003700140605343003,5
52,365,0,7.400281210686006e-05,1
52,18,5,0.0006660253089617405,9
52,45,3,0.00014800562421372012,2
52,20,0,0.00029601124842744024,4
52,20,4,7.400281210686006e-05,1
52,20,5,0.00014800562421372012,2
52,20,2,0.00014800562421372012,2
52,352,2,0.00014800562421372012,2
52,352,5,7.400281210686006e-05,1
53,8,4,0.12386309238870273,1035
53,8,2,0.010890378171373864,91
53,8,5,0.0007180469123982767,6
53,8,1,0.0004786979415988511,4
53,41,3,0.15509813307802778,1296
53,42,3,0.09621828626136908,804
53,53,4,0.17723791287697463,1481
53,53,2,0.003350885591191958,28
53,53,1,0.0008377213977979895,7
53,21,3,0.09597893729056965,802
53,3,4,0.29978458592628054,2505
53,3,2,0.010052656773575874,84
53,3,5,0.0008377213977979895,7
53,3,1,0.00023934897079942556,2
53,59,4,0.005265677357587362,44
53,59,2,0.00035902345619913834,3
53,59,5,0.00011967448539971278,1
53,59,1,0.0007180469123982767,6
53,59,0,0.00011967448539971278,1
53,12,3,0.003350885591191958,28
53,34,4,0.007060794638583054,59
53,34,2,0.00035902345619913834,3
53,134,1,0.002273815222594543,19
53,9,4,0.00011967448539971278,1
53,9,2,0.00011967448539971278,1
53,71,3,0.0023934897079942556,20
53,179,1,0.0008377213977979895,7
53,293,1,0.00035902345619913834,3
53,55,3,0.00011967448539971278,1
53,39,1,0.0004786979415988511,4
53,19,1,0.00035902345619913834,3
54,18,5,0.3259109311740891,161
54,49,5,0.03441295546558704,17
54,54,5,0.20242914979757085,100
54,54,2,0.044534412955465584,22
54,54,4,0.01417004048582996,7
54,54,1,0.12550607287449392,62
54,197,5,0.008097165991902834,4
54,197,2,0.0020242914979757085,1
54,20,2,0.0465587044534413,23
54,20,5,0.1700404858299595,84
54,20,1,0.010121457489878543,5
54,20,4,0.004048582995951417,2
54,27,3,0.004048582995951417,2
54,14,3,0.006072874493927126,3
54,62,5,0.0020242914979757085,1
55,59,2,0.11374407582938388,96
55,84,1,0.03672985781990521,31
55,9,2,0.542654028436019,458
55,9,1,0.002369668246445498,2
55,78,1,0.03317535545023697,28
55,55,4,0.09834123222748815,83
55,55,3,0.06872037914691943,58
55,19,1,0.011848341232227487,10
55,71,4,0.026066350710900472,22
55,71,3,0.014218009478672985,12
55,39,1,0.0071090047393364926,6
55,88,2,0.009478672985781991,8
55,126,1,0.002369668246445498,2
55,202,1,0.015402843601895734,13
55,217,4,0.0035545023696682463,3
55,217,3,0.001184834123222749,1
55,223,5,0.01066350710900474,9
55,93,1,0.001184834123222749,1
55,290,2,0.001184834123222749,1
56,12,3,0.04843304843304843,17
56,80,1,0.05413105413105413,19
56,96,3,0.037037037037037035,13
56,56,4,0.27635327635327633,97
56,9,4,0.011396011396011397,4
56,82,1,0.02849002849002849,10
56,34,4,0.06267806267806268,22
56,214,1,0.019943019943019943,7
56,216,3,0.18233618233618235,64
56,217,3,0.05982905982905983,21
56,88,4,0.037037037037037035,13
56,88,2,0.002849002849002849,1
56,93,1,0.02564102564102564,9
56,44,1,0.005698005698005698,2
56,215,3,0.022792022792022793,8
56,204,1,0.017094017094017096,6
56,79,4,0.02849002849002849,10
56,79,1,0.005698005698005698,2
56,77,4,0.011396011396011397,4
56,77,2,0.005698005698005698,2
56,77,1,0.008547008547008548,3
56,76,1,0.019943019943019943,7
56,55,3,0.014245014245014245,5
56,78,1,0.002849002849002849,1
56,28,1,0.002849002849002849,1
56,73,1,0.002849002849002849,1
56,249,1,0.002849002849002849,1
56,84,1,0.002849002849002849,1
57,57,2,0.11547911547911548,47
57,57,4,0.056511056511056514,23
57,57,5,0.0171990171990172,7
57,56,5,0.1375921375921376,56
57,138,1,0.18673218673218672,76
57,139,1,0.03194103194103194,13
57,139,4,0.004914004914004914,2
57,139,2,0.019656019656019656,8
57,139,5,0.002457002457002457,1
57,34,5,0.0343980343980344,14
57,63,1,0.13267813267813267,54
57,205,1,0.08108108108108109,33
57,22,1,0.029484029484029485,12
57,24,4,0.004914004914004914,2
57,24,2,0.036855036855036855,15
57,24,5,0.004914004914004914,2
57,4,1,0.009828009828009828,4
57,189,1,0.004914004914004914,2
57,252,3,0.02457002457002457,10
57,29,3,0.002457002457002457,1
57,132,1,0.002457002457002457,1
57,88,5,0.012285012285012284,5
57,186,2,0.012285012285012284,5
57,186,1,0.002457002457002457,1
57,77,5,0.002457002457002457,1
57,125,1,0.009828009828009828,4
57,190,3,0.007371007371007371,3
57,192,1,0.007371007371007371,3
57,192,2,0.002457002457002457,1
57,79,5,0.002457002457002457,1
58,15,5,0.5605095541401274,88
58,65,2,0.05732484076433121,9
58,65,4,0.07006369426751592,11
58,65,5,0.044585987261146494,7
58,65,1,0.025477707006369428,4
58,16,5,0.08280254777070063,13
58,46,3,0.01910828025477707,3
58,405,1,0.006369426751592357,1
58,591,3,0.006369426751592357,1
58,58,1,0.050955414012738856,8
58,58,2,0.006369426751592357,1
58,13,1,0.07006369426751592,11
59,8,4,0.29014084507042254,515
59,8,2,0.05971830985915493,106
59,8,1,0.0011267605633802818,2
59,8,5,0.0005633802816901409,1
59,21,3,0.3329577464788732,591
59,126,1,0.04563380281690141,81
59,59,4,0.011267605633802818,20
59,59,1,0.011267605633802818,20
59,59,2,0.0028169014084507044,5
59,39,1,0.14084507042253522,250
59,19,1,0.07380281690140846,131
59,71,3,0.015774647887323943,28
59,25,1,0.011830985915492958,21
59,202,1,0.0005633802816901409,1
59,384,4,0.0005633802816901409,1
59,55,3,0.0005633802816901409,1
59,9,4,0.0005633802816901409,1
60,61,4,0.04664179104477612,25
60,61,5,0.061567164179104475,33
60,37,3,0.8507462686567164,456
60,13,5,0.016791044776119403,9
60,35,3,0.013059701492537313,7
60,60,5,0.0037313432835820895,2
60,135,5,0.0018656716417910447,1
60,162,3,0.0037313432835820895,2
60,30,3,0.0018656716417910447,1
61,36,4,0.173954829408938,362
61,36,2,0.040365209034118214,84
61,36,5,0.0004805382027871216,1
61,40,0,0.0009610764055742432,2
61,32,3,0.15040845747236906,313
61,11,3,0.5170591061989428,1076
61,28,1,0.022104757328207592,46
61,44,1,0.010571840461316675,22
61,17,4,0.029793368572801536,62
61,17,5,0.014416146083613647,30
61,17,2,0.0009610764055742432,2
61,37,3,0.010571840461316675,22
61,10,5,0.015377222489187891,32
61,13,5,0.0014416146083613647,3
61,73,1,0.005766458433445459,12
61,69,1,0.0004805382027871216,1
61,61,2,0.0009610764055742432,2
61,61,4,0.0028832292167227293,6
61,122,1,0.0004805382027871216,1
61,74,5,0.0004805382027871216,1
61,31,3,0.0004805382027871216,1
62,14,5,0.9364341085271318,1208
62,27,5,0.037209302325581395,48
62,18,2,0.005426356589147287,7
62,18,1,0.0069767441860465115,9
62,83,3,0.005426356589147287,7
62,83,4,0.004651162790697674,6
62,412,1,0.0007751937984496124,1
62,49,1,0.002325581395348837,3
62,62,4,0.0007751937984496124,1
63,63,5,0.38562091503267976,236
63,63,3,0.00980392156862745,6
63,63,4,0.004901960784313725,3
63,57,0,0.1323529411764706,81
63,4,5,0.1781045751633987,109
63,4,4,0.0032679738562091504,2
63,4,3,0.0016339869281045752,1
63,139,0,0.12908496732026145,79
63,24,0,0.08006535947712418,49
63,23,0,0.026143790849673203,16
63,244,0,0.008169934640522876,5
63,118,0,0.004901960784313725,3
63,251,2,0.013071895424836602,8
63,192,0,0.0016339869281045752,1
63,138,1,0.004901960784313725,3
63,138,2,0.0032679738562091504,2
63,22,2,0.0016339869281045752,1
63,22,1,0.004901960784313725,3
63,91,2,0.0016339869281045752,1
63,117,0,0.0032679738562091504,2
63,532,0,0.0016339869281045752,1
64,67,2,0.12555066079295155,57
64,72,1,0.15418502202643172,70
64,75,2,0.31277533039647576,142
64,86,1,0.07268722466960352,33
64,184,2,0.022026431718061675,10
64,64,5,0.13215859030837004,60
64,64,4,0.03524229074889868,16
64,64,3,0.006607929515418502,3
64,200,2,0.048458149779735685,22
64,161,1,0.048458149779735685,22
64,308,1,0.0022026431718061676,1
64,196,5,0.019823788546255508,9
64,128,2,0.0022026431718061676,1
64,211,5,0.006607929515418502,3
64,374,2,0.004405286343612335,2
64,223,5,0.0022026431718061676,1
64,90,5,0.0022026431718061676,1
64,74,2,0.0022026431718061676,1
65,61,5,0.3961038961038961,61
65,13,4,0.06493506493506493,10
65,13,2,0.08441558441558442,13
65,6,3,0.09090909090909091,14
65,300,1,0.012987012987012988,2
65,442,1,0.09090909090909091,14
65,65,2,0.11038961038961038,17
65,65,4,0.06493506493506493,10
65,46,3,0.07142857142857142,11
65,15,5,0.006493506493506494,1
65,360,1,0.006493506493506494,1
66,15,1,0.6666666666666666,24
66,33,3,0.1388888888888889,5
66,16,1,0.1111111111111111,4
66,16,4,0.08333333333333333,3
67,3,5,0.04225352112676056,3
67,112,2,0.2535211267605634,18
67,112,4,0.056338028169014086,4
67,67,2,0.14084507042253522,10
67,67,4,0.028169014084507043,2
67,203,2,0.15492957746478872,11
67,203,4,0.11267605633802817,8
67,59,5,0.028169014084507043,2
67,198,3,0.04225352112676056,3
67,8,5,0.08450704225352113,6
67,196,3,0.014084507042253521,1
67,53,5,0.014084507042253521,1
67,200,2,0.014084507042253521,1
67,211,3,0.014084507042253521,1
68,68,5,0.669285390542378,4430
68,68,4,0.005892128720350506,39
68,68,3,0.0015108022359873092,10
68,24,0,0.23054842121166338,1526
68,23,0,0.035352772322103036,234
68,131,2,0.041093820818854813,272
68,137,5,0.0031726846955733496,21
68,118,0,0.007402930956337816,49
68,218,0,0.00030216044719746184,2
68,125,1,0.0018129626831847711,12
68,279,0,0.00015108022359873092,1
68,117,0,0.0004532406707961928,3
68,139,0,0.0007554011179936546,5
68,152,0,0.00015108022359873092,1
68,57,0,0.0013597220123885783,9
68,429,5,0.00030216044719746184,2
68,87,0,0.00030216044719746184,2
68,136,2,0.00015108022359873092,1
69,36,0,0.7080745341614907,228
69,17,0,0.20496894409937888,66
69,61,0,0.021739130434782608,7
69,163,0,0.012422360248447204,4
69,100,0,0.037267080745341616,12
69,28,4,0.003105590062111801,1
69,28,5,0.003105590062111801,1
69,44,3,0.009316770186335404,3
70,68,5,0.6490577695396973,2101
70,70,4,0.11893728761198641,385
70,70,3,0.10658016682113068,345
70,73,1,0.05220883534136546,169
70,127,2,0.03707136237256719,120
70,212,3,0.002162496138399753,7
70,212,4,0.0018535681186283596,6
70,36,0,0.011121408711770158,36
70,34,0,0.01050355267222737,34
70,137,5,0.004633920296570899,15
70,354,5,0.003398208217485326,11
70,163,0,0.0009267840593141798,3
70,59,0,0.00030892801977139327,1
70,214,1,0.00030892801977139327,1
70,210,2,0.00030892801977139327,1
70,178,0,0.00030892801977139327,1
70,239,3,0.00030892801977139327,1
71,8,2,0.4554294975688817,281
71,126,1,0.014586709886547812,9
71,39,1,0.04538087520259319,28
71,21,4,0.18638573743922204,115
71,21,3,0.2252836304700162,139
71,59,2,0.03727714748784441,23
71,19,1,0.01620745542949757,10
71,71,4,0.006482982171799027,4
71,71,3,0.009724473257698542,6
71,198,5,0.0032414910858995136,2
72,72,4,0.04019873532068654,89
72,72,2,0.1987353206865402,440
72,72,1,0.051942186088527555,115
72,72,5,0.14543812104787715,322
72,73,5,0.2926829268292683,648
72,28,5,0.14634146341463414,324
72,86,3,0.04155374887082204,92
72,75,0,0.05510388437217705,122
72,74,0,0.017163504968383016,38
72,80,5,0.0009033423667570009,2
72,226,5,0.0009033423667570009,2
72,226,4,0.00045167118337850043,1
72,226,2,0.0018066847335140017,4
72,184,0,0.00045167118337850043,1
72,214,5,0.002258355916892502,5
72,378,5,0.00045167118337850043,1
72,383,3,0.0009033423667570009,2
72,287,0,0.00045167118337850043,1
72,128,0,0.00045167118337850043,1
72,134,5,0.0009033423667570009,2
72,510,5,0.00045167118337850043,1
72,608,3,0.00045167118337850043,1
73,70,3,0.3398431493157004,2210
73,73,4,0.4667076733815162,3035
73,73,1,0.11902198985083808,774
73,72,5,0.04367215131477779,284
73,127,2,0.014147316623097032,92
73,212,3,0.0013839766261725358,9
73,34,0,0.005228356143318468,34
73,239,3,0.0009226510841150238,6
73,36,0,0.0038443795171459326,25
73,53,0,0.0009226510841150238,6
73,9,0,0.0007688759034291865,5
73,359,2,0.00015377518068583732,1
73,214,4,0.0016915269875442103,11
73,214,1,0.00015377518068583732,1
73,378,5,0.00015377518068583732,1
73,213,3,0.00015377518068583732,1
73,293,4,0.0007688759034291865,5
73,120,0,0.00015377518068583732,1
73,451,3,0.00015377518068583732,1
73,208,3,0.00015377518068583732,1
74,72,1,0.42413162705667273,464
74,75,4,0.12248628884826325,134
74,75,2,0.04113345521023766,45
74,75,5,0.0009140767824497258,1
74,64,3,0.03016453382084095,33
74,74,4,0.05758683729433273,63
74,74,2,0.022851919561243144,25
74,74,5,0.0009140767824497258,1
74,86,1,0.170018281535649,186
74,36,5,0.012797074954296161,14
74,161,1,0.08957952468007313,98
74,34,5,0.016453382084095063,18
74,90,3,0.009140767824497258,10
74,374,2,0.0009140767824497258,1
74,226,1,0.0009140767824497258,1
75,72,1,0.13739897134459955,187
75,75,2,0.28508449669360764,388
75,75,5,0.05143277002204261,70
75,75,4,0.07347538574577517,100
75,75,1,0.0073475385745775165,10
75,34,5,0.16164584864070536,220
75,53,5,0.015429831006612785,21
75,59,5,0.008082292432035268,11
75,128,2,0.0029390154298310064,4
75,128,5,0.0007347538574577516,1
75,128,4,0.0007347538574577516,1
75,200,2,0.010286554004408524,14
75,200,4,0.0014695077149155032,2
75,86,1,0.09184423218221896,125
75,184,2,0.03159441587068332,43
75,184,5,0.006612784717119765,9
75,184,4,0.0014695077149155032,2
75,67,2,0.0073475385745775165,10
75,67,4,0.0007347538574577516,1
75,64,3,0.015429831006612785,21
75,161,1,0.04922850844966936,67
75,74,2,0.005878030859662013,8
75,74,4,0.002204261572373255,3
75,74,1,0.0007347538574577516,1
75,9,5,0.019838354151359296,27
75,351,1,0.0007347538574577516,1
75,187,1,0.0007347538574577516,1
75,366,2,0.0007347538574577516,1
75,56,5,0.0029390154298310064,4
75,211,3,0.0007347538574577516,1
75,378,1,0.0007347538574577516,1
75,36,5,0.0007347538574577516,1
75,374,2,0.0007347538574577516,1
75,88,5,0.0007347538574577516,1
75,90,3,0.0014695077149155032,2
75,12,5,0.0007347538574577516,1
76,77,0,0.32,128
76,9,0,0.1225,49
76,93,3,0.2875,115
76,78,3,0.05,20
76,88,0,0.1275,51
76,76,4,0.02,8
76,76,1,0.005,2
76,76,5,0.01,4
76,76,2,0.0125,5
76,249,0,0.015,6
76,84,1,0.0075,3
76,84,4,0.0075,3
76,84,2,0.0025,1
76,288,0,0.005,2
76,267,0,0.005,2
76,178,0,0.0025,1
77,84,1,0.04671532846715328,32
77,96,3,0.272992700729927,187
77,93,1,0.272992700729927,187
77,133,3,0.021897810218978103,15
77,204,1,0.10072992700729927,69
77,78,1,0.032116788321167884,22
77,76,1,0.1386861313868613,95
77,202,1,0.017518248175182483,12
77,77,2,0.020437956204379562,14
77,77,4,0.06569343065693431,45
77,217,3,0.004379562043795621,3
77,249,2,0.00291970802919708,2
77,249,4,0.00291970802919708,2
78,81,5,0.23605706874189364,364
78,9,0,0.3437094682230869,530
78,78,4,0.04085603112840467,63
78,78,3,0.20622568093385213,318
78,59,0,0.014915693904020753,23
78,88,0,0.007782101167315175,12
78,8,0,0.0006485084306095979,1
78,221,2,0.0019455252918287938,3
78,84,2,0.023994811932555125,37
78,231,2,0.05966277561608301,92
78,233,5,0.02204928664072633,34
78,132,5,0.011673151750972763,18
78,290,0,0.0012970168612191958,2
78,249,0,0.0025940337224383916,4
78,39,2,0.0038910505836575876,6
78,232,2,0.00324254215304799,5
78,185,5,0.007133592736705577,11
78,19,3,0.007782101167315175,12
78,77,0,0.0019455252918287938,3
78,76,2,0.0006485084306095979,1
78,178,0,0.0006485084306095979,1
78,93,3,0.0012970168612191958,2
79,76,1,0.06779661016949153,4
79,133,3,0.05084745762711865,3
79,215,3,0.23728813559322035,14
79,249,4,0.03389830508474576,2
79,96,3,0.13559322033898305,8
79,79,4,0.22033898305084745,13
79,214,1,0.01694915254237288,1
79,202,1,0.01694915254237288,1
79,80,1,0.1016949152542373,6
79,11,3,0.05084745762711865,3
79,77,4,0.01694915254237288,1
79,82,1,0.03389830508474576,2
79,28,1,0.01694915254237288,1
80,79,0,0.055865921787709494,10
80,28,1,0.03910614525139665,7
80,28,4,0.061452513966480445,11
80,28,5,0.00558659217877095,1
80,80,4,0.2681564245810056,48
80,80,5,0.061452513966480445,11
80,80,1,0.03910614525139665,7
80,80,2,0.01675977653631285,3
80,82,3,0.2737430167597765,49
80,44,3,0.061452513966480445,11
80,9,0,0.01675977653631285,3
80,56,0,0.0111731843575419,2
80,88,0,0.00558659217877095,1
80,78,3,0.00558659217877095,1
80,77,0,0.0223463687150838,4
80,34,0,0.027932960893854747,5
80,93,3,0.0111731843575419,2
80,226,5,0.0111731843575419,2
80,380,0,0.00558659217877095,1
81,87,0,0.7805429864253394,345
81,114,0,0.01583710407239819,7
81,132,2,0.06787330316742081,30
81,193,2,0.05429864253393665,24
81,81,5,0.05203619909502263,23
81,81,4,0.0022624434389140274,1
81,186,0,0.00904977375565611,4
81,173,0,0.006787330316742082,3
81,219,0,0.004524886877828055,2
81,189,2,0.004524886877828055,2
81,194,2,0.0022624434389140274,1
82,28,1,0.02,6
82,44,3,0.08666666666666667,26
82,44,1,0.016666666666666666,5
82,44,4,0.07333333333333333,22
82,82,4,0.17,51
82,82,3,0.14,42
82,82,1,0.016666666666666666,5
82,4,5,0.10333333333333333,31
82,63,5,0.24333333333333335,73
82,88,0,0.02,6
82,80,1,0.03,9
82,80,2,0.0033333333333333335,1
82,185,5,0.0033333333333333335,1
82,56,0,0.006666666666666667,2
82,79,0,0.02,6
82,380,0,0.006666666666666667,2
82,34,0,0.0033333333333333335,1
82,138,5,0.01,3
82,292,2,0.01,3
82,77,0,0.006666666666666667,2
82,9,0,0.006666666666666667,2
82,93,3,0.0033333333333333335,1
83,43,5,0.4606413994169096,158
83,18,2,0.03206997084548105,11
83,18,1,0.037900874635568516,13
83,14,5,0.11370262390670553,39
83,47,2,0.239067055393586,82
83,47,1,0.05539358600583091,19
83,38,3,0.0058309037900874635,2
83,38,4,0.014577259475218658,5
83,181,1,0.0058309037900874635,2
83,5,1,0.008746355685131196,3
83,83,3,0.0029154518950437317,1
83,83,4,0.023323615160349854,8
84,78,3,0.3304794520547945,386
84,84,4,0.052226027397260275,61
84,84,2,0.059931506849315065,70
84,84,1,0.0017123287671232876,2
84,84,5,0.011986301369863013,14
84,9,0,0.4708904109589041,550
84,59,0,0.019691780821917807,23
84,19,3,0.011986301369863013,14
84,93,3,0.00684931506849315,8
84,77,0,0.0008561643835616438,1
84,39,4,0.0025684931506849314,3
84,39,2,0.003424657534246575,4
84,249,0,0.011986301369863013,14
84,391,0,0.0008561643835616438,1
84,178,0,0.0059931506849315065,7
84,88,0,0.0059931506849315065,7
84,76,2,0.0008561643835616438,1
84,290,0,0.0017123287671232876,2
85,52,0,0.82,41
85,103,0,0.16,8
85,85,2,0.02,1
86,86,5,0.5653089887640449,805
86,86,1,0.03932584269662921,56
86,86,3,0.023876404494382022,34
86,86,4,0.023174157303370788,33
86,72,2,0.06320224719101124,90
86,72,1,0.002106741573033708,3
86,92,2,0.25,356
86,75,0,0.021769662921348316,31
86,74,0,0.007724719101123595,11
86,128,0,0.0007022471910112359,1
86,383,5,0.0014044943820224719,2
86,484,2,0.0007022471910112359,1
86,308,5,0.0007022471910112359,1
87,87,2,0.5376884422110553,1177
87,87,5,0.05162174508908177,113
87,87,4,0.0045682960255824575,10
87,87,1,0.0009136592051164915,2
87,9,5,0.3133851073549566,686
87,88,5,0.02055733211512106,45
87,132,1,0.009136592051164915,20
87,59,5,0.01644586569209685,36
87,219,0,0.0022841480127912287,5
87,219,2,0.0013704888076747374,3
87,186,2,0.01964367291000457,43
87,220,2,0.00045682960255824577,1
87,81,1,0.005025125628140704,11
87,114,2,0.01187756966651439,26
87,114,4,0.00045682960255824577,1
87,147,0,0.00045682960255824577,1
87,228,1,0.002740977615349475,6
87,264,3,0.0009136592051164915,2
87,290,5,0.00045682960255824577,1
88,88,4,0.05871886120996441,33
88,88,2,0.03202846975088968,18
88,88,1,0.0035587188612099642,2
88,76,1,0.23665480427046262,133
88,93,1,0.2206405693950178,124
88,9,2,0.0035587188612099642,2
88,9,4,0.012455516014234875,7
88,78,1,0.017793594306049824,10
88,204,1,0.11565836298932385,65
88,217,3,0.10320284697508897,58
88,55,3,0.012455516014234875,7
88,77,4,0.010676156583629894,6
88,77,2,0.0035587188612099642,2
88,77,1,0.09252669039145907,52
88,96,3,0.028469750889679714,16
88,84,1,0.030249110320284697,17
88,202,1,0.010676156583629894,6
88,249,1,0.0071174377224199285,4
89,44,3,0.4839424141749723,437
89,44,1,0.02768549280177187,25
89,92,5,0.06533776301218161,59
89,89,4,0.2812846068660022,254
89,89,5,0.05426356589147287,49
89,89,2,0.0022148394241417496,2
89,36,0,0.015503875968992248,14
89,34,0,0.036544850498338874,33
89,91,5,0.018826135105204873,17
89,292,4,0.0022148394241417496,2
89,82,3,0.005537098560354375,5
