from,to,action,p(s),frequency
251,251,4,0.25,9
251,251,5,0.05555555555555555,2
251,251,1,0.05555555555555555,2
251,246,3,0.027777777777777776,1
251,244,5,0.027777777777777776,1
251,244,4,0.027777777777777776,1
251,245,0,0.1111111111111111,4
251,345,3,0.1111111111111111,4
251,243,0,0.05555555555555555,2
251,1861,3,0.027777777777777776,1
251,393,0,0.027777777777777776,1
251,87,3,0.1111111111111111,4
251,1443,3,0.027777777777777776,1
251,394,4,0.027777777777777776,1
251,242,0,0.05555555555555555,2
252,254,3,0.04065040650406504,5
252,254,1,0.008130081300813009,1
252,89,5,0.34146341463414637,42
252,14,5,0.17886178861788618,22
252,252,4,0.016260162601626018,2
252,252,0,0.21951219512195122,27
252,20,0,0.10569105691056911,13
252,20,4,0.024390243902439025,3
252,758,5,0.008130081300813009,1
252,778,3,0.008130081300813009,1
252,990,0,0.016260162601626018,2
252,81,3,0.024390243902439025,3
252,646,5,0.008130081300813009,1
253,253,4,0.1881720430107527,35
253,253,1,0.026881720430107527,5
253,253,3,0.03763440860215054,7
253,256,3,0.2849462365591398,53
253,32,0,0.06451612903225806,12
253,642,5,0.13440860215053763,25
253,64,0,0.11827956989247312,22
253,647,4,0.021505376344086023,4
253,168,0,0.04838709677419355,9
253,62,0,0.016129032258064516,3
253,142,0,0.03225806451612903,6
253,79,0,0.010752688172043012,2
253,146,0,0.010752688172043012,2
253,500,5,0.005376344086021506,1
254,81,3,0.04672897196261682,5
254,31,0,0.028037383177570093,3
254,50,0,0.29906542056074764,32
254,252,0,0.037383177570093455,4
254,254,3,0.22429906542056074,24
254,254,4,0.009345794392523364,1
254,254,5,0.018691588785046728,2
254,254,1,0.028037383177570093,3
254,20,0,0.2336448598130841,25
254,118,0,0.018691588785046728,2
254,315,0,0.037383177570093455,4
254,350,5,0.009345794392523364,1
254,439,3,0.009345794392523364,1
255,39,3,0.061696658097686374,24
255,39,0,0.06683804627249357,26
255,5,5,0.20565552699228792,80
255,5,1,0.010282776349614395,4
255,5,4,0.04884318766066838,19
255,255,4,0.12339331619537275,48
255,255,5,0.3059125964010283,119
255,255,1,0.015424164524421594,6
255,72,3,0.007712082262210797,3
255,447,5,0.005141388174807198,2
255,83,0,0.02570694087403599,10
255,83,3,0.02056555269922879,8
255,143,5,0.017994858611825194,7
255,143,1,0.010282776349614395,4
255,158,0,0.007712082262210797,3
255,851,4,0.002570694087403599,1
255,851,5,0.007712082262210797,3
255,250,5,0.015424164524421594,6
255,250,1,0.007712082262210797,3
255,709,5,0.02313624678663239,9
255,709,4,0.002570694087403599,1
255,164,3,0.002570694087403599,1
255,164,0,0.002570694087403599,1
255,640,1,0.002570694087403599,1
256,253,1,0.01729106628242075,6
256,256,4,0.09510086455331412,33
256,256,5,0.09221902017291066,32
256,256,3,0.4438040345821326,154
256,168,0,0.037463976945244955,13
256,32,0,0.07204610951008646,25
256,64,0,0.08069164265129683,28
256,142,0,0.05187319884726225,18
256,540,3,0.040345821325648415,14
256,540,5,0.023054755043227664,8
256,540,4,0.020172910662824207,7
256,146,0,0.005763688760806916,2
256,397,4,0.002881844380403458,1
256,647,1,0.002881844380403458,1
256,1222,5,0.002881844380403458,1
256,62,0,0.008645533141210375,3
256,415,0,0.002881844380403458,1
257,72,0,0.058823529411764705,1
257,257,1,0.058823529411764705,1
257,257,5,0.47058823529411764,8
257,257,4,0.11764705882352941,2
257,39,0,0.11764705882352941,2
257,1274,4,0.058823529411764705,1
257,423,3,0.058823529411764705,1
257,441,5,0.058823529411764705,1
258,259,0,0.26,13
258,282,0,0.36,18
258,6,5,0.04,2
258,287,0,0.02,1
258,77,0,0.14,7
258,300,1,0.02,1
258,300,5,0.02,1
258,258,5,0.08,4
258,258,4,0.02,1
258,65,3,0.02,1
258,467,5,0.02,1
259,262,5,0.08,6
259,259,5,0.013333333333333334,1
259,259,4,0.013333333333333334,1
259,259,0,0.05333333333333334,4
259,2,0,0.04,3
259,2,5,0.02666666666666667,2
259,50,5,0.26666666666666666,20
259,49,1,0.02666666666666667,2
259,1,5,0.10666666666666667,8
259,1,0,0.06666666666666667,5
259,1,4,0.013333333333333334,1
259,217,5,0.08,6
259,60,5,0.10666666666666667,8
259,67,5,0.08,6
259,532,0,0.013333333333333334,1
259,282,0,0.013333333333333334,1
260,85,4,0.042105263157894736,4
260,85,1,0.010526315789473684,1
260,85,5,0.031578947368421054,3
260,420,3,0.010526315789473684,1
260,122,1,0.042105263157894736,4
260,103,1,0.010526315789473684,1
260,233,1,0.010526315789473684,1
260,444,4,0.010526315789473684,1
260,444,5,0.010526315789473684,1
260,223,1,0.021052631578947368,2
260,260,5,0.2736842105263158,26
260,260,4,0.16842105263157894,16
260,260,0,0.031578947368421054,3
260,16,0,0.010526315789473684,1
260,407,5,0.042105263157894736,4
260,326,5,0.05263157894736842,5
260,326,1,0.021052631578947368,2
260,326,4,0.031578947368421054,3
260,417,3,0.09473684210526316,9
260,438,3,0.010526315789473684,1
260,75,1,0.042105263157894736,4
260,57,0,0.010526315789473684,1
260,58,0,0.010526315789473684,1
261,265,2,0.13043478260869565,9
261,389,2,0.36231884057971014,25
261,261,3,0.18840579710144928,13
261,261,4,0.014492753623188406,1
261,141,0,0.014492753623188406,1
261,635,2,0.014492753623188406,1
261,99,5,0.043478260869565216,3
261,111,4,0.014492753623188406,1
261,111,3,0.028985507246376812,2
261,111,0,0.08695652173913043,6
261,522,0,0.014492753623188406,1
261,316,0,0.028985507246376812,2
261,1246,2,0.043478260869565216,3
261,760,2,0.014492753623188406,1
262,92,5,0.1836734693877551,9
262,67,0,0.061224489795918366,3
262,30,5,0.3469387755102041,17
262,645,3,0.14285714285714285,7
262,262,0,0.16326530612244897,8
262,11,3,0.02040816326530612,1
262,796,3,0.04081632653061224,2
262,533,0,0.02040816326530612,1
262,531,5,0.02040816326530612,1
263,258,2,0.3076923076923077,12
263,467,2,0.02564102564102564,1
263,6,2,0.15384615384615385,6
263,317,2,0.07692307692307693,3
263,228,2,0.02564102564102564,1
263,753,2,0.10256410256410256,4
263,636,2,0.07692307692307693,3
263,2035,2,0.05128205128205128,2
263,1423,2,0.02564102564102564,1
263,789,1,0.02564102564102564,1
263,3051,0,0.02564102564102564,1
263,263,5,0.07692307692307693,3
263,3474,1,0.02564102564102564,1
264,111,3,0.6,30
264,316,3,0.38,19
264,1440,3,0.02,1
265,264,0,0.0898876404494382,8
265,111,3,0.16853932584269662,15
265,321,0,0.02247191011235955,2
265,390,0,0.3707865168539326,33
265,316,3,0.06741573033707865,6
265,261,3,0.02247191011235955,2
265,1620,0,0.02247191011235955,2
265,790,3,0.21348314606741572,19
265,515,3,0.02247191011235955,2
266,11,3,0.2920353982300885,33
266,47,3,0.061946902654867256,7
266,76,3,0.5929203539823009,67
266,276,5,0.008849557522123894,1
266,432,3,0.02654867256637168,3
266,159,3,0.008849557522123894,1
266,150,3,0.008849557522123894,1
267,11,3,0.56,112
267,50,0,0.155,31
267,54,0,0.05,10
267,81,3,0.085,17
267,20,0,0.02,4
267,9,3,0.005,1
267,267,5,0.04,8
267,313,5,0.015,3
267,350,5,0.005,1
267,150,3,0.045,9
267,439,3,0.01,2
267,67,0,0.01,2
268,268,4,0.22580645161290322,7
268,268,5,0.22580645161290322,7
268,275,1,0.06451612903225806,2
268,183,0,0.12903225806451613,4
268,32,3,0.1935483870967742,6
268,90,3,0.06451612903225806,2
268,187,5,0.06451612903225806,2
268,64,3,0.03225806451612903,1
269,177,0,0.6045627376425855,159
269,269,5,0.12547528517110265,33
269,269,1,0.0038022813688212928,1
269,269,4,0.0038022813688212928,1
269,347,0,0.060836501901140684,16
269,178,0,0.026615969581749048,7
269,172,0,0.08745247148288973,23
269,333,5,0.034220532319391636,9
269,175,5,0.019011406844106463,5
269,174,5,0.030418250950570342,8
269,911,0,0.0038022813688212928,1
270,266,5,0.5263157894736842,10
270,186,5,0.3684210526315789,7
270,380,0,0.05263157894736842,1
270,1190,5,0.05263157894736842,1
271,270,0,0.5,10
271,380,0,0.45,9
271,271,5,0.05,1
272,272,4,0.4,6
272,272,5,0.13333333333333333,2
272,277,3,0.2,3
272,32,3,0.13333333333333333,2
272,183,4,0.13333333333333333,2
273,178,0,0.4423076923076923,23
273,270,0,0.17307692307692307,9
273,380,0,0.3269230769230769,17
273,175,5,0.038461538461538464,2
273,273,5,0.019230769230769232,1
274,11,3,0.6666666666666666,106
274,276,5,0.11949685534591195,19
274,173,5,0.10062893081761007,16
274,181,0,0.012578616352201259,2
274,274,0,0.06918238993710692,11
274,862,0,0.006289308176100629,1
274,864,5,0.006289308176100629,1
274,150,3,0.018867924528301886,3
275,277,3,0.09090909090909091,1
275,275,1,0.09090909090909091,1
275,275,4,0.2727272727272727,3
275,1075,4,0.09090909090909091,1
275,1075,1,0.09090909090909091,1
275,183,0,0.2727272727272727,3
275,1548,5,0.09090909090909091,1
276,276,5,0.1728395061728395,14
276,276,0,0.12345679012345678,10
276,276,4,0.19753086419753085,16
276,64,3,0.2222222222222222,18
276,62,3,0.024691358024691357,2
276,173,5,0.07407407407407407,6
276,173,4,0.07407407407407407,6
276,173,0,0.037037037037037035,3
276,864,4,0.012345679012345678,1
276,437,3,0.024691358024691357,2
276,1480,1,0.037037037037037035,3
277,277,3,0.09090909090909091,1
277,277,5,0.18181818181818182,2
277,277,4,0.18181818181818182,2
277,32,3,0.18181818181818182,2
277,183,0,0.18181818181818182,2
277,268,4,0.18181818181818182,2
278,185,0,0.3728813559322034,22
278,381,0,0.1016949152542373,6
278,182,0,0.0847457627118644,5
278,184,5,0.06779661016949153,4
278,363,5,0.05084745762711865,3
278,278,5,0.3220338983050847,19
279,96,0,0.029850746268656716,6
279,279,5,0.39800995024875624,80
279,279,4,0.1791044776119403,36
279,279,1,0.024875621890547265,5
279,203,0,0.004975124378109453,1
279,640,4,0.01990049751243781,4
279,640,5,0.03482587064676617,7
279,72,0,0.04975124378109453,10
279,322,3,0.07462686567164178,15
279,39,0,0.07462686567164178,15
279,21,0,0.05970149253731343,12
279,493,5,0.01990049751243781,4
279,493,4,0.009950248756218905,2
279,108,0,0.004975124378109453,1
279,161,0,0.004975124378109453,1
279,812,5,0.004975124378109453,1
279,201,0,0.004975124378109453,1
280,280,1,0.21875,7
280,280,4,0.03125,1
280,280,5,0.0625,2
280,302,5,0.125,4
280,302,1,0.25,8
280,302,4,0.09375,3
280,294,2,0.03125,1
280,351,0,0.0625,2
280,482,0,0.03125,1
280,1146,2,0.09375,3
281,281,5,0.2072072072072072,23
281,281,0,0.06306306306306306,7
281,281,4,0.009009009009009009,1
281,304,5,0.08108108108108109,9
281,312,0,0.009009009009009009,1
281,312,5,0.09009009009009009,10
281,617,5,0.2702702702702703,30
281,732,5,0.12612612612612611,14
281,340,5,0.0990990990990991,11
281,669,0,0.009009009009009009,1
281,669,5,0.009009009009009009,1
281,93,3,0.009009009009009009,1
281,614,1,0.009009009009009009,1
281,157,3,0.009009009009009009,1
282,282,5,0.05660377358490566,3
282,259,5,0.018867924528301886,1
282,20,5,0.41509433962264153,22
282,60,5,0.37735849056603776,20
282,67,5,0.09433962264150944,5
282,77,5,0.018867924528301886,1
282,263,3,0.018867924528301886,1
283,287,5,0.02,1
283,252,5,0.32,16
283,283,5,0.12,6
283,283,4,0.06,3
283,283,0,0.08,4
283,77,5,0.12,6
283,77,0,0.04,2
283,1162,5,0.02,1
283,20,5,0.14,7
283,86,1,0.06,3
283,990,5,0.02,1
284,207,5,0.21428571428571427,3
284,207,4,0.14285714285714285,2
284,207,0,0.07142857142857142,1
284,525,5,0.35714285714285715,5
284,284,5,0.21428571428571427,3
285,289,1,0.3,15
285,306,0,0.02,1
285,621,0,0.04,2
285,297,1,0.16,8
285,285,4,0.12,6
285,285,0,0.02,1
285,285,5,0.12,6
285,294,4,0.04,2
285,294,5,0.08,4
285,1946,0,0.06,3
285,914,0,0.02,1
285,487,3,0.02,1
286,307,1,0.2727272727272727,6
286,286,4,0.3181818181818182,7
286,286,0,0.13636363636363635,3
286,286,5,0.18181818181818182,4
286,2416,5,0.045454545454545456,1
286,1275,0,0.045454545454545456,1
287,287,4,0.2,1
287,287,5,0.2,1
287,300,1,0.2,1
287,990,5,0.2,1
287,282,0,0.2,1
288,288,5,0.27906976744186046,12
288,295,5,0.06976744186046512,3
288,295,4,0.023255813953488372,1
288,303,0,0.5348837209302325,23
288,622,5,0.046511627906976744,2
288,296,0,0.023255813953488372,1
288,623,0,0.023255813953488372,1
289,285,0,0.005141388174807198,2
289,291,4,0.015424164524421594,6
289,291,1,0.010282776349614395,4
289,291,5,0.005141388174807198,2
289,289,4,0.10025706940874037,39
289,289,1,0.17223650385604114,67
289,289,5,0.13624678663239073,53
289,301,4,0.04884318766066838,19
289,301,5,0.061696658097686374,24
289,301,1,0.061696658097686374,24
289,297,5,0.09768637532133675,38
289,297,4,0.07455012853470437,29
289,297,1,0.12853470437017994,50
289,293,3,0.017994858611825194,7
289,623,0,0.007712082262210797,3
289,552,0,0.010282776349614395,4
289,485,3,0.005141388174807198,2
289,378,0,0.010282776349614395,4
289,306,0,0.010282776349614395,4
289,621,0,0.007712082262210797,3
289,487,3,0.007712082262210797,3
289,914,0,0.002570694087403599,1
289,310,0,0.002570694087403599,1
290,290,5,0.6374269005847953,109
290,290,4,0.11695906432748537,20
290,290,1,0.11695906432748537,20
290,308,5,0.07017543859649122,12
290,308,4,0.011695906432748537,2
290,308,1,0.005847953216374269,1
290,347,0,0.005847953216374269,1
290,1086,3,0.005847953216374269,1
290,920,0,0.011695906432748537,2
290,911,0,0.017543859649122806,3
291,298,5,0.3125,5
291,298,1,0.1875,3
291,298,4,0.1875,3
291,307,1,0.0625,1
291,307,5,0.0625,1
291,117,0,0.125,2
291,156,3,0.0625,1
292,292,5,0.6363636363636364,189
292,292,1,0.09427609427609428,28
292,292,4,0.11784511784511785,35
292,309,5,0.010101010101010102,3
292,309,4,0.003367003367003367,1
292,312,0,0.016835016835016835,5
292,305,3,0.013468013468013467,4
292,290,1,0.013468013468013467,4
292,290,5,0.026936026936026935,8
292,290,4,0.003367003367003367,1
292,2,0,0.006734006734006734,2
292,77,0,0.013468013468013467,4
292,1,0,0.006734006734006734,2
292,281,0,0.020202020202020204,6
292,978,0,0.010101010101010102,3
292,983,0,0.003367003367003367,1
292,327,0,0.003367003367003367,1
293,280,1,0.09523809523809523,6
293,285,2,0.031746031746031744,2
293,293,4,0.2698412698412698,17
293,293,3,0.047619047619047616,3
293,302,1,0.3333333333333333,21
293,492,5,0.1111111111111111,7
293,624,2,0.031746031746031744,2
293,482,0,0.031746031746031744,2
293,1272,1,0.015873015873015872,1
293,1146,4,0.015873015873015872,1
293,367,5,0.015873015873015872,1
294,301,1,0.044444444444444446,2
294,285,4,0.044444444444444446,2
294,285,5,0.13333333333333333,6
294,294,5,0.17777777777777778,8
294,294,4,0.06666666666666667,3
294,291,1,0.022222222222222223,1
294,914,0,0.06666666666666667,3
294,289,1,0.24444444444444444,11
294,621,0,0.044444444444444446,2
294,378,0,0.022222222222222223,1
294,306,0,0.022222222222222223,1
294,552,0,0.022222222222222223,1
294,310,0,0.022222222222222223,1
294,623,0,0.022222222222222223,1
294,2716,5,0.022222222222222223,1
294,347,0,0.022222222222222223,1
295,294,5,0.38461538461538464,5
295,621,0,0.15384615384615385,2
295,295,5,0.07692307692307693,1
295,288,5,0.07692307692307693,1
295,303,0,0.15384615384615385,2
295,623,0,0.15384615384615385,2
296,296,5,0.14285714285714285,4
296,303,5,0.10714285714285714,3
296,303,0,0.03571428571428571,1
296,290,1,0.03571428571428571,1
296,452,5,0.32142857142857145,9
296,238,5,0.21428571428571427,6
296,1147,1,0.03571428571428571,1
296,622,1,0.07142857142857142,2
296,210,5,0.03571428571428571,1
297,293,3,0.005555555555555556,1
297,310,0,0.005555555555555556,1
297,306,0,0.05,9
297,289,5,0.43333333333333335,78
297,289,4,0.07777777777777778,14
297,289,1,0.07777777777777778,14
297,297,4,0.03333333333333333,6
297,297,5,0.15555555555555556,28
297,297,1,0.06111111111111111,11
297,303,0,0.005555555555555556,1
297,909,0,0.005555555555555556,1
297,552,0,0.005555555555555556,1
297,621,0,0.027777777777777776,5
297,347,0,0.005555555555555556,1
297,487,3,0.005555555555555556,1
297,1146,3,0.005555555555555556,1
297,920,0,0.005555555555555556,1
297,378,0,0.005555555555555556,1
297,914,0,0.011111111111111112,2
297,911,0,0.016666666666666666,3
298,298,5,0.56,28
298,298,4,0.12,6
298,298,1,0.08,4
298,281,0,0.08,4
298,2,0,0.02,1
298,136,0,0.06,3
298,117,0,0.02,1
298,669,0,0.02,1
298,115,0,0.02,1
298,37,0,0.02,1
299,64,3,0.14285714285714285,9
299,53,0,0.3492063492063492,22
299,299,5,0.06349206349206349,4
299,299,4,0.1746031746031746,11
299,109,4,0.07936507936507936,5
299,109,5,0.015873015873015872,1
299,22,0,0.09523809523809523,6
299,52,0,0.031746031746031744,2
299,200,1,0.031746031746031744,2
299,200,4,0.015873015873015872,1
300,300,1,0.4117647058823529,14
300,300,3,0.029411764705882353,1
300,300,5,0.14705882352941177,5
300,300,4,0.08823529411764706,3
300,282,0,0.058823529411764705,2
300,771,5,0.11764705882352941,4
300,86,1,0.029411764705882353,1
300,304,0,0.029411764705882353,1
300,259,0,0.058823529411764705,2
300,287,0,0.029411764705882353,1
301,289,4,0.05235602094240838,20
301,289,5,0.07591623036649214,29
301,289,1,0.06544502617801047,25
301,301,5,0.28272251308900526,108
301,301,1,0.25392670157068065,97
301,301,4,0.17015706806282724,65
301,293,3,0.02356020942408377,9
301,308,1,0.005235602094240838,2
301,308,4,0.002617801047120419,1
301,914,0,0.002617801047120419,1
301,487,3,0.020942408376963352,8
301,378,0,0.005235602094240838,2
301,624,0,0.02356020942408377,9
301,485,3,0.005235602094240838,2
301,481,3,0.005235602094240838,2
301,1235,3,0.002617801047120419,1
301,354,3,0.002617801047120419,1
302,302,4,0.32976827094474154,185
302,302,1,0.35472370766488415,199
302,302,5,0.19429590017825313,109
302,280,1,0.0053475935828877,3
302,280,4,0.0071301247771836,4
302,280,5,0.008912655971479501,5
302,624,2,0.0196078431372549,11
302,293,3,0.040998217468805706,23
302,478,0,0.0053475935828877,3
302,325,0,0.0017825311942959,1
302,1146,3,0.0017825311942959,1
302,482,0,0.0213903743315508,12
302,1272,4,0.0017825311942959,1
302,285,2,0.0035650623885918,2
302,294,2,0.0017825311942959,1
302,351,0,0.0017825311942959,1
303,303,5,0.4,20
303,303,4,0.06,3
303,288,1,0.06,3
303,623,4,0.02,1
303,623,5,0.1,5
303,238,5,0.22,11
303,296,5,0.02,1
303,477,5,0.12,6
304,281,5,0.14285714285714285,7
304,281,0,0.02040816326530612,1
304,304,0,0.16326530612244897,8
304,304,5,0.061224489795918366,3
304,633,0,0.061224489795918366,3
304,340,5,0.061224489795918366,3
304,118,5,0.10204081632653061,5
304,136,0,0.04081632653061224,2
304,136,5,0.10204081632653061,5
304,120,1,0.02040816326530612,1
304,840,5,0.04081632653061224,2
304,614,1,0.02040816326530612,1
304,300,1,0.02040816326530612,1
304,1233,0,0.02040816326530612,1
304,1233,5,0.02040816326530612,1
304,617,5,0.02040816326530612,1
304,1232,5,0.02040816326530612,1
304,1416,1,0.02040816326530612,1
304,606,1,0.04081632653061224,2
305,292,1,0.06666666666666667,1
305,207,0,0.13333333333333333,2
305,305,5,0.13333333333333333,2
305,305,4,0.06666666666666667,1
305,284,0,0.2,3
305,228,5,0.06666666666666667,1
305,281,0,0.13333333333333333,2
305,312,0,0.06666666666666667,1
305,1086,4,0.06666666666666667,1
305,978,0,0.06666666666666667,1
306,306,5,0.42,21
306,306,4,0.06,3
306,306,0,0.04,2
306,289,1,0.22,11
306,297,1,0.08,4
306,310,5,0.06,3
306,310,0,0.02,1
306,310,4,0.02,1
306,351,3,0.04,2
306,1148,1,0.04,2
307,307,5,0.23529411764705882,8
307,307,4,0.17647058823529413,6
307,307,1,0.14705882352941177,5
307,286,0,0.11764705882352941,4
307,284,0,0.029411764705882353,1
307,309,1,0.029411764705882353,1
307,309,4,0.029411764705882353,1
307,309,5,0.058823529411764705,2
307,156,3,0.029411764705882353,1
307,910,0,0.029411764705882353,1
307,291,5,0.058823529411764705,2
307,913,3,0.029411764705882353,1
307,1275,0,0.029411764705882353,1
308,301,4,0.18181818181818182,4
308,301,1,0.22727272727272727,5
308,301,5,0.36363636363636365,8
308,308,4,0.045454545454545456,1
308,308,5,0.045454545454545456,1
308,309,4,0.045454545454545456,1
308,487,3,0.045454545454545456,1
308,290,4,0.045454545454545456,1
309,307,1,0.45454545454545453,5
309,292,4,0.18181818181818182,2
309,292,1,0.18181818181818182,2
309,292,5,0.09090909090909091,1
309,2416,0,0.09090909090909091,1
310,289,1,0.23076923076923078,3
310,306,5,0.38461538461538464,5
310,306,0,0.15384615384615385,2
310,2386,5,0.07692307692307693,1
310,325,3,0.07692307692307693,1
310,2561,5,0.07692307692307693,1
311,311,5,0.04375,7
311,311,0,0.01875,3
311,46,2,0.31875,51
311,156,2,0.05625,9
311,15,2,0.28125,45
311,752,0,0.00625,1
311,752,2,0.04375,7
311,82,2,0.0125,2
311,93,5,0.0625,10
311,93,0,0.00625,1
311,93,4,0.00625,1
311,128,2,0.03125,5
311,153,1,0.00625,1
311,105,5,0.00625,1
311,322,2,0.01875,3
311,151,0,0.0125,2
311,120,2,0.0125,2
311,1500,2,0.00625,1
311,269,2,0.0125,2
311,656,2,0.0125,2
311,2264,1,0.0125,2
311,49,2,0.00625,1
311,108,2,0.00625,1
312,312,5,0.2028985507246377,14
312,292,1,0.11594202898550725,8
312,732,5,0.391304347826087,27
312,842,5,0.028985507246376812,2
312,617,5,0.08695652173913043,6
312,667,1,0.014492753623188406,1
312,1139,4,0.028985507246376812,2
312,1139,5,0.014492753623188406,1
312,281,0,0.014492753623188406,1
312,281,5,0.057971014492753624,4
312,1187,5,0.028985507246376812,2
312,1186,5,0.014492753623188406,1
313,11,3,0.8758620689655172,127
313,54,0,0.05517241379310345,8
313,313,5,0.013793103448275862,2
313,267,5,0.006896551724137931,1
313,150,3,0.041379310344827586,6
313,50,0,0.006896551724137931,1
314,76,3,0.9285714285714286,13
314,947,5,0.07142857142857142,1
315,123,5,0.3303964757709251,150
315,81,3,0.1696035242290749,77
315,315,0,0.08590308370044053,39
315,129,5,0.20044052863436124,91
315,11,3,0.10572687224669604,48
315,550,5,0.022026431718061675,10
315,118,0,0.037444933920704845,17
315,118,4,0.0022026431718061676,1
315,339,5,0.004405286343612335,2
315,840,0,0.0022026431718061676,1
315,254,1,0.006607929515418502,3
315,553,5,0.01762114537444934,8
315,776,3,0.0022026431718061676,1
315,776,1,0.0022026431718061676,1
315,771,1,0.0022026431718061676,1
315,999,0,0.006607929515418502,3
315,318,3,0.0022026431718061676,1
316,121,5,0.458955223880597,123
316,98,3,0.03731343283582089,10
316,84,5,0.09328358208955224,25
316,316,3,0.17164179104477612,46
316,111,3,0.07835820895522388,21
316,111,0,0.0037313432835820895,1
316,110,5,0.06343283582089553,17
316,521,5,0.0037313432835820895,1
316,476,2,0.029850746268656716,8
316,509,2,0.007462686567164179,2
316,952,2,0.022388059701492536,6
316,1463,2,0.0037313432835820895,1
316,4,5,0.0037313432835820895,1
316,869,2,0.0037313432835820895,1
316,265,2,0.0037313432835820895,1
316,2444,2,0.0037313432835820895,1
316,1175,2,0.0037313432835820895,1
316,539,5,0.0037313432835820895,1
316,2511,2,0.0037313432835820895,1
317,327,0,0.5451327433628319,308
317,136,0,0.0920353982300885,52
317,317,5,0.24778761061946902,140
317,317,4,0.007079646017699115,4
317,317,1,0.0017699115044247787,1
317,636,5,0.008849557522123894,5
317,86,1,0.0035398230088495575,2
317,290,1,0.0017699115044247787,1
317,120,5,0.05309734513274336,30
317,731,0,0.01415929203539823,8
317,633,0,0.007079646017699115,4
317,737,5,0.01415929203539823,8
317,910,0,0.0017699115044247787,1
317,292,1,0.0017699115044247787,1
318,325,5,0.38,19
318,318,0,0.04,2
318,318,3,0.1,5
318,353,3,0.06,3
318,343,5,0.36,18
318,845,1,0.02,1
318,729,0,0.02,1
318,727,0,0.02,1
319,329,0,0.46,23
319,328,0,0.52,26
319,116,4,0.02,1
320,332,5,0.01680672268907563,4
320,332,4,0.058823529411764705,14
320,332,0,0.05042016806722689,12
320,320,0,0.19747899159663865,47
320,320,4,0.23949579831932774,57
320,320,5,0.037815126050420166,9
320,113,3,0.16806722689075632,40
320,119,0,0.07563025210084033,18
320,119,5,0.008403361344537815,2
320,119,4,0.0546218487394958,13
320,25,3,0.0546218487394958,13
320,954,1,0.004201680672268907,1
320,62,3,0.02100840336134454,5
320,627,1,0.008403361344537815,2
320,215,3,0.004201680672268907,1
321,316,3,0.6666666666666666,6
321,98,3,0.3333333333333333,3
322,72,0,0.061224489795918366,3
322,72,3,0.02040816326530612,1
322,62,5,0.20408163265306123,10
322,1034,5,0.061224489795918366,3
322,105,3,0.061224489795918366,3
322,322,4,0.1836734693877551,9
322,322,3,0.10204081632653061,5
322,322,5,0.12244897959183673,6
322,1089,3,0.04081632653061224,2
322,1089,4,0.02040816326530612,1
322,21,0,0.02040816326530612,1
322,96,0,0.04081632653061224,2
322,709,4,0.02040816326530612,1
322,108,0,0.04081632653061224,2
323,331,5,0.48826291079812206,208
323,133,5,0.49765258215962443,212
323,323,0,0.004694835680751174,2
323,126,4,0.002347417840375587,1
323,126,0,0.004694835680751174,2
323,84,3,0.002347417840375587,1
324,125,0,0.2727272727272727,3
324,137,5,0.2727272727272727,3
324,11,3,0.45454545454545453,5
325,325,5,0.0842911877394636,22
325,325,0,0.011494252873563218,3
325,325,3,0.019157088122605363,5
325,325,4,0.0038314176245210726,1
325,333,2,0.20306513409961685,53
325,482,0,0.01532567049808429,4
325,365,2,0.18773946360153257,49
325,149,2,0.022988505747126436,6
325,777,2,0.07662835249042145,20
325,354,1,0.03065134099616858,8
325,351,0,0.019157088122605363,5
325,351,5,0.019157088122605363,5
325,351,3,0.011494252873563218,3
325,351,4,0.007662835249042145,2
325,919,2,0.05747126436781609,15
325,919,0,0.019157088122605363,5
325,478,1,0.007662835249042145,2
325,93,5,0.007662835249042145,2
325,488,1,0.0038314176245210726,1
325,491,1,0.02681992337164751,7
325,1055,2,0.019157088122605363,5
325,269,2,0.01532567049808429,4
325,1505,2,0.01532567049808429,4
325,1945,2,0.0038314176245210726,1
325,364,2,0.01532567049808429,4
325,295,2,0.011494252873563218,3
325,1835,2,0.007662835249042145,2
325,343,4,0.0038314176245210726,1
325,343,5,0.0038314176245210726,1
325,288,2,0.019157088122605363,5
325,775,2,0.0038314176245210726,1
325,1273,2,0.007662835249042145,2
325,1267,2,0.019157088122605363,5
325,1718,2,0.007662835249042145,2
325,1354,2,0.0038314176245210726,1
325,153,1,0.0038314176245210726,1
325,1276,2,0.0038314176245210726,1
326,85,1,0.26136363636363635,23
326,85,4,0.19318181818181818,17
326,85,5,0.10227272727272728,9
326,326,1,0.11363636363636363,10
326,326,4,0.125,11
326,326,5,0.045454545454545456,4
326,747,3,0.022727272727272728,2
326,398,2,0.022727272727272728,2
326,57,0,0.011363636363636364,1
326,260,1,0.011363636363636364,1
326,260,4,0.011363636363636364,1
326,260,5,0.011363636363636364,1
326,1365,3,0.011363636363636364,1
326,407,1,0.011363636363636364,1
326,407,0,0.011363636363636364,1
326,160,0,0.011363636363636364,1
326,953,5,0.011363636363636364,1
326,58,0,0.011363636363636364,1
327,315,5,0.48507462686567165,260
327,86,1,0.03917910447761194,21
327,118,5,0.13805970149253732,74
327,300,1,0.0018656716417910447,1
327,65,3,0.011194029850746268,6
327,327,0,0.024253731343283583,13
327,327,4,0.014925373134328358,8
327,327,5,0.16044776119402984,86
