from,to,action,p(s),frequency
92,59,4,0.0011933174224343676,1
92,59,5,0.003579952267303103,3
92,90,2,0.0011933174224343676,1
92,574,2,0.022673031026252982,19
92,254,3,0.003579952267303103,3
93,92,5,0.7635467980295566,310
93,86,2,0.0049261083743842365,2
93,76,3,0.14532019704433496,59
93,93,0,0.024630541871921183,10
93,93,4,0.009852216748768473,4
93,223,2,0.012315270935960592,5
93,234,1,0.0024630541871921183,1
93,59,5,0.019704433497536946,8
93,390,5,0.007389162561576354,3
93,591,2,0.0024630541871921183,1
93,313,3,0.0024630541871921183,1
93,613,2,0.0024630541871921183,1
93,6,3,0.0024630541871921183,1
94,94,1,0.10309278350515463,90
94,94,4,0.27376861397479957,239
94,4,1,0.03436426116838488,30
94,4,4,0.07216494845360824,63
94,71,0,0.11683848797250859,102
94,108,3,0.14432989690721648,126
94,66,2,0.027491408934707903,24
94,116,2,0.13172966781214204,115
94,84,3,0.045819014891179836,40
94,119,2,0.001145475372279496,1
94,54,0,0.037800687285223365,33
94,125,4,0.008018327605956471,7
94,12,0,0.001145475372279496,1
94,118,3,0.002290950744558992,2
95,95,4,0.12307692307692308,32
95,95,5,0.057692307692307696,15
95,95,2,0.4269230769230769,111
95,88,3,0.3769230769230769,98
95,478,1,0.0038461538461538464,1
95,458,3,0.0038461538461538464,1
95,462,2,0.007692307692307693,2
96,86,3,0.7464788732394366,53
96,407,0,0.028169014084507043,2
96,87,5,0.04225352112676056,3
96,96,4,0.04225352112676056,3
96,96,2,0.09859154929577464,7
96,461,1,0.028169014084507043,2
96,468,4,0.014084507042253521,1
97,66,3,0.21476510067114093,192
97,97,4,0.17785234899328858,159
97,97,2,0.33109619686800895,296
97,97,1,0.07494407158836688,67
97,115,0,0.0011185682326621924,1
97,123,2,0.07158836689038031,64
97,123,1,0.017897091722595078,16
97,123,4,0.020134228187919462,18
97,114,3,0.05592841163310962,50
97,217,5,0.010067114093959731,9
97,73,3,0.0145413870246085,13
97,67,4,0.0011185682326621924,1
97,67,2,0.0011185682326621924,1
97,99,0,0.0022371364653243847,2
97,99,4,0.0011185682326621924,1
97,321,5,0.0011185682326621924,1
97,32,3,0.003355704697986577,3
98,98,5,0.2909090909090909,32
98,98,3,0.03636363636363636,4
98,106,5,0.6090909090909091,67
98,106,3,0.06363636363636363,7
99,97,1,0.03164556962025317,5
99,97,4,0.012658227848101266,2
99,97,2,0.012658227848101266,2
99,32,3,0.6075949367088608,96
99,66,3,0.13291139240506328,21
99,217,5,0.012658227848101266,2
99,99,4,0.10759493670886076,17
99,99,2,0.0379746835443038,6
99,80,3,0.0189873417721519,3
99,321,5,0.0189873417721519,3
99,73,3,0.006329113924050633,1
100,105,1,0.017793594306049824,5
100,100,4,0.09252669039145907,26
100,100,0,0.2775800711743772,78
100,104,3,0.28825622775800713,81
100,225,5,0.12811387900355872,36
100,103,1,0.0711743772241993,20
100,159,0,0.046263345195729534,13
100,159,4,0.014234875444839857,4
100,121,3,0.042704626334519574,12
100,222,5,0.014234875444839857,4
100,440,3,0.0035587188612099642,1
100,370,2,0.0035587188612099642,1
101,107,5,0.20300751879699247,27
101,101,5,0.7293233082706767,97
101,140,5,0.06766917293233082,9
102,52,4,0.2,1
102,52,3,0.2,1
102,20,0,0.2,1
102,102,3,0.2,1
102,159,0,0.2,1
103,103,1,0.22,11
103,103,4,0.08,4
103,100,0,0.36,18
103,305,2,0.02,1
103,105,4,0.06,3
103,375,3,0.2,10
103,387,2,0.06,3
104,103,1,0.06542056074766354,14
104,159,0,0.07009345794392523,15
104,100,0,0.5747663551401869,123
104,104,3,0.14018691588785046,30
104,104,4,0.037383177570093455,8
104,104,5,0.0514018691588785,11
104,121,3,0.037383177570093455,8
104,121,5,0.009345794392523364,2
104,370,2,0.004672897196261682,1
104,105,1,0.004672897196261682,1
104,440,5,0.004672897196261682,1
105,102,3,0.25,3
105,14,1,0.16666666666666666,2
105,20,0,0.16666666666666666,2
105,52,3,0.25,3
105,105,4,0.16666666666666666,2
106,106,5,0.29362880886426596,106
106,106,3,0.19113573407202217,69
106,106,4,0.0110803324099723,4
106,44,5,0.22437673130193905,81
106,44,3,0.19390581717451524,70
106,44,4,0.019390581717451522,7
106,139,2,0.0110803324099723,4
106,98,5,0.036011080332409975,13
106,98,3,0.008310249307479225,3
106,80,2,0.008310249307479225,3
106,318,0,0.002770083102493075,1
107,43,5,0.7319587628865979,142
107,43,3,0.05154639175257732,10
107,107,5,0.15979381443298968,31
107,107,3,0.005154639175257732,1
107,77,0,0.041237113402061855,8
107,149,0,0.010309278350515464,2
108,108,3,0.23666666666666666,71
108,108,4,0.09,27
108,71,0,0.22666666666666666,68
108,84,3,0.14333333333333334,43
108,84,4,0.06,18
108,54,0,0.11,33
108,4,1,0.03666666666666667,11
108,94,1,0.03666666666666667,11
108,116,2,0.02666666666666667,8
108,66,2,0.013333333333333334,4
108,118,4,0.006666666666666667,2
108,118,3,0.006666666666666667,2
108,373,0,0.0033333333333333335,1
108,119,2,0.0033333333333333335,1
109,109,4,0.26832844574780057,183
109,109,5,0.07038123167155426,48
109,109,0,0.020527859237536656,14
109,32,4,0.03812316715542522,26
109,32,5,0.03519061583577713,24
109,10,3,0.32991202346041054,225
109,81,3,0.026392961876832845,18
109,119,1,0.002932551319648094,2
109,116,1,0.039589442815249266,27
109,116,5,0.001466275659824047,1
109,116,4,0.017595307917888565,12
109,66,1,0.008797653958944282,6
109,47,3,0.09090909090909091,62
109,233,2,0.030791788856304986,21
109,122,5,0.008797653958944282,6
109,44,3,0.001466275659824047,1
109,56,5,0.002932551319648094,2
109,99,2,0.004398826979472141,3
109,106,3,0.001466275659824047,1
110,5,4,0.08928571428571429,10
110,5,5,0.03571428571428571,4
110,5,3,0.11607142857142858,13
110,110,3,0.3392857142857143,38
110,110,4,0.23214285714285715,26
110,110,5,0.08928571428571429,10
110,161,0,0.08035714285714286,9
110,20,0,0.017857142857142856,2
111,47,3,0.43283582089552236,29
111,44,3,0.04477611940298507,3
111,241,1,0.029850746268656716,2
111,241,4,0.08955223880597014,6
111,28,3,0.14925373134328357,10
111,111,4,0.08955223880597014,6
111,111,5,0.05970149253731343,4
111,24,3,0.04477611940298507,3
111,369,5,0.014925373134328358,1
111,434,2,0.04477611940298507,3
112,112,1,0.125,12
112,112,4,0.25,24
112,112,5,0.020833333333333332,2
112,8,3,0.11458333333333333,11
112,19,3,0.125,12
112,56,0,0.08333333333333333,8
112,113,0,0.0625,6
112,113,4,0.010416666666666666,1
112,258,4,0.010416666666666666,1
112,258,1,0.041666666666666664,4
112,312,2,0.052083333333333336,5
112,43,3,0.010416666666666666,1
112,41,3,0.010416666666666666,1
112,217,2,0.020833333333333332,2
112,37,0,0.010416666666666666,1
112,9,3,0.020833333333333332,2
112,1081,2,0.010416666666666666,1
112,129,3,0.010416666666666666,1
112,1380,2,0.010416666666666666,1
113,113,5,0.14,7
113,113,4,0.16,8
113,113,0,0.08,4
113,41,3,0.36,18
113,321,2,0.02,1
113,112,5,0.02,1
113,112,4,0.02,1
113,112,1,0.02,1
113,19,3,0.14,7
113,25,3,0.02,1
113,258,1,0.02,1
114,55,3,0.48346055979643765,190
114,66,0,0.183206106870229,72
114,66,1,0.002544529262086514,1
114,73,0,0.01272264631043257,5
114,136,3,0.02544529262086514,10
114,84,3,0.06361323155216285,25
114,32,0,0.020356234096692113,8
114,114,4,0.09669211195928754,38
114,114,1,0.05089058524173028,20
114,114,5,0.007633587786259542,3
114,114,0,0.002544529262086514,1
114,97,2,0.002544529262086514,1
114,123,2,0.007633587786259542,3
114,135,3,0.005089058524173028,2
114,132,3,0.02544529262086514,10
114,813,0,0.002544529262086514,1
114,134,1,0.002544529262086514,1
114,134,4,0.002544529262086514,1
114,134,5,0.002544529262086514,1
115,115,4,0.11458333333333333,11
115,115,3,0.5729166666666666,55
115,97,1,0.010416666666666666,1
115,99,1,0.020833333333333332,2
115,871,2,0.041666666666666664,4
115,929,2,0.07291666666666667,7
115,930,3,0.09375,9
115,930,4,0.010416666666666666,1
115,977,5,0.03125,3
115,989,5,0.03125,3
116,84,3,0.04580152671755725,18
116,116,4,0.22900763358778625,90
116,116,1,0.0916030534351145,36
116,116,5,0.010178117048346057,4
116,116,0,0.007633587786259542,3
116,119,1,0.007633587786259542,3
116,119,4,0.007633587786259542,3
116,66,4,0.07633587786259542,30
116,66,1,0.027989821882951654,11
116,81,3,0.17557251908396945,69
116,108,3,0.10687022900763359,42
116,219,2,0.07633587786259542,30
116,10,3,0.022900763358778626,9
116,97,2,0.03307888040712468,13
116,109,4,0.002544529262086514,1
116,109,0,0.035623409669211195,14
116,122,5,0.002544529262086514,1
116,32,0,0.017811704834605598,7
116,344,2,0.002544529262086514,1
116,98,3,0.002544529262086514,1
116,429,2,0.002544529262086514,1
116,118,3,0.005089058524173028,2
116,106,3,0.002544529262086514,1
116,138,4,0.002544529262086514,1
116,79,5,0.002544529262086514,1
116,702,0,0.002544529262086514,1
117,79,0,0.22764227642276422,28
117,79,4,0.008130081300813009,1
117,51,3,0.056910569105691054,7
117,117,4,0.06504065040650407,8
117,117,1,0.06504065040650407,8
117,52,3,0.5365853658536586,66
117,122,0,0.016260162601626018,2
117,110,3,0.024390243902439025,3
118,118,3,0.3008849557522124,34
118,118,4,0.02654867256637168,3
118,71,0,0.1415929203539823,16
118,12,0,0.23008849557522124,26
118,108,3,0.22123893805309736,25
118,108,4,0.04424778761061947,5
118,125,1,0.02654867256637168,3
118,500,2,0.008849557522123894,1
119,119,4,0.13333333333333333,4
119,119,1,0.06666666666666667,2
119,118,3,0.43333333333333335,13
119,116,0,0.16666666666666666,5
119,108,3,0.1,3
119,701,0,0.03333333333333333,1
119,109,0,0.06666666666666667,2
120,81,3,0.5,4
120,120,4,0.125,1
120,484,3,0.375,3
121,20,0,0.2634146341463415,54
121,5,5,0.1024390243902439,21
121,5,3,0.04390243902439024,9
121,5,4,0.004878048780487805,1
121,121,5,0.14634146341463414,30
121,121,3,0.04390243902439024,9
121,121,4,0.03414634146341464,7
121,159,0,0.22926829268292684,47
121,100,0,0.06341463414634146,13
121,104,5,0.014634146341463415,3
121,104,3,0.00975609756097561,2
121,370,2,0.004878048780487805,1
121,14,1,0.02926829268292683,6
121,105,1,0.004878048780487805,1
121,140,3,0.004878048780487805,1
122,56,5,0.022821576763485476,22
122,56,4,0.01970954356846473,19
122,56,0,0.0031120331950207467,3
122,5,3,0.025933609958506226,25
122,122,4,0.22199170124481327,214
122,122,5,0.13692946058091288,132
122,122,0,0.05912863070539419,57
122,25,3,0.3495850622406639,337
122,128,2,0.01037344398340249,10
122,79,1,0.06016597510373444,58
122,79,5,0.008298755186721992,8
122,79,4,0.00933609958506224,9
122,79,0,0.002074688796680498,2
122,41,3,0.05186721991701245,50
122,37,1,0.007261410788381743,7
122,109,5,0.002074688796680498,2
122,117,1,0.004149377593360996,4
122,69,2,0.004149377593360996,4
122,70,2,0.001037344398340249,1
123,114,3,0.47533632286995514,106
123,123,1,0.1210762331838565,27
123,123,4,0.16143497757847533,36
123,123,2,0.13901345291479822,31
123,66,3,0.03139013452914798,7
123,97,0,0.03587443946188341,8
123,97,2,0.008968609865470852,2
123,97,4,0.008968609865470852,2
123,134,3,0.013452914798206279,3
123,344,4,0.004484304932735426,1
124,44,3,0.5319148936170213,25
124,80,2,0.19148936170212766,9
124,24,3,0.1702127659574468,8
124,73,2,0.0851063829787234,4
124,124,4,0.02127659574468085,1
125,94,4,0.02976190476190476,5
125,94,1,0.017857142857142856,3
125,118,3,0.4166666666666667,70
125,108,3,0.18452380952380953,31
125,125,4,0.05952380952380952,10
125,125,1,0.05952380952380952,10
125,12,0,0.13095238095238096,22
125,71,0,0.09523809523809523,16
125,116,2,0.005952380952380952,1
126,33,5,0.34,17
126,30,0,0.18,9
126,57,5,0.02,1
126,57,3,0.04,2
126,296,5,0.28,14
126,126,3,0.06,3
126,160,0,0.08,4
127,117,3,0.5961538461538461,31
127,79,3,0.038461538461538464,2
127,70,0,0.21153846153846154,11
127,70,1,0.019230769230769232,1
127,127,1,0.07692307692307693,4
127,127,4,0.038461538461538464,2
127,128,0,0.019230769230769232,1
128,128,5,0.14705882352941177,5
128,128,4,0.058823529411764705,2
128,70,1,0.08823529411764706,3
128,70,2,0.029411764705882353,1
128,122,3,0.5882352941176471,20
128,69,2,0.029411764705882353,1
128,56,3,0.058823529411764705,2
129,131,0,0.229957805907173,109
129,129,5,0.14345991561181434,68
129,129,3,0.32489451476793246,154
129,129,4,0.10970464135021098,52
129,19,5,0.0379746835443038,18
129,19,3,0.046413502109704644,22
129,19,4,0.012658227848101266,6
129,15,0,0.0379746835443038,18
129,0,1,0.03164556962025317,15
129,230,0,0.010548523206751054,5
129,299,5,0.002109704641350211,1
129,299,3,0.002109704641350211,1
129,110,3,0.002109704641350211,1
129,110,5,0.002109704641350211,1
129,72,2,0.006329113924050633,3
130,130,0,0.1346153846153846,7
130,130,4,0.11538461538461539,6
130,132,3,0.40384615384615385,21
130,34,4,0.09615384615384616,5
130,28,3,0.09615384615384616,5
130,133,4,0.038461538461538464,2
130,133,5,0.019230769230769232,1
130,135,3,0.07692307692307693,4
130,24,3,0.019230769230769232,1
131,129,3,0.39461883408071746,88
131,130,5,0.11210762331838565,25
131,131,4,0.14798206278026907,33
131,131,0,0.13004484304932734,29
131,37,2,0.004484304932735426,1
131,19,3,0.04932735426008968,11
131,230,4,0.008968609865470852,2
131,230,0,0.004484304932735426,1
131,299,3,0.03587443946188341,8
131,0,1,0.013452914798206279,3
131,15,4,0.03139013452914798,7
131,15,0,0.02242152466367713,5
131,133,5,0.017937219730941704,4
131,72,2,0.008968609865470852,2
131,34,5,0.013452914798206279,3
131,120,5,0.004484304932735426,1
132,130,0,0.09565217391304348,11
132,28,3,0.09565217391304348,11
132,28,4,0.02608695652173913,3
132,28,5,0.034782608695652174,4
132,34,0,0.02608695652173913,3
132,132,3,0.45217391304347826,52
132,132,5,0.0782608695652174,9
132,132,4,0.06086956521739131,7
132,135,3,0.06086956521739131,7
132,135,5,0.02608695652173913,3
132,135,4,0.008695652173913044,1
132,133,0,0.008695652173913044,1
132,24,5,0.017391304347826087,2
132,24,3,0.008695652173913044,1
133,135,3,0.3170731707317073,13
133,133,4,0.3170731707317073,13
133,133,5,0.0975609756097561,4
133,302,2,0.024390243902439025,1
133,24,3,0.12195121951219512,5
133,134,2,0.024390243902439025,1
133,64,5,0.024390243902439025,1
133,64,4,0.07317073170731707,3
134,134,4,0.1323529411764706,9
134,134,5,0.029411764705882353,2
134,135,3,0.08823529411764706,6
134,218,3,0.04411764705882353,3
134,75,0,0.04411764705882353,3
134,73,0,0.11764705882352941,8
134,136,3,0.5,34
134,232,4,0.014705882352941176,1
134,968,2,0.029411764705882353,2
135,134,2,0.010416666666666666,1
135,133,0,0.08333333333333333,8
135,135,3,0.2604166666666667,25
135,135,5,0.3541666666666667,34
135,135,4,0.041666666666666664,4
135,24,5,0.13541666666666666,13
135,24,4,0.020833333333333332,2
135,24,3,0.041666666666666664,4
135,64,0,0.052083333333333336,5
136,64,0,0.6626506024096386,55
136,58,0,0.12048192771084337,10
136,136,3,0.12048192771084337,10
136,124,0,0.024096385542168676,2
136,443,5,0.03614457831325301,3
136,133,0,0.03614457831325301,3
137,138,3,1.0,1
138,98,3,0.3333333333333333,10
138,138,5,0.23333333333333334,7
138,138,4,0.16666666666666666,5
138,139,4,0.1,3
138,139,5,0.1,3
138,142,2,0.03333333333333333,1
138,106,3,0.03333333333333333,1
139,137,2,0.038461538461538464,1
139,44,3,0.6538461538461539,17
139,106,3,0.2692307692307692,7
139,98,3,0.038461538461538464,1
140,140,5,0.09090909090909091,3
140,140,4,0.030303030303030304,1
140,140,3,0.030303030303030304,1
140,141,0,0.2727272727272727,9
140,101,5,0.24242424242424243,8
140,317,0,0.3333333333333333,11
141,107,3,0.24,6
141,101,3,0.48,12
141,373,5,0.16,4
141,141,4,0.04,1
141,504,2,0.04,1
141,124,5,0.04,1
142,138,3,1.0,2
143,143,5,0.1348314606741573,24
143,143,4,0.016853932584269662,3
143,143,1,0.011235955056179775,2
143,3,3,0.3539325842696629,63
143,146,5,0.07865168539325842,14
143,146,4,0.02247191011235955,4
143,146,0,0.0056179775280898875,1
143,21,3,0.11235955056179775,20
143,561,3,0.2247191011235955,40
143,778,4,0.0056179775280898875,1
143,779,3,0.016853932584269662,3
143,455,3,0.011235955056179775,2
143,433,2,0.0056179775280898875,1
144,58,5,0.2647058823529412,9
144,17,5,0.6470588235294118,22
144,144,0,0.029411764705882353,1
144,42,0,0.058823529411764705,2
145,75,3,0.6666666666666666,20
145,147,3,0.03333333333333333,1
145,311,5,0.16666666666666666,5
145,145,4,0.06666666666666667,2
145,456,1,0.03333333333333333,1
145,143,3,0.03333333333333333,1
146,21,3,0.84,105
146,316,2,0.008,1
146,3,3,0.04,5
146,146,5,0.064,8
146,146,0,0.008,1
146,146,4,0.008,1
146,431,2,0.016,2
146,236,3,0.008,1
146,1510,2,0.008,1
147,27,3,0.23333333333333334,7
147,22,3,0.6,18
147,75,5,0.03333333333333333,1
147,147,5,0.13333333333333333,4
148,148,0,0.20833333333333334,15
148,148,4,0.013888888888888888,1
148,30,5,0.125,9
148,26,0,0.1527777777777778,11
148,160,5,0.5,36
149,124,5,0.06666666666666667,2
149,77,4,0.06666666666666667,2
149,64,5,0.06666666666666667,2
149,43,3,0.5,15
149,107,3,0.26666666666666666,8
149,263,2,0.03333333333333333,1
150,150,5,0.13333333333333333,4
150,150,3,0.5666666666666667,17
150,150,0,0.06666666666666667,2
150,150,4,0.03333333333333333,1
150,152,1,0.13333333333333333,4
150,480,1,0.03333333333333333,1
150,1203,1,0.03333333333333333,1
151,151,4,0.3,9
151,151,5,0.1,3
151,151,3,0.4666666666666667,14
151,153,3,0.06666666666666667,2
151,158,2,0.03333333333333333,1
151,436,2,0.03333333333333333,1
152,11,3,0.8235294117647058,28
152,152,5,0.029411764705882353,1
152,152,2,0.029411764705882353,1
152,152,4,0.058823529411764705,2
152,150,0,0.029411764705882353,1
152,480,1,0.029411764705882353,1
153,154,4,0.03333333333333333,1
153,154,5,0.1,3
153,153,4,0.1,3
153,153,5,0.06666666666666667,2
153,153,3,0.5333333333333333,16
153,436,2,0.1,3
153,437,3,0.03333333333333333,1
153,1116,2,0.03333333333333333,1
154,154,5,0.13333333333333333,2
154,154,3,0.26666666666666666,4
154,154,4,0.13333333333333333,2
154,150,3,0.26666666666666666,4
154,150,4,0.06666666666666667,1
154,157,1,0.06666666666666667,1
154,1116,2,0.06666666666666667,1
155,155,3,0.42857142857142855,3
155,155,4,0.2857142857142857,2
155,155,5,0.14285714285714285,1
155,151,5,0.14285714285714285,1
156,156,0,0.23809523809523808,10
156,156,5,0.16666666666666666,7
156,62,3,0.14285714285714285,6
156,221,0,0.07142857142857142,3
156,68,3,0.35714285714285715,15
156,783,5,0.023809523809523808,1
157,156,3,0.4,6
157,480,4,0.06666666666666667,1
157,154,0,0.06666666666666667,1
157,221,3,0.3333333333333333,5
157,1401,1,0.06666666666666667,1
157,783,3,0.06666666666666667,1
158,158,2,0.5,3
158,158,4,0.3333333333333333,2
158,151,3,0.16666666666666666,1
159,5,3,0.06481481481481481,7
159,222,5,0.09259259259259259,10
159,104,3,0.018518518518518517,2
159,159,4,0.009259259259259259,1
159,159,0,0.25,27
159,20,0,0.2777777777777778,30
159,20,4,0.027777777777777776,3
159,12,5,0.05555555555555555,6
159,121,3,0.07407407407407407,8
159,225,5,0.018518518518518517,2
159,387,2,0.009259259259259259,1
159,100,0,0.07407407407407407,8
159,100,4,0.009259259259259259,1
159,14,1,0.018518518518518517,2
160,126,3,0.19753086419753085,16
160,57,3,0.48148148148148145,39
160,160,4,0.04938271604938271,4
160,160,5,0.06172839506172839,5
160,78,2,0.037037037037037035,3
160,30,5,0.14814814814814814,12
160,30,4,0.024691358024691357,2
161,110,3,0.4,12
161,161,0,0.13333333333333333,4
161,161,4,0.1,3
161,20,4,0.16666666666666666,5
161,5,3,0.06666666666666667,2
161,120,5,0.13333333333333333,4
162,165,0,0.5555555555555556,10
162,625,0,0.4444444444444444,8
163,176,3,0.5714285714285714,4
163,207,3,0.2857142857142857,2
163,401,2,0.14285714285714285,1
164,98,5,0.6470588235294118,22
164,98,3,0.058823529411764705,2
164,164,5,0.20588235294117646,7
164,164,3,0.058823529411764705,2
164,185,5,0.029411764705882353,1
165,208,5,0.8666666666666667,26
165,327,5,0.13333333333333333,4
166,166,4,0.25,1
166,179,3,0.5,2
166,492,3,0.25,1
167,201,3,0.5,1
167,543,3,0.5,1
168,170,3,1.0,1
169,180,2,1.0,1
170,170,3,0.5,1
170,169,4,0.5,1
171,162,3,0.03333333333333333,1
171,171,0,0.06666666666666667,2
171,208,5,0.3,9
171,328,5,0.4666666666666667,14
171,330,0,0.06666666666666667,2
171,189,3,0.03333333333333333,1
171,334,5,0.03333333333333333,1
172,173,0,0.03333333333333333,1
172,172,3,0.4,12
172,172,4,0.03333333333333333,1
172,184,0,0.4666666666666667,14
172,354,0,0.03333333333333333,1
172,283,0,0.03333333333333333,1
173,200,5,0.43333333333333335,13
173,328,5,0.3333333333333333,10
173,212,3,0.1,3
173,189,3,0.13333333333333333,4
174,196,5,0.8333333333333334,75
174,174,4,0.011111111111111112,1
174,174,0,0.022222222222222223,2
174,190,3,0.06666666666666667,6
174,181,5,0.044444444444444446,4
174,206,0,0.011111111111111112,1
174,188,5,0.011111111111111112,1
175,204,5,0.18421052631578946,7
175,175,3,0.05263157894736842,2
175,464,0,0.7631578947368421,29
176,176,5,0.3125,5
176,176,3,0.125,2
176,207,5,0.1875,3
176,207,3,0.125,2
176,289,2,0.1875,3
176,401,2,0.0625,1
177,188,5,0.7291666666666666,70
177,331,3,0.13541666666666666,13
177,465,5,0.010416666666666666,1
177,177,0,0.10416666666666667,10
177,177,4,0.010416666666666666,1
177,895,1,0.010416666666666666,1
178,210,1,0.16,8
178,283,0,0.06,3
178,178,3,0.14,7
178,178,4,0.04,2
178,178,5,0.02,1
178,209,3,0.1,5
178,209,4,0.02,1
178,265,0,0.28,14
178,198,0,0.04,2
178,267,5,0.02,1
178,414,3,0.02,1
178,803,5,0.04,2
178,179,3,0.04,2
178,1121,2,0.02,1
179,191,0,0.2857142857142857,6
179,179,3,0.23809523809523808,5
179,179,4,0.14285714285714285,3
179,192,0,0.23809523809523808,5
179,199,4,0.047619047619047616,1
179,276,1,0.047619047619047616,1
180,186,4,0.03333333333333333,1
180,186,1,0.03333333333333333,1
180,282,4,0.03333333333333333,1
180,180,4,0.36666666666666664,11
180,180,5,0.1,3
180,289,4,0.03333333333333333,1
180,289,5,0.03333333333333333,1
180,397,3,0.13333333333333333,4
180,207,3,0.13333333333333333,4
180,333,5,0.03333333333333333,1
180,1360,2,0.03333333333333333,1
180,1368,2,0.03333333333333333,1
181,193,3,0.5333333333333333,16
181,211,3,0.23333333333333334,7
181,181,5,0.13333333333333333,4
181,181,4,0.03333333333333333,1
181,196,5,0.03333333333333333,1
181,403,2,0.03333333333333333,1
182,175,5,0.012195121951219513,3
182,182,4,0.036585365853658534,9
182,182,5,0.2682926829268293,66
182,182,3,0.1016260162601626,25
182,331,5,0.3861788617886179,95
182,335,2,0.052845528455284556,13
182,396,5,0.012195121951219513,3
182,396,3,0.012195121951219513,3
182,188,0,0.08536585365853659,21
182,630,2,0.016260162601626018,4
182,533,2,0.016260162601626018,4
183,194,0,0.47619047619047616,10
183,183,3,0.2857142857142857,6
183,264,5,0.047619047619047616,1
183,264,3,0.047619047619047616,1
183,291,3,0.047619047619047616,1
183,428,0,0.047619047619047616,1
183,1144,0,0.047619047619047616,1
184,184,0,0.2037037037037037,11
184,184,4,0.09259259259259259,5
184,204,3,0.4074074074074074,22
184,200,5,0.037037037037037035,2
184,195,5,0.14814814814814814,8
184,212,3,0.037037037037037035,2
184,267,3,0.037037037037037035,2
184,279,1,0.037037037037037035,2
185,185,3,0.16981132075471697,9
185,185,5,0.4528301886792453,24
185,164,5,0.3018867924528302,16
185,164,3,0.07547169811320754,4
186,186,4,0.5,2
186,202,3,0.25,1
186,180,0,0.25,1
187,206,0,0.5925925925925926,16
187,284,0,0.37037037037037035,10
187,325,0,0.037037037037037035,1
188,182,3,0.4541284403669725,99
188,335,2,0.26146788990825687,57
188,188,5,0.13302752293577982,29
188,188,4,0.09174311926605505,20
188,630,2,0.03211009174311927,7
188,533,2,0.022935779816513763,5
188,396,3,0.0045871559633027525,1
189,171,0,0.8666666666666667,26
189,165,0,0.13333333333333333,4
190,177,0,0.04201680672268908,5
190,174,0,0.6722689075630253,80
190,209,5,0.01680672268907563,2
190,178,5,0.24369747899159663,29
190,190,4,0.008403361344537815,1
190,206,0,0.01680672268907563,2
191,191,0,0.13333333333333333,4
191,191,4,0.2,6
191,166,2,0.06666666666666667,2
191,199,3,0.03333333333333333,1
191,179,3,0.16666666666666666,5
191,276,1,0.3,9
191,361,1,0.03333333333333333,1
191,490,2,0.03333333333333333,1
191,183,3,0.03333333333333333,1
192,199,3,0.5,11
192,192,4,0.18181818181818182,4
192,183,3,0.13636363636363635,3
192,361,1,0.13636363636363635,3
192,477,2,0.045454545454545456,1
193,190,5,0.2916666666666667,7
193,271,5,0.5833333333333334,14
193,193,5,0.041666666666666664,1
193,211,5,0.08333333333333333,2
194,205,5,0.047619047619047616,1
194,183,3,0.2857142857142857,6
194,362,5,0.14285714285714285,3
194,417,3,0.09523809523809523,2
194,1022,2,0.047619047619047616,1
194,1144,4,0.047619047619047616,1
194,194,0,0.14285714285714285,3
194,194,4,0.09523809523809523,2
194,264,3,0.047619047619047616,1
194,278,1,0.047619047619047616,1
195,213,3,0.32,8
195,195,5,0.12,3
195,195,4,0.08,2
195,195,0,0.04,1
195,207,3,0.08,2
195,292,5,0.04,1
195,292,4,0.08,2
195,395,3,0.04,1
195,282,2,0.04,1
195,275,3,0.04,1
195,200,4,0.04,1
195,176,3,0.04,1
195,180,2,0.04,1
196,214,2,0.014492753623188406,2
196,211,3,0.8188405797101449,113
196,182,3,0.043478260869565216,6
196,196,4,0.036231884057971016,5
196,196,5,0.07971014492753623,11
196,403,2,0.007246376811594203,1
197,190,5,0.5,15
197,271,5,0.5,15
198,167,5,0.06666666666666667,2
198,198,4,0.06666666666666667,2
198,198,0,0.5,15
198,210,1,0.03333333333333333,1
198,265,0,0.06666666666666667,2
198,209,3,0.2,6
198,399,5,0.03333333333333333,1
198,178,3,0.03333333333333333,1
199,192,0,0.35,7
199,199,3,0.2,4
199,199,4,0.1,2
199,183,3,0.05,1
199,183,5,0.05,1
199,194,0,0.1,2
199,361,1,0.05,1
199,442,3,0.1,2
200,163,5,0.04,1
200,203,3,0.28,7
200,336,2,0.08,2
200,289,2,0.08,2
200,328,5,0.28,7
200,328,4,0.08,2
200,200,5,0.12,3
200,207,3,0.04,1
201,201,3,0.25,1
201,201,4,0.25,1
201,168,1,0.25,1
201,1209,5,0.25,1
202,195,0,1.0,2
203,187,5,0.7666666666666667,23
203,271,5,0.06666666666666667,2
203,340,5,0.1,3
203,328,0,0.03333333333333333,1
203,203,3,0.03333333333333333,1
204,204,3,0.33974358974358976,53
204,204,5,0.16666666666666666,26
204,204,4,0.02564102564102564,4
204,184,0,0.19230769230769232,30
204,212,3,0.11538461538461539,18
204,212,4,0.00641025641025641,1
204,212,5,0.01282051282051282,2
204,267,5,0.02564102564102564,4
204,267,3,0.019230769230769232,3
204,283,0,0.019230769230769232,3
204,366,3,0.01282051282051282,2
204,279,1,0.00641025641025641,1
204,173,0,0.05128205128205128,8
204,670,2,0.00641025641025641,1
205,185,3,0.5,1
205,421,3,0.5,1
206,181,5,0.7,21
206,196,5,0.26666666666666666,8
