from,to,action,p(s),frequency
230,599,5,0.004784688995215311,1
230,1690,5,0.004784688995215311,1
231,260,4,0.13829787234042554,13
231,260,3,0.02127659574468085,2
231,260,2,0.19148936170212766,18
231,231,4,0.0425531914893617,4
231,231,2,0.19148936170212766,18
231,578,5,0.010638297872340425,1
231,273,5,0.09574468085106383,9
231,367,0,0.0425531914893617,4
231,397,5,0.031914893617021274,3
231,892,3,0.0425531914893617,4
231,893,3,0.13829787234042554,13
231,891,3,0.02127659574468085,2
231,577,2,0.010638297872340425,1
231,230,2,0.010638297872340425,1
231,394,5,0.010638297872340425,1
232,267,3,0.7777777777777778,14
232,232,5,0.16666666666666666,3
232,261,5,0.05555555555555555,1
233,249,0,0.1746987951807229,29
233,600,2,0.12650602409638553,21
233,600,3,0.04216867469879518,7
233,588,0,0.3614457831325301,60
233,616,0,0.060240963855421686,10
233,896,0,0.012048192771084338,2
233,890,0,0.20481927710843373,34
233,354,2,0.018072289156626505,3
234,234,3,0.11808118081180811,32
234,234,5,0.6789667896678967,184
234,234,4,0.0036900369003690036,1
234,234,2,0.007380073800738007,2
234,198,5,0.1070110701107011,29
234,198,3,0.06273062730627306,17
234,143,0,0.01845018450184502,5
234,1379,5,0.0036900369003690036,1
235,278,5,0.1,2
235,315,1,0.5,10
235,83,1,0.05,1
235,610,1,0.3,6
235,235,5,0.05,1
236,222,5,0.9537037037037037,103
236,343,5,0.009259259259259259,1
236,2525,2,0.018518518518518517,2
236,236,5,0.009259259259259259,1
236,236,0,0.009259259259259259,1
237,259,0,0.125,1
237,1053,2,0.25,2
237,1204,2,0.125,1
237,152,0,0.25,2
237,743,0,0.125,1
237,265,0,0.125,1
238,238,3,0.11057304277643261,137
238,238,5,0.423728813559322,525
238,238,4,0.031476997578692496,39
238,242,5,0.19612590799031476,243
238,242,3,0.062146892655367235,77
238,242,4,0.03954802259887006,49
238,112,2,0.03066989507667474,38
238,112,3,0.0008071025020177562,1
238,171,2,0.06698950766747377,83
238,171,3,0.00645682001614205,8
238,463,2,0.003228410008071025,4
238,463,3,0.0016142050040355124,2
238,224,5,0.00645682001614205,8
238,224,3,0.003228410008071025,4
238,224,4,0.0008071025020177562,1
238,6,3,0.003228410008071025,4
238,6,5,0.004035512510088781,5
238,149,0,0.004035512510088781,5
238,106,0,0.002421307506053269,3
238,22,2,0.0016142050040355124,2
238,431,1,0.0008071025020177562,1
239,318,5,0.13333333333333333,6
239,622,5,0.6222222222222222,28
239,641,5,0.044444444444444446,2
239,995,5,0.08888888888888889,4
239,239,4,0.08888888888888889,4
239,27,1,0.022222222222222223,1
240,222,5,0.378698224852071,128
240,343,5,0.6183431952662722,209
240,240,0,0.0029585798816568047,1
241,229,2,0.14705882352941177,15
241,306,2,0.06862745098039216,7
241,241,5,0.5196078431372549,53
241,241,4,0.00980392156862745,1
241,241,3,0.029411764705882353,3
241,699,5,0.19607843137254902,20
241,304,5,0.0196078431372549,2
241,353,0,0.00980392156862745,1
242,242,5,0.13771377137713772,153
242,242,4,0.12061206120612061,134
242,242,3,0.07290729072907291,81
242,60,4,0.13771377137713772,153
242,60,5,0.07290729072907291,81
242,60,3,0.034203420342034205,38
242,112,2,0.1404140414041404,156
242,112,3,0.026102610261026102,29
242,106,0,0.0036003600360036,4
242,171,2,0.0738073807380738,82
242,69,2,0.041404140414041404,46
242,238,4,0.0144014401440144,16
242,238,5,0.041404140414041404,46
242,238,3,0.017101710171017102,19
242,309,4,0.0018001800180018,2
242,309,3,0.0036003600360036,4
242,309,5,0.0009000900090009,1
242,149,0,0.0144014401440144,16
242,866,3,0.0009000900090009,1
242,866,4,0.0009000900090009,1
242,866,5,0.0018001800180018,2
242,460,5,0.018901890189018902,21
242,460,4,0.0072007200720072,8
242,80,4,0.0018001800180018,2
242,80,3,0.0027002700270027003,3
242,80,5,0.0036003600360036,4
242,431,1,0.0009000900090009,1
242,855,1,0.0009000900090009,1
242,102,0,0.0027002700270027003,3
242,1679,3,0.0009000900090009,1
242,469,3,0.0018001800180018,2
243,243,2,0.1485148514851485,15
243,243,5,0.0297029702970297,3
243,108,0,0.21782178217821782,22
243,151,0,0.26732673267326734,27
243,176,0,0.13861386138613863,14
243,1188,3,0.009900990099009901,1
243,138,0,0.0594059405940594,6
243,1769,2,0.10891089108910891,11
243,1769,5,0.009900990099009901,1
243,280,2,0.009900990099009901,1
244,244,4,0.2641509433962264,14
244,244,3,0.24528301886792453,13
244,275,5,0.4339622641509434,23
244,1467,5,0.03773584905660377,2
244,319,1,0.018867924528301886,1
245,230,3,0.2661290322580645,33
245,101,0,0.03225806451612903,4
245,38,3,0.3709677419354839,46
245,32,2,0.024193548387096774,3
245,32,4,0.008064516129032258,1
245,32,5,0.024193548387096774,3
245,245,2,0.07258064516129033,9
245,245,5,0.03225806451612903,4
245,245,4,0.008064516129032258,1
245,231,3,0.11290322580645161,14
245,577,2,0.024193548387096774,3
245,752,3,0.008064516129032258,1
245,367,0,0.008064516129032258,1
245,3,3,0.008064516129032258,1
246,246,5,0.41025641025641024,32
246,246,4,0.02564102564102564,2
246,257,5,0.01282051282051282,1
246,1769,1,0.38461538461538464,30
246,138,0,0.15384615384615385,12
246,1768,2,0.01282051282051282,1
247,221,2,0.08823529411764706,6
247,297,2,0.27941176470588236,19
247,247,5,0.058823529411764705,4
247,247,2,0.11764705882352941,8
247,247,3,0.014705882352941176,1
247,1228,2,0.17647058823529413,12
247,1228,5,0.1323529411764706,9
247,1228,3,0.014705882352941176,1
247,1225,3,0.014705882352941176,1
247,564,0,0.10294117647058823,7
248,285,2,0.36363636363636365,4
248,285,4,0.2727272727272727,3
248,248,2,0.18181818181818182,2
248,251,0,0.18181818181818182,2
249,324,3,0.9722222222222222,35
249,249,2,0.027777777777777776,1
250,250,5,0.275,22
250,250,2,0.0875,7
250,250,3,0.0125,1
250,326,5,0.1875,15
250,326,2,0.0625,5
250,291,0,0.1375,11
250,319,3,0.0375,3
250,470,5,0.0375,3
250,1466,5,0.0125,1
250,1688,3,0.0125,1
250,1164,2,0.0875,7
250,1348,2,0.05,4
251,286,5,0.03571428571428571,1
251,286,4,0.10714285714285714,3
251,251,5,0.35714285714285715,10
251,251,4,0.14285714285714285,4
251,288,3,0.03571428571428571,1
251,223,0,0.03571428571428571,1
251,223,5,0.03571428571428571,1
251,285,1,0.07142857142857142,2
251,973,3,0.07142857142857142,2
251,689,5,0.03571428571428571,1
251,882,1,0.03571428571428571,1
251,316,1,0.03571428571428571,1
252,92,5,0.4696048632218845,309
252,92,0,0.10638297872340426,70
252,92,4,0.015197568389057751,10
252,252,5,0.3465045592705167,228
252,252,0,0.013677811550151976,9
252,252,4,0.0182370820668693,12
252,420,1,0.00911854103343465,6
252,96,1,0.013677811550151976,9
252,488,5,0.001519756838905775,1
252,888,1,0.001519756838905775,1
252,900,1,0.001519756838905775,1
252,1638,2,0.001519756838905775,1
252,1680,0,0.001519756838905775,1
253,193,1,0.6063492063492063,382
253,127,1,0.3142857142857143,198
253,253,5,0.07301587301587302,46
253,253,4,0.004761904761904762,3
253,302,1,0.0015873015873015873,1
254,256,5,0.2391304347826087,33
254,131,5,0.050724637681159424,7
254,381,5,0.2971014492753623,41
254,385,5,0.050724637681159424,7
254,159,1,0.028985507246376812,4
254,211,1,0.06521739130434782,9
254,174,1,0.007246376811594203,1
254,224,1,0.014492753623188406,2
254,254,3,0.07246376811594203,10
254,254,4,0.028985507246376812,4
254,120,1,0.028985507246376812,4
254,117,1,0.007246376811594203,1
254,199,2,0.014492753623188406,2
254,459,1,0.007246376811594203,1
254,201,1,0.036231884057971016,5
254,375,1,0.014492753623188406,2
254,238,1,0.007246376811594203,1
254,277,4,0.028985507246376812,4
255,193,1,0.3475177304964539,98
255,163,1,0.16666666666666666,47
255,253,5,0.028368794326241134,8
255,253,3,0.0035460992907801418,1
255,253,4,0.0035460992907801418,1
255,302,1,0.24468085106382978,69
255,127,1,0.19858156028368795,56
255,255,3,0.0035460992907801418,1
255,255,5,0.0035460992907801418,1
256,254,5,0.6304347826086957,29
256,858,2,0.21739130434782608,10
256,256,4,0.043478260869565216,2
256,131,4,0.021739130434782608,1
256,277,5,0.06521739130434782,3
256,857,0,0.021739130434782608,1
257,257,5,0.7166666666666667,43
257,257,4,0.05,3
257,246,5,0.016666666666666666,1
257,243,1,0.016666666666666666,1
257,205,1,0.03333333333333333,2
257,108,0,0.16666666666666666,10
258,293,1,0.1935483870967742,12
258,590,5,0.03225806451612903,2
258,590,0,0.11290322580645161,7
258,635,1,0.20967741935483872,13
258,258,0,0.1774193548387097,11
258,258,5,0.04838709677419355,3
258,258,4,0.016129032258064516,1
258,520,1,0.04838709677419355,3
258,1197,1,0.016129032258064516,1
258,1427,0,0.016129032258064516,1
258,1433,2,0.03225806451612903,2
258,517,1,0.0967741935483871,6
259,259,4,0.2,2
259,259,5,0.2,2
259,265,5,0.2,2
259,265,0,0.1,1
259,1217,0,0.1,1
259,1217,5,0.1,1
259,1682,2,0.1,1
260,273,5,0.0364963503649635,5
260,400,2,0.0364963503649635,5
260,260,4,0.3722627737226277,51
260,260,3,0.0364963503649635,5
260,260,2,0.0364963503649635,5
260,399,3,0.014598540145985401,2
260,399,4,0.0948905109489051,13
260,615,5,0.043795620437956206,6
260,38,3,0.06569343065693431,9
260,38,2,0.021897810218978103,3
260,899,4,0.0072992700729927005,1
260,899,2,0.0072992700729927005,1
260,401,5,0.0072992700729927005,1
260,1050,5,0.06569343065693431,9
260,231,2,0.0948905109489051,13
260,231,4,0.0072992700729927005,1
260,893,3,0.0364963503649635,5
260,397,5,0.0072992700729927005,1
260,897,5,0.0072992700729927005,1
261,232,5,0.6666666666666666,2
261,267,3,0.3333333333333333,1
262,262,4,0.38235294117647056,13
262,262,3,0.058823529411764705,2
262,287,4,0.08823529411764706,3
262,287,3,0.029411764705882353,1
262,617,2,0.058823529411764705,2
262,202,5,0.08823529411764706,3
262,1314,5,0.058823529411764705,2
262,849,5,0.029411764705882353,1
262,582,2,0.058823529411764705,2
262,319,5,0.029411764705882353,1
262,1368,5,0.029411764705882353,1
262,1658,5,0.058823529411764705,2
262,4221,5,0.029411764705882353,1
263,137,0,0.14327485380116958,98
263,146,0,0.5570175438596491,381
263,166,2,0.04093567251461988,28
263,167,0,0.19298245614035087,132
263,538,2,0.014619883040935672,10
263,220,0,0.04824561403508772,33
263,1694,0,0.0014619883040935672,1
263,263,4,0.0014619883040935672,1
264,271,3,0.75,3
264,264,5,0.25,1
265,274,5,0.9743589743589743,38
265,265,0,0.02564102564102564,1
266,284,5,0.39361702127659576,111
266,279,4,0.0035460992907801418,1
266,266,4,0.0070921985815602835,2
266,266,3,0.0035460992907801418,1
266,792,5,0.17375886524822695,49
266,895,5,0.41134751773049644,116
266,1406,5,0.0035460992907801418,1
266,1445,5,0.0035460992907801418,1
267,122,5,0.4166666666666667,20
267,267,4,0.16666666666666666,8
267,267,3,0.3541666666666667,17
267,910,4,0.020833333333333332,1
267,515,1,0.041666666666666664,2
268,310,5,0.9806201550387597,253
268,268,0,0.015503875968992248,4
268,268,4,0.003875968992248062,1
269,123,0,0.03296703296703297,3
269,140,0,0.4945054945054945,45
269,158,0,0.2087912087912088,19
269,110,0,0.06593406593406594,6
269,269,2,0.10989010989010989,10
269,269,5,0.02197802197802198,2
269,1152,2,0.02197802197802198,2
269,314,3,0.01098901098901099,1
269,743,0,0.01098901098901099,1
269,457,2,0.01098901098901099,1
269,442,2,0.01098901098901099,1
270,19,0,0.6875,44
270,997,2,0.046875,3
270,240,0,0.25,16
270,361,0,0.015625,1
271,271,5,0.2647058823529412,9
271,271,3,0.3235294117647059,11
271,195,5,0.14705882352941177,5
271,195,3,0.14705882352941177,5
271,384,3,0.11764705882352941,4
272,258,0,0.16184971098265896,28
272,331,0,0.09248554913294797,16
272,635,2,0.06358381502890173,11
272,272,5,0.49710982658959535,86
272,272,4,0.04046242774566474,7
272,272,2,0.023121387283236993,4
272,272,3,0.005780346820809248,1
272,339,0,0.011560693641618497,2
272,566,5,0.07514450867052024,13
272,590,0,0.023121387283236993,4
272,1405,5,0.005780346820809248,1
273,252,0,0.0125,1
273,471,0,0.175,14
273,273,2,0.2875,23
273,273,3,0.025,2
273,273,4,0.0625,5
273,273,5,0.0125,1
273,490,2,0.1125,9
273,490,3,0.025,2
273,490,4,0.0125,1
273,899,5,0.0125,1
273,897,2,0.05,4
273,766,0,0.0875,7
273,494,0,0.0375,3
273,1050,4,0.0375,3
273,395,0,0.05,4
274,253,1,0.44537815126050423,53
274,169,1,0.09243697478991597,11
274,215,1,0.10084033613445378,12
274,119,1,0.24369747899159663,29
274,255,1,0.09243697478991597,11
274,851,1,0.025210084033613446,3
275,264,1,0.03125,2
275,340,1,0.015625,1
275,427,1,0.078125,5
275,626,1,0.0625,4
275,670,1,0.375,24
275,244,5,0.03125,2
275,853,1,0.125,8
275,9,1,0.03125,2
275,271,1,0.140625,9
275,794,1,0.046875,3
275,3060,1,0.015625,1
275,3528,1,0.015625,1
275,559,5,0.015625,1
275,1545,1,0.015625,1
276,55,3,0.4669312169312169,353
276,0,3,0.25,189
276,0,5,0.003968253968253968,3
276,198,3,0.023809523809523808,18
276,160,3,0.041005291005291,31
276,170,3,0.14153439153439154,107
276,124,0,0.01455026455026455,11
276,115,5,0.021164021164021163,16
276,276,5,0.027777777777777776,21
276,276,2,0.009259259259259259,7
277,130,1,0.013333333333333334,3
277,238,1,0.022222222222222223,5
277,131,5,0.07111111111111111,16
277,277,3,0.03111111111111111,7
277,277,4,0.10666666666666667,24
277,211,1,0.0044444444444444444,1
277,212,1,0.31555555555555553,71
277,385,5,0.10222222222222223,23
277,139,1,0.09333333333333334,21
277,120,1,0.022222222222222223,5
277,692,5,0.0044444444444444444,1
277,242,1,0.044444444444444446,10
277,201,1,0.10666666666666667,24
277,460,1,0.0044444444444444444,1
277,147,1,0.0044444444444444444,1
277,480,5,0.0044444444444444444,1
277,856,1,0.0044444444444444444,1
277,155,1,0.0044444444444444444,1
277,484,1,0.017777777777777778,4
277,116,1,0.0044444444444444444,1
277,200,1,0.008888888888888889,2
277,224,1,0.0044444444444444444,1
277,309,1,0.0044444444444444444,1
278,278,5,0.1276595744680851,6
278,315,1,0.8723404255319149,41
279,266,3,0.6216216216216216,92
279,266,5,0.14189189189189189,21
279,279,3,0.0945945945945946,14
279,279,5,0.13513513513513514,20
279,703,5,0.006756756756756757,1
280,138,0,0.6078431372549019,31
280,108,0,0.3137254901960784,16
280,243,2,0.0392156862745098,2
280,280,2,0.0392156862745098,2
281,268,0,1.0,15
282,50,3,0.37117903930131,85
282,282,3,0.11790393013100436,27
282,282,5,0.24890829694323144,57
282,282,4,0.008733624454148471,2
282,313,5,0.10480349344978165,24
282,313,3,0.11353711790393013,26
282,126,3,0.03056768558951965,7
282,320,1,0.004366812227074236,1
283,311,0,0.8367346938775511,41
283,677,0,0.14285714285714285,7
283,1233,2,0.02040816326530612,1
284,236,0,0.18018018018018017,20
284,240,0,0.7837837837837838,87
284,976,2,0.036036036036036036,4
285,285,2,0.375,9
285,285,3,0.041666666666666664,1
285,316,2,0.20833333333333334,5
285,251,0,0.16666666666666666,4
285,286,0,0.125,3
285,223,0,0.041666666666666664,1
285,248,2,0.041666666666666664,1
286,251,5,0.18181818181818182,2
286,251,4,0.09090909090909091,1
286,285,1,0.09090909090909091,1
286,1044,1,0.09090909090909091,1
286,289,1,0.09090909090909091,1
286,316,1,0.09090909090909091,1
286,286,4,0.18181818181818182,2
286,372,5,0.09090909090909091,1
286,1594,1,0.09090909090909091,1
287,319,5,0.2777777777777778,5
287,470,5,0.1111111111111111,2
287,287,4,0.2222222222222222,4
287,287,3,0.2222222222222222,4
287,247,5,0.1111111111111111,2
287,1140,5,0.05555555555555555,1
288,292,5,0.2,1
288,288,5,0.4,2
288,1316,1,0.2,1
288,1044,1,0.2,1
289,289,2,0.1,2
289,223,0,0.8,16
289,372,0,0.1,2
290,277,3,0.6923076923076923,18
290,290,4,0.038461538461538464,1
290,434,1,0.038461538461538464,1
290,2837,3,0.15384615384615385,4
290,242,1,0.07692307692307693,2
291,244,3,0.75,21
291,291,4,0.03571428571428571,1
291,291,5,0.17857142857142858,5
291,4096,2,0.03571428571428571,1
292,289,1,0.16666666666666666,1
292,840,1,0.5,3
292,1213,1,0.16666666666666666,1
292,3601,1,0.16666666666666666,1
293,293,2,0.3378995433789954,148
293,293,4,0.0136986301369863,6
293,293,5,0.0228310502283105,10
293,226,5,0.01598173515981735,7
293,346,0,0.0228310502283105,10
293,339,0,0.11187214611872145,49
293,566,3,0.1461187214611872,64
293,532,3,0.02511415525114155,11
293,590,0,0.1735159817351598,76
293,598,0,0.03881278538812785,17
293,620,5,0.05251141552511415,23
293,330,2,0.03424657534246575,15
293,330,4,0.0045662100456621,2
294,301,5,0.9875,79
294,294,1,0.0125,1
295,295,4,0.125,2
295,295,5,0.125,2
295,262,3,0.4375,7
295,31,0,0.0625,1
295,604,5,0.0625,1
295,617,2,0.125,2
295,582,2,0.0625,1
296,302,1,0.6333333333333333,19
296,1507,5,0.1,3
296,2026,5,0.16666666666666666,5
296,193,1,0.03333333333333333,1
296,1888,4,0.03333333333333333,1
296,2693,5,0.03333333333333333,1
297,317,5,0.12,6
297,247,3,0.1,5
297,323,5,0.4,20
297,522,5,0.02,1
297,522,2,0.06,3
297,221,2,0.12,6
297,564,0,0.06,3
297,297,2,0.04,2
297,1016,5,0.04,2
297,2199,3,0.02,1
297,1228,3,0.02,1
298,283,5,0.32666666666666666,49
298,765,5,0.16666666666666666,25
298,901,5,0.3466666666666667,52
298,318,5,0.02,3
298,298,3,0.04,6
298,298,4,0.03333333333333333,5
298,995,5,0.05333333333333334,8
298,312,4,0.006666666666666667,1
298,890,4,0.006666666666666667,1
299,325,5,0.1390728476821192,21
299,863,3,0.013245033112582781,2
299,299,3,0.2582781456953642,39
299,299,4,0.039735099337748346,6
299,509,5,0.10596026490066225,16
299,80,3,0.18543046357615894,28
299,80,4,0.019867549668874173,3
299,20,5,0.013245033112582781,2
299,560,5,0.033112582781456956,5
299,1200,3,0.039735099337748346,6
299,458,5,0.11258278145695365,17
299,1451,5,0.026490066225165563,4
299,930,5,0.006622516556291391,1
299,813,5,0.006622516556291391,1
300,305,2,0.06329113924050633,10
300,305,3,0.012658227848101266,2
300,305,4,0.006329113924050633,1
300,145,0,0.08227848101265822,13
300,282,0,0.3227848101265823,51
300,165,0,0.2911392405063291,46
300,208,0,0.08227848101265822,13
300,313,0,0.12025316455696203,19
300,300,2,0.0189873417721519,3
301,312,0,0.3191489361702128,30
301,952,0,0.0425531914893617,4
301,996,2,0.18085106382978725,17
301,996,3,0.031914893617021274,3
301,1195,0,0.07446808510638298,7
301,896,0,0.02127659574468085,2
301,1338,0,0.22340425531914893,21
301,802,0,0.0851063829787234,8
301,1627,0,0.010638297872340425,1
301,354,3,0.010638297872340425,1
302,320,5,0.30313588850174217,87
302,302,1,0.06968641114982578,20
302,302,4,0.03484320557491289,10
302,197,5,0.5121951219512195,147
302,193,1,0.020905923344947737,6
302,193,4,0.010452961672473868,3
302,78,5,0.04529616724738676,13
302,296,2,0.003484320557491289,1
303,228,3,0.9428571428571428,66
303,303,5,0.04285714285714286,3
303,1256,2,0.014285714285714285,1
304,241,5,0.5,6
304,304,5,0.3333333333333333,4
304,1226,2,0.08333333333333333,1
304,1230,3,0.08333333333333333,1
305,282,0,0.06422018348623854,14
305,305,3,0.009174311926605505,2
305,305,2,0.022935779816513763,5
305,305,5,0.009174311926605505,2
305,165,0,0.5458715596330275,119
305,12,0,0.22935779816513763,50
305,73,3,0.009174311926605505,2
305,73,2,0.013761467889908258,3
305,208,0,0.03211009174311927,7
305,373,3,0.0045871559633027525,1
305,373,0,0.022935779816513763,5
305,145,0,0.009174311926605505,2
305,313,0,0.013761467889908258,3
305,1442,0,0.0045871559633027525,1
305,300,2,0.0045871559633027525,1
305,181,0,0.0045871559633027525,1
306,248,5,0.06666666666666667,3
306,698,5,0.022222222222222223,1
306,704,3,0.24444444444444444,11
306,306,2,0.26666666666666666,12
306,699,3,0.1111111111111111,5
306,521,0,0.08888888888888889,4
306,998,2,0.17777777777777778,8
306,285,5,0.022222222222222223,1
307,261,0,1.0,1
308,108,0,0.14935988620199148,210
308,138,0,0.04551920341394026,64
308,151,0,0.6486486486486487,912
308,176,0,0.1386913229018492,195
308,148,2,0.01422475106685633,20
308,308,4,0.0021337126600284497,3
308,1188,2,0.001422475106685633,2
309,309,3,0.32972972972972975,122
309,309,4,0.02702702702702703,10
309,309,5,0.22972972972972974,85
309,80,3,0.17027027027027028,63
309,80,5,0.1837837837837838,68
309,80,4,0.021621621621621623,8
309,640,5,0.008108108108108109,3
309,640,3,0.002702702702702703,1
309,481,3,0.013513513513513514,5
309,481,5,0.005405405405405406,2
309,469,3,0.002702702702702703,1
309,469,2,0.002702702702702703,1
309,716,0,0.002702702702702703,1
310,225,1,0.14545454545454545,32
310,417,1,0.18181818181818182,40
310,45,1,0.08181818181818182,18
310,631,1,0.004545454545454545,1
310,82,1,0.05909090909090909,13
310,690,1,0.1,22
310,711,1,0.01818181818181818,4
310,730,1,0.33181818181818185,73
310,1138,1,0.004545454545454545,1
310,1363,1,0.004545454545454545,1
310,771,1,0.03636363636363636,8
310,1322,1,0.00909090909090909,2
310,1158,1,0.013636363636363636,3
310,1423,1,0.004545454545454545,1
310,868,1,0.004545454545454545,1
311,222,5,0.9047619047619048,133
311,343,5,0.09523809523809523,14
312,312,3,0.1,8
312,312,5,0.2375,19
312,312,4,0.0125,1
312,298,5,0.125,10
312,298,3,0.475,38
312,298,4,0.0125,1
312,1194,3,0.0375,3
313,50,3,0.5116731517509727,526
313,50,5,0.12840466926070038,132
313,50,4,0.023346303501945526,24
313,50,2,0.0009727626459143969,1
313,313,5,0.17315175097276264,178
313,313,3,0.10505836575875487,108
313,126,3,0.04669260700389105,48
313,282,5,0.005836575875486381,6
313,282,4,0.0029182879377431907,3
313,173,1,0.0009727626459143969,1
313,320,1,0.0009727626459143969,1
314,269,2,0.21621621621621623,72
314,158,0,0.23723723723723725,79
314,457,2,0.018018018018018018,6
314,140,0,0.33933933933933935,113
314,314,4,0.03903903903903904,13
314,110,0,0.0960960960960961,32
314,123,0,0.042042042042042045,14
314,80,5,0.003003003003003003,1
314,60,5,0.009009009009009009,3
315,233,5,0.974025974025974,150
315,594,5,0.012987012987012988,2
315,315,1,0.006493506493506494,1
315,315,4,0.006493506493506494,1
316,251,0,0.2,2
316,316,2,0.1,1
316,316,3,0.1,1
316,372,0,0.2,2
316,285,4,0.1,1
316,285,5,0.1,1
316,998,5,0.1,1
316,286,0,0.1,1
317,221,5,0.025,2
317,80,3,0.8,64
317,299,3,0.0375,3
317,374,5,0.075,6
317,630,5,0.0125,1
317,522,5,0.0125,1
317,1200,3,0.025,2
317,1348,5,0.0125,1
318,8,0,0.4444444444444444,4
318,363,0,0.4444444444444444,4
318,889,2,0.1111111111111111,1
319,326,2,0.4482758620689655,13
319,250,2,0.3448275862068966,10
319,250,3,0.06896551724137931,2
319,319,4,0.034482758620689655,1
319,1688,3,0.06896551724137931,2
319,291,0,0.034482758620689655,1
320,208,0,0.052434456928838954,14
320,12,0,0.2808988764044944,75
320,145,0,0.0749063670411985,20
320,373,0,0.07865168539325842,21
320,282,0,0.08239700374531835,22
320,165,0,0.18352059925093633,49
320,73,2,0.026217228464419477,7
320,73,3,0.033707865168539325,9
320,305,3,0.02247191011235955,6
320,305,2,0.0599250936329588,16
320,313,0,0.07116104868913857,19
320,300,2,0.02247191011235955,6
320,300,3,0.003745318352059925,1
320,78,5,0.003745318352059925,1
320,181,0,0.003745318352059925,1
321,296,1,0.22727272727272727,5
321,355,1,0.18181818181818182,4
321,838,1,0.18181818181818182,4
321,1306,1,0.045454545454545456,1
321,498,1,0.2727272727272727,6
321,1423,1,0.045454545454545456,1
321,847,1,0.045454545454545456,1
322,55,3,0.5621072982116965,1163
322,55,5,0.12614789753504108,261
322,55,4,0.0033832769453842437,7
322,55,2,0.0014499758337361043,3
322,322,5,0.11213146447559208,232
322,322,3,0.10488158530691155,217
322,322,4,0.0019333011116481392,4
322,170,3,0.08168197196713388,169
322,170,2,0.0014499758337361043,3
322,433,5,0.0028999516674722086,6
322,433,4,0.0004833252779120348,1
322,717,1,0.0004833252779120348,1
322,1420,1,0.0009666505558240696,2
323,80,3,0.5125,41
323,299,3,0.45,36
323,452,5,0.0125,1
323,297,5,0.0125,1
323,374,5,0.0125,1
324,272,5,0.6595744680851063,31
324,705,5,0.02127659574468085,1
324,324,4,0.0851063829787234,4
324,324,3,0.0425531914893617,2
324,1258,5,0.14893617021276595,7
324,233,1,0.02127659574468085,1
324,298,3,0.02127659574468085,1
325,123,0,0.31386861313868614,43
325,158,0,0.6788321167883211,93
325,457,2,0.0072992700729927005,1
326,250,5,0.6428571428571429,36
326,250,2,0.05357142857142857,3
326,250,3,0.017857142857142856,1
326,250,4,0.017857142857142856,1
326,319,3,0.08928571428571429,5
326,326,5,0.07142857142857142,4
326,1348,2,0.017857142857142856,1
326,1164,2,0.07142857142857142,4
326,291,0,0.017857142857142856,1
327,79,0,0.8014184397163121,565
327,327,2,0.10354609929078014,73
327,327,4,0.0014184397163120568,1
327,327,3,0.0014184397163120568,1
327,146,0,0.062411347517730496,44
327,392,2,0.02553191489361702,18
327,126,5,0.00425531914893617,3
328,139,4,0.21428571428571427,3
328,139,3,0.6428571428571429,9
328,139,2,0.07142857142857142,1
328,147,3,0.07142857142857142,1
329,339,0,0.6666666666666666,44
329,346,0,0.30303030303030304,20
329,329,5,0.030303030303030304,2
330,293,5,0.055900621118012424,9
330,293,2,0.2546583850931677,41
330,293,4,0.031055900621118012,5
330,330,2,0.16149068322981366,26
330,330,5,0.043478260869565216,7
330,330,4,0.018633540372670808,3
330,620,5,0.024844720496894408,4
330,566,3,0.11180124223602485,18
330,226,5,0.031055900621118012,5
330,590,0,0.06832298136645963,11
330,532,3,0.09316770186335403,15
330,598,0,0.06832298136645963,11
330,346,0,0.018633540372670808,3
330,1196,5,0.012422360248447204,2
330,1197,2,0.006211180124223602,1
331,351,2,0.014492753623188406,1
331,293,1,0.08695652173913043,6
331,331,0,0.2028985507246377,14
331,331,4,0.043478260869565216,3
331,331,5,0.10144927536231885,7
331,520,1,0.17391304347826086,12
331,635,1,0.043478260869565216,3
331,339,0,0.13043478260869565,9
331,339,4,0.014492753623188406,1
331,339,5,0.014492753623188406,1
331,517,1,0.13043478260869565,9
331,4022,3,0.014492753623188406,1
331,1617,3,0.014492753623188406,1
331,1193,0,0.014492753623188406,1
332,354,3,0.011627906976744186,1
332,354,5,0.011627906976744186,1
332,354,2,0.011627906976744186,1
332,332,3,0.2441860465116279,21
332,332,0,0.05813953488372093,5
332,332,2,0.16279069767441862,14
332,332,4,0.19767441860465115,17
332,332,5,0.06976744186046512,6
332,977,3,0.011627906976744186,1
332,305,3,0.011627906976744186,1
332,2133,0,0.13953488372093023,12
332,1333,0,0.03488372093023256,3
332,345,1,0.03488372093023256,3
333,241,5,0.2962962962962963,8
333,210,2,0.14814814814814814,4
333,333,5,0.5555555555555556,15
334,347,4,0.6,3
334,334,5,0.4,2
335,335,2,0.2727272727272727,3
335,335,3,0.09090909090909091,1
335,331,0,0.09090909090909091,1
335,2532,2,0.09090909090909091,1
335,1194,5,0.09090909090909091,1
335,674,5,0.09090909090909091,1
335,339,0,0.09090909090909091,1
335,346,0,0.09090909090909091,1
335,272,3,0.09090909090909091,1
336,335,5,1.0,1
337,287,3,0.6666666666666666,2
337,1229,5,0.3333333333333333,1
338,352,5,0.25,2
338,338,3,0.125,1
338,326,2,0.375,3
338,696,2,0.25,2
339,339,5,0.058720420683610865,67
