from,to,action,p(s),frequency
659,2493,2,0.06666666666666667,2
661,2083,1,0.6666666666666666,2
661,2155,1,0.3333333333333333,1
661,1738,2,0.2,1
661,2164,2,0.4,2
661,3004,2,0.2,1
661,3154,2,0.2,1
661,661,3,0.8333333333333334,5
661,1971,3,0.16666666666666666,1
661,1313,4,0.5,1
661,3057,4,0.5,1
662,662,5,0.5,15
662,712,5,0.36666666666666664,11
662,2324,5,0.13333333333333333,4
663,663,0,0.7666666666666667,23
663,1965,0,0.13333333333333333,4
663,1985,0,0.03333333333333333,1
663,2768,0,0.06666666666666667,2
666,666,0,0.5,15
666,1057,0,0.13333333333333333,4
666,1682,0,0.36666666666666664,11
666,1275,2,0.5666666666666667,17
666,3036,2,0.03333333333333333,1
666,3058,2,0.4,12
668,1320,0,0.5714285714285714,4
668,2008,0,0.42857142857142855,3
668,2044,2,0.2222222222222222,2
668,2050,2,0.3333333333333333,3
668,2079,2,0.1111111111111111,1
668,2194,2,0.2222222222222222,2
668,2742,2,0.1111111111111111,1
670,666,0,0.5714285714285714,4
670,1057,0,0.14285714285714285,1
670,1682,0,0.2857142857142857,2
670,2742,2,0.5,3
670,2807,2,0.16666666666666666,1
670,2831,2,0.3333333333333333,2
670,670,5,0.16666666666666666,1
670,673,5,0.6666666666666666,4
670,702,5,0.16666666666666666,1
672,1994,0,1.0,4
672,1047,2,0.2,1
672,1626,2,0.2,1
672,2106,2,0.2,1
672,3542,2,0.4,2
673,666,0,0.3103448275862069,9
673,1682,0,0.6551724137931034,19
673,3039,0,0.034482758620689655,1
673,2742,2,0.7272727272727273,8
673,2807,2,0.2727272727272727,3
674,2322,3,0.09090909090909091,1
674,2486,3,0.09090909090909091,1
674,2506,3,0.36363636363636365,4
674,2616,3,0.09090909090909091,1
674,2704,3,0.18181818181818182,2
674,3395,3,0.18181818181818182,2
676,748,3,0.8333333333333334,15
676,1641,3,0.05555555555555555,1
676,2169,3,0.1111111111111111,2
678,678,1,0.8666666666666667,26
678,1161,1,0.13333333333333333,4
678,1976,2,0.13333333333333333,4
678,2328,2,0.43333333333333335,13
678,2406,2,0.23333333333333334,7
678,2651,2,0.2,6
678,678,3,0.1,3
678,1048,3,0.5333333333333333,16
678,2169,3,0.36666666666666664,11
678,678,4,0.8,24
678,1161,4,0.16666666666666666,5
678,3681,4,0.03333333333333333,1
678,678,5,0.6666666666666666,20
678,2577,5,0.1,3
678,2687,5,0.2,6
678,3301,5,0.03333333333333333,1
680,680,1,0.8,24
680,682,1,0.16666666666666666,5
680,1323,1,0.03333333333333333,1
682,3358,2,0.3333333333333333,10
682,3593,2,0.2,6
682,3608,2,0.03333333333333333,1
682,3686,2,0.43333333333333335,13
683,2743,3,0.9285714285714286,13
683,3872,3,0.07142857142857142,1
683,723,5,1.0,9
685,685,1,1.0,30
685,727,3,1.0,30
685,685,4,1.0,30
689,1570,2,0.06666666666666667,2
689,1979,2,0.03333333333333333,1
689,2086,2,0.4,12
689,2493,2,0.26666666666666666,8
689,2737,2,0.13333333333333333,4
689,3018,2,0.1,3
693,1096,0,0.125,1
693,1106,0,0.75,6
693,3790,0,0.125,1
693,738,2,0.25,3
693,1047,2,0.3333333333333333,4
693,1133,2,0.08333333333333333,1
693,1626,2,0.08333333333333333,1
693,1754,2,0.16666666666666666,2
693,2460,2,0.08333333333333333,1
694,678,1,0.3,9
694,1161,1,0.06666666666666667,2
694,1844,1,0.03333333333333333,1
694,2083,1,0.13333333333333333,4
694,2155,1,0.4,12
694,2481,1,0.06666666666666667,2
694,1738,2,0.26666666666666666,8
694,1967,2,0.5,15
694,1972,2,0.16666666666666666,5
694,2317,2,0.06666666666666667,2
694,1161,3,0.8666666666666667,26
694,1971,3,0.13333333333333333,4
694,694,4,0.8333333333333334,25
694,1162,4,0.16666666666666666,5
695,679,0,0.2222222222222222,4
695,2151,0,0.5555555555555556,10
695,2803,0,0.05555555555555555,1
695,3155,0,0.16666666666666666,3
695,695,1,0.7058823529411765,12
695,1310,1,0.29411764705882354,5
699,675,0,0.75,3
699,729,0,0.25,1
699,671,2,0.25,1
699,680,2,0.25,1
699,1753,2,0.25,1
699,3526,2,0.25,1
701,2169,3,1.0,30
701,701,4,1.0,30
702,1057,0,1.0,1
702,702,1,1.0,1
702,2831,2,1.0,2
703,748,3,0.2727272727272727,6
703,1641,3,0.7272727272727273,16
705,2457,0,1.0,30
705,705,1,1.0,30
705,1570,2,0.26666666666666666,8
705,1979,2,0.1,3
705,2086,2,0.5666666666666667,17
705,2737,2,0.06666666666666667,2
705,689,3,1.0,30
706,680,2,0.6666666666666666,4
706,715,2,0.16666666666666666,1
706,1323,2,0.16666666666666666,1
706,729,3,1.0,3
712,1391,3,0.13333333333333333,2
712,2479,3,0.2,3
712,2771,3,0.6666666666666666,10
712,662,4,0.18181818181818182,4
712,712,4,0.8181818181818182,18
712,662,5,0.21428571428571427,3
712,712,5,0.7857142857142857,11
714,714,0,0.8,24
714,1965,0,0.13333333333333333,4
714,1985,0,0.06666666666666667,2
716,2066,3,0.2222222222222222,2
716,2323,3,0.4444444444444444,4
716,2480,3,0.2222222222222222,2
716,2485,3,0.1111111111111111,1
716,986,5,0.5,6
716,1318,5,0.5,6
717,979,0,0.03333333333333333,1
717,1965,0,0.6333333333333333,19
717,1985,0,0.26666666666666666,8
717,3297,0,0.06666666666666667,2
720,2066,3,0.45454545454545453,10
720,2323,3,0.18181818181818182,4
720,2480,3,0.045454545454545456,1
720,2485,3,0.09090909090909091,2
720,2620,3,0.09090909090909091,2
720,2688,3,0.13636363636363635,3
723,2479,3,0.5,15
723,2692,3,0.4666666666666667,14
723,2808,3,0.03333333333333333,1
723,723,5,0.3333333333333333,10
723,734,5,0.6666666666666666,20
725,1391,3,0.03333333333333333,1
725,1661,3,0.5333333333333333,16
725,2486,3,0.06666666666666667,2
725,2495,3,0.03333333333333333,1
725,2496,3,0.03333333333333333,1
725,2506,3,0.03333333333333333,1
725,2616,3,0.03333333333333333,1
725,2617,3,0.2,6
725,2704,3,0.03333333333333333,1
726,666,0,0.8333333333333334,25
726,1057,0,0.13333333333333333,4
726,1682,0,0.03333333333333333,1
727,685,1,1.0,30
727,727,3,1.0,30
728,2494,1,0.7666666666666667,23
728,2505,1,0.03333333333333333,1
728,2573,1,0.1,3
728,3419,1,0.03333333333333333,1
728,3463,1,0.03333333333333333,1
728,3815,1,0.03333333333333333,1
728,2482,3,0.6333333333333333,19
728,2494,3,0.03333333333333333,1
728,2770,3,0.2,6
728,3067,3,0.06666666666666667,2
728,3223,3,0.03333333333333333,1
728,3430,3,0.03333333333333333,1
728,728,5,0.11538461538461539,3
728,742,5,0.23076923076923078,6
728,1396,5,0.6538461538461539,17
730,1161,3,0.07692307692307693,1
730,1274,3,0.15384615384615385,2
730,1660,3,0.6153846153846154,8
730,2064,3,0.15384615384615385,2
730,730,4,0.8571428571428571,6
730,987,4,0.14285714285714285,1
734,734,4,0.4,12
734,1159,4,0.5666666666666667,17
734,2325,4,0.03333333333333333,1
734,734,5,0.5,15
734,1159,5,0.4666666666666667,14
734,2325,5,0.03333333333333333,1
742,2003,1,0.2222222222222222,6
742,2157,1,0.07407407407407407,2
742,2322,1,0.5185185185185185,14
742,2505,1,0.07407407407407407,2
742,2619,1,0.07407407407407407,2
742,3419,1,0.037037037037037035,1
742,2573,3,1.0,30
742,742,5,1.0,26
745,701,1,1.0,8
745,2169,3,1.0,17
745,745,4,1.0,14
751,750,2,0.6666666666666666,14
751,1154,2,0.23809523809523808,5
751,1331,2,0.047619047619047616,1
751,3346,2,0.047619047619047616,1
751,751,5,0.9375,15
751,2244,5,0.0625,1
754,332,1,0.3333333333333333,1
754,514,1,0.3333333333333333,1
754,754,1,0.3333333333333333,1
754,932,2,1.0,1
754,514,4,0.5,1
754,754,4,0.5,1
759,951,3,0.2,1
759,2182,3,0.8,4
759,292,4,0.8181818181818182,9
759,759,4,0.18181818181818182,2
759,2079,5,0.7142857142857143,5
759,2193,5,0.2857142857142857,2
772,342,2,1.0,1
787,1838,2,0.5555555555555556,5
787,3260,2,0.2222222222222222,2
787,3547,2,0.2222222222222222,2
800,800,2,0.7,7
800,924,2,0.3,3
805,51,2,0.375,3
805,384,2,0.25,2
805,538,2,0.125,1
805,1248,2,0.25,2
806,221,2,0.4,12
806,231,2,0.03333333333333333,1
806,1872,2,0.2,6
806,2035,2,0.06666666666666667,2
806,2037,2,0.3,9
806,806,3,0.03333333333333333,1
806,1151,3,0.9666666666666667,29
806,806,4,0.9,27
806,810,4,0.06666666666666667,2
806,2710,4,0.03333333333333333,1
807,1265,0,1.0,1
810,221,2,0.1,3
810,231,2,0.2,6
810,342,2,0.03333333333333333,1
810,384,2,0.03333333333333333,1
810,1248,2,0.06666666666666667,2
810,2035,2,0.3333333333333333,10
810,2037,2,0.06666666666666667,2
810,2134,2,0.16666666666666666,5
810,810,3,0.9,27
810,1151,3,0.06666666666666667,2
810,2176,3,0.03333333333333333,1
810,186,4,0.1,3
810,806,4,0.2,6
810,810,4,0.6666666666666666,20
810,2176,4,0.03333333333333333,1
810,186,5,0.13333333333333333,4
810,806,5,0.03333333333333333,1
810,810,5,0.8,24
810,2176,5,0.03333333333333333,1
812,221,2,0.3333333333333333,5
812,230,2,0.06666666666666667,1
812,231,2,0.13333333333333333,2
812,1076,2,0.4666666666666667,7
817,483,2,0.4,4
817,596,2,0.1,1
817,817,2,0.5,5
817,636,5,0.2857142857142857,2
817,1299,5,0.2857142857142857,2
817,2648,5,0.42857142857142855,3
825,956,2,1.0,4
825,6,5,1.0,2
827,2767,5,0.3333333333333333,2
827,3494,5,0.6666666666666666,4
828,9,3,0.5,1
828,12,3,0.5,1
828,209,5,1.0,1
844,513,3,0.8571428571428571,12
844,572,3,0.14285714285714285,2
844,624,4,0.043478260869565216,1
844,638,4,0.043478260869565216,1
844,844,4,0.9130434782608695,21
852,1299,2,1.0,3
855,3290,5,1.0,2
859,857,3,0.6666666666666666,2
859,3031,3,0.3333333333333333,1
859,2778,5,0.5,2
859,2781,5,0.5,2
861,861,3,0.5,15
861,2777,3,0.5,15
861,861,5,0.9333333333333333,28
861,1911,5,0.03333333333333333,1
861,2020,5,0.03333333333333333,1
876,611,4,0.13333333333333333,4
876,876,4,0.8666666666666667,26
882,882,3,0.9333333333333333,28
882,968,3,0.06666666666666667,2
882,882,4,1.0,30
901,323,0,0.08,2
901,366,0,0.2,5
901,371,0,0.2,5
901,405,0,0.24,6
901,560,0,0.2,5
901,1182,0,0.08,2
909,909,0,1.0,30
909,909,5,1.0,30
910,3008,5,1.0,1
914,197,0,0.6666666666666666,2
914,311,0,0.3333333333333333,1
919,33,2,0.5,1
919,195,2,0.5,1
923,917,0,0.46153846153846156,6
923,923,0,0.5384615384615384,7
936,2113,1,0.3333333333333333,2
936,2116,1,0.6666666666666666,4
936,936,5,0.3333333333333333,1
936,948,5,0.3333333333333333,1
936,1465,5,0.3333333333333333,1
938,443,0,1.0,1
938,940,2,0.2,1
938,1244,2,0.8,4
953,401,1,0.14285714285714285,1
953,953,1,0.8571428571428571,6
953,953,4,1.0,4
958,1077,3,1.0,2
958,958,5,0.6666666666666666,2
958,1077,5,0.3333333333333333,1
959,815,1,1.0,2
959,1151,3,1.0,3
959,619,4,1.0,2
970,290,1,0.8666666666666667,26
970,1167,1,0.1,3
970,1597,1,0.03333333333333333,1
974,219,3,0.5,1
974,1158,3,0.5,1
974,974,4,1.0,1
980,971,0,0.6333333333333333,19
980,1096,0,0.16666666666666666,5
980,1106,0,0.16666666666666666,5
980,1642,0,0.03333333333333333,1
981,976,2,0.3,9
981,986,2,0.43333333333333335,13
981,1318,2,0.26666666666666666,8
983,666,0,0.03333333333333333,1
983,1572,0,0.5666666666666667,17
983,1682,0,0.13333333333333333,4
983,2565,0,0.26666666666666666,8
983,986,2,0.43333333333333335,13
983,1318,2,0.5666666666666667,17
985,985,5,0.5,15
985,2065,5,0.43333333333333335,13
985,2069,5,0.06666666666666667,2
986,666,0,0.06666666666666667,1
986,1057,0,0.06666666666666667,1
986,1572,0,0.26666666666666666,4
986,2565,0,0.5333333333333333,8
986,2718,0,0.06666666666666667,1
986,976,2,0.14285714285714285,4
986,986,2,0.42857142857142855,12
986,1318,2,0.42857142857142855,12
986,68,5,0.45454545454545453,10
986,187,5,0.22727272727272727,5
986,1118,5,0.045454545454545456,1
986,1399,5,0.22727272727272727,5
986,2487,5,0.045454545454545456,1
988,2066,3,0.36666666666666664,11
988,2323,3,0.4,12
988,2578,3,0.1,3
988,2579,3,0.03333333333333333,1
988,2688,3,0.1,3
990,1326,3,0.43333333333333335,13
990,1329,3,0.5666666666666667,17
990,985,5,0.36666666666666664,11
990,990,5,0.6333333333333333,19
991,713,2,0.15384615384615385,2
991,1120,2,0.15384615384615385,2
991,1390,2,0.23076923076923078,3
991,2082,2,0.07692307692307693,1
991,2304,2,0.07692307692307693,1
991,2568,2,0.15384615384615385,2
991,3484,2,0.15384615384615385,2
1001,572,3,1.0,7
1014,1331,2,1.0,13
1028,2786,0,0.96,24
1028,2788,0,0.04,1
1028,1028,1,0.9285714285714286,13
1028,1604,1,0.07142857142857142,1
1028,760,2,0.125,3
1028,2787,2,0.8333333333333334,20
1028,2794,2,0.041666666666666664,1
1039,1361,3,1.0,3
1039,487,4,0.25,1
1039,1039,4,0.75,3
1042,3268,1,1.0,14
1042,1042,4,0.15,3
1042,1277,4,0.85,17
1042,1042,5,0.07692307692307693,1
1042,1277,5,0.9230769230769231,12
1043,1057,0,0.9090909090909091,10
1043,1703,0,0.09090909090909091,1
1043,1053,2,0.1,1
1043,1059,2,0.8,8
1043,1398,2,0.1,1
1048,1048,3,1.0,30
1048,1048,4,1.0,30
1051,1051,0,0.125,2
1051,1055,0,0.875,14
1055,1055,0,0.13333333333333333,4
1055,2080,0,0.6666666666666666,20
1055,2424,0,0.16666666666666666,5
1055,3079,0,0.03333333333333333,1
1056,1056,1,1.0,30
1056,1056,4,1.0,30
1057,3036,2,0.9666666666666667,29
1057,3240,2,0.03333333333333333,1
1059,1057,0,0.625,5
1059,1703,0,0.375,3
1059,1059,2,1.0,3
1060,231,2,0.5,1
1060,538,2,0.5,1
1060,810,4,0.5,3
1060,1060,4,0.5,3
1067,1352,0,0.5,1
1067,2759,0,0.5,1
1067,1067,1,1.0,2
1067,558,2,0.5,1
1067,1026,2,0.5,1
1071,2759,0,1.0,1
1071,1071,1,1.0,1
1073,1074,0,1.0,11
1073,1953,2,0.9090909090909091,10
1073,1954,2,0.09090909090909091,1
1074,1074,0,1.0,6
1074,3898,2,1.0,5
1074,223,5,1.0,1
1076,221,2,0.2857142857142857,4
1076,230,2,0.07142857142857142,1
1076,231,2,0.14285714285714285,2
1076,1076,2,0.5,7
1076,221,5,0.4117647058823529,7
1076,230,5,0.058823529411764705,1
1076,1076,5,0.5294117647058824,9
1077,23,1,0.4,12
1077,286,1,0.03333333333333333,1
1077,1077,1,0.5666666666666667,17
1077,1077,3,1.0,30
1077,1077,5,1.0,30
1079,635,1,0.13333333333333333,4
1079,1079,1,0.8666666666666667,26
1079,338,3,0.8333333333333334,25
1079,390,3,0.03333333333333333,1
1079,555,3,0.1,3
1079,882,3,0.03333333333333333,1
1079,635,4,0.2,6
1079,1079,4,0.8,24
1079,635,5,0.3333333333333333,10
1079,1079,5,0.6666666666666666,20
1085,548,2,0.2,1
1085,872,2,0.8,4
1087,342,2,0.13333333333333333,4
1087,1872,2,0.43333333333333335,13
1087,2037,2,0.36666666666666664,11
1087,2129,2,0.06666666666666667,2
1087,1087,3,0.06666666666666667,2
1087,1151,3,0.9333333333333333,28
1087,346,4,0.16666666666666666,5
1087,1087,4,0.8333333333333334,25
1091,18,5,0.2,6
1091,860,5,0.03333333333333333,1
1091,1091,5,0.7666666666666667,23
1106,2682,5,0.8666666666666667,13
1106,2728,5,0.06666666666666667,1
1106,2858,5,0.06666666666666667,1
1107,1844,1,0.5,4
1107,1846,1,0.5,4
1107,1107,4,0.5714285714285714,4
1107,1113,4,0.14285714285714285,1
1107,1124,4,0.2857142857142857,2
1110,1844,1,1.0,1
1110,1972,2,0.3333333333333333,1
1110,3116,2,0.6666666666666666,2
1110,1113,3,0.6666666666666666,2
1110,1971,3,0.3333333333333333,1
1110,1110,4,0.5,2
1110,1117,4,0.5,2
1121,1136,3,0.2222222222222222,2
1121,1138,3,0.7777777777777778,7
1121,1097,4,0.4,2
1121,1121,4,0.6,3
1121,1097,5,0.5,3
1121,1121,5,0.5,3
1122,1682,0,0.17391304347826086,4
1122,2473,0,0.43478260869565216,10
1122,2474,0,0.391304347826087,9
1122,2027,2,0.6666666666666666,14
1122,2215,2,0.3333333333333333,7
1123,666,0,0.045454545454545456,1
1123,1682,0,0.09090909090909091,2
1123,2473,0,0.2727272727272727,6
1123,2474,0,0.4090909090909091,9
1123,3113,0,0.18181818181818182,4
1123,1923,2,0.2857142857142857,2
1123,2027,2,0.2857142857142857,2
1123,2215,2,0.42857142857142855,3
1126,2485,3,0.15384615384615385,2
1126,2496,3,0.23076923076923078,3
1126,2620,3,0.07692307692307693,1
1126,3648,3,0.23076923076923078,3
1126,3649,3,0.15384615384615385,2
1126,3679,3,0.15384615384615385,2
1134,1568,2,0.25,1
1134,3114,2,0.5,2
1134,3116,2,0.25,1
1134,1113,3,1.0,1
1134,1134,4,1.0,3
1136,666,5,0.6,3
1136,1136,5,0.2,1
1136,2472,5,0.2,1
1141,49,0,0.14285714285714285,1
1141,197,0,0.8571428571428571,6
1141,800,2,0.8,4
1141,924,2,0.2,1
1148,222,0,0.03333333333333333,1
1148,311,0,0.9666666666666667,29
1149,1277,3,0.047619047619047616,1
1149,2078,3,0.6190476190476191,13
1149,2182,3,0.23809523809523808,5
1149,3433,3,0.047619047619047616,1
1149,3434,3,0.047619047619047616,1
1151,1151,3,1.0,30
1151,1151,4,1.0,30
1152,1042,3,0.5333333333333333,16
1152,1277,3,0.23333333333333334,7
1152,1822,3,0.2,6
1152,3432,3,0.03333333333333333,1
1158,1158,3,0.9333333333333333,28
1158,1832,3,0.06666666666666667,2
1159,1391,3,0.047619047619047616,1
1159,2479,3,0.14285714285714285,3
1159,2771,3,0.8095238095238095,17
1159,734,5,0.14285714285714285,4
1159,1159,5,0.8571428571428571,24
1161,678,1,0.06666666666666667,2
1161,1161,1,0.1,3
1161,2083,1,0.06666666666666667,2
1161,2155,1,0.7666666666666667,23
1161,1161,3,0.8666666666666667,26
1161,1971,3,0.1,3
1161,2064,3,0.03333333333333333,1
1161,1161,4,0.9666666666666667,29
1161,1970,4,0.03333333333333333,1
1162,1161,1,0.5,15
1162,1844,1,0.03333333333333333,1
1162,2083,1,0.3333333333333333,10
1162,2481,1,0.13333333333333333,4
1162,1967,2,0.06666666666666667,2
1162,1972,2,0.8333333333333334,25
1162,2317,2,0.1,3
1162,1970,3,0.1,3
1162,1971,3,0.8666666666666667,26
1162,2156,3,0.03333333333333333,1
1162,1162,4,1.0,30
1167,290,4,0.03333333333333333,1
1167,1167,4,0.8333333333333334,25
1167,1212,4,0.06666666666666667,2
1167,1782,4,0.03333333333333333,1
1167,2185,4,0.03333333333333333,1
1204,3332,0,1.0,5
1204,818,4,0.3333333333333333,1
1204,1204,4,0.6666666666666666,2
1204,1204,5,0.7142857142857143,5
1204,1525,5,0.2857142857142857,2
1208,791,5,0.3333333333333333,4
1208,796,5,0.08333333333333333,1
1208,2253,5,0.16666666666666666,2
1208,3171,5,0.16666666666666666,2
1208,3195,5,0.25,3
1212,1784,2,1.0,29
1212,1212,4,0.9310344827586207,27
1212,1782,4,0.06896551724137931,2
1214,1036,3,0.08333333333333333,2
1214,1786,3,0.08333333333333333,2
1214,2073,3,0.8333333333333334,20
1215,1036,3,0.037037037037037035,1
1215,1786,3,0.037037037037037035,1
1215,2057,3,0.037037037037037035,1
1215,2073,3,0.4444444444444444,12
1215,2638,3,0.037037037037037035,1
1215,2801,3,0.3333333333333333,9
1215,3801,3,0.07407407407407407,2
1216,1038,5,0.03333333333333333,1
1216,1216,5,0.8666666666666667,26
1216,1222,5,0.1,3
1219,1786,3,0.9,27
1219,2964,3,0.1,3
1222,1222,2,1.0,30
1222,1222,5,0.9666666666666667,29
1222,2967,5,0.03333333333333333,1
1224,2196,2,0.6153846153846154,8
1224,2798,2,0.38461538461538464,5
1248,384,2,0.2,4
1248,1248,2,0.75,15
1248,3331,2,0.05,1
1248,2032,5,0.3448275862068966,10
1248,2107,5,0.6551724137931034,19
1258,62,3,0.16666666666666666,1
1258,239,3,0.16666666666666666,1
1258,1258,3,0.6666666666666666,4
1258,62,4,0.25,3
1258,300,4,0.25,3
1258,1258,4,0.3333333333333333,4
1258,1751,4,0.16666666666666666,2
1272,342,2,0.13333333333333333,4
1272,1872,2,0.8666666666666667,26
1272,358,4,0.13333333333333333,4
1272,1272,4,0.8666666666666667,26
1274,678,5,0.25,1
1274,707,5,0.25,1
1274,1274,5,0.5,2
1275,666,0,0.8333333333333334,5
1275,1682,0,0.16666666666666666,1
1275,1275,2,0.75,3
1275,3058,2,0.25,1
1275,3451,5,0.5,1
1275,3864,5,0.5,1
1277,1962,3,0.03333333333333333,1
1277,2071,3,0.3,9
1277,2076,3,0.1,3
1277,2136,3,0.06666666666666667,2
1277,3112,3,0.13333333333333333,4
1277,3208,3,0.3,9
1277,3288,3,0.06666666666666667,2
1277,1277,5,0.2962962962962963,8
1277,2078,5,0.7037037037037037,19
1299,1030,2,1.0,1
1304,2079,2,0.26666666666666666,8
1304,2194,2,0.7333333333333333,22
1305,2633,3,0.5,10
1305,2733,3,0.1,2
1305,2853,3,0.4,8
1306,1534,3,1.0,13
1306,990,5,1.0,14
1308,1315,0,0.9666666666666667,29
1308,3147,0,0.03333333333333333,1
1310,3188,2,0.43333333333333335,13
1310,3245,2,0.03333333333333333,1
1310,3324,2,0.5,15
1310,3330,2,0.03333333333333333,1
1312,1057,0,0.13333333333333333,4
1312,1565,0,0.2,6
1312,1703,0,0.03333333333333333,1
1312,2718,0,0.5666666666666667,17
1312,3015,0,0.03333333333333333,1
1312,3680,0,0.03333333333333333,1
1313,2083,1,0.03571428571428571,1
1313,2155,1,0.9642857142857143,27
1313,2170,2,0.44,11
1313,3004,2,0.08,2
1313,3060,2,0.04,1
1313,3154,2,0.36,9
1313,3462,2,0.08,2
1313,1313,4,1.0,25
1313,661,5,0.03333333333333333,1
1313,1313,5,0.9666666666666667,29
1314,2323,3,0.5,1
1314,2688,3,0.5,1
1314,1314,4,0.4,2
1314,1538,4,0.2,1
1314,2580,4,0.4,2
1314,1314,5,0.14285714285714285,1
1314,1538,5,0.7142857142857143,5
1314,2580,5,0.14285714285714285,1
1318,666,0,0.29411764705882354,5
1318,1572,0,0.35294117647058826,6
1318,1682,0,0.35294117647058826,6
1318,986,2,0.22727272727272727,5
1318,1318,2,0.7727272727272727,17
1318,68,5,0.11764705882352941,2
1318,187,5,0.5294117647058824,9
1318,716,5,0.17647058823529413,3
1318,1399,5,0.17647058823529413,3
1319,2089,1,0.043478260869565216,1
1319,2155,1,0.2608695652173913,6
1319,2827,1,0.6521739130434783,15
1319,3840,1,0.043478260869565216,1
1320,2050,2,0.2,6
1320,2079,2,0.13333333333333333,4
1320,2194,2,0.43333333333333335,13
1320,2742,2,0.16666666666666666,5
1320,2807,2,0.06666666666666667,2
1325,1325,3,0.6666666666666666,20
1325,1329,3,0.3,9
1325,1391,3,0.03333333333333333,1
1325,1325,5,0.7058823529411765,12
1325,1329,5,0.29411764705882354,5
1326,666,5,1.0,2
1328,1572,0,0.13333333333333333,4
1328,1682,0,0.1,3
1328,2565,0,0.4,12
1328,2718,0,0.36666666666666664,11
1328,2079,2,0.5,15
1328,2194,2,0.16666666666666666,5
1328,2195,2,0.3333333333333333,10
1329,1329,3,0.06666666666666667,2
1329,1391,3,0.13333333333333333,4
1329,2068,3,0.1,3
1329,2572,3,0.1,3
1329,2722,3,0.1,3
1329,2769,3,0.36666666666666664,11
1329,3803,3,0.03333333333333333,1
1329,3829,3,0.1,3
1329,666,5,0.3,9
1329,1325,5,0.13333333333333333,4
1329,1329,5,0.4,12
1329,1682,5,0.1,3
1329,2068,5,0.06666666666666667,2
1365,371,5,0.4666666666666667,14
1365,1365,5,0.5333333333333333,16
1394,1106,0,0.4,2
1394,2835,0,0.4,2
1394,3810,0,0.2,1
1399,1661,3,0.5294117647058824,9
1399,2506,3,0.11764705882352941,2
1399,2578,3,0.058823529411764705,1
1399,2704,3,0.058823529411764705,1
1399,2997,3,0.23529411764705882,4
1399,1318,5,1.0,15
1440,2857,1,1.0,1
1440,1958,3,1.0,1
1440,1440,4,0.5,2
1440,2796,4,0.5,2
1440,1440,5,1.0,1
1442,1440,0,0.08333333333333333,2
1442,1442,0,0.3333333333333333,8
1442,1958,0,0.4166666666666667,10
1442,2796,0,0.16666666666666666,4
1442,1442,3,0.35,7
1442,1958,3,0.65,13
1442,1442,4,0.29411764705882354,5
1442,1958,4,0.7058823529411765,12
1442,1442,5,0.3333333333333333,8
1442,1958,5,0.6666666666666666,16
1443,1443,3,0.85,17
1443,1459,3,0.05,1
1443,2824,3,0.1,2
1443,1443,5,0.5555555555555556,15
1443,2100,5,0.25925925925925924,7
1443,2719,5,0.14814814814814814,4
1443,2824,5,0.037037037037037035,1
1465,342,2,0.47368421052631576,9
1465,1872,2,0.21052631578947367,4
1465,2035,2,0.15789473684210525,3
1465,2037,2,0.05263157894736842,1
1465,2280,2,0.05263157894736842,1
1465,2815,2,0.05263157894736842,1
1465,882,3,0.07142857142857142,1
1465,1151,3,0.14285714285714285,2
1465,1465,3,0.7142857142857143,10
1465,2663,3,0.07142857142857142,1
1465,1465,4,0.5833333333333334,7
1465,1873,4,0.4166666666666667,5
1485,3054,1,1.0,9
1485,3044,3,0.5,1
1485,3055,3,0.5,1
1485,1485,4,1.0,13
1500,1035,1,0.16666666666666666,5
1500,1500,1,0.8333333333333334,25
1503,3044,3,1.0,3
1503,1485,4,0.1111111111111111,1
1503,1503,4,0.8888888888888888,8
1532,3802,2,1.0,2
1538,1661,3,0.3684210526315789,7
1538,2323,3,0.05263157894736842,1
1538,2486,3,0.05263157894736842,1
1538,2495,3,0.15789473684210525,3
1538,2496,3,0.05263157894736842,1
1538,2506,3,0.21052631578947367,4
1538,2704,3,0.05263157894736842,1
1538,2997,3,0.05263157894736842,1
1538,1314,5,0.3,9
1538,1538,5,0.7,21
1557,1662,2,1.0,16
1570,2653,2,0.9666666666666667,29
1570,3592,2,0.03333333333333333,1
1572,1572,0,0.8571428571428571,12
1572,2565,0,0.14285714285714285,2
1572,972,2,0.29411764705882354,5
1572,1966,2,0.7058823529411765,12
1572,1572,5,0.7777777777777778,7
1572,2565,5,0.2222222222222222,2
1577,3882,2,0.5,1
1577,3945,2,0.5,1
1603,2787,2,0.9,27
1603,2794,2,0.1,3
1661,3271,3,0.3333333333333333,6
1661,3304,3,0.3888888888888889,7
1661,3823,3,0.05555555555555555,1
1661,3844,3,0.2222222222222222,4
1661,1661,4,0.6,15
1661,2506,4,0.4,10
1682,666,0,0.2,2
1682,1682,0,0.8,8
1682,1275,2,0.8235294117647058,14
1682,3058,2,0.17647058823529413,3
1682,666,4,0.35714285714285715,5
1682,1682,4,0.6428571428571429,9
1682,52,5,0.36363636363636365,4
1682,1325,5,0.45454545454545453,5
1682,1329,5,0.09090909090909091,1
1682,2472,5,0.09090909090909091,1
1693,1222,2,0.9666666666666667,29
1693,2967,2,0.03333333333333333,1
1693,1693,3,0.03333333333333333,1
1693,1786,3,0.4666666666666667,14
1693,2057,3,0.5,15
1698,3634,3,1.0,1
1698,1698,5,1.0,3
1751,3979,2,1.0,7
1751,1751,4,1.0,6
1753,680,1,0.4166666666666667,5
