from,to,action,p(s),frequency
44,24,4,0.030523255813953487,42
44,44,5,0.14534883720930233,200
44,44,3,0.10174418604651163,140
44,44,4,0.00872093023255814,12
44,73,2,0.09447674418604651,130
44,80,2,0.04215116279069767,58
44,242,2,0.002180232558139535,3
44,220,1,0.0014534883720930232,2
44,64,0,0.0007267441860465116,1
44,124,0,0.0007267441860465116,1
44,574,2,0.0007267441860465116,1
44,106,5,0.0007267441860465116,1
45,50,5,0.922624222564034,13796
45,59,5,0.03250183909583361,486
45,45,0,0.012840232729218217,192
45,45,4,0.000535009697050759,8
45,30,5,0.01712031030562429,256
45,53,3,0.012840232729218217,192
45,26,0,0.0002675048485253795,4
45,26,4,6.687621213134488e-05,1
45,48,0,0.00020062863639403464,3
45,372,1,0.00020062863639403464,3
45,6,3,0.0004012572727880693,6
45,33,3,0.0003343810606567244,5
45,472,2,6.687621213134488e-05,1
46,38,0,0.49501118183382076,5755
46,26,0,0.4821950799931189,5606
46,5,5,0.006795114398761397,79
46,83,0,0.013590228797522794,158
46,121,5,0.001720282126268708,20
46,33,3,0.0006020987441940478,7
46,46,3,8.60141063134354e-05,1
47,47,4,0.1311201470506322,2354
47,47,3,0.24775803486882414,4448
47,47,5,0.055868100038990696,1003
47,28,4,0.07976382777251713,1432
47,28,3,0.184036094246087,3304
47,28,5,0.02590096362724893,465
47,54,0,0.047234445496574386,848
47,44,3,0.014537960229488108,261
47,44,4,0.0034534618169665236,62
47,44,5,0.0028407508494402048,51
47,32,2,0.06093689077034479,1094
47,24,3,0.0303570433910767,545
47,24,4,0.005792903692976104,104
47,24,5,0.0063499136634545756,114
47,4,1,0.021222079875229765,381
47,34,0,0.007408232607363672,133
47,80,2,0.006238511669358881,112
47,66,2,0.046900239514287304,842
47,73,2,0.01431515624129672,257
47,111,2,0.000724112961622013,13
47,61,1,0.004623182754971314,83
47,10,3,0.0005013089734306244,9
47,10,4,0.00016710299114354148,3
47,10,5,0.00011140199409569431,2
47,242,2,0.00033420598228708296,6
47,109,2,5.5700997047847156e-05,1
47,220,1,0.00011140199409569431,2
47,241,2,0.0006684119645741659,12
47,369,2,0.00016710299114354148,3
47,106,3,5.5700997047847156e-05,1
47,106,5,5.5700997047847156e-05,1
47,139,2,5.5700997047847156e-05,1
47,71,0,5.5700997047847156e-05,1
47,573,2,0.00011140199409569431,2
47,574,2,5.5700997047847156e-05,1
47,94,1,5.5700997047847156e-05,1
47,873,2,5.5700997047847156e-05,1
48,59,5,0.9243027888446215,1392
48,6,3,0.013944223107569721,21
48,92,5,0.05179282868525897,78
48,48,0,0.00796812749003984,12
48,48,4,0.0013280212483399733,2
48,237,1,0.0006640106241699867,1
49,3,3,0.5658073270013568,1251
49,21,3,0.2600633197648123,575
49,49,5,0.10221619176843058,226
49,49,4,0.012663952962460425,28
49,2,5,0.048846675712347354,108
49,2,4,0.006331976481230212,14
49,295,3,0.0009045680687471732,2
49,146,2,0.0013568521031207597,3
49,143,2,0.0013568521031207597,3
49,518,4,0.0004522840343735866,1
50,18,3,0.8367103047422456,15403
50,50,5,0.031180400890868598,574
50,50,4,0.019175403335325112,353
50,16,2,0.018469227008528436,340
50,39,3,0.07289912542777989,1342
50,57,3,0.0139605627682112,257
50,90,2,0.0014666739095007876,27
50,59,5,0.0038568091694279973,71
50,59,4,0.0008691400945189853,16
50,323,1,0.0002716062795371829,5
50,306,2,0.0002716062795371829,5
50,30,5,0.0002716062795371829,5
50,30,4,0.0002716062795371829,5
50,78,2,0.0002716062795371829,5
50,577,2,5.432125590743658e-05,1
51,51,3,0.1466464569912846,387
51,51,4,0.10534293292913982,278
51,51,5,0.00037893141341417203,1
51,8,3,0.08525956801818871,225
51,8,4,0.04319818112921561,114
51,35,0,0.16142478211443728,426
51,60,1,0.028798787419477074,76
51,13,1,0.08184918529746116,216
51,36,0,0.2735884804850322,722
51,79,2,0.034482758620689655,91
51,20,0,0.011367942402425162,30
51,37,2,0.010231148162182645,27
51,14,1,0.0022735884804850324,6
51,52,4,0.0037893141341417205,10
51,52,3,0.007578628268283441,20
51,244,2,0.0022735884804850324,6
51,117,2,0.0015157256536566881,4
52,52,3,0.5261717413616148,1538
52,52,4,0.05336982552172426,156
52,52,5,0.0013684570646595963,4
52,51,3,0.1532671912418748,448
52,51,4,0.011631885049606569,34
52,51,5,0.0010263427984946972,3
52,20,0,0.1495039343140609,437
52,14,1,0.034553540882654804,101
52,36,0,0.04379062606910708,128
52,9,3,0.004447485460143688,13
52,9,4,0.00034211426616489907,1
52,15,0,0.0006842285323297981,2
52,161,0,0.005473828258638385,16
52,13,1,0.009921313718782073,29
52,0,1,0.00034211426616489907,1
52,117,2,0.003079028395484092,9
52,317,0,0.0006842285323297981,2
52,79,2,0.00034211426616489907,1
53,45,0,0.4865095363622267,12550
53,25,5,0.4194836408745542,10821
53,48,0,0.01907272445340363,492
53,41,5,0.02387967126686308,616
53,5,5,0.03035354318498992,783
53,53,3,0.004264227011939836,110
53,53,4,0.0006202512017367033,16
53,26,0,0.014808497441463793,382
53,6,3,0.00034889130097689563,9
53,33,3,0.0003876570010854396,10
53,33,4,0.00011629710032563188,3
53,83,0,3.876570010854396e-05,1
53,372,1,3.876570010854396e-05,1
53,320,2,3.876570010854396e-05,1
53,231,2,3.876570010854396e-05,1
54,54,4,0.3194599200367045,4874
54,54,5,0.08907386773284394,1359
54,54,0,0.01723798911974831,263
54,34,4,0.07806252867536213,1191
54,34,5,0.018942124926263355,289
54,34,0,0.001966310545978895,30
54,47,3,0.17749229861702825,2708
54,32,2,0.13711738873959495,2092
54,28,3,0.06633020908435472,1012
54,66,2,0.046667103624565776,712
54,73,2,0.0019007668611129317,29
54,4,1,0.02857704660155994,436
54,111,2,0.002359572655174674,36
54,71,4,0.0009176115881234843,14
54,71,5,0.0001966310545978895,3
54,61,1,0.004588057940617421,70
54,64,5,0.0003277184243298158,5
54,64,4,0.000393262109195779,6
54,44,3,0.0024906600249066002,38
54,80,2,0.0018352231762469686,28
54,10,3,0.00026217473946385267,4
54,241,2,0.0005898931637936685,9
54,24,3,0.002031854230844858,31
54,124,4,0.00026217473946385267,4
54,124,5,6.554368486596317e-05,1
54,109,2,0.0003277184243298158,5
54,573,2,0.0003277184243298158,5
54,873,2,6.554368486596317e-05,1
54,369,2,6.554368486596317e-05,1
54,94,1,6.554368486596317e-05,1
55,34,0,0.49019607843137253,525
55,84,3,0.05788982259570495,62
55,84,4,0.006535947712418301,7
55,54,0,0.0784313725490196,84
55,55,3,0.23529411764705882,252
55,55,4,0.02334267040149393,25
55,64,0,0.05415499533146592,58
55,130,0,0.004668534080298786,5
55,172,5,0.0056022408963585435,6
55,136,3,0.014005602240896359,15
55,136,4,0.0009337068160597573,1
55,61,1,0.01027077497665733,11
55,349,5,0.0018674136321195146,2
55,4,1,0.0028011204481792717,3
55,134,2,0.0018674136321195146,2
55,12,0,0.0018674136321195146,2
55,443,5,0.0009337068160597573,1
55,114,2,0.0028011204481792717,3
55,133,0,0.0028011204481792717,3
55,124,0,0.0018674136321195146,2
55,120,0,0.0009337068160597573,1
55,66,2,0.0009337068160597573,1
56,41,3,0.3777322404371585,553
56,69,2,0.025956284153005466,38
56,19,3,0.1284153005464481,188
56,56,0,0.060109289617486336,88
56,56,5,0.13114754098360656,192
56,56,4,0.1407103825136612,206
56,37,1,0.0546448087431694,80
56,37,5,0.02390710382513661,35
56,37,4,0.020491803278688523,30
56,37,0,0.006830601092896175,10
56,43,3,0.0047814207650273225,7
56,72,1,0.009562841530054645,14
56,63,2,0.007513661202185792,11
56,79,1,0.0006830601092896175,1
56,107,3,0.0006830601092896175,1
56,32,5,0.0020491803278688526,3
56,502,2,0.001366120218579235,2
56,238,5,0.0006830601092896175,1
56,263,5,0.0006830601092896175,1
56,122,4,0.001366120218579235,2
56,25,3,0.0006830601092896175,1
57,53,5,0.3499148516626333,3904
57,33,5,0.5733620148785515,6397
57,30,0,0.017029667473335126,190
57,18,3,0.011024468943264318,123
57,18,5,0.0014340772609124316,16
57,18,4,0.004660751097965403,52
57,57,3,0.012637805861790804,141
57,57,5,0.0012548176032983777,14
57,57,4,0.004571121269158376,51
57,50,0,0.01864300439186161,208
57,160,0,0.0014340772609124316,16
57,296,5,0.0022407457201756745,25
57,5,5,0.0006274088016491889,7
57,301,1,8.962982880702697e-05,1
57,126,4,0.00017925965761405395,2
57,126,3,0.00017925965761405395,2
57,78,2,0.00026888948642108095,3
57,76,5,8.962982880702697e-05,1
57,16,2,0.00026888948642108095,3
57,12,0,8.962982880702697e-05,1
58,58,5,0.38536221060492903,2580
58,58,4,0.03166542195668409,212
58,58,0,0.001194921583271098,8
58,17,5,0.038386855862584016,257
58,17,4,0.0034353995519044063,23
58,27,3,0.15997012696041824,1071
58,3,3,0.17236743838685586,1154
58,49,5,0.18043315907393578,1208
58,49,4,0.015533980582524271,104
58,49,0,0.00014936519790888724,1
58,75,2,0.000597460791635549,4
58,143,2,0.0007468259895444362,5
58,22,3,0.010007468259895444,67
58,454,1,0.00014936519790888724,1
59,59,5,0.06769911504424779,153
59,59,4,0.046902654867256637,106
59,59,0,0.0008849557522123894,2
59,39,3,0.7367256637168141,1665
59,92,4,0.0022123893805309734,5
59,92,5,0.001327433628318584,3
59,90,2,0.10088495575221239,228
59,89,3,0.03274336283185841,74
59,85,2,0.00752212389380531,17
59,308,2,0.001327433628318584,3
59,18,3,0.0004424778761061947,1
59,16,2,0.0004424778761061947,1
59,467,1,0.0004424778761061947,1
59,872,2,0.0004424778761061947,1
60,9,3,0.022084805653710248,125
60,35,0,0.32579505300353356,1844
60,60,4,0.15512367491166076,878
60,60,1,0.16148409893992932,914
60,37,2,0.09010600706713781,510
60,8,3,0.16095406360424028,911
60,0,4,0.014134275618374558,80
60,0,1,0.015547703180212015,88
60,112,2,0.00265017667844523,15
60,15,0,0.03992932862190813,226
60,72,2,0.008303886925795053,47
60,79,2,0.00035335689045936394,2
60,13,1,0.0007067137809187279,4
60,13,4,0.00035335689045936394,2
60,36,0,0.0012367491166077739,7
60,149,0,0.00035335689045936394,2
60,77,0,0.00017667844522968197,1
60,513,5,0.00035335689045936394,2
60,51,3,0.00017667844522968197,1
60,258,2,0.00017667844522968197,1
61,55,3,0.28846153846153844,210
61,4,4,0.019230769230769232,14
61,4,1,0.009615384615384616,7
61,34,0,0.37362637362637363,272
61,54,0,0.07417582417582418,54
61,64,0,0.016483516483516484,12
61,136,3,0.01098901098901099,8
61,61,1,0.03708791208791209,27
61,61,5,0.004120879120879121,3
61,61,4,0.05631868131868132,41
61,84,3,0.0782967032967033,57
61,130,0,0.013736263736263736,10
61,114,2,0.009615384615384616,7
61,66,2,0.0027472527472527475,2
61,220,1,0.0013736263736263737,1
61,125,4,0.0013736263736263737,1
61,133,0,0.0027472527472527475,2
62,74,0,0.6375,51
62,1,0,0.3375,27
62,394,0,0.025,2
63,63,1,0.18545697131420946,278
63,63,2,0.2801867911941294,420
63,63,4,0.18412274849899934,276
63,63,5,0.01200800533689126,18
63,63,0,0.00733822548365577,11
63,65,1,0.046030687124749836,69
63,65,4,0.03268845897264843,49
63,65,2,0.047364909939959975,71
63,69,0,0.02935290193462308,44
63,69,4,0.00133422281521014,2
63,69,5,0.00066711140760507,1
63,37,3,0.15010006671114076,225
63,70,4,0.00133422281521014,2
63,72,3,0.02134756504336224,32
63,151,0,0.00066711140760507,1
64,58,5,0.2689075630252101,480
64,58,4,0.10252100840336134,183
64,58,0,0.0005602240896358543,1
64,64,4,0.07507002801120448,134
64,64,5,0.13109243697478992,234
64,75,2,0.018487394957983194,33
64,24,3,0.12549019607843137,224
64,27,3,0.21176470588235294,378
64,134,2,0.0005602240896358543,1
64,73,2,0.050980392156862744,91
64,124,5,0.004481792717086834,8
64,124,4,0.0033613445378151263,6
64,44,3,0.004481792717086834,8
64,80,2,0.0005602240896358543,1
64,98,3,0.0011204481792717086,2
64,242,2,0.0005602240896358543,1
65,72,3,0.5248618784530387,190
65,65,2,0.052486187845303865,19
65,65,1,0.19613259668508287,71
65,65,4,0.11049723756906077,40
65,65,0,0.0027624309392265192,1
65,63,0,0.06353591160220995,23
65,63,1,0.016574585635359115,6
65,63,2,0.0027624309392265192,1
65,63,4,0.0055248618784530384,2
65,155,0,0.0027624309392265192,1
65,37,3,0.019337016574585635,7
65,69,0,0.0027624309392265192,1
66,66,4,0.2034307803817347,842
66,66,0,0.013046629620681325,54
66,66,1,0.029717323024885237,123
66,66,5,0.03793186760086978,157
66,28,3,0.35419183377627445,1466
66,84,3,0.056052186518482726,232
66,24,3,0.09664170089393573,400
66,97,2,0.06934042039139889,287
66,114,1,0.01063058709833293,44
66,114,4,0.009422565837158734,39
66,32,4,0.01063058709833293,44
66,32,0,0.006523314810340662,27
66,32,5,0.004590480792461948,19
66,47,3,0.02246919545784006,93
66,73,5,0.005798502053636144,24
66,73,4,0.02561005073689297,106
66,73,0,0.000724812756704518,3
66,136,3,0.00048320850446967865,2
66,67,2,0.0016912297656438754,7
66,55,3,0.021985986953370378,91
66,37,5,0.002899251026818072,12
66,216,1,0.00024160425223483932,1
66,123,2,0.01063058709833293,44
66,248,2,0.000724812756704518,3
66,99,2,0.00048320850446967865,2
66,134,1,0.00048320850446967865,2
66,116,4,0.00048320850446967865,2
66,81,3,0.00024160425223483932,1
66,219,2,0.00048320850446967865,2
66,56,5,0.001449625513409036,6
66,469,2,0.00048320850446967865,2
66,132,3,0.00024160425223483932,1
66,319,3,0.00024160425223483932,1
67,75,3,0.1574074074074074,17
67,73,3,0.3888888888888889,42
67,67,2,0.08333333333333333,9
67,67,4,0.14814814814814814,16
67,142,4,0.009259259259259259,1
67,247,4,0.009259259259259259,1
67,247,2,0.009259259259259259,1
67,145,4,0.10185185185185185,11
67,145,2,0.027777777777777776,3
67,80,3,0.018518518518518517,2
67,311,5,0.009259259259259259,1
67,389,5,0.037037037037037035,4
68,42,0,0.9198682766190999,838
68,74,0,0.03951701427003293,36
68,144,0,0.03951701427003293,36
68,68,5,0.0010976948408342481,1
69,63,1,0.10071942446043165,14
69,63,4,0.03597122302158273,5
69,63,5,0.02877697841726619,4
69,63,2,0.007194244604316547,1
69,56,3,0.41007194244604317,57
69,69,4,0.16546762589928057,23
69,69,2,0.07194244604316546,10
69,69,5,0.07194244604316546,10
69,151,0,0.007194244604316547,1
69,37,3,0.10071942446043165,14
70,63,1,0.04606240713224369,31
70,63,2,0.05349182763744428,36
70,63,4,0.03714710252600297,25
70,70,2,0.2852897473997028,192
70,70,4,0.17830609212481427,120
70,70,1,0.17682020802377416,119
70,128,0,0.04457652303120357,30
70,127,1,0.019316493313521546,13
70,127,2,0.019316493313521546,13
70,127,4,0.004457652303120356,3
70,79,3,0.10401188707280833,70
70,122,3,0.0014858841010401188,1
70,37,3,0.019316493313521546,13
70,69,0,0.007429420505200594,5
70,117,3,0.0029717682020802376,2
71,71,4,0.307549400439115,1821
71,71,0,0.03850700895119068,228
71,71,5,0.058773855767606825,348
71,10,3,0.1259922310420537,746
71,54,4,0.11315656139165682,670
71,54,0,0.007262286775882453,43
71,54,5,0.046444857287620336,275
71,94,1,0.05708495186623881,338
71,12,4,0.02364465461915217,140
71,12,0,0.005235602094240838,31
71,12,5,0.003715588583009627,22
71,32,2,0.04306704948488431,255
71,47,3,0.07110285424759331,421
71,109,2,0.05691606147610201,337
71,81,3,0.012328998479986489,73
71,106,3,0.0008444519506840061,5
71,125,1,0.00422225975342003,25
71,116,2,0.004391150143556831,26
71,4,1,0.017057929403816924,101
71,243,2,0.00016889039013680122,1
71,124,5,0.00016889039013680122,1
71,111,2,0.0010133423408208073,6
71,139,2,0.00033778078027360244,2
71,80,2,0.00016889039013680122,1
71,345,2,0.00016889039013680122,1
71,44,3,0.0006755615605472049,4
72,9,3,0.6855345911949685,327
72,72,1,0.041928721174004195,20
72,72,4,0.05870020964360587,28
72,72,5,0.006289308176100629,3
72,72,0,0.0020964360587002098,1
72,37,0,0.14465408805031446,69
72,37,1,0.0041928721174004195,2
72,37,4,0.0041928721174004195,2
72,65,2,0.012578616352201259,6
72,8,3,0.016771488469601678,8
72,261,3,0.0041928721174004195,2
72,56,0,0.0041928721174004195,2
72,129,3,0.008385744234800839,4
72,52,3,0.0020964360587002098,1
72,19,3,0.0041928721174004195,2
73,73,4,0.17911585365853658,235
73,73,5,0.08460365853658537,111
73,73,0,0.0007621951219512195,1
73,67,2,0.06021341463414634,79
73,24,3,0.24695121951219512,324
73,75,4,0.1211890243902439,159
73,75,5,0.09222560975609756,121
73,75,0,0.003048780487804878,4
73,27,3,0.1836890243902439,241
73,145,2,0.012195121951219513,16
73,44,3,0.003048780487804878,4
73,134,1,0.003048780487804878,4
73,374,2,0.0007621951219512195,1
73,391,2,0.001524390243902439,2
73,80,4,0.003048780487804878,4
73,80,5,0.0007621951219512195,1
73,263,5,0.0007621951219512195,1
73,136,3,0.0022865853658536584,3
73,319,3,0.0007621951219512195,1
74,49,5,0.6490066225165563,98
74,2,5,0.25165562913907286,38
74,29,3,0.013245033112582781,2
74,74,0,0.046357615894039736,7
74,1,0,0.039735099337748346,6
75,75,5,0.3574144486692015,282
75,75,4,0.07604562737642585,60
75,75,0,0.010139416983523447,8
75,3,3,0.1267427122940431,100
75,27,3,0.30671736375158426,242
75,143,5,0.08365019011406843,66
75,143,4,0.011406844106463879,9
75,143,0,0.0012674271229404308,1
75,147,5,0.0076045627376425855,6
75,147,4,0.0025348542458808617,2
75,22,3,0.010139416983523447,8
75,156,5,0.0025348542458808617,2
75,433,2,0.0012674271229404308,1
75,457,1,0.0012674271229404308,1
75,600,5,0.0012674271229404308,1
76,76,3,0.15219721329046088,142
76,76,4,0.020364415862808145,19
76,19,5,0.5991425509110396,559
76,93,0,0.1982851018220793,185
76,223,2,0.012861736334405145,12
76,48,0,0.0053590568060021436,5
76,129,5,0.0021436227224008574,2
76,234,1,0.003215434083601286,3
76,41,5,0.0053590568060021436,5
76,367,0,0.0010718113612004287,1
77,68,3,0.21567596002104156,410
77,64,5,0.21514992109416098,409
77,58,5,0.43608627038400843,829
77,42,0,0.016307206733298264,31
77,42,4,0.022093634928984744,42
77,43,3,0.07364544976328248,140
77,124,5,0.003682272488164124,7
77,77,4,0.005786428195686481,11
77,77,0,0.005786428195686481,11
77,156,2,0.0021041557075223566,4
77,107,3,0.0021041557075223566,4
77,263,2,0.0005260389268805891,1
77,262,1,0.0005260389268805891,1
77,595,2,0.0005260389268805891,1
78,57,3,0.5515873015873016,139
78,78,5,0.06349206349206349,16
78,78,4,0.06349206349206349,16
78,78,0,0.003968253968253968,1
78,78,1,0.003968253968253968,1
78,18,3,0.15476190476190477,39
78,235,2,0.027777777777777776,7
78,16,4,0.01984126984126984,5
78,16,5,0.015873015873015872,4
78,81,3,0.003968253968253968,1
78,215,2,0.003968253968253968,1
78,89,3,0.003968253968253968,1
78,487,2,0.003968253968253968,1
78,126,3,0.01984126984126984,5
78,322,3,0.047619047619047616,12
78,536,3,0.007936507936507936,2
78,463,3,0.003968253968253968,1
79,79,4,0.2096069868995633,384
79,79,1,0.125,229
79,79,0,0.03384279475982533,62
79,79,5,0.018558951965065504,34
79,70,2,0.1195414847161572,219
79,63,2,0.026200873362445413,48
79,51,3,0.12445414847161572,228
79,56,0,0.016921397379912665,31
79,117,1,0.015283842794759825,28
79,117,4,0.012008733624454149,22
79,25,3,0.010917030567685589,20
79,122,0,0.0927947598253275,170
79,122,5,0.0027292576419213972,5
79,122,4,0.002183406113537118,4
79,37,1,0.025109170305676855,46
79,37,4,0.0425764192139738,78
79,8,3,0.02237991266375546,41
79,127,2,0.004366812227074236,8
79,5,3,0.08460698689956332,155
79,52,3,0.0049126637554585155,9
79,249,2,0.004366812227074236,8
79,110,3,0.001091703056768559,2
79,116,5,0.0005458515283842794,1
80,24,3,0.5911111111111111,133
80,44,3,0.28,63
80,73,4,0.008888888888888889,2
80,73,5,0.022222222222222223,5
80,247,2,0.03111111111111111,7
80,67,2,0.035555555555555556,8
80,80,5,0.022222222222222223,5
80,852,2,0.0044444444444444444,1
80,374,2,0.0044444444444444444,1
81,12,0,0.21786267423851316,844
81,10,4,0.013680949922560661,53
81,10,3,0.1481672689726381,574
81,10,5,0.04336602994321115,168
81,81,5,0.09679917398038203,375
81,81,3,0.3234383066597832,1253
81,81,4,0.054981930820857,213
81,106,5,0.004646360351058337,18
81,106,4,0.0015487867836861124,6
81,106,3,0.0043882292204439855,17
81,98,5,0.0043882292204439855,17
81,98,3,0.002839442436757873,11
81,98,4,0.0005162622612287042,2
81,71,0,0.06401652039235932,248
81,116,2,0.0018069179143004647,7
81,28,3,0.0012906556530717604,5
81,125,1,0.010583376355188436,41
81,94,1,0.0043882292204439855,17
81,109,2,0.0007743933918430562,3
81,484,3,0.0002581311306143521,1
81,373,0,0.0002581311306143521,1
82,7,5,0.779383429672447,809
82,46,5,0.19845857418111754,206
82,40,0,0.007707129094412331,8
82,82,3,0.005780346820809248,6
82,82,4,0.0009633911368015414,1
82,31,3,0.0038535645472061657,4
82,23,0,0.002890173410404624,3
82,368,2,0.0009633911368015414,1
83,40,5,0.7122724603640634,1213
83,23,5,0.2501467997651204,426
83,38,0,0.008220786846741044,14
83,83,0,0.024662360540223135,42
83,7,3,0.0035231943628890195,6
83,46,3,0.0011743981209630064,2
84,54,0,0.2537058152793615,445
84,55,3,0.11174458380843785,196
84,55,4,0.009692132269099202,17
84,84,3,0.3660205245153934,642
84,84,4,0.08437856328392246,148
84,4,1,0.03534777651083238,62
84,124,0,0.00798175598631699,14
84,66,2,0.03819840364880274,67
84,64,0,0.0034207525655644243,6
84,34,0,0.07240592930444698,127
84,61,1,0.003990877993158495,7
84,114,2,0.005131128848346636,9
84,319,3,0.003990877993158495,7
84,349,5,0.0011402508551881414,2
84,241,2,0.0011402508551881414,2
84,136,3,0.0017103762827822121,3
85,85,4,0.17525773195876287,204
85,85,5,0.14261168384879724,166
85,85,0,0.002577319587628866,3
85,89,3,0.19759450171821305,230
85,87,2,0.436426116838488,508
85,90,4,0.000859106529209622,1
85,90,5,0.001718213058419244,2
85,254,3,0.000859106529209622,1
85,250,1,0.009450171821305841,11
85,250,5,0.001718213058419244,2
85,39,3,0.002577319587628866,3
85,251,2,0.003436426116838488,4
85,463,3,0.00429553264604811,5
85,91,2,0.003436426116838488,4
85,497,2,0.015463917525773196,18
85,300,3,0.000859106529209622,1
85,235,2,0.000859106529209622,1
86,86,0,0.046511627906976744,6
86,86,5,0.4263565891472868,55
86,86,4,0.06976744186046512,9
86,76,3,0.3023255813953488,39
86,96,2,0.13178294573643412,17
86,460,5,0.007751937984496124,1
86,460,1,0.015503875968992248,2
87,87,4,0.10587102983638114,110
87,87,2,0.4167468719923003,433
87,85,3,0.4080846968238691,424
87,96,5,0.04331087584215592,45
87,251,1,0.008662175168431183,9
87,251,2,0.0038498556304138597,4
87,250,3,0.005774783445620789,6
87,90,3,0.004812319538017324,5
87,91,4,0.0009624639076034649,1
87,505,5,0.0009624639076034649,1
87,235,2,0.0009624639076034649,1
88,89,3,0.155,31
88,88,5,0.13,26
88,88,4,0.155,31
88,95,2,0.535,107
88,462,2,0.01,2
88,458,1,0.005,1
88,39,3,0.005,1
88,824,2,0.005,1
89,76,5,0.09671036359139253,391
89,89,3,0.12540192926045016,507
89,89,5,0.6289883749690823,2543
89,89,4,0.05787781350482315,234
89,85,2,0.050704922087558744,205
89,88,2,0.007420232500618353,30
89,39,5,0.010388325500865693,42
89,39,3,0.0017313875834776156,7
89,39,4,0.0004946821667078902,2
89,92,0,0.012119713084343309,49
89,250,2,0.0007420232500618352,3
89,6,5,0.0014840465001236705,6
89,254,3,0.0004946821667078902,2
89,254,5,0.0017313875834776156,7
89,254,4,0.0004946821667078902,2
89,57,5,0.0002473410833539451,1
89,57,3,0.0002473410833539451,1
89,392,1,0.0004946821667078902,2
89,90,2,0.0004946821667078902,2
89,308,2,0.0002473410833539451,1
89,313,5,0.0004946821667078902,2
89,59,0,0.0002473410833539451,1
89,33,5,0.0002473410833539451,1
89,78,2,0.0002473410833539451,1
89,390,0,0.0002473410833539451,1
90,91,2,0.11643835616438356,51
90,39,3,0.7191780821917808,315
90,90,5,0.09360730593607305,41
90,90,4,0.0319634703196347,14
90,89,3,0.0273972602739726,12
90,85,5,0.00228310502283105,1
90,85,1,0.0045662100456621,2
90,87,2,0.00228310502283105,1
90,18,3,0.00228310502283105,1
91,85,3,0.05172413793103448,3
91,90,3,0.9310344827586207,54
91,91,2,0.017241379310344827,1
92,85,2,0.14032697547683923,103
92,88,2,0.013623978201634877,10
92,89,3,0.4100817438692098,301
92,92,4,0.10899182561307902,80
92,92,5,0.3065395095367847,225
92,39,3,0.005449591280653951,4
92,250,2,0.004087193460490463,3
92,390,4,0.0027247956403269754,2
92,390,5,0.0027247956403269754,2
92,59,4,0.0027247956403269754,2
92,90,2,0.0013623978201634877,1
92,78,2,0.0013623978201634877,1
93,92,5,0.7844827586206896,273
93,86,2,0.005747126436781609,2
93,76,3,0.14655172413793102,51
93,93,0,0.014367816091954023,5
93,93,4,0.005747126436781609,2
93,223,2,0.020114942528735632,7
93,234,1,0.0028735632183908046,1
93,59,5,0.017241379310344827,6
93,390,5,0.0028735632183908046,1
94,94,1,0.101159114857745,96
94,94,4,0.2834562697576396,269
94,4,1,0.03161222339304531,30
94,4,4,0.07165437302423604,68
94,71,0,0.10432033719704953,99
94,108,3,0.12750263435194942,121
94,66,2,0.026343519494204427,25
94,116,2,0.1380400421496312,131
94,84,3,0.0505795574288725,48
94,119,2,0.001053740779768177,1
94,54,0,0.0505795574288725,48
94,125,4,0.008429926238145416,8
94,12,0,0.001053740779768177,1
94,118,3,0.002107481559536354,2
94,345,2,0.002107481559536354,2
95,95,4,0.12307692307692308,32
95,95,5,0.057692307692307696,15
95,95,2,0.4269230769230769,111
95,88,3,0.3769230769230769,98
95,478,1,0.0038461538461538464,1
95,458,3,0.0038461538461538464,1
95,462,2,0.007692307692307693,2
96,86,3,0.7162162162162162,53
96,407,0,0.04054054054054054,3
96,87,5,0.02702702702702703,2
96,96,4,0.02702702702702703,2
96,96,2,0.10810810810810811,8
96,461,1,0.04054054054054054,3
96,468,4,0.02702702702702703,2
96,680,0,0.013513513513513514,1
97,66,3,0.21345951629863302,203
97,97,4,0.17560462670872765,167
97,97,2,0.3322818086225026,316
97,97,1,0.08307045215562565,79
97,97,0,0.0010515247108307045,1
97,115,0,0.0010515247108307045,1
97,123,2,0.07465825446898001,71
97,123,1,0.017875920084121977,17
97,123,4,0.026288117770767613,25
97,114,3,0.0473186119873817,45
97,217,5,0.008412197686645636,8
97,73,3,0.010515247108307046,10
97,67,4,0.0010515247108307045,1
97,99,0,0.0031545741324921135,3
97,99,4,0.0010515247108307045,1
97,321,5,0.0010515247108307045,1
97,32,3,0.0010515247108307045,1
97,219,2,0.0010515247108307045,1
98,98,5,0.2909090909090909,32
98,98,3,0.03636363636363636,4
98,106,5,0.6090909090909091,67
98,106,3,0.06363636363636363,7
99,97,1,0.028735632183908046,5
99,97,4,0.017241379310344827,3
99,97,5,0.005747126436781609,1
99,32,3,0.6091954022988506,106
99,66,3,0.13218390804597702,23
99,217,5,0.011494252873563218,2
99,99,4,0.10919540229885058,19
99,99,2,0.04597701149425287,8
99,80,3,0.017241379310344827,3
99,321,5,0.017241379310344827,3
99,73,3,0.005747126436781609,1
100,105,1,0.017191977077363897,6
100,100,4,0.10315186246418338,36
100,100,0,0.29512893982808025,103
100,104,3,0.2808022922636103,98
100,225,5,0.11174785100286533,39
100,103,1,0.07449856733524356,26
100,159,0,0.05157593123209169,18
100,159,4,0.014326647564469915,5
100,121,3,0.034383954154727794,12
100,222,5,0.008595988538681949,3
100,440,3,0.0028653295128939827,1
