from,to,action,p(s),frequency
41,42,4,0.006358036956089807,32
41,42,3,0.007748857540234452,39
41,59,0,0.00039737730975561295,2
41,59,2,0.0017881978939002583,9
41,179,1,0.001192131929266839,6
41,198,5,0.002384263858533678,12
41,53,2,0.004768527717067356,24
41,53,0,0.00039737730975561295,2
41,19,1,0.0009934432743890324,5
41,126,1,0.0009934432743890324,5
41,71,4,0.0015895092390224518,8
41,71,3,0.0025829525134114842,13
41,207,5,0.0017881978939002583,9
41,196,5,0.00019868865487780648,1
41,134,1,0.001192131929266839,6
41,293,1,0.0007947546195112259,4
42,41,4,0.1700438688113641,814
42,41,3,0.1031961562565281,494
42,8,2,0.11008982661374556,527
42,3,2,0.26488406099853773,1268
42,12,4,0.014414038019636515,69
42,12,3,0.007311468560685189,35
42,53,2,0.08230624608314184,394
42,42,4,0.10716523918947149,513
42,42,3,0.05953624399415083,285
42,71,4,0.0006266973052015876,3
42,71,3,0.0004177982034677251,2
42,59,2,0.003969082932943388,19
42,21,4,0.02548569041153123,122
42,21,3,0.022561102987257154,108
42,207,5,0.007729266764152914,37
42,34,2,0.007938165865886776,38
42,134,1,0.0029245874242740757,14
42,39,1,0.0010444955086693127,5
42,196,5,0.003551284729475663,17
42,179,1,0.0012533946104031752,6
42,198,5,0.0025067892208063504,12
42,19,1,0.0004177982034677251,2
42,293,1,0.00020889910173386254,1
42,211,5,0.0004177982034677251,2
43,43,5,0.48408661531754105,3331
43,43,4,0.001017293997965412,7
43,43,3,0.00014532771399505885,1
43,52,2,0.48510390931550645,3338
43,191,5,0.0014532771399505887,10
43,20,2,0.002179915709925883,15
43,209,2,0.010754250835634355,74
43,45,5,0.011771544833599767,81
43,183,5,0.0007266385699752943,5
43,14,5,0.0015986048539456475,11
43,352,2,0.0011626217119604708,8
44,4,5,0.4085848329948883,11670
44,28,1,0.024403053007492473,697
44,28,2,0.01761081156781738,503
44,44,3,0.20236678103774244,5780
44,44,4,0.2411245711084658,6887
44,44,1,0.051116868566626984,1460
44,34,0,0.008752888453189552,250
44,36,0,0.009488131083257474,271
44,63,5,0.002625866535956866,75
44,22,5,0.014984945031860514,428
44,82,4,0.0012254043834465374,35
44,82,3,0.0015405083677613612,44
44,82,1,0.00014004621525103285,4
44,172,5,0.0017155661368251523,49
44,182,2,0.00014004621525103285,4
44,80,1,7.002310762551643e-05,2
44,80,2,0.00010503466143827463,3
44,89,2,0.011623835865835725,332
44,179,4,0.0003851270919403403,11
44,179,3,0.0003851270919403403,11
44,179,1,3.501155381275821e-05,1
44,120,0,0.00010503466143827463,3
44,59,0,0.00021006932287654927,6
44,9,0,0.00021006932287654927,6
44,56,0,0.00017505776906379106,5
44,249,0,7.002310762551643e-05,2
44,163,0,0.00021006932287654927,6
44,88,0,3.501155381275821e-05,1
44,134,2,3.501155381275821e-05,1
44,19,3,3.501155381275821e-05,1
44,78,3,7.002310762551643e-05,2
44,53,0,0.0003151039843148239,9
44,233,5,3.501155381275821e-05,1
44,138,5,3.501155381275821e-05,1
44,250,5,3.501155381275821e-05,1
45,50,5,0.7412398921832885,825
45,50,4,0.0026954177897574125,3
45,135,2,0.14016172506738545,156
45,45,5,0.09883198562443846,110
45,209,2,0.015274034141958671,17
45,43,5,0.0017969451931716084,2
46,6,5,0.6549648946840522,3265
46,6,4,0.0044132397191574725,22
46,6,3,0.0012036108324974925,6
46,13,2,0.3334002006018054,1662
46,48,5,0.0006018054162487463,3
46,65,2,0.004012036108324975,20
46,263,1,0.00040120361083249747,2
46,300,1,0.00020060180541624874,1
46,442,1,0.00020060180541624874,1
46,58,2,0.00020060180541624874,1
46,46,5,0.00040120361083249747,2
47,5,4,0.15427220113261558,2479
47,5,5,0.040637251851390874,653
47,5,2,0.00043562138278673224,7
47,30,3,0.5439666438484038,8741
47,38,3,0.14636878461634203,2352
47,47,4,0.06024021407679383,968
47,47,5,0.00784118489016118,126
47,47,2,0.0006223162611239031,10
47,52,5,0.0405127885991661,651
47,83,3,0.0011201692700230257,18
47,162,3,0.0007467795133486838,12
47,18,4,0.00031115813056195157,5
47,18,0,0.00043562138278673224,7
47,253,0,0.0008090111394610741,13
47,339,5,6.223162611239032e-05,1
47,258,3,0.0009334743916858548,15
47,20,5,0.00018669487833717095,3
47,444,1,6.223162611239032e-05,1
47,181,5,6.223162611239032e-05,1
47,181,4,0.00031115813056195157,5
47,51,4,6.223162611239032e-05,1
48,46,5,0.6887052341597796,250
48,46,4,0.0027548209366391185,1
48,65,2,0.26170798898071623,95
48,48,5,0.0440771349862259,16
48,58,2,0.0027548209366391185,1
49,18,5,0.18877551020408162,111
49,18,4,0.2193877551020408,129
49,18,1,0.023809523809523808,14
49,18,2,0.0017006802721088435,1
49,18,0,0.0017006802721088435,1
49,83,3,0.36054421768707484,212
49,62,3,0.05442176870748299,32
49,49,4,0.05612244897959184,33
49,49,5,0.01020408163265306,6
49,49,1,0.022108843537414966,13
49,49,0,0.0017006802721088435,1
49,20,5,0.05612244897959184,33
49,54,5,0.0017006802721088435,1
49,412,1,0.0017006802721088435,1
50,6,5,0.9003263871453678,3586
50,6,4,0.0012553351744915891,5
50,6,3,0.0007532011046949536,3
50,13,2,0.08234998744664826,328
50,50,5,0.012804418779814211,51
50,45,5,0.0005021340697966357,2
50,135,2,0.0007532011046949536,3
50,209,2,0.0005021340697966357,2
50,191,5,0.0005021340697966357,2
50,263,1,0.00025106703489831785,1
51,38,3,0.883177570093458,1323
51,162,3,0.03337783711615487,50
51,47,5,0.014018691588785047,21
51,47,4,0.05807743658210948,87
51,47,2,0.004672897196261682,7
51,51,4,0.004005340453938585,6
51,51,5,0.0013351134846461949,2
51,52,5,0.0013351134846461949,2
52,47,5,0.9002605135839226,12095
52,52,5,0.024041682173427614,323
52,52,2,0.037960550800148866,510
52,52,4,0.008187569780424266,110
52,52,1,0.000148864905098623,2
52,5,5,0.016747301823595087,225
52,85,1,0.000148864905098623,2
52,181,5,0.005582433941198363,75
52,209,2,0.0005210271678451805,7
52,209,4,0.0005210271678451805,7
52,209,5,0.0002232973576479345,3
52,43,3,0.003126163007071083,42
52,51,5,0.0006698920729438035,9
52,191,3,7.44324525493115e-05,1
52,180,4,0.000148864905098623,2
52,180,5,7.44324525493115e-05,1
52,365,0,7.44324525493115e-05,1
52,18,5,0.0008187569780424265,11
52,45,3,0.000148864905098623,2
52,20,0,0.000297729810197246,4
52,20,4,7.44324525493115e-05,1
52,20,5,7.44324525493115e-05,1
52,20,2,7.44324525493115e-05,1
53,8,4,0.12103644107903455,1023
53,8,2,0.011239943208707998,95
53,8,5,0.0010648367250354945,9
53,8,1,0.0003549455750118315,3
53,41,3,0.1542830099384761,1304
53,42,3,0.09370563180312352,792
53,53,4,0.17782773308092759,1503
53,53,2,0.004141031708471367,35
53,53,1,0.0001183151916706105,1
53,53,5,0.0001183151916706105,1
53,21,3,0.09311405584477046,787
53,3,4,0.30371509701845717,2567
53,3,2,0.012186464742072882,103
53,3,5,0.000709891150023663,6
53,59,4,0.005205868433506862,44
53,59,2,0.000709891150023663,6
53,59,5,0.0001183151916706105,1
53,59,1,0.000236630383341221,2
53,59,0,0.0001183151916706105,1
53,12,3,0.0040227165168007575,34
53,34,4,0.006743965925224799,57
53,34,2,0.000473260766682442,4
53,134,1,0.002957879791765263,25
53,9,4,0.0001183151916706105,1
53,9,2,0.0001183151916706105,1
53,71,3,0.0024846190250828208,21
53,179,1,0.000946521533364884,8
53,293,1,0.0008282063416942735,7
53,55,3,0.0001183151916706105,1
53,39,1,0.000473260766682442,4
53,19,1,0.000473260766682442,4
53,417,4,0.0001183151916706105,1
53,44,1,0.0001183151916706105,1
54,18,5,0.4402035623409669,173
54,49,5,0.043256997455470736,17
54,54,5,0.22391857506361323,88
54,54,2,0.043256997455470736,17
54,54,4,0.010178117048346057,4
54,54,1,0.061068702290076333,24
54,197,5,0.010178117048346057,4
54,197,2,0.002544529262086514,1
54,20,2,0.027989821882951654,11
54,20,5,0.11450381679389313,45
54,20,1,0.005089058524173028,2
54,20,4,0.005089058524173028,2
54,27,3,0.002544529262086514,1
54,14,3,0.007633587786259542,3
54,62,5,0.002544529262086514,1
55,59,2,0.1267605633802817,108
55,84,1,0.03873239436619718,33
55,9,2,0.5293427230046949,451
55,78,1,0.03755868544600939,32
55,55,4,0.0892018779342723,76
55,55,3,0.08215962441314555,70
55,19,1,0.01056338028169014,9
55,71,4,0.02699530516431925,23
55,71,3,0.01995305164319249,17
55,39,1,0.008215962441314555,7
55,88,2,0.004694835680751174,4
55,126,1,0.002347417840375587,2
55,202,1,0.011737089201877934,10
55,217,4,0.0035211267605633804,3
55,223,5,0.007042253521126761,6
55,93,1,0.0011737089201877935,1
56,12,3,0.045563549160671464,19
56,80,1,0.05275779376498801,22
56,96,3,0.03836930455635491,16
56,56,4,0.27817745803357313,116
56,56,2,0.002398081534772182,1
56,9,4,0.009592326139088728,4
56,82,1,0.023980815347721823,10
56,34,4,0.05995203836930456,25
56,214,1,0.014388489208633094,6
56,216,3,0.17266187050359713,72
56,217,3,0.0671462829736211,28
56,88,4,0.03357314148681055,14
56,88,2,0.004796163069544364,2
56,93,1,0.02158273381294964,9
56,44,1,0.007194244604316547,3
56,215,3,0.016786570743405275,7
56,204,1,0.016786570743405275,7
56,79,4,0.03597122302158273,15
56,79,1,0.014388489208633094,6
56,77,4,0.016786570743405275,7
56,77,2,0.004796163069544364,2
56,77,1,0.002398081534772182,1
56,76,1,0.02877697841726619,12
56,55,3,0.014388489208633094,6
56,78,1,0.002398081534772182,1
56,28,1,0.007194244604316547,3
56,73,1,0.002398081534772182,1
56,84,1,0.002398081534772182,1
56,36,1,0.002398081534772182,1
57,57,2,0.10690423162583519,48
57,57,4,0.07126948775055679,32
57,57,5,0.0200445434298441,9
57,56,5,0.11581291759465479,52
57,138,1,0.1915367483296214,86
57,139,1,0.013363028953229399,6
57,139,4,0.004454342984409799,2
57,139,2,0.0200445434298441,9
57,139,5,0.0066815144766146995,3
57,34,5,0.035634743875278395,16
57,63,1,0.1514476614699332,68
57,205,1,0.0801781737193764,36
57,22,1,0.022271714922048998,10
57,24,4,0.0066815144766146995,3
57,24,2,0.042316258351893093,19
57,24,5,0.0066815144766146995,3
57,4,1,0.011135857461024499,5
57,189,1,0.0022271714922048997,1
57,252,3,0.026726057906458798,12
57,29,3,0.0022271714922048997,1
57,132,1,0.004454342984409799,2
57,88,5,0.008908685968819599,4
57,186,2,0.015590200445434299,7
57,186,1,0.0022271714922048997,1
57,77,5,0.0022271714922048997,1
57,125,1,0.008908685968819599,4
57,190,3,0.0022271714922048997,1
57,192,1,0.0066815144766146995,3
57,192,2,0.0022271714922048997,1
57,79,5,0.0022271714922048997,1
57,87,2,0.0022271714922048997,1
57,400,0,0.0022271714922048997,1
57,9,5,0.0022271714922048997,1
58,15,5,0.6845238095238095,115
58,65,2,0.05357142857142857,9
58,65,4,0.07738095238095238,13
58,65,5,0.005952380952380952,1
58,16,5,0.08928571428571429,15
58,46,3,0.023809523809523808,4
58,405,1,0.005952380952380952,1
58,58,1,0.023809523809523808,4
58,58,5,0.011904761904761904,2
58,58,4,0.011904761904761904,2
58,13,1,0.011904761904761904,2
59,8,4,0.28859060402684567,516
59,8,2,0.06823266219239374,122
59,8,1,0.0005592841163310962,1
59,21,3,0.3227069351230425,577
59,126,1,0.04530201342281879,81
59,59,4,0.010626398210290829,19
59,59,1,0.008948545861297539,16
59,59,2,0.0011185682326621924,2
59,59,0,0.0005592841163310962,1
59,39,1,0.14149888143176734,253
59,19,1,0.08668903803131991,155
59,71,3,0.01621923937360179,29
59,25,1,0.006711409395973154,12
59,202,1,0.0005592841163310962,1
59,384,4,0.0005592841163310962,1
59,55,3,0.0005592841163310962,1
59,610,3,0.0005592841163310962,1
60,61,4,0.05245901639344262,32
60,61,5,0.05573770491803279,34
60,37,3,0.8524590163934426,520
60,13,5,0.011475409836065573,7
60,35,3,0.014754098360655738,9
60,60,5,0.003278688524590164,2
60,135,5,0.001639344262295082,1
60,162,3,0.004918032786885246,3
60,30,3,0.001639344262295082,1
60,17,0,0.001639344262295082,1
61,36,4,0.17822242903676128,383
61,36,2,0.036761284318287575,79
61,36,5,0.0009306654257794323,2
61,40,0,0.00046533271288971617,1
61,32,3,0.14797580269892974,318
61,11,3,0.50814332247557,1092
61,28,1,0.027454630060493253,59
61,44,1,0.011633317822242903,25
61,17,4,0.027454630060493253,59
61,17,5,0.013029315960912053,28
61,17,2,0.002791996277338297,6
61,37,3,0.013029315960912053,28
61,10,5,0.017682643089809214,38
61,13,5,0.0013959981386691485,3
61,73,1,0.006514657980456026,14
61,69,1,0.00046533271288971617,1
61,61,2,0.0013959981386691485,3
61,61,4,0.003257328990228013,7
61,122,1,0.00046533271288971617,1
61,74,5,0.00046533271288971617,1
61,224,1,0.00046533271288971617,1
62,14,5,0.9394160583941605,1287
62,27,5,0.0364963503649635,50
62,18,2,0.006569343065693431,9
62,18,1,0.0036496350364963502,5
62,83,3,0.004379562043795621,6
62,83,4,0.00583941605839416,8
62,412,1,0.00072992700729927,1
62,62,4,0.00145985401459854,2
62,49,1,0.00145985401459854,2
63,63,5,0.3651050080775444,226
63,63,3,0.011308562197092083,7
63,63,4,0.0032310177705977385,2
63,57,0,0.16478190630048464,102
63,4,5,0.17447495961227788,108
63,4,4,0.004846526655896607,3
63,4,3,0.0016155088852988692,1
63,139,0,0.1260096930533118,78
63,24,0,0.06623586429725363,41
63,23,0,0.027463651050080775,17
63,244,0,0.011308562197092083,7
63,118,0,0.006462035541195477,4
63,251,2,0.017770597738287562,11
63,192,0,0.0016155088852988692,1
63,138,1,0.0032310177705977385,2
63,138,2,0.0032310177705977385,2
63,22,2,0.0032310177705977385,2
63,22,1,0.0016155088852988692,1
63,91,2,0.0016155088852988692,1
63,117,0,0.0032310177705977385,2
63,220,0,0.0016155088852988692,1
64,67,2,0.11864406779661017,56
64,72,1,0.1504237288135593,71
64,75,2,0.3156779661016949,149
64,86,1,0.07627118644067797,36
64,184,2,0.0211864406779661,10
64,64,5,0.1419491525423729,67
64,64,4,0.036016949152542374,17
64,64,3,0.006355932203389831,3
64,200,2,0.05296610169491525,25
64,161,1,0.046610169491525424,22
64,308,1,0.00211864406779661,1
64,196,5,0.0211864406779661,10
64,128,2,0.00211864406779661,1
64,211,5,0.00423728813559322,2
64,374,2,0.00211864406779661,1
64,223,5,0.00211864406779661,1
65,61,5,0.3862433862433862,73
65,13,4,0.06349206349206349,12
65,13,2,0.08465608465608465,16
65,6,3,0.08994708994708994,17
65,300,1,0.010582010582010581,2
65,442,1,0.10582010582010581,20
65,65,2,0.10582010582010581,20
65,65,4,0.05291005291005291,10
65,46,3,0.08465608465608465,16
65,15,5,0.005291005291005291,1
65,360,1,0.005291005291005291,1
65,10,0,0.005291005291005291,1
66,15,1,0.6666666666666666,20
66,33,3,0.1,3
66,16,1,0.1,3
66,16,4,0.13333333333333333,4
67,3,5,0.031914893617021274,3
67,112,2,0.2978723404255319,28
67,112,4,0.0425531914893617,4
67,112,1,0.05319148936170213,5
67,67,2,0.11702127659574468,11
67,67,4,0.0425531914893617,4
67,203,2,0.13829787234042554,13
67,203,4,0.10638297872340426,10
67,59,5,0.02127659574468085,2
67,198,3,0.031914893617021274,3
67,8,5,0.06382978723404255,6
67,196,3,0.010638297872340425,1
67,53,5,0.010638297872340425,1
67,200,2,0.010638297872340425,1
67,200,1,0.010638297872340425,1
67,211,3,0.010638297872340425,1
68,68,5,0.6744951383694839,4509
68,68,4,0.005235602094240838,35
68,68,3,0.0014958863126402393,10
68,24,0,0.22303664921465968,1491
68,23,0,0.03769633507853403,252
68,131,2,0.04113687359760658,275
68,137,5,0.0031413612565445027,21
68,118,0,0.008227374719521317,55
68,218,0,0.0004487658937920718,3
68,125,1,0.0014958863126402393,10
68,279,0,0.00014958863126402394,1
68,117,0,0.0005983545250560958,4
68,139,0,0.0005983545250560958,4
68,152,0,0.00014958863126402394,1
68,57,0,0.0005983545250560958,4
68,429,5,0.0002991772625280479,2
68,87,0,0.0002991772625280479,2
68,136,2,0.00014958863126402394,1
68,354,5,0.0007479431563201197,5
69,36,0,0.7161572052401747,164
69,17,0,0.12663755458515283,29
69,61,0,0.034934497816593885,8
69,163,0,0.017467248908296942,4
69,100,0,0.06986899563318777,16
69,28,4,0.004366812227074236,1
69,28,2,0.004366812227074236,1
69,44,3,0.017467248908296942,4
69,16,0,0.004366812227074236,1
69,69,5,0.004366812227074236,1
70,68,5,0.6481309854803831,2098
70,70,4,0.11399443929564411,369
70,70,3,0.11337658325610132,367
70,73,1,0.05251776336113686,170
70,127,2,0.03861600247142416,125
70,212,3,0.0018535681186283596,6
70,212,4,0.0009267840593141798,3
70,36,0,0.01143033673154155,37
70,34,0,0.008032128514056224,26
70,137,5,0.004942848316342292,16
70,354,5,0.0027803521779425394,9
70,163,0,0.001235712079085573,4
70,59,0,0.00030892801977139327,1
70,214,1,0.00030892801977139327,1
70,210,2,0.00030892801977139327,1
70,178,0,0.00030892801977139327,1
70,451,4,0.00030892801977139327,1
70,239,4,0.00030892801977139327,1
70,53,0,0.00030892801977139327,1
71,8,2,0.4757433489827856,304
71,126,1,0.010954616588419406,7
71,39,1,0.04381846635367762,28
71,21,4,0.18309859154929578,117
71,21,3,0.2190923317683881,140
71,59,2,0.03129890453834116,20
71,19,1,0.02190923317683881,14
71,71,4,0.004694835680751174,3
71,71,3,0.006259780907668232,4
71,198,5,0.003129890453834116,2
72,72,4,0.03972064600611087,91
72,72,2,0.2020951549541685,463
72,72,1,0.0501964207769533,115
72,72,5,0.16542994325621999,379
72,73,5,0.2776080314273243,636
72,28,5,0.14753382802269752,338
72,86,3,0.037101702313400264,85
72,75,0,0.05325185508511567,122
72,74,0,0.01789611523352248,41
72,80,5,0.0008729812309035355,2
72,226,5,0.00043649061545176777,1
72,226,4,0.00043649061545176777,1
72,226,2,0.0013094718463553033,3
72,184,0,0.00043649061545176777,1
72,214,5,0.001745962461807071,4
72,378,5,0.00043649061545176777,1
72,383,3,0.0008729812309035355,2
72,287,0,0.001745962461807071,4
72,128,0,0.00043649061545176777,1
72,134,5,0.00043649061545176777,1
73,70,3,0.3413798473757982,2192
73,73,4,0.4648808596791777,2985
73,73,1,0.12038623267403831,773
73,72,5,0.04204952499610653,270
73,127,2,0.01557389814670612,100
73,212,3,0.0014016508332035508,9
73,34,0,0.0048279084254788975,31
73,239,3,0.0006229559258682448,4
73,36,0,0.003114779629341224,20
73,53,0,0.0009344338888023672,6
73,9,0,0.0006229559258682448,4
73,359,2,0.0001557389814670612,1
73,214,4,0.002180345740538857,14
73,378,5,0.0001557389814670612,1
73,213,3,0.0001557389814670612,1
73,293,4,0.0010901728702694285,7
73,120,0,0.0001557389814670612,1
73,451,3,0.0003114779629341224,2
74,72,1,0.4315503173164098,476
74,75,4,0.11786038077969176,130
74,75,2,0.04261106074342702,47
74,64,3,0.028105167724388033,31
74,74,4,0.050770625566636446,56
74,74,2,0.02357207615593835,26
74,74,5,0.003626473254759746,4
74,86,1,0.16500453309156846,182
74,36,5,0.012692656391659111,14
74,161,1,0.09610154125113328,106
74,34,5,0.019038984587488667,21
74,90,3,0.008159564823209429,9
74,374,2,0.0009066183136899365,1
75,72,1,0.13266097750193948,171
75,75,2,0.2878200155159038,371
75,75,5,0.04809930178432894,62
75,75,4,0.07757951900698215,100
75,75,1,0.0023273855702094647,3
75,34,5,0.16989914662529093,219
75,53,5,0.011636927851047323,15
75,59,5,0.007757951900698216,10
75,128,2,0.0023273855702094647,3
75,128,5,0.0007757951900698216,1
75,128,4,0.0007757951900698216,1
75,200,2,0.013188518231186967,17
75,200,4,0.0023273855702094647,3
75,86,1,0.09076803723816912,117
75,184,2,0.028704422032583398,37
75,184,5,0.008533747090768037,11
75,67,2,0.007757951900698216,10
75,67,4,0.0007757951900698216,1
75,64,3,0.012412723041117145,16
75,161,1,0.04965089216446858,64
75,74,2,0.007757951900698216,10
75,74,4,0.0023273855702094647,3
75,9,5,0.021722265321955005,28
75,351,1,0.0007757951900698216,1
75,187,1,0.0007757951900698216,1
75,366,2,0.0007757951900698216,1
75,56,5,0.003878975950349108,5
75,211,3,0.0007757951900698216,1
75,378,1,0.0007757951900698216,1
75,36,5,0.0015515903801396431,2
75,374,2,0.0007757951900698216,1
75,88,5,0.0007757951900698216,1
75,90,3,0.0007757951900698216,1
75,249,5,0.0007757951900698216,1
76,77,0,0.34791666666666665,167
76,9,0,0.10625,51
76,93,3,0.28958333333333336,139
76,78,3,0.05,24
76,88,0,0.09791666666666667,47
76,76,4,0.022916666666666665,11
76,76,1,0.008333333333333333,4
76,76,5,0.0125,6
76,76,2,0.01875,9
76,249,0,0.016666666666666666,8
76,84,1,0.0020833333333333333,1
76,84,4,0.00625,3
76,84,2,0.0020833333333333333,1
76,288,0,0.004166666666666667,2
76,267,0,0.008333333333333333,4
76,178,0,0.004166666666666667,2
76,590,0,0.0020833333333333333,1
77,84,1,0.03955500618046971,32
77,96,3,0.2830655129789864,229
77,93,1,0.2595797280593325,210
77,133,3,0.022249690976514216,18
77,204,1,0.09147095179233622,74
77,78,1,0.018541409147095178,15
77,76,1,0.16934487021013597,137
77,202,1,0.014833127317676144,12
77,77,2,0.02595797280593325,21
77,77,4,0.059332509270704575,48
77,217,3,0.003708281829419036,3
77,249,2,0.0012360939431396785,1
77,249,4,0.009888751545117428,8
77,88,4,0.0012360939431396785,1
78,81,5,0.2402464065708419,351
78,9,0,0.35044490075290896,512
78,78,4,0.03696098562628337,54
78,78,3,0.19780971937029432,289
78,78,1,0.0006844626967830253,1
78,59,0,0.017111567419575632,25
78,88,0,0.008213552361396304,12
78,8,0,0.0006844626967830253,1
78,221,2,0.0013689253935660506,2
78,84,2,0.024640657084188913,36
78,231,2,0.05475701574264202,80
78,233,5,0.02053388090349076,30
78,132,5,0.00889801505817933,13
78,290,0,0.0013689253935660506,2
78,249,0,0.002053388090349076,3
78,39,2,0.004106776180698152,6
78,232,2,0.002053388090349076,3
78,185,5,0.01163586584531143,17
78,19,3,0.007529089664613279,11
78,19,4,0.0013689253935660506,2
78,77,0,0.002053388090349076,3
78,76,2,0.0006844626967830253,1
78,178,0,0.0034223134839151265,5
78,93,3,0.0006844626967830253,1
78,288,0,0.0006844626967830253,1
79,76,1,0.06666666666666667,4
79,133,3,0.05,3
79,215,3,0.25,15
79,249,4,0.03333333333333333,2
79,96,3,0.13333333333333333,8
79,79,4,0.21666666666666667,13
79,214,1,0.016666666666666666,1
79,202,1,0.016666666666666666,1
79,80,1,0.1,6
79,11,3,0.05,3
79,77,4,0.016666666666666666,1
79,82,1,0.03333333333333333,2
79,28,1,0.016666666666666666,1
80,79,0,0.05319148936170213,10
80,28,1,0.031914893617021274,6
80,28,4,0.07446808510638298,14
80,28,5,0.005319148936170213,1
80,80,4,0.2393617021276596,45
80,80,5,0.06382978723404255,12
80,80,1,0.05319148936170213,10
80,80,2,0.026595744680851064,5
80,82,3,0.26595744680851063,50
80,44,3,0.05851063829787234,11
80,9,0,0.02127659574468085,4
80,56,0,0.010638297872340425,2
80,88,0,0.005319148936170213,1
80,78,3,0.005319148936170213,1
80,77,0,0.026595744680851064,5
80,34,0,0.026595744680851064,5
80,93,3,0.015957446808510637,3
80,226,5,0.010638297872340425,2
80,380,0,0.005319148936170213,1
81,87,0,0.7325581395348837,315
81,114,0,0.011627906976744186,5
81,132,2,0.07674418604651163,33
81,193,2,0.05581395348837209,24
81,81,5,0.07209302325581396,31
81,81,4,0.002325581395348837,1
81,186,0,0.013953488372093023,6
81,173,0,0.02558139534883721,11
81,219,0,0.002325581395348837,1
81,562,5,0.002325581395348837,1
81,589,2,0.002325581395348837,1
81,375,0,0.002325581395348837,1
82,28,1,0.018404907975460124,6
82,44,3,0.08588957055214724,28
82,44,1,0.024539877300613498,8
82,44,4,0.07668711656441718,25
82,82,4,0.19631901840490798,64
82,82,3,0.1411042944785276,46
82,82,1,0.006134969325153374,2
82,4,5,0.11042944785276074,36
82,63,5,0.22392638036809817,73
82,88,0,0.015337423312883436,5
82,80,1,0.024539877300613498,8
82,185,5,0.003067484662576687,1
82,56,0,0.006134969325153374,2
82,79,0,0.015337423312883436,5
82,380,0,0.006134969325153374,2
82,34,0,0.003067484662576687,1
82,138,5,0.018404907975460124,6
82,292,2,0.009202453987730062,3
82,77,0,0.009202453987730062,3
82,9,0,0.006134969325153374,2
83,43,5,0.5177304964539007,146
83,18,2,0.031914893617021274,9
83,18,1,0.02127659574468085,6
83,14,5,0.10283687943262411,29
83,47,2,0.24113475177304963,68
83,47,1,0.03546099290780142,10
83,38,3,0.0035460992907801418,1
83,38,4,0.014184397163120567,4
83,181,1,0.0035460992907801418,1
83,5,1,0.0035460992907801418,1
83,83,4,0.014184397163120567,4
83,83,3,0.0070921985815602835,2
83,254,4,0.0035460992907801418,1
84,78,3,0.3349282296650718,350
84,84,4,0.042105263157894736,44
84,84,2,0.06220095693779904,65
84,84,1,0.0019138755980861245,2
84,84,5,0.009569377990430622,10
84,9,0,0.4698564593301435,491
84,59,0,0.02583732057416268,27
84,19,3,0.016267942583732056,17
84,93,3,0.0066985645933014355,7
84,77,0,0.0009569377990430622,1
84,39,4,0.0019138755980861245,2
84,39,2,0.005741626794258373,6
84,249,0,0.009569377990430622,10
84,391,0,0.0009569377990430622,1
84,178,0,0.005741626794258373,6
84,88,0,0.004784688995215311,5
84,288,0,0.0009569377990430622,1
85,52,0,0.3333333333333333,10
85,20,0,0.03333333333333333,1
85,85,5,0.03333333333333333,1
85,103,0,0.6,18
86,86,5,0.5616236162361624,761
86,86,1,0.03616236162361624,49
86,86,3,0.022878228782287822,31
86,86,4,0.022878228782287822,31
86,72,2,0.061254612546125464,83
86,72,1,0.002214022140221402,3
86,92,2,0.25313653136531367,343
86,75,0,0.025830258302583026,35
86,74,0,0.007380073800738007,10
86,128,0,0.0007380073800738007,1
86,383,5,0.0036900369003690036,5
86,383,4,0.0007380073800738007,1
86,423,2,0.0007380073800738007,1
86,130,0,0.0007380073800738007,1
87,87,2,0.5339521250610649,1093
87,87,5,0.051783097215437224,106
87,87,4,0.00537371763556424,11
87,87,1,0.0014655593551538837,3
87,9,5,0.3170493404982902,649
87,88,5,0.020029311187103077,41
87,132,1,0.008304836345872008,17
87,59,5,0.016609672691744015,34
87,219,0,0.0014655593551538837,3
87,219,2,0.0004885197850512946,1
87,186,2,0.02051783097215437,42
87,220,2,0.0009770395701025891,2
87,81,1,0.004885197850512946,10
87,114,2,0.011235955056179775,23
87,114,4,0.0004885197850512946,1
87,147,0,0.0004885197850512946,1
87,228,1,0.0029311187103077674,6
87,264,3,0.0014655593551538837,3
87,290,5,0.0004885197850512946,1
88,88,4,0.052830188679245285,28
88,88,2,0.03773584905660377,20
88,88,1,0.005660377358490566,3
88,76,1,0.25849056603773585,137
88,93,1,0.2188679245283019,116
88,9,2,0.0037735849056603774,2
88,9,4,0.01509433962264151,8
88,78,1,0.022641509433962263,12
88,204,1,0.12830188679245283,68
88,217,3,0.10566037735849057,56
88,55,3,0.013207547169811321,7
88,77,4,0.026415094339622643,14
88,77,2,0.0037735849056603774,2
88,77,1,0.03018867924528302,16
88,96,3,0.03018867924528302,16
88,84,1,0.03018867924528302,16
88,202,1,0.011320754716981131,6
88,249,1,0.0037735849056603774,2
88,311,5,0.0018867924528301887,1
89,44,3,0.46097814776274715,443
89,44,1,0.030176899063475548,29
89,92,5,0.05619146722164412,54
89,89,4,0.3090530697190427,297
89,89,5,0.05723204994797086,55
89,89,2,0.003121748178980229,3
89,36,0,0.015608740894901144,15
89,34,0,0.03433922996878252,33
89,91,5,0.022892819979188347,22
89,292,4,0.002081165452653486,2
89,82,3,0.002081165452653486,2
89,179,3,0.002081165452653486,2
