from,to,action,p(s),frequency
448,578,2,0.05555555555555555,1
448,688,2,0.1111111111111111,2
448,712,2,0.5555555555555556,10
448,716,2,0.1111111111111111,2
448,789,2,0.16666666666666666,3
452,668,1,1.0,1
452,790,2,0.25,1
452,807,2,0.75,3
454,454,1,0.6666666666666666,4
454,560,1,0.3333333333333333,2
454,232,2,0.3333333333333333,2
454,457,2,0.16666666666666666,1
454,577,2,0.16666666666666666,1
454,1126,2,0.3333333333333333,2
454,454,4,0.3333333333333333,1
454,560,4,0.6666666666666666,2
455,246,1,0.2222222222222222,2
455,560,1,0.7777777777777778,7
455,143,2,0.16666666666666666,2
455,256,2,0.25,3
455,457,2,0.08333333333333333,1
455,1126,2,0.5,6
455,455,4,0.6,6
455,561,4,0.4,4
457,143,1,0.5555555555555556,5
457,457,1,0.4444444444444444,4
457,901,2,1.0,6
457,457,4,1.0,4
458,458,1,1.0,30
462,970,0,1.0,5
462,478,1,1.0,2
463,392,1,0.03571428571428571,1
463,467,1,0.9642857142857143,27
463,85,2,0.9047619047619048,19
463,88,2,0.047619047619047616,1
463,458,2,0.047619047619047616,1
463,300,4,0.05,1
463,463,4,0.95,19
464,959,1,1.0,30
464,800,2,0.03333333333333333,1
464,806,2,0.03333333333333333,1
464,957,2,0.8666666666666667,26
464,1001,2,0.06666666666666667,2
464,464,4,1.0,30
465,465,0,1.0,30
465,531,1,0.9666666666666667,29
465,537,1,0.03333333333333333,1
467,392,1,0.03333333333333333,1
467,467,1,0.9666666666666667,29
467,85,2,0.8333333333333334,25
467,88,2,0.1,3
467,250,2,0.06666666666666667,2
472,231,1,0.9,27
472,557,1,0.06666666666666667,2
472,810,1,0.03333333333333333,1
472,547,2,0.7666666666666667,23
472,565,2,0.1,3
472,809,2,0.13333333333333333,4
480,1154,1,1.0,5
480,480,2,1.0,4
480,152,4,0.375,3
480,480,4,0.625,5
495,495,0,0.8333333333333334,5
495,1104,0,0.16666666666666666,1
495,997,1,0.8333333333333334,5
495,1212,1,0.16666666666666666,1
497,1159,0,0.6,3
497,1315,0,0.4,2
503,221,1,0.07692307692307693,1
503,503,1,0.9230769230769231,12
503,1154,2,1.0,9
503,221,4,0.2222222222222222,2
503,503,4,0.7777777777777778,7
509,450,5,0.06666666666666667,2
509,509,5,0.7666666666666667,23
509,513,5,0.16666666666666666,5
517,303,1,0.18181818181818182,2
517,517,1,0.8181818181818182,9
517,221,2,0.09090909090909091,1
517,503,2,0.8181818181818182,9
517,555,2,0.09090909090909091,1
517,785,3,1.0,12
517,303,4,0.2,1
517,517,4,0.8,4
517,595,5,1.0,6
518,518,1,0.9666666666666667,29
518,595,1,0.03333333333333333,1
518,520,2,0.8666666666666667,26
518,584,2,0.03333333333333333,1
518,596,2,0.06666666666666667,2
518,811,2,0.03333333333333333,1
518,598,3,0.8666666666666667,26
518,870,3,0.13333333333333333,4
518,518,4,0.9,27
518,595,4,0.1,3
518,518,5,0.9666666666666667,29
518,595,5,0.03333333333333333,1
519,519,4,1.0,30
520,519,4,0.06666666666666667,2
520,520,4,0.9,27
520,596,4,0.03333333333333333,1
521,518,1,0.5,2
521,595,1,0.5,2
521,519,2,0.6666666666666666,2
521,520,2,0.3333333333333333,1
521,597,3,1.0,1
521,521,4,1.0,1
521,446,5,0.3333333333333333,1
521,521,5,0.6666666666666666,2
527,527,4,1.0,2
527,519,5,1.0,1
529,529,0,1.0,30
530,896,0,0.8888888888888888,8
530,1029,0,0.1111111111111111,1
530,530,5,1.0,4
531,531,1,1.0,30
531,535,2,0.23333333333333334,7
531,638,2,0.7666666666666667,23
535,529,0,0.047619047619047616,1
535,535,0,0.5714285714285714,12
535,544,0,0.3333333333333333,7
535,638,0,0.047619047619047616,1
536,531,1,1.0,30
536,535,2,0.4,12
536,638,2,0.6,18
536,536,4,0.9666666666666667,29
536,538,4,0.03333333333333333,1
536,466,5,0.2,6
536,536,5,0.8,24
537,544,2,1.0,30
537,531,4,0.03333333333333333,1
537,537,4,0.9666666666666667,29
538,537,1,1.0,30
538,544,2,0.9666666666666667,29
538,638,2,0.03333333333333333,1
538,538,4,1.0,30
539,537,1,0.20689655172413793,6
539,539,1,0.7586206896551724,22
539,1165,1,0.034482758620689655,1
539,403,2,0.782608695652174,18
539,544,2,0.21739130434782608,5
539,537,4,0.19047619047619047,4
539,539,4,0.8095238095238095,17
541,895,1,1.0,4
541,957,2,0.7272727272727273,8
541,1001,2,0.2727272727272727,3
541,541,3,1.0,5
541,466,4,0.16666666666666666,1
541,541,4,0.8333333333333334,5
541,1089,5,1.0,5
544,544,0,0.2,6
544,630,0,0.7,21
544,631,0,0.06666666666666667,2
544,637,0,0.03333333333333333,1
544,535,1,0.3,9
544,544,1,0.6666666666666666,20
544,638,1,0.03333333333333333,1
547,642,1,1.0,22
547,547,2,0.9473684210526315,18
547,642,2,0.05263157894736842,1
547,547,4,1.0,25
547,547,5,1.0,22
548,548,0,1.0,30
548,87,1,0.43333333333333335,13
548,91,1,0.4666666666666667,14
548,708,1,0.1,3
549,548,0,1.0,30
549,87,1,0.3333333333333333,10
549,91,1,0.03333333333333333,1
549,708,1,0.6,18
549,1213,1,0.03333333333333333,1
549,549,5,1.0,30
552,551,0,1.0,3
552,553,1,0.6666666666666666,2
552,1041,1,0.3333333333333333,1
554,517,1,0.375,3
554,554,1,0.625,5
554,924,2,0.8,4
554,1163,2,0.2,1
554,430,3,1.0,8
554,517,4,0.25,3
554,554,4,0.75,9
554,595,5,0.6153846153846154,8
554,668,5,0.38461538461538464,5
556,558,2,1.0,13
556,556,4,1.0,12
560,246,1,0.06666666666666667,1
560,560,1,0.9333333333333333,14
560,143,2,0.15,3
560,256,2,0.05,1
560,457,2,0.65,13
560,1126,2,0.15,3
560,246,4,0.12,3
560,560,4,0.88,22
561,246,1,0.9583333333333334,23
561,926,1,0.041666666666666664,1
561,143,2,0.5,12
561,256,2,0.4166666666666667,10
561,457,2,0.041666666666666664,1
561,1127,2,0.041666666666666664,1
561,455,4,0.17391304347826086,4
561,561,4,0.6956521739130435,16
561,779,4,0.13043478260869565,3
567,1105,2,1.0,9
571,571,0,1.0,30
571,926,1,0.9666666666666667,29
571,927,1,0.03333333333333333,1
574,574,0,1.0,7
574,250,1,0.7368421052631579,14
574,458,1,0.2631578947368421,5
576,576,1,0.15,3
576,644,1,0.45,9
576,1016,1,0.4,8
576,642,2,0.21052631578947367,4
576,992,2,0.5263157894736842,10
576,1044,2,0.2631578947368421,5
585,585,4,1.0,13
585,584,5,0.07142857142857142,1
585,585,5,0.7857142857142857,11
585,590,5,0.14285714285714285,2
595,595,1,1.0,5
595,520,2,0.6666666666666666,4
595,596,2,0.3333333333333333,2
595,598,3,0.5,1
595,870,3,0.5,1
595,595,4,1.0,2
595,518,5,1.0,2
599,66,1,0.5714285714285714,4
599,114,1,0.2857142857142857,2
599,134,1,0.14285714285714285,1
600,408,1,0.3333333333333333,1
600,600,1,0.6666666666666666,2
600,644,2,1.0,1
600,408,4,0.25,1
600,600,4,0.75,3
601,601,1,1.0,1
601,683,2,0.7142857142857143,5
601,707,2,0.14285714285714285,1
601,1219,2,0.14285714285714285,1
601,754,3,0.25,1
601,1232,3,0.75,3
601,601,4,1.0,6
601,601,5,1.0,3
602,601,1,1.0,30
602,666,2,0.03333333333333333,1
602,677,2,0.5666666666666667,17
602,706,2,0.16666666666666666,5
602,751,2,0.23333333333333334,7
602,602,4,0.9666666666666667,29
602,604,4,0.03333333333333333,1
603,601,1,0.25,1
603,645,1,0.75,3
603,666,2,0.07692307692307693,1
603,677,2,0.15384615384615385,2
603,683,2,0.6923076923076923,9
603,707,2,0.07692307692307693,1
603,602,4,0.4,8
603,603,4,0.6,12
604,607,1,0.06666666666666667,2
604,612,1,0.9333333333333333,28
604,606,3,0.03333333333333333,1
604,611,3,0.9666666666666667,29
604,604,4,0.9666666666666667,29
604,605,4,0.03333333333333333,1
605,607,1,0.9666666666666667,29
605,612,1,0.03333333333333333,1
605,610,2,0.3,9
605,616,2,0.6666666666666666,20
605,667,2,0.03333333333333333,1
605,604,4,0.1,3
605,605,4,0.8333333333333334,25
605,678,4,0.06666666666666667,2
606,607,1,1.0,18
607,607,1,1.0,30
607,610,2,0.03333333333333333,1
607,618,2,0.8333333333333334,25
607,814,2,0.13333333333333333,4
607,607,4,1.0,30
607,607,5,0.9666666666666667,29
607,612,5,0.03333333333333333,1
609,601,1,0.875,7
609,645,1,0.125,1
609,666,2,0.16666666666666666,1
609,677,2,0.8333333333333334,5
609,609,4,1.0,8
610,610,1,0.7666666666666667,23
610,618,1,0.23333333333333334,7
610,610,4,0.9666666666666667,29
610,618,4,0.03333333333333333,1
611,607,1,0.03333333333333333,1
611,612,1,0.9666666666666667,29
611,606,3,0.03333333333333333,1
611,611,3,0.9666666666666667,29
611,606,4,0.1,3
611,611,4,0.9,27
612,607,1,0.07142857142857142,1
612,612,1,0.9285714285714286,13
612,610,2,0.8666666666666667,13
612,618,2,0.06666666666666667,1
612,667,2,0.06666666666666667,1
612,754,3,1.0,10
612,607,4,0.07692307692307693,1
612,612,4,0.9230769230769231,12
612,607,5,0.06666666666666667,1
612,612,5,0.9333333333333333,14
616,618,1,0.8518518518518519,23
616,814,1,0.14814814814814814,4
618,878,2,0.13333333333333333,4
618,902,2,0.8666666666666667,26
618,610,4,0.1,3
618,618,4,0.9,27
625,1435,1,1.0,25
625,1358,2,0.75,21
625,1427,2,0.03571428571428571,1
625,1478,2,0.17857142857142858,5
625,1479,2,0.03571428571428571,1
625,625,4,1.0,16
626,1435,1,1.0,2
626,626,3,1.0,1
626,626,4,1.0,1
626,626,5,1.0,1
627,627,1,1.0,10
627,728,2,0.7058823529411765,12
627,804,2,0.11764705882352941,2
627,957,2,0.058823529411764705,1
627,1000,2,0.11764705882352941,2
627,730,3,1.0,6
627,627,4,1.0,8
627,731,5,0.8571428571428571,6
627,740,5,0.14285714285714285,1
630,630,0,1.0,12
630,544,1,0.6,9
630,631,1,0.3333333333333333,5
630,638,1,0.06666666666666667,1
631,631,0,1.0,30
632,632,0,1.0,10
632,531,1,1.0,9
632,535,2,0.05,1
632,544,2,0.15,3
632,638,2,0.6,12
632,1033,2,0.1,2
632,1475,2,0.05,1
632,1476,2,0.05,1
633,531,1,1.0,6
633,638,2,1.0,6
638,638,1,1.0,30
638,954,2,1.0,30
639,301,1,0.6666666666666666,6
639,323,1,0.3333333333333333,3
639,78,2,0.3333333333333333,1
639,259,2,0.3333333333333333,1
639,343,2,0.3333333333333333,1
639,322,3,0.5714285714285714,4
639,639,3,0.42857142857142855,3
639,322,4,0.5,3
639,639,4,0.5,3
640,123,5,0.9,9
640,968,5,0.1,1
642,547,0,0.8333333333333334,25
642,642,0,0.03333333333333333,1
642,817,0,0.13333333333333333,4
642,642,1,0.8,24
642,643,1,0.2,6
642,547,2,0.06666666666666667,2
642,642,2,0.9333333333333333,28
642,642,4,0.9666666666666667,29
642,643,4,0.03333333333333333,1
643,642,1,0.1,2
643,643,1,0.9,18
643,642,2,0.08333333333333333,1
643,643,2,0.9166666666666666,11
643,642,4,0.13333333333333333,2
643,643,4,0.8666666666666667,13
643,642,5,0.06666666666666667,1
643,643,5,0.9333333333333333,14
644,231,1,0.06666666666666667,2
644,644,1,0.9333333333333333,28
644,642,2,0.1,3
644,643,2,0.9,27
644,231,4,0.03333333333333333,1
644,644,4,0.9666666666666667,29
644,231,5,0.06666666666666667,2
644,644,5,0.9333333333333333,28
647,662,1,0.8,24
647,920,1,0.2,6
648,648,1,1.0,1
648,380,2,0.7,7
648,921,2,0.3,3
648,661,3,1.0,7
648,648,4,1.0,6
648,648,5,1.0,11
662,662,1,1.0,4
662,651,2,0.16666666666666666,1
662,1108,2,0.8333333333333334,5
662,662,4,1.0,6
664,481,1,1.0,1
665,664,0,1.0,3
677,677,4,0.9333333333333333,28
677,684,4,0.06666666666666667,2
678,607,1,1.0,10
678,618,2,0.375,6
678,752,2,0.625,10
686,600,1,0.6666666666666666,2
686,686,1,0.3333333333333333,1
686,576,2,0.5,2
686,1016,2,0.5,2
686,1130,3,0.3333333333333333,1
686,1155,3,0.6666666666666666,2
686,600,4,0.5,1
686,686,4,0.5,1
686,1076,5,1.0,3
693,1517,1,1.0,1
693,1262,2,1.0,3
693,692,3,1.0,1
693,693,4,1.0,1
694,695,2,0.5,1
694,820,2,0.5,1
728,757,2,0.06666666666666667,2
728,1050,2,0.8333333333333334,25
728,1053,2,0.06666666666666667,2
728,1054,2,0.03333333333333333,1
728,728,4,0.9,27
728,756,4,0.03333333333333333,1
728,804,4,0.06666666666666667,2
728,728,5,0.8333333333333334,25
728,756,5,0.1,3
728,804,5,0.06666666666666667,2
732,735,2,0.6190476190476191,13
732,764,2,0.38095238095238093,8
732,736,3,0.9523809523809523,20
732,766,3,0.047619047619047616,1
736,731,1,0.875,7
736,740,1,0.125,1
736,735,2,0.2,1
736,764,2,0.8,4
736,736,4,1.0,5
736,736,5,1.0,10
737,737,5,1.0,30
738,740,1,1.0,18
738,737,2,0.4642857142857143,13
738,741,2,0.03571428571428571,1
738,758,2,0.4642857142857143,13
738,771,2,0.03571428571428571,1
738,738,3,0.9473684210526315,18
738,768,3,0.05263157894736842,1
738,738,4,0.9473684210526315,18
738,768,4,0.05263157894736842,1
738,738,5,1.0,30
739,740,1,1.0,18
739,737,2,0.85,17
739,758,2,0.1,2
739,771,2,0.05,1
739,738,3,1.0,25
739,739,5,0.9411764705882353,16
739,769,5,0.058823529411764705,1
740,740,1,1.0,5
740,741,2,0.9090909090909091,10
740,1004,2,0.09090909090909091,1
740,1003,3,1.0,5
740,740,4,1.0,4
740,740,5,1.0,8
752,618,1,0.041666666666666664,1
752,814,1,0.9583333333333334,23
756,728,1,0.9285714285714286,26
756,957,1,0.03571428571428571,1
756,1000,1,0.03571428571428571,1
756,728,4,0.03333333333333333,1
756,756,4,0.9,27
756,800,4,0.06666666666666667,2
768,805,1,1.0,4
768,741,2,1.0,2
769,740,1,0.06666666666666667,2
769,805,1,0.9333333333333333,28
769,741,2,0.7,21
769,771,2,0.3,9
769,769,4,1.0,30
770,805,1,1.0,5
770,935,2,0.4,2
770,967,2,0.6,3
770,770,4,1.0,4
771,935,1,1.0,29
778,315,0,1.0,7
778,778,1,1.0,6
778,1480,2,1.0,7
779,926,1,0.9090909090909091,10
779,927,1,0.09090909090909091,1
779,778,2,0.875,7
779,1127,2,0.125,1
779,779,3,1.0,6
779,779,4,1.0,8
779,1046,5,1.0,8
782,576,1,0.6923076923076923,9
782,1016,1,0.3076923076923077,4
782,990,2,0.07692307692307693,1
782,991,2,0.46153846153846156,6
782,992,2,0.46153846153846156,6
782,576,4,0.47619047619047616,10
782,782,4,0.5238095238095238,11
794,921,1,1.0,20
800,957,1,0.8333333333333334,25
800,1001,1,0.16666666666666666,5
800,988,2,0.9333333333333333,28
800,1002,2,0.06666666666666667,2
800,800,4,1.0,30
803,1240,1,1.0,1
805,805,1,1.0,18
805,935,2,1.0,12
805,805,4,1.0,18
805,805,5,1.0,17
814,815,5,1.0,1
841,1283,1,0.5,1
841,1538,1,0.5,1
841,1524,2,1.0,2
844,1282,2,0.14285714285714285,1
844,1524,2,0.7142857142857143,5
844,1544,2,0.14285714285714285,1
872,873,0,0.5714285714285714,4
872,874,0,0.42857142857142855,3
872,872,4,0.7894736842105263,15
872,948,4,0.21052631578947367,4
873,873,0,0.8,24
873,874,0,0.2,6
873,872,2,0.8666666666666667,26
873,948,2,0.13333333333333333,4
874,874,0,0.9666666666666667,29
874,1005,0,0.03333333333333333,1
874,874,4,0.9666666666666667,29
874,1017,4,0.03333333333333333,1
875,874,5,0.9666666666666667,29
875,1017,5,0.03333333333333333,1
888,314,1,0.875,7
888,460,1,0.125,1
888,910,2,1.0,8
888,613,4,0.1111111111111111,1
888,888,4,0.8888888888888888,8
895,895,1,1.0,16
895,957,2,0.4666666666666667,7
895,1001,2,0.5333333333333333,8
895,466,3,0.08333333333333333,1
895,541,3,0.9166666666666666,11
895,895,4,0.9230769230769231,12
895,959,4,0.07692307692307693,1
895,740,5,1.0,8
897,896,0,1.0,5
897,545,1,0.14285714285714285,1
897,900,1,0.8571428571428571,6
897,897,5,1.0,7
902,622,1,0.03333333333333333,1
902,902,1,0.9666666666666667,29
926,778,2,0.7,21
926,1043,2,0.06666666666666667,2
926,1127,2,0.2,6
926,1128,2,0.03333333333333333,1
930,873,0,0.7272727272727273,8
930,930,0,0.2727272727272727,3
930,67,1,0.4,4
930,145,1,0.4,4
930,247,1,0.2,2
935,935,1,1.0,5
935,1230,2,1.0,7
935,933,3,1.0,10
935,741,4,0.07142857142857142,1
935,935,4,0.9285714285714286,13
935,935,5,0.7142857142857143,5
935,1007,5,0.2857142857142857,2
948,874,0,1.0,30
949,931,0,1.0,1
954,954,0,0.5,1
954,1204,0,0.5,1
954,954,1,1.0,2
954,954,2,1.0,1
954,955,5,1.0,2
957,1054,2,1.0,30
957,957,4,1.0,30
957,957,5,1.0,30
959,959,1,1.0,10
959,956,2,0.1,1
959,1008,2,0.1,1
959,1055,2,0.8,8
959,466,3,0.9375,15
959,541,3,0.0625,1
959,959,4,1.0,11
959,805,5,1.0,5
968,456,2,0.1875,3
968,968,2,0.8125,13
968,1201,5,0.7333333333333333,11
968,1379,5,0.26666666666666666,4
970,970,0,1.0,6
970,251,1,0.875,7
970,972,1,0.125,1
971,970,0,1.0,8
971,251,1,0.5,6
971,972,1,0.5,6
983,986,0,0.9411764705882353,16
983,1338,0,0.058823529411764705,1
983,1226,1,0.08333333333333333,1
983,1238,1,0.9166666666666666,11
983,983,4,1.0,14
986,986,0,1.0,30
986,1238,1,1.0,30
986,986,4,1.0,30
987,1238,1,1.0,30
987,987,4,1.0,30
988,1131,0,1.0,6
1001,1027,2,1.0,28
1025,777,1,0.125,2
1025,1025,1,0.875,14
1025,368,2,0.8421052631578947,16
1025,1336,2,0.15789473684210525,3
1025,777,4,0.3125,5
1025,1025,4,0.6875,11
1027,1131,0,1.0,2
1027,545,5,1.0,1
1050,757,0,1.0,1
1054,1054,1,0.72,18
1054,1129,1,0.28,7
1054,1054,2,1.0,28
1054,1050,5,0.06896551724137931,2
1054,1054,5,0.9310344827586207,27
1065,717,1,0.125,1
1065,1506,1,0.875,7
1065,1065,5,0.75,3
1065,1068,5,0.25,1
1068,1068,0,1.0,5
1068,1508,1,1.0,10
1068,1065,4,0.25,1
1068,1068,4,0.75,3
1131,1131,0,1.0,30
1156,151,0,0.2222222222222222,2
1156,1156,0,0.7777777777777778,7
1160,1159,0,1.0,3
1160,497,1,1.0,2
1191,1194,0,1.0,2
1191,1192,1,1.0,4
1191,1195,2,1.0,3
1191,1191,4,1.0,1
1200,1200,0,1.0,30
1200,1357,2,0.5666666666666667,17
1200,1359,2,0.43333333333333335,13
1200,1200,5,0.9333333333333333,28
1200,1358,5,0.06666666666666667,2
1216,1216,1,1.0,30
1216,1463,2,0.6333333333333333,19
1216,1496,2,0.36666666666666664,11
1216,1216,4,0.9333333333333333,28
1216,1358,4,0.03333333333333333,1
1216,1464,4,0.03333333333333333,1
1226,1226,1,0.9130434782608695,21
1226,1238,1,0.08695652173913043,2
1226,365,2,0.7777777777777778,21
1226,1328,2,0.18518518518518517,5
1226,1371,2,0.037037037037037035,1
1226,1226,4,0.9444444444444444,17
1226,1238,4,0.05555555555555555,1
1238,1238,1,1.0,30
1238,1238,4,1.0,30
1256,1256,0,1.0,4
1256,1559,1,1.0,2
1256,1560,2,1.0,2
1256,1256,4,1.0,1
1259,1531,1,1.0,5
1259,1258,3,1.0,1
1259,693,4,0.3333333333333333,1
1259,1259,4,0.6666666666666666,2
1316,1315,0,1.0,9
1316,1316,4,1.0,13
1316,1316,5,1.0,10
1358,1216,1,1.0,25
1358,1462,2,1.0,5
1358,1358,4,1.0,10
1416,1426,1,0.9523809523809523,20
1416,1488,1,0.047619047619047616,1
1416,1425,2,1.0,13
1416,1416,4,1.0,17
1425,1491,2,1.0,6
