from,to,action,p(s),frequency
82,149,1,0.0011013215859030838,3
82,149,3,0.0007342143906020558,2
82,81,2,0.022393538913362702,61
82,84,2,0.009911894273127754,27
82,277,0,0.002936857562408223,8
82,166,0,0.009911894273127754,27
82,611,2,0.0003671071953010279,1
82,377,0,0.0003671071953010279,1
82,209,2,0.0011013215859030838,3
82,271,0,0.0003671071953010279,1
83,60,3,0.13904761904761906,146
83,96,0,0.004761904761904762,5
83,14,3,0.13238095238095238,139
83,61,1,0.32,336
83,61,5,0.054285714285714284,57
83,61,4,0.015238095238095238,16
83,83,1,0.2438095238095238,256
83,83,5,0.03619047619047619,38
83,83,4,0.007619047619047619,8
83,144,3,0.0009523809523809524,1
83,20,2,0.021904761904761906,23
83,410,2,0.011428571428571429,12
83,16,0,0.012380952380952381,13
84,84,4,0.1753623188405797,121
84,84,1,0.0782608695652174,54
84,84,5,0.11594202898550725,80
84,24,2,0.34202898550724636,236
84,121,0,0.19855072463768117,137
84,121,4,0.014492753623188406,10
84,121,1,0.002898550724637681,2
84,121,5,0.005797101449275362,4
84,133,0,0.021739130434782608,15
84,194,5,0.004347826086956522,3
84,194,4,0.0014492753623188406,1
84,43,2,0.02318840579710145,16
84,149,3,0.007246376811594203,5
84,186,2,0.004347826086956522,3
84,274,0,0.002898550724637681,2
84,169,0,0.0014492753623188406,1
85,81,2,0.2474964234620887,346
85,107,0,0.024320457796852647,34
85,85,4,0.38483547925608014,538
85,85,1,0.0536480686695279,75
85,85,3,0.0407725321888412,57
85,85,5,0.020028612303290415,28
85,85,0,0.005722460658082976,8
85,82,1,0.060801144492131615,85
85,82,4,0.09656652360515021,135
85,82,3,0.004291845493562232,6
85,166,4,0.004291845493562232,6
85,166,0,0.01430615164520744,20
85,166,3,0.001430615164520744,2
85,166,5,0.000715307582260372,1
85,48,2,0.02145922746781116,30
85,214,2,0.002145922746781116,3
85,183,2,0.001430615164520744,2
85,121,2,0.004291845493562232,6
85,120,2,0.00715307582260372,10
85,277,4,0.002145922746781116,3
85,277,3,0.000715307582260372,1
85,149,1,0.001430615164520744,2
86,86,4,0.16267942583732056,34
86,86,5,0.27751196172248804,58
86,86,1,0.028708133971291867,6
86,87,2,0.24880382775119617,52
86,92,0,0.10526315789473684,22
86,64,5,0.0430622009569378,9
86,64,1,0.019138755980861243,4
86,64,4,0.004784688995215311,1
86,71,0,0.009569377990430622,2
86,62,2,0.03349282296650718,7
86,351,0,0.009569377990430622,2
86,387,5,0.009569377990430622,2
86,387,4,0.014354066985645933,3
86,387,1,0.009569377990430622,2
86,90,2,0.009569377990430622,2
86,235,5,0.009569377990430622,2
86,300,5,0.004784688995215311,1
87,86,1,0.12077294685990338,25
87,92,0,0.12560386473429952,26
87,87,2,0.2028985507246377,42
87,87,4,0.13526570048309178,28
87,87,5,0.26570048309178745,55
87,90,2,0.00966183574879227,2
87,90,5,0.024154589371980676,5
87,90,4,0.00966183574879227,2
87,387,1,0.014492753623188406,3
87,62,2,0.014492753623188406,3
87,62,4,0.024154589371980676,5
87,62,5,0.01932367149758454,4
87,351,0,0.00966183574879227,2
87,71,0,0.00966183574879227,2
87,64,1,0.014492753623188406,3
88,33,1,0.3125,280
88,45,0,0.14508928571428573,130
88,15,1,0.13392857142857142,120
88,52,1,0.20982142857142858,188
88,31,0,0.07254464285714286,65
88,103,3,0.005580357142857143,5
88,19,5,0.005580357142857143,5
88,19,2,0.002232142857142857,2
88,16,3,0.021205357142857144,19
88,22,3,0.03125,28
88,11,4,0.011160714285714286,10
88,11,2,0.002232142857142857,2
88,26,0,0.027901785714285716,25
88,43,5,0.004464285714285714,4
88,99,3,0.005580357142857143,5
88,88,2,0.0033482142857142855,3
88,88,4,0.002232142857142857,2
88,188,3,0.002232142857142857,2
88,81,3,0.0011160714285714285,1
89,91,0,0.36,18
89,300,1,0.36,18
89,89,5,0.24,12
89,89,2,0.02,1
89,666,3,0.02,1
90,89,2,0.02,1
90,90,2,0.08,4
90,90,5,0.36,18
90,90,4,0.02,1
90,87,2,0.02,1
90,300,1,0.06,3
90,67,5,0.02,1
90,64,1,0.2,10
90,487,0,0.04,2
90,71,0,0.16,8
90,91,0,0.02,1
91,80,5,0.8405797101449275,58
91,300,1,0.07246376811594203,5
91,91,0,0.028985507246376812,2
91,627,2,0.057971014492753624,4
92,92,4,0.12757201646090535,31
92,92,0,0.16049382716049382,39
92,86,1,0.0823045267489712,20
92,39,5,0.01646090534979424,4
92,26,5,0.48148148148148145,117
92,62,2,0.05761316872427984,14
92,71,0,0.024691358024691357,6
92,411,2,0.00823045267489712,2
92,387,1,0.00823045267489712,2
92,351,0,0.00411522633744856,1
92,351,4,0.00411522633744856,1
92,7,5,0.024691358024691357,6
93,13,3,0.18333333333333332,198
93,104,2,0.03888888888888889,42
93,28,3,0.412962962962963,446
93,145,3,0.02962962962962963,32
93,143,3,0.009259259259259259,10
93,93,4,0.014814814814814815,16
93,93,1,0.04722222222222222,51
93,93,5,0.009259259259259259,10
93,21,1,0.049074074074074076,53
93,21,4,0.012962962962962963,14
93,21,5,0.003703703703703704,4
93,221,0,0.006481481481481481,7
93,280,0,0.001851851851851852,2
93,126,0,0.07685185185185185,83
93,141,0,0.037037037037037035,40
93,191,5,0.000925925925925926,1
93,105,2,0.06481481481481481,70
93,185,5,0.000925925925925926,1
94,5,2,0.1303538175046555,70
94,126,3,0.06517690875232775,35
94,141,3,0.05027932960893855,27
94,100,0,0.1005586592178771,54
94,100,5,0.06890130353817504,37
94,100,4,0.01675977653631285,9
94,94,0,0.11173184357541899,60
94,94,5,0.09497206703910614,51
94,94,4,0.00558659217877095,3
94,210,3,0.00186219739292365,1
94,30,3,0.0297951582867784,16
94,278,2,0.048417132216014895,26
94,8,0,0.13594040968342644,73
94,8,5,0.08007448789571694,43
94,8,4,0.00186219739292365,1
94,59,1,0.0111731843575419,6
94,374,3,0.00186219739292365,1
94,44,1,0.00931098696461825,5
94,219,2,0.0074487895716946,4
94,280,3,0.01303538175046555,7
94,138,3,0.0037243947858473,2
94,51,1,0.00186219739292365,1
94,221,3,0.00931098696461825,5
95,95,4,0.2524271844660194,260
95,95,2,0.05242718446601942,54
95,95,5,0.15048543689320387,155
95,2,1,0.06601941747572816,68
95,8,0,0.11165048543689321,115
95,68,0,0.2087378640776699,215
95,5,4,0.06019417475728155,62
95,5,5,0.039805825242718446,41
95,5,2,0.011650485436893204,12
95,101,3,0.008737864077669903,9
95,51,1,0.03203883495145631,33
95,138,3,0.000970873786407767,1
95,75,0,0.001941747572815534,2
95,371,0,0.000970873786407767,1
95,350,3,0.000970873786407767,1
95,30,3,0.000970873786407767,1
96,61,1,0.3665086887835703,232
96,83,1,0.1674565560821485,106
96,161,3,0.09794628751974724,62
96,16,4,0.023696682464454975,15
96,16,0,0.06951026856240126,44
96,16,5,0.02527646129541864,16
96,63,3,0.1943127962085308,123
96,96,4,0.00315955766192733,2
96,96,0,0.018957345971563982,12
96,96,5,0.011058451816745656,7
96,119,2,0.009478672985781991,6
96,88,2,0.01263823064770932,8
97,97,4,0.29971988795518206,321
97,97,0,0.09056956115779645,97
97,97,5,0.009337068160597572,10
97,97,1,0.004668534080298786,5
97,10,2,0.21288515406162464,228
97,40,1,0.032679738562091505,35
97,47,2,0.10550887021475257,113
97,147,3,0.05228758169934641,56
97,196,3,0.03361344537815126,36
97,198,3,0.0765639589169001,82
97,281,3,0.0009337068160597573,1
97,344,1,0.04855275443510738,52
97,344,4,0.0009337068160597573,1
97,116,3,0.0018674136321195146,2
97,345,3,0.0018674136321195146,2
97,115,0,0.004668534080298786,5
97,115,4,0.004668534080298786,5
97,115,5,0.0009337068160597573,1
97,111,0,0.01027077497665733,11
97,111,4,0.0028011204481792717,3
97,113,2,0.0009337068160597573,1
97,275,3,0.0009337068160597573,1
97,57,2,0.0018674136321195146,2
97,355,3,0.0009337068160597573,1
98,81,1,0.06748466257668712,11
98,101,5,0.06748466257668712,11
98,98,4,0.294478527607362,48
98,98,5,0.0736196319018405,12
98,98,0,0.049079754601226995,8
98,19,2,0.06748466257668712,11
98,102,5,0.024539877300613498,4
98,102,4,0.03680981595092025,6
98,102,1,0.03680981595092025,6
98,102,0,0.012269938650306749,2
98,35,2,0.20245398773006135,33
98,350,5,0.012269938650306749,2
98,48,1,0.024539877300613498,4
98,30,5,0.012269938650306749,2
98,129,1,0.018404907975460124,3
99,19,2,0.0544464609800363,30
99,142,3,0.06896551724137931,38
99,99,4,0.018148820326678767,10
99,99,5,0.009074410163339383,5
99,99,0,0.14519056261343014,80
99,61,1,0.07985480943738657,44
99,1,1,0.05263157894736842,29
99,170,3,0.021778584392014518,12
99,172,3,0.019963702359346643,11
99,103,0,0.06533575317604355,36
99,103,4,0.009074410163339383,5
99,148,3,0.038112522686025406,21
99,88,2,0.036297640653357534,20
99,342,3,0.08348457350272233,46
99,131,1,0.06170598911070781,34
99,129,1,0.018148820326678767,10
99,128,1,0.1088929219600726,60
99,11,2,0.014519056261343012,8
99,268,3,0.045372050816696916,25
99,102,0,0.021778584392014518,12
99,102,5,0.0018148820326678765,1
99,102,4,0.0054446460980036296,3
99,48,1,0.009074410163339383,5
99,263,3,0.003629764065335753,2
99,191,1,0.0018148820326678765,1
99,185,1,0.003629764065335753,2
99,204,3,0.0018148820326678765,1
100,94,0,0.022029897718332022,28
100,94,5,0.05035405192761605,64
100,94,4,0.003147128245476003,4
100,126,3,0.0944138473642801,120
100,100,4,0.013375295043273014,17
100,100,5,0.24783634933123525,315
100,100,0,0.17073170731707318,217
100,219,2,0.33910306845003935,431
100,221,3,0.024390243902439025,31
100,141,3,0.011014948859166011,14
100,374,3,0.0015735641227380016,2
100,59,1,0.010228166797797011,13
100,278,2,0.007867820613690008,10
100,280,3,0.0023603461841070024,3
100,44,1,0.0015735641227380016,2
101,101,0,0.08746355685131195,60
101,101,4,0.33819241982507287,232
101,101,5,0.029154518950437316,20
101,98,5,0.056851311953352766,39
101,30,4,0.16909620991253643,116
101,30,0,0.03935860058309038,27
101,30,1,0.03206997084548105,22
101,30,5,0.0014577259475218659,1
101,95,2,0.1618075801749271,111
101,5,2,0.03206997084548105,22
101,9,1,0.008746355685131196,6
101,108,3,0.016034985422740525,11
101,162,3,0.01749271137026239,12
101,102,5,0.007288629737609329,5
101,78,0,0.0029154518950437317,2
102,102,4,0.17329796640141468,196
102,102,0,0.22900088417329797,259
102,102,5,0.08311229000884174,94
102,102,1,0.034482758620689655,39
102,101,5,0.0017683465959328027,2
102,19,2,0.20954907161803712,237
102,48,1,0.04951370468611848,56
102,129,1,0.06896551724137931,78
102,129,4,0.009725906277630416,11
102,129,5,0.014146772767462422,16
102,132,1,0.0035366931918656055,4
102,98,0,0.02475685234305924,28
102,98,5,0.002652519893899204,3
102,98,4,0.007073386383731211,8
102,204,3,0.008841732979664015,10
102,30,5,0.021220159151193633,24
102,376,3,0.0008841732979664014,1
102,263,3,0.00618921308576481,7
102,266,3,0.007073386383731211,8
102,81,1,0.0017683465959328027,2
102,232,2,0.0035366931918656055,4
102,133,0,0.007957559681697613,9
102,133,4,0.00618921308576481,7
102,133,5,0.002652519893899204,3
102,43,2,0.007073386383731211,8
102,35,2,0.008841732979664015,10
102,0,2,0.002652519893899204,3
102,123,2,0.0008841732979664014,1
102,1061,3,0.0008841732979664014,1
102,84,1,0.0008841732979664014,1
102,138,5,0.0008841732979664014,1
103,1,1,0.17735470941883769,177
103,99,0,0.07014028056112225,70
103,99,4,0.008016032064128256,8
103,99,5,0.013026052104208416,13
103,131,1,0.1653306613226453,165
103,103,0,0.0781563126252505,78
103,103,5,0.011022044088176353,11
103,103,4,0.02004008016032064,20
103,61,1,0.07715430861723446,77
103,11,2,0.023046092184368736,23
103,142,3,0.061122244488977955,61
103,268,3,0.04008016032064128,40
103,128,1,0.09719438877755511,97
103,148,3,0.021042084168336674,21
103,88,2,0.013026052104208416,13
103,172,3,0.026052104208416832,26
103,342,3,0.08316633266533066,83
103,170,3,0.011022044088176353,11
103,191,1,0.003006012024048096,3
103,1197,3,0.001002004008016032,1
104,59,1,0.12903225806451613,24
104,9,3,0.08602150537634409,16
104,51,1,0.06989247311827956,13
104,21,3,0.043010752688172046,8
104,8,0,0.3602150537634409,67
104,93,3,0.0967741935483871,18
104,94,0,0.043010752688172046,8
104,44,1,0.08602150537634409,16
104,53,2,0.026881720430107527,5
104,53,5,0.010752688172043012,2
104,53,4,0.005376344086021506,1
104,208,3,0.010752688172043012,2
104,100,0,0.021505376344086023,4
104,206,3,0.005376344086021506,1
104,203,3,0.005376344086021506,1
105,105,4,0.01675977653631285,3
105,105,5,0.03910614525139665,7
105,105,2,0.01675977653631285,3
105,44,1,0.18994413407821228,34
105,21,3,0.061452513966480445,11
105,93,3,0.1787709497206704,32
105,104,5,0.05027932960893855,9
105,104,4,0.00558659217877095,1
105,59,1,0.2346368715083799,42
105,100,0,0.13966480446927373,25
105,94,0,0.05027932960893855,9
105,208,3,0.01675977653631285,3
106,106,4,0.4829059829059829,1356
106,106,3,0.038461538461538464,108
106,106,1,0.028133903133903133,79
106,108,0,0.10398860398860399,292
106,108,3,0.004273504273504274,12
106,108,4,0.04095441595441596,115
106,108,1,0.003917378917378918,11
106,118,4,0.027421652421652423,77
106,118,3,0.005341880341880342,15
106,118,1,0.002492877492877493,7
106,9,2,0.16737891737891739,470
106,66,0,0.013532763532763533,38
106,40,2,0.009615384615384616,27
106,200,5,0.03739316239316239,105
106,130,5,0.002849002849002849,8
106,266,5,0.004629629629629629,13
106,162,0,0.005698005698005698,16
106,30,2,0.014957264957264958,42
106,352,2,0.0007122507122507123,2
106,283,4,0.0007122507122507123,2
106,283,3,0.0007122507122507123,2
106,489,5,0.00035612535612535614,1
106,217,2,0.002492877492877493,7
106,146,0,0.00035612535612535614,1
106,76,2,0.00035612535612535614,1
106,175,2,0.00035612535612535614,1
107,107,0,0.20220588235294118,55
107,107,2,0.3272058823529412,89
107,107,4,0.15073529411764705,41
107,107,5,0.04411764705882353,12
107,85,1,0.16544117647058823,45
107,204,1,0.03676470588235294,10
107,408,3,0.025735294117647058,7
107,450,2,0.007352941176470588,2
107,450,4,0.003676470588235294,1
107,277,1,0.003676470588235294,1
107,166,1,0.011029411764705883,3
107,1026,1,0.003676470588235294,1
107,1060,2,0.003676470588235294,1
107,1067,3,0.003676470588235294,1
107,224,1,0.003676470588235294,1
107,271,1,0.007352941176470588,2
108,108,4,0.37886687521724016,1090
108,108,3,0.1616266944734098,465
108,108,0,0.006951685783802572,20
108,108,1,0.010427528675703858,30
108,108,5,0.0006951685783802572,2
108,30,2,0.20855057351407716,600
108,101,2,0.003475842891901286,10
108,106,3,0.02259297879735836,65
108,106,4,0.0364963503649635,105
108,106,1,0.04483837330552659,129
108,158,0,0.035453597497393116,102
108,162,4,0.008342022940563087,24
108,162,0,0.007994438651372959,23
108,162,3,0.004866180048661801,14
108,163,4,0.0024330900243309003,7
108,163,3,0.0020855057351407717,6
108,175,2,0.002780674313521029,8
108,66,3,0.0076468543621828295,22
108,66,4,0.012860618700034758,37
108,58,2,0.011122697254084116,32
108,266,5,0.008342022940563087,24
108,118,1,0.0003475842891901286,1
108,78,2,0.011122697254084116,32
108,9,2,0.0045185957594716716,13
108,370,0,0.0003475842891901286,1
108,157,0,0.0006951685783802572,2
108,69,2,0.0013903371567605145,4
108,369,2,0.0006951685783802572,2
108,200,5,0.0006951685783802572,2
108,217,2,0.0003475842891901286,1
108,283,1,0.0003475842891901286,1
108,1187,2,0.0003475842891901286,1
108,165,3,0.0003475842891901286,1
108,1199,5,0.0003475842891901286,1
109,72,5,0.35944700460829493,78
109,261,0,0.08755760368663594,19
109,109,1,0.4055299539170507,88
109,109,4,0.004608294930875576,1
109,4,1,0.004608294930875576,1
109,273,2,0.12442396313364056,27
109,447,3,0.009216589861751152,2
109,38,5,0.004608294930875576,1
110,96,3,0.3287671232876712,24
110,29,0,0.2191780821917808,16
110,29,5,0.0136986301369863,1
110,29,4,0.0136986301369863,1
110,42,1,0.1506849315068493,11
110,357,3,0.0958904109589041,7
110,110,0,0.1232876712328767,9
110,110,5,0.0136986301369863,1
110,156,3,0.0273972602739726,2
110,670,1,0.0136986301369863,1
111,111,0,0.15789473684210525,9
111,111,4,0.12280701754385964,7
111,112,3,0.017543859649122806,1
111,97,4,0.10526315789473684,6
111,97,0,0.05263157894736842,3
111,113,2,0.19298245614035087,11
111,344,1,0.017543859649122806,1
111,40,1,0.03508771929824561,2
111,10,2,0.12280701754385964,7
111,198,3,0.05263157894736842,3
111,430,5,0.017543859649122806,1
111,275,3,0.017543859649122806,1
111,605,3,0.017543859649122806,1
111,196,3,0.017543859649122806,1
111,58,1,0.017543859649122806,1
111,385,2,0.03508771929824561,2
112,116,3,0.14285714285714285,1
112,111,2,0.14285714285714285,1
112,97,2,0.2857142857142857,2
112,147,3,0.2857142857142857,2
112,112,3,0.14285714285714285,1
113,113,4,0.12709832134292565,53
113,113,2,0.045563549160671464,19
113,113,5,0.09112709832134293,38
113,10,4,0.12709832134292565,53
113,10,2,0.05275779376498801,22
113,10,5,0.09832134292565947,41
113,36,1,0.11510791366906475,48
113,50,0,0.07673860911270983,32
113,55,1,0.08393285371702638,35
113,73,0,0.06235011990407674,26
113,47,5,0.03836930455635491,16
113,47,2,0.004796163069544364,2
113,47,4,0.002398081534772182,1
113,195,0,0.007194244604316547,3
113,114,3,0.011990407673860911,5
113,385,5,0.009592326139088728,4
113,58,3,0.016786570743405275,7
113,23,0,0.011990407673860911,5
113,189,3,0.004796163069544364,2
113,111,3,0.007194244604316547,3
113,97,3,0.002398081534772182,1
113,38,1,0.002398081534772182,1
114,113,2,0.2415902140672783,79
114,66,3,0.0581039755351682,19
114,114,0,0.05198776758409786,17
114,114,4,0.18654434250764526,61
114,114,5,0.0030581039755351682,1
114,151,3,0.024464831804281346,8
114,133,5,0.0061162079510703364,2
114,40,1,0.0581039755351682,19
114,257,1,0.0030581039755351682,1
114,58,4,0.11926605504587157,39
114,58,1,0.024464831804281346,8
114,58,0,0.03058103975535168,10
114,58,5,0.0061162079510703364,2
114,47,2,0.0030581039755351682,1
114,10,2,0.14067278287461774,46
114,385,2,0.0061162079510703364,2
114,165,3,0.0030581039755351682,1
114,430,5,0.009174311926605505,3
114,69,0,0.0061162079510703364,2
114,518,4,0.0030581039755351682,1
114,518,0,0.0030581039755351682,1
114,152,3,0.009174311926605505,3
114,164,1,0.0030581039755351682,1
115,47,2,0.835820895522388,112
115,115,4,0.03731343283582089,5
115,115,0,0.029850746268656716,4
115,115,5,0.07462686567164178,10
115,281,3,0.007462686567164179,1
115,164,1,0.007462686567164179,1
115,275,3,0.007462686567164179,1
116,115,2,0.65,13
116,116,4,0.2,4
116,116,3,0.1,2
116,477,1,0.05,1
117,18,0,0.35517241379310344,103
117,65,1,0.041379310344827586,12
117,17,5,0.08275862068965517,24
117,117,5,0.4,116
117,117,2,0.010344827586206896,3
117,117,4,0.0034482758620689655,1
117,49,0,0.08275862068965517,24
117,34,1,0.02413793103448276,7
118,118,4,0.27150837988826815,243
118,118,3,0.1564245810055866,140
118,118,1,0.017877094972067038,16
118,66,3,0.004469273743016759,4
118,66,0,0.3128491620111732,280
118,66,4,0.0067039106145251395,6
118,130,5,0.021229050279329607,19
118,40,2,0.15083798882681565,135
118,164,2,0.02569832402234637,23
118,165,0,0.00782122905027933,7
118,193,1,0.0011173184357541898,1
118,193,4,0.0033519553072625698,3
118,193,3,0.012290502793296089,11
118,362,5,0.0011173184357541898,1
118,58,2,0.004469273743016759,4
118,352,2,0.0022346368715083797,2
119,33,1,0.46,23
119,119,5,0.02,1
119,42,1,0.2,10
119,45,0,0.16,8
119,96,3,0.04,2
119,156,3,0.04,2
119,19,5,0.04,2
119,29,0,0.04,2
120,120,5,0.17761033369214208,165
120,120,4,0.2766415500538213,257
120,120,0,0.06350914962325081,59
120,35,2,0.22820236813778255,212
120,19,2,0.05489773950484392,51
120,166,3,0.0032292787944025836,3
120,81,4,0.06350914962325081,59
120,81,1,0.05705059203444564,53
120,81,5,0.04413347685683531,41
120,81,0,0.00968783638320775,9
120,48,1,0.02045209903121636,19
120,85,3,0.001076426264800861,1
121,84,1,0.16733067729083664,126
121,84,4,0.005312084993359893,4
121,84,5,0.005312084993359893,4
121,121,5,0.06108897742363878,46
121,121,0,0.15670650730411687,118
121,121,4,0.19389110225763612,146
121,121,1,0.035856573705179286,27
121,43,2,0.29880478087649404,225
121,274,0,0.017264276228419653,13
121,274,4,0.00398406374501992,3
121,274,5,0.0013280212483399733,1
121,277,3,0.035856573705179286,27
121,194,1,0.0013280212483399733,1
121,24,2,0.00398406374501992,3
121,123,2,0.010624169986719787,8
121,149,3,0.0013280212483399733,1
122,75,0,0.8222222222222222,37
122,72,1,0.15555555555555556,7
122,122,2,0.022222222222222223,1
123,123,5,0.1553398058252427,16
123,123,2,0.019417475728155338,2
123,4,1,0.8058252427184466,83
123,80,0,0.019417475728155338,2
124,54,1,0.1640625,21
124,54,3,0.046875,6
124,54,4,0.03125,4
124,124,4,0.1015625,13
124,124,3,0.0703125,9
124,124,0,0.0078125,1
124,262,0,0.0078125,1
124,161,3,0.109375,14
124,161,4,0.0390625,5
124,96,2,0.0703125,9
124,60,1,0.171875,22
124,79,2,0.0625,8
124,357,2,0.09375,12
124,446,0,0.0234375,3
125,127,3,0.042679900744416875,172
125,127,4,0.004218362282878412,17
125,125,3,0.7620347394540943,3071
125,125,4,0.06947890818858561,280
125,125,0,0.00024813895781637717,1
125,126,2,0.09578163771712159,386
125,220,0,0.008188585607940446,33
125,172,5,0.0012406947890818859,5
125,353,3,0.002977667493796526,12
125,353,4,0.00024813895781637717,1
125,374,2,0.0019851116625310174,8
125,28,1,0.00620347394540943,25
125,28,3,0.0012406947890818859,5
125,28,4,0.00024813895781637717,1
125,141,2,0.002729528535980149,11
125,546,2,0.00024813895781637717,1
125,213,0,0.00024813895781637717,1
126,125,3,0.603267211201867,517
126,127,3,0.056009334889148193,48
126,21,1,0.003500583430571762,3
126,219,2,0.14002333722287047,120
126,126,0,0.07234539089848308,62
126,126,4,0.07817969661610269,67
126,126,5,0.004667444574095682,4
126,93,1,0.019836639439906652,17
126,141,0,0.008168028004667444,7
126,141,4,0.0011668611435239206,1
126,103,5,0.0011668611435239206,1
126,28,3,0.0011668611435239206,1
126,613,2,0.0011668611435239206,1
126,278,2,0.005834305717619603,5
126,353,3,0.002333722287047841,2
126,546,0,0.0011668611435239206,1
127,30,2,0.04258675078864353,27
127,127,3,0.49053627760252366,311
127,127,4,0.052050473186119876,33
127,108,3,0.18769716088328076,119
127,108,4,0.017350157728706624,11
127,159,3,0.015772870662460567,10
127,125,3,0.083596214511041,53
127,125,4,0.006309148264984227,4
127,213,0,0.015772870662460567,10
127,141,2,0.07097791798107256,45
127,106,1,0.0031545741324921135,2
127,13,3,0.0015772870662460567,1
127,13,1,0.0031545741324921135,2
127,210,2,0.0031545741324921135,2
127,158,0,0.0015772870662460567,1
127,126,2,0.0031545741324921135,2
127,1205,2,0.0015772870662460567,1
128,129,1,0.1412556053811659,126
128,129,5,0.03923766816143498,35
128,129,4,0.0033632286995515697,3
128,200,3,0.02914798206278027,26
128,131,1,0.16367713004484305,146
128,131,5,0.04596412556053812,41
128,131,4,0.006726457399103139,6
128,225,3,0.006726457399103139,6
128,265,3,0.03923766816143498,35
128,20,2,0.06390134529147982,57
128,99,0,0.014573991031390135,13
128,128,1,0.1446188340807175,129
128,128,5,0.04708520179372197,42
128,128,4,0.006726457399103139,6
128,348,3,0.010089686098654708,9
128,102,0,0.033632286995515695,30
128,270,3,0.04820627802690583,43
128,0,2,0.11771300448430494,105
128,56,2,0.028026905829596414,25
128,103,0,0.004484304932735426,4
128,223,3,0.005605381165919282,5
129,0,2,0.3412204234122042,274
129,129,1,0.0361145703611457,29
129,129,5,0.08343711083437111,67
129,129,4,0.2889165628891656,232
129,19,2,0.034869240348692404,28
129,24,2,0.0037359900373599006,3
129,102,0,0.11207970112079702,90
129,102,4,0.0410958904109589,33
129,102,5,0.0062266500622665,5
129,132,1,0.0049813200498132005,4
129,132,4,0.0136986301369863,11
129,132,5,0.0037359900373599006,3
129,133,0,0.009962640099626401,8
129,200,3,0.0062266500622665,5
129,273,2,0.0012453300124533001,1
129,98,0,0.008717310087173101,7
129,484,0,0.0012453300124533001,1
129,266,3,0.0012453300124533001,1
129,488,5,0.0012453300124533001,1
130,132,2,0.3709677419354839,23
130,130,4,0.43548387096774194,27
130,118,5,0.04838709677419355,3
130,354,0,0.11290322580645161,7
130,445,1,0.016129032258064516,1
130,1026,0,0.016129032258064516,1
131,128,1,0.23442449841605068,222
131,128,5,0.11510031678986272,109
131,128,4,0.007391763463569166,7
131,20,2,0.11404435058078141,108
131,131,1,0.24392819429778248,231
131,131,5,0.09186906019007392,87
131,131,4,0.006335797254487857,6
131,223,3,0.008447729672650475,8
131,56,2,0.05807814149947202,55
131,103,0,0.007391763463569166,7
131,265,3,0.04012671594508976,38
131,270,3,0.05279831045406547,50
131,99,0,0.011615628299894404,11
131,348,3,0.008447729672650475,8
132,132,1,0.09482758620689655,11
132,132,5,0.10344827586206896,12
132,132,4,0.14655172413793102,17
132,133,0,0.25862068965517243,30
132,133,1,0.008620689655172414,1
132,24,2,0.29310344827586204,34
132,43,2,0.02586206896551724,3
132,430,0,0.008620689655172414,1
132,169,0,0.008620689655172414,1
132,360,1,0.008620689655172414,1
132,360,5,0.017241379310344827,2
132,186,2,0.02586206896551724,3
133,132,1,0.09737827715355805,26
133,43,2,0.3707865168539326,99
133,123,2,0.026217228464419477,7
133,133,0,0.16104868913857678,43
133,133,4,0.15355805243445692,41
133,133,5,0.026217228464419477,7
133,133,1,0.011235955056179775,3
133,84,1,0.10112359550561797,27
133,58,5,0.02247191011235955,6
133,194,1,0.00749063670411985,2
133,430,0,0.00749063670411985,2
133,360,1,0.003745318352059925,1
133,354,3,0.003745318352059925,1
133,376,3,0.00749063670411985,2
134,3,2,0.7666666666666667,23
134,47,2,0.13333333333333333,4
134,134,4,0.03333333333333333,1
134,115,4,0.03333333333333333,1
134,535,1,0.03333333333333333,1
135,1,2,0.36904761904761907,93
135,61,2,0.25793650793650796,65
135,135,3,0.0873015873015873,22
135,135,4,0.05555555555555555,14
135,135,5,0.027777777777777776,7
135,135,1,0.023809523809523808,6
135,142,0,0.015873015873015872,4
135,144,1,0.051587301587301584,13
135,144,3,0.06349206349206349,16
135,144,4,0.023809523809523808,6
135,144,5,0.011904761904761904,3
135,148,0,0.003968253968253968,1
135,626,0,0.007936507936507936,2
136,136,1,0.15324384787472037,137
136,136,5,0.3098434004474273,277
136,136,4,0.003355704697986577,3
136,34,5,0.2080536912751678,186
136,34,1,0.12192393736017897,109
136,34,4,0.0044742729306487695,4
136,174,2,0.007829977628635347,7
136,6,0,0.11185682326621924,100
136,49,0,0.06935123042505593,62
136,282,3,0.003355704697986577,3
136,173,2,0.005592841163310962,5
136,543,3,0.0011185682326621924,1
137,148,1,0.3333333333333333,2
137,142,1,0.3333333333333333,2
137,1065,3,0.16666666666666666,1
137,231,2,0.16666666666666666,1
138,146,3,0.026837806301050177,23
138,138,4,0.38156359393232203,327
138,138,0,0.14935822637106183,128
138,138,1,0.007001166861143524,6
138,138,5,0.01633605600933489,14
138,9,1,0.0338389731621937,29
138,134,4,0.004667444574095682,4
138,134,0,0.007001166861143524,6
138,5,2,0.15402567094515754,132
138,53,2,0.002333722287047841,2
138,350,0,0.019836639439906652,17
138,350,5,0.0011668611435239206,1
138,350,4,0.003500583430571762,3
138,206,1,0.03500583430571762,30
138,206,4,0.007001166861143524,6
138,201,3,0.03617269544924154,31
138,359,3,0.014002333722287048,12
138,97,0,0.007001166861143524,6
