from,to,action,p(s),frequency
199,199,5,0.0273972602739726,2
199,1004,3,0.1643835616438356,12
199,134,1,0.0136986301369863,1
199,159,1,0.0136986301369863,1
200,200,5,0.14210526315789473,54
200,200,2,0.17894736842105263,68
200,200,4,0.03684210526315789,14
200,210,3,0.5052631578947369,192
200,353,0,0.02368421052631579,9
200,212,3,0.007894736842105263,3
200,212,4,0.002631578947368421,1
200,453,3,0.015789473684210527,6
200,195,3,0.021052631578947368,8
200,229,3,0.010526315789473684,4
200,735,2,0.013157894736842105,5
200,735,5,0.002631578947368421,1
200,1178,5,0.002631578947368421,1
200,1178,2,0.002631578947368421,1
200,920,0,0.005263157894736842,2
200,2611,4,0.002631578947368421,1
200,2611,2,0.007894736842105263,3
200,2611,5,0.005263157894736842,2
200,6,0,0.005263157894736842,2
200,52,0,0.002631578947368421,1
200,2607,2,0.002631578947368421,1
200,3443,3,0.002631578947368421,1
201,211,5,0.003169572107765452,4
201,211,3,0.003961965134706815,5
201,211,2,0.002377179080824089,3
201,201,2,0.14817749603803487,187
201,201,3,0.09429477020602219,119
201,201,4,0.03486529318541997,44
201,201,5,0.3114104595879556,393
201,212,5,0.13232963549920762,167
201,212,2,0.10776545166402536,136
201,212,3,0.08874801901743265,112
201,212,4,0.03328050713153724,42
201,106,0,0.026148969889064975,33
201,423,3,0.003169572107765452,4
201,423,5,0.0071315372424722665,9
201,423,2,0.002377179080824089,3
201,132,0,0.000792393026941363,1
202,202,5,0.08450704225352113,6
202,202,4,0.04225352112676056,3
202,202,2,0.056338028169014086,4
202,202,3,0.014084507042253521,1
202,217,0,0.08450704225352113,6
202,377,2,0.3380281690140845,24
202,374,2,0.11267605633802817,8
202,499,5,0.014084507042253521,1
202,499,2,0.014084507042253521,1
202,470,2,0.028169014084507043,2
202,452,2,0.014084507042253521,1
202,507,2,0.16901408450704225,12
202,196,0,0.028169014084507043,2
203,193,1,0.5769230769230769,90
203,302,1,0.3333333333333333,52
203,127,1,0.02564102564102564,4
203,993,1,0.00641025641025641,1
203,215,5,0.05128205128205128,8
203,203,3,0.00641025641025641,1
204,204,5,0.46938775510204084,23
204,204,4,0.061224489795918366,3
204,204,3,0.02040816326530612,1
204,65,1,0.40816326530612246,20
204,405,5,0.02040816326530612,1
204,1456,1,0.02040816326530612,1
205,138,0,0.17070217917675545,141
205,108,0,0.8123486682808717,671
205,205,2,0.010895883777239709,9
205,280,2,0.002421307506053269,2
205,1582,0,0.0012106537530266344,1
205,55,5,0.002421307506053269,2
206,194,1,0.07042253521126761,15
206,209,5,0.06572769953051644,14
206,455,1,0.20657276995305165,44
206,567,1,0.15023474178403756,32
206,688,1,0.04225352112676056,9
206,726,1,0.07511737089201878,16
206,714,1,0.028169014084507043,6
206,835,1,0.07981220657276995,17
206,733,1,0.056338028169014086,12
206,5,1,0.08450704225352113,18
206,562,5,0.03755868544600939,8
206,206,3,0.004694835680751174,1
206,1211,1,0.018779342723004695,4
206,800,1,0.014084507042253521,3
206,1428,1,0.03755868544600939,8
206,1587,1,0.004694835680751174,1
206,757,1,0.004694835680751174,1
206,1,1,0.018779342723004695,4
207,123,0,0.9672131147540983,59
207,214,2,0.01639344262295082,1
207,214,3,0.01639344262295082,1
208,50,3,0.48342059336823734,277
208,50,5,0.16753926701570682,96
208,50,4,0.019197207678883072,11
208,208,3,0.12914485165794065,74
208,208,5,0.1762652705061082,101
208,208,4,0.008726003490401396,5
208,208,2,0.0017452006980802793,1
208,197,1,0.005235602094240838,3
208,165,5,0.006980802792321117,4
208,165,2,0.0017452006980802793,1
209,206,5,0.6764705882352942,92
209,209,3,0.1323529411764706,18
209,209,4,0.11029411764705882,15
209,374,1,0.029411764705882353,4
209,275,5,0.014705882352941176,2
209,196,0,0.014705882352941176,2
209,452,1,0.014705882352941176,2
209,219,2,0.007352941176470588,1
210,210,4,0.12380952380952381,78
210,210,3,0.047619047619047616,30
210,210,2,0.012698412698412698,8
210,214,5,0.08253968253968254,52
210,192,5,0.4015873015873016,253
210,200,2,0.0746031746031746,47
210,468,5,0.012698412698412698,8
210,693,5,0.050793650793650794,32
210,734,5,0.015873015873015872,10
210,737,5,0.11587301587301588,73
210,229,2,0.004761904761904762,3
210,229,3,0.0031746031746031746,2
210,229,4,0.0015873015873015873,1
210,421,5,0.0015873015873015873,1
210,454,5,0.006349206349206349,4
210,709,5,0.007936507936507936,5
210,281,5,0.004761904761904762,3
210,353,0,0.006349206349206349,4
210,1422,5,0.0015873015873015873,1
210,1178,2,0.0015873015873015873,1
210,195,4,0.007936507936507936,5
210,195,3,0.004761904761904762,3
210,1230,3,0.0015873015873015873,1
210,1294,5,0.0015873015873015873,1
210,453,3,0.0015873015873015873,1
210,207,5,0.0015873015873015873,1
210,451,5,0.0015873015873015873,1
210,190,3,0.0015873015873015873,1
211,211,5,0.4077181208053691,486
211,211,2,0.2424496644295302,289
211,211,3,0.05285234899328859,63
211,211,4,0.02097315436241611,25
211,201,2,0.08473154362416108,101
211,201,5,0.12919463087248323,154
211,201,4,0.007550335570469799,9
211,201,3,0.016778523489932886,20
211,132,0,0.02348993288590604,28
211,106,0,0.003355704697986577,4
211,375,5,0.0008389261744966443,1
211,375,2,0.0025167785234899327,3
211,823,5,0.0050335570469798654,6
211,823,3,0.0008389261744966443,1
211,823,2,0.0008389261744966443,1
211,1612,1,0.0008389261744966443,1
212,212,4,0.08868778280542987,98
212,212,2,0.17104072398190046,189
212,212,5,0.09683257918552036,107
212,212,3,0.08416289592760182,93
212,212,0,0.0009049773755656109,1
212,210,4,0.08868778280542987,98
212,210,3,0.06425339366515836,71
212,210,5,0.044343891402714934,49
212,200,5,0.014479638009049774,16
212,200,2,0.07330316742081448,81
212,200,4,0.01085972850678733,12
212,201,2,0.11040723981900452,122
212,201,5,0.0334841628959276,37
212,201,4,0.009954751131221719,11
212,201,3,0.015384615384615385,17
212,201,0,0.0009049773755656109,1
212,106,0,0.0334841628959276,37
212,484,3,0.0036199095022624436,4
212,484,4,0.0018099547511312218,2
212,484,5,0.0009049773755656109,1
212,353,0,0.004524886877828055,5
212,1413,3,0.007239819004524887,8
212,1413,2,0.024434389140271493,27
212,1413,5,0.0027149321266968325,3
212,1413,4,0.0009049773755656109,1
212,195,4,0.0009049773755656109,1
212,195,3,0.0009049773755656109,1
212,856,5,0.0009049773755656109,1
212,856,4,0.0009049773755656109,1
212,842,1,0.0009049773755656109,1
212,130,0,0.0027149321266968325,3
212,375,4,0.0009049773755656109,1
212,375,2,0.0009049773755656109,1
212,6,0,0.0009049773755656109,1
212,242,0,0.0018099547511312218,2
212,238,0,0.0009049773755656109,1
213,145,1,0.2222222222222222,4
213,313,1,0.6666666666666666,12
213,282,1,0.05555555555555555,1
213,114,1,0.05555555555555555,1
214,123,0,0.9921259842519685,126
214,214,2,0.007874015748031496,1
215,193,1,0.8327759197324415,249
215,127,1,0.08695652173913043,26
215,215,5,0.07357859531772576,22
215,215,4,0.0033444816053511705,1
215,302,1,0.0033444816053511705,1
216,179,3,0.88,44
216,18,3,0.02,1
216,159,1,0.02,1
216,242,1,0.02,1
216,139,1,0.02,1
216,178,3,0.04,2
217,219,2,0.019230769230769232,1
217,196,5,0.23076923076923078,12
217,196,0,0.038461538461538464,2
217,209,3,0.11538461538461539,6
217,692,3,0.09615384615384616,5
217,217,5,0.38461538461538464,20
217,1421,2,0.057692307692307696,3
217,497,5,0.038461538461538464,2
217,1360,2,0.019230769230769232,1
218,137,0,0.7575,303
218,191,2,0.0125,5
218,220,0,0.2025,81
218,218,2,0.0275,11
219,196,0,0.7,14
219,209,3,0.3,6
220,153,5,0.9649805447470817,248
220,143,5,0.027237354085603113,7
220,220,0,0.007782101167315175,2
221,297,2,0.37254901960784315,19
221,297,5,0.0196078431372549,1
221,297,4,0.0196078431372549,1
221,317,5,0.1568627450980392,8
221,564,0,0.29411764705882354,15
221,221,2,0.058823529411764705,3
221,1228,3,0.0196078431372549,1
221,323,5,0.0392156862745098,2
221,247,3,0.0196078431372549,1
222,279,1,0.19038817005545286,103
222,227,5,0.06284658040665435,34
222,418,1,0.35304990757855825,191
222,21,1,0.21626617375231053,117
222,364,1,0.0073937153419593345,4
222,303,1,0.038817005545286505,21
222,821,1,0.07948243992606285,43
222,769,1,0.04251386321626617,23
222,1551,3,0.005545286506469501,3
222,703,1,0.0018484288354898336,1
222,664,1,0.0018484288354898336,1
223,321,5,0.24444444444444444,11
223,378,5,0.6444444444444445,29
223,372,4,0.022222222222222223,1
223,840,1,0.022222222222222223,1
223,292,3,0.044444444444444446,2
223,288,3,0.022222222222222223,1
224,224,5,0.49747474747474746,788
224,224,3,0.04482323232323232,71
224,224,4,0.025883838383838384,41
224,238,5,0.17424242424242425,276
224,238,3,0.010101010101010102,16
224,238,4,0.005681818181818182,9
224,463,2,0.17866161616161616,283
224,463,3,0.0025252525252525255,4
224,171,2,0.028409090909090908,45
224,634,5,0.00946969696969697,15
224,634,3,0.0012626262626262627,2
224,459,5,0.003787878787878788,6
224,459,3,0.0006313131313131314,1
224,459,4,0.0006313131313131314,1
224,111,0,0.008207070707070708,13
224,649,2,0.0031565656565656565,5
224,149,0,0.0012626262626262627,2
224,132,0,0.0012626262626262627,2
224,483,2,0.0006313131313131314,1
224,543,3,0.0006313131313131314,1
224,106,0,0.0012626262626262627,2
225,294,1,0.675,27
225,225,5,0.025,1
225,225,4,0.025,1
225,72,1,0.25,10
225,774,1,0.025,1
226,239,3,0.5,6
226,877,3,0.16666666666666666,2
226,1397,3,0.3333333333333333,4
227,227,5,0.48936170212765956,46
227,227,4,0.05319148936170213,5
227,304,1,0.05319148936170213,5
227,1006,1,0.02127659574468085,2
227,1007,1,0.05319148936170213,5
227,1206,3,0.031914893617021274,3
227,353,5,0.031914893617021274,3
227,1595,1,0.010638297872340425,1
227,1650,1,0.010638297872340425,1
227,990,1,0.031914893617021274,3
227,1412,1,0.1276595744680851,12
227,1464,1,0.02127659574468085,2
227,3281,2,0.02127659574468085,2
227,544,1,0.010638297872340425,1
227,960,1,0.031914893617021274,3
228,270,5,0.75,81
228,24,0,0.027777777777777776,3
228,694,5,0.06481481481481481,7
228,228,4,0.018518518518518517,2
228,228,3,0.018518518518518517,2
228,1663,5,0.027777777777777776,3
228,1406,5,0.05555555555555555,6
228,222,0,0.037037037037037035,4
229,241,3,0.08333333333333333,4
229,229,2,0.375,18
229,229,3,0.041666666666666664,2
229,248,5,0.0625,3
229,210,4,0.0625,3
229,210,3,0.020833333333333332,1
229,468,5,0.10416666666666667,5
229,353,0,0.020833333333333332,1
229,306,2,0.125,6
229,735,2,0.020833333333333332,1
229,1294,5,0.020833333333333332,1
229,521,0,0.020833333333333332,1
229,192,5,0.041666666666666664,2
230,230,3,0.10526315789473684,26
230,230,4,0.048582995951417005,12
230,230,2,0.09716599190283401,24
230,231,4,0.024291497975708502,6
230,231,3,0.008097165991902834,2
230,231,2,0.048582995951417005,12
230,46,5,0.10121457489878542,25
230,397,5,0.08906882591093117,22
230,38,3,0.06477732793522267,16
230,38,4,0.020242914979757085,5
230,38,2,0.004048582995951417,1
230,245,2,0.06072874493927125,15
230,394,5,0.13765182186234817,34
230,438,5,0.024291497975708502,6
230,40,5,0.024291497975708502,6
230,10,5,0.004048582995951417,1
230,982,5,0.004048582995951417,1
230,96,5,0.008097165991902834,2
230,367,0,0.012145748987854251,3
230,577,2,0.012145748987854251,3
230,3,3,0.024291497975708502,6
230,3,4,0.016194331983805668,4
230,891,3,0.020242914979757085,5
230,892,3,0.004048582995951417,1
230,101,0,0.008097165991902834,2
230,420,5,0.012145748987854251,3
230,369,4,0.004048582995951417,1
230,599,5,0.004048582995951417,1
230,1690,5,0.004048582995951417,1
230,752,3,0.004048582995951417,1
231,260,4,0.13829787234042554,13
231,260,3,0.02127659574468085,2
231,260,2,0.19148936170212766,18
231,231,4,0.0425531914893617,4
231,231,2,0.19148936170212766,18
231,578,5,0.010638297872340425,1
231,273,5,0.09574468085106383,9
231,367,0,0.0425531914893617,4
231,397,5,0.031914893617021274,3
231,892,3,0.0425531914893617,4
231,893,3,0.13829787234042554,13
231,891,3,0.02127659574468085,2
231,577,2,0.010638297872340425,1
231,230,2,0.010638297872340425,1
231,394,5,0.010638297872340425,1
232,267,3,0.8888888888888888,8
232,232,5,0.1111111111111111,1
233,249,0,0.20786516853932585,37
233,600,2,0.11797752808988764,21
233,600,3,0.03932584269662921,7
233,588,0,0.3539325842696629,63
233,616,0,0.056179775280898875,10
233,896,0,0.011235955056179775,2
233,890,0,0.19662921348314608,35
233,354,2,0.016853932584269662,3
234,234,3,0.11764705882352941,34
234,234,5,0.6782006920415224,196
234,234,4,0.0034602076124567475,1
234,234,2,0.006920415224913495,2
234,198,5,0.10726643598615918,31
234,198,3,0.0657439446366782,19
234,143,0,0.01730103806228374,5
234,1379,5,0.0034602076124567475,1
235,278,5,0.08333333333333333,2
235,315,1,0.4583333333333333,11
235,83,1,0.041666666666666664,1
235,610,1,0.4166666666666667,10
236,222,5,0.9572649572649573,112
236,343,5,0.042735042735042736,5
237,259,0,0.08333333333333333,1
237,1053,2,0.25,3
237,1204,2,0.08333333333333333,1
237,152,0,0.25,3
237,743,0,0.16666666666666666,2
237,265,0,0.08333333333333333,1
237,158,0,0.08333333333333333,1
238,238,3,0.1031331592689295,158
238,238,5,0.42036553524804177,644
238,238,4,0.033942558746736295,52
238,242,5,0.19321148825065274,296
238,242,3,0.06657963446475196,102
238,242,4,0.04046997389033943,62
238,112,2,0.034595300261096605,53
238,112,3,0.0013054830287206266,2
238,171,2,0.06919060052219321,106
238,171,3,0.0045691906005221935,7
238,463,2,0.005221932114882507,8
238,463,3,0.0006527415143603133,1
238,224,5,0.007832898172323759,12
238,224,3,0.0032637075718015664,5
238,224,4,0.0013054830287206266,2
238,6,3,0.0026109660574412533,4
238,6,5,0.0045691906005221935,7
238,149,0,0.0032637075718015664,5
238,106,0,0.0013054830287206266,2
238,22,2,0.0019582245430809398,3
238,22,3,0.0006527415143603133,1
239,318,5,0.10344827586206896,6
239,622,5,0.6896551724137931,40
239,641,5,0.05172413793103448,3
239,995,5,0.08620689655172414,5
239,239,4,0.05172413793103448,3
239,27,1,0.017241379310344827,1
240,222,5,0.37354988399071926,161
240,343,5,0.6241299303944315,269
240,240,0,0.002320185614849188,1
241,229,2,0.14705882352941177,15
241,306,2,0.06862745098039216,7
241,241,5,0.5196078431372549,53
241,241,4,0.00980392156862745,1
241,241,3,0.029411764705882353,3
241,699,5,0.19607843137254902,20
241,304,5,0.0196078431372549,2
241,353,0,0.00980392156862745,1
242,242,5,0.1362339514978602,191
242,242,4,0.137660485021398,193
242,242,3,0.06348074179743224,89
242,60,4,0.14550641940085593,204
242,60,5,0.07203994293865906,101
242,60,3,0.03495007132667618,49
242,112,2,0.1419400855920114,199
242,112,3,0.007845934379457917,11
242,106,0,0.003566333808844508,5
242,171,2,0.08131241084165478,114
242,171,3,0.0007132667617689016,1
242,69,2,0.04065620542082739,57
242,238,4,0.012125534950071327,17
242,238,5,0.0456490727532097,64
242,238,3,0.016405135520684736,23
242,309,4,0.0021398002853067048,3
242,309,3,0.003566333808844508,5
242,309,5,0.0014265335235378032,2
242,149,0,0.014265335235378032,20
242,866,3,0.0007132667617689016,1
242,866,4,0.0014265335235378032,2
242,460,5,0.014265335235378032,20
242,460,4,0.006419400855920114,9
242,80,4,0.0042796005706134095,6
242,80,3,0.003566333808844508,5
242,80,5,0.0021398002853067048,3
242,431,1,0.0007132667617689016,1
242,855,1,0.0007132667617689016,1
242,102,0,0.0014265335235378032,2
242,469,3,0.0021398002853067048,3
242,2560,1,0.0007132667617689016,1
243,243,2,0.09433962264150944,5
243,243,5,0.018867924528301886,1
243,108,0,0.24528301886792453,13
243,151,0,0.33962264150943394,18
243,176,0,0.1509433962264151,8
243,1188,3,0.018867924528301886,1
243,1703,2,0.03773584905660377,2
243,138,0,0.07547169811320754,4
243,148,3,0.018867924528301886,1
244,244,4,0.2608695652173913,12
244,244,3,0.2608695652173913,12
244,275,5,0.41304347826086957,19
244,1467,5,0.043478260869565216,2
244,319,1,0.021739130434782608,1
245,230,3,0.2658959537572254,46
245,101,0,0.04046242774566474,7
245,38,3,0.36416184971098264,63
245,32,2,0.017341040462427744,3
245,32,4,0.005780346820809248,1
245,32,5,0.011560693641618497,2
245,245,2,0.08670520231213873,15
245,245,5,0.03468208092485549,6
245,231,3,0.10404624277456648,18
245,577,2,0.028901734104046242,5
245,577,5,0.005780346820809248,1
245,752,3,0.005780346820809248,1
245,367,0,0.011560693641618497,2
245,3,3,0.017341040462427744,3
246,246,5,0.2571428571428571,9
246,246,4,0.08571428571428572,3
246,257,5,0.02857142857142857,1
246,1703,1,0.2857142857142857,10
246,138,0,0.3142857142857143,11
246,557,1,0.02857142857142857,1
247,221,2,0.04411764705882353,3
247,297,2,0.22058823529411764,15
247,247,5,0.058823529411764705,4
247,247,2,0.11764705882352941,8
247,1228,2,0.20588235294117646,14
247,1228,5,0.14705882352941177,10
247,1225,3,0.014705882352941176,1
247,564,0,0.19117647058823528,13
248,285,2,0.36363636363636365,4
248,285,4,0.2727272727272727,3
248,248,2,0.18181818181818182,2
248,251,0,0.18181818181818182,2
249,324,3,0.9772727272727273,43
249,249,2,0.022727272727272728,1
250,250,5,0.2702702702702703,20
250,250,2,0.0945945945945946,7
250,250,3,0.013513513513513514,1
250,326,5,0.22972972972972974,17
250,326,2,0.04054054054054054,3
250,326,3,0.013513513513513514,1
250,291,0,0.14864864864864866,11
250,319,3,0.02702702702702703,2
250,470,5,0.02702702702702703,2
250,1466,5,0.013513513513513514,1
250,1688,3,0.013513513513513514,1
250,1164,2,0.10810810810810811,8
251,286,5,0.034482758620689655,1
251,286,4,0.10344827586206896,3
251,251,5,0.3448275862068966,10
251,251,4,0.13793103448275862,4
251,288,3,0.034482758620689655,1
251,223,0,0.034482758620689655,1
251,223,5,0.034482758620689655,1
251,285,1,0.06896551724137931,2
251,973,3,0.06896551724137931,2
251,689,5,0.034482758620689655,1
251,882,1,0.034482758620689655,1
251,316,1,0.034482758620689655,1
251,372,5,0.034482758620689655,1
252,92,5,0.4713855421686747,313
252,92,0,0.10542168674698796,70
252,92,4,0.015060240963855422,10
252,252,5,0.3463855421686747,230
252,252,0,0.01355421686746988,9
252,252,4,0.018072289156626505,12
252,420,1,0.009036144578313253,6
252,96,1,0.01355421686746988,9
252,488,5,0.0015060240963855422,1
252,888,1,0.0015060240963855422,1
252,900,1,0.0015060240963855422,1
252,1638,2,0.0015060240963855422,1
252,1680,0,0.0015060240963855422,1
253,193,1,0.5974643423137876,377
253,127,1,0.33438985736925514,211
253,253,5,0.06339144215530904,40
253,253,4,0.001584786053882726,1
253,302,1,0.001584786053882726,1
253,255,4,0.001584786053882726,1
254,256,5,0.28205128205128205,44
254,131,5,0.04487179487179487,7
254,381,5,0.2692307692307692,42
254,385,5,0.05128205128205128,8
254,159,1,0.02564102564102564,4
254,211,1,0.057692307692307696,9
254,174,1,0.00641025641025641,1
254,224,1,0.01282051282051282,2
254,254,3,0.07051282051282051,11
254,254,4,0.02564102564102564,4
254,120,1,0.03205128205128205,5
254,117,1,0.00641025641025641,1
254,199,2,0.01282051282051282,2
254,459,1,0.00641025641025641,1
254,201,1,0.03205128205128205,5
254,375,1,0.019230769230769232,3
254,238,1,0.00641025641025641,1
254,277,4,0.038461538461538464,6
255,193,1,0.35638297872340424,134
255,163,1,0.1595744680851064,60
255,253,5,0.034574468085106384,13
255,253,3,0.0026595744680851063,1
255,302,1,0.23138297872340424,87
255,127,1,0.2047872340425532,77
255,255,3,0.0026595744680851063,1
255,255,5,0.007978723404255319,3
256,254,5,0.6071428571428571,34
256,858,2,0.25,14
256,256,4,0.03571428571428571,2
256,131,4,0.017857142857142856,1
256,277,5,0.07142857142857142,4
256,857,0,0.017857142857142856,1
257,257,5,0.8375,67
257,257,4,0.0125,1
257,246,5,0.025,2
257,243,1,0.025,2
257,205,1,0.025,2
257,108,0,0.075,6
258,293,1,0.17105263157894737,13
258,590,5,0.06578947368421052,5
258,590,0,0.13157894736842105,10
258,635,1,0.21052631578947367,16
258,258,0,0.15789473684210525,12
258,258,5,0.05263157894736842,4
258,258,4,0.039473684210526314,3
258,520,1,0.06578947368421052,5
258,1197,1,0.013157894736842105,1
258,1427,0,0.02631578947368421,2
258,1433,2,0.013157894736842105,1
258,517,1,0.05263157894736842,4
259,259,4,0.2,2
259,259,5,0.2,2
259,265,5,0.2,2
259,265,0,0.1,1
259,1217,0,0.1,1
259,1217,5,0.1,1
259,1682,2,0.1,1
260,273,5,0.0364963503649635,5
260,400,2,0.0364963503649635,5
260,260,4,0.3722627737226277,51
260,260,3,0.0364963503649635,5
260,260,2,0.0364963503649635,5
260,399,3,0.014598540145985401,2
260,399,4,0.0948905109489051,13
260,615,5,0.043795620437956206,6
260,38,3,0.06569343065693431,9
260,38,2,0.021897810218978103,3
260,899,4,0.0072992700729927005,1
260,899,2,0.0072992700729927005,1
260,401,5,0.0072992700729927005,1
260,1050,5,0.06569343065693431,9
260,231,2,0.0948905109489051,13
260,231,4,0.0072992700729927005,1
260,893,3,0.0364963503649635,5
260,397,5,0.0072992700729927005,1
260,897,5,0.0072992700729927005,1
261,232,5,1.0,1
262,262,4,0.4090909090909091,18
262,262,3,0.045454545454545456,2
262,287,4,0.09090909090909091,4
262,287,3,0.022727272727272728,1
262,617,2,0.045454545454545456,2
262,202,5,0.06818181818181818,3
262,1314,5,0.045454545454545456,2
262,849,5,0.022727272727272728,1
262,582,2,0.09090909090909091,4
262,319,5,0.022727272727272728,1
262,1368,5,0.06818181818181818,3
262,1658,5,0.045454545454545456,2
262,3546,5,0.022727272727272728,1
263,137,0,0.15429917550058891,131
263,146,0,0.5665488810365136,481
263,166,2,0.03180212014134275,27
263,167,0,0.19316843345111898,164
263,538,2,0.011778563015312132,10
263,220,0,0.038869257950530034,33
263,1694,0,0.001177856301531213,1
263,50,5,0.001177856301531213,1
263,263,4,0.001177856301531213,1
264,271,3,0.75,3
264,264,5,0.25,1
265,274,5,1.0,24
266,284,5,0.39361702127659576,111
266,279,4,0.0035460992907801418,1
266,266,4,0.0070921985815602835,2
266,266,3,0.0035460992907801418,1
266,792,5,0.17375886524822695,49
266,895,5,0.41134751773049644,116
266,1406,5,0.0035460992907801418,1
266,1445,5,0.0035460992907801418,1
267,122,5,0.3488372093023256,15
267,267,4,0.23255813953488372,10
267,267,3,0.32558139534883723,14
267,910,4,0.023255813953488372,1
267,515,1,0.023255813953488372,1
267,307,2,0.023255813953488372,1
267,1613,5,0.023255813953488372,1
268,310,5,0.9789473684210527,279
268,268,0,0.017543859649122806,5
268,268,4,0.0035087719298245615,1
269,123,0,0.024793388429752067,3
269,140,0,0.4793388429752066,58
269,158,0,0.2396694214876033,29
269,110,0,0.05785123966942149,7
269,269,2,0.09090909090909091,11
269,269,5,0.01652892561983471,2
269,269,4,0.008264462809917356,1
269,1152,2,0.01652892561983471,2
269,314,3,0.03305785123966942,4
269,743,0,0.01652892561983471,2
269,457,2,0.008264462809917356,1
269,442,2,0.008264462809917356,1
270,19,0,0.6875,55
270,997,2,0.025,2
270,240,0,0.275,22
270,361,0,0.0125,1
271,271,5,0.20588235294117646,7
271,271,3,0.4117647058823529,14
271,195,5,0.14705882352941177,5
271,195,3,0.17647058823529413,6
271,384,3,0.058823529411764705,2
272,258,0,0.19230769230769232,35
272,331,0,0.06043956043956044,11
272,635,2,0.07142857142857142,13
272,272,5,0.521978021978022,95
272,272,4,0.02197802197802198,4
272,272,3,0.02197802197802198,4
272,272,2,0.005494505494505495,1
272,339,0,0.016483516483516484,3
272,566,5,0.06043956043956044,11
272,590,0,0.027472527472527472,5
273,252,0,0.0125,1
273,471,0,0.175,14
273,273,2,0.2875,23
273,273,3,0.025,2
273,273,4,0.0625,5
273,273,5,0.0125,1
273,490,2,0.1125,9
273,490,3,0.025,2
273,490,4,0.0125,1
273,899,5,0.0125,1
273,897,2,0.05,4
273,766,0,0.0875,7
273,494,0,0.0375,3
273,1050,4,0.0375,3
273,395,0,0.05,4
274,253,1,0.24193548387096775,15
274,169,1,0.1935483870967742,12
274,215,1,0.3870967741935484,24
274,119,1,0.06451612903225806,4
274,255,1,0.06451612903225806,4
274,851,1,0.03225806451612903,2
274,274,5,0.016129032258064516,1
275,264,1,0.04081632653061224,2
275,340,1,0.02040816326530612,1
275,427,1,0.08163265306122448,4
275,626,1,0.061224489795918366,3
275,670,1,0.2653061224489796,13
275,244,5,0.02040816326530612,1
275,853,1,0.12244897959183673,6
275,9,1,0.061224489795918366,3
275,271,1,0.16326530612244897,8
275,794,1,0.04081632653061224,2
275,2810,1,0.02040816326530612,1
275,2976,1,0.08163265306122448,4
275,1634,1,0.02040816326530612,1
276,55,3,0.46736292428198434,358
276,0,3,0.26109660574412535,200
276,0,5,0.0039164490861618795,3
276,198,3,0.020887728459530026,16
276,160,3,0.044386422976501305,34
276,170,3,0.14490861618798956,111
276,124,0,0.007832898172323759,6
276,115,5,0.02610966057441253,20
276,276,5,0.016971279373368148,13
276,276,2,0.005221932114882507,4
276,143,0,0.0013054830287206266,1
277,130,1,0.011450381679389313,3
277,238,1,0.030534351145038167,8
277,131,5,0.08778625954198473,23
277,277,3,0.030534351145038167,8
277,277,4,0.1183206106870229,31
277,211,1,0.003816793893129771,1
277,212,1,0.2748091603053435,72
277,385,5,0.08778625954198473,23
277,139,1,0.10305343511450382,27
277,120,1,0.026717557251908396,7
277,692,5,0.003816793893129771,1
277,242,1,0.06870229007633588,18
277,201,1,0.0916030534351145,24
277,460,1,0.003816793893129771,1
277,147,1,0.003816793893129771,1
277,480,5,0.003816793893129771,1
277,856,1,0.003816793893129771,1
277,155,1,0.003816793893129771,1
277,484,1,0.015267175572519083,4
277,116,1,0.007633587786259542,2
277,200,1,0.007633587786259542,2
277,224,1,0.003816793893129771,1
277,309,1,0.003816793893129771,1
277,328,1,0.003816793893129771,1
278,278,5,0.1111111111111111,5
278,315,1,0.8888888888888888,40
279,266,3,0.6216216216216216,92
279,266,5,0.14189189189189189,21
279,279,3,0.0945945945945946,14
279,279,5,0.13513513513513514,20
279,703,5,0.006756756756756757,1
280,138,0,0.6,21
280,108,0,0.2857142857142857,10
280,243,2,0.05714285714285714,2
280,280,2,0.05714285714285714,2
281,268,0,1.0,17
282,50,3,0.3715170278637771,120
282,282,3,0.11455108359133127,37
282,282,5,0.2476780185758514,80
282,282,4,0.009287925696594427,3
282,313,5,0.10526315789473684,34
282,313,3,0.1238390092879257,40
282,126,3,0.02476780185758514,8
282,320,1,0.0030959752321981426,1
283,311,0,0.8367346938775511,41
283,677,0,0.14285714285714285,7
283,1233,2,0.02040816326530612,1
284,236,0,0.18018018018018017,20
284,240,0,0.7837837837837838,87
284,976,2,0.036036036036036036,4
285,285,2,0.375,9
285,285,3,0.041666666666666664,1
285,316,2,0.20833333333333334,5
285,251,0,0.16666666666666666,4
285,286,0,0.125,3
285,223,0,0.041666666666666664,1
285,248,2,0.041666666666666664,1
286,251,5,0.15384615384615385,2
286,251,4,0.07692307692307693,1
286,285,1,0.07692307692307693,1
286,1044,1,0.07692307692307693,1
286,289,1,0.07692307692307693,1
286,316,1,0.07692307692307693,1
286,286,4,0.23076923076923078,3
286,372,5,0.07692307692307693,1
286,1594,1,0.07692307692307693,1
286,613,1,0.07692307692307693,1
287,319,5,0.2631578947368421,5
287,470,5,0.10526315789473684,2
287,287,4,0.21052631578947367,4
287,287,3,0.21052631578947367,4
287,247,5,0.15789473684210525,3
287,1140,5,0.05263157894736842,1
288,292,5,0.14285714285714285,1
288,288,5,0.42857142857142855,3
288,1316,1,0.14285714285714285,1
288,1044,1,0.14285714285714285,1
288,289,1,0.14285714285714285,1
