from,to,action,p(s),frequency
41,179,1,0.0011923688394276629,6
41,198,5,0.003179650238473768,16
41,53,2,0.0029809220985691576,15
41,53,0,0.0001987281399046105,1
41,19,1,0.000794912559618442,4
41,126,1,0.0009936406995230524,5
41,71,4,0.0023847376788553257,12
41,71,3,0.0023847376788553257,12
41,207,5,0.001589825119236884,8
41,196,5,0.0001987281399046105,1
41,134,1,0.0013910969793322733,7
41,293,1,0.000397456279809221,2
41,11,4,0.0001987281399046105,1
42,41,4,0.17124600638977636,804
42,41,3,0.10394036208732695,488
42,8,2,0.10585729499467518,497
42,3,2,0.2736954206602769,1285
42,12,4,0.013205537806176783,62
42,12,3,0.008306709265175719,39
42,53,2,0.07944621938232162,373
42,42,4,0.10670926517571885,501
42,42,3,0.05516506922257721,259
42,71,4,0.0006389776357827476,3
42,71,3,0.00021299254526091586,1
42,59,2,0.004685835995740149,22
42,21,4,0.025985090521831736,122
42,21,3,0.019808306709265176,93
42,207,5,0.00724174653887114,34
42,34,2,0.009584664536741214,45
42,134,1,0.004046858359957401,19
42,39,1,0.0010649627263045794,5
42,196,5,0.0034078807241746537,16
42,179,1,0.0012779552715654952,6
42,198,5,0.002981895633652822,14
42,19,1,0.0004259850905218317,2
42,293,1,0.0004259850905218317,2
42,211,5,0.0004259850905218317,2
42,28,1,0.00021299254526091586,1
43,43,5,0.4883008356545961,3506
43,43,4,0.0006963788300835655,5
43,52,2,0.481058495821727,3454
43,191,5,0.001671309192200557,12
43,20,2,0.001671309192200557,12
43,209,2,0.010027855153203343,72
43,45,5,0.0116991643454039,84
43,183,5,0.0006963788300835655,5
43,14,5,0.001532033426183844,11
43,352,2,0.0019498607242339832,14
43,180,2,0.0006963788300835655,5
44,4,5,0.40893324838960854,11554
44,28,1,0.023607276845756354,667
44,28,2,0.016953351737807036,479
44,44,3,0.20308628866709139,5738
44,44,4,0.24258512069087562,6854
44,44,1,0.0493735400297303,1395
44,34,0,0.008600552134211086,243
44,36,0,0.00980392156862745,277
44,63,5,0.0029376371487223048,83
44,22,5,0.014971331492885964,423
44,82,4,0.0015219084023501098,43
44,82,3,0.0012033694344163659,34
44,82,1,0.00014157287463721952,4
44,172,5,0.0020881999008989876,59
44,182,2,0.00010617965597791463,3
44,80,1,7.078643731860976e-05,2
44,80,2,0.00010617965597791463,3
44,89,2,0.011785941813548525,333
44,179,4,0.0003539321865930488,10
44,179,3,0.00024775253061513414,7
44,120,0,0.00010617965597791463,3
44,59,0,0.00010617965597791463,3
44,9,0,0.00038932540525235364,11
44,56,0,0.00010617965597791463,3
44,249,0,7.078643731860976e-05,2
44,163,0,0.00021235931195582927,6
44,88,0,3.539321865930488e-05,1
44,134,2,7.078643731860976e-05,2
44,134,1,3.539321865930488e-05,1
44,19,3,7.078643731860976e-05,2
44,78,3,7.078643731860976e-05,2
44,53,0,0.00014157287463721952,4
44,233,5,3.539321865930488e-05,1
44,250,5,7.078643731860976e-05,2
45,50,5,0.7469077069457659,785
45,50,4,0.0019029495718363464,2
45,135,2,0.13891531874405327,146
45,45,5,0.0960989533777355,101
45,209,2,0.014272121788772598,15
45,43,5,0.0019029495718363464,2
46,6,5,0.6567472618309568,3178
46,6,4,0.0037197768133911966,18
46,6,3,0.0010332713370531101,5
46,13,2,0.33374664186815456,1615
46,48,5,0.0004133085348212441,2
46,65,2,0.0030998140111593306,15
46,263,1,0.00020665426741062204,1
46,300,1,0.00020665426741062204,1
46,442,1,0.00020665426741062204,1
46,291,1,0.00020665426741062204,1
46,46,5,0.00020665426741062204,1
46,58,2,0.00020665426741062204,1
47,5,4,0.15150957290132547,2469
47,5,5,0.04185076092292587,682
47,5,2,0.0005522827687776141,9
47,30,3,0.5271845851742759,8591
47,38,3,0.15856651939126165,2584
47,47,4,0.06412616593028964,1045
47,47,5,0.01012518409425626,165
47,47,2,0.0012272950417280314,20
47,47,1,6.136475208640157e-05,1
47,52,5,0.0390279823269514,636
47,83,3,0.0007977417771232204,13
47,162,3,0.0006136475208640157,10
47,18,4,0.0004909180166912126,8
47,18,0,0.00030682376043200785,5
47,253,0,0.0006750122729504173,11
47,339,5,0.0001840942562592047,3
47,258,3,0.002025036818851252,33
47,20,5,0.00012272950417280314,2
47,444,1,6.136475208640157e-05,1
47,181,4,0.000429553264604811,7
47,181,5,6.136475208640157e-05,1
48,46,5,0.6764705882352942,184
48,46,4,0.003676470588235294,1
48,65,2,0.2867647058823529,78
48,48,5,0.029411764705882353,8
48,58,2,0.003676470588235294,1
49,18,5,0.17784256559766765,122
49,18,4,0.22886297376093295,157
49,18,1,0.04081632653061224,28
49,18,2,0.0014577259475218659,1
49,18,0,0.0014577259475218659,1
49,83,3,0.3425655976676385,235
49,62,3,0.05393586005830904,37
49,49,4,0.052478134110787174,36
49,49,5,0.008746355685131196,6
49,49,1,0.05539358600583091,38
49,49,0,0.0014577259475218659,1
49,49,2,0.0014577259475218659,1
49,20,5,0.030612244897959183,21
49,54,5,0.0014577259475218659,1
49,26,1,0.0014577259475218659,1
50,6,5,0.9051017710811525,3424
50,6,4,0.0013217023526301878,5
50,6,3,0.000528680941052075,2
50,13,2,0.08088818398096749,306
50,50,5,0.010044937879989427,38
50,45,5,0.000528680941052075,2
50,135,2,0.0007930214115781126,3
50,209,2,0.0002643404705260375,1
50,300,1,0.0002643404705260375,1
50,352,2,0.0002643404705260375,1
51,38,3,0.8657949070887818,1258
51,162,3,0.03234686854783207,47
51,47,5,0.016517549896765314,24
51,47,4,0.07226428079834825,105
51,47,2,0.0055058499655884375,8
51,51,4,0.0027529249827942187,4
51,51,5,0.0006882312456985547,1
51,52,5,0.0027529249827942187,4
51,18,0,0.0006882312456985547,1
51,444,1,0.0006882312456985547,1
52,47,5,0.8868540075628383,11961
52,52,5,0.02795284347890561,377
52,52,2,0.04352339289686365,587
52,52,4,0.009564766071031364,129
52,52,1,0.00014829094683769555,2
52,5,5,0.016312004152146512,220
52,85,1,7.414547341884777e-05,1
52,181,5,0.006598947134277452,89
52,209,2,0.00044487284051308667,6
52,209,4,0.0005931637873507822,8
52,209,5,7.414547341884777e-05,1
52,43,3,0.0043004374582931715,58
52,51,5,0.0005931637873507822,8
52,191,3,7.414547341884777e-05,1
52,180,4,0.0003707273670942389,5
52,180,5,0.0003707273670942389,5
52,180,2,0.00044487284051308667,6
52,365,0,7.414547341884777e-05,1
52,18,5,0.00066730926076963,9
52,45,3,0.00014829094683769555,2
52,20,0,0.00014829094683769555,2
52,20,4,0.0002965818936753911,4
52,20,5,0.00014829094683769555,2
52,20,2,0.00014829094683769555,2
52,352,2,7.414547341884777e-05,1
53,8,4,0.12039253231211106,1006
53,8,2,0.011369076112972715,95
53,8,5,0.0009573958831977022,8
53,8,1,0.0005983724269985639,5
53,41,3,0.1594064145524174,1332
53,42,3,0.09538056486357109,797
53,53,4,0.17843465773097175,1491
53,53,2,0.003350885591191958,28
53,53,1,0.0004786979415988511,4
53,53,5,0.00011967448539971278,1
53,21,3,0.09298707515557683,777
53,3,4,0.2970320727620871,2482
53,3,2,0.011728099569171853,98
53,3,5,0.0004786979415988511,4
53,3,1,0.00011967448539971278,1
53,59,4,0.005983724269985639,50
53,59,2,0.0004786979415988511,4
53,59,5,0.00011967448539971278,1
53,59,1,0.0005983724269985639,5
53,59,0,0.00011967448539971278,1
53,12,3,0.003231211105792245,27
53,34,4,0.007659167065581618,64
53,34,2,0.00035902345619913834,3
53,134,1,0.0029918621349928195,25
53,9,4,0.00023934897079942556,2
53,9,2,0.00011967448539971278,1
53,71,3,0.002632838678793681,22
53,179,1,0.0009573958831977022,8
53,293,1,0.00035902345619913834,3
53,55,3,0.00011967448539971278,1
53,39,1,0.0005983724269985639,5
53,19,1,0.0004786979415988511,4
53,126,1,0.00011967448539971278,1
54,18,5,0.3554603854389722,166
54,49,5,0.032119914346895075,15
54,54,5,0.2012847965738758,94
54,54,2,0.03640256959314775,17
54,54,4,0.01284796573875803,6
54,54,1,0.12419700214132762,58
54,197,5,0.008565310492505354,4
54,197,2,0.0021413276231263384,1
54,197,1,0.0021413276231263384,1
54,20,2,0.03854389721627409,18
54,20,5,0.15845824411134904,74
54,20,1,0.010706638115631691,5
54,20,0,0.0021413276231263384,1
54,20,4,0.0021413276231263384,1
54,27,3,0.004282655246252677,2
54,14,3,0.004282655246252677,2
54,62,5,0.004282655246252677,2
55,59,2,0.11455847255369929,96
55,84,1,0.03579952267303103,30
55,9,2,0.5369928400954654,450
55,78,1,0.046539379474940336,39
55,55,4,0.09188544152744631,77
55,55,3,0.07040572792362769,59
55,19,1,0.00954653937947494,8
55,71,4,0.028639618138424822,24
55,71,3,0.021479713603818614,18
55,39,1,0.003579952267303103,3
55,88,2,0.00477326968973747,4
55,126,1,0.003579952267303103,3
55,202,1,0.014319809069212411,12
55,217,4,0.00477326968973747,4
55,223,5,0.011933174224343675,10
55,93,1,0.0011933174224343676,1
56,12,3,0.0438871473354232,14
56,80,1,0.06269592476489028,20
56,96,3,0.04075235109717868,13
56,56,4,0.26332288401253917,84
56,9,4,0.012539184952978056,4
56,82,1,0.025078369905956112,8
56,34,4,0.05956112852664577,19
56,214,1,0.01567398119122257,5
56,216,3,0.18808777429467086,60
56,217,3,0.06583072100313479,21
56,88,4,0.04075235109717868,13
56,88,2,0.003134796238244514,1
56,93,1,0.0219435736677116,7
56,44,1,0.009404388714733543,3
56,215,3,0.018808777429467086,6
56,204,1,0.018808777429467086,6
56,79,4,0.03134796238244514,10
56,77,4,0.012539184952978056,4
56,77,2,0.009404388714733543,3
56,77,1,0.003134796238244514,1
56,76,1,0.02821316614420063,9
56,55,3,0.01567398119122257,5
56,78,1,0.003134796238244514,1
56,28,1,0.003134796238244514,1
56,73,1,0.003134796238244514,1
57,57,2,0.10335195530726257,37
57,57,4,0.05865921787709497,21
57,57,5,0.0223463687150838,8
57,56,5,0.13128491620111732,47
57,138,1,0.17597765363128492,63
57,139,1,0.019553072625698324,7
57,139,4,0.00558659217877095,2
57,139,2,0.0223463687150838,8
57,139,5,0.002793296089385475,1
57,34,5,0.027932960893854747,10
57,63,1,0.15363128491620112,55
57,205,1,0.08100558659217877,29
57,22,1,0.027932960893854747,10
57,24,4,0.00558659217877095,2
57,24,2,0.05027932960893855,18
57,24,5,0.008379888268156424,3
57,4,1,0.0111731843575419,4
57,189,1,0.002793296089385475,1
57,252,3,0.027932960893854747,10
57,29,3,0.002793296089385475,1
57,132,1,0.002793296089385475,1
57,88,5,0.00558659217877095,2
57,186,2,0.01675977653631285,6
57,77,5,0.002793296089385475,1
57,125,1,0.01675977653631285,6
57,190,3,0.002793296089385475,1
57,192,1,0.008379888268156424,3
57,87,2,0.002793296089385475,1
58,15,5,0.6026490066225165,91
58,65,2,0.059602649006622516,9
58,65,4,0.0728476821192053,11
58,65,1,0.006622516556291391,1
58,65,5,0.013245033112582781,2
58,16,5,0.07947019867549669,12
58,46,3,0.019867549668874173,3
58,405,1,0.006622516556291391,1
58,13,1,0.09933774834437085,15
58,58,1,0.019867549668874173,3
58,58,5,0.013245033112582781,2
58,550,4,0.006622516556291391,1
59,8,4,0.2807909604519774,497
59,8,2,0.059322033898305086,105
59,8,1,0.001694915254237288,3
59,8,5,0.0005649717514124294,1
59,21,3,0.34067796610169493,603
59,126,1,0.04632768361581921,82
59,59,4,0.010169491525423728,18
59,59,1,0.011299435028248588,20
59,59,2,0.002824858757062147,5
59,39,1,0.13559322033898305,240
59,19,1,0.08022598870056497,142
59,71,3,0.015819209039548022,28
59,25,1,0.011864406779661017,21
59,202,1,0.0005649717514124294,1
59,384,4,0.0005649717514124294,1
59,55,3,0.0005649717514124294,1
59,9,4,0.0005649717514124294,1
59,549,3,0.0005649717514124294,1
60,61,4,0.04909090909090909,27
60,61,5,0.06545454545454546,36
60,37,3,0.850909090909091,468
60,13,5,0.012727272727272728,7
60,35,3,0.01090909090909091,6
60,60,5,0.0036363636363636364,2
60,135,5,0.0018181818181818182,1
60,162,3,0.0036363636363636364,2
60,30,3,0.0018181818181818182,1
61,36,4,0.1727851199216838,353
61,36,2,0.041116005873715125,84
61,36,5,0.0004894762604013706,1
61,40,0,0.0004894762604013706,1
61,32,3,0.14929025942241803,305
61,11,3,0.5110132158590308,1044
61,28,1,0.023984336759667158,49
61,44,1,0.010768477728830151,22
61,17,4,0.030347528144884974,62
61,17,5,0.017131669114047968,35
61,17,2,0.0009789525208027412,2
61,37,3,0.014194811551639746,29
61,10,5,0.013215859030837005,27
61,13,5,0.0014684287812041115,3
61,73,1,0.005873715124816446,12
61,69,1,0.0004894762604013706,1
61,61,2,0.0009789525208027412,2
61,61,4,0.003915810083210965,8
61,61,5,0.0004894762604013706,1
61,122,1,0.0004894762604013706,1
61,74,5,0.0004894762604013706,1
62,14,5,0.9320987654320988,1208
62,27,5,0.040123456790123455,52
62,18,2,0.006944444444444444,9
62,18,1,0.0038580246913580245,5
62,83,3,0.006172839506172839,8
62,83,4,0.006172839506172839,8
62,412,1,0.0007716049382716049,1
62,49,1,0.0030864197530864196,4
62,62,4,0.0007716049382716049,1
63,63,5,0.38449612403100775,248
63,63,3,0.017054263565891473,11
63,63,4,0.0031007751937984496,2
63,57,0,0.13488372093023257,87
63,4,5,0.1813953488372093,117
63,4,4,0.004651162790697674,3
63,4,3,0.0015503875968992248,1
63,139,0,0.13178294573643412,85
63,24,0,0.06511627906976744,42
63,23,0,0.03255813953488372,21
63,244,0,0.007751937984496124,5
63,118,0,0.004651162790697674,3
63,251,2,0.009302325581395349,6
63,192,0,0.0015503875968992248,1
63,138,1,0.0031007751937984496,2
63,138,2,0.0015503875968992248,1
63,22,2,0.009302325581395349,6
63,22,1,0.0015503875968992248,1
63,91,2,0.0015503875968992248,1
63,117,0,0.0031007751937984496,2
64,67,2,0.11777777777777777,53
64,72,1,0.15333333333333332,69
64,75,2,0.31333333333333335,141
64,86,1,0.07555555555555556,34
64,184,2,0.022222222222222223,10
64,64,5,0.1288888888888889,58
64,64,4,0.044444444444444446,20
64,64,3,0.0044444444444444444,2
64,200,2,0.057777777777777775,26
64,161,1,0.04666666666666667,21
64,308,1,0.0022222222222222222,1
64,196,5,0.022222222222222223,10
64,128,2,0.0022222222222222222,1
64,211,5,0.0044444444444444444,2
64,374,2,0.0022222222222222222,1
64,223,5,0.0022222222222222222,1
65,61,5,0.3961038961038961,61
65,13,4,0.06493506493506493,10
65,13,2,0.08441558441558442,13
65,6,3,0.09090909090909091,14
65,300,1,0.012987012987012988,2
65,442,1,0.09090909090909091,14
65,65,2,0.11038961038961038,17
65,65,4,0.06493506493506493,10
65,46,3,0.07142857142857142,11
65,15,5,0.006493506493506494,1
65,360,1,0.006493506493506494,1
66,15,1,0.7333333333333333,22
66,33,3,0.1,3
66,16,1,0.06666666666666667,2
66,16,4,0.1,3
67,3,5,0.04225352112676056,3
67,112,2,0.2535211267605634,18
67,112,4,0.056338028169014086,4
67,67,2,0.14084507042253522,10
67,67,4,0.028169014084507043,2
67,203,2,0.15492957746478872,11
67,203,4,0.11267605633802817,8
67,59,5,0.028169014084507043,2
67,198,3,0.04225352112676056,3
67,8,5,0.08450704225352113,6
67,196,3,0.014084507042253521,1
67,53,5,0.014084507042253521,1
67,200,2,0.014084507042253521,1
67,211,3,0.014084507042253521,1
68,68,5,0.6730178242163491,4380
68,68,4,0.006146281499692686,40
68,68,3,0.0010755992624462201,7
68,24,0,0.22695144437615242,1477
68,23,0,0.03718500307314075,242
68,131,2,0.03979717271051014,259
68,137,5,0.003380454824830977,22
68,118,0,0.00752919483712354,49
68,218,0,0.00030731407498463427,2
68,125,1,0.0013829133374308542,9
68,279,0,0.00015365703749231714,1
68,117,0,0.00046097111247695143,3
68,139,0,0.0006146281499692685,4
68,152,0,0.00046097111247695143,3
68,57,0,0.0007682851874615857,5
68,429,5,0.00015365703749231714,1
68,87,0,0.00015365703749231714,1
68,136,2,0.00015365703749231714,1
68,192,0,0.00015365703749231714,1
68,354,5,0.00015365703749231714,1
69,36,0,0.6925465838509317,223
69,17,0,0.2236024844720497,72
69,61,0,0.027950310559006212,9
69,163,0,0.012422360248447204,4
69,100,0,0.034161490683229816,11
69,28,4,0.003105590062111801,1
69,44,3,0.006211180124223602,2
70,68,5,0.644745122718691,2049
70,70,4,0.12397734424166142,394
70,70,3,0.11139081183134046,354
70,73,1,0.050975456261799876,162
70,127,2,0.03618628067967275,115
70,212,3,0.0022026431718061676,7
70,212,4,0.0012586532410320957,4
70,36,0,0.009125235997482694,29
70,34,0,0.01038388923851479,33
70,137,5,0.004719949653870359,15
70,354,5,0.0025173064820641915,8
70,163,0,0.0009439899307740718,3
70,59,0,0.00031466331025802394,1
70,214,1,0.0006293266205160479,2
70,210,2,0.00031466331025802394,1
70,178,0,0.00031466331025802394,1
71,8,2,0.45980707395498394,286
71,126,1,0.011254019292604502,7
71,39,1,0.03536977491961415,22
71,21,4,0.19292604501607716,120
71,21,3,0.2266881028938907,141
71,59,2,0.03697749196141479,23
71,19,1,0.014469453376205787,9
71,71,4,0.006430868167202572,4
71,71,3,0.011254019292604502,7
71,198,5,0.001607717041800643,1
71,211,5,0.003215434083601286,2
72,72,4,0.03787528868360277,82
72,72,2,0.20785219399538107,450
72,72,1,0.05450346420323326,118
72,72,5,0.13995381062355658,303
72,73,5,0.2822170900692841,611
72,28,5,0.15704387990762125,340
72,86,3,0.03602771362586605,78
72,75,0,0.056812933025404154,123
72,74,0,0.018013856812933025,39
72,80,5,0.0013856812933025404,3
72,226,5,0.00046189376443418013,1
72,226,4,0.00046189376443418013,1
72,226,2,0.0013856812933025404,3
72,184,0,0.00046189376443418013,1
72,214,5,0.0013856812933025404,3
72,378,5,0.0009237875288683603,2
72,378,2,0.00046189376443418013,1
72,383,3,0.0009237875288683603,2
72,287,0,0.00046189376443418013,1
72,128,0,0.00046189376443418013,1
72,134,5,0.00046189376443418013,1
72,293,5,0.00046189376443418013,1
73,70,3,0.33846886912325286,2131
73,73,4,0.4645806861499365,2925
73,73,1,0.12372935196950445,779
73,72,5,0.040025412960609914,252
73,127,2,0.015724269377382465,99
73,212,3,0.0012706480304955528,8
73,34,0,0.005717916137229987,36
73,239,3,0.0007941550190597204,5
73,36,0,0.003653113087674714,23
73,53,0,0.0012706480304955528,8
73,9,0,0.0004764930114358323,3
73,359,2,0.0001588310038119441,1
73,214,4,0.002064803049555273,13
73,214,1,0.0001588310038119441,1
73,378,5,0.0001588310038119441,1
73,213,3,0.0003176620076238882,2
73,293,4,0.0011118170266836086,7
73,120,0,0.0001588310038119441,1
73,451,3,0.0001588310038119441,1
74,72,1,0.4222222222222222,456
74,75,4,0.10925925925925926,118
74,75,2,0.04259259259259259,46
74,64,3,0.030555555555555555,33
74,74,4,0.05462962962962963,59
74,74,2,0.025925925925925925,28
74,74,5,0.001851851851851852,2
74,86,1,0.17962962962962964,194
74,36,5,0.012037037037037037,13
74,161,1,0.09907407407407408,107
74,34,5,0.012962962962962963,14
74,90,3,0.005555555555555556,6
74,374,2,0.000925925925925926,1
74,184,2,0.000925925925925926,1
74,184,4,0.000925925925925926,1
74,130,4,0.000925925925925926,1
75,72,1,0.13523391812865498,185
75,75,2,0.29385964912280704,402
75,75,5,0.04751461988304093,65
75,75,4,0.07309941520467836,100
75,75,1,0.01023391812865497,14
75,34,5,0.1695906432748538,232
75,53,5,0.013157894736842105,18
75,59,5,0.00804093567251462,11
75,128,2,0.0021929824561403508,3
75,128,5,0.0007309941520467836,1
75,128,4,0.0007309941520467836,1
75,200,2,0.006578947368421052,9
75,200,4,0.0014619883040935672,2
75,86,1,0.08845029239766082,121
75,184,2,0.025584795321637425,35
75,184,5,0.009502923976608187,13
75,67,2,0.009502923976608187,13
75,67,4,0.0007309941520467836,1
75,64,3,0.019005847953216373,26
75,161,1,0.04312865497076023,59
75,74,2,0.00804093567251462,11
75,74,4,0.0021929824561403508,3
75,74,5,0.0014619883040935672,2
75,9,5,0.016812865497076022,23
75,351,1,0.0007309941520467836,1
75,187,1,0.0007309941520467836,1
75,366,2,0.0007309941520467836,1
75,56,5,0.003654970760233918,5
75,211,3,0.0007309941520467836,1
75,378,1,0.0007309941520467836,1
75,36,5,0.0021929824561403508,3
75,374,2,0.0014619883040935672,2
75,88,5,0.0007309941520467836,1
75,90,3,0.0007309941520467836,1
75,381,1,0.0007309941520467836,1
76,77,0,0.3484848484848485,138
76,9,0,0.10353535353535354,41
76,93,3,0.29545454545454547,117
76,78,3,0.06060606060606061,24
76,88,0,0.09090909090909091,36
76,76,4,0.030303030303030304,12
76,76,1,0.005050505050505051,2
76,76,5,0.010101010101010102,4
76,76,2,0.017676767676767676,7
76,249,0,0.017676767676767676,7
76,84,1,0.0025252525252525255,1
76,84,4,0.005050505050505051,2
76,288,0,0.005050505050505051,2
76,267,0,0.005050505050505051,2
76,178,0,0.0025252525252525255,1
77,84,1,0.03913630229419703,29
77,96,3,0.26180836707152494,194
77,93,1,0.2982456140350877,221
77,133,3,0.020242914979757085,15
77,204,1,0.09446693657219973,70
77,78,1,0.029689608636977057,22
77,76,1,0.15519568151147098,115
77,202,1,0.014844804318488529,11
77,77,2,0.017543859649122806,13
77,77,4,0.06072874493927125,45
77,217,3,0.002699055330634278,2
77,249,2,0.002699055330634278,2
77,249,4,0.002699055330634278,2
78,81,5,0.22174447174447173,361
78,9,0,0.3642506142506142,593
78,78,4,0.03501228501228501,57
78,78,3,0.20577395577395577,335
78,78,1,0.0006142506142506142,1
78,59,0,0.010442260442260442,17
78,88,0,0.006756756756756757,11
78,8,0,0.0006142506142506142,1
78,221,2,0.002457002457002457,4
78,84,2,0.025798525798525797,42
78,231,2,0.06388206388206388,104
78,233,5,0.019041769041769043,31
78,132,5,0.007985257985257985,13
78,290,0,0.002457002457002457,4
78,249,0,0.0018427518427518428,3
78,39,2,0.0042997542997543,7
78,232,2,0.0018427518427518428,3
78,185,5,0.011056511056511056,18
78,19,3,0.007985257985257985,13
78,77,0,0.0012285012285012285,2
78,76,2,0.0012285012285012285,2
78,178,0,0.0006142506142506142,1
78,93,3,0.0012285012285012285,2
78,585,5,0.0006142506142506142,1
78,421,3,0.0006142506142506142,1
78,248,5,0.0006142506142506142,1
79,76,1,0.06779661016949153,4
79,133,3,0.05084745762711865,3
79,215,3,0.23728813559322035,14
79,249,4,0.03389830508474576,2
79,96,3,0.13559322033898305,8
79,79,4,0.22033898305084745,13
79,214,1,0.01694915254237288,1
79,202,1,0.01694915254237288,1
79,80,1,0.1016949152542373,6
79,11,3,0.05084745762711865,3
79,77,4,0.01694915254237288,1
79,82,1,0.03389830508474576,2
79,28,1,0.01694915254237288,1
80,79,0,0.054945054945054944,10
80,28,1,0.03296703296703297,6
80,28,4,0.07692307692307693,14
80,28,5,0.005494505494505495,1
80,80,4,0.23076923076923078,42
80,80,5,0.06593406593406594,12
80,80,1,0.04395604395604396,8
80,80,2,0.02197802197802198,4
80,82,3,0.2692307692307692,49
80,44,3,0.07142857142857142,13
80,9,0,0.016483516483516484,3
80,56,0,0.016483516483516484,3
80,88,0,0.01098901098901099,2
80,78,3,0.005494505494505495,1
80,77,0,0.02197802197802198,4
80,34,0,0.027472527472527472,5
80,93,3,0.01098901098901099,2
80,226,5,0.01098901098901099,2
80,380,0,0.005494505494505495,1
81,87,0,0.7902869757174393,358
81,114,0,0.013245033112582781,6
81,132,2,0.05518763796909492,25
81,193,2,0.04415011037527594,20
81,81,5,0.05077262693156733,23
81,81,4,0.004415011037527594,2
81,186,0,0.008830022075055188,4
81,173,0,0.02207505518763797,10
81,219,0,0.002207505518763797,1
81,189,2,0.002207505518763797,1
81,557,2,0.002207505518763797,1
81,248,2,0.004415011037527594,2
82,28,1,0.019867549668874173,6
82,44,3,0.08278145695364239,25
82,44,1,0.019867549668874173,6
82,44,4,0.0728476821192053,22
82,82,4,0.16225165562913907,49
82,82,3,0.152317880794702,46
82,82,1,0.026490066225165563,8
82,4,5,0.10264900662251655,31
82,63,5,0.23178807947019867,70
82,88,0,0.016556291390728478,5
82,80,1,0.03642384105960265,11
82,80,2,0.0033112582781456954,1
82,185,5,0.0033112582781456954,1
82,56,0,0.006622516556291391,2
82,79,0,0.016556291390728478,5
82,380,0,0.006622516556291391,2
82,34,0,0.0033112582781456954,1
82,138,5,0.006622516556291391,2
82,292,2,0.016556291390728478,5
82,77,0,0.006622516556291391,2
82,9,0,0.0033112582781456954,1
82,249,0,0.0033112582781456954,1
83,43,5,0.5106382978723404,168
83,18,2,0.0364741641337386,12
83,18,1,0.02127659574468085,7
83,14,5,0.09422492401215805,31
83,47,2,0.21580547112462006,71
83,47,1,0.04559270516717325,15
83,38,3,0.00303951367781155,1
83,38,4,0.0060790273556231,2
83,181,1,0.00303951367781155,1
83,5,1,0.015197568389057751,5
83,83,4,0.030395136778115502,10
83,83,3,0.00911854103343465,3
83,294,4,0.00303951367781155,1
83,254,4,0.0060790273556231,2
84,78,3,0.351593625498008,353
84,84,4,0.04880478087649402,49
84,84,2,0.06274900398406374,63
84,84,1,0.00199203187250996,2
84,84,5,0.010956175298804782,11
84,9,0,0.450199203187251,452
84,59,0,0.027888446215139442,28
84,19,3,0.012948207171314742,13
84,93,3,0.00398406374501992,4
84,77,0,0.00099601593625498,1
84,39,4,0.00298804780876494,3
84,39,2,0.00398406374501992,4
84,249,0,0.008964143426294821,9
84,391,0,0.00099601593625498,1
84,178,0,0.00398406374501992,4
84,88,0,0.0049800796812749,5
84,132,5,0.00099601593625498,1
84,76,5,0.00099601593625498,1
85,52,0,0.5,35
85,453,5,0.04285714285714286,3
85,103,0,0.44285714285714284,31
85,85,2,0.014285714285714285,1
86,86,5,0.5646457268078889,773
86,86,1,0.03725346968590212,51
86,86,3,0.02191380569758948,30
86,86,4,0.021183345507669833,29
86,72,2,0.0577063550036523,79
86,72,1,0.0029218407596785976,4
86,92,2,0.2556610664718773,350
86,75,0,0.026296566837107377,36
86,74,0,0.010226442658875092,14
86,128,0,0.0007304601899196494,1
86,383,5,0.0014609203798392988,2
87,87,2,0.539430704619692,1156
87,87,5,0.05132991133924405,110
87,87,4,0.005132991133924405,11
87,87,1,0.0018665422305179655,4
87,9,5,0.3075128324778348,659
87,88,5,0.020998600093327113,45
87,132,1,0.008399440037330844,18
87,59,5,0.01773215118992067,38
87,219,0,0.0013999066728884741,3
87,219,2,0.0009332711152589828,2
87,186,2,0.02006532897806813,43
87,220,2,0.0004666355576294914,1
87,81,1,0.005132991133924405,11
87,114,2,0.012599160055996267,27
87,114,4,0.0004666355576294914,1
87,147,0,0.0004666355576294914,1
87,228,1,0.0023331777881474567,5
87,264,3,0.0023331777881474567,5
87,290,5,0.0004666355576294914,1
87,248,1,0.0004666355576294914,1
87,185,1,0.0004666355576294914,1
88,88,4,0.04716981132075472,25
88,88,2,0.024528301886792454,13
88,88,1,0.018867924528301886,10
88,76,1,0.19811320754716982,105
88,93,1,0.2358490566037736,125
88,9,2,0.005660377358490566,3
88,9,4,0.01509433962264151,8
88,78,1,0.026415094339622643,14
88,204,1,0.12452830188679245,66
88,217,3,0.10566037735849057,56
88,55,3,0.011320754716981131,6
88,77,4,0.013207547169811321,7
88,77,2,0.0018867924528301887,1
88,77,1,0.08490566037735849,45
88,96,3,0.03018867924528302,16
88,84,1,0.03018867924528302,16
88,202,1,0.011320754716981131,6
88,249,1,0.01509433962264151,8
89,44,3,0.4587251828631139,439
89,44,1,0.029258098223615466,28
89,92,5,0.06583072100313479,63
89,89,4,0.296760710553814,284
89,89,5,0.05329153605015674,51
89,89,2,0.003134796238244514,3
89,36,0,0.01567398119122257,15
89,34,0,0.0438871473354232,42
89,91,5,0.02089864158829676,20
89,292,4,0.0020898641588296763,2
89,82,3,0.0020898641588296763,2
89,179,3,0.003134796238244514,3
89,9,0,0.0010449320794148381,1
