from,to,action,p(s),frequency
75,38,1,0.0012437810945273632,2
76,78,0,0.75,15
76,122,2,0.25,5
77,6,0,0.4247226624405705,536
77,6,4,0.000792393026941363,1
77,110,5,0.06814580031695722,86
77,29,5,0.4215530903328051,532
77,77,0,0.06893819334389857,87
77,77,4,0.001584786053882726,2
77,136,1,0.009508716323296355,12
77,25,2,0.002377179080824089,3
77,37,2,0.001584786053882726,2
77,182,1,0.000792393026941363,1
78,3,2,0.6009174311926605,131
78,47,2,0.19724770642201836,43
78,78,4,0.05045871559633028,11
78,78,0,0.03211009174311927,7
78,78,5,0.0045871559633027525,1
78,76,1,0.013761467889908258,3
78,69,4,0.022935779816513763,5
78,69,0,0.01834862385321101,4
78,69,5,0.013761467889908258,3
78,164,1,0.013761467889908258,3
78,163,3,0.013761467889908258,3
78,218,2,0.0045871559633027525,1
78,165,3,0.013761467889908258,3
79,79,1,0.25401459854014596,174
79,79,5,0.010218978102189781,7
79,79,4,0.016058394160583942,11
79,60,3,0.27007299270072993,185
79,83,1,0.2291970802919708,157
79,83,5,0.017518248175182483,12
79,83,4,0.01897810218978102,13
79,54,3,0.14744525547445256,101
79,357,0,0.013138686131386862,9
79,96,0,0.01167883211678832,8
79,410,2,0.008759124087591242,6
79,940,2,0.00291970802919708,2
80,80,5,0.1875,15
80,4,1,0.575,46
80,123,2,0.2375,19
81,81,0,0.20080840743734843,1242
81,81,4,0.19757477768795473,1222
81,81,5,0.1419563459983832,878
81,81,1,0.04252223120452708,263
81,19,2,0.1658852061438965,1026
81,43,2,0.0045270816491511726,28
81,48,1,0.10040420371867421,621
81,48,5,0.025869037995149554,160
81,48,4,0.020048504446240907,124
81,102,0,0.0009700889248181083,6
81,35,2,0.007437348423605497,46
81,120,0,0.031204527081649152,193
81,120,4,0.009377526273241715,58
81,120,5,0.005658852061438965,35
81,84,1,0.0032336297493936943,20
81,85,3,0.02166531932093775,134
81,121,4,0.004688763136620857,29
81,121,0,0.003395311236863379,21
81,121,5,0.0016168148746968471,10
81,166,3,0.0017784963621665319,11
81,232,2,0.0012934518997574779,8
81,0,2,0.004365400161681488,27
81,98,0,0.0016168148746968471,10
81,82,3,0.0011317704122877931,7
81,447,1,0.00032336297493936947,2
81,277,3,0.00032336297493936947,2
81,519,0,0.00016168148746968473,1
81,263,3,0.00016168148746968473,1
82,82,4,0.5026737967914439,1410
82,82,1,0.025668449197860963,72
82,82,3,0.012477718360071301,35
82,82,5,0.0570409982174688,160
82,85,0,0.05668449197860963,159
82,85,4,0.08377896613190731,235
82,85,3,0.0021390374331550803,6
82,85,5,0.004634581105169341,13
82,85,1,0.0035650623885918,10
82,48,2,0.1786096256684492,501
82,149,4,0.021746880570409983,61
82,149,5,0.0024955436720142605,7
82,149,1,0.0010695187165775401,3
82,149,3,0.0010695187165775401,3
82,81,2,0.023172905525846704,65
82,84,2,0.00819964349376114,23
82,277,0,0.0024955436720142605,7
82,166,0,0.01033868092691622,29
82,611,2,0.00035650623885918,1
82,377,0,0.00035650623885918,1
82,209,2,0.00142602495543672,4
83,60,3,0.13670411985018727,146
83,96,0,0.0046816479400749065,5
83,14,3,0.12827715355805244,137
83,61,1,0.3267790262172285,349
83,61,5,0.06273408239700375,67
83,61,4,0.013108614232209739,14
83,83,1,0.24157303370786518,258
83,83,5,0.031835205992509365,34
83,83,4,0.008426966292134831,9
83,144,3,0.0009363295880149813,1
83,20,2,0.019662921348314606,21
83,410,2,0.013108614232209739,14
83,16,0,0.012172284644194757,13
84,84,4,0.17994100294985252,122
84,84,1,0.07227138643067847,49
84,84,5,0.11209439528023599,76
84,24,2,0.3421828908554572,232
84,121,0,0.18436578171091444,125
84,121,4,0.017699115044247787,12
84,121,1,0.0029498525073746312,2
84,121,5,0.008849557522123894,6
84,133,0,0.02359882005899705,16
84,194,5,0.007374631268436578,5
84,194,4,0.0014749262536873156,1
84,43,2,0.02654867256637168,18
84,149,3,0.011799410029498525,8
84,186,2,0.004424778761061947,3
84,274,0,0.004424778761061947,3
85,81,2,0.25872093023255816,356
85,107,0,0.020348837209302327,28
85,85,4,0.37718023255813954,519
85,85,1,0.050872093023255814,70
85,85,3,0.042877906976744186,59
85,85,5,0.020348837209302327,28
85,85,0,0.005087209302325582,7
85,82,1,0.0625,86
85,82,4,0.10319767441860465,142
85,82,3,0.003633720930232558,5
85,82,5,0.0014534883720930232,2
85,166,4,0.00436046511627907,6
85,166,0,0.013808139534883721,19
85,166,3,0.0007267441860465116,1
85,166,5,0.002180232558139535,3
85,48,2,0.01744186046511628,24
85,214,2,0.002180232558139535,3
85,183,2,0.0007267441860465116,1
85,121,2,0.002180232558139535,3
85,120,2,0.006540697674418605,9
85,277,4,0.0007267441860465116,1
85,277,3,0.002180232558139535,3
85,149,1,0.0007267441860465116,1
86,86,4,0.1391941391941392,38
86,86,5,0.2857142857142857,78
86,86,1,0.03663003663003663,10
86,87,2,0.2600732600732601,71
86,92,0,0.10256410256410256,28
86,64,5,0.047619047619047616,13
86,64,1,0.018315018315018316,5
86,64,4,0.007326007326007326,2
86,71,0,0.007326007326007326,2
86,62,2,0.029304029304029304,8
86,351,0,0.007326007326007326,2
86,387,5,0.014652014652014652,4
86,387,4,0.018315018315018316,5
86,387,1,0.007326007326007326,2
86,90,2,0.007326007326007326,2
86,235,5,0.007326007326007326,2
86,300,5,0.003663003663003663,1
87,86,1,0.13122171945701358,29
87,92,0,0.13574660633484162,30
87,87,2,0.16289592760180996,36
87,87,4,0.12669683257918551,28
87,87,5,0.26244343891402716,58
87,90,2,0.013574660633484163,3
87,90,5,0.027149321266968326,6
87,90,4,0.004524886877828055,1
87,387,1,0.02262443438914027,5
87,62,2,0.03167420814479638,7
87,62,4,0.027149321266968326,6
87,62,5,0.01809954751131222,4
87,351,0,0.013574660633484163,3
87,71,0,0.00904977375565611,2
87,64,1,0.013574660633484163,3
88,33,1,0.31877729257641924,292
88,45,0,0.1299126637554585,119
88,15,1,0.1408296943231441,129
88,52,1,0.2096069868995633,192
88,31,0,0.07314410480349345,67
88,103,3,0.008733624454148471,8
88,19,5,0.007641921397379912,7
88,19,2,0.002183406113537118,2
88,16,3,0.017467248908296942,16
88,22,3,0.028384279475982533,26
88,11,4,0.012008733624454149,11
88,11,2,0.002183406113537118,2
88,26,0,0.03165938864628821,29
88,43,5,0.004366812227074236,4
88,99,3,0.004366812227074236,4
88,88,2,0.002183406113537118,2
88,88,4,0.004366812227074236,4
88,188,3,0.002183406113537118,2
89,91,0,0.29411764705882354,5
89,300,1,0.29411764705882354,5
89,89,5,0.35294117647058826,6
89,666,3,0.058823529411764705,1
90,89,2,0.0125,1
90,89,5,0.0125,1
90,90,2,0.1125,9
90,90,5,0.475,38
90,87,2,0.0125,1
90,300,1,0.025,2
90,67,5,0.0375,3
90,64,1,0.15,12
90,487,0,0.0375,3
90,71,0,0.1,8
90,91,0,0.025,2
91,80,5,0.9148936170212766,43
91,300,1,0.0425531914893617,2
91,91,0,0.02127659574468085,1
91,627,2,0.02127659574468085,1
92,92,4,0.11870503597122302,33
92,92,0,0.15827338129496402,44
92,86,1,0.10071942446043165,28
92,39,5,0.014388489208633094,4
92,26,5,0.4748201438848921,132
92,62,2,0.050359712230215826,14
92,71,0,0.02158273381294964,6
92,411,2,0.007194244604316547,2
92,387,1,0.007194244604316547,2
92,351,0,0.007194244604316547,2
92,351,4,0.007194244604316547,2
92,7,5,0.025179856115107913,7
92,261,5,0.0035971223021582736,1
92,692,3,0.0035971223021582736,1
93,13,3,0.1910828025477707,210
93,104,2,0.03184713375796178,35
93,28,3,0.42584167424931757,468
93,145,3,0.03184713375796178,35
93,143,3,0.01364877161055505,15
93,93,4,0.01910828025477707,21
93,93,1,0.04549590536851683,50
93,93,5,0.011828935395814377,13
93,21,1,0.04549590536851683,50
93,21,4,0.014558689717925387,16
93,21,5,0.003639672429481347,4
93,221,0,0.00818926296633303,9
93,280,0,0.0009099181073703367,1
93,126,0,0.06369426751592357,70
93,141,0,0.034576888080072796,38
93,191,5,0.0009099181073703367,1
93,105,2,0.05732484076433121,63
94,5,2,0.11343804537521815,65
94,126,3,0.06631762652705062,38
94,141,3,0.041884816753926704,24
94,100,0,0.11169284467713787,64
94,100,5,0.07678883071553229,44
94,100,4,0.008726003490401396,5
94,94,0,0.1099476439790576,63
94,94,5,0.09773123909249563,56
94,94,4,0.0034904013961605585,2
94,210,3,0.0017452006980802793,1
94,30,3,0.031413612565445025,18
94,278,2,0.04886561954624782,28
94,8,0,0.13263525305410123,76
94,8,5,0.0924956369982548,53
94,8,4,0.005235602094240838,3
94,59,1,0.010471204188481676,6
94,374,3,0.0017452006980802793,1
94,44,1,0.010471204188481676,6
94,219,2,0.010471204188481676,6
94,280,3,0.010471204188481676,6
94,138,3,0.0034904013961605585,2
94,51,1,0.0017452006980802793,1
94,221,3,0.008726003490401396,5
95,95,4,0.24759152215799615,257
95,95,2,0.05009633911368015,52
95,95,5,0.14932562620423892,155
95,2,1,0.06454720616570328,67
95,8,0,0.11753371868978806,122
95,68,0,0.2003853564547206,208
95,5,4,0.07418111753371869,77
95,5,5,0.041425818882466284,43
95,5,2,0.01348747591522158,14
95,101,3,0.009633911368015413,10
95,51,1,0.02601156069364162,27
95,138,3,0.0009633911368015414,1
95,75,0,0.0009633911368015414,1
95,371,0,0.0009633911368015414,1
95,350,3,0.0009633911368015414,1
95,30,3,0.0009633911368015414,1
95,175,3,0.0009633911368015414,1
96,61,1,0.3901345291479821,261
96,83,1,0.15695067264573992,105
96,161,3,0.09118086696562033,61
96,16,4,0.02242152466367713,15
96,16,0,0.059790732436472344,40
96,16,5,0.029895366218236172,20
96,63,3,0.18684603886397608,125
96,96,4,0.004484304932735426,3
96,96,0,0.025411061285500747,17
96,96,5,0.008968609865470852,6
96,119,2,0.008968609865470852,6
96,88,2,0.014947683109118086,10
97,97,4,0.29818181818181816,328
97,97,0,0.0890909090909091,98
97,97,5,0.006363636363636364,7
97,97,1,0.006363636363636364,7
97,10,2,0.2309090909090909,254
97,40,1,0.03272727272727273,36
97,47,2,0.10454545454545454,115
97,147,3,0.053636363636363635,59
97,196,3,0.024545454545454544,27
97,198,3,0.07,77
97,281,3,0.0009090909090909091,1
97,344,1,0.046363636363636364,51
97,344,4,0.0018181818181818182,2
97,116,3,0.0018181818181818182,2
97,345,3,0.0027272727272727275,3
97,115,0,0.0036363636363636364,4
97,115,4,0.004545454545454545,5
97,115,5,0.0009090909090909091,1
97,111,0,0.01090909090909091,12
97,111,4,0.0027272727272727275,3
97,113,2,0.0009090909090909091,1
97,275,3,0.0027272727272727275,3
97,355,3,0.0018181818181818182,2
97,133,5,0.0009090909090909091,1
97,535,1,0.0009090909090909091,1
98,81,1,0.062146892655367235,11
98,101,5,0.06779661016949153,12
98,98,4,0.3163841807909605,56
98,98,5,0.06779661016949153,12
98,98,0,0.03954802259887006,7
98,19,2,0.05649717514124294,10
98,102,5,0.022598870056497175,4
98,102,4,0.062146892655367235,11
98,102,1,0.011299435028248588,2
98,35,2,0.23163841807909605,41
98,350,5,0.005649717514124294,1
98,48,1,0.022598870056497175,4
98,30,5,0.011299435028248588,2
98,129,1,0.022598870056497175,4
99,19,2,0.044563279857397504,25
99,142,3,0.06951871657754011,39
99,99,4,0.0196078431372549,11
99,99,5,0.008912655971479501,5
99,99,0,0.1568627450980392,88
99,61,1,0.0962566844919786,54
99,1,1,0.07308377896613191,41
99,170,3,0.0285204991087344,16
99,172,3,0.017825311942959002,10
99,103,0,0.07130124777183601,40
99,103,4,0.012477718360071301,7
99,103,5,0.0017825311942959,1
99,148,3,0.0374331550802139,21
99,88,2,0.0374331550802139,21
99,342,3,0.08021390374331551,45
99,131,1,0.049910873440285206,28
99,129,1,0.016042780748663103,9
99,128,1,0.0855614973262032,48
99,11,2,0.0142602495543672,8
99,268,3,0.040998217468805706,23
99,102,0,0.016042780748663103,9
99,102,5,0.0017825311942959,1
99,102,4,0.0071301247771836,4
99,48,1,0.008912655971479501,5
99,263,3,0.0035650623885918,2
100,94,0,0.030105777054515868,37
100,94,5,0.05126118795768918,63
100,94,4,0.0040683482506102524,5
100,126,3,0.10496338486574451,129
100,100,4,0.015459723352318959,19
100,100,5,0.26037428803905616,320
100,100,0,0.161106590724166,198
100,219,2,0.3197721724979658,393
100,221,3,0.024410089503661515,30
100,141,3,0.013018714401952807,16
100,374,3,0.0008136696501220504,1
100,59,1,0.007323026851098454,9
100,278,2,0.0032546786004882017,4
100,280,3,0.0016273393002441008,2
100,44,1,0.0024410089503661514,3
101,101,0,0.09497206703910614,68
101,101,4,0.329608938547486,236
101,101,5,0.025139664804469275,18
101,98,5,0.05726256983240224,41
101,30,4,0.15502793296089384,111
101,30,0,0.05726256983240224,41
101,30,1,0.0335195530726257,24
101,30,5,0.0013966480446927375,1
101,95,2,0.14804469273743018,106
101,5,2,0.040502793296089384,29
101,9,1,0.0111731843575419,8
101,108,3,0.009776536312849162,7
101,162,3,0.018156424581005588,13
101,102,5,0.013966480446927373,10
101,78,0,0.002793296089385475,2
101,163,3,0.0013966480446927375,1
102,102,4,0.18227848101265823,216
102,102,0,0.24472573839662448,290
102,102,5,0.0810126582278481,96
102,102,1,0.030379746835443037,36
102,101,5,0.0016877637130801688,2
102,19,2,0.20506329113924052,243
102,48,1,0.05147679324894515,61
102,129,1,0.07341772151898734,87
102,129,4,0.006751054852320675,8
102,129,5,0.008438818565400843,10
102,132,1,0.0016877637130801688,2
102,98,0,0.02278481012658228,27
102,98,5,0.002531645569620253,3
102,98,4,0.005063291139240506,6
102,204,3,0.010126582278481013,12
102,30,5,0.021940928270042195,26
102,376,3,0.0008438818565400844,1
102,263,3,0.010970464135021098,13
102,266,3,0.004219409282700422,5
102,81,1,0.0016877637130801688,2
102,232,2,0.0033755274261603376,4
102,133,0,0.006751054852320675,8
102,133,4,0.004219409282700422,5
102,133,5,0.005063291139240506,6
102,43,2,0.00590717299578059,7
102,35,2,0.0016877637130801688,2
102,0,2,0.0008438818565400844,1
102,123,2,0.0008438818565400844,1
102,138,5,0.0016877637130801688,2
102,488,4,0.0008438818565400844,1
102,354,3,0.0008438818565400844,1
102,84,1,0.0008438818565400844,1
103,1,1,0.1774193548387097,176
103,99,0,0.06854838709677419,68
103,99,4,0.009072580645161291,9
103,99,5,0.009072580645161291,9
103,131,1,0.16733870967741934,166
103,103,0,0.07459677419354839,74
103,103,5,0.011088709677419355,11
103,103,4,0.017137096774193547,17
103,61,1,0.09274193548387097,92
103,11,2,0.025201612903225805,25
103,142,3,0.07560483870967742,75
103,268,3,0.03225806451612903,32
103,128,1,0.08064516129032258,80
103,148,3,0.021169354838709676,21
103,88,2,0.011088709677419355,11
103,172,3,0.018145161290322582,18
103,342,3,0.09576612903225806,95
103,170,3,0.011088709677419355,11
103,221,5,0.0010080645161290322,1
103,126,5,0.0010080645161290322,1
104,59,1,0.1348314606741573,24
104,9,3,0.06179775280898876,11
104,51,1,0.07303370786516854,13
104,21,3,0.03932584269662921,7
104,8,0,0.4101123595505618,73
104,93,3,0.08426966292134831,15
104,94,0,0.03932584269662921,7
104,44,1,0.06179775280898876,11
104,53,2,0.033707865168539325,6
104,53,5,0.016853932584269662,3
104,208,3,0.011235955056179775,2
104,100,0,0.02247191011235955,4
104,206,3,0.0056179775280898875,1
104,105,5,0.0056179775280898875,1
105,105,4,0.023391812865497075,4
105,105,5,0.023391812865497075,4
105,105,2,0.017543859649122806,3
105,44,1,0.19883040935672514,34
105,21,3,0.05847953216374269,10
105,93,3,0.17543859649122806,30
105,104,5,0.05263157894736842,9
105,104,4,0.005847953216374269,1
105,59,1,0.21637426900584794,37
105,100,0,0.14619883040935672,25
105,94,0,0.05263157894736842,9
105,203,3,0.023391812865497075,4
105,208,3,0.005847953216374269,1
106,106,4,0.478796169630643,1400
106,106,3,0.04001367989056088,117
106,106,1,0.025991792065663474,76
106,108,0,0.11456908344733242,335
106,108,3,0.0030779753761969904,9
106,108,4,0.041723666210670314,122
106,108,1,0.0023939808481532147,7
106,118,4,0.02838577291381669,83
106,118,3,0.0047879616963064295,14
106,118,1,0.0030779753761969904,9
106,9,2,0.16244870041039672,475
106,66,0,0.01265389876880985,37
106,40,2,0.009575923392612859,28
106,200,5,0.03796169630642955,111
106,130,5,0.0023939808481532147,7
106,266,5,0.0047879616963064295,14
106,162,0,0.006155950752393981,18
106,30,2,0.016073871409028728,47
106,352,2,0.0006839945280437756,2
106,283,4,0.0006839945280437756,2
106,283,3,0.0010259917920656635,3
106,489,5,0.0003419972640218878,1
106,217,2,0.001709986320109439,5
106,146,0,0.0003419972640218878,1
106,163,0,0.0003419972640218878,1
107,107,0,0.21100917431192662,46
107,107,2,0.3211009174311927,70
107,107,4,0.1651376146788991,36
107,107,5,0.027522935779816515,6
107,85,1,0.1834862385321101,40
107,204,1,0.022935779816513763,5
107,408,3,0.027522935779816515,6
107,450,2,0.013761467889908258,3
107,277,1,0.0045871559633027525,1
107,166,1,0.013761467889908258,3
107,271,1,0.009174311926605505,2
108,108,4,0.367487684729064,1119
108,108,3,0.1665024630541872,507
108,108,0,0.007881773399014778,24
108,108,1,0.010509031198686371,32
108,30,2,0.2134646962233169,650
108,101,2,0.002955665024630542,9
108,106,3,0.021018062397372743,64
108,106,4,0.0374384236453202,114
108,106,1,0.04597701149425287,140
108,158,0,0.03645320197044335,111
108,162,4,0.007881773399014778,24
108,162,0,0.009195402298850575,28
108,162,3,0.005254515599343186,16
108,163,4,0.0019704433497536944,6
108,163,3,0.0022988505747126436,7
108,175,2,0.002955665024630542,9
108,66,3,0.008210180623973728,25
108,66,4,0.01444991789819376,44
108,58,2,0.01116584564860427,34
108,266,5,0.00722495894909688,22
108,118,1,0.0003284072249589491,1
108,78,2,0.012479474548440065,38
108,9,2,0.003284072249589491,10
108,370,0,0.0003284072249589491,1
108,157,0,0.0006568144499178982,2
108,69,2,0.0009852216748768472,3
108,369,2,0.0003284072249589491,1
108,200,5,0.0003284072249589491,1
108,217,2,0.0003284072249589491,1
108,283,1,0.0003284072249589491,1
108,409,5,0.0003284072249589491,1
109,72,5,0.37272727272727274,82
109,261,0,0.08636363636363636,19
109,109,1,0.39545454545454545,87
109,109,4,0.013636363636363636,3
109,4,1,0.00909090909090909,2
109,273,2,0.10454545454545454,23
109,447,3,0.00909090909090909,2
109,38,5,0.00909090909090909,2
110,96,3,0.325,26
110,29,0,0.225,18
110,29,5,0.0125,1
110,29,4,0.0125,1
110,42,1,0.15,12
110,357,3,0.0875,7
110,110,0,0.125,10
110,110,5,0.0125,1
110,156,3,0.0375,3
110,670,1,0.0125,1
111,111,0,0.12162162162162163,9
111,111,4,0.25675675675675674,19
111,112,3,0.013513513513513514,1
111,97,4,0.05405405405405406,4
111,97,0,0.05405405405405406,4
111,97,1,0.02702702702702703,2
111,113,2,0.16216216216216217,12
111,344,1,0.013513513513513514,1
111,40,1,0.013513513513513514,1
111,10,2,0.1891891891891892,14
111,198,3,0.04054054054054054,3
111,430,5,0.013513513513513514,1
111,275,3,0.013513513513513514,1
111,605,3,0.013513513513513514,1
111,385,2,0.013513513513513514,1
112,116,3,0.2,1
112,111,2,0.4,2
112,97,2,0.2,1
112,147,3,0.2,1
113,113,4,0.1383219954648526,61
113,113,2,0.05442176870748299,24
113,113,5,0.09977324263038549,44
113,10,4,0.09297052154195011,41
113,10,2,0.049886621315192746,22
113,10,5,0.09523809523809523,42
113,36,1,0.11564625850340136,51
113,50,0,0.09070294784580499,40
113,55,1,0.06575963718820861,29
113,73,0,0.08163265306122448,36
113,47,5,0.027210884353741496,12
113,47,2,0.006802721088435374,3
113,47,4,0.0022675736961451248,1
113,195,0,0.006802721088435374,3
113,114,3,0.015873015873015872,7
113,385,5,0.013605442176870748,6
113,58,3,0.02040816326530612,9
113,23,0,0.006802721088435374,3
113,189,3,0.0045351473922902496,2
113,111,3,0.006802721088435374,3
113,97,3,0.0022675736961451248,1
113,38,1,0.0022675736961451248,1
114,113,2,0.216,81
114,66,3,0.064,24
114,114,0,0.037333333333333336,14
114,114,4,0.19733333333333333,74
114,114,5,0.008,3
114,151,3,0.034666666666666665,13
114,133,5,0.0026666666666666666,1
114,40,1,0.04533333333333334,17
114,257,1,0.005333333333333333,2
114,58,4,0.13066666666666665,49
114,58,1,0.034666666666666665,13
114,58,0,0.029333333333333333,11
114,58,5,0.005333333333333333,2
114,47,2,0.008,3
114,10,2,0.14133333333333334,53
114,385,2,0.008,3
114,165,3,0.0026666666666666666,1
114,430,5,0.013333333333333334,5
114,69,0,0.005333333333333333,2
114,518,4,0.0026666666666666666,1
114,152,3,0.008,3
115,47,2,0.8235294117647058,112
115,115,4,0.058823529411764705,8
115,115,0,0.03676470588235294,5
115,115,5,0.022058823529411766,3
115,281,3,0.007352941176470588,1
115,164,1,0.007352941176470588,1
115,275,3,0.029411764705882353,4
115,535,1,0.014705882352941176,2
116,115,2,1.0,9
117,18,0,0.3583061889250814,110
117,65,1,0.0781758957654723,24
117,17,5,0.05537459283387622,17
117,117,5,0.41368078175895767,127
117,117,2,0.016286644951140065,5
117,117,4,0.006514657980456026,2
117,49,0,0.06188925081433225,19
117,34,1,0.009771986970684038,3
118,118,4,0.28087431693989073,257
118,118,3,0.13114754098360656,120
118,118,1,0.018579234972677595,17
118,66,3,0.004371584699453552,4
118,66,0,0.31256830601092894,286
118,66,4,0.009836065573770493,9
118,130,5,0.0273224043715847,25
118,40,2,0.15737704918032788,144
118,164,2,0.022950819672131147,21
118,165,0,0.006557377049180328,6
118,193,1,0.002185792349726776,2
118,193,4,0.001092896174863388,1
118,193,3,0.01092896174863388,10
118,362,5,0.001092896174863388,1
118,58,2,0.007650273224043716,7
118,352,2,0.003278688524590164,3
118,106,4,0.001092896174863388,1
118,151,0,0.001092896174863388,1
119,33,1,0.5,29
119,119,5,0.034482758620689655,2
119,42,1,0.22413793103448276,13
119,45,0,0.08620689655172414,5
119,96,3,0.05172413793103448,3
119,29,0,0.06896551724137931,4
119,16,3,0.017241379310344827,1
119,156,3,0.017241379310344827,1
120,120,5,0.1733181299885975,152
120,120,4,0.26567844925883694,233
120,120,0,0.07639680729760548,67
120,35,2,0.22576966932725198,198
120,19,2,0.04903078677309008,43
120,166,3,0.002280501710376283,2
120,81,4,0.07069555302166476,62
120,81,1,0.05701254275940707,50
120,81,5,0.04789053591790194,42
120,81,0,0.010262257696693273,9
120,48,1,0.020524515393386546,18
120,85,3,0.0011402508551881414,1
121,84,1,0.14431673052362706,113
121,84,4,0.005108556832694764,4
121,84,5,0.0038314176245210726,3
121,121,5,0.07535121328224777,59
121,121,0,0.17624521072796934,138
121,121,4,0.20178799489144317,158
121,121,1,0.0280970625798212,22
121,43,2,0.3052362707535121,239
121,274,0,0.01277139208173691,10
121,274,4,0.002554278416347382,2
121,277,3,0.0280970625798212,22
121,194,1,0.001277139208173691,1
121,24,2,0.0038314176245210726,3
121,123,2,0.007662835249042145,6
121,149,3,0.002554278416347382,2
121,376,3,0.001277139208173691,1
122,75,0,0.8867924528301887,47
122,72,1,0.07547169811320754,4
122,122,2,0.03773584905660377,2
123,123,5,0.125,10
123,123,2,0.0125,1
123,4,1,0.825,66
123,80,0,0.0375,3
124,54,1,0.18253968253968253,23
124,54,3,0.047619047619047616,6
124,54,4,0.031746031746031744,4
124,124,4,0.05555555555555555,7
124,124,3,0.06349206349206349,8
124,124,0,0.007936507936507936,1
124,262,0,0.023809523809523808,3
124,161,3,0.11904761904761904,15
124,161,4,0.031746031746031744,4
124,96,2,0.06349206349206349,8
124,60,1,0.21428571428571427,27
124,79,2,0.05555555555555555,7
124,357,2,0.0873015873015873,11
124,446,0,0.015873015873015872,2
125,127,3,0.0373714045769473,178
125,127,4,0.004408985933235356,21
125,125,3,0.766743648960739,3652
125,125,4,0.06739449926516901,321
125,125,0,0.0002099517111064455,1
125,126,2,0.09783749737560361,466
125,220,0,0.009237875288683603,44
125,172,5,0.0012597102666386732,6
125,353,3,0.0039890825110224645,19
125,353,4,0.0002099517111064455,1
125,374,2,0.0012597102666386732,6
125,28,1,0.005878647910980474,28
125,28,3,0.0010497585555322277,5
125,28,4,0.0002099517111064455,1
125,141,2,0.0020995171110644553,10
125,546,2,0.0002099517111064455,1
125,213,0,0.0002099517111064455,1
125,93,2,0.0002099517111064455,1
125,13,1,0.0002099517111064455,1
126,125,3,0.6167176350662589,605
126,127,3,0.0509683995922528,50
126,21,1,0.0030581039755351682,3
126,219,2,0.13557594291539246,133
126,126,0,0.06829765545361875,67
126,126,4,0.08766564729867482,86
126,126,5,0.0061162079510703364,6
126,93,1,0.0163098878695209,16
126,141,0,0.004077471967380225,4
126,141,4,0.0020387359836901123,2
126,103,5,0.0010193679918450561,1
126,28,3,0.0010193679918450561,1
126,613,2,0.0010193679918450561,1
126,278,2,0.004077471967380225,4
126,353,3,0.0010193679918450561,1
126,546,0,0.0010193679918450561,1
127,30,2,0.041666666666666664,29
127,127,3,0.4942528735632184,344
127,127,4,0.04885057471264368,34
127,108,3,0.17672413793103448,123
127,108,4,0.017241379310344827,12
127,159,3,0.01293103448275862,9
127,125,3,0.09051724137931035,63
127,125,4,0.005747126436781609,4
127,213,0,0.01293103448275862,9
127,141,2,0.07758620689655173,54
127,106,1,0.0028735632183908046,2
127,13,3,0.0028735632183908046,2
127,13,1,0.0028735632183908046,2
127,210,2,0.0028735632183908046,2
127,158,0,0.0028735632183908046,2
127,126,2,0.005747126436781609,4
127,220,0,0.0014367816091954023,1
128,129,1,0.1289198606271777,111
128,129,5,0.04065040650406504,35
128,129,4,0.003484320557491289,3
128,200,3,0.04065040650406504,35
128,131,1,0.1718931475029036,148
128,131,5,0.04529616724738676,39
128,131,4,0.0011614401858304297,1
128,225,3,0.009291521486643438,8
128,265,3,0.03484320557491289,30
128,20,2,0.06736353077816493,58
128,99,0,0.022067363530778164,19
128,128,1,0.15795586527293845,136
128,128,5,0.04878048780487805,42
128,128,4,0.004645760743321719,4
128,348,3,0.009291521486643438,8
128,102,0,0.029036004645760744,25
128,270,3,0.04065040650406504,35
128,0,2,0.10104529616724739,87
128,56,2,0.027874564459930314,24
128,103,0,0.006968641114982578,6
128,223,3,0.008130081300813009,7
129,0,2,0.3128140703517588,249
129,129,1,0.038944723618090454,31
129,129,5,0.08919597989949749,71
129,129,4,0.27386934673366836,218
129,19,2,0.04773869346733668,38
129,24,2,0.008793969849246231,7
129,102,0,0.13316582914572864,106
129,102,4,0.04020100502512563,32
129,102,5,0.00628140703517588,5
129,102,1,0.0037688442211055275,3
129,132,1,0.005025125628140704,4
129,132,4,0.013819095477386936,11
129,132,5,0.00628140703517588,5
129,133,0,0.0037688442211055275,3
129,200,3,0.007537688442211055,6
129,273,2,0.001256281407035176,1
129,98,0,0.00628140703517588,5
129,484,0,0.001256281407035176,1
130,132,2,0.37037037037037035,30
130,130,4,0.48148148148148145,39
130,118,5,0.037037037037037035,3
130,354,0,0.07407407407407407,6
130,806,0,0.024691358024691357,2
130,360,2,0.012345679012345678,1
131,128,1,0.2606199770378875,227
131,128,5,0.11251435132032148,98
131,128,4,0.011481056257175661,10
131,20,2,0.1079219288174512,94
131,131,1,0.2365097588978186,206
131,131,5,0.09873708381171067,86
131,131,4,0.009184845005740528,8
131,223,3,0.008036739380022962,7
131,56,2,0.05510907003444317,48
131,103,0,0.0057405281285878304,5
131,265,3,0.030998851894374284,27
131,270,3,0.040183696900114814,35
131,99,0,0.011481056257175661,10
131,348,3,0.011481056257175661,10
132,132,1,0.07462686567164178,10
132,132,5,0.11194029850746269,15
132,132,4,0.16417910447761194,22
132,133,0,0.2537313432835821,34
132,133,1,0.007462686567164179,1
132,24,2,0.3208955223880597,43
132,43,2,0.007462686567164179,1
132,430,0,0.007462686567164179,1
132,169,0,0.007462686567164179,1
