from,to,action,p(s),frequency
71,95,4,0.0006067961165048543,4
71,12,2,0.00015169902912621358,1
71,12,1,0.0004550970873786408,3
71,55,1,0.00030339805825242716,2
71,121,3,0.00015169902912621358,1
71,84,3,0.0006067961165048543,4
71,1407,5,0.00030339805825242716,2
72,39,5,0.22504680264065424,2284
72,39,3,0.05645876441028673,573
72,39,0,0.026505074391565672,269
72,39,4,0.038033303773770816,386
72,72,3,0.13705783821066114,1391
72,72,5,0.29234407330771506,2967
72,72,0,0.03281111439550695,333
72,72,4,0.05369987190856242,545
72,96,0,0.01753867376096167,178
72,96,1,0.0008867868755542418,9
72,105,5,0.04906887378066804,498
72,105,4,0.008473741255296088,86
72,105,3,0.016454823135284263,167
72,105,0,0.007586954379741846,77
72,16,5,0.001872105626170066,19
72,16,4,0.00019706375012316484,2
72,16,0,9.853187506158242e-05,1
72,16,3,0.0007882550004926594,8
72,201,5,0.0003941275002463297,4
72,201,4,0.00019706375012316484,2
72,201,3,9.853187506158242e-05,1
72,201,0,9.853187506158242e-05,1
72,108,0,0.003744211252340132,38
72,257,1,0.00019706375012316484,2
72,21,0,0.009656123756035077,98
72,10,5,0.0033500837520938024,34
72,10,3,0.0011823825007389892,12
72,10,4,0.0007882550004926594,8
72,10,0,0.00019706375012316484,2
72,203,3,0.0007882550004926594,8
72,203,5,0.0014779781259237363,15
72,203,4,0.0005911912503694946,6
72,203,0,0.0004926593753079121,5
72,493,1,0.0007882550004926594,8
72,709,1,0.002069169376293231,21
72,709,2,9.853187506158242e-05,1
72,279,1,0.004828061878017539,49
72,158,3,0.0011823825007389892,12
72,158,0,0.0003941275002463297,4
72,158,5,0.0008867868755542418,9
72,158,4,9.853187506158242e-05,1
72,640,1,9.853187506158242e-05,1
72,405,5,0.00019706375012316484,2
72,405,0,9.853187506158242e-05,1
72,1090,1,0.00019706375012316484,2
72,1298,1,0.00019706375012316484,2
72,1041,1,9.853187506158242e-05,1
72,27,5,9.853187506158242e-05,1
72,161,0,9.853187506158242e-05,1
72,446,1,9.853187506158242e-05,1
72,2533,1,9.853187506158242e-05,1
72,58,0,9.853187506158242e-05,1
72,1503,1,9.853187506158242e-05,1
73,63,0,0.45,144
73,110,3,0.003125,1
73,130,0,0.4125,132
73,114,5,0.046875,15
73,114,4,0.003125,1
73,73,5,0.071875,23
73,1310,0,0.0125,4
74,92,0,0.044444444444444446,20
74,92,4,0.013333333333333334,6
74,92,5,0.011111111111111112,5
74,229,4,0.07333333333333333,33
74,229,0,0.20444444444444446,92
74,229,5,0.05333333333333334,24
74,212,0,0.035555555555555556,16
74,212,4,0.024444444444444446,11
74,212,5,0.006666666666666667,3
74,64,3,0.10666666666666667,48
74,74,0,0.19111111111111112,86
74,74,4,0.08222222222222222,37
74,74,5,0.02,9
74,32,3,0.06444444444444444,29
74,218,1,0.015555555555555555,7
74,79,3,0.015555555555555555,7
74,437,3,0.0022222222222222222,1
74,793,1,0.006666666666666667,3
74,750,1,0.0044444444444444444,2
74,62,3,0.0022222222222222222,1
74,803,3,0.0022222222222222222,1
74,783,1,0.013333333333333334,6
74,430,3,0.006666666666666667,3
75,3,4,0.25191919191919193,1247
75,3,1,0.1606060606060606,795
75,3,5,0.04323232323232323,214
75,3,3,0.00787878787878788,39
75,75,1,0.021212121212121213,105
75,75,4,0.037575757575757575,186
75,75,3,0.0030303030303030303,15
75,75,5,0.0038383838383838384,19
75,99,3,0.35818181818181816,1773
75,97,3,0.04707070707070707,233
75,97,0,0.00020202020202020202,1
75,84,0,0.03090909090909091,153
75,4,0,0.009898989898989899,49
75,103,1,0.0028282828282828283,14
75,103,4,0.0032323232323232323,16
75,103,5,0.0008080808080808081,4
75,407,0,0.00020202020202020202,1
75,26,0,0.0056565656565656566,28
75,520,4,0.00101010101010101,5
75,520,1,0.00040404040404040404,2
75,147,2,0.0012121212121212121,6
75,104,3,0.004242424242424243,21
75,813,3,0.00040404040404040404,2
75,160,0,0.00040404040404040404,2
75,144,0,0.0016161616161616162,8
75,519,3,0.00040404040404040404,2
75,812,4,0.00020202020202020202,1
75,812,1,0.00020202020202020202,1
75,445,0,0.00040404040404040404,2
75,398,2,0.00040404040404040404,2
75,27,0,0.0008080808080808081,4
76,93,5,0.2613831615120275,2434
76,41,5,0.33709192439862545,3139
76,76,3,0.1490549828178694,1388
76,76,0,0.0007517182130584193,7
76,76,4,0.00032216494845360824,3
76,17,5,0.06958762886597938,648
76,11,3,0.15002147766323023,1397
76,11,4,0.00032216494845360824,3
76,11,0,0.000429553264604811,4
76,131,2,0.0020403780068728524,19
76,232,2,0.0005369415807560138,5
76,225,0,0.00032216494845360824,3
76,47,3,0.025128865979381444,234
76,629,2,0.00010738831615120275,1
76,313,2,0.0016108247422680412,15
76,890,2,0.0002147766323024055,2
76,1159,2,0.00010738831615120275,1
76,560,5,0.00010738831615120275,1
76,537,1,0.00010738831615120275,1
76,1347,2,0.00010738831615120275,1
76,1056,2,0.00010738831615120275,1
76,538,5,0.00010738831615120275,1
76,1061,5,0.00010738831615120275,1
76,151,5,0.0002147766323024055,2
76,826,2,0.00010738831615120275,1
77,20,5,0.6774101131643031,4729
77,86,1,0.013894857470276465,97
77,60,5,0.003867640739149119,27
77,1,4,0.0005729838132072769,4
77,1,5,0.00931098696461825,65
77,1,0,0.0034379028792436614,24
77,77,0,0.017905744162727402,125
77,77,5,0.05686864346082223,397
77,77,4,0.006016330038676407,42
77,50,5,0.15241369431313564,1064
77,65,3,0.00916774101131643,64
77,31,5,0.020054433462254693,140
77,252,5,0.00544334622546913,38
77,283,5,0.002578427159432746,18
77,283,4,0.00014324595330181923,1
77,283,0,0.00014324595330181923,1
77,145,5,0.008308265291505515,58
77,145,4,0.0008594757198109154,6
77,145,0,0.0015757054863200115,11
77,343,3,0.00028649190660363845,2
77,93,3,0.0015757054863200115,11
77,292,1,0.0017189514396218307,12
77,6,1,0.0028649190660363843,20
77,6,3,0.00014324595330181923,1
77,236,1,0.0020054433462254693,14
77,290,1,0.00014324595330181923,1
77,907,1,0.00028649190660363845,2
77,282,5,0.0004297378599054577,3
77,414,3,0.00028649190660363845,2
77,1562,1,0.00028649190660363845,2
78,79,3,0.42857142857142855,21
78,79,4,0.10204081632653061,5
78,79,0,0.02040816326530612,1
78,78,3,0.30612244897959184,15
78,78,0,0.02040816326530612,1
78,838,1,0.02040816326530612,1
78,24,5,0.04081632653061224,2
78,527,5,0.04081632653061224,2
78,496,1,0.02040816326530612,1
79,78,3,0.031185031185031187,15
79,78,0,0.010395010395010396,5
79,78,4,0.004158004158004158,2
79,44,3,0.10602910602910603,51
79,44,0,0.010395010395010396,5
79,44,4,0.008316008316008316,4
79,79,3,0.31392931392931395,151
79,79,4,0.029106029106029108,14
79,79,0,0.031185031185031187,15
79,72,5,0.02286902286902287,11
79,64,0,0.016632016632016633,8
79,64,3,0.25363825363825365,122
79,64,4,0.029106029106029108,14
79,10,5,0.0395010395010395,19
79,496,1,0.008316008316008316,4
79,527,5,0.008316008316008316,4
79,96,5,0.006237006237006237,3
79,168,0,0.006237006237006237,3
79,530,0,0.010395010395010396,5
79,24,5,0.014553014553014554,7
79,794,5,0.002079002079002079,1
79,710,1,0.002079002079002079,1
79,80,5,0.012474012474012475,6
79,405,5,0.004158004158004158,2
79,475,5,0.002079002079002079,1
79,821,0,0.010395010395010396,5
79,253,1,0.002079002079002079,1
79,987,0,0.002079002079002079,1
79,203,5,0.002079002079002079,1
80,80,3,0.31326530612244896,307
80,80,4,0.12551020408163266,123
80,80,5,0.2653061224489796,260
80,80,0,0.04285714285714286,42
80,10,3,0.015306122448979591,15
80,10,4,0.00816326530612245,8
80,10,0,0.003061224489795918,3
80,10,5,0.009183673469387756,9
80,403,5,0.02040816326530612,20
80,403,3,0.0326530612244898,32
80,403,4,0.003061224489795918,3
80,39,3,0.017346938775510204,17
80,39,5,0.01020408163265306,10
80,39,4,0.00510204081632653,5
80,400,1,0.022448979591836733,22
80,255,1,0.00510204081632653,5
80,446,1,0.007142857142857143,7
80,447,1,0.027551020408163266,27
80,475,1,0.012244897959183673,12
80,475,0,0.025510204081632654,25
80,458,1,0.00816326530612245,8
80,458,0,0.003061224489795918,3
80,405,3,0.00816326530612245,8
80,405,5,0.0010204081632653062,1
80,24,0,0.0020408163265306124,2
80,21,1,0.0010204081632653062,1
80,21,0,0.0010204081632653062,1
80,158,3,0.0010204081632653062,1
80,1298,1,0.0010204081632653062,1
80,161,1,0.0010204081632653062,1
80,457,0,0.0010204081632653062,1
81,81,3,0.08887614678899082,310
81,81,0,0.0028669724770642203,10
81,81,4,0.0008600917431192661,3
81,65,5,0.6955275229357798,2426
81,93,5,0.15825688073394495,552
81,11,3,0.02150229357798165,75
81,11,0,0.0022935779816513763,8
81,343,5,0.008314220183486239,29
81,267,2,0.0014334862385321102,5
81,318,0,0.00028669724770642203,1
81,318,3,0.0014334862385321102,5
81,421,0,0.0014334862385321102,5
81,421,1,0.0005733944954128441,2
81,350,2,0.006880733944954129,24
81,263,5,0.0020068807339449542,7
81,766,2,0.00028669724770642203,1
81,151,5,0.0008600917431192661,3
81,776,2,0.0011467889908256881,4
81,1006,1,0.0008600917431192661,3
81,220,0,0.0011467889908256881,4
81,1060,2,0.00028669724770642203,1
81,888,2,0.0005733944954128441,2
81,237,5,0.0008600917431192661,3
81,787,3,0.0005733944954128441,2
81,2848,1,0.00028669724770642203,1
81,1059,5,0.00028669724770642203,1
81,2324,2,0.00028669724770642203,1
82,37,0,0.817629179331307,269
82,2,0,0.11854103343465046,39
82,93,3,0.0060790273556231,2
82,959,0,0.00911854103343465,3
82,49,5,0.0182370820668693,6
82,82,5,0.030395136778115502,10
83,27,4,0.0025095097210481826,95
83,27,3,0.006868131868131868,260
83,27,5,0.005573753169907016,211
83,27,0,0.0015849535080304311,60
83,5,1,0.014687235841081996,556
83,83,3,0.16052937447168217,6077
83,83,5,0.3808907438715131,14419
83,83,4,0.1136411665257819,4302
83,83,0,0.053360101437024514,2020
83,16,5,0.1095467032967033,4147
83,16,0,0.013102282333051564,496
83,16,3,0.04239750633981403,1605
83,16,4,0.026600803043110736,1007
83,100,1,0.014792899408284023,560
83,28,0,0.02562341504649197,970
83,28,1,0.005045435333896872,191
83,58,0,0.00544167371090448,206
83,103,1,0.007687024513947591,291
83,143,1,0.0018226965342349958,69
83,164,5,0.0011887151310228234,45
83,164,3,0.0020604395604395605,78
83,164,0,0.0005019019442096365,19
83,164,4,0.0007660608622147083,29
83,160,0,0.0006603972950126796,25
83,706,1,0.0003962383770076078,15
83,407,1,0.0005283178360101438,20
83,660,1,0.0003962383770076078,15
83,260,1,0.0005019019442096365,19
83,214,0,0.00013207945900253594,5
83,214,1,0.0005019019442096365,19
83,39,0,5.283178360101437e-05,2
83,39,5,0.0003962383770076078,15
83,39,3,0.00010566356720202873,4
83,158,4,2.6415891800507184e-05,1
83,221,2,2.6415891800507184e-05,1
83,1037,2,2.6415891800507184e-05,1
83,197,2,2.6415891800507184e-05,1
84,12,2,0.6712993313229317,5120
84,134,2,0.051920807657007996,396
84,121,5,0.004457847122066343,34
84,132,2,0.05414973121804117,413
84,140,2,0.06450767011931297,492
84,84,5,0.03395830601809362,259
84,84,3,0.0007866789038940606,6
84,84,0,0.0007866789038940606,6
84,84,4,0.0003933394519470303,3
84,184,2,0.020191425199947554,154
84,0,2,0.03369607971679559,257
84,240,2,0.018093614789563395,138
84,4,2,0.011800183558410908,90
84,4,0,0.0001311131506490101,1
84,536,2,0.0002622263012980202,2
84,330,2,0.006424544381801495,49
84,278,2,0.0047200734233643635,36
84,662,2,0.010226825750622788,78
84,486,2,0.0036711682181722826,28
84,863,2,0.0003933394519470303,3
84,728,2,0.002753376163629212,21
84,980,2,0.002884489314278222,22
84,998,2,0.001311131506490101,10
84,1555,2,0.0001311131506490101,1
84,1929,2,0.0001311131506490101,1
84,2207,2,0.0001311131506490101,1
84,1810,2,0.0006555657532450505,5
84,3115,2,0.0001311131506490101,1
85,88,4,0.28061224489795916,55
85,88,1,0.1326530612244898,26
85,88,5,0.03571428571428571,7
85,448,3,0.37755102040816324,74
85,84,0,0.04591836734693878,9
85,85,4,0.025510204081632654,5
85,85,1,0.025510204081632654,5
85,85,5,0.00510204081632653,1
85,26,0,0.015306122448979591,3
85,747,3,0.030612244897959183,6
85,445,0,0.00510204081632653,1
85,407,4,0.00510204081632653,1
85,4,0,0.00510204081632653,1
85,144,0,0.00510204081632653,1
85,147,2,0.00510204081632653,1
86,86,4,0.10273972602739725,30
86,86,1,0.08561643835616438,25
86,86,5,0.07534246575342465,22
86,86,3,0.010273972602739725,3
86,66,5,0.05136986301369863,15
86,236,4,0.017123287671232876,5
86,236,3,0.003424657534246575,1
86,236,1,0.0136986301369863,4
86,1,0,0.02054794520547945,6
86,402,5,0.4315068493150685,126
86,651,5,0.0136986301369863,4
86,77,0,0.07876712328767123,23
86,6,5,0.010273972602739725,3
86,6,4,0.003424657534246575,1
86,283,0,0.05821917808219178,17
86,327,0,0.0136986301369863,4
86,771,5,0.003424657534246575,1
86,907,5,0.003424657534246575,1
86,145,0,0.003424657534246575,1
87,87,3,0.23694779116465864,177
87,87,4,0.17269076305220885,129
87,87,5,0.10174029451137885,76
87,87,1,0.02677376171352075,20
87,90,3,0.0642570281124498,48
87,45,0,0.07764390896921017,58
87,68,0,0.13253012048192772,99
87,345,5,0.01740294511378849,13
87,345,4,0.024096385542168676,18
87,345,1,0.0107095046854083,8
87,346,3,0.038821954484605084,29
87,393,2,0.0013386880856760374,1
87,138,0,0.049531459170013385,37
87,7,4,0.020080321285140562,15
87,7,5,0.008032128514056224,6
87,33,3,0.0013386880856760374,1
87,553,0,0.006693440428380187,5
87,1285,3,0.0013386880856760374,1
87,634,0,0.002677376171352075,2
87,858,5,0.0013386880856760374,1
87,1284,0,0.002677376171352075,2
87,451,0,0.0013386880856760374,1
88,55,2,0.4772727272727273,84
88,147,2,0.05113636363636364,9
88,88,5,0.11931818181818182,21
88,88,1,0.005681818181818182,1
88,88,4,0.011363636363636364,2
88,395,2,0.022727272727272728,4
88,84,0,0.07954545454545454,14
88,231,2,0.11363636363636363,20
88,124,2,0.011363636363636364,2
88,4,0,0.022727272727272728,4
88,12,2,0.045454545454545456,8
88,472,2,0.005681818181818182,1
88,0,2,0.005681818181818182,1
88,184,2,0.005681818181818182,1
88,121,0,0.005681818181818182,1
88,176,2,0.005681818181818182,1
88,739,2,0.005681818181818182,1
88,980,2,0.005681818181818182,1
89,33,3,0.15553925165077037,212
89,33,1,0.009537784299339692,13
89,89,4,0.23991195891415995,327
89,89,0,0.09537784299339692,130
89,89,5,0.15480557593543653,211
89,14,0,0.04035216434336023,55
89,14,5,0.08657373440939105,118
89,14,4,0.09391049156272928,128
89,241,1,0.005135730007336757,7
89,387,1,0.024944974321349962,34
89,32,3,0.05355832721936904,73
89,646,0,0.00586940572267058,8
89,646,5,0.010271460014673514,14
89,646,4,0.011005135730007337,15
89,392,3,0.00586940572267058,8
89,218,1,0.0007336757153338225,1
89,547,1,0.00293470286133529,4
89,758,0,0.0007336757153338225,1
89,1311,2,0.0007336757153338225,1
89,430,3,0.0007336757153338225,1
89,1462,1,0.0007336757153338225,1
89,968,1,0.0007336757153338225,1
90,90,3,0.5417639814854134,12758
90,90,0,0.06352711367786318,1496
90,90,4,0.050405537390122726,1187
90,25,3,0.06836808357042762,1610
90,25,0,0.007388848783387829,174
90,25,4,0.005987515393434966,141
90,16,5,0.03656206208331564,861
90,83,5,0.14047305618072956,3308
90,58,5,0.005775192152533016,136
90,42,0,0.025054142426429997,590
90,42,1,0.002675272835364559,63
90,28,5,0.029810183022633656,702
90,215,0,0.00021232324090194913,5
90,215,3,0.0010616162045097455,25
90,215,4,8.492929636077965e-05,2
90,222,1,0.006114909337976135,144
90,239,3,0.0008492929636077965,20
90,239,0,8.492929636077965e-05,2
90,32,0,0.00021232324090194913,5
90,32,3,0.0006369697227058473,15
90,32,4,0.00012739394454116949,3
90,27,5,0.004671111299842881,110
90,171,0,0.002717737483544949,64
90,164,5,0.0020807677608391017,49
90,39,5,0.0003397171854431186,8
90,160,5,0.0008068283154274067,19
90,214,5,0.00042464648180389825,10
90,549,1,0.0013588687417724744,32
90,142,0,8.492929636077965e-05,2
90,142,1,4.2464648180389826e-05,1
90,1278,1,0.00012739394454116949,3
90,1215,0,8.492929636077965e-05,2
90,21,5,4.2464648180389826e-05,1
90,523,0,4.2464648180389826e-05,1
91,94,4,0.0010526315789473684,1
91,94,5,0.015789473684210527,15
91,34,0,0.4263157894736842,405
91,107,0,0.5147368421052632,489
91,91,5,0.01368421052631579,13
91,91,4,0.0010526315789473684,1
91,91,1,0.0010526315789473684,1
91,833,0,0.002105263157894737,2
91,41,3,0.0010526315789473684,1
91,352,4,0.002105263157894737,2
91,471,3,0.0010526315789473684,1
91,36,0,0.002105263157894737,2
91,328,0,0.002105263157894737,2
91,329,0,0.007368421052631579,7
91,117,0,0.00631578947368421,6
91,2612,5,0.0010526315789473684,1
91,792,5,0.0010526315789473684,1
92,74,0,0.0425531914893617,12
92,74,4,0.014184397163120567,4
92,74,5,0.0035460992907801418,1
92,64,3,0.2198581560283688,62
92,92,0,0.10638297872340426,30
92,92,5,0.024822695035460994,7
92,92,4,0.07446808510638298,21
92,79,3,0.10638297872340426,30
92,44,3,0.04964539007092199,14
92,22,4,0.0673758865248227,19
92,22,0,0.09219858156028368,26
92,22,5,0.024822695035460994,7
92,391,4,0.028368794326241134,8
92,391,0,0.06382978723404255,18
92,391,5,0.014184397163120567,4
92,392,1,0.0035460992907801418,1
92,437,3,0.0035460992907801418,1
92,815,1,0.010638297872340425,3
92,30,0,0.0070921985815602835,2
92,30,5,0.0035460992907801418,1
92,78,3,0.014184397163120567,4
92,793,1,0.024822695035460994,7
93,15,2,0.42978785519657453,8833
93,6,2,0.12898987933047878,2651
93,46,2,0.24153367068898404,4964
93,93,0,0.003746594005449591,77
93,93,5,0.046564811210587774,957
93,93,3,0.0028221097703386533,58
93,93,4,0.001557026080186843,32
93,49,2,0.017419229272090306,358
93,65,5,0.01226158038147139,252
93,65,0,0.0010217983651226157,21
93,65,3,0.0006811989100817438,14
93,65,4,0.00014597119501751654,3
93,128,2,0.016543402101985207,340
93,120,2,0.02909692487349163,598
93,153,1,0.0007785130400934215,16
93,174,2,0.0027734527053328143,57
93,175,2,0.007249902685869988,149
93,237,0,0.0010217983651226157,21
93,228,2,0.005157648890618918,106
93,82,2,0.009147528221097703,188
93,216,2,0.001605683145192682,33
93,216,1,0.00014597119501751654,3
93,269,2,0.008904242896068509,183
93,317,2,0.008660957571039315,178
93,467,2,0.0016543402101985207,34
93,606,2,0.0008758271701050993,18
93,658,1,9.731413001167769e-05,2
93,671,2,0.0028221097703386533,58
93,667,2,0.0018003114052160373,37
93,614,2,0.005254963020630596,108
93,151,0,0.0016543402101985207,34
93,151,2,0.0003405994550408719,7
93,151,1,9.731413001167769e-05,2
93,656,2,0.0011677695601401323,24
93,976,2,0.0015083690151810043,31
93,969,2,0.0027247956403269754,56
93,957,1,4.8657065005838845e-05,1
93,333,2,0.0005352277150642273,11
93,311,3,4.8657065005838845e-05,1
93,311,0,4.8657065005838845e-05,1
93,311,5,0.0002919423900350331,6
93,752,0,4.8657065005838845e-05,1
93,325,5,4.8657065005838845e-05,1
93,644,4,4.8657065005838845e-05,1
93,644,5,4.8657065005838845e-05,1
93,644,0,4.8657065005838845e-05,1
93,1704,2,0.0005352277150642273,11
93,1795,2,4.8657065005838845e-05,1
93,1914,2,0.00019462826002335538,4
93,1055,2,9.731413001167769e-05,2
93,1827,2,4.8657065005838845e-05,1
93,1911,2,4.8657065005838845e-05,1
93,3195,2,4.8657065005838845e-05,1
93,3197,2,4.8657065005838845e-05,1
93,1536,2,4.8657065005838845e-05,1
93,3128,1,4.8657065005838845e-05,1
94,36,0,0.40992955384099294,1222
94,34,0,0.17242536061724253,514
94,107,0,0.32338141563233813,964
94,91,5,0.018785642401878563,56
94,91,1,0.0003354579000335458,1
94,94,5,0.03186850050318685,95
94,94,4,0.0013418316001341832,4
94,46,5,0.03186850050318685,95
94,46,4,0.0020127474002012745,6
94,352,1,0.0003354579000335458,1
94,541,0,0.0036900369003690036,11
94,41,3,0.0006709158000670916,2
94,639,5,0.0006709158000670916,2
94,656,1,0.0006709158000670916,2
94,587,0,0.0006709158000670916,2
94,17,3,0.0006709158000670916,2
94,93,3,0.0006709158000670916,2
95,35,5,0.2890595009596929,1506
95,48,2,0.00345489443378119,18
95,61,5,0.40671785028790786,2119
95,54,5,0.2861804222648752,1491
95,95,4,0.00019193857965451057,1
95,95,0,0.0019193857965451055,10
95,102,4,0.00019193857965451057,1
95,102,0,0.0009596928982725527,5
95,314,5,0.0011516314779270633,6
95,544,2,0.004606525911708253,24
95,121,3,0.0005758157389635317,3
95,140,2,0.002687140115163148,14
95,84,3,0.00019193857965451057,1
95,71,0,0.0009596928982725527,5
95,71,4,0.0005758157389635317,3
95,110,3,0.0005758157389635317,3
96,32,5,0.3544973544973545,268
96,64,5,0.2962962962962963,224
96,62,5,0.03042328042328042,23
96,96,0,0.031746031746031744,24
96,96,5,0.009259259259259259,7
96,96,4,0.041005291005291,31
96,96,1,0.006613756613756613,5
96,21,4,0.03439153439153439,26
96,21,5,0.018518518518518517,14
96,21,0,0.047619047619047616,36
96,39,3,0.03968253968253968,30
96,79,5,0.006613756613756613,5
96,72,3,0.04894179894179894,37
96,108,4,0.007936507936507936,6
96,108,5,0.0026455026455026454,2
96,108,0,0.005291005291005291,4
96,158,3,0.0013227513227513227,1
96,105,3,0.007936507936507936,6
96,203,3,0.0013227513227513227,1
96,279,1,0.003968253968253968,3
96,24,0,0.0013227513227513227,1
96,58,4,0.0013227513227513227,1
96,16,3,0.0013227513227513227,1
97,99,4,0.20797227036395147,120
97,99,3,0.25476603119584057,147
97,144,0,0.008665511265164644,5
97,3,1,0.1369150779896014,79
97,97,3,0.10918544194107452,63
97,97,4,0.08145580589254767,47
97,75,1,0.0658578856152513,38
97,261,5,0.036395147313691506,21
97,26,0,0.022530329289428077,13
97,104,4,0.006932409012131715,4
97,104,3,0.005199306759098787,3
97,409,5,0.006932409012131715,4
97,813,3,0.0017331022530329288,1
97,84,0,0.03466204506065858,20
97,4,0,0.01386481802426343,8
97,103,1,0.005199306759098787,3
97,160,0,0.0017331022530329288,1
98,110,5,0.8374899436846339,1041
98,8,5,0.0498793242156074,62
98,98,3,0.07723250201126307,96
98,98,4,0.0008045052292839903,1
98,135,2,0.010458567980691875,13
98,952,2,0.012872083668543845,16
98,1004,3,0.0008045052292839903,1
98,1088,5,0.007240547063555913,9
98,43,3,0.0016090104585679806,2
98,804,0,0.0008045052292839903,1
98,1634,2,0.0008045052292839903,1
99,55,2,0.7531149053991694,1632
99,147,2,0.07060452238117212,153
99,261,5,0.019381633594831565,42
99,84,0,0.025380710659898477,55
99,176,2,0.01707429626211352,37
99,231,2,0.05214582371942778,113
99,99,2,0.014766958929395477,32
99,99,4,0.0009229349330872173,2
99,99,3,0.00046146746654360867,1
99,4,0,0.01015228426395939,22
99,675,2,0.0009229349330872173,2
99,12,2,0.003230272265805261,7
99,739,2,0.0023073373327180432,5
99,3,1,0.00046146746654360867,1
99,111,5,0.0009229349330872173,2
99,56,2,0.0055376095985233045,12
99,124,2,0.009229349330872173,20
99,472,2,0.003230272265805261,7
99,1074,2,0.0027688047992616522,6
99,121,0,0.0009229349330872173,2
99,1021,2,0.0013844023996308261,3
99,445,0,0.00046146746654360867,1
99,132,2,0.0009229349330872173,2
99,184,2,0.0023073373327180432,5
99,980,2,0.0013844023996308261,3
100,75,5,0.26899128268991285,216
100,75,4,0.0660024906600249,53
100,75,1,0.06102117061021171,49
100,103,4,0.0112079701120797,9
100,103,5,0.031133250311332503,25
100,103,1,0.0062266500622665,5
100,100,5,0.07721046077210461,62
100,100,4,0.021170610211706103,17
100,100,1,0.0037359900373599006,3
100,122,5,0.21046077210460773,169
100,122,1,0.024906600249066,20
100,122,4,0.038605230386052306,31
100,27,0,0.0049813200498132005,4
100,26,0,0.058530510585305104,47
100,16,0,0.014943960149439602,12
100,57,0,0.019925280199252802,16
100,58,0,0.0062266500622665,5
100,13,0,0.033623910336239106,27
100,38,3,0.0062266500622665,5
100,160,0,0.0012453300124533001,1
100,83,0,0.0062266500622665,5
100,144,0,0.0136986301369863,11
100,410,3,0.0037359900373599006,3
100,640,4,0.0012453300124533001,1
100,97,3,0.0037359900373599006,3
100,28,0,0.0037359900373599006,3
100,322,3,0.0012453300124533001,1
101,111,4,0.12241653418124006,77
101,111,0,0.1589825119236884,100
101,111,3,0.34022257551669316,214
101,27,5,0.006359300476947536,4
101,4,5,0.07472178060413355,47
101,141,0,0.028616852146263912,18
101,84,5,0.10969793322734499,69
101,409,4,0.001589825119236884,1
101,409,3,0.001589825119236884,1
101,505,1,0.014308426073131956,9
101,101,0,0.02066772655007949,13
101,101,3,0.04769475357710652,30
101,101,4,0.014308426073131956,9
101,201,5,0.001589825119236884,1
101,26,5,0.006359300476947536,4
101,139,0,0.012718600953895072,8
101,215,3,0.009538950715421303,6
101,215,0,0.009538950715421303,6
101,1160,1,0.003179650238473768,2
101,411,1,0.001589825119236884,1
101,144,5,0.0047694753577106515,3
101,1256,1,0.001589825119236884,1
101,523,0,0.001589825119236884,1
101,628,1,0.001589825119236884,1
101,1240,1,0.003179650238473768,2
101,1069,1,0.001589825119236884,1
102,54,5,0.8445121951219512,831
102,102,0,0.011178861788617886,11
102,102,4,0.0010162601626016261,1
102,50,5,0.10060975609756098,99
102,497,5,0.028455284552845527,28
102,544,2,0.008130081300813009,8
102,110,3,0.003048780487804878,3
102,526,0,0.0020325203252032522,2
102,130,0,0.0010162601626016261,1
103,104,3,0.016304347826086956,12
103,97,3,0.23369565217391305,172
103,75,4,0.19972826086956522,147
103,75,5,0.24320652173913043,179
103,75,1,0.06929347826086957,51
103,75,3,0.001358695652173913,1
103,26,0,0.14673913043478262,108
103,103,4,0.010869565217391304,8
103,103,5,0.004076086956521739,3
103,103,1,0.006793478260869565,5
103,407,0,0.002717391304347826,2
103,144,0,0.05298913043478261,39
103,27,0,0.006793478260869565,5
103,160,0,0.002717391304347826,2
103,640,4,0.001358695652173913,1
103,1888,2,0.001358695652173913,1
104,26,0,0.0226628895184136,8
104,26,3,0.028328611898016998,10
104,134,4,0.17847025495750707,63
104,134,5,0.10764872521246459,38
104,84,3,0.37960339943342775,134
104,84,0,0.06232294617563739,22
104,104,3,0.0056657223796034,2
104,104,4,0.014164305949008499,5
104,104,5,0.0113314447592068,4
104,97,4,0.014164305949008499,5
104,97,3,0.019830028328611898,7
104,3,1,0.0821529745042493,29
104,75,1,0.028328611898016998,10
104,103,1,0.0028328611898017,1
104,144,0,0.0113314447592068,4
104,409,5,0.0113314447592068,4
104,27,3,0.0028328611898017,1
104,27,0,0.0028328611898017,1
104,88,1,0.0084985835694051,3
104,520,1,0.0028328611898017,1
104,101,5,0.0028328611898017,1
105,72,5,0.2088998763906057,507
105,72,4,0.08858673259167697,215
105,72,3,0.10135970333745364,246
105,72,0,0.048207663782447466,117
105,105,0,0.046147507210548,112
105,105,5,0.20436753193242688,496
105,105,3,0.13102595797280595,318
105,105,4,0.09765142150803462,237
105,167,0,0.0008240626287597857,2
105,13,5,0.00041203131437989287,1
105,13,3,0.00041203131437989287,1
105,108,0,0.02595797280593325,63
105,279,1,0.009064688916357644,22
105,96,0,0.02554594149155336,62
105,527,0,0.0012360939431396785,3
105,527,3,0.0016481252575195715,4
105,527,4,0.0008240626287597857,2
105,527,5,0.0008240626287597857,2
105,493,1,0.003708281829419036,9
105,880,1,0.0016481252575195715,4
105,1063,2,0.00041203131437989287,1
