from,to,action,p(s),frequency
312,298,4,0.013157894736842105,1
312,1194,3,0.02631578947368421,2
313,50,3,0.5339912280701754,487
313,50,5,0.13157894736842105,120
313,50,4,0.021929824561403508,20
313,50,2,0.0010964912280701754,1
313,313,5,0.1524122807017544,139
313,313,3,0.10307017543859649,94
313,126,3,0.041666666666666664,38
313,126,2,0.0010964912280701754,1
313,282,5,0.007675438596491228,7
313,282,4,0.003289473684210526,3
313,173,1,0.0010964912280701754,1
313,197,1,0.0010964912280701754,1
314,269,2,0.20655737704918034,63
314,158,0,0.2459016393442623,75
314,457,2,0.019672131147540985,6
314,140,0,0.3639344262295082,111
314,314,4,0.03934426229508197,12
314,110,0,0.08524590163934426,26
314,123,0,0.02622950819672131,8
314,80,5,0.003278688524590164,1
314,60,5,0.009836065573770493,3
315,233,5,0.974025974025974,150
315,594,5,0.012987012987012988,2
315,315,1,0.006493506493506494,1
315,315,4,0.006493506493506494,1
316,251,0,0.2,2
316,316,2,0.1,1
316,316,3,0.1,1
316,372,0,0.2,2
316,285,4,0.1,1
316,285,5,0.1,1
316,998,5,0.1,1
316,286,0,0.1,1
317,221,5,0.04,2
317,80,3,0.7,35
317,299,3,0.1,5
317,374,5,0.06,3
317,630,5,0.08,4
317,1200,3,0.02,1
318,8,0,0.4444444444444444,4
318,363,0,0.4444444444444444,4
318,889,2,0.1111111111111111,1
319,326,2,0.30303030303030304,10
319,250,2,0.36363636363636365,12
319,319,4,0.030303030303030304,1
319,319,5,0.12121212121212122,4
319,1688,3,0.030303030303030304,1
319,1688,5,0.030303030303030304,1
319,337,5,0.030303030303030304,1
319,291,0,0.030303030303030304,1
319,470,2,0.06060606060606061,2
320,208,0,0.05166051660516605,14
320,12,0,0.2767527675276753,75
320,145,0,0.1033210332103321,28
320,373,0,0.07749077490774908,21
320,282,0,0.07011070110701106,19
320,165,0,0.1918819188191882,52
320,73,2,0.033210332103321034,9
320,73,3,0.02214022140221402,6
320,305,3,0.025830258302583026,7
320,305,2,0.04428044280442804,12
320,313,0,0.06273062730627306,17
320,300,2,0.02952029520295203,8
320,300,3,0.007380073800738007,2
320,78,5,0.0036900369003690036,1
321,296,1,0.2,5
321,355,1,0.24,6
321,838,1,0.2,5
321,1306,1,0.04,1
321,498,1,0.24,6
321,1423,1,0.04,1
321,1248,1,0.04,1
322,55,3,0.5678947368421052,1079
322,55,5,0.13052631578947368,248
322,55,4,0.002631578947368421,5
322,55,2,0.0005263157894736842,1
322,322,5,0.11368421052631579,216
322,322,3,0.10947368421052632,208
322,322,4,0.002105263157894737,4
322,170,3,0.06789473684210526,129
322,433,5,0.0036842105263157894,7
322,717,1,0.0005263157894736842,1
322,1420,1,0.0010526315789473684,2
323,80,3,0.5405405405405406,40
323,299,3,0.40540540540540543,30
323,452,5,0.013513513513513514,1
323,297,5,0.013513513513513514,1
323,374,5,0.02702702702702703,2
324,272,5,0.6888888888888889,31
324,705,5,0.022222222222222223,1
324,324,4,0.08888888888888889,4
324,324,3,0.044444444444444446,2
324,1258,5,0.13333333333333333,6
324,233,1,0.022222222222222223,1
325,123,0,0.3137254901960784,32
325,158,0,0.6764705882352942,69
325,457,2,0.00980392156862745,1
326,250,5,0.58,29
326,250,2,0.02,1
326,250,3,0.1,5
326,319,3,0.1,5
326,326,5,0.08,4
326,326,3,0.02,1
326,1164,2,0.08,4
326,1348,2,0.02,1
327,79,0,0.8054794520547945,588
327,327,2,0.0958904109589041,70
327,327,4,0.0013698630136986301,1
327,327,3,0.0013698630136986301,1
327,146,0,0.07534246575342465,55
327,392,2,0.02054794520547945,15
328,139,4,0.17647058823529413,3
328,139,3,0.6470588235294118,11
328,139,2,0.11764705882352941,2
328,147,3,0.058823529411764705,1
329,339,0,0.7857142857142857,22
329,346,0,0.21428571428571427,6
330,293,5,0.04964539007092199,7
330,293,2,0.22695035460992907,32
330,293,4,0.03546099290780142,5
330,330,2,0.1702127659574468,24
330,330,5,0.04964539007092199,7
330,330,4,0.02127659574468085,3
330,620,5,0.02127659574468085,3
330,566,3,0.11347517730496454,16
330,226,5,0.028368794326241134,4
330,590,0,0.07801418439716312,11
330,532,3,0.09929078014184398,14
330,598,0,0.07092198581560284,10
330,346,0,0.014184397163120567,2
330,1196,5,0.014184397163120567,2
330,1197,2,0.0070921985815602835,1
331,351,2,0.02564102564102564,1
331,293,1,0.10256410256410256,4
331,331,0,0.28205128205128205,11
331,331,4,0.02564102564102564,1
331,331,5,0.07692307692307693,3
331,520,1,0.07692307692307693,3
331,635,1,0.07692307692307693,3
331,339,0,0.1794871794871795,7
331,339,5,0.07692307692307693,3
331,517,1,0.07692307692307693,3
332,354,3,0.02666666666666667,2
332,354,5,0.013333333333333334,1
332,332,3,0.24,18
332,332,0,0.02666666666666667,2
332,332,2,0.17333333333333334,13
332,332,5,0.17333333333333334,13
332,332,4,0.17333333333333334,13
332,977,3,0.013333333333333334,1
332,305,3,0.02666666666666667,2
332,345,1,0.013333333333333334,1
332,2360,0,0.10666666666666667,8
332,1333,0,0.013333333333333334,1
333,241,5,0.2962962962962963,8
333,210,2,0.14814814814814814,4
333,333,5,0.5555555555555556,15
334,347,4,0.6,3
334,334,5,0.4,2
335,335,2,0.5,1
335,331,0,0.5,1
336,335,5,1.0,1
337,287,3,0.3333333333333333,2
337,1229,5,0.16666666666666666,1
337,337,3,0.16666666666666666,1
337,319,5,0.3333333333333333,2
338,352,5,0.0625,1
338,338,3,0.0625,1
338,338,5,0.1875,3
338,326,2,0.125,2
338,196,0,0.125,2
338,344,5,0.0625,1
338,470,2,0.125,2
338,291,0,0.0625,1
338,696,2,0.0625,1
338,1688,5,0.0625,1
338,348,5,0.0625,1
339,339,5,0.04708520179372197,21
339,339,0,0.35201793721973096,157
339,339,4,0.042600896860986545,19
339,346,0,0.23094170403587444,103
339,346,5,0.06502242152466367,29
339,346,4,0.02914798206278027,13
339,329,2,0.042600896860986545,19
339,520,1,0.08744394618834081,39
339,542,1,0.03139013452914798,14
339,527,2,0.03811659192825112,17
339,293,1,0.02242152466367713,10
339,629,3,0.004484304932735426,2
339,1617,3,0.006726457399103139,3
340,271,3,0.5,1
340,384,3,0.5,1
341,334,5,0.01639344262295082,1
341,38,3,0.03278688524590164,2
341,38,2,0.03278688524590164,2
341,1287,5,0.19672131147540983,12
341,1287,4,0.01639344262295082,1
341,341,5,0.32786885245901637,20
341,341,4,0.06557377049180328,4
341,341,3,0.01639344262295082,1
341,891,5,0.26229508196721313,16
341,387,2,0.01639344262295082,1
341,387,3,0.01639344262295082,1
342,342,4,0.1,1
342,342,3,0.2,2
342,342,5,0.2,2
342,347,5,0.2,2
342,347,3,0.1,1
342,800,5,0.2,2
343,353,5,0.8103448275862069,188
343,21,1,0.01293103448275862,3
343,660,3,0.004310344827586207,1
343,728,1,0.021551724137931036,5
343,821,1,0.01293103448275862,3
343,279,1,0.021551724137931036,5
343,1145,1,0.021551724137931036,5
343,418,1,0.04310344827586207,10
343,664,1,0.008620689655172414,2
343,364,1,0.02586206896551724,6
343,769,1,0.004310344827586207,1
343,227,5,0.008620689655172414,2
343,703,1,0.004310344827586207,1
344,348,5,0.16666666666666666,1
344,196,0,0.16666666666666666,1
344,696,2,0.5,3
344,344,3,0.16666666666666666,1
345,332,2,0.3157894736842105,6
345,332,0,0.05263157894736842,1
345,332,3,0.3684210526315789,7
345,1333,0,0.21052631578947367,4
345,305,3,0.05263157894736842,1
346,329,2,0.02527075812274368,7
346,339,4,0.018050541516245487,5
346,339,0,0.11913357400722022,33
346,339,5,0.018050541516245487,5
346,346,0,0.1588447653429603,44
346,346,4,0.036101083032490974,10
346,346,5,0.01444043321299639,4
346,293,1,0.02888086642599278,8
346,330,1,0.039711191335740074,11
346,520,1,0.22021660649819494,61
346,527,2,0.04332129963898917,12
346,542,1,0.259927797833935,72
346,1617,3,0.010830324909747292,3
346,1615,1,0.0036101083032490976,1
346,1193,0,0.0036101083032490976,1
347,347,5,0.6222222222222222,28
347,347,4,0.022222222222222223,1
347,347,3,0.13333333333333333,6
347,342,5,0.06666666666666667,3
347,342,3,0.044444444444444446,2
347,352,5,0.08888888888888889,4
347,352,3,0.022222222222222223,1
348,348,3,0.14285714285714285,1
348,348,4,0.14285714285714285,1
348,337,3,0.2857142857142857,2
348,352,3,0.2857142857142857,2
348,344,5,0.14285714285714285,1
349,336,3,1.0,1
350,47,3,0.05309734513274336,6
350,62,3,0.8230088495575221,93
350,404,1,0.008849557522123894,1
350,828,3,0.02654867256637168,3
350,358,3,0.061946902654867256,7
350,26,1,0.008849557522123894,1
350,42,1,0.008849557522123894,1
350,350,5,0.008849557522123894,1
351,331,0,1.0,1
352,338,5,0.3333333333333333,4
352,344,5,0.08333333333333333,1
352,1232,5,0.08333333333333333,1
352,1225,5,0.08333333333333333,1
352,348,3,0.25,3
352,352,3,0.08333333333333333,1
352,1659,5,0.08333333333333333,1
353,333,1,0.024291497975708502,12
353,200,1,0.02834008097165992,14
353,423,1,0.10728744939271255,53
353,544,1,0.010121457489878543,5
353,353,5,0.49190283400809715,243
353,353,4,0.0465587044534413,23
353,521,5,0.05263157894736842,26
353,6,1,0.03441295546558704,17
353,241,1,0.05465587044534413,27
353,691,3,0.04048582995951417,20
353,735,1,0.0020242914979757085,1
353,727,2,0.03643724696356275,18
353,731,1,0.02631578947368421,13
353,460,1,0.0020242914979757085,1
353,880,5,0.004048582995951417,2
353,699,1,0.0020242914979757085,1
353,710,1,0.004048582995951417,2
353,86,1,0.004048582995951417,2
353,772,1,0.010121457489878543,5
353,789,1,0.006072874493927126,3
353,773,1,0.0020242914979757085,1
353,1455,2,0.0020242914979757085,1
353,155,1,0.0020242914979757085,1
353,920,1,0.004048582995951417,2
353,455,1,0.0020242914979757085,1
354,349,0,0.06666666666666667,1
354,354,2,0.13333333333333333,2
354,354,5,0.06666666666666667,1
354,616,0,0.2,3
354,890,0,0.13333333333333333,2
354,896,0,0.13333333333333333,2
354,1278,0,0.2,3
354,1338,0,0.06666666666666667,1
355,356,1,0.4583333333333333,11
355,302,1,0.5,12
355,296,3,0.041666666666666664,1
356,345,5,0.24,12
356,356,1,0.42,21
356,356,4,0.14,7
356,302,4,0.02,1
356,302,1,0.02,1
356,355,3,0.16,8
357,268,0,1.0,6
358,32,1,0.30045871559633025,131
358,358,5,0.3555045871559633,155
358,358,4,0.0481651376146789,21
358,358,3,0.02522935779816514,11
358,4,1,0.052752293577981654,23
358,360,5,0.07568807339449542,33
358,360,4,0.016055045871559634,7
358,360,3,0.0022935779816513763,1
358,422,2,0.009174311926605505,4
358,17,1,0.03669724770642202,16
358,245,1,0.020642201834862386,9
358,577,1,0.02522935779816514,11
358,359,1,0.006880733944954129,3
358,713,1,0.0022935779816513763,1
358,574,2,0.0022935779816513763,1
358,23,1,0.0045871559633027525,2
358,62,5,0.0045871559633027525,2
358,892,1,0.0045871559633027525,2
358,26,1,0.0022935779816513763,1
358,424,4,0.0022935779816513763,1
358,891,1,0.0022935779816513763,1
359,4,5,0.41515151515151516,137
359,4,2,0.02727272727272727,9
359,4,4,0.00909090909090909,3
359,4,3,0.006060606060606061,2
359,359,5,0.37575757575757573,124
359,359,2,0.045454545454545456,15
359,359,3,0.03333333333333333,11
359,359,4,0.030303030303030304,10
359,71,5,0.015151515151515152,5
359,71,2,0.0030303030303030303,1
359,1149,5,0.02727272727272727,9
359,1149,3,0.0030303030303030303,1
359,1149,4,0.0030303030303030303,1
359,101,0,0.006060606060606061,2
360,54,1,0.2878787878787879,76
360,360,4,0.09848484848484848,26
360,360,5,0.2689393939393939,71
360,360,3,0.01893939393939394,5
360,17,1,0.23484848484848486,62
360,32,1,0.015151515151515152,4
360,358,5,0.011363636363636364,3
360,341,1,0.007575757575757576,2
360,893,1,0.01893939393939394,5
360,400,1,0.007575757575757576,2
360,892,1,0.015151515151515152,4
360,474,1,0.007575757575757576,2
360,574,2,0.007575757575757576,2
361,34,5,0.9920318725099602,249
361,11,5,0.00796812749003984,2
362,44,3,0.5319148936170213,400
362,44,5,0.1595744680851064,120
362,44,4,0.017287234042553192,13
362,81,5,0.009308510638297872,7
362,81,2,0.0013297872340425532,1
362,362,5,0.1529255319148936,115
362,362,3,0.12101063829787234,91
362,362,4,0.005319148936170213,4
362,39,1,0.0013297872340425532,1
363,11,5,0.061855670103092786,12
363,34,5,0.9381443298969072,182
364,366,3,0.18867924528301888,10
364,61,3,0.4716981132075472,25
364,99,3,0.3018867924528302,16
364,821,5,0.018867924528301886,1
364,418,3,0.018867924528301886,1
365,361,0,0.7391304347826086,17
365,19,0,0.13043478260869565,3
365,365,2,0.08695652173913043,2
365,1597,2,0.043478260869565216,1
366,365,5,0.14814814814814814,12
366,820,5,0.1111111111111111,9
366,366,3,0.024691358024691357,2
366,366,4,0.024691358024691357,2
366,961,5,0.5802469135802469,47
366,992,5,0.012345679012345678,1
366,21,3,0.012345679012345678,1
366,222,0,0.08641975308641975,7
367,367,5,0.47191011235955055,294
367,367,4,0.09630818619582665,60
367,360,3,0.13964686998394862,87
367,17,1,0.09470304975922954,59
367,101,4,0.004815409309791332,3
367,101,5,0.019261637239165328,12
367,54,1,0.0898876404494382,56
367,32,1,0.016051364365971106,10
367,574,2,0.009630818619582664,6
367,577,1,0.0032102728731942215,2
367,579,5,0.011235955056179775,7
367,579,4,0.0032102728731942215,2
367,954,3,0.0016051364365971107,1
367,400,1,0.008025682182985553,5
367,358,3,0.016051364365971106,10
367,893,1,0.0032102728731942215,2
367,474,1,0.0032102728731942215,2
367,892,1,0.006420545746388443,4
367,2663,1,0.0016051364365971107,1
368,368,2,0.0684931506849315,5
368,368,3,0.0136986301369863,1
368,363,0,0.821917808219178,60
368,1249,2,0.0410958904109589,3
368,8,0,0.0547945205479452,4
369,10,5,0.10227272727272728,18
369,3,3,0.19886363636363635,35
369,3,4,0.03977272727272727,7
369,369,3,0.2727272727272727,48
369,369,4,0.017045454545454544,3
369,40,5,0.10795454545454546,19
369,982,5,0.09090909090909091,16
369,1242,3,0.017045454545454544,3
369,420,5,0.03409090909090909,6
369,983,0,0.005681818181818182,1
369,900,5,0.005681818181818182,1
369,764,5,0.005681818181818182,1
369,713,2,0.005681818181818182,1
369,1287,3,0.028409090909090908,5
369,3713,3,0.005681818181818182,1
369,683,5,0.05113636363636364,9
369,720,5,0.005681818181818182,1
369,1690,5,0.005681818181818182,1
370,112,5,0.07954545454545454,14
370,450,2,0.30113636363636365,53
370,450,4,0.017045454545454544,3
370,450,3,0.011363636363636364,2
370,370,2,0.19318181818181818,34
370,370,4,0.011363636363636364,2
370,370,3,0.005681818181818182,1
370,370,0,0.005681818181818182,1
370,377,2,0.10795454545454546,19
370,383,0,0.11931818181818182,21
370,69,5,0.05113636363636364,9
370,852,0,0.005681818181818182,1
370,171,5,0.056818181818181816,10
370,843,5,0.005681818181818182,1
370,374,2,0.005681818181818182,1
370,374,5,0.005681818181818182,1
370,3860,2,0.017045454545454544,3
371,380,5,0.9024390243902439,185
371,371,0,0.04390243902439024,9
371,371,4,0.004878048780487805,1
371,643,3,0.01951219512195122,4
371,1452,5,0.014634146341463415,3
371,951,2,0.00975609756097561,2
371,154,5,0.004878048780487805,1
372,289,1,0.07142857142857142,1
372,321,5,0.42857142857142855,6
372,378,5,0.2857142857142857,4
372,288,3,0.14285714285714285,2
372,292,3,0.07142857142857142,1
373,373,3,0.22727272727272727,20
373,373,5,0.5227272727272727,46
373,373,4,0.011363636363636364,1
373,208,5,0.19318181818181818,17
373,208,4,0.011363636363636364,1
373,208,3,0.022727272727272728,2
373,911,0,0.011363636363636364,1
374,196,0,0.2875,23
374,452,2,0.275,22
374,374,2,0.1375,11
374,374,5,0.0125,1
374,323,5,0.125,10
374,317,5,0.0875,7
374,696,3,0.0625,5
374,470,3,0.0125,1
375,211,5,0.2754098360655738,84
375,211,3,0.003278688524590164,1
375,211,4,0.009836065573770493,3
375,211,2,0.006557377049180328,2
375,211,0,0.006557377049180328,2
375,375,5,0.2721311475409836,83
375,375,2,0.20655737704918034,63
375,375,4,0.013114754098360656,4
375,375,3,0.01639344262295082,5
375,132,0,0.006557377049180328,2
375,822,5,0.003278688524590164,1
375,1939,2,0.02622950819672131,8
375,116,0,0.003278688524590164,1
375,156,0,0.009836065573770493,3
375,212,5,0.013114754098360656,4
375,212,2,0.06229508196721312,19
375,212,3,0.003278688524590164,1
375,212,4,0.003278688524590164,1
375,224,0,0.03278688524590164,10
375,968,5,0.006557377049180328,2
375,968,3,0.003278688524590164,1
375,459,0,0.003278688524590164,1
375,201,0,0.003278688524590164,1
375,238,0,0.006557377049180328,2
375,543,0,0.003278688524590164,1
376,384,3,0.25,1
376,289,5,0.75,3
377,202,3,0.008849557522123894,1
377,196,0,0.12389380530973451,14
377,112,5,0.008849557522123894,1
377,377,2,0.39823008849557523,45
377,377,4,0.02654867256637168,3
377,69,5,0.19469026548672566,22
377,499,3,0.008849557522123894,1
377,507,2,0.04424778761061947,5
377,217,0,0.09734513274336283,11
377,745,5,0.008849557522123894,1
377,317,5,0.008849557522123894,1
377,323,5,0.035398230088495575,4
377,374,2,0.017699115044247787,2
377,470,3,0.017699115044247787,2
378,355,1,0.3125,10
378,847,1,0.1875,6
378,498,1,0.40625,13
378,1306,1,0.03125,1
378,1328,1,0.03125,1
378,3097,1,0.03125,1
379,383,0,0.625,20
379,385,3,0.21875,7
379,1093,5,0.03125,1
379,1424,0,0.09375,3
379,379,2,0.03125,1
380,169,1,0.5339366515837104,118
380,77,1,0.45701357466063347,101
380,832,1,0.00904977375565611,2
381,254,5,0.6,24
381,881,2,0.275,11
381,277,5,0.05,2
381,379,2,0.05,2
381,381,4,0.025,1
382,382,5,0.3,24
382,382,4,0.0375,3
382,382,0,0.0125,1
382,371,0,0.2875,23
382,371,5,0.2125,17
382,371,4,0.0375,3
382,443,1,0.05,4
382,951,2,0.05,4
382,393,1,0.0125,1
383,383,5,0.44,77
383,383,4,0.14285714285714285,25
383,383,0,0.03428571428571429,6
383,385,3,0.17714285714285713,31
383,379,2,0.13142857142857142,23
383,485,3,0.011428571428571429,2
383,852,5,0.017142857142857144,3
383,852,4,0.011428571428571429,2
383,844,4,0.005714285714285714,1
383,844,5,0.005714285714285714,1
383,1424,4,0.005714285714285714,1
383,480,3,0.011428571428571429,2
383,692,3,0.005714285714285714,1
384,289,5,0.2,10
384,384,3,0.62,31
384,384,4,0.06,3
384,994,5,0.1,5
384,4089,5,0.02,1
385,379,2,0.026785714285714284,3
385,277,5,0.48214285714285715,54
385,385,4,0.35714285714285715,40
385,385,3,0.008928571428571428,1
385,480,4,0.0625,7
385,480,3,0.017857142857142856,2
385,122,5,0.017857142857142856,2
385,383,0,0.008928571428571428,1
385,852,0,0.008928571428571428,1
385,485,4,0.008928571428571428,1
386,87,0,0.6666666666666666,16
386,84,2,0.16666666666666666,4
386,55,5,0.041666666666666664,1
386,1652,0,0.08333333333333333,2
386,386,2,0.041666666666666664,1
387,391,2,0.07766990291262135,8
387,393,5,0.11650485436893204,12
387,443,5,0.3883495145631068,40
387,387,4,0.1262135922330097,13
387,491,2,0.02912621359223301,3
387,269,5,0.0970873786407767,10
387,457,5,0.02912621359223301,3
387,949,5,0.009708737864077669,1
387,492,3,0.019417475728155338,2
387,492,4,0.019417475728155338,2
387,56,5,0.009708737864077669,1
387,1371,5,0.038834951456310676,4
387,1175,5,0.019417475728155338,2
387,334,3,0.009708737864077669,1
387,1669,5,0.009708737864077669,1
388,59,3,0.19230769230769232,25
388,388,2,0.23076923076923078,30
388,388,3,0.007692307692307693,1
388,388,4,0.007692307692307693,1
388,519,5,0.007692307692307693,1
388,390,2,0.17692307692307693,23
388,390,4,0.03076923076923077,4
388,916,5,0.046153846153846156,6
388,918,5,0.046153846153846156,6
388,662,5,0.05384615384615385,7
388,552,5,0.007692307692307693,1
388,52,3,0.1,13
388,521,0,0.023076923076923078,3
388,31,0,0.03076923076923077,4
388,991,2,0.007692307692307693,1
388,6,3,0.015384615384615385,2
388,22,2,0.007692307692307693,1
388,1190,2,0.007692307692307693,1
389,389,2,0.5294117647058824,9
389,389,3,0.058823529411764705,1
389,388,5,0.11764705882352941,2
389,916,2,0.11764705882352941,2
389,217,0,0.17647058823529413,3
390,69,2,0.07246376811594203,10
390,69,4,0.014492753623188406,2
390,552,5,0.014492753623188406,2
390,388,2,0.08695652173913043,12
390,388,4,0.014492753623188406,2
390,59,3,0.12318840579710146,17
390,390,4,0.2246376811594203,31
390,390,3,0.021739130434782608,3
390,390,2,0.10869565217391304,15
390,655,5,0.021739130434782608,3
390,673,5,0.007246376811594203,1
390,60,3,0.07246376811594203,10
390,918,5,0.028985507246376812,4
390,656,3,0.014492753623188406,2
390,656,4,0.036231884057971016,5
390,521,0,0.007246376811594203,1
390,31,0,0.036231884057971016,5
390,470,5,0.007246376811594203,1
390,52,3,0.014492753623188406,2
390,102,0,0.007246376811594203,1
390,377,5,0.007246376811594203,1
390,916,5,0.007246376811594203,1
390,1419,5,0.007246376811594203,1
390,991,2,0.021739130434782608,3
390,1368,5,0.007246376811594203,1
390,202,5,0.014492753623188406,2
391,387,3,0.6428571428571429,36
391,391,2,0.10714285714285714,6
391,391,5,0.05357142857142857,3
391,391,4,0.017857142857142856,1
391,492,3,0.14285714285714285,8
391,491,2,0.017857142857142856,1
391,752,3,0.017857142857142856,1
392,167,0,0.2,10
392,146,0,0.5,25
392,392,2,0.1,5
392,79,0,0.06,3
392,137,0,0.06,3
392,1614,2,0.04,2
392,126,5,0.02,1
392,220,0,0.02,1
393,371,0,0.7134146341463414,117
393,393,2,0.20121951219512196,33
393,393,3,0.006097560975609756,1
393,158,0,0.042682926829268296,7
393,492,5,0.006097560975609756,1
393,442,2,0.03048780487804878,5
394,46,4,0.028368794326241134,4
394,46,2,0.14893617021276595,21
394,46,3,0.03546099290780142,5
394,93,0,0.4397163120567376,62
394,97,0,0.14893617021276595,21
394,394,2,0.09219858156028368,13
394,394,3,0.0070921985815602835,1
394,394,4,0.014184397163120567,2
394,397,2,0.028368794326241134,4
394,230,5,0.02127659574468085,3
394,38,5,0.03546099290780142,5
395,403,5,0.24489795918367346,12
395,472,5,0.673469387755102,33
395,758,3,0.04081632653061224,2
395,494,4,0.02040816326530612,1
395,401,1,0.02040816326530612,1
396,16,5,0.06976744186046512,3
396,16,4,0.023255813953488372,1
396,63,1,0.6976744186046512,30
396,62,3,0.13953488372093023,6
396,396,4,0.023255813953488372,1
396,404,1,0.046511627906976744,2
397,260,5,0.06666666666666667,2
397,273,2,0.3333333333333333,10
397,273,4,0.3,9
397,397,5,0.06666666666666667,2
397,397,2,0.06666666666666667,2
397,471,0,0.16666666666666666,5
398,73,2,0.061946902654867256,14
398,89,0,0.5486725663716814,124
398,12,0,0.23008849557522124,52
398,414,3,0.0752212389380531,17
398,414,2,0.07964601769911504,18
398,1366,0,0.004424778761061947,1
399,399,3,0.4752475247524752,48
399,399,4,0.019801980198019802,2
399,401,5,0.18811881188118812,19
399,568,5,0.019801980198019802,2
399,615,5,0.26732673267326734,27
399,1242,3,0.009900990099009901,1
399,898,3,0.019801980198019802,2
400,260,3,0.3404255319148936,16
400,400,5,0.0425531914893617,2
400,400,2,0.2127659574468085,10
400,899,3,0.06382978723404255,3
400,399,3,0.0425531914893617,2
400,3408,2,0.2127659574468085,10
400,3408,5,0.06382978723404255,3
400,17,0,0.02127659574468085,1
401,395,0,0.6410256410256411,25
401,494,0,0.15384615384615385,6
401,401,4,0.10256410256410256,4
401,401,2,0.05128205128205128,2
401,92,0,0.05128205128205128,2
402,184,1,0.8367346938775511,41
402,413,1,0.12244897959183673,6
402,610,1,0.02040816326530612,1
402,402,4,0.02040816326530612,1
403,402,1,0.3333333333333333,8
403,1153,1,0.3333333333333333,8
403,1244,1,0.25,6
403,936,1,0.08333333333333333,2
404,63,2,0.1111111111111111,12
404,63,3,0.2962962962962963,32
404,63,0,0.07407407407407407,8
404,63,4,0.16666666666666666,18
404,63,5,0.09259259259259259,10
404,404,2,0.08333333333333333,9
404,404,3,0.037037037037037035,4
404,404,4,0.018518518518518517,2
404,32,0,0.027777777777777776,3
404,987,4,0.009259259259259259,1
404,1251,2,0.037037037037037035,4
404,449,5,0.009259259259259259,1
404,449,2,0.009259259259259259,1
404,449,4,0.018518518518518517,2
404,1292,2,0.009259259259259259,1
405,0,1,0.647887323943662,46
405,276,1,0.28169014084507044,20
405,405,3,0.014084507042253521,1
405,405,5,0.014084507042253521,1
405,979,1,0.04225352112676056,3
406,151,0,0.2735294117647059,93
406,43,0,0.6794117647058824,231
406,406,2,0.029411764705882353,10
406,243,2,0.011764705882352941,4
406,170,5,0.0058823529411764705,2
407,104,1,1.0,1
408,120,0,0.04,2
408,434,2,0.2,10
408,112,3,0.08,4
408,130,2,0.32,16
408,408,5,0.1,5
408,408,4,0.02,1
408,431,5,0.08,4
408,116,0,0.02,1
408,1811,5,0.02,1
408,843,3,0.08,4
408,238,0,0.02,1
408,309,0,0.02,1
409,87,0,0.8461538461538461,11
409,84,2,0.15384615384615385,2
410,411,3,0.07142857142857142,1
410,411,5,0.21428571428571427,3
410,410,3,0.21428571428571427,3
410,410,5,0.2857142857142857,4
410,410,4,0.07142857142857142,1
410,1431,3,0.14285714285714285,2
411,410,0,0.1,3
411,410,5,0.03333333333333333,1
411,414,5,0.06666666666666667,2
411,414,3,0.03333333333333333,1
411,411,5,0.26666666666666666,8
411,411,3,0.1,3
411,411,0,0.06666666666666667,2
411,411,4,0.1,3
411,411,2,0.03333333333333333,1
411,926,5,0.06666666666666667,2
411,926,3,0.03333333333333333,1
411,415,1,0.06666666666666667,2
411,1435,0,0.03333333333333333,1
412,413,1,1.0,2
413,415,5,0.5,9
413,610,1,0.05555555555555555,1
413,413,1,0.1111111111111111,2
413,413,4,0.05555555555555555,1
413,402,3,0.05555555555555555,1
413,184,1,0.16666666666666666,3
413,398,5,0.05555555555555555,1
414,414,5,0.0425531914893617,2
414,414,2,0.06382978723404255,3
414,414,3,0.02127659574468085,1
414,89,3,0.0851063829787234,4
414,89,0,0.7446808510638298,35
414,89,5,0.02127659574468085,1
414,398,1,0.02127659574468085,1
415,411,2,0.2727272727272727,3
415,411,0,0.2727272727272727,3
415,411,3,0.2727272727272727,3
415,410,0,0.18181818181818182,2
416,424,3,0.6923076923076923,9
416,358,3,0.07692307692307693,1
416,416,5,0.07692307692307693,1
416,2617,0,0.15384615384615385,2
417,72,1,0.575,23
417,658,1,0.425,17
418,61,3,0.5734767025089605,160
418,61,5,0.15053763440860216,42
418,61,4,0.0035842293906810036,1
418,418,3,0.13620071684587814,38
418,418,5,0.12544802867383512,35
418,418,4,0.0035842293906810036,1
418,364,5,0.007168458781362007,2
419,83,1,0.5428571428571428,114
419,436,1,0.4095238095238095,86
419,98,5,0.02857142857142857,6
419,98,4,0.004761904761904762,1
419,419,5,0.014285714285714285,3
420,420,2,0.0457516339869281,7
420,92,0,0.9477124183006536,145
420,683,2,0.006535947712418301,1
421,268,0,1.0,19
422,360,3,0.2807017543859649,16
422,358,3,0.45614035087719296,26
422,62,3,0.017543859649122806,1
422,4,1,0.05263157894736842,3
422,424,3,0.08771929824561403,5
422,1260,0,0.017543859649122806,1
422,574,5,0.03508771929824561,2
422,17,1,0.017543859649122806,1
422,101,0,0.03508771929824561,2
423,423,5,0.40892193308550184,110
423,423,2,0.1970260223048327,53
423,423,3,0.03345724907063197,9
423,423,4,0.02973977695167286,8
423,426,2,0.07806691449814127,21
423,426,5,0.17100371747211895,46
423,426,4,0.0037174721189591076,1
423,426,3,0.007434944237918215,2
423,521,0,0.022304832713754646,6
423,201,5,0.011152416356877323,3
423,201,3,0.0037174721189591076,1
423,353,0,0.022304832713754646,6
423,1007,5,0.0037174721189591076,1
