from,to,action,p(s),frequency
44,679,1,0.0006863417982155113,1
44,106,5,0.0006863417982155113,1
45,50,5,0.921003717472119,13874
45,59,5,0.03319171534784918,500
45,45,0,0.01254646840148699,189
45,45,4,0.00046468401486988845,7
45,30,5,0.017525225703664365,264
45,53,3,0.014006903876792353,211
45,26,0,6.638343069569835e-05,1
45,48,0,0.00019915029208709506,3
45,372,1,0.0001327668613913967,2
45,6,3,0.0003983005841741901,6
45,33,3,0.0003319171534784918,5
45,472,2,6.638343069569835e-05,1
45,320,2,6.638343069569835e-05,1
46,38,0,0.49750105887335877,5873
46,26,0,0.48038966539601863,5671
46,5,5,0.0071156289707750954,84
46,83,0,0.012875900042354935,152
46,121,5,0.0015247776365946632,18
46,33,3,0.0005082592121982211,6
46,46,3,8.470986869970351e-05,1
47,47,4,0.13341399032116147,2426
47,47,3,0.24884513858336998,4525
47,47,5,0.054883413990321164,998
47,28,4,0.08029036515618126,1460
47,28,3,0.1814232292124945,3299
47,28,5,0.02623185217773867,477
47,54,0,0.04630444346678399,842
47,44,3,0.014023317201935767,255
47,44,4,0.003574571051473823,65
47,44,5,0.0028046634403871536,51
47,32,2,0.06258249010118785,1138
47,24,3,0.029256489221293445,532
47,24,4,0.005884293884733832,107
47,24,5,0.0063792344918609765,116
47,4,1,0.021227452705675318,386
47,34,0,0.006984161900571931,127
47,80,2,0.0062692476902771665,114
47,66,2,0.04817421909370875,876
47,73,2,0.013968323801143863,254
47,111,2,0.0006599208095028596,12
47,61,1,0.004619445666520018,84
47,10,3,0.0003849538055433348,7
47,10,4,0.0002199736031676199,4
47,10,5,5.4993400791904974e-05,1
47,242,2,0.0002199736031676199,4
47,109,2,5.4993400791904974e-05,1
47,220,1,0.00010998680158380995,2
47,241,2,0.0006049274087109547,11
47,369,2,0.0001649802023757149,3
47,106,3,5.4993400791904974e-05,1
47,139,2,5.4993400791904974e-05,1
47,71,0,5.4993400791904974e-05,1
47,556,2,5.4993400791904974e-05,1
47,649,2,5.4993400791904974e-05,1
47,846,1,5.4993400791904974e-05,1
47,243,2,5.4993400791904974e-05,1
48,59,5,0.9254215304798963,1427
48,6,3,0.014915693904020753,23
48,92,5,0.04669260700389105,72
48,48,0,0.009727626459143969,15
48,48,4,0.0019455252918287938,3
48,237,1,0.0006485084306095979,1
48,50,5,0.0006485084306095979,1
49,3,3,0.5713035870516185,1306
49,21,3,0.25765529308836393,589
49,49,5,0.09755030621172353,223
49,49,4,0.012248468941382326,28
49,2,5,0.049868766404199474,114
49,2,4,0.006124234470691163,14
49,295,3,0.0008748906386701663,2
49,146,2,0.0026246719160104987,6
49,143,2,0.0013123359580052493,3
49,815,5,0.0004374453193350831,1
50,18,3,0.8332431262177961,15395
50,50,5,0.031013206321714656,573
50,50,4,0.01867287291621563,345
50,50,0,0.00016237280796709244,3
50,16,2,0.019647109764018185,363
50,39,3,0.07539510716605326,1393
50,57,3,0.013909937215847585,257
50,90,2,0.0012448581944143754,23
50,59,5,0.004113444468499676,76
50,59,4,0.0008659883091578263,16
50,323,1,0.00027062134661182076,5
50,306,2,0.00027062134661182076,5
50,30,5,0.0005412426932236415,10
50,30,4,0.00021649707728945658,4
50,78,2,0.00037886988525654905,7
50,845,2,5.4124269322364146e-05,1
51,51,3,0.14139827179890024,360
51,51,4,0.10958366064414768,279
51,51,5,0.001178318931657502,3
51,8,3,0.09033778476040849,230
51,8,4,0.04359780047132757,111
51,8,5,0.00039277297721916735,1
51,35,0,0.15200314218381775,387
51,60,1,0.028279654359780047,72
51,13,1,0.08562450903377848,218
51,36,0,0.2741555380989788,698
51,79,2,0.03534956794972506,90
51,20,0,0.012568735271013355,32
51,37,2,0.009033778476040848,23
51,14,1,0.005106048703849175,13
51,52,4,0.00432050274941084,11
51,52,3,0.00432050274941084,11
51,244,2,0.0015710919088766694,4
51,117,2,0.001178318931657502,3
52,52,3,0.5219858156028369,1472
52,52,4,0.05106382978723404,144
52,52,5,0.0014184397163120568,4
52,51,3,0.15070921985815602,425
52,51,4,0.012411347517730497,35
52,51,5,0.0007092198581560284,2
52,20,0,0.1524822695035461,430
52,14,1,0.036170212765957444,102
52,36,0,0.04680851063829787,132
52,9,3,0.003900709219858156,11
52,15,0,0.0010638297872340426,3
52,161,0,0.0028368794326241137,8
52,13,1,0.013829787234042552,39
52,0,1,0.0003546099290780142,1
52,117,2,0.0031914893617021275,9
52,317,0,0.0003546099290780142,1
52,79,2,0.0007092198581560284,2
53,45,0,0.4868172895577537,12648
53,25,5,0.4181902159270236,10865
53,48,0,0.019360301758977714,503
53,41,5,0.02494130326007467,648
53,5,5,0.03002193910934914,780
53,53,3,0.004156883876679111,108
53,53,4,0.0003848966552480659,10
53,26,0,0.014857010892575344,386
53,6,3,0.0004618759862976791,12
53,33,3,0.0006158346483969054,16
53,33,4,7.697933104961317e-05,2
53,83,0,3.848966552480659e-05,1
53,472,2,7.697933104961317e-05,2
54,54,4,0.3129796025447629,4772
54,54,5,0.08729586148094708,1331
54,54,0,0.01842985505345314,281
54,34,4,0.07824490063619073,1193
54,34,5,0.017708401652784155,270
54,34,0,0.0020987735292188627,32
54,47,3,0.17931396340263658,2734
54,32,2,0.13976519971141865,2131
54,28,3,0.06794779300846068,1036
54,66,2,0.047747097789729125,728
54,73,2,0.0016396668197022366,25
54,4,1,0.030628976192037777,467
54,111,2,0.002295533547583131,35
54,71,4,0.0005902800550928051,9
54,71,5,0.0001967600183642684,3
54,61,1,0.0048534137863186205,74
54,64,5,0.0003279333639404473,5
54,64,4,0.00026234669115235784,4
54,44,3,0.0019020135108545944,29
54,80,2,0.0017708401652784154,27
54,10,3,0.00026234669115235784,4
54,241,2,0.0005246933823047157,8
54,24,3,0.002295533547583131,35
54,124,4,0.0003279333639404473,5
54,109,2,0.0003279333639404473,5
54,556,2,0.00013117334557617892,2
54,835,1,6.558667278808946e-05,1
54,139,2,6.558667278808946e-05,1
55,34,0,0.4660633484162896,515
55,84,3,0.05972850678733032,66
55,84,4,0.006334841628959276,7
55,54,0,0.08506787330316742,94
55,55,3,0.26063348416289595,288
55,55,4,0.027149321266968326,30
55,64,0,0.04253393665158371,47
55,130,0,0.004524886877828055,5
55,172,5,0.006334841628959276,7
55,136,3,0.013574660633484163,15
55,136,4,0.0009049773755656109,1
55,61,1,0.008144796380090498,9
55,349,5,0.0009049773755656109,1
55,4,1,0.0027149321266968325,3
55,134,2,0.0018099547511312218,2
55,12,0,0.0027149321266968325,3
55,443,5,0.0018099547511312218,2
55,114,2,0.0027149321266968325,3
55,133,0,0.0027149321266968325,3
55,124,0,0.0018099547511312218,2
55,118,3,0.0018099547511312218,2
56,41,3,0.38303693570451436,560
56,69,2,0.0280437756497948,41
56,19,3,0.12859097127222982,188
56,56,0,0.04719562243502052,69
56,56,5,0.13132694938440492,192
56,56,4,0.140218878248974,205
56,37,1,0.04856361149110807,71
56,37,5,0.022571819425444596,33
56,37,4,0.024623803009575923,36
56,37,0,0.008891928864569083,13
56,43,3,0.006155950752393981,9
56,72,1,0.012311901504787962,18
56,63,2,0.012311901504787962,18
56,79,1,0.0006839945280437756,1
56,107,3,0.002051983584131327,3
56,32,5,0.0006839945280437756,1
56,502,2,0.0006839945280437756,1
56,112,1,0.0006839945280437756,1
56,25,3,0.0013679890560875513,2
57,53,5,0.34854956397935577,3917
57,33,5,0.5771489588894821,6486
57,30,0,0.01637302011033992,184
57,18,3,0.011122975618437444,125
57,18,5,0.0014237408791599928,16
57,18,4,0.005516995906744973,62
57,57,3,0.013792489766862431,155
57,57,5,0.0011567894643174943,13
57,57,4,0.004182238832532479,47
57,50,0,0.015661149670759923,176
57,160,0,0.0013347570742124934,15
57,296,5,0.00204662751379249,23
57,5,5,0.0007118704395799964,8
57,301,1,8.898380494749955e-05,1
57,126,4,8.898380494749955e-05,1
57,126,3,0.00026695141484249865,3
57,78,2,0.0001779676098949991,2
57,76,5,8.898380494749955e-05,1
57,16,2,0.0001779676098949991,2
57,12,0,8.898380494749955e-05,1
58,58,5,0.39511621065019126,2686
58,58,4,0.029861724036481317,203
58,58,0,0.0010297146219476316,7
58,17,5,0.03971756398940865,270
58,17,4,0.002794939688143572,19
58,27,3,0.15504560164754339,1054
58,3,3,0.1676963812886143,1140
58,49,5,0.18240659017358046,1240
58,49,4,0.01500441306266549,102
58,49,0,0.00014710208884966165,1
58,75,2,0.00088261253309797,6
58,143,2,0.0005884083553986466,4
58,22,3,0.009561635775228007,65
58,454,1,0.00014710208884966165,1
59,59,5,0.06614447345517842,152
59,59,4,0.04351610095735422,100
59,59,0,0.0008703220191470844,2
59,39,3,0.7463011314186249,1715
59,92,4,0.0017406440382941688,4
59,92,5,0.0013054830287206266,3
59,90,2,0.10226283724978243,235
59,89,3,0.030026109660574413,69
59,85,2,0.004351610095735422,10
59,308,2,0.0013054830287206266,3
59,18,3,0.0004351610095735422,1
59,16,2,0.0008703220191470844,2
59,554,2,0.0008703220191470844,2
60,9,3,0.01988487702773417,114
60,35,0,0.32722832722832723,1876
60,60,4,0.15384615384615385,882
60,60,1,0.16326530612244897,936
60,37,2,0.08791208791208792,504
60,8,3,0.16221873364730507,930
60,0,4,0.013605442176870748,78
60,0,1,0.015873015873015872,91
60,112,2,0.0022675736961451248,13
60,15,0,0.04186289900575615,240
60,72,2,0.007849293563579277,45
60,79,2,0.0005232862375719519,3
60,13,1,0.0005232862375719519,3
60,13,4,0.0006977149834292691,4
60,36,0,0.0010465724751439038,6
60,149,0,0.00034885749171463456,2
60,77,0,0.00034885749171463456,2
60,513,5,0.0005232862375719519,3
60,258,2,0.00017442874585731728,1
61,55,3,0.29132791327913277,215
61,4,4,0.017615176151761516,13
61,4,1,0.005420054200542005,4
61,34,0,0.42140921409214094,311
61,54,0,0.08265582655826559,61
61,64,0,0.013550135501355014,10
61,136,3,0.009485094850948509,7
61,61,1,0.02710027100271003,20
61,61,5,0.005420054200542005,4
61,61,4,0.04607046070460705,34
61,84,3,0.06097560975609756,45
61,130,0,0.005420054200542005,4
61,114,2,0.008130081300813009,6
61,66,2,0.0027100271002710027,2
61,220,1,0.0013550135501355014,1
61,12,0,0.0013550135501355014,1
62,74,0,0.6585365853658537,54
62,1,0,0.3170731707317073,26
62,394,0,0.024390243902439025,2
63,63,1,0.18339100346020762,265
63,63,2,0.2775086505190311,401
63,63,4,0.1903114186851211,275
63,63,5,0.01245674740484429,18
63,63,0,0.007612456747404845,11
63,65,1,0.04636678200692042,67
63,65,4,0.035986159169550176,52
63,65,2,0.04359861591695502,63
63,69,0,0.03737024221453287,54
63,69,4,0.001384083044982699,2
63,69,5,0.001384083044982699,2
63,37,3,0.14048442906574393,203
63,70,4,0.0006920415224913495,1
63,72,3,0.01730103806228374,25
63,151,0,0.001384083044982699,2
63,56,3,0.002768166089965398,4
64,58,5,0.2722159730033746,484
64,58,4,0.09898762654668167,176
64,58,0,0.0011248593925759281,2
64,64,4,0.06917885264341957,123
64,64,5,0.1344206974128234,239
64,75,2,0.01799775028121485,32
64,24,3,0.1141732283464567,203
64,27,3,0.22609673790776152,402
64,134,2,0.0005624296962879641,1
64,73,2,0.048931383577052866,87
64,124,5,0.0044994375703037125,8
64,124,4,0.0044994375703037125,8
64,44,3,0.005061867266591676,9
64,80,2,0.0005624296962879641,1
64,98,3,0.0005624296962879641,1
64,242,2,0.0011248593925759281,2
65,72,3,0.5360230547550432,186
65,65,2,0.05187319884726225,18
65,65,1,0.19596541786743515,68
65,65,4,0.11239193083573487,39
65,65,0,0.002881844380403458,1
65,63,0,0.06340057636887608,22
65,63,1,0.01729106628242075,6
65,63,2,0.002881844380403458,1
65,155,0,0.002881844380403458,1
65,37,3,0.01440922190201729,5
66,66,4,0.20459389059910016,864
66,66,0,0.013497513615912858,57
66,66,1,0.02557423632488752,108
66,66,5,0.03741416054937249,158
66,28,3,0.3604072933933223,1522
66,84,3,0.059436419606914516,251
66,24,3,0.0949561922803694,401
66,97,2,0.0663035756571158,280
66,114,1,0.011603125739995264,49
66,114,4,0.008287946957139474,35
66,32,4,0.011129528771015865,47
66,32,0,0.006867156050201279,29
66,32,5,0.004025574236324887,17
66,47,3,0.02225905754203173,94
66,73,5,0.005209566658773384,22
66,73,4,0.02557423632488752,108
66,73,0,0.000947193937958797,4
66,136,3,0.0004735969689793985,2
66,67,2,0.0030783802983660904,13
66,55,3,0.01847028179019654,78
66,37,5,0.002604783329386692,11
66,216,1,0.00023679848448969926,1
66,123,2,0.011603125739995264,49
66,248,2,0.0004735969689793985,2
66,99,2,0.0004735969689793985,2
66,134,1,0.000947193937958797,4
66,116,4,0.00023679848448969926,1
66,116,5,0.00023679848448969926,1
66,81,3,0.00023679848448969926,1
66,219,2,0.00023679848448969926,1
66,56,5,0.0014207909069381957,6
66,469,2,0.0004735969689793985,2
66,751,2,0.00023679848448969926,1
66,833,5,0.00023679848448969926,1
66,319,3,0.00023679848448969926,1
67,75,3,0.1619718309859155,23
67,73,3,0.4154929577464789,59
67,67,2,0.07746478873239436,11
67,67,4,0.14788732394366197,21
67,142,4,0.007042253521126761,1
67,247,4,0.007042253521126761,1
67,247,2,0.007042253521126761,1
67,145,4,0.09154929577464789,13
67,145,2,0.028169014084507043,4
67,80,3,0.014084507042253521,2
67,311,5,0.007042253521126761,1
67,389,5,0.028169014084507043,4
67,718,1,0.007042253521126761,1
68,42,0,0.9088114754098361,887
68,74,0,0.04815573770491803,47
68,144,0,0.040983606557377046,40
68,68,5,0.0020491803278688526,2
69,63,1,0.09395973154362416,14
69,63,4,0.040268456375838924,6
69,63,5,0.020134228187919462,3
69,63,2,0.013422818791946308,2
69,56,3,0.4429530201342282,66
69,69,4,0.1610738255033557,24
69,69,2,0.06040268456375839,9
69,69,5,0.04697986577181208,7
69,151,0,0.013422818791946308,2
69,37,3,0.10738255033557047,16
70,63,1,0.05040650406504065,31
70,63,2,0.05040650406504065,31
70,63,4,0.03902439024390244,24
70,70,2,0.27479674796747966,169
70,70,4,0.1902439024390244,117
70,70,1,0.17235772357723578,106
70,70,5,0.0032520325203252032,2
70,70,0,0.0016260162601626016,1
70,128,0,0.04390243902439024,27
70,127,1,0.01788617886178862,11
70,127,2,0.01951219512195122,12
70,127,4,0.008130081300813009,5
70,79,3,0.0975609756097561,60
70,122,3,0.0032520325203252032,2
70,37,3,0.01951219512195122,12
70,69,0,0.0065040650406504065,4
70,117,3,0.0016260162601626016,1
71,71,4,0.3100268276324614,1849
71,71,0,0.037055667337357476,221
71,71,5,0.05952380952380952,355
71,10,3,0.12977867203219315,774
71,54,4,0.11586183769282361,691
71,54,0,0.006539235412474849,39
71,54,5,0.04627766599597585,276
71,94,1,0.06019450033534541,359
71,12,4,0.023138832997987926,138
71,12,0,0.0041918175720992625,25
71,12,5,0.004694835680751174,28
71,32,2,0.042421193829644536,253
71,47,3,0.0670690811535882,400
71,109,2,0.05214621059691482,311
71,81,3,0.012407780013413815,74
71,106,3,0.0006706908115358819,4
71,125,1,0.0041918175720992625,25
71,116,2,0.0041918175720992625,25
71,4,1,0.01693494299128102,101
71,243,2,0.00016767270288397049,1
71,124,5,0.00016767270288397049,1
71,111,2,0.0008383635144198525,5
71,139,2,0.00016767270288397049,1
71,80,2,0.00033534540576794097,2
71,345,2,0.00016767270288397049,1
71,44,3,0.0008383635144198525,5
72,9,3,0.6487603305785123,314
72,72,1,0.04338842975206612,21
72,72,4,0.06198347107438017,30
72,72,5,0.008264462809917356,4
72,72,0,0.002066115702479339,1
72,37,0,0.1652892561983471,80
72,37,1,0.004132231404958678,2
72,37,4,0.004132231404958678,2
72,65,2,0.010330578512396695,5
72,8,3,0.024793388429752067,12
72,261,3,0.004132231404958678,2
72,56,0,0.006198347107438017,3
72,129,3,0.012396694214876033,6
72,52,3,0.002066115702479339,1
72,19,3,0.002066115702479339,1
73,73,4,0.15629860031104198,201
73,73,5,0.09020217729393468,116
73,73,0,0.0015552099533437014,2
73,67,2,0.07153965785381027,92
73,24,3,0.24261275272161742,312
73,75,4,0.12674961119751166,163
73,75,5,0.09486780715396578,122
73,75,0,0.0015552099533437014,2
73,27,3,0.18040435458786935,232
73,145,2,0.012441679626749611,16
73,44,3,0.0023328149300155523,3
73,134,1,0.0038880248833592537,5
73,134,4,0.0007776049766718507,1
73,374,2,0.0007776049766718507,1
73,391,2,0.0015552099533437014,2
73,80,4,0.003110419906687403,4
73,80,5,0.0015552099533437014,2
73,263,5,0.0007776049766718507,1
73,136,3,0.003110419906687403,4
73,98,3,0.0007776049766718507,1
73,319,3,0.0015552099533437014,2
73,138,4,0.0007776049766718507,1
73,247,2,0.0007776049766718507,1
74,49,5,0.6404494382022472,114
74,2,5,0.25842696629213485,46
74,29,3,0.011235955056179775,2
74,74,0,0.0449438202247191,8
74,1,0,0.033707865168539325,6
74,815,5,0.0056179775280898875,1
74,62,3,0.0056179775280898875,1
75,75,5,0.36318407960199006,292
75,75,4,0.06840796019900497,55
75,75,0,0.011194029850746268,9
75,3,3,0.11442786069651742,92
75,27,3,0.30223880597014924,243
75,143,5,0.09825870646766169,79
75,143,4,0.009950248756218905,8
75,147,5,0.012437810945273632,10
75,147,4,0.0037313432835820895,3
75,22,3,0.008706467661691543,7
75,156,5,0.0037313432835820895,3
75,433,2,0.0024875621890547263,2
75,457,1,0.0012437810945273632,1
76,76,3,0.15937149270482603,142
76,76,4,0.031425364758698095,28
76,19,5,0.6195286195286195,552
76,93,0,0.1627384960718294,145
76,223,2,0.016835016835016835,15
76,48,0,0.003367003367003367,3
76,129,5,0.002244668911335578,2
76,234,1,0.002244668911335578,2
76,41,5,0.002244668911335578,2
77,68,3,0.2152671755725191,423
77,64,5,0.2173027989821883,427
77,58,5,0.43307888040712467,851
77,42,0,0.017302798982188294,34
77,42,4,0.022391857506361322,44
77,43,3,0.0732824427480916,144
77,124,5,0.0035623409669211198,7
77,77,4,0.005089058524173028,10
77,77,0,0.005089058524173028,10
77,156,2,0.002544529262086514,5
77,107,3,0.002035623409669211,4
77,263,2,0.0015267175572519084,3
77,262,1,0.0005089058524173028,1
77,318,5,0.0005089058524173028,1
77,149,0,0.0005089058524173028,1
78,57,3,0.5701357466063348,126
78,78,5,0.049773755656108594,11
78,78,4,0.058823529411764705,13
78,78,0,0.004524886877828055,1
78,18,3,0.14027149321266968,31
78,235,2,0.04072398190045249,9
78,16,4,0.027149321266968326,6
78,16,5,0.02262443438914027,5
78,81,3,0.004524886877828055,1
78,215,2,0.004524886877828055,1
78,89,3,0.004524886877828055,1
78,487,2,0.00904977375565611,2
78,126,3,0.00904977375565611,2
78,322,3,0.03619909502262444,8
78,523,3,0.004524886877828055,1
78,463,3,0.004524886877828055,1
78,259,4,0.004524886877828055,1
78,116,5,0.004524886877828055,1
79,79,4,0.20046620046620048,344
79,79,1,0.12296037296037296,211
79,79,0,0.033216783216783216,57
79,79,5,0.020396270396270396,35
79,70,2,0.11946386946386946,205
79,63,2,0.026806526806526808,46
79,51,3,0.1252913752913753,215
79,56,0,0.0168997668997669,29
79,117,1,0.013986013986013986,24
79,117,4,0.011072261072261072,19
79,25,3,0.011072261072261072,19
79,122,0,0.08857808857808858,152
79,122,5,0.0017482517482517483,3
79,122,4,0.0034965034965034965,6
79,37,1,0.027389277389277388,47
79,37,4,0.039627039627039624,68
79,37,5,0.0005827505827505828,1
79,8,3,0.026806526806526808,46
79,127,2,0.005827505827505828,10
79,5,3,0.09032634032634032,155
79,52,3,0.006993006993006993,12
79,249,2,0.004079254079254079,7
79,110,3,0.0017482517482517483,3
79,116,5,0.0005827505827505828,1
79,19,3,0.0005827505827505828,1
80,24,3,0.6184738955823293,154
80,44,3,0.28112449799196787,70
80,73,4,0.012048192771084338,3
80,73,5,0.012048192771084338,3
80,247,2,0.01606425702811245,4
80,67,2,0.04417670682730924,11
80,80,5,0.012048192771084338,3
80,751,2,0.004016064257028112,1
81,12,0,0.22100313479623823,846
81,10,4,0.01567398119122257,60
81,10,3,0.14994775339602925,574
81,10,5,0.04911180773249739,188
81,81,5,0.09691745036572623,371
81,81,3,0.31191222570532917,1194
81,81,4,0.05642633228840126,216
81,106,5,0.006530825496342737,25
81,106,4,0.0013061650992685476,5
81,106,3,0.004702194357366771,18
81,98,5,0.004440961337513062,17
81,98,3,0.0020898641588296763,8
81,98,4,0.0007836990595611285,3
81,71,0,0.06347962382445141,243
81,116,2,0.0020898641588296763,8
81,28,3,0.0007836990595611285,3
81,28,4,0.00026123301985370953,1
81,125,1,0.008881922675026124,34
81,94,1,0.0028735632183908046,11
81,109,2,0.0007836990595611285,3
82,7,5,0.7868561278863233,886
82,46,5,0.18738898756660746,211
82,40,0,0.008880994671403197,10
82,82,3,0.007992895204262877,9
82,82,4,0.0008880994671403197,1
82,31,3,0.0026642984014209592,3
82,23,0,0.004440497335701598,5
82,368,2,0.0008880994671403197,1
83,40,5,0.7061356297093649,1312
83,23,5,0.24973089343379978,464
83,38,0,0.012378902045209902,23
83,83,0,0.0263724434876211,49
83,7,3,0.0032292787944025836,6
83,46,3,0.0016146393972012918,3
83,567,2,0.0005382131324004305,1
84,54,0,0.2545057345712725,466
84,55,3,0.10376843255051885,190
84,55,4,0.010376843255051884,19
84,84,3,0.3735663571818678,684
84,84,4,0.07755324959038777,142
84,4,1,0.033315128345166575,61
84,124,0,0.008738394320043691,16
84,66,2,0.03932277444019661,72
84,64,0,0.004915346805024577,9
84,34,0,0.07591480065537957,139
84,61,1,0.0038230475150191155,7
84,114,2,0.006007646095030038,11
84,319,3,0.004915346805024577,9
84,349,5,0.0010922992900054614,2
84,241,2,0.0005461496450027307,1
84,136,3,0.0010922992900054614,2
84,172,5,0.0005461496450027307,1
85,85,4,0.18984547461368653,172
85,85,5,0.1390728476821192,126
85,85,0,0.0011037527593818985,1
85,89,3,0.20198675496688742,183
85,87,2,0.4359823399558499,395
85,90,4,0.0011037527593818985,1
85,90,0,0.0011037527593818985,1
85,254,3,0.0011037527593818985,1
85,250,1,0.005518763796909493,5
85,250,5,0.0033112582781456954,3
85,39,3,0.0033112582781456954,3
85,251,2,0.0033112582781456954,3
85,463,3,0.002207505518763797,2
85,91,2,0.0033112582781456954,3
85,497,2,0.006622516556291391,6
85,300,3,0.0011037527593818985,1
86,86,0,0.04424778761061947,5
86,86,5,0.37168141592920356,42
86,86,4,0.07964601769911504,9
86,76,3,0.30973451327433627,35
86,96,2,0.17699115044247787,20
86,460,5,0.008849557522123894,1
86,460,1,0.008849557522123894,1
87,87,4,0.1070559610705596,88
87,87,2,0.41605839416058393,342
87,85,3,0.4002433090024331,329
87,96,5,0.051094890510948905,42
87,251,1,0.006082725060827251,5
87,251,2,0.004866180048661801,4
87,250,3,0.0036496350364963502,3
87,90,3,0.006082725060827251,5
87,91,4,0.0012165450121654502,1
87,505,5,0.0012165450121654502,1
87,838,3,0.0012165450121654502,1
87,78,3,0.0012165450121654502,1
88,89,3,0.13580246913580246,33
88,88,5,0.1646090534979424,40
88,88,4,0.1646090534979424,40
88,88,0,0.00411522633744856,1
88,95,2,0.51440329218107,125
88,462,2,0.00823045267489712,2
88,458,1,0.00411522633744856,1
88,39,3,0.00411522633744856,1
89,76,5,0.10226946279804654,356
89,89,3,0.12094225797184717,421
89,89,5,0.6282677391554151,2187
89,89,4,0.06320022981901752,220
89,85,2,0.04653835104854927,162
89,88,2,0.01005458201666188,35
89,39,5,0.01005458201666188,35
89,39,3,0.0017236426314277506,6
89,39,4,0.0008618213157138753,3
89,92,0,0.010629129560471129,37
89,250,2,0.0005745475438092502,2
89,6,5,0.0011490950876185005,4
89,254,3,0.0005745475438092502,2
89,254,5,0.0011490950876185005,4
89,254,4,0.0005745475438092502,2
89,57,5,0.0002872737719046251,1
89,392,1,0.0002872737719046251,1
89,90,2,0.0002872737719046251,1
89,308,2,0.0002872737719046251,1
89,313,5,0.0002872737719046251,1
90,91,2,0.10328638497652583,44
90,39,3,0.7417840375586855,316
90,90,5,0.07511737089201878,32
90,90,4,0.03051643192488263,13
90,89,3,0.03051643192488263,13
90,85,5,0.004694835680751174,2
90,85,1,0.007042253521126761,3
90,87,2,0.002347417840375587,1
90,18,3,0.004694835680751174,2
91,85,3,0.018867924528301886,1
91,90,3,0.9245283018867925,49
91,91,2,0.05660377358490566,3
92,85,2,0.13513513513513514,85
92,88,2,0.011128775834658187,7
92,89,3,0.4117647058823529,259
92,92,4,0.12241653418124006,77
92,92,5,0.29252782193958665,184
92,92,0,0.001589825119236884,1
92,39,3,0.0047694753577106515,3
92,250,2,0.00794912559618442,5
92,390,4,0.001589825119236884,1
92,59,4,0.001589825119236884,1
92,59,5,0.001589825119236884,1
92,90,2,0.003179650238473768,2
92,254,3,0.001589825119236884,1
92,838,2,0.001589825119236884,1
92,392,1,0.001589825119236884,1
93,92,5,0.7781350482315113,242
93,86,2,0.00964630225080386,3
93,76,3,0.1382636655948553,43
93,93,0,0.022508038585209004,7
93,93,4,0.00964630225080386,3
93,223,2,0.01929260450160772,6
93,234,1,0.003215434083601286,1
93,59,5,0.01607717041800643,5
93,390,5,0.003215434083601286,1
94,94,1,0.11966701352757544,115
94,94,4,0.2663891779396462,256
94,4,1,0.03225806451612903,31
94,4,4,0.08428720083246619,81
94,71,0,0.1113423517169615,107
94,108,3,0.1279916753381894,123
94,66,2,0.02497398543184183,24
94,116,2,0.13423517169614985,129
94,84,3,0.04266389177939646,41
94,119,2,0.002081165452653486,2
94,54,0,0.04162330905306972,40
94,125,4,0.005202913631633715,5
94,125,1,0.001040582726326743,1
94,12,0,0.002081165452653486,2
94,118,3,0.002081165452653486,2
94,345,2,0.002081165452653486,2
95,95,4,0.1345565749235474,44
95,95,5,0.06422018348623854,21
95,95,2,0.4434250764525994,145
95,88,3,0.345565749235474,113
95,478,1,0.0030581039755351682,1
95,458,3,0.0030581039755351682,1
95,462,2,0.0061162079510703364,2
96,86,3,0.7794117647058824,53
96,407,0,0.029411764705882353,2
96,87,5,0.029411764705882353,2
96,96,4,0.014705882352941176,1
96,96,2,0.07352941176470588,5
96,461,1,0.014705882352941176,1
96,468,4,0.014705882352941176,1
96,468,2,0.014705882352941176,1
96,460,3,0.029411764705882353,2
97,66,3,0.228310502283105,200
97,97,4,0.1632420091324201,143
97,97,2,0.3264840182648402,286
97,97,1,0.07648401826484018,67
97,115,0,0.001141552511415525,1
97,123,2,0.0730593607305936,64
97,123,1,0.0182648401826484,16
97,123,4,0.0273972602739726,24
97,114,3,0.0502283105022831,44
97,217,5,0.007990867579908675,7
97,73,3,0.017123287671232876,15
97,67,4,0.001141552511415525,1
97,99,0,0.003424657534246575,3
97,99,4,0.001141552511415525,1
97,321,5,0.001141552511415525,1
97,32,3,0.001141552511415525,1
97,836,3,0.001141552511415525,1
97,219,2,0.001141552511415525,1
98,98,5,0.3106060606060606,41
98,98,3,0.045454545454545456,6
98,106,5,0.5909090909090909,78
98,106,3,0.05303030303030303,7
99,97,1,0.031578947368421054,6
99,97,4,0.005263157894736842,1
99,32,3,0.5842105263157895,111
99,66,3,0.14210526315789473,27
99,217,5,0.010526315789473684,2
99,99,4,0.14210526315789473,27
99,99,2,0.05263157894736842,10
99,80,3,0.015789473684210527,3
99,321,5,0.015789473684210527,3
100,105,1,0.018072289156626505,6
100,100,4,0.08734939759036145,29
100,100,0,0.2620481927710843,87
100,104,3,0.3102409638554217,103
100,225,5,0.12349397590361445,41
100,103,1,0.07530120481927711,25
100,159,0,0.05120481927710843,17
100,159,4,0.012048192771084338,4
100,121,3,0.03313253012048193,11
100,222,5,0.012048192771084338,4
100,440,3,0.0030120481927710845,1
100,370,2,0.009036144578313253,3
100,387,2,0.0030120481927710845,1
101,107,5,0.2222222222222222,44
101,101,5,0.6919191919191919,137
101,101,3,0.005050505050505051,1
101,140,5,0.07575757575757576,15
101,140,3,0.005050505050505051,1
