from,to,action,p(s),frequency
40,17,5,0.022988505747126436,2
40,32,3,0.06896551724137931,6
40,40,1,0.16091954022988506,14
40,40,4,0.034482758620689655,3
40,40,2,0.011494252873563218,1
40,399,3,0.034482758620689655,3
40,501,5,0.011494252873563218,1
41,41,4,0.1336387173869747,671
41,41,3,0.1322445727942641,664
41,8,2,0.21190997809201353,1064
41,3,2,0.08822943636725752,443
41,21,3,0.22405895239992032,1125
41,21,4,0.17287392949611632,868
41,39,1,0.001593308105954989,8
41,42,4,0.006373232423819956,32
41,42,3,0.006970722963553077,35
41,59,0,0.0009958175662218682,5
41,59,2,0.0023899621589324837,12
41,179,1,0.0009958175662218682,5
41,198,5,0.002589125672176857,13
41,53,2,0.0029874526986656044,15
41,53,0,0.00039832702648874725,2
41,19,1,0.0011949810794662419,6
41,126,1,0.0007966540529774945,4
41,71,4,0.0023899621589324837,12
41,71,3,0.002589125672176857,13
41,207,5,0.0023899621589324837,12
41,196,5,0.00039832702648874725,2
41,134,1,0.0013941445927106153,7
41,293,1,0.00039832702648874725,2
41,11,4,0.00019916351324437363,1
42,41,4,0.16363636363636364,774
42,41,3,0.10591966173361522,501
42,8,2,0.113107822410148,535
42,3,2,0.2644820295983087,1251
42,12,4,0.014164904862579281,67
42,12,3,0.01014799154334038,48
42,53,2,0.0854122621564482,404
42,42,4,0.10739957716701903,508
42,42,3,0.05581395348837209,264
42,71,4,0.0006342494714587737,3
42,71,3,0.00042283298097251583,2
42,59,2,0.004439746300211416,21
42,21,4,0.024101479915433405,114
42,21,3,0.019238900634249472,91
42,207,5,0.00718816067653277,34
42,34,2,0.009725158562367865,46
42,134,1,0.003594080338266385,17
42,39,1,0.0010570824524312897,5
42,196,5,0.002536997885835095,12
42,179,1,0.002325581395348837,11
42,198,5,0.002959830866807611,14
42,19,1,0.00042283298097251583,2
42,293,1,0.00042283298097251583,2
42,211,5,0.00042283298097251583,2
42,9,2,0.00021141649048625792,1
42,126,1,0.00021141649048625792,1
43,43,5,0.4837880302813884,3387
43,43,4,0.0007141836880445651,5
43,52,2,0.487644622196829,3414
43,191,5,0.0011426939008713042,8
43,20,2,0.001999714326524782,14
43,209,2,0.009855734895014998,69
43,45,5,0.010998428795886302,77
43,183,5,0.000999857163262391,7
43,14,5,0.0017140408513069561,12
43,352,2,0.0011426939008713042,8
44,4,5,0.4078546639280402,11517
44,28,1,0.024328918478645798,687
44,28,2,0.017671223174445784,499
44,44,3,0.20341383950704725,5744
44,44,4,0.24123521495856648,6812
44,44,1,0.04989730150860543,1409
44,34,0,0.008853318223670232,250
44,36,0,0.010021956229194702,283
44,63,5,0.002833061831574474,80
44,22,5,0.014696508251292584,415
44,82,4,0.0012394645513138325,35
44,82,3,0.001381117642892556,39
44,82,1,7.082654578936186e-05,2
44,172,5,0.0016290105531553225,46
44,182,2,0.00021247963736808557,6
44,80,1,7.082654578936186e-05,2
44,80,2,0.00021247963736808557,6
44,89,2,0.011969686238402152,338
44,179,4,0.0003541327289468093,10
44,179,3,0.0003895460018414902,11
44,120,0,0.00010623981868404278,3
44,59,0,0.00010623981868404278,3
44,9,0,0.0002833061831574474,8
44,56,0,0.0001416530915787237,4
44,249,0,7.082654578936186e-05,2
44,163,0,0.00021247963736808557,6
44,88,0,3.541327289468093e-05,1
44,134,2,0.00010623981868404278,3
44,19,3,3.541327289468093e-05,1
44,78,3,7.082654578936186e-05,2
44,53,0,0.00021247963736808557,6
44,233,5,7.082654578936186e-05,2
44,283,5,3.541327289468093e-05,1
44,309,3,3.541327289468093e-05,1
44,79,0,3.541327289468093e-05,1
44,250,5,7.082654578936186e-05,2
44,221,2,3.541327289468093e-05,1
45,50,5,0.7467652495378928,808
45,50,4,0.0009242144177449168,1
45,50,3,0.0009242144177449168,1
45,135,2,0.13401109057301294,145
45,45,5,0.0988909426987061,107
45,209,2,0.0166358595194085,18
45,43,5,0.0018484288354898336,2
46,6,5,0.6548530004027386,3252
46,6,4,0.004228755537656061,21
46,6,3,0.0006041079339508659,3
46,13,2,0.33588401127668144,1668
46,48,5,0.0004027386226339106,2
46,65,2,0.002819170358437374,14
46,263,1,0.0002013693113169553,1
46,300,1,0.0002013693113169553,1
46,442,1,0.0002013693113169553,1
46,291,1,0.0002013693113169553,1
46,46,5,0.0002013693113169553,1
46,58,2,0.0002013693113169553,1
47,5,4,0.15297100105113462,2474
47,5,5,0.040314103753168865,652
47,5,2,0.0003709886848451122,6
47,30,3,0.5354603351264453,8660
47,38,3,0.15519693316020527,2510
47,47,4,0.06158412168428863,996
47,47,5,0.008532739751437582,138
47,47,2,0.0008038088171644099,13
47,47,1,0.00012366289494837075,2
47,52,5,0.039633957830952825,641
47,83,3,0.0008656402646385952,14
47,162,3,0.0004328201323192976,7
47,18,4,0.0005564830272676684,9
47,18,0,0.0005564830272676684,9
47,253,0,0.000680145922216039,11
47,339,5,0.0001854943424225561,3
47,258,3,0.0011129660545353367,18
47,20,5,0.0001854943424225561,3
47,444,1,6.183144747418538e-05,1
47,181,5,6.183144747418538e-05,1
47,181,4,0.0002473257898967415,4
47,51,4,6.183144747418538e-05,1
48,46,5,0.6886792452830188,219
48,46,4,0.0031446540880503146,1
48,65,2,0.27358490566037735,87
48,48,5,0.031446540880503145,10
48,58,2,0.0031446540880503146,1
49,18,5,0.17398373983739837,107
49,18,4,0.2146341463414634,132
49,18,1,0.04065040650406504,25
49,18,2,0.0016260162601626016,1
49,18,0,0.0016260162601626016,1
49,83,3,0.3772357723577236,232
49,62,3,0.04552845528455285,28
49,49,4,0.05203252032520325,32
49,49,5,0.00975609756097561,6
49,49,1,0.032520325203252036,20
49,49,0,0.0016260162601626016,1
49,20,5,0.04715447154471545,29
49,54,5,0.0016260162601626016,1
50,6,5,0.9032091097308489,3490
50,6,4,0.0015527950310559005,6
50,6,3,0.0007763975155279503,3
50,13,2,0.08178053830227744,316
50,50,5,0.010351966873706004,40
50,45,5,0.0007763975155279503,3
50,135,2,0.0012939958592132505,5
50,209,2,0.0002587991718426501,1
51,38,3,0.8772881355932204,1294
51,162,3,0.03728813559322034,55
51,47,5,0.016271186440677966,24
51,47,4,0.059661016949152545,88
51,47,2,0.004067796610169492,6
51,51,4,0.002711864406779661,4
51,51,5,0.0006779661016949153,1
51,52,5,0.002033898305084746,3
52,47,5,0.8923122720845427,11990
52,52,5,0.02686611594850041,361
52,52,2,0.04197365483366823,564
52,52,4,0.008186351120041676,110
52,52,1,0.00022326412145568208,3
52,5,5,0.01622385949244623,218
52,85,1,0.00014884274763712137,2
52,181,5,0.0061025526531219764,82
52,209,2,0.0006697923643670462,9
52,209,4,0.0005209496167299249,7
52,209,5,7.442137381856069e-05,1
52,43,3,0.004018754186202277,54
52,51,5,0.0006697923643670462,9
52,191,3,7.442137381856069e-05,1
52,180,4,7.442137381856069e-05,1
52,180,5,7.442137381856069e-05,1
52,180,2,7.442137381856069e-05,1
52,365,0,7.442137381856069e-05,1
52,18,5,0.0008186351120041676,11
52,45,3,0.00022326412145568208,3
52,20,0,0.00014884274763712137,2
52,20,4,0.00014884274763712137,2
52,20,5,7.442137381856069e-05,1
52,352,2,7.442137381856069e-05,1
52,513,1,7.442137381856069e-05,1
52,183,3,7.442137381856069e-05,1
53,8,4,0.1245122383824051,1053
53,8,2,0.011588033581648338,98
53,8,5,0.0008277166844034528,7
53,8,1,0.0004729809625162587,4
53,41,3,0.1597493200898664,1351
53,42,3,0.09696109731583304,820
53,53,4,0.17583067281541917,1487
53,53,2,0.0035473572188719402,30
53,53,1,0.00023649048125812936,2
53,53,0,0.00023649048125812936,2
53,21,3,0.09388672105947736,794
53,3,4,0.297978006385243,2520
53,3,2,0.01111505261913208,94
53,3,5,0.0005912262031453234,5
53,59,4,0.004493319143904458,38
53,59,2,0.00011824524062906468,1
53,59,5,0.00011824524062906468,1
53,59,1,0.000354735721887194,3
53,12,3,0.003310866737613811,28
53,34,4,0.006266997753340428,53
53,34,2,0.000354735721887194,3
53,134,1,0.0023649048125812936,20
53,9,4,0.00011824524062906468,1
53,9,2,0.00011824524062906468,1
53,71,3,0.002128414331323164,18
53,179,1,0.000709471443774388,6
53,293,1,0.0004729809625162587,4
53,55,3,0.00011824524062906468,1
53,39,1,0.0004729809625162587,4
53,19,1,0.0004729809625162587,4
53,384,4,0.00011824524062906468,1
53,176,5,0.00011824524062906468,1
53,126,1,0.00023649048125812936,2
54,18,5,0.38288288288288286,170
54,49,5,0.036036036036036036,16
54,54,5,0.2072072072072072,92
54,54,2,0.04054054054054054,18
54,54,4,0.013513513513513514,6
54,54,1,0.10135135135135136,45
54,197,5,0.009009009009009009,4
54,197,2,0.0022522522522522522,1
54,20,2,0.04954954954954955,22
54,20,5,0.12612612612612611,56
54,20,1,0.018018018018018018,8
54,20,4,0.0022522522522522522,1
54,27,3,0.006756756756756757,3
54,14,3,0.0022522522522522522,1
54,62,5,0.0022522522522522522,1
55,59,2,0.12950450450450451,115
55,84,1,0.030405405405405407,27
55,9,2,0.5180180180180181,460
55,78,1,0.037162162162162164,33
55,55,4,0.10135135135135136,90
55,55,3,0.08108108108108109,72
55,19,1,0.010135135135135136,9
55,71,4,0.03153153153153153,28
55,71,3,0.02027027027027027,18
55,39,1,0.0045045045045045045,4
55,88,2,0.0045045045045045045,4
55,126,1,0.0045045045045045045,4
55,202,1,0.01463963963963964,13
55,217,4,0.0033783783783783786,3
55,223,5,0.007882882882882882,7
55,93,1,0.0011261261261261261,1
56,12,3,0.040983606557377046,15
56,80,1,0.05737704918032787,21
56,96,3,0.04644808743169399,17
56,56,4,0.273224043715847,100
56,9,4,0.01092896174863388,4
56,82,1,0.0273224043715847,10
56,34,4,0.05737704918032787,21
56,34,5,0.00273224043715847,1
56,214,1,0.01639344262295082,6
56,216,3,0.1721311475409836,63
56,217,3,0.06830601092896176,25
56,88,4,0.040983606557377046,15
56,88,2,0.00273224043715847,1
56,88,1,0.00273224043715847,1
56,93,1,0.02185792349726776,8
56,44,1,0.00546448087431694,2
56,215,3,0.01639344262295082,6
56,204,1,0.02185792349726776,8
56,79,4,0.03825136612021858,14
56,79,1,0.00273224043715847,1
56,77,4,0.01912568306010929,7
56,77,2,0.00546448087431694,2
56,76,1,0.02185792349726776,8
56,55,3,0.01366120218579235,5
56,78,1,0.00273224043715847,1
56,28,1,0.00273224043715847,1
56,73,1,0.00546448087431694,2
56,57,5,0.00273224043715847,1
57,57,2,0.10591133004926108,43
57,57,4,0.06403940886699508,26
57,57,5,0.022167487684729065,9
57,57,1,0.0024630541871921183,1
57,56,5,0.11822660098522167,48
57,138,1,0.17980295566502463,73
57,139,1,0.03201970443349754,13
57,139,4,0.0049261083743842365,2
57,139,2,0.022167487684729065,9
57,139,5,0.0024630541871921183,1
57,34,5,0.034482758620689655,14
57,63,1,0.15517241379310345,63
57,205,1,0.07881773399014778,32
57,22,1,0.024630541871921183,10
57,24,4,0.007389162561576354,3
57,24,2,0.04187192118226601,17
57,24,5,0.0049261083743842365,2
57,4,1,0.009852216748768473,4
57,189,1,0.0024630541871921183,1
57,252,3,0.022167487684729065,9
57,29,3,0.0049261083743842365,2
57,132,1,0.0024630541871921183,1
57,88,5,0.009852216748768473,4
57,186,2,0.014778325123152709,6
57,77,5,0.0024630541871921183,1
57,125,1,0.009852216748768473,4
57,190,3,0.0024630541871921183,1
57,192,1,0.007389162561576354,3
57,81,1,0.0024630541871921183,1
57,79,5,0.0024630541871921183,1
57,400,0,0.0024630541871921183,1
57,87,2,0.0024630541871921183,1
58,15,5,0.6298701298701299,97
58,65,2,0.05844155844155844,9
58,65,4,0.08441558441558442,13
58,65,5,0.01948051948051948,3
58,65,1,0.025974025974025976,4
58,16,5,0.07792207792207792,12
58,46,3,0.012987012987012988,2
58,405,1,0.006493506493506494,1
58,13,1,0.045454545454545456,7
58,58,1,0.025974025974025976,4
58,58,4,0.006493506493506494,1
58,58,2,0.006493506493506494,1
59,8,4,0.284137129575828,489
59,8,2,0.06275421266705404,108
59,8,1,0.002905287623474724,5
59,21,3,0.33294596165020335,573
59,126,1,0.04357931435212086,75
59,59,4,0.011621150493898896,20
59,59,1,0.007553747821034283,13
59,59,2,0.0011621150493898896,2
59,39,1,0.1504938988959907,259
59,19,1,0.0778617083091226,134
59,71,3,0.01452643811737362,25
59,25,1,0.008715862870424172,15
59,202,1,0.0005810575246949448,1
59,384,4,0.0005810575246949448,1
59,55,3,0.0005810575246949448,1
60,61,4,0.04325259515570934,25
60,61,5,0.06055363321799308,35
60,37,3,0.8546712802768166,494
60,13,5,0.01730103806228374,10
60,35,3,0.012110726643598616,7
60,60,5,0.0034602076124567475,2
60,60,4,0.0017301038062283738,1
60,135,5,0.0017301038062283738,1
60,162,3,0.0034602076124567475,2
60,30,3,0.0017301038062283738,1
61,36,4,0.17461089494163423,359
61,36,2,0.04134241245136187,85
61,36,5,0.00048638132295719845,1
61,40,0,0.0014591439688715954,3
61,32,3,0.14591439688715954,300
61,11,3,0.517023346303502,1063
61,28,1,0.02237354085603113,46
61,44,1,0.010214007782101167,21
61,17,4,0.0316147859922179,65
61,17,5,0.011186770428015564,23
61,17,2,0.0014591439688715954,3
61,37,3,0.010214007782101167,21
61,10,5,0.018968871595330738,39
61,13,5,0.0014591439688715954,3
61,73,1,0.00632295719844358,13
61,69,1,0.00048638132295719845,1
61,61,2,0.0009727626459143969,2
61,61,4,0.0029182879377431907,6
61,122,1,0.00048638132295719845,1
61,74,5,0.00048638132295719845,1
62,14,5,0.9345509893455098,1228
62,27,5,0.03424657534246575,45
62,18,2,0.00532724505327245,7
62,18,1,0.00532724505327245,7
62,83,3,0.0045662100456621,6
62,83,4,0.0091324200913242,12
62,412,1,0.00076103500761035,1
62,62,3,0.00228310502283105,3
62,62,4,0.00076103500761035,1
62,49,1,0.0030441400304414,4
63,63,5,0.37201907790143085,234
63,63,3,0.011128775834658187,7
63,63,4,0.006359300476947536,4
63,57,0,0.151033386327504,95
63,4,5,0.18124006359300476,114
63,4,4,0.003179650238473768,2
63,4,3,0.001589825119236884,1
63,139,0,0.12559618441971382,79
63,24,0,0.07790143084260731,49
63,23,0,0.02384737678855326,15
63,244,0,0.00794912559618442,5
63,118,0,0.0047694753577106515,3
63,251,2,0.011128775834658187,7
63,192,0,0.001589825119236884,1
63,138,1,0.003179650238473768,2
63,138,2,0.003179650238473768,2
63,22,2,0.001589825119236884,1
63,22,1,0.006359300476947536,4
63,91,2,0.003179650238473768,2
63,117,0,0.003179650238473768,2
64,67,2,0.12301587301587301,62
64,72,1,0.15476190476190477,78
64,75,2,0.3134920634920635,158
64,86,1,0.07539682539682539,38
64,184,2,0.023809523809523808,12
64,64,5,0.12896825396825398,65
64,64,4,0.041666666666666664,21
64,64,3,0.005952380952380952,3
64,200,2,0.051587301587301584,26
64,161,1,0.041666666666666664,21
64,308,1,0.001984126984126984,1
64,196,5,0.023809523809523808,12
64,128,2,0.001984126984126984,1
64,211,5,0.005952380952380952,3
64,374,2,0.001984126984126984,1
64,223,5,0.001984126984126984,1
64,90,5,0.001984126984126984,1
65,61,5,0.39751552795031053,64
65,13,4,0.07453416149068323,12
65,13,2,0.08695652173913043,14
65,6,3,0.09316770186335403,15
65,300,1,0.012422360248447204,2
65,442,1,0.08695652173913043,14
65,65,2,0.10559006211180125,17
65,65,4,0.062111801242236024,10
65,46,3,0.06832298136645963,11
65,15,5,0.006211180124223602,1
65,360,1,0.006211180124223602,1
66,15,1,0.7333333333333333,22
66,33,3,0.1,3
66,16,1,0.06666666666666667,2
66,16,4,0.1,3
67,3,5,0.039473684210526314,3
67,112,2,0.27631578947368424,21
67,112,4,0.05263157894736842,4
67,112,1,0.02631578947368421,2
67,67,2,0.13157894736842105,10
67,67,4,0.02631578947368421,2
67,203,2,0.14473684210526316,11
67,203,4,0.10526315789473684,8
67,59,5,0.02631578947368421,2
67,198,3,0.039473684210526314,3
67,8,5,0.07894736842105263,6
67,196,3,0.013157894736842105,1
67,53,5,0.013157894736842105,1
67,200,2,0.013157894736842105,1
67,211,3,0.013157894736842105,1
68,68,5,0.6789070406245482,4696
68,68,4,0.005638282492410004,39
68,68,3,0.001301142113633078,9
68,24,0,0.22394101489084864,1549
68,23,0,0.03469712303021541,240
68,131,2,0.039901691484747724,276
68,137,5,0.0030359982651438485,21
68,118,0,0.007228567297961544,50
68,218,0,0.00043371403787769266,3
68,125,1,0.0017348561515107706,12
68,279,0,0.00014457134595923088,1
68,117,0,0.0005782853838369235,4
68,139,0,0.0005782853838369235,4
68,152,0,0.00014457134595923088,1
68,57,0,0.001011999421714616,7
68,429,5,0.00014457134595923088,1
68,87,0,0.00014457134595923088,1
68,136,2,0.00014457134595923088,1
68,114,0,0.00014457134595923088,1
68,358,2,0.00014457134595923088,1
69,36,0,0.6578947368421053,175
69,17,0,0.19172932330827067,51
69,61,0,0.041353383458646614,11
69,163,0,0.015037593984962405,4
69,100,0,0.06015037593984962,16
69,28,4,0.007518796992481203,2
69,28,2,0.0037593984962406013,1
69,44,3,0.015037593984962405,4
69,15,0,0.0037593984962406013,1
69,16,0,0.0037593984962406013,1
70,68,5,0.6472550803760995,2134
70,70,4,0.1191992720655141,393
70,70,3,0.10979678495602062,362
70,73,1,0.05823475887170155,192
70,127,2,0.034576888080072796,114
70,212,3,0.0018198362147406734,6
70,212,4,0.001213224143160449,4
70,36,0,0.009099181073703366,30
70,34,0,0.009099181073703366,30
70,137,5,0.004246284501061571,14
70,354,5,0.003033060357901122,10
70,163,0,0.0009099181073703367,3
70,59,0,0.00030330603579011223,1
70,214,1,0.00030330603579011223,1
70,210,2,0.00030330603579011223,1
70,178,0,0.00030330603579011223,1
70,239,3,0.00030330603579011223,1
71,8,2,0.46709470304975925,291
71,126,1,0.011235955056179775,7
71,39,1,0.03531300160513644,22
71,21,4,0.20706260032102727,129
71,21,3,0.20385232744783308,127
71,59,2,0.038523274478330656,24
71,19,1,0.01765650080256822,11
71,71,4,0.006420545746388443,4
71,71,3,0.009630818619582664,6
71,198,5,0.0016051364365971107,1
71,211,5,0.0016051364365971107,1
72,72,4,0.03148936170212766,74
72,72,2,0.20212765957446807,475
72,72,1,0.05531914893617021,130
72,72,5,0.1570212765957447,369
72,73,5,0.2782978723404255,654
72,28,5,0.15148936170212765,356
72,86,3,0.0425531914893617,100
72,75,0,0.05574468085106383,131
72,74,0,0.01829787234042553,43
72,80,5,0.000851063829787234,2
72,226,5,0.000851063829787234,2
72,226,4,0.000425531914893617,1
72,226,2,0.001276595744680851,3
72,184,0,0.000425531914893617,1
72,214,5,0.001276595744680851,3
72,378,5,0.000425531914893617,1
72,383,3,0.000851063829787234,2
72,287,0,0.000425531914893617,1
72,128,0,0.000425531914893617,1
72,134,5,0.000425531914893617,1
73,70,3,0.34363468634686345,2235
73,73,4,0.4612546125461255,3000
73,73,1,0.118849938499385,773
73,72,5,0.043357933579335796,282
73,127,2,0.015067650676506766,98
73,212,3,0.0016912669126691268,11
73,34,0,0.006457564575645757,42
73,239,3,0.0007687576875768758,5
73,36,0,0.0036900369003690036,24
73,53,0,0.0009225092250922509,6
73,9,0,0.00046125461254612545,3
73,359,2,0.0003075030750307503,2
73,214,4,0.0018450184501845018,12
73,214,1,0.00015375153751537516,1
73,378,5,0.00015375153751537516,1
73,213,3,0.00015375153751537516,1
73,293,4,0.0007687576875768758,5
73,120,0,0.00015375153751537516,1
73,451,3,0.00015375153751537516,1
73,249,0,0.00015375153751537516,1
74,72,1,0.4338952972493345,489
74,75,4,0.12422360248447205,140
74,75,2,0.044365572315882874,50
74,75,5,0.0008873114463176575,1
74,64,3,0.026619343389529725,30
74,74,4,0.05146406388642413,58
74,74,2,0.023957409050576754,27
74,74,5,0.0008873114463176575,1
74,86,1,0.16149068322981366,182
74,36,5,0.013309671694764862,15
74,161,1,0.09139307897071872,103
74,34,5,0.015084294587400177,17
74,90,3,0.01064773735581189,12
74,374,2,0.0008873114463176575,1
74,184,2,0.0008873114463176575,1
75,72,1,0.14108187134502925,193
75,75,2,0.2858187134502924,391
75,75,5,0.0489766081871345,67
75,75,4,0.07309941520467836,100
75,75,1,0.0029239766081871343,4
75,34,5,0.1739766081871345,238
75,53,5,0.012426900584795321,17
75,59,5,0.00804093567251462,11
75,128,2,0.0029239766081871343,4
75,128,5,0.0007309941520467836,1
75,128,4,0.0007309941520467836,1
75,200,2,0.012426900584795321,17
75,200,4,0.0014619883040935672,2
75,86,1,0.08552631578947369,117
75,184,2,0.025584795321637425,35
75,184,5,0.008771929824561403,12
75,184,4,0.0014619883040935672,2
75,67,2,0.008771929824561403,12
75,67,4,0.0014619883040935672,2
75,64,3,0.01827485380116959,25
75,161,1,0.04678362573099415,64
75,74,2,0.005116959064327485,7
75,74,4,0.0029239766081871343,4
75,9,5,0.019736842105263157,27
75,351,1,0.0014619883040935672,2
75,187,1,0.0007309941520467836,1
75,366,2,0.0007309941520467836,1
75,56,5,0.0029239766081871343,4
75,211,3,0.0007309941520467836,1
75,378,1,0.0007309941520467836,1
75,36,5,0.0007309941520467836,1
75,374,2,0.0007309941520467836,1
75,88,5,0.0007309941520467836,1
75,90,3,0.0007309941520467836,1
75,12,5,0.0007309941520467836,1
76,77,0,0.3700234192037471,158
76,9,0,0.12412177985948478,53
76,93,3,0.2716627634660422,116
76,78,3,0.05152224824355972,22
76,88,0,0.08430913348946135,36
76,76,4,0.02576112412177986,11
76,76,1,0.00468384074941452,2
76,76,5,0.01405152224824356,6
76,76,2,0.01639344262295082,7
76,249,0,0.02107728337236534,9
76,84,1,0.00234192037470726,1
76,84,4,0.00234192037470726,1
76,288,0,0.00468384074941452,2
76,267,0,0.00468384074941452,2
76,178,0,0.00234192037470726,1
77,84,1,0.03861003861003861,30
77,96,3,0.2882882882882883,224
77,93,1,0.26640926640926643,207
77,133,3,0.023166023166023165,18
77,204,1,0.08751608751608751,68
77,78,1,0.023166023166023165,18
77,76,1,0.16473616473616473,128
77,202,1,0.014157014157014158,11
77,77,2,0.018018018018018018,14
77,77,4,0.06306306306306306,49
77,217,3,0.003861003861003861,3
77,249,2,0.001287001287001287,1
77,249,4,0.006435006435006435,5
77,88,4,0.001287001287001287,1
78,81,5,0.24175824175824176,374
78,9,0,0.34195216548157725,529
78,78,4,0.03619909502262444,56
78,78,3,0.21073044602456367,326
78,78,1,0.0006464124111182935,1
78,59,0,0.01809954751131222,28
78,88,0,0.007756948933419522,12
78,8,0,0.0006464124111182935,1
78,221,2,0.0019392372333548805,3
78,84,2,0.02197802197802198,34
78,231,2,0.057530704589528116,89
78,233,5,0.0200387847446671,31
78,132,5,0.008403361344537815,13
78,290,0,0.001292824822236587,2
78,249,0,0.002585649644473174,4
78,39,2,0.004524886877828055,7
78,232,2,0.001292824822236587,2
78,185,5,0.007756948933419522,12
78,19,3,0.00904977375565611,14
78,77,0,0.001292824822236587,2
78,76,2,0.0006464124111182935,1
78,178,0,0.001292824822236587,2
78,93,3,0.001292824822236587,2
78,93,4,0.0006464124111182935,1
78,421,4,0.0006464124111182935,1
79,76,1,0.06779661016949153,4
79,133,3,0.05084745762711865,3
79,215,3,0.23728813559322035,14
79,249,4,0.03389830508474576,2
79,96,3,0.13559322033898305,8
79,79,4,0.22033898305084745,13
79,214,1,0.01694915254237288,1
79,202,1,0.01694915254237288,1
79,80,1,0.1016949152542373,6
79,11,3,0.05084745762711865,3
79,77,4,0.01694915254237288,1
79,82,1,0.03389830508474576,2
79,28,1,0.01694915254237288,1
80,79,0,0.05405405405405406,10
80,28,1,0.02702702702702703,5
80,28,4,0.06486486486486487,12
80,28,5,0.005405405405405406,1
80,80,4,0.24324324324324326,45
80,80,5,0.07027027027027027,13
80,80,1,0.05405405405405406,10
80,80,2,0.021621621621621623,4
80,82,3,0.2702702702702703,50
80,44,3,0.07027027027027027,13
80,9,0,0.016216216216216217,3
80,56,0,0.010810810810810811,2
80,88,0,0.005405405405405406,1
80,78,3,0.005405405405405406,1
80,77,0,0.021621621621621623,4
80,34,0,0.032432432432432434,6
80,93,3,0.010810810810810811,2
80,226,5,0.010810810810810811,2
80,380,0,0.005405405405405406,1
81,87,0,0.7947598253275109,364
81,114,0,0.015283842794759825,7
81,132,2,0.05458515283842795,25
81,193,2,0.04585152838427948,21
81,81,5,0.05021834061135371,23
81,81,4,0.002183406113537118,1
81,186,0,0.015283842794759825,7
81,173,0,0.010917030567685589,5
81,219,0,0.004366812227074236,2
81,248,2,0.002183406113537118,1
81,116,0,0.002183406113537118,1
81,192,0,0.002183406113537118,1
82,28,1,0.019543973941368076,6
82,28,2,0.003257328990228013,1
82,44,3,0.08143322475570032,25
82,44,1,0.019543973941368076,6
82,44,4,0.0749185667752443,23
82,82,4,0.16612377850162866,51
82,82,3,0.1465798045602606,45
82,82,1,0.006514657980456026,2
82,4,5,0.11726384364820847,36
82,63,5,0.24429967426710097,75
82,88,0,0.019543973941368076,6
82,80,1,0.03257328990228013,10
82,185,5,0.003257328990228013,1
82,56,0,0.009771986970684038,3
82,79,0,0.009771986970684038,3
82,380,0,0.006514657980456026,2
82,34,0,0.006514657980456026,2
82,138,5,0.009771986970684038,3
82,292,2,0.009771986970684038,3
82,77,0,0.009771986970684038,3
82,9,0,0.003257328990228013,1
83,43,5,0.4540059347181009,153
83,18,2,0.03857566765578635,13
83,18,1,0.04154302670623145,14
83,14,5,0.09495548961424333,32
83,47,2,0.26409495548961426,89
83,47,1,0.03857566765578635,13
83,38,3,0.002967359050445104,1
83,38,4,0.005934718100890208,2
83,181,1,0.002967359050445104,1
83,5,1,0.002967359050445104,1
83,83,4,0.04154302670623145,14
83,83,3,0.005934718100890208,2
83,254,4,0.002967359050445104,1
83,294,4,0.002967359050445104,1
84,78,3,0.34398496240601506,366
84,84,4,0.041353383458646614,44
84,84,2,0.06766917293233082,72
84,84,1,0.0018796992481203006,2
84,84,5,0.009398496240601503,10
84,9,0,0.45770676691729323,487
84,59,0,0.02443609022556391,26
84,19,3,0.014097744360902255,15
84,93,3,0.005639097744360902,6
84,77,0,0.0009398496240601503,1
84,39,4,0.0018796992481203006,2
84,39,2,0.004699248120300752,5
84,39,5,0.0009398496240601503,1
84,249,0,0.009398496240601503,10
84,391,0,0.0009398496240601503,1
84,178,0,0.008458646616541353,9
84,88,0,0.005639097744360902,6
84,76,2,0.0009398496240601503,1
85,52,0,0.9666666666666667,29
85,85,2,0.03333333333333333,1
86,86,5,0.5717270194986073,821
86,86,1,0.0403899721448468,58
86,86,3,0.023676880222841225,34
86,86,4,0.019498607242339833,28
86,72,2,0.06685236768802229,96
86,72,1,0.002785515320334262,4
86,92,2,0.2395543175487465,344
86,75,0,0.023676880222841225,34
86,74,0,0.00766016713091922,11
86,128,0,0.0006963788300835655,1
86,383,5,0.002785515320334262,4
86,383,3,0.0006963788300835655,1
87,87,2,0.5398996808025536,1184
87,87,5,0.04833561331509348,106
87,87,4,0.005015959872321021,11
87,87,1,0.0031919744642042863,7
87,9,5,0.3087095303237574,677
87,88,5,0.02051983584131327,45
87,132,1,0.007751937984496124,17
87,59,5,0.01823985408116735,40
87,219,0,0.0027359781121751026,6
87,219,2,0.0009119927040583675,2
87,186,2,0.01823985408116735,40
87,220,2,0.00045599635202918376,1
87,81,1,0.004559963520291838,10
87,114,2,0.014135886912904697,31
87,114,4,0.00045599635202918376,1
87,147,0,0.00045599635202918376,1
87,228,1,0.0027359781121751026,6
87,264,3,0.002279981760145919,5
87,290,5,0.0009119927040583675,2
87,248,1,0.00045599635202918376,1
88,88,4,0.05925925925925926,32
88,88,2,0.037037037037037035,20
88,88,1,0.007407407407407408,4
88,88,5,0.001851851851851852,1
88,76,1,0.20925925925925926,113
88,93,1,0.22592592592592592,122
88,9,2,0.003703703703703704,2
88,9,4,0.018518518518518517,10
88,78,1,0.025925925925925925,14
