from,to,action,p(s),frequency
44,80,2,0.03600900225056264,48
44,242,2,0.002250562640660165,3
44,220,1,0.0007501875468867217,1
44,64,0,0.0007501875468867217,1
44,124,0,0.0007501875468867217,1
44,106,5,0.0007501875468867217,1
44,369,2,0.0007501875468867217,1
45,50,5,0.9243826133262331,13887
45,59,5,0.03095253943952606,465
45,45,0,0.012846967982426946,193
45,45,4,0.00033282300472608665,5
45,30,5,0.017905877654263463,269
45,53,3,0.01224788657391999,184
45,26,0,0.00013312920189043466,2
45,48,0,0.000199693802835652,3
45,372,1,0.00013312920189043466,2
45,6,3,0.0004659522066165213,7
45,33,3,0.000399387605671304,6
46,38,0,0.4943839492411901,5766
46,26,0,0.483494812655406,5639
46,5,5,0.007116522335591186,83
46,83,0,0.012946926176798422,151
46,121,5,0.0013718597273428793,16
46,33,3,0.0006001886307125097,7
46,46,3,8.574123295892996e-05,1
47,47,4,0.13380596181757284,2397
47,47,3,0.24723679803505638,4429
47,47,5,0.054426705370101594,975
47,28,4,0.08083063525734063,1448
47,28,3,0.18181310706709836,3257
47,28,5,0.02528748464887797,453
47,54,0,0.04627665513006587,829
47,44,3,0.014234676789103494,255
47,44,4,0.003405157977001228,61
47,44,5,0.00267946857206654,48
47,32,2,0.062409288824383166,1118
47,24,3,0.029474154292731942,528
47,24,4,0.006363737858658033,114
47,24,5,0.006196271072903874,111
47,4,1,0.02126828179077816,381
47,34,0,0.00725689404934688,130
47,80,2,0.005749692977559451,103
47,66,2,0.048286256559115774,865
47,73,2,0.014402143574857654,258
47,111,2,0.0011722675002791114,21
47,61,1,0.004856536786870604,87
47,10,3,0.00039075583342637046,7
47,10,4,0.00011164452383610584,2
47,10,5,5.582226191805292e-05,1
47,242,2,0.0003349335715083175,6
47,109,2,5.582226191805292e-05,1
47,220,1,0.00011164452383610584,2
47,241,2,0.0008373339287707938,15
47,369,2,0.0002791113095902646,5
47,106,3,5.582226191805292e-05,1
47,139,2,5.582226191805292e-05,1
47,71,0,5.582226191805292e-05,1
47,837,2,0.00011164452383610584,2
47,594,2,5.582226191805292e-05,1
47,94,1,5.582226191805292e-05,1
48,59,5,0.9284320104098894,1427
48,6,3,0.016916070266753416,26
48,92,5,0.04619388418998048,71
48,48,0,0.005855562784645413,9
48,48,4,0.0006506180871828237,1
48,237,1,0.0006506180871828237,1
48,320,2,0.0006506180871828237,1
48,76,3,0.0006506180871828237,1
49,3,3,0.5769569041336852,1312
49,21,3,0.25549692172383465,581
49,49,5,0.09542656112576957,217
49,49,4,0.012752858399296393,29
49,2,5,0.04969217238346526,113
49,2,4,0.005716798592788039,13
49,295,3,0.00043975373790677223,1
49,146,2,0.0008795074758135445,2
49,143,2,0.002638522427440633,6
50,18,3,0.835097192224622,15466
50,50,5,0.031749460043196544,588
50,50,4,0.020302375809935207,376
50,50,0,5.3995680345572353e-05,1
50,16,2,0.019546436285097193,362
50,39,3,0.0730561555075594,1353
50,57,3,0.012688984881209503,235
50,90,2,0.0010799136069114472,20
50,59,5,0.003941684665226782,73
50,59,4,0.0008639308855291577,16
50,59,0,5.3995680345572353e-05,1
50,323,1,0.00032397408207343413,6
50,306,2,0.0003779697624190065,7
50,30,5,0.00021598272138228941,4
50,30,4,0.00032397408207343413,6
50,78,2,0.00021598272138228941,4
50,550,2,0.00010799136069114471,2
51,51,3,0.14840182648401826,390
51,51,4,0.10235920852359208,269
51,51,5,0.000380517503805175,1
51,8,3,0.08713850837138508,229
51,8,4,0.0410958904109589,108
51,35,0,0.1647640791476408,433
51,60,1,0.030060882800608826,79
51,13,1,0.08105022831050228,213
51,36,0,0.2747336377473364,722
51,79,2,0.03120243531202435,82
51,20,0,0.012557077625570776,33
51,37,2,0.011035007610350075,29
51,14,1,0.003424657534246575,9
51,52,4,0.004946727549467275,13
51,52,3,0.004185692541856925,11
51,244,2,0.001141552511415525,3
51,117,2,0.0015220700152207,4
52,52,3,0.5233998623537509,1521
52,52,4,0.053682037164487266,156
52,52,5,0.0017205781142463868,5
52,51,3,0.15554026152787337,452
52,51,4,0.012388162422573986,36
52,51,5,0.0010323468685478321,3
52,20,0,0.14693737095664144,427
52,14,1,0.03475567790777701,101
52,36,0,0.04679972470750172,136
52,9,3,0.003785271851342051,11
52,15,0,0.0006882312456985547,2
52,161,0,0.0024088093599449415,7
52,13,1,0.01169993117687543,34
52,0,1,0.0006882312456985547,2
52,117,2,0.0027529249827942187,8
52,317,0,0.00034411562284927734,1
52,79,2,0.0010323468685478321,3
52,758,2,0.00034411562284927734,1
53,45,0,0.48563063410124047,12606
53,25,5,0.41875337082980196,10870
53,48,0,0.01918483704445643,498
53,41,5,0.0243470221126435,632
53,5,5,0.030664920255797826,796
53,53,3,0.004276138377378843,111
53,53,4,0.0005393327683180522,14
53,26,0,0.01567917405038909,407
53,6,3,0.00034671392249017644,9
53,33,3,0.0004622852299869019,12
53,33,4,7.704753833115032e-05,2
53,83,0,3.852376916557516e-05,1
54,54,4,0.3209771432313839,4901
54,54,5,0.0869081144803196,1327
54,54,0,0.018337808631868492,280
54,34,4,0.07760822581701486,1185
54,34,5,0.018141332110812758,277
54,34,0,0.0017682886895016045,27
54,47,3,0.1797105245923112,2744
54,32,2,0.13484838561791865,2059
54,28,3,0.06843932150108062,1045
54,66,2,0.044796646800707315,684
54,73,2,0.0017682886895016045,27
54,4,1,0.02881655642150763,440
54,111,2,0.003209116510576986,49
54,71,4,0.00085139825790818,13
54,71,5,0.00019647652105573383,3
54,71,0,6.549217368524462e-05,1
54,61,1,0.004911913026393346,75
54,64,5,0.00026196869474097846,4
54,64,4,0.00026196869474097846,4
54,44,3,0.0020957495579278277,32
54,80,2,0.0016373043421311153,25
54,10,3,0.00019647652105573383,3
54,241,2,0.0005894295631672015,9
54,24,3,0.0020957495579278277,32
54,124,4,0.00039295304211146766,6
54,124,5,0.00013098434737048923,2
54,109,2,0.00026196869474097846,4
54,565,2,6.549217368524462e-05,1
54,594,2,0.0004584452157967123,7
54,94,1,6.549217368524462e-05,1
54,1013,2,6.549217368524462e-05,1
54,836,2,6.549217368524462e-05,1
55,34,0,0.49039341262580055,536
55,84,3,0.05763952424519671,63
55,84,4,0.0054894784995425435,6
55,54,0,0.07868252516010979,86
55,55,3,0.23604757548032937,258
55,55,4,0.024702653247941447,27
55,64,0,0.05123513266239707,56
55,130,0,0.004574565416285453,5
55,172,5,0.006404391582799634,7
55,136,3,0.012808783165599268,14
55,136,4,0.0009149130832570906,1
55,61,1,0.009149130832570906,10
55,349,5,0.0027447392497712718,3
55,4,1,0.004574565416285453,5
55,134,2,0.0027447392497712718,3
55,12,0,0.0018298261665141812,2
55,443,5,0.0009149130832570906,1
55,114,2,0.0027447392497712718,3
55,133,0,0.0027447392497712718,3
55,124,0,0.0027447392497712718,3
55,319,3,0.0009149130832570906,1
56,41,3,0.3777049180327869,576
56,69,2,0.02754098360655738,42
56,19,3,0.12,183
56,56,0,0.057049180327868855,87
56,56,5,0.13377049180327868,204
56,56,4,0.1501639344262295,229
56,37,1,0.04786885245901639,73
56,37,5,0.029508196721311476,45
56,37,4,0.020327868852459016,31
56,37,0,0.006557377049180328,10
56,43,3,0.005245901639344262,8
56,72,1,0.010491803278688525,16
56,63,2,0.006557377049180328,10
56,79,1,0.0006557377049180328,1
56,107,3,0.002622950819672131,4
56,32,5,0.0013114754098360656,2
56,502,2,0.0006557377049180328,1
56,800,2,0.0006557377049180328,1
56,122,4,0.0006557377049180328,1
56,263,5,0.0006557377049180328,1
57,53,5,0.3517619561308882,3913
57,33,5,0.572096368212873,6364
57,30,0,0.017080186983099606,190
57,18,3,0.01177633944624236,131
57,18,5,0.0009888529306005035,11
57,18,4,0.00422509888529306,47
57,57,3,0.014563106796116505,162
57,57,5,0.0012585400934915498,14
57,57,4,0.004584681769147788,51
57,50,0,0.01654081265731751,184
57,160,0,0.0016181229773462784,18
57,296,5,0.0018878101402373248,21
57,5,5,0.0005393743257820927,6
57,301,1,8.989572096368213e-05,1
57,126,4,8.989572096368213e-05,1
57,126,3,0.00026968716289104636,3
57,78,2,0.00026968716289104636,3
57,76,5,8.989572096368213e-05,1
57,16,2,0.00017979144192736425,2
57,12,0,8.989572096368213e-05,1
58,58,5,0.395036496350365,2706
58,58,4,0.02905109489051095,199
58,58,0,0.0011678832116788322,8
58,17,5,0.04116788321167883,282
58,17,4,0.0035036496350364962,24
58,27,3,0.14934306569343064,1023
58,3,3,0.17167883211678833,1176
58,49,5,0.17956204379562044,1230
58,49,4,0.016642335766423356,114
58,49,0,0.00029197080291970805,2
58,75,2,0.001313868613138686,9
58,143,2,0.00072992700729927,5
58,22,3,0.010364963503649635,71
58,454,1,0.00014598540145985403,1
59,59,5,0.06428885953324527,146
59,59,4,0.04667547335975341,106
59,59,0,0.001321003963011889,3
59,39,3,0.7380008806693087,1676
59,92,4,0.002642007926023778,6
59,92,5,0.00044033465433729633,1
59,90,2,0.10391897842360194,236
59,89,3,0.031704095112285335,72
59,85,2,0.005724350506384853,13
59,308,2,0.0035226772346983706,8
59,18,3,0.00044033465433729633,1
59,16,2,0.00044033465433729633,1
59,537,2,0.00044033465433729633,1
59,50,5,0.00044033465433729633,1
60,9,3,0.020221223643276876,117
60,35,0,0.32129277566539927,1859
60,60,4,0.15330107155202213,887
60,60,1,0.16609056342896647,961
60,37,2,0.09315589353612168,539
60,8,3,0.1591773245765641,921
60,0,4,0.012962322848254408,75
60,0,1,0.015554787417905289,90
60,112,2,0.0032837884548911167,19
60,15,0,0.041997926028344276,243
60,72,2,0.008814379536812997,51
60,79,2,0.0003456619426201175,2
60,13,1,0.000691323885240235,4
60,13,4,0.0003456619426201175,2
60,36,0,0.0012098167991704113,7
60,149,0,0.0005184929139301763,3
60,77,0,0.0003456619426201175,2
60,513,5,0.0005184929139301763,3
60,381,5,0.00017283097131005876,1
61,55,3,0.304635761589404,230
61,4,4,0.013245033112582781,10
61,4,1,0.006622516556291391,5
61,34,0,0.3841059602649007,290
61,54,0,0.08079470198675497,61
61,64,0,0.013245033112582781,10
61,136,3,0.006622516556291391,5
61,61,1,0.033112582781456956,25
61,61,5,0.003973509933774834,3
61,61,4,0.05827814569536424,44
61,84,3,0.060927152317880796,46
61,130,0,0.018543046357615896,14
61,114,2,0.006622516556291391,5
61,66,2,0.0026490066225165563,2
61,220,1,0.0013245033112582781,1
61,220,5,0.0026490066225165563,2
61,125,4,0.0026490066225165563,2
62,74,0,0.6811594202898551,47
62,1,0,0.2753623188405797,19
62,394,0,0.043478260869565216,3
63,63,1,0.19281271596406357,279
63,63,2,0.28403593642017966,411
63,63,4,0.1713890808569454,248
63,63,5,0.009675190048375951,14
63,63,0,0.006910850034554251,10
63,65,1,0.044920525224602624,65
63,65,4,0.035245335176226675,51
63,65,2,0.05459571527297857,79
63,65,5,0.000691085003455425,1
63,69,0,0.029716655148583276,43
63,69,4,0.002073255010366275,3
63,69,5,0.000691085003455425,1
63,37,3,0.14789219073946094,214
63,70,4,0.000691085003455425,1
63,72,3,0.017277125086385625,25
63,151,0,0.00138217000691085,2
64,58,5,0.27028508771929827,493
64,58,4,0.10142543859649122,185
64,58,0,0.0005482456140350877,1
64,64,4,0.07236842105263158,132
64,64,5,0.14035087719298245,256
64,75,2,0.020833333333333332,38
64,24,3,0.10855263157894737,198
64,27,3,0.21875,399
64,134,2,0.0005482456140350877,1
64,73,2,0.046052631578947366,84
64,124,5,0.005482456140350877,10
64,124,4,0.004934210526315789,9
64,44,3,0.004934210526315789,9
64,80,2,0.0021929824561403508,4
64,98,3,0.0005482456140350877,1
64,242,2,0.001644736842105263,3
64,133,5,0.0005482456140350877,1
65,72,3,0.49226804123711343,191
65,65,2,0.06701030927835051,26
65,65,1,0.20876288659793815,81
65,65,4,0.11855670103092783,46
65,65,0,0.002577319587628866,1
65,63,0,0.06958762886597938,27
65,63,1,0.01804123711340206,7
65,63,2,0.002577319587628866,1
65,155,0,0.002577319587628866,1
65,37,3,0.015463917525773196,6
65,117,3,0.002577319587628866,1
66,66,4,0.19832471051983247,805
66,66,0,0.013303769401330377,54
66,66,1,0.02537570830253757,103
66,66,5,0.03695491500369549,150
66,28,3,0.3668391229366839,1489
66,84,3,0.058635131805863515,238
66,24,3,0.09583641290958364,389
66,97,2,0.07021433850702144,285
66,114,1,0.009115545700911555,37
66,114,4,0.007144616900714462,29
66,32,4,0.012564671101256468,51
66,32,0,0.007144616900714462,29
66,32,5,0.003941857600394186,16
66,47,3,0.02094111850209411,85
66,73,5,0.004927322000492732,20
66,73,4,0.025622074402562207,104
66,73,0,0.0007390983000739098,3
66,136,3,0.0004927322000492732,2
66,67,2,0.0027100271002710027,11
66,55,3,0.019216555801921657,78
66,37,5,0.0029563932002956393,12
66,216,1,0.0002463661000246366,1
66,123,2,0.011332840601133284,46
66,248,2,0.001231830500123183,5
66,99,2,0.0002463661000246366,1
66,134,1,0.0004927322000492732,2
66,116,4,0.0002463661000246366,1
66,81,3,0.0004927322000492732,2
66,219,2,0.0002463661000246366,1
66,56,5,0.0017245627001724563,7
66,469,2,0.0004927322000492732,2
66,319,3,0.0002463661000246366,1
67,75,3,0.1702127659574468,24
67,73,3,0.3829787234042553,54
67,67,2,0.09219858156028368,13
67,67,4,0.1347517730496454,19
67,142,4,0.0070921985815602835,1
67,247,4,0.0070921985815602835,1
67,247,2,0.0070921985815602835,1
67,145,4,0.09219858156028368,13
67,145,2,0.03546099290780142,5
67,80,3,0.02127659574468085,3
67,311,5,0.014184397163120567,2
67,389,5,0.03546099290780142,5
68,42,0,0.9217758985200846,872
68,74,0,0.04334038054968287,41
68,144,0,0.03382663847780127,32
68,68,5,0.0010570824524312897,1
69,63,1,0.09032258064516129,14
69,63,4,0.03225806451612903,5
69,63,5,0.01935483870967742,3
69,63,2,0.0064516129032258064,1
69,56,3,0.4,62
69,69,4,0.17419354838709677,27
69,69,2,0.07741935483870968,12
69,69,5,0.1032258064516129,16
69,151,0,0.012903225806451613,2
69,37,3,0.08387096774193549,13
70,63,1,0.047987616099071206,31
70,63,2,0.04953560371517028,32
70,63,4,0.04024767801857585,26
70,70,2,0.28637770897832815,185
70,70,4,0.18575851393188855,120
70,70,1,0.17956656346749225,116
70,70,5,0.0030959752321981426,2
70,128,0,0.04643962848297214,30
70,127,1,0.01393188854489164,9
70,127,2,0.01393188854489164,9
70,127,4,0.006191950464396285,4
70,79,3,0.09752321981424149,63
70,122,3,0.0030959752321981426,2
70,37,3,0.020123839009287926,13
70,69,0,0.0046439628482972135,3
70,117,3,0.0015479876160990713,1
71,71,4,0.3052437594236891,1822
71,71,0,0.037862288490534426,226
71,71,5,0.05964148098508963,356
71,10,3,0.1264868487183783,755
71,54,4,0.1137543977215614,679
71,54,0,0.008041547997989612,48
71,54,5,0.04573630423856592,273
71,94,1,0.05813369073546658,347
71,12,4,0.025632434243591892,153
71,12,0,0.004523370748869157,27
71,12,5,0.0041883062489529235,25
71,32,2,0.042385659239403586,253
71,47,3,0.0722063997319484,431
71,109,2,0.054447981236388006,325
71,81,3,0.011392192997151952,68
71,106,3,0.0006701289998324678,4
71,125,1,0.004690902998827275,28
71,116,2,0.004523370748869157,27
71,4,1,0.01742335399564416,104
71,243,2,0.0003350644999162339,2
71,124,5,0.00016753224995811694,1
71,111,2,0.0008376612497905847,5
71,139,2,0.00016753224995811694,1
71,80,2,0.00016753224995811694,1
71,345,2,0.00016753224995811694,1
71,44,3,0.0010051934997487016,6
71,719,2,0.00016753224995811694,1
72,9,3,0.6469387755102041,317
72,72,1,0.044897959183673466,22
72,72,4,0.05510204081632653,27
72,72,5,0.00816326530612245,4
72,72,0,0.0020408163265306124,1
72,37,0,0.17959183673469387,88
72,37,1,0.0020408163265306124,1
72,37,4,0.006122448979591836,3
72,65,2,0.00816326530612245,4
72,8,3,0.02040816326530612,10
72,261,3,0.004081632653061225,2
72,56,0,0.006122448979591836,3
72,129,3,0.00816326530612245,4
72,52,3,0.004081632653061225,2
72,19,3,0.0020408163265306124,1
72,299,3,0.0020408163265306124,1
73,73,4,0.16454689984101747,207
73,73,5,0.08823529411764706,111
73,73,0,0.000794912559618442,1
73,67,2,0.07154213036565978,90
73,24,3,0.24006359300476948,302
73,75,4,0.12241653418124006,154
73,75,5,0.09538950715421304,120
73,75,0,0.000794912559618442,1
73,27,3,0.18282988871224165,230
73,145,2,0.013513513513513514,17
73,44,3,0.001589825119236884,2
73,134,1,0.003179650238473768,4
73,374,2,0.0023847376788553257,3
73,391,2,0.001589825119236884,2
73,80,4,0.0023847376788553257,3
73,80,5,0.000794912559618442,1
73,263,5,0.000794912559618442,1
73,723,2,0.001589825119236884,2
73,319,3,0.0023847376788553257,3
73,136,3,0.001589825119236884,2
73,232,1,0.001589825119236884,2
74,49,5,0.5987654320987654,97
74,2,5,0.2839506172839506,46
74,29,3,0.012345679012345678,2
74,74,0,0.043209876543209874,7
74,1,0,0.043209876543209874,7
74,394,0,0.006172839506172839,1
74,986,5,0.012345679012345678,2
75,75,5,0.36039360393603936,293
75,75,4,0.07503075030750307,61
75,75,0,0.01107011070110701,9
75,3,3,0.12669126691266913,103
75,27,3,0.2952029520295203,240
75,143,5,0.09471094710947109,77
75,143,4,0.00984009840098401,8
75,143,0,0.0024600246002460025,2
75,147,5,0.007380073800738007,6
75,147,4,0.0024600246002460025,2
75,22,3,0.00984009840098401,8
75,156,5,0.0024600246002460025,2
75,433,2,0.0012300123001230013,1
75,457,1,0.0012300123001230013,1
76,76,3,0.15879828326180256,148
76,76,4,0.022532188841201718,21
76,19,5,0.5965665236051502,556
76,93,0,0.19206008583690987,179
76,223,2,0.01072961373390558,10
76,48,0,0.004291845493562232,4
76,129,5,0.00536480686695279,5
76,234,1,0.003218884120171674,3
76,41,5,0.001072961373390558,1
76,588,2,0.001072961373390558,1
76,367,0,0.002145922746781116,2
76,6,3,0.001072961373390558,1
76,320,2,0.001072961373390558,1
77,68,3,0.2133741704951506,418
77,64,5,0.21286370597243492,417
77,58,5,0.4389994895354773,860
77,42,0,0.017355793772332824,34
77,42,4,0.02450229709035222,48
77,43,3,0.07452782031648801,146
77,124,5,0.002041858090862685,4
77,77,4,0.00408371618172537,8
77,77,0,0.005104645227156712,10
77,156,2,0.002552322613578356,5
77,107,3,0.002041858090862685,4
77,263,2,0.0005104645227156713,1
77,262,1,0.0005104645227156713,1
77,601,2,0.0005104645227156713,1
77,149,4,0.0005104645227156713,1
77,538,1,0.0005104645227156713,1
78,57,3,0.5409836065573771,132
78,78,5,0.05737704918032787,14
78,78,4,0.07377049180327869,18
78,78,0,0.004098360655737705,1
78,18,3,0.15163934426229508,37
78,235,2,0.036885245901639344,9
78,16,4,0.020491803278688523,5
78,16,5,0.03278688524590164,8
78,81,3,0.004098360655737705,1
78,215,2,0.00819672131147541,2
78,89,3,0.004098360655737705,1
78,487,2,0.004098360655737705,1
78,126,3,0.00819672131147541,2
78,322,3,0.040983606557377046,10
78,463,3,0.004098360655737705,1
78,259,1,0.004098360655737705,1
78,496,2,0.004098360655737705,1
79,79,4,0.19872537659327927,343
79,79,1,0.12456546929316338,215
79,79,0,0.03186558516801854,55
79,79,5,0.016801853997682505,29
79,70,2,0.11819235225955968,204
79,63,2,0.02433371958285052,42
79,51,3,0.12920046349942063,223
79,56,0,0.01738122827346466,30
79,117,1,0.01738122827346466,30
79,117,4,0.01216685979142526,21
79,25,3,0.009849362688296639,17
79,122,0,0.10023174971031286,173
79,122,5,0.0028968713789107765,5
79,122,4,0.0028968713789107765,5
79,37,1,0.028389339513325607,49
79,37,4,0.038238702201622246,66
79,8,3,0.023174971031286212,40
79,127,2,0.006373117033603708,11
79,5,3,0.08516801853997683,147
79,52,3,0.006373117033603708,11
79,249,2,0.0028968713789107765,5
79,110,3,0.0005793742757821553,1
79,596,2,0.0011587485515643105,2
79,716,2,0.0005793742757821553,1
79,140,3,0.0005793742757821553,1
80,24,3,0.6143497757847534,137
80,44,3,0.273542600896861,61
80,73,4,0.013452914798206279,3
80,73,5,0.02242152466367713,5
80,247,2,0.017937219730941704,4
80,67,2,0.04484304932735426,10
80,80,5,0.013452914798206279,3
81,12,0,0.21978595666927694,842
81,10,4,0.012007308796658836,46
81,10,3,0.15087444531453928,578
81,10,5,0.043330723048812324,166
81,81,5,0.10232315322370138,392
81,81,3,0.3150613416862438,1207
81,81,4,0.05847037327068651,224
81,106,5,0.005742625946228139,22
81,106,4,0.0013051422605063951,5
81,106,3,0.0031323414252153485,12
81,98,5,0.0031323414252153485,12
81,98,3,0.0023492560689115116,9
81,98,4,0.00026102845210127906,1
81,71,0,0.06342991386061081,243
81,116,2,0.0020882276168102325,8
81,28,3,0.0007830853563038371,3
81,28,5,0.00026102845210127906,1
81,125,1,0.011746280344557557,45
81,94,1,0.0031323414252153485,12
81,109,2,0.0007830853563038371,3
82,7,5,0.7934397163120568,895
82,46,5,0.18351063829787234,207
82,40,0,0.0070921985815602835,8
82,82,3,0.005319148936170213,6
82,82,4,0.0008865248226950354,1
82,31,3,0.0026595744680851063,3
82,23,0,0.005319148936170213,6
82,368,2,0.0008865248226950354,1
82,676,1,0.0008865248226950354,1
83,40,5,0.7141298417894163,1309
83,23,5,0.24604473540643754,451
83,38,0,0.008183306055646482,15
83,83,0,0.02673213311511184,49
83,7,3,0.0032733224222585926,6
83,46,3,0.0016366612111292963,3
84,54,0,0.23962882096069868,439
84,55,3,0.12172489082969433,223
84,55,4,0.009825327510917031,18
84,84,3,0.38427947598253276,704
84,84,4,0.07096069868995633,130
84,4,1,0.034934497816593885,64
84,124,0,0.006550218340611353,12
84,66,2,0.039847161572052404,73
84,64,0,0.0032751091703056767,6
84,34,0,0.06986899563318777,128
84,61,1,0.0032751091703056767,6
84,114,2,0.007641921397379912,14
84,319,3,0.003820960698689956,7
84,349,5,0.0016375545851528383,3
84,241,2,0.0005458515283842794,1
84,136,3,0.001091703056768559,2
84,402,5,0.0005458515283842794,1
84,172,5,0.0005458515283842794,1
85,85,4,0.17740511915269197,201
85,85,5,0.14474845542806708,164
85,85,0,0.00264783759929391,3
85,89,3,0.1994704324801412,226
85,87,2,0.4386584289496911,497
85,90,4,0.00176522506619594,2
85,90,5,0.00088261253309797,1
85,254,3,0.00176522506619594,2
85,250,1,0.00529567519858782,6
85,250,5,0.00176522506619594,2
85,39,3,0.00264783759929391,3
85,251,2,0.00264783759929391,3
85,463,3,0.00617828773168579,7
85,91,2,0.00264783759929391,3
85,497,2,0.01059135039717564,12
85,976,2,0.00088261253309797,1
86,86,0,0.064,8
86,86,5,0.36,45
86,86,4,0.072,9
86,76,3,0.344,43
86,96,2,0.128,16
86,460,5,0.008,1
86,460,1,0.016,2
86,458,5,0.008,1
87,87,4,0.10976744186046512,118
87,87,2,0.4204651162790698,452
87,85,3,0.4027906976744186,433
87,96,5,0.04372093023255814,47
87,251,1,0.0074418604651162795,8
87,251,2,0.0037209302325581397,4
87,251,4,0.0018604651162790699,2
87,250,3,0.0037209302325581397,4
87,90,3,0.004651162790697674,5
87,91,4,0.0009302325581395349,1
87,505,5,0.0009302325581395349,1
88,89,3,0.13945578231292516,41
88,88,5,0.1360544217687075,40
88,88,4,0.16326530612244897,48
88,95,2,0.5374149659863946,158
88,462,2,0.006802721088435374,2
88,458,1,0.006802721088435374,2
88,39,3,0.006802721088435374,2
88,463,3,0.003401360544217687,1
89,76,5,0.09431210500729217,388
89,89,3,0.12688381137579,522
89,89,5,0.6229946524064172,2563
89,89,4,0.06490034030140981,267
89,85,2,0.049343704423918326,203
89,88,2,0.0106951871657754,44
89,39,5,0.009722897423432183,40
89,39,3,0.0014584346135148275,6
89,39,4,0.0009722897423432182,4
89,92,0,0.010452114730189596,43
89,250,2,0.0007292173067574137,3
89,6,5,0.0014584346135148275,6
89,254,3,0.0007292173067574137,3
89,254,5,0.0014584346135148275,6
89,254,4,0.0007292173067574137,3
89,57,5,0.0004861448711716091,2
89,392,1,0.00024307243558580456,1
89,90,2,0.00024307243558580456,1
89,308,2,0.00024307243558580456,1
89,313,5,0.00024307243558580456,1
89,554,2,0.001701507049100632,7
90,91,2,0.11352657004830918,47
90,39,3,0.7270531400966184,301
90,90,5,0.07971014492753623,33
90,90,4,0.033816425120772944,14
90,89,3,0.03140096618357488,13
90,85,5,0.004830917874396135,2
90,85,1,0.0024154589371980675,1
90,87,2,0.004830917874396135,2
90,18,3,0.0024154589371980675,1
91,85,3,0.02564102564102564,1
91,90,3,0.9487179487179487,37
91,91,2,0.02564102564102564,1
92,85,2,0.12608695652173912,87
92,88,2,0.014492753623188406,10
92,89,3,0.4289855072463768,296
92,92,4,0.11594202898550725,80
92,92,5,0.29130434782608694,201
92,39,3,0.002898550724637681,2
92,250,2,0.005797101449275362,4
92,390,4,0.0014492753623188406,1
92,59,4,0.002898550724637681,2
92,90,2,0.0014492753623188406,1
92,57,3,0.0014492753623188406,1
92,254,3,0.004347826086956522,3
92,554,2,0.002898550724637681,2
93,92,5,0.7591036414565826,271
93,86,2,0.0056022408963585435,2
93,76,3,0.14285714285714285,51
93,93,0,0.0196078431372549,7
93,93,4,0.014005602240896359,5
93,223,2,0.014005602240896359,5
93,234,1,0.0028011204481792717,1
93,59,5,0.022408963585434174,8
93,390,5,0.014005602240896359,5
93,6,3,0.0056022408963585435,2
94,94,1,0.10793650793650794,102
94,94,4,0.27195767195767195,257
94,94,5,0.0010582010582010583,1
94,4,1,0.031746031746031744,30
94,4,4,0.07830687830687831,74
94,71,0,0.1164021164021164,110
94,108,3,0.13862433862433862,131
94,66,2,0.02433862433862434,23
94,116,2,0.11957671957671957,113
94,84,3,0.05396825396825397,51
94,119,2,0.0010582010582010583,1
94,54,0,0.042328042328042326,40
94,125,4,0.005291005291005291,5
94,125,1,0.0021164021164021165,2
94,12,0,0.0010582010582010583,1
94,118,3,0.0031746031746031746,3
94,345,2,0.0010582010582010583,1
95,95,4,0.11688311688311688,45
95,95,5,0.05714285714285714,22
95,95,2,0.43636363636363634,168
95,88,3,0.37922077922077924,146
95,478,1,0.0025974025974025974,1
95,458,3,0.0025974025974025974,1
95,462,2,0.005194805194805195,2
96,86,3,0.7887323943661971,56
96,407,0,0.028169014084507043,2
96,87,5,0.04225352112676056,3
96,96,4,0.028169014084507043,2
96,96,2,0.07042253521126761,5
96,461,1,0.028169014084507043,2
96,468,4,0.014084507042253521,1
97,66,3,0.21490280777537796,199
97,97,4,0.18466522678185746,171
97,97,2,0.3326133909287257,308
97,97,1,0.07451403887688984,69
97,115,0,0.0010799136069114472,1
97,123,2,0.07991360691144708,74
97,123,1,0.0183585313174946,17
97,123,4,0.019438444924406047,18
97,114,3,0.04427645788336933,41
97,217,5,0.00755939524838013,7
97,73,3,0.009719222462203024,9
97,67,4,0.0010799136069114472,1
97,99,0,0.0032397408207343412,3
97,99,4,0.005399568034557235,5
97,321,5,0.0010799136069114472,1
97,116,3,0.0010799136069114472,1
97,32,3,0.0010799136069114472,1
98,98,5,0.2909090909090909,32
98,98,3,0.03636363636363636,4
98,106,5,0.6090909090909091,67
98,106,3,0.06363636363636363,7
99,97,1,0.02631578947368421,5
99,97,4,0.015789473684210527,3
99,97,2,0.005263157894736842,1
99,32,3,0.6105263157894737,116
99,66,3,0.12105263157894737,23
99,217,5,0.010526315789473684,2
99,99,4,0.11578947368421053,22
99,99,2,0.03684210526315789,7
99,80,3,0.021052631578947368,4
99,321,5,0.03684210526315789,7
100,105,1,0.01440922190201729,5
100,100,4,0.09510086455331412,33
100,100,0,0.2968299711815562,103
100,104,3,0.2968299711815562,103
100,225,5,0.12103746397694524,42
100,103,1,0.07492795389048991,26
100,159,0,0.043227665706051875,15
100,159,4,0.011527377521613832,4
100,121,3,0.02881844380403458,10
100,222,5,0.011527377521613832,4
100,440,3,0.002881844380403458,1
100,370,2,0.002881844380403458,1
