from,to,action,p(s),frequency
111,812,0,0.04556650246305419,37
111,812,4,0.0012315270935960591,1
111,294,1,0.0332512315270936,27
111,230,2,0.02586206896551724,21
111,635,1,0.0024630541871921183,2
111,231,2,0.0024630541871921183,2
111,315,1,0.0024630541871921183,2
111,1648,1,0.0024630541871921183,2
111,227,2,0.003694581280788177,3
112,112,5,0.34951456310679613,36
112,112,4,0.019417475728155338,2
112,112,1,0.009708737864077669,1
112,153,2,0.019417475728155338,2
112,234,5,0.4854368932038835,50
112,234,1,0.019417475728155338,2
112,367,3,0.038834951456310676,4
112,367,0,0.009708737864077669,1
112,263,5,0.019417475728155338,2
112,235,3,0.02912621359223301,3
113,113,5,0.03857142857142857,27
113,113,3,0.21142857142857144,148
113,113,4,0.08285714285714285,58
113,113,0,0.05714285714285714,40
113,92,3,0.05142857142857143,36
113,92,0,0.027142857142857142,19
113,92,4,0.024285714285714285,17
113,92,5,0.024285714285714285,17
113,291,1,0.3271428571428571,229
113,151,1,0.08285714285714285,58
113,297,2,0.05857142857142857,41
113,118,2,0.008571428571428572,6
113,835,2,0.0014285714285714286,1
113,942,2,0.0014285714285714286,1
113,1655,1,0.002857142857142857,2
114,78,1,0.13636363636363635,6
114,114,5,0.3409090909090909,15
114,114,4,0.11363636363636363,5
114,126,5,0.06818181818181818,3
114,126,4,0.06818181818181818,3
114,86,1,0.022727272727272728,1
114,375,3,0.11363636363636363,5
114,799,2,0.022727272727272728,1
114,1879,2,0.022727272727272728,1
114,1902,0,0.045454545454545456,2
114,881,3,0.022727272727272728,1
114,87,2,0.022727272727272728,1
115,116,1,0.16666666666666666,1
115,884,1,0.3333333333333333,2
115,558,3,0.3333333333333333,2
115,115,4,0.16666666666666666,1
116,95,3,0.5,2
116,116,5,0.5,2
117,117,5,0.16666666666666666,2
117,164,1,0.3333333333333333,4
117,99,1,0.4166666666666667,5
117,155,4,0.08333333333333333,1
118,104,3,0.04455445544554455,18
118,59,3,0.20544554455445543,83
118,118,5,0.07920792079207921,32
118,118,4,0.08168316831683169,33
118,118,3,0.0049504950495049506,2
118,354,0,0.017326732673267328,7
118,92,3,0.18811881188118812,76
118,136,1,0.11138613861386139,45
118,161,2,0.06683168316831684,27
118,597,0,0.04455445544554455,18
118,344,2,0.022277227722772276,9
118,402,1,0.007425742574257425,3
118,138,1,0.0024752475247524753,1
118,151,3,0.009900990099009901,4
118,297,4,0.0024752475247524753,1
118,297,5,0.0049504950495049506,2
118,11,0,0.054455445544554455,22
118,113,3,0.012376237623762377,5
118,335,2,0.0024752475247524753,1
118,67,3,0.007425742574257425,3
118,398,3,0.0024752475247524753,1
118,441,0,0.009900990099009901,4
118,242,3,0.0049504950495049506,2
118,387,0,0.0049504950495049506,2
118,399,3,0.0024752475247524753,1
118,896,1,0.0024752475247524753,1
118,556,0,0.0024752475247524753,1
119,112,1,0.03296703296703297,3
119,119,4,0.054945054945054944,5
119,119,3,0.054945054945054944,5
119,367,4,0.02197802197802198,2
119,367,3,0.08791208791208792,8
119,466,4,0.04395604395604396,4
119,466,3,0.02197802197802198,2
119,262,2,0.12087912087912088,11
119,134,5,0.08791208791208792,8
119,94,2,0.03296703296703297,3
119,851,3,0.02197802197802198,2
119,249,2,0.14285714285714285,13
119,277,5,0.15384615384615385,14
119,1033,1,0.01098901098901099,1
119,485,0,0.01098901098901099,1
119,560,5,0.02197802197802198,2
119,144,5,0.054945054945054944,5
119,580,0,0.01098901098901099,1
119,1439,1,0.01098901098901099,1
120,37,0,0.22916666666666666,121
120,26,0,0.04734848484848485,25
120,100,5,0.2518939393939394,133
120,292,2,0.21401515151515152,113
120,520,5,0.043560606060606064,23
120,133,4,0.07386363636363637,39
120,133,1,0.03977272727272727,21
120,120,4,0.015151515151515152,8
120,120,1,0.015151515151515152,8
120,759,2,0.06628787878787878,35
120,1914,2,0.001893939393939394,1
120,1915,5,0.001893939393939394,1
121,81,2,0.0053475935828877,1
121,107,4,0.45454545454545453,85
121,107,5,0.0962566844919786,18
121,107,3,0.15508021390374332,29
121,157,2,0.13368983957219252,25
121,121,5,0.026737967914438502,5
121,121,4,0.0374331550802139,7
121,121,3,0.026737967914438502,5
121,901,1,0.053475935828877004,10
121,946,1,0.0106951871657754,2
122,114,4,0.07142857142857142,1
122,114,5,0.2857142857142857,4
122,799,2,0.07142857142857142,1
122,642,3,0.14285714285714285,2
122,367,3,0.07142857142857142,1
122,122,5,0.21428571428571427,3
122,122,4,0.14285714285714285,2
123,156,1,1.0,4
124,124,3,0.2717149220489978,366
124,124,0,0.028953229398663696,39
124,124,4,0.16109873793615442,217
124,29,1,0.06310319227913883,85
124,69,1,0.20935412026726058,282
124,71,2,0.028210838901262063,38
124,71,0,0.0066815144766146995,9
124,225,2,0.10616184112843356,143
124,232,5,0.019302152932442463,26
124,224,1,0.011878247958426132,16
124,304,2,0.0007423904974016332,1
124,485,5,0.02969561989606533,40
124,449,4,0.007423904974016332,10
124,449,3,0.011135857461024499,15
124,449,0,0.0014847809948032665,2
124,623,2,0.004454342984409799,6
124,592,1,0.003711952487008166,5
124,291,1,0.0014847809948032665,2
124,277,3,0.002969561989606533,4
124,357,1,0.011135857461024499,15
124,265,1,0.009651076466221232,13
124,258,5,0.0007423904974016332,1
124,237,1,0.0022271714922048997,3
124,255,5,0.0014847809948032665,2
124,1595,3,0.0007423904974016332,1
124,1355,5,0.0022271714922048997,3
124,46,2,0.0014847809948032665,2
124,367,5,0.0007423904974016332,1
125,125,1,0.08459214501510574,28
125,125,5,0.15709969788519637,52
125,125,4,0.09667673716012085,32
125,125,3,0.0030211480362537764,1
125,136,5,0.2537764350453172,84
125,269,3,0.18731117824773413,62
125,896,5,0.00906344410876133,3
125,645,0,0.06948640483383686,23
125,922,2,0.03927492447129909,13
125,1064,3,0.01812688821752266,6
125,403,0,0.0030211480362537764,1
125,381,1,0.015105740181268883,5
125,381,5,0.0030211480362537764,1
125,235,3,0.006042296072507553,2
125,138,5,0.00906344410876133,3
125,153,1,0.0030211480362537764,1
125,153,4,0.00906344410876133,3
125,257,2,0.0030211480362537764,1
125,852,0,0.0030211480362537764,1
125,760,2,0.0030211480362537764,1
125,1870,2,0.0030211480362537764,1
125,1747,0,0.006042296072507553,2
125,256,3,0.0030211480362537764,1
125,274,4,0.0030211480362537764,1
125,1068,3,0.0030211480362537764,1
125,559,5,0.0030211480362537764,1
125,402,5,0.0030211480362537764,1
126,86,1,0.24242424242424243,8
126,375,3,0.06060606060606061,2
126,126,5,0.18181818181818182,6
126,126,4,0.15151515151515152,5
126,99,1,0.06060606060606061,2
126,881,3,0.06060606060606061,2
126,95,4,0.030303030303030304,1
126,1520,0,0.030303030303030304,1
126,645,0,0.030303030303030304,1
126,1713,0,0.06060606060606061,2
126,78,1,0.030303030303030304,1
126,87,2,0.030303030303030304,1
126,2798,0,0.030303030303030304,1
127,153,5,0.1582089552238806,53
127,249,5,0.3582089552238806,120
127,42,3,0.10149253731343283,34
127,98,3,0.09253731343283582,31
127,138,4,0.026865671641791045,9
127,127,4,0.08656716417910448,29
127,127,1,0.005970149253731343,2
127,131,3,0.005970149253731343,2
127,139,2,0.05373134328358209,18
127,18,3,0.03582089552238806,12
127,163,0,0.008955223880597015,3
127,113,3,0.026865671641791045,9
127,1,0,0.0029850746268656717,1
127,277,3,0.020895522388059702,7
127,335,2,0.0029850746268656717,1
127,1949,5,0.005970149253731343,2
127,225,3,0.0029850746268656717,1
127,29,3,0.0029850746268656717,1
128,132,0,1.0,2
129,115,2,1.0,1
130,2,2,0.7569721115537849,190
130,109,2,0.01195219123505976,3
130,488,4,0.06374501992031872,16
130,488,0,0.0199203187250996,5
130,488,5,0.00398406374501992,1
130,836,1,0.0199203187250996,5
130,899,1,0.00398406374501992,1
130,130,4,0.01195219123505976,3
130,385,4,0.01195219123505976,3
130,61,2,0.09561752988047809,24
131,145,0,0.0933786078098472,55
131,237,1,0.31918505942275044,188
131,32,2,0.008488964346349746,5
131,104,4,0.02037351443123939,12
131,104,3,0.04753820033955857,28
131,158,1,0.09507640067911714,56
131,22,2,0.042444821731748725,25
131,235,5,0.06281833616298811,37
131,131,3,0.17487266553480477,103
131,131,4,0.06621392190152801,39
131,269,5,0.015280135823429542,9
131,297,2,0.011884550084889643,7
131,75,0,0.02037351443123939,12
131,608,2,0.001697792869269949,1
131,201,2,0.001697792869269949,1
131,426,2,0.0050933786078098476,3
131,375,5,0.008488964346349746,5
131,881,5,0.003395585738539898,2
131,118,2,0.001697792869269949,1
132,80,0,0.14705882352941177,5
132,80,4,0.058823529411764705,2
132,293,2,0.20588235294117646,7
132,541,1,0.11764705882352941,4
132,379,1,0.11764705882352941,4
132,137,1,0.029411764705882353,1
132,108,1,0.058823529411764705,2
132,132,0,0.08823529411764706,3
132,132,4,0.029411764705882353,1
132,109,2,0.14705882352941177,5
133,133,1,0.11691762621789194,132
133,133,4,0.07263064658990256,82
133,159,5,0.1966341895482728,222
133,79,1,0.09388839681133747,106
133,79,4,0.03188662533215235,36
133,100,5,0.3029229406554473,342
133,292,2,0.07440212577502214,84
133,37,0,0.06023029229406555,68
133,1029,4,0.0008857395925597874,1
133,52,0,0.022143489813994686,25
133,295,2,0.015057573073516387,17
133,1277,3,0.002657218777679362,3
133,1224,1,0.0008857395925597874,1
133,1042,3,0.002657218777679362,3
133,482,0,0.00354295837023915,4
133,601,5,0.002657218777679362,3
134,143,2,0.009404388714733543,3
134,277,4,0.0438871473354232,14
134,277,3,0.1724137931034483,55
134,406,2,0.006269592476489028,2
134,46,2,0.13479623824451412,43
134,28,2,0.06896551724137931,22
134,560,3,0.003134796238244514,1
134,160,2,0.03761755485893417,12
134,144,3,0.09090909090909091,29
134,144,4,0.05329153605015674,17
134,761,5,0.003134796238244514,1
134,134,3,0.0438871473354232,14
134,134,4,0.009404388714733543,3
134,163,2,0.047021943573667714,15
134,372,1,0.012539184952978056,4
134,367,5,0.06583072100313479,21
134,265,1,0.06896551724137931,22
134,124,0,0.02821316614420063,9
134,1069,1,0.006269592476489028,2
134,60,2,0.03134796238244514,10
134,71,0,0.003134796238244514,1
134,119,5,0.012539184952978056,4
134,1592,0,0.006269592476489028,2
134,466,5,0.018808777429467086,6
134,604,2,0.003134796238244514,1
134,616,2,0.006269592476489028,2
134,642,5,0.009404388714733543,3
134,371,0,0.003134796238244514,1
135,123,3,1.0,1
136,92,3,0.15249266862170088,52
136,161,2,0.03812316715542522,13
136,59,3,0.2404692082111437,82
136,136,4,0.1436950146627566,49
136,136,1,0.03519061583577713,12
136,125,5,0.1935483870967742,66
136,151,3,0.002932551319648094,1
136,113,3,0.03225806451612903,11
136,381,5,0.005865102639296188,2
136,153,5,0.008797653958944282,3
136,11,0,0.020527859237536656,7
136,104,3,0.06451612903225806,22
136,441,0,0.005865102639296188,2
136,597,0,0.005865102639296188,2
136,138,4,0.008797653958944282,3
136,67,3,0.005865102639296188,2
136,344,2,0.008797653958944282,3
136,1795,5,0.005865102639296188,2
136,291,3,0.002932551319648094,1
136,398,3,0.002932551319648094,1
136,491,5,0.002932551319648094,1
136,274,5,0.002932551319648094,1
136,118,3,0.002932551319648094,1
136,242,3,0.005865102639296188,2
137,91,5,0.125,3
137,137,4,0.16666666666666666,4
137,137,1,0.125,3
137,567,2,0.16666666666666666,4
137,80,0,0.125,3
137,26,0,0.041666666666666664,1
137,759,2,0.125,3
137,520,5,0.08333333333333333,2
137,120,4,0.041666666666666664,1
138,138,4,0.12826603325415678,54
138,138,1,0.023752969121140142,10
138,131,3,0.03800475059382423,16
138,59,3,0.030878859857482184,13
138,153,5,0.27315914489311166,115
138,18,3,0.16389548693586697,69
138,113,3,0.09501187648456057,40
138,92,3,0.04275534441805225,18
138,387,0,0.0023752969121140144,1
138,125,5,0.06175771971496437,26
138,139,2,0.04275534441805225,18
138,335,2,0.004750593824228029,2
138,1,0,0.011876484560570071,5
138,11,0,0.004750593824228029,2
138,136,4,0.026128266033254157,11
138,136,1,0.007125890736342043,3
138,104,3,0.011876484560570071,5
138,161,2,0.004750593824228029,2
138,597,0,0.0023752969121140144,1
138,339,0,0.0023752969121140144,1
138,1656,3,0.0023752969121140144,1
138,29,3,0.007125890736342043,3
138,800,2,0.0023752969121140144,1
138,344,2,0.0023752969121140144,1
138,297,3,0.0023752969121140144,1
138,151,3,0.0023752969121140144,1
138,650,3,0.0023752969121140144,1
139,139,5,0.3275,131
139,139,4,0.09,36
139,139,3,0.005,2
139,139,2,0.03,12
139,161,4,0.005,2
139,161,5,0.0175,7
139,161,2,0.005,2
139,297,3,0.22,88
139,163,3,0.1225,49
139,601,1,0.1,40
139,118,3,0.0425,17
139,197,0,0.015,6
139,763,5,0.0025,1
139,88,1,0.015,6
139,49,0,0.0025,1
140,148,0,0.07692307692307693,7
140,353,0,0.054945054945054944,5
140,294,1,0.0989010989010989,9
140,391,0,0.02197802197802198,2
140,812,0,0.10989010989010989,10
140,53,0,0.02197802197802198,2
140,57,0,0.0989010989010989,9
140,111,0,0.1978021978021978,18
140,96,0,0.08791208791208792,8
140,383,0,0.02197802197802198,2
140,140,3,0.02197802197802198,2
140,140,5,0.02197802197802198,2
140,140,4,0.02197802197802198,2
140,795,2,0.02197802197802198,2
140,349,3,0.01098901098901099,1
140,65,0,0.03296703296703297,3
140,76,4,0.01098901098901099,1
140,200,0,0.02197802197802198,2
140,1644,0,0.01098901098901099,1
140,178,0,0.01098901098901099,1
140,462,0,0.01098901098901099,1
140,230,2,0.01098901098901099,1
141,74,2,1.0,1
142,142,0,0.3333333333333333,1
142,83,5,0.3333333333333333,1
142,2266,2,0.3333333333333333,1
143,97,3,0.0594855305466238,37
143,143,0,0.06109324758842444,38
143,143,4,0.03376205787781351,21
143,143,5,0.017684887459807074,11
143,163,0,0.11414790996784566,71
143,163,4,0.03536977491961415,22
143,163,5,0.02572347266881029,16
143,160,4,0.08360128617363344,52
143,160,5,0.01607717041800643,10
143,105,1,0.03697749196141479,23
143,103,2,0.09163987138263666,57
143,63,3,0.04501607717041801,28
143,24,3,0.02090032154340836,13
143,254,1,0.05627009646302251,35
143,359,2,0.03215434083601286,20
143,394,0,0.01607717041800643,10
143,98,3,0.03215434083601286,20
143,89,3,0.01929260450160772,12
143,127,1,0.0819935691318328,51
143,42,3,0.03054662379421222,19
143,277,3,0.00964630225080386,6
143,139,2,0.05305466237942122,33
143,144,3,0.006430868167202572,4
143,19,0,0.012861736334405145,8
143,1720,0,0.001607717041800643,1
143,335,2,0.006430868167202572,4
144,106,4,0.4338235294117647,59
144,106,3,0.125,17
144,48,2,0.08823529411764706,12
144,144,4,0.11029411764705882,15
144,144,3,0.03676470588235294,5
144,758,0,0.007352941176470588,1
144,472,5,0.029411764705882353,4
144,372,1,0.007352941176470588,1
144,824,1,0.03676470588235294,5
144,928,5,0.007352941176470588,1
144,81,2,0.007352941176470588,1
144,606,2,0.007352941176470588,1
144,60,2,0.014705882352941176,2
144,160,2,0.007352941176470588,1
144,1607,2,0.007352941176470588,1
144,941,2,0.007352941176470588,1
144,28,2,0.022058823529411766,3
144,1069,1,0.029411764705882353,4
144,134,4,0.014705882352941176,2
145,145,5,0.08181818181818182,9
145,145,4,0.15454545454545454,17
145,145,0,0.10909090909090909,12
145,75,5,0.02727272727272727,3
145,75,0,0.02727272727272727,3
145,75,4,0.01818181818181818,2
145,131,3,0.11818181818181818,13
145,104,3,0.06363636363636363,7
145,237,1,0.2,22
145,158,1,0.045454545454545456,5
145,32,2,0.03636363636363636,4
145,297,2,0.02727272727272727,3
145,118,2,0.01818181818181818,2
145,22,2,0.06363636363636363,7
145,6,2,0.00909090909090909,1
146,152,2,0.05263157894736842,2
146,146,5,0.4473684210526316,17
146,146,4,0.02631578947368421,1
146,146,3,0.02631578947368421,1
146,95,2,0.2631578947368421,10
146,582,1,0.10526315789473684,4
146,1211,5,0.02631578947368421,1
146,381,2,0.02631578947368421,1
146,2777,2,0.02631578947368421,1
147,129,2,1.0,1
148,130,5,0.8111587982832618,189
148,148,0,0.07296137339055794,17
148,385,5,0.09012875536480687,21
148,1079,1,0.008583690987124463,2
148,1151,3,0.004291845493562232,1
148,1353,5,0.008583690987124463,2
148,383,0,0.004291845493562232,1
149,30,2,0.10692771084337349,71
149,56,2,0.20180722891566266,134
149,102,4,0.39006024096385544,259
149,102,3,0.007530120481927711,5
149,102,5,0.0030120481927710845,2
149,149,4,0.25150602409638556,167
149,149,5,0.0030120481927710845,2
149,149,3,0.0030120481927710845,2
149,149,0,0.0015060240963855422,1
149,438,1,0.012048192771084338,8
149,429,1,0.009036144578313253,6
149,66,2,0.007530120481927711,5
149,0,4,0.0030120481927710845,2
150,93,3,0.041666666666666664,1
150,93,4,0.08333333333333333,2
150,770,2,0.125,3
150,162,5,0.20833333333333334,5
150,134,5,0.16666666666666666,4
150,1145,2,0.125,3
150,323,5,0.08333333333333333,2
150,150,3,0.08333333333333333,2
150,150,4,0.041666666666666664,1
150,2389,1,0.041666666666666664,1
151,77,5,0.43286219081272087,245
151,92,3,0.07243816254416961,41
151,92,0,0.024734982332155476,14
151,151,1,0.09363957597173145,53
151,151,4,0.2703180212014134,153
151,151,3,0.007067137809187279,4
151,118,2,0.026501766784452298,15
151,888,0,0.00530035335689046,3
151,289,5,0.028268551236749116,16
151,390,5,0.014134275618374558,8
151,291,4,0.007067137809187279,4
151,291,1,0.012367491166077738,7
151,398,3,0.0017667844522968198,1
151,835,2,0.0017667844522968198,1
151,113,0,0.0017667844522968198,1
152,152,3,0.28205128205128205,11
152,152,5,0.05128205128205128,2
152,152,4,0.02564102564102564,1
152,164,1,0.1282051282051282,5
152,146,3,0.02564102564102564,1
152,117,0,0.05128205128205128,2
152,374,2,0.02564102564102564,1
152,95,5,0.1794871794871795,7
152,95,4,0.02564102564102564,1
152,99,1,0.05128205128205128,2
152,403,0,0.02564102564102564,1
152,73,3,0.05128205128205128,2
152,155,0,0.02564102564102564,1
152,1884,0,0.02564102564102564,1
152,866,0,0.02564102564102564,1
153,125,5,0.03132530120481928,13
153,125,4,0.012048192771084338,5
153,138,5,0.37349397590361444,155
153,153,4,0.0891566265060241,37
153,153,5,0.1783132530120482,74
153,153,1,0.033734939759036145,14
153,257,2,0.03132530120481928,13
153,235,3,0.11566265060240964,48
153,645,0,0.00963855421686747,4
153,802,2,0.004819277108433735,2
153,269,3,0.016867469879518072,7
153,136,5,0.02650602409638554,11
153,852,0,0.033734939759036145,14
153,1092,5,0.007228915662650603,3
153,1172,2,0.0024096385542168677,1
153,381,5,0.0024096385542168677,1
153,402,5,0.0024096385542168677,1
153,922,2,0.012048192771084338,5
153,1016,0,0.007228915662650603,3
153,234,3,0.0024096385542168677,1
153,264,3,0.0024096385542168677,1
153,1064,3,0.0024096385542168677,1
153,1168,0,0.0024096385542168677,1
154,10,2,0.2633832976445396,123
154,24,4,0.21199143468950749,99
154,24,5,0.004282655246252677,2
154,24,3,0.029978586723768737,14
154,60,2,0.10706638115631692,50
154,154,4,0.3083511777301927,144
154,154,5,0.010706638115631691,5
154,154,3,0.01284796573875803,6
154,417,1,0.01284796573875803,6
154,102,4,0.014989293361884369,7
154,102,3,0.0021413276231263384,1
154,102,5,0.0021413276231263384,1
154,56,2,0.010706638115631691,5
154,1365,0,0.0021413276231263384,1
154,438,1,0.0021413276231263384,1
154,54,1,0.004282655246252677,2
155,99,1,0.5348837209302325,23
155,155,5,0.23255813953488372,10
155,155,0,0.023255813953488372,1
155,155,4,0.023255813953488372,1
155,164,1,0.09302325581395349,4
155,117,5,0.046511627906976744,2
155,156,1,0.023255813953488372,1
155,152,3,0.023255813953488372,1
156,99,5,0.21052631578947367,4
156,99,1,0.05263157894736842,1
156,156,5,0.5263157894736842,10
156,578,3,0.05263157894736842,1
156,798,0,0.05263157894736842,1
156,793,3,0.05263157894736842,1
156,155,0,0.05263157894736842,1
157,157,4,0.09965928449744463,117
157,157,5,0.10221465076660988,120
157,157,0,0.034071550255536626,40
157,143,5,0.03492333901192504,41
157,143,4,0.05281090289608177,62
157,143,0,0.009369676320272573,11
157,266,1,0.30068143100511074,353
157,41,3,0.03577512776831346,42
157,105,1,0.13884156729131175,163
157,89,3,0.041737649063032366,49
157,24,3,0.034071550255536626,40
157,359,2,0.0017035775127768314,2
157,508,2,0.01788756388415673,21
157,162,3,0.012776831345826235,15
157,134,3,0.008517887563884156,10
157,107,3,0.05110732538330494,60
157,900,2,0.009369676320272573,11
157,103,2,0.007666098807495741,9
157,13,3,0.0008517887563884157,1
157,54,3,0.0008517887563884157,1
157,901,3,0.0017035775127768314,2
157,259,1,0.0017035775127768314,2
157,121,3,0.0008517887563884157,1
157,891,3,0.0008517887563884157,1
158,118,2,0.005780346820809248,3
158,84,5,0.5317919075144508,276
158,158,4,0.24470134874759153,127
158,158,1,0.08477842003853564,44
158,32,2,0.02119460500963391,11
158,276,5,0.01348747591522158,7
158,82,5,0.02119460500963391,11
158,104,3,0.04238921001926782,22
158,75,0,0.023121387283236993,12
158,237,4,0.005780346820809248,3
158,270,4,0.0019267822736030828,1
158,131,3,0.0038535645472061657,2
159,159,4,0.16209829867674858,343
159,159,5,0.1786389413988658,378
159,159,1,0.17060491493383742,361
159,143,3,0.06143667296786389,130
159,157,3,0.15359168241965973,325
159,100,4,0.11200378071833648,237
159,100,1,0.06143667296786389,130
159,100,5,0.08270321361058601,175
159,508,2,0.001890359168241966,4
159,103,2,0.0014177693761814746,3
159,840,1,0.0004725897920604915,1
159,840,5,0.0004725897920604915,1
159,81,3,0.006616257088846881,14
159,222,0,0.001890359168241966,4
159,311,0,0.004725897920604915,10
160,81,4,0.3511450381679389,138
160,81,5,0.03816793893129771,15
160,106,3,0.04834605597964377,19
160,13,3,0.10687022900763359,42
160,259,1,0.16539440203562342,65
160,121,3,0.15267175572519084,60
160,946,3,0.010178117048346057,4
160,508,2,0.05343511450381679,21
160,160,4,0.007633587786259542,3
160,160,5,0.002544529262086514,1
160,97,3,0.015267175572519083,6
160,885,0,0.005089058524173028,2
160,143,4,0.002544529262086514,1
160,203,3,0.002544529262086514,1
160,900,2,0.015267175572519083,6
160,63,3,0.015267175572519083,6
160,363,0,0.005089058524173028,2
160,105,1,0.002544529262086514,1
161,49,0,0.05555555555555555,4
161,161,4,0.06944444444444445,5
161,161,5,0.027777777777777776,2
161,118,3,0.5833333333333334,42
161,297,3,0.08333333333333333,6
161,88,1,0.1527777777777778,11
161,601,1,0.027777777777777776,2
162,162,4,0.17222222222222222,93
162,162,3,0.14814814814814814,80
162,119,5,0.06296296296296296,34
162,134,3,0.15,81
162,134,4,0.07592592592592592,41
162,150,5,0.022222222222222223,12
162,248,1,0.03518518518518519,19
162,60,2,0.05555555555555555,30
162,5,2,0.05,27
162,366,1,0.003703703703703704,2
162,457,5,0.12222222222222222,66
162,157,2,0.02962962962962963,16
162,372,1,0.022222222222222223,12
162,143,2,0.009259259259259259,5
162,180,2,0.001851851851851852,1
162,323,3,0.003703703703703704,2
162,472,5,0.005555555555555556,3
162,93,5,0.012962962962962963,7
162,106,4,0.005555555555555556,3
162,757,2,0.001851851851851852,1
162,48,2,0.001851851851851852,1
162,405,0,0.001851851851851852,1
162,934,2,0.001851851851851852,1
162,824,1,0.001851851851851852,1
162,850,5,0.001851851851851852,1
163,98,3,0.14476386036960986,141
163,163,5,0.21765913757700206,212
163,163,0,0.044147843942505136,43
163,163,4,0.09650924024640657,94
163,139,2,0.06776180698151951,66
163,297,4,0.013347022587268994,13
163,297,5,0.050308008213552365,49
163,335,2,0.014373716632443531,14
163,42,3,0.1540041067761807,150
163,277,3,0.043121149897330596,42
163,343,3,0.006160164271047228,6
163,18,3,0.03696098562628337,36
163,127,1,0.04209445585215606,41
163,763,2,0.001026694045174538,1
163,131,3,0.009240246406570842,9
163,138,1,0.003080082135523614,3
163,113,3,0.03593429158110883,35
163,961,0,0.002053388090349076,2
163,225,3,0.001026694045174538,1
163,1,0,0.003080082135523614,3
163,69,3,0.003080082135523614,3
163,357,3,0.00513347022587269,5
163,387,0,0.003080082135523614,3
163,800,2,0.001026694045174538,1
163,124,3,0.001026694045174538,1
164,164,5,0.5343915343915344,101
164,164,4,0.021164021164021163,4
164,164,1,0.015873015873015872,3
164,117,0,0.031746031746031744,6
164,155,0,0.026455026455026454,5
164,152,3,0.06349206349206349,12
164,99,5,0.20105820105820105,38
164,99,4,0.010582010582010581,2
164,99,1,0.010582010582010581,2
164,135,2,0.005291005291005291,1
164,579,5,0.005291005291005291,1
164,110,2,0.015873015873015872,3
164,403,0,0.010582010582010581,2
164,1629,3,0.010582010582010581,2
164,73,3,0.005291005291005291,1
164,256,3,0.010582010582010581,2
164,374,2,0.010582010582010581,2
164,1884,0,0.005291005291005291,1
164,866,0,0.005291005291005291,1
165,199,5,0.7396825396825397,233
165,165,0,0.07301587301587302,23
165,613,5,0.15555555555555556,49
165,815,1,0.0031746031746031746,1
165,810,3,0.0031746031746031746,1
165,619,0,0.012698412698412698,4
165,1377,5,0.012698412698412698,4
166,196,5,0.2677595628415301,147
166,208,0,0.06739526411657559,37
166,166,1,0.1493624772313297,82
166,166,4,0.06557377049180328,36
166,205,5,0.19489981785063754,107
166,174,1,0.09107468123861566,50
166,174,4,0.03825136612021858,21
166,206,2,0.07285974499089254,40
166,310,2,0.01639344262295082,9
166,331,0,0.023679417122040074,13
166,365,3,0.00546448087431694,3
166,481,3,0.0018214936247723133,1
166,168,5,0.0036429872495446266,2
166,2006,0,0.0018214936247723133,1
167,167,5,0.09372384937238494,112
167,167,4,0.06778242677824267,81
167,167,0,0.33305439330543934,398
167,167,1,0.05355648535564853,64
167,15,2,0.09539748953974896,114
167,27,0,0.09205020920502092,110
167,303,0,0.0016736401673640166,2
167,247,3,0.10711297071129706,128
167,44,1,0.015899581589958158,19
167,44,5,0.027615062761506277,33
167,44,4,0.017573221757322177,21
167,424,0,0.002510460251046025,3
167,35,3,0.028451882845188285,34
167,607,5,0.03682008368200837,44
167,637,3,0.0033472803347280333,4
167,617,5,0.0100418410041841,12
167,1184,2,0.0033472803347280333,4
167,36,3,0.0016736401673640166,2
167,1511,2,0.0041841004184100415,5
167,253,3,0.0008368200836820083,1
167,213,3,0.002510460251046025,3
167,58,0,0.0008368200836820083,1
168,168,5,0.33955223880597013,91
168,168,1,0.048507462686567165,13
168,168,4,0.10074626865671642,27
168,22,3,0.2873134328358209,77
168,173,1,0.0037313432835820895,1
168,173,5,0.011194029850746268,3
168,173,4,0.007462686567164179,2
168,46,3,0.12686567164179105,34
168,527,5,0.007462686567164179,2
168,32,3,0.018656716417910446,5
168,188,0,0.022388059701492536,6
168,278,2,0.022388059701492536,6
168,278,3,0.0037313432835820895,1
169,54,5,0.028409090909090908,5
169,193,2,0.1590909090909091,28
169,307,3,0.11363636363636363,20
169,307,4,0.07954545454545454,14
169,169,4,0.07386363636363637,13
169,169,3,0.08522727272727272,15
169,169,5,0.017045454545454544,3
169,169,2,0.011363636363636364,2
169,175,2,0.125,22
169,515,2,0.022727272727272728,4
169,305,1,0.11363636363636363,20
169,181,5,0.03977272727272727,7
169,844,0,0.028409090909090908,5
169,513,0,0.05113636363636364,9
169,316,1,0.011363636363636364,2
169,250,1,0.017045454545454544,3
169,1160,0,0.011363636363636364,2
169,1633,2,0.011363636363636364,2
170,200,0,0.04784240150093809,51
170,200,5,0.06660412757973734,71
170,178,0,0.04784240150093809,51
170,178,5,0.0300187617260788,32
170,170,0,0.41932457786116323,447
170,170,5,0.1200750469043152,128
170,170,4,0.016885553470919325,18
170,21,1,0.012195121951219513,13
170,284,0,0.06285178236397748,67
170,284,5,0.11913696060037524,127
170,284,4,0.0009380863039399625,1
170,8,1,0.0028142589118198874,3
170,294,1,0.00375234521575985,4
170,411,1,0.001876172607879925,2
170,411,3,0.008442776735459663,9
