from,to,action,p(s),frequency
124,449,0,0.0015600624024961,2
124,623,2,0.0062402496099844,8
124,592,1,0.0046801872074883,6
124,291,1,0.0031201248049922,4
124,277,3,0.00234009360374415,3
124,277,4,0.00078003120124805,1
124,357,1,0.0093603744149766,12
124,265,1,0.0070202808112324495,9
124,258,5,0.00078003120124805,1
124,237,1,0.0015600624024961,2
124,255,5,0.0015600624024961,2
124,1595,3,0.00078003120124805,1
124,1355,5,0.00234009360374415,3
124,46,2,0.00234009360374415,3
124,3233,2,0.00078003120124805,1
124,309,0,0.00078003120124805,1
125,125,1,0.07670454545454546,27
125,125,5,0.1534090909090909,54
125,125,4,0.08238636363636363,29
125,125,3,0.005681818181818182,2
125,136,5,0.29829545454545453,105
125,269,3,0.17613636363636365,62
125,896,5,0.002840909090909091,1
125,645,0,0.06818181818181818,24
125,922,2,0.04261363636363636,15
125,1064,3,0.019886363636363636,7
125,403,0,0.002840909090909091,1
125,381,1,0.014204545454545454,5
125,381,5,0.002840909090909091,1
125,381,4,0.002840909090909091,1
125,235,3,0.002840909090909091,1
125,138,5,0.014204545454545454,5
125,153,1,0.002840909090909091,1
125,153,4,0.002840909090909091,1
125,153,5,0.005681818181818182,2
125,257,2,0.002840909090909091,1
125,852,0,0.002840909090909091,1
125,760,2,0.002840909090909091,1
125,1870,2,0.002840909090909091,1
125,1747,0,0.002840909090909091,1
125,256,3,0.002840909090909091,1
125,264,3,0.002840909090909091,1
125,274,4,0.002840909090909091,1
126,86,1,0.1951219512195122,8
126,375,3,0.04878048780487805,2
126,126,5,0.21951219512195122,9
126,126,4,0.12195121951219512,5
126,99,1,0.04878048780487805,2
126,881,3,0.12195121951219512,5
126,95,4,0.024390243902439025,1
126,1520,0,0.04878048780487805,2
126,645,0,0.024390243902439025,1
126,1713,0,0.04878048780487805,2
126,78,1,0.024390243902439025,1
126,922,2,0.04878048780487805,2
126,87,2,0.024390243902439025,1
127,153,5,0.14873417721518986,47
127,249,5,0.35443037974683544,112
127,42,3,0.10443037974683544,33
127,98,3,0.0949367088607595,30
127,138,4,0.02531645569620253,8
127,127,4,0.08227848101265822,26
127,127,1,0.00949367088607595,3
127,131,3,0.006329113924050633,2
127,139,2,0.05063291139240506,16
127,18,3,0.04430379746835443,14
127,163,0,0.012658227848101266,4
127,113,3,0.028481012658227847,9
127,1,0,0.0031645569620253164,1
127,277,3,0.022151898734177215,7
127,335,2,0.0031645569620253164,1
127,1949,5,0.006329113924050633,2
127,343,3,0.0031645569620253164,1
128,132,0,1.0,2
129,115,2,1.0,1
130,2,2,0.7612612612612613,169
130,109,2,0.013513513513513514,3
130,488,4,0.04954954954954955,11
130,488,0,0.018018018018018018,4
130,488,5,0.0045045045045045045,1
130,836,1,0.02252252252252252,5
130,899,1,0.009009009009009009,2
130,130,4,0.013513513513513514,3
130,385,4,0.009009009009009009,2
130,61,2,0.0945945945945946,21
130,194,2,0.0045045045045045045,1
131,145,0,0.08445945945945946,50
131,237,1,0.32432432432432434,192
131,32,2,0.013513513513513514,8
131,104,4,0.013513513513513514,8
131,104,3,0.05067567567567568,30
131,158,1,0.08614864864864864,51
131,22,2,0.033783783783783786,20
131,235,5,0.06587837837837837,39
131,131,3,0.18412162162162163,109
131,131,4,0.06587837837837837,39
131,269,5,0.013513513513513514,8
131,297,2,0.013513513513513514,8
131,75,0,0.02533783783783784,15
131,608,2,0.0016891891891891893,1
131,201,2,0.0016891891891891893,1
131,426,2,0.005067567567567568,3
131,375,5,0.006756756756756757,4
131,881,5,0.006756756756756757,4
131,118,2,0.0016891891891891893,1
131,649,0,0.0016891891891891893,1
132,80,0,0.16666666666666666,4
132,80,4,0.08333333333333333,2
132,293,2,0.20833333333333334,5
132,541,1,0.125,3
132,379,1,0.041666666666666664,1
132,137,1,0.041666666666666664,1
132,108,1,0.041666666666666664,1
132,109,2,0.20833333333333334,5
132,132,0,0.08333333333333333,2
133,133,1,0.12324929971988796,132
133,133,4,0.08683473389355742,93
133,159,5,0.19887955182072828,213
133,79,1,0.09430438842203548,101
133,79,4,0.031746031746031744,34
133,100,5,0.29785247432306255,319
133,292,2,0.0718954248366013,77
133,37,0,0.05415499533146592,58
133,1029,4,0.0009337068160597573,1
133,52,0,0.01680672268907563,18
133,295,2,0.011204481792717087,12
133,1277,3,0.003734827264239029,4
133,1224,1,0.0009337068160597573,1
133,1042,3,0.0028011204481792717,3
133,482,0,0.0018674136321195146,2
133,601,5,0.0028011204481792717,3
134,143,2,0.006825938566552901,2
134,277,4,0.06143344709897611,18
134,277,3,0.15699658703071673,46
134,406,2,0.006825938566552901,2
134,46,2,0.15358361774744028,45
134,28,2,0.08191126279863481,24
134,560,3,0.0034129692832764505,1
134,160,2,0.027303754266211604,8
134,144,3,0.08873720136518772,26
134,144,4,0.05460750853242321,16
134,761,5,0.006825938566552901,2
134,134,3,0.030716723549488054,9
134,134,4,0.013651877133105802,4
134,163,2,0.051194539249146756,15
134,372,1,0.013651877133105802,4
134,367,5,0.08191126279863481,24
134,265,1,0.05802047781569966,17
134,124,0,0.020477815699658702,6
134,1069,1,0.006825938566552901,2
134,60,2,0.023890784982935155,7
134,71,0,0.006825938566552901,2
134,119,5,0.010238907849829351,3
134,1592,0,0.0034129692832764505,1
134,466,5,0.013651877133105802,4
134,604,2,0.0034129692832764505,1
134,616,2,0.010238907849829351,3
134,612,2,0.0034129692832764505,1
135,123,3,1.0,1
136,92,3,0.17079889807162535,62
136,161,2,0.03856749311294766,14
136,59,3,0.22589531680440772,82
136,136,4,0.11570247933884298,42
136,136,1,0.03305785123966942,12
136,125,5,0.2396694214876033,87
136,151,3,0.005509641873278237,2
136,113,3,0.03581267217630854,13
136,381,5,0.0027548209366391185,1
136,153,5,0.013774104683195593,5
136,11,0,0.01652892561983471,6
136,104,3,0.03856749311294766,14
136,441,0,0.005509641873278237,2
136,597,0,0.008264462809917356,3
136,138,4,0.011019283746556474,4
136,67,3,0.008264462809917356,3
136,344,2,0.0027548209366391185,1
136,1795,5,0.011019283746556474,4
136,291,3,0.0027548209366391185,1
136,398,3,0.0027548209366391185,1
136,896,4,0.0027548209366391185,1
136,896,1,0.0027548209366391185,1
136,131,3,0.005509641873278237,2
137,91,5,0.09090909090909091,2
137,137,4,0.18181818181818182,4
137,137,1,0.09090909090909091,2
137,567,2,0.18181818181818182,4
137,80,0,0.13636363636363635,3
137,26,0,0.045454545454545456,1
137,759,2,0.09090909090909091,2
137,520,5,0.09090909090909091,2
137,120,4,0.09090909090909091,2
138,138,4,0.125,51
138,138,1,0.024509803921568627,10
138,131,3,0.041666666666666664,17
138,59,3,0.031862745098039214,13
138,153,5,0.27205882352941174,111
138,18,3,0.15196078431372548,62
138,113,3,0.10294117647058823,42
138,92,3,0.04411764705882353,18
138,387,0,0.004901960784313725,2
138,125,5,0.061274509803921566,25
138,139,2,0.04411764705882353,18
138,335,2,0.0024509803921568627,1
138,1,0,0.012254901960784314,5
138,11,0,0.004901960784313725,2
138,136,4,0.02696078431372549,11
138,136,1,0.00980392156862745,4
138,104,3,0.012254901960784314,5
138,161,2,0.007352941176470588,3
138,597,0,0.0024509803921568627,1
138,339,0,0.0024509803921568627,1
138,1656,3,0.0024509803921568627,1
138,29,3,0.004901960784313725,2
138,800,2,0.0024509803921568627,1
138,381,5,0.0024509803921568627,1
138,344,2,0.0024509803921568627,1
139,139,5,0.3305084745762712,117
139,139,4,0.07909604519774012,28
139,139,3,0.005649717514124294,2
139,139,2,0.014124293785310734,5
139,161,4,0.002824858757062147,1
139,161,5,0.01977401129943503,7
139,161,2,0.002824858757062147,1
139,297,3,0.2288135593220339,81
139,163,3,0.12994350282485875,46
139,601,1,0.0903954802259887,32
139,118,3,0.0480225988700565,17
139,197,0,0.01694915254237288,6
139,763,5,0.002824858757062147,1
139,88,1,0.014124293785310734,5
139,49,0,0.005649717514124294,2
139,1618,3,0.002824858757062147,1
139,1225,1,0.002824858757062147,1
139,389,3,0.002824858757062147,1
140,148,0,0.05952380952380952,5
140,353,0,0.047619047619047616,4
140,294,1,0.09523809523809523,8
140,391,0,0.023809523809523808,2
140,812,0,0.11904761904761904,10
140,53,0,0.047619047619047616,4
140,57,0,0.10714285714285714,9
140,111,0,0.16666666666666666,14
140,96,0,0.08333333333333333,7
140,383,0,0.03571428571428571,3
140,140,3,0.047619047619047616,4
140,140,5,0.011904761904761904,1
140,795,2,0.023809523809523808,2
140,349,3,0.011904761904761904,1
140,65,0,0.023809523809523808,2
140,76,4,0.011904761904761904,1
140,200,0,0.011904761904761904,1
140,1644,0,0.011904761904761904,1
140,178,0,0.011904761904761904,1
140,462,0,0.011904761904761904,1
140,230,2,0.011904761904761904,1
140,1648,1,0.011904761904761904,1
140,338,5,0.011904761904761904,1
141,74,2,0.5,1
141,3262,2,0.5,1
142,142,0,0.5,1
142,83,5,0.5,1
143,97,3,0.06678383128295255,38
143,143,0,0.061511423550087874,35
143,143,4,0.03163444639718805,18
143,143,5,0.012302284710017574,7
143,163,0,0.11072056239015818,63
143,163,4,0.033391915641476276,19
143,163,5,0.028119507908611598,16
143,160,4,0.1054481546572935,60
143,160,5,0.014059753954305799,8
143,105,1,0.043936731107205626,25
143,103,2,0.08787346221441125,50
143,63,3,0.04569420035149385,26
143,24,3,0.019332161687170474,11
143,254,1,0.05975395430579965,34
143,359,2,0.028119507908611598,16
143,394,0,0.012302284710017574,7
143,98,3,0.03163444639718805,18
143,89,3,0.012302284710017574,7
143,127,1,0.08611599297012303,49
143,42,3,0.02460456942003515,14
143,277,3,0.008787346221441126,5
143,139,2,0.0421792618629174,24
143,144,3,0.005272407732864675,3
143,19,0,0.012302284710017574,7
143,1720,0,0.0017574692442882249,1
143,335,2,0.007029876977152899,4
143,3187,2,0.0017574692442882249,1
143,134,3,0.0017574692442882249,1
143,279,0,0.0017574692442882249,1
143,357,3,0.0017574692442882249,1
144,106,4,0.40869565217391307,47
144,106,3,0.12173913043478261,14
144,48,2,0.0782608695652174,9
144,144,4,0.11304347826086956,13
144,144,3,0.034782608695652174,4
144,758,0,0.008695652173913044,1
144,472,5,0.043478260869565216,5
144,372,1,0.008695652173913044,1
144,824,1,0.043478260869565216,5
144,928,5,0.008695652173913044,1
144,81,2,0.017391304347826087,2
144,606,2,0.008695652173913044,1
144,60,2,0.008695652173913044,1
144,160,2,0.008695652173913044,1
144,1607,2,0.008695652173913044,1
144,941,2,0.008695652173913044,1
144,28,2,0.02608695652173913,3
144,1069,1,0.034782608695652174,4
144,134,4,0.008695652173913044,1
145,145,5,0.08163265306122448,8
145,145,4,0.15306122448979592,15
145,145,0,0.1326530612244898,13
145,75,5,0.030612244897959183,3
145,75,0,0.01020408163265306,1
145,75,4,0.02040816326530612,2
145,131,3,0.1326530612244898,13
145,104,3,0.061224489795918366,6
145,237,1,0.21428571428571427,21
145,158,1,0.04081632653061224,4
145,32,2,0.030612244897959183,3
145,297,2,0.030612244897959183,3
145,118,2,0.02040816326530612,2
145,22,2,0.04081632653061224,4
146,152,2,0.024096385542168676,2
146,146,5,0.5301204819277109,44
146,146,4,0.060240963855421686,5
146,146,3,0.03614457831325301,3
146,95,2,0.14457831325301204,12
146,582,1,0.0963855421686747,8
146,1211,5,0.012048192771084338,1
146,3230,2,0.0963855421686747,8
147,129,2,1.0,1
148,130,5,0.8173913043478261,188
148,148,0,0.0782608695652174,18
148,385,5,0.08260869565217391,19
148,1079,1,0.008695652173913044,2
148,1151,3,0.004347826086956522,1
148,1353,5,0.008695652173913044,2
149,30,2,0.11063218390804598,77
149,56,2,0.1896551724137931,132
149,102,4,0.39511494252873564,275
149,102,3,0.010057471264367816,7
149,102,5,0.005747126436781609,4
149,149,4,0.257183908045977,179
149,149,5,0.004310344827586207,3
149,149,3,0.0014367816091954023,1
149,438,1,0.010057471264367816,7
149,429,1,0.010057471264367816,7
149,66,2,0.0014367816091954023,1
149,0,4,0.004310344827586207,3
150,93,3,0.0625,1
150,93,4,0.0625,1
150,770,2,0.1875,3
150,162,5,0.3125,5
150,134,5,0.125,2
150,1145,2,0.0625,1
150,150,4,0.0625,1
150,150,3,0.0625,1
150,1783,1,0.0625,1
151,77,5,0.4269005847953216,219
151,92,3,0.07212475633528265,37
151,92,0,0.02729044834307992,14
151,151,1,0.09941520467836257,51
151,151,4,0.27485380116959063,141
151,151,3,0.001949317738791423,1
151,118,2,0.025341130604288498,13
151,888,0,0.005847953216374269,3
151,289,5,0.037037037037037035,19
151,390,5,0.015594541910331383,8
151,291,4,0.005847953216374269,3
151,291,1,0.005847953216374269,3
151,388,4,0.001949317738791423,1
152,152,3,0.23684210526315788,9
152,152,5,0.07894736842105263,3
152,152,4,0.02631578947368421,1
152,164,1,0.18421052631578946,7
152,146,3,0.05263157894736842,2
152,117,0,0.07894736842105263,3
152,374,2,0.02631578947368421,1
152,95,5,0.07894736842105263,3
152,95,4,0.02631578947368421,1
152,99,1,0.05263157894736842,2
152,403,0,0.02631578947368421,1
152,73,3,0.07894736842105263,3
152,155,0,0.02631578947368421,1
152,1884,0,0.02631578947368421,1
153,125,5,0.03480278422273782,15
153,125,4,0.01160092807424594,5
153,125,1,0.004640371229698376,2
153,138,5,0.3480278422273782,150
153,153,4,0.0951276102088167,41
153,153,5,0.1740139211136891,75
153,153,1,0.030162412993039442,13
153,257,2,0.03480278422273782,15
153,235,3,0.12064965197215777,52
153,645,0,0.009280742459396751,4
153,802,2,0.009280742459396751,4
153,269,3,0.02320185614849188,10
153,136,5,0.02088167053364269,9
153,852,0,0.037122969837587005,16
153,1092,5,0.009280742459396751,4
153,1172,2,0.002320185614849188,1
153,381,5,0.002320185614849188,1
153,402,5,0.002320185614849188,1
153,922,2,0.01160092807424594,5
153,1016,0,0.009280742459396751,4
153,234,3,0.004640371229698376,2
153,264,3,0.002320185614849188,1
153,3570,0,0.002320185614849188,1
154,10,2,0.2767676767676768,137
154,24,4,0.18787878787878787,93
154,24,5,0.00808080808080808,4
154,24,3,0.028282828282828285,14
154,60,2,0.11313131313131314,56
154,154,4,0.3090909090909091,153
154,154,5,0.010101010101010102,5
154,154,3,0.014141414141414142,7
154,417,1,0.010101010101010102,5
154,102,4,0.012121212121212121,6
154,102,3,0.00202020202020202,1
154,102,5,0.00404040404040404,2
154,56,2,0.012121212121212121,6
154,1365,0,0.00202020202020202,1
154,438,1,0.00202020202020202,1
154,54,1,0.00404040404040404,2
154,3436,4,0.00202020202020202,1
154,371,0,0.00202020202020202,1
155,99,1,0.5128205128205128,20
155,155,5,0.23076923076923078,9
155,155,0,0.02564102564102564,1
155,155,4,0.02564102564102564,1
155,164,1,0.10256410256410256,4
155,117,5,0.05128205128205128,2
155,156,1,0.02564102564102564,1
155,152,3,0.02564102564102564,1
156,99,5,0.21052631578947367,4
156,99,1,0.05263157894736842,1
156,156,5,0.5263157894736842,10
156,578,3,0.05263157894736842,1
156,798,0,0.05263157894736842,1
156,793,3,0.05263157894736842,1
156,155,0,0.05263157894736842,1
157,157,4,0.0951061865189289,103
157,157,5,0.0997229916897507,108
157,157,0,0.04339796860572484,47
157,143,5,0.034164358264081256,37
157,143,4,0.06001846722068329,65
157,143,0,0.006463527239150508,7
157,266,1,0.29362880886426596,318
157,41,3,0.046168051708217916,50
157,105,1,0.13758079409048937,149
157,89,3,0.03785780240073869,41
157,24,3,0.038781163434903045,42
157,359,2,0.0018467220683287165,2
157,508,2,0.014773776546629732,16
157,162,3,0.010156971375807941,11
157,134,3,0.006463527239150508,7
157,107,3,0.050784856879039705,55
157,900,2,0.009233610341643583,10
157,103,2,0.007386888273314866,8
157,13,3,0.0009233610341643582,1
157,54,3,0.0009233610341643582,1
157,901,3,0.0018467220683287165,2
157,259,1,0.0018467220683287165,2
157,891,3,0.0009233610341643582,1
158,118,2,0.009328358208955223,5
158,84,5,0.5186567164179104,278
158,158,4,0.2574626865671642,138
158,158,1,0.07649253731343283,41
158,32,2,0.014925373134328358,8
158,276,5,0.014925373134328358,8
158,82,5,0.020522388059701493,11
158,104,3,0.05223880597014925,28
158,75,0,0.027985074626865673,15
158,237,4,0.0037313432835820895,2
158,270,4,0.0018656716417910447,1
158,649,0,0.0018656716417910447,1
159,159,4,0.16471784443314694,324
159,159,5,0.18301982714794102,360
159,159,1,0.15404168784951702,303
159,143,3,0.06710726995424504,132
159,157,3,0.16319267920691408,321
159,100,4,0.10625317742755465,209
159,100,1,0.06405693950177936,126
159,100,5,0.07778342653787494,153
159,508,2,0.003050330452465684,6
159,103,2,0.001525165226232842,3
159,840,1,0.0005083884087442806,1
159,840,5,0.0005083884087442806,1
159,81,3,0.009659379766141332,19
159,222,0,0.002541942043721403,5
159,311,0,0.0020335536349771225,4
160,81,4,0.3116531165311653,115
160,81,5,0.032520325203252036,12
160,106,3,0.04878048780487805,18
160,13,3,0.12466124661246612,46
160,259,1,0.16531165311653118,61
160,121,3,0.15989159891598917,59
160,946,3,0.0027100271002710027,1
160,508,2,0.06775067750677506,25
160,160,4,0.013550135501355014,5
160,97,3,0.018970189701897018,7
160,885,0,0.005420054200542005,2
160,143,4,0.0027100271002710027,1
160,203,3,0.0027100271002710027,1
160,900,2,0.013550135501355014,5
160,63,3,0.013550135501355014,5
160,363,0,0.005420054200542005,2
160,105,1,0.0027100271002710027,1
160,254,1,0.0027100271002710027,1
160,103,2,0.005420054200542005,2
161,49,0,0.056338028169014086,4
161,161,4,0.08450704225352113,6
161,161,5,0.07042253521126761,5
161,118,3,0.5633802816901409,40
161,297,3,0.07042253521126761,5
161,88,1,0.1267605633802817,9
161,601,1,0.014084507042253521,1
161,3442,1,0.014084507042253521,1
162,162,4,0.17137096774193547,85
162,162,3,0.15524193548387097,77
162,119,5,0.06451612903225806,32
162,134,3,0.15120967741935484,75
162,134,4,0.08064516129032258,40
162,150,5,0.014112903225806451,7
162,248,1,0.04233870967741935,21
162,60,2,0.04233870967741935,21
162,5,2,0.05040322580645161,25
162,366,1,0.0020161290322580645,1
162,457,5,0.13306451612903225,66
162,157,2,0.03024193548387097,15
162,372,1,0.018145161290322582,9
162,143,2,0.008064516129032258,4
162,180,2,0.0020161290322580645,1
162,323,3,0.0020161290322580645,1
162,323,4,0.0020161290322580645,1
162,472,5,0.006048387096774193,3
162,93,5,0.010080645161290322,5
162,106,4,0.006048387096774193,3
162,106,3,0.0020161290322580645,1
162,757,2,0.0020161290322580645,1
162,48,2,0.0020161290322580645,1
162,405,0,0.0020161290322580645,1
163,98,3,0.13516609392898052,118
163,163,5,0.20504009163802978,179
163,163,0,0.050400916380297825,44
163,163,4,0.09507445589919816,83
163,139,2,0.07789232531500573,68
163,297,4,0.013745704467353952,12
163,297,5,0.052691867124856816,46
163,335,2,0.013745704467353952,12
163,42,3,0.15349369988545247,134
163,277,3,0.042382588774341354,37
163,343,3,0.006872852233676976,6
163,18,3,0.043528064146620846,38
163,127,1,0.04009163802978236,35
163,763,2,0.001145475372279496,1
163,131,3,0.009163802978235968,8
163,138,1,0.004581901489117984,4
163,113,3,0.033218785796105384,29
163,961,0,0.002290950744558992,2
163,225,3,0.001145475372279496,1
163,1,0,0.004581901489117984,4
163,69,3,0.003436426116838488,3
163,357,3,0.004581901489117984,4
163,387,0,0.002290950744558992,2
163,800,2,0.001145475372279496,1
163,124,3,0.001145475372279496,1
163,195,2,0.001145475372279496,1
164,164,5,0.5520833333333334,106
164,164,4,0.010416666666666666,2
164,164,1,0.015625,3
164,117,0,0.026041666666666668,5
164,155,0,0.020833333333333332,4
164,152,3,0.057291666666666664,11
164,99,5,0.21354166666666666,41
164,99,4,0.015625,3
164,99,1,0.010416666666666666,2
164,135,2,0.005208333333333333,1
164,579,5,0.005208333333333333,1
164,110,2,0.015625,3
164,403,0,0.010416666666666666,2
164,1629,3,0.005208333333333333,1
164,73,3,0.005208333333333333,1
164,256,3,0.010416666666666666,2
164,374,2,0.005208333333333333,1
164,1884,0,0.005208333333333333,1
164,146,3,0.005208333333333333,1
164,866,0,0.005208333333333333,1
165,199,5,0.7415384615384616,241
165,165,0,0.07076923076923076,23
165,613,5,0.15076923076923077,49
165,815,1,0.003076923076923077,1
165,810,3,0.003076923076923077,1
165,619,0,0.009230769230769232,3
165,1377,5,0.021538461538461538,7
166,196,5,0.2574712643678161,112
166,208,0,0.07816091954022988,34
166,166,1,0.13333333333333333,58
166,166,4,0.06666666666666667,29
166,205,5,0.20919540229885059,91
166,174,1,0.08735632183908046,38
166,174,4,0.03908045977011494,17
166,206,2,0.07586206896551724,33
166,310,2,0.020689655172413793,9
166,331,0,0.020689655172413793,9
166,365,3,0.0022988505747126436,1
166,481,3,0.0022988505747126436,1
166,168,5,0.004597701149425287,2
166,2567,0,0.0022988505747126436,1
167,167,5,0.09865092748735245,117
167,167,4,0.06492411467116357,77
167,167,0,0.3077571669477234,365
167,167,1,0.05733558178752108,68
167,15,2,0.09780775716694773,116
167,27,0,0.1045531197301855,124
167,303,0,0.0016863406408094434,2
167,247,3,0.1045531197301855,124
167,44,1,0.016863406408094434,20
167,44,5,0.026138279932546374,31
167,44,4,0.01854974704890388,22
167,424,0,0.002529510961214165,3
167,35,3,0.02866779089376054,34
167,607,5,0.0387858347386172,46
167,637,3,0.003372681281618887,4
167,617,5,0.01433389544688027,17
167,1184,2,0.00505902192242833,6
167,36,3,0.0016863406408094434,2
167,1511,2,0.0042158516020236085,5
167,253,3,0.0008431703204047217,1
167,213,3,0.0008431703204047217,1
167,58,0,0.0008431703204047217,1
168,168,5,0.30275229357798167,66
168,168,1,0.05504587155963303,12
168,168,4,0.09174311926605505,20
168,22,3,0.2889908256880734,63
168,173,1,0.0045871559633027525,1
168,173,5,0.009174311926605505,2
168,173,4,0.009174311926605505,2
168,46,3,0.14220183486238533,31
168,527,5,0.009174311926605505,2
168,527,1,0.0045871559633027525,1
168,32,3,0.022935779816513763,5
168,188,0,0.022935779816513763,5
168,278,2,0.027522935779816515,6
168,278,3,0.0045871559633027525,1
168,6,3,0.0045871559633027525,1
169,54,5,0.028169014084507043,4
169,193,2,0.18309859154929578,26
169,307,3,0.11267605633802817,16
169,307,4,0.09154929577464789,13
169,169,4,0.07746478873239436,11
169,169,3,0.07042253521126761,10
169,169,5,0.014084507042253521,2
169,175,2,0.1056338028169014,15
169,515,2,0.02112676056338028,3
169,305,1,0.11267605633802817,16
169,181,5,0.035211267605633804,5
169,844,0,0.035211267605633804,5
169,513,0,0.06338028169014084,9
169,316,1,0.014084507042253521,2
169,250,1,0.014084507042253521,2
169,1160,0,0.014084507042253521,2
169,1633,2,0.007042253521126761,1
170,200,0,0.04439746300211417,42
170,200,5,0.05919661733615222,56
170,178,0,0.048625792811839326,46
170,178,5,0.02854122621564482,27
170,170,0,0.43446088794926,411
170,170,5,0.11733615221987315,111
170,170,4,0.017970401691331923,17
170,21,1,0.012684989429175475,12
170,284,0,0.06976744186046512,66
170,284,5,0.10782241014799154,102
170,8,1,0.0021141649048625794,2
170,294,1,0.005285412262156448,5
170,411,1,0.0021141649048625794,2
170,411,3,0.008456659619450317,8
170,473,2,0.003171247357293869,3
170,536,2,0.008456659619450317,8
170,421,1,0.004228329809725159,4
170,342,2,0.003171247357293869,3
170,424,5,0.0010570824524312897,1
170,424,0,0.008456659619450317,8
170,808,3,0.0010570824524312897,1
170,805,1,0.0010570824524312897,1
170,432,1,0.0021141649048625794,2
170,306,5,0.0021141649048625794,2
170,306,0,0.0010570824524312897,1
170,575,2,0.0010570824524312897,1
170,1648,1,0.0010570824524312897,1
170,1729,2,0.0010570824524312897,1
170,62,1,0.0021141649048625794,2
171,171,5,0.016978922716627636,29
171,171,4,0.12997658079625293,222
171,171,2,0.000585480093676815,1
171,47,1,0.12587822014051522,215
171,5,3,0.18208430913348947,311
171,4,1,0.36416861826697894,622
171,70,4,0.07552693208430913,129
171,70,5,0.00819672131147541,14
171,311,0,0.00819672131147541,14
171,60,3,0.06791569086651054,116
171,48,3,0.00819672131147541,14
171,180,3,0.00585480093676815,10
171,589,4,0.000585480093676815,1
171,612,3,0.001756440281030445,3
171,222,0,0.00234192037470726,4
171,606,3,0.000585480093676815,1
171,364,3,0.000585480093676815,1
171,923,3,0.000585480093676815,1
172,29,1,0.2692307692307692,7
172,29,3,0.15384615384615385,4
172,22,2,0.19230769230769232,5
172,172,4,0.11538461538461539,3
172,172,0,0.07692307692307693,2
172,172,5,0.038461538461538464,1
172,620,5,0.038461538461538464,1
172,620,4,0.038461538461538464,1
172,67,1,0.07692307692307693,2
173,173,1,0.058823529411764705,2
173,173,5,0.08823529411764706,3
173,173,4,0.058823529411764705,2
173,32,3,0.5882352941176471,20
173,281,0,0.058823529411764705,2
173,168,4,0.029411764705882353,1
173,38,3,0.058823529411764705,2
173,22,3,0.029411764705882353,1
173,1359,3,0.029411764705882353,1
174,205,5,0.49624060150375937,132
174,310,2,0.06390977443609022,17
174,196,5,0.09774436090225563,26
174,174,1,0.12781954887218044,34
174,174,4,0.05263157894736842,14
174,166,4,0.007518796992481203,2
174,166,1,0.011278195488721804,3
174,208,0,0.03007518796992481,8
174,331,0,0.09022556390977443,24
174,206,2,0.018796992481203006,5
174,1842,2,0.0037593984962406013,1
175,169,3,0.011627906976744186,9
175,175,0,0.5103359173126615,395
175,175,5,0.1227390180878553,95
175,175,1,0.07881136950904392,61
175,175,4,0.01937984496124031,15
175,192,5,0.023255813953488372,18
175,386,2,0.07364341085271318,57
175,202,2,0.020671834625323,16
175,618,5,0.028423772609819122,22
175,193,5,0.015503875968992248,12
175,193,4,0.006459948320413436,5
175,193,0,0.020671834625323,16
175,193,1,0.015503875968992248,12
175,568,2,0.002583979328165375,2
175,765,2,0.00904392764857881,7
175,307,3,0.027131782945736434,21
175,577,0,0.006459948320413436,5
175,609,5,0.0012919896640826874,1
175,334,3,0.0012919896640826874,1
175,305,3,0.0012919896640826874,1
175,204,5,0.0012919896640826874,1
175,875,3,0.002583979328165375,2
176,32,3,0.5709342560553633,330
176,176,4,0.06228373702422145,36
176,176,5,0.18685121107266436,108
176,176,1,0.07612456747404844,44
176,33,2,0.015570934256055362,9
176,49,0,0.02422145328719723,14
176,201,3,0.01730103806228374,10
176,595,5,0.005190311418685121,3
176,595,4,0.0034602076124567475,2
176,610,3,0.0017301038062283738,1
176,64,5,0.006920415224913495,4
176,64,1,0.0017301038062283738,1
176,22,3,0.012110726643598616,7
176,20,3,0.006920415224913495,4
176,1359,3,0.0017301038062283738,1
176,38,3,0.0017301038062283738,1
176,378,3,0.0017301038062283738,1
176,1508,3,0.0017301038062283738,1
176,919,3,0.0017301038062283738,1
177,185,2,0.688195991091314,309
177,177,0,0.024498886414253896,11
177,177,4,0.0645879732739421,29
177,427,2,0.2026726057906459,91
177,23,1,0.0066815144766146995,3
177,937,1,0.0022271714922048997,1
177,950,1,0.004454342984409799,2
177,925,4,0.0022271714922048997,1
177,531,2,0.0022271714922048997,1
177,1413,1,0.0022271714922048997,1
178,200,0,0.35537190082644626,43
178,200,5,0.2892561983471074,35
178,200,4,0.008264462809917356,1
178,178,5,0.04132231404958678,5
178,178,0,0.2727272727272727,33
178,648,2,0.008264462809917356,1
178,170,0,0.008264462809917356,1
178,1648,1,0.008264462809917356,1
178,1729,2,0.008264462809917356,1
179,174,1,0.3877551020408163,19
179,328,1,0.20408163265306123,10
179,331,0,0.10204081632653061,5
179,166,1,0.061224489795918366,3
179,179,4,0.04081632653061224,2
179,179,2,0.12244897959183673,6
179,356,1,0.061224489795918366,3
179,440,1,0.02040816326530612,1
180,192,1,0.26822157434402333,92
180,180,4,0.13411078717201166,46
180,180,0,0.037900874635568516,13
180,180,5,0.09329446064139942,32
180,612,4,0.061224489795918366,21
180,612,5,0.043731778425655975,15
180,612,0,0.0029154518950437317,1
180,41,3,0.09912536443148688,34
180,618,1,0.1282798833819242,44
180,70,2,0.011661807580174927,4
