from,to,action,p(s),frequency
165,797,5,0.058823529411764705,1
165,1440,3,0.11764705882352941,2
165,389,2,0.058823529411764705,1
165,111,3,0.058823529411764705,1
165,265,2,0.17647058823529413,3
166,166,3,0.5,2
166,154,0,0.25,1
166,1301,3,0.25,1
167,158,3,0.36585365853658536,15
167,161,0,0.12195121951219512,5
167,161,4,0.04878048780487805,2
167,711,5,0.14634146341463414,6
167,405,3,0.024390243902439025,1
167,167,1,0.024390243902439025,1
167,167,0,0.04878048780487805,2
167,167,4,0.024390243902439025,1
167,916,1,0.024390243902439025,1
167,640,1,0.024390243902439025,1
167,203,3,0.12195121951219512,5
167,201,3,0.024390243902439025,1
168,142,0,0.0724269377382465,57
168,142,5,0.13850063532401524,109
168,142,4,0.048284625158831,38
168,146,5,0.017789072426937738,14
168,146,4,0.0063532401524777635,5
168,146,0,0.007623888182973317,6
168,32,3,0.12198221092757307,96
168,168,0,0.07115628970775095,56
168,168,5,0.18932655654383734,149
168,168,4,0.05590851334180432,44
168,168,1,0.0012706480304955528,1
168,64,3,0.22744599745870395,179
168,171,5,0.0012706480304955528,1
168,171,0,0.0012706480304955528,1
168,62,3,0.022871664548919948,18
168,79,3,0.005082592121982211,4
168,841,5,0.0012706480304955528,1
168,253,1,0.005082592121982211,4
168,530,5,0.0012706480304955528,1
168,530,4,0.0012706480304955528,1
168,530,0,0.0012706480304955528,1
168,25,3,0.0012706480304955528,1
169,140,2,0.0375,3
169,12,2,0.45,36
169,0,2,0.1625,13
169,425,2,0.05,4
169,240,2,0.0125,1
169,169,5,0.0625,5
169,184,2,0.025,2
169,662,2,0.0375,3
169,980,2,0.1,8
169,1752,2,0.0125,1
169,795,5,0.0125,1
169,486,2,0.0125,1
169,330,2,0.0125,1
169,132,2,0.0125,1
170,170,5,0.07692307692307693,1
170,170,4,0.15384615384615385,2
170,170,0,0.15384615384615385,2
170,90,3,0.07692307692307693,1
170,180,4,0.23076923076923078,3
170,1443,3,0.23076923076923078,3
170,277,3,0.07692307692307693,1
171,171,5,0.10670731707317073,35
171,171,4,0.036585365853658534,12
171,171,0,0.042682926829268296,14
171,113,3,0.1402439024390244,46
171,386,5,0.1951219512195122,64
171,386,4,0.042682926829268296,14
171,386,0,0.06097560975609756,20
171,139,5,0.054878048780487805,18
171,139,0,0.009146341463414634,3
171,25,3,0.14329268292682926,47
171,90,3,0.04573170731707317,15
171,42,0,0.01524390243902439,5
171,42,5,0.04573170731707317,15
171,42,4,0.006097560975609756,2
171,64,3,0.009146341463414634,3
171,168,4,0.003048780487804878,1
171,168,5,0.006097560975609756,2
171,168,0,0.003048780487804878,1
171,101,3,0.021341463414634148,7
171,523,5,0.006097560975609756,2
171,628,1,0.003048780487804878,1
171,549,1,0.003048780487804878,1
172,179,5,0.6163522012578616,98
172,181,5,0.09433962264150944,15
172,172,4,0.025157232704402517,4
172,172,0,0.018867924528301886,3
172,172,5,0.11949685534591195,19
172,1174,5,0.006289308176100629,1
172,1218,5,0.006289308176100629,1
172,177,4,0.006289308176100629,1
172,177,0,0.006289308176100629,1
172,177,5,0.025157232704402517,4
172,1271,0,0.006289308176100629,1
172,1271,5,0.012578616352201259,2
172,1259,5,0.006289308176100629,1
172,174,1,0.006289308176100629,1
172,65,3,0.006289308176100629,1
172,1220,1,0.018867924528301886,3
172,1597,5,0.018867924528301886,3
173,173,0,0.17721518987341772,42
173,173,4,0.0759493670886076,18
173,173,5,0.029535864978902954,7
173,183,4,0.0759493670886076,18
173,183,0,0.22362869198312235,53
173,183,5,0.0379746835443038,9
173,276,5,0.016877637130801686,4
173,276,0,0.04219409282700422,10
173,276,4,0.008438818565400843,2
173,32,3,0.07172995780590717,17
173,138,0,0.0759493670886076,18
173,138,4,0.016877637130801686,4
173,138,5,0.016877637130801686,4
173,25,3,0.02109704641350211,5
173,64,3,0.08016877637130802,19
173,275,1,0.004219409282700422,1
173,1261,1,0.004219409282700422,1
173,62,3,0.004219409282700422,1
173,430,3,0.004219409282700422,1
173,1480,1,0.012658227848101266,3
174,172,0,0.6566265060240963,109
174,174,5,0.19879518072289157,33
174,177,0,0.09036144578313253,15
174,1220,1,0.012048192771084338,2
174,269,5,0.024096385542168676,4
174,65,3,0.012048192771084338,2
174,1271,0,0.006024096385542169,1
175,178,0,0.8043478260869565,148
175,177,0,0.125,23
175,175,5,0.03260869565217391,6
175,175,4,0.005434782608695652,1
175,827,0,0.016304347826086956,3
175,93,3,0.005434782608695652,1
175,157,3,0.005434782608695652,1
175,269,5,0.005434782608695652,1
176,185,0,0.3291139240506329,26
176,182,0,0.5949367088607594,47
176,323,0,0.012658227848101266,1
176,126,0,0.05063291139240506,4
176,176,5,0.012658227848101266,1
177,181,5,0.4797979797979798,95
177,179,5,0.20707070707070707,41
177,177,5,0.04040404040404041,8
177,177,4,0.005050505050505051,1
177,177,0,0.025252525252525252,5
177,269,1,0.010101010101010102,2
177,148,5,0.09595959595959595,19
177,347,5,0.030303030303030304,6
177,347,0,0.010101010101010102,2
177,172,0,0.025252525252525252,5
177,172,5,0.030303030303030304,6
177,274,5,0.030303030303030304,6
177,911,5,0.010101010101010102,2
178,181,5,0.21390374331550802,40
178,274,5,0.7005347593582888,131
178,93,3,0.026737967914438502,5
178,178,0,0.0053475935828877,1
178,178,4,0.0106951871657754,2
178,178,5,0.0213903743315508,4
178,1262,1,0.0106951871657754,2
178,177,5,0.0053475935828877,1
178,175,1,0.0053475935828877,1
179,183,5,0.31543624161073824,47
179,81,3,0.1476510067114094,22
179,173,5,0.24161073825503357,36
179,11,3,0.087248322147651,13
179,272,5,0.013422818791946308,2
179,179,0,0.10738255033557047,16
179,181,0,0.040268456375838924,6
179,180,5,0.013422818791946308,2
179,1300,1,0.013422818791946308,2
179,150,3,0.006711409395973154,1
179,439,3,0.006711409395973154,1
179,2083,3,0.006711409395973154,1
180,180,5,0.07142857142857142,4
180,180,4,0.125,7
180,180,0,0.21428571428571427,12
180,187,3,0.07142857142857142,4
180,90,3,0.30357142857142855,17
180,170,5,0.07142857142857142,4
180,1164,4,0.017857142857142856,1
180,1164,5,0.03571428571428571,2
180,1164,0,0.017857142857142856,1
180,424,3,0.017857142857142856,1
180,1441,1,0.03571428571428571,2
180,183,0,0.017857142857142856,1
181,11,3,0.32682926829268294,67
181,173,5,0.2146341463414634,44
181,183,5,0.05853658536585366,12
181,274,0,0.03902439024390244,8
181,81,3,0.06829268292682927,14
181,353,3,0.02926829268292683,6
181,138,5,0.05365853658536585,11
181,181,0,0.1073170731707317,22
181,181,4,0.004878048780487805,1
181,276,5,0.04390243902439024,9
181,148,0,0.01951219512195122,4
181,179,0,0.01951219512195122,4
181,9,3,0.014634146341463415,3
182,186,5,0.52,78
182,266,5,0.4666666666666667,70
182,185,0,0.006666666666666667,1
182,182,0,0.006666666666666667,1
183,183,4,0.13056379821958458,44
183,183,5,0.2314540059347181,78
183,183,0,0.20474777448071216,69
183,180,5,0.017804154302670624,6
183,180,0,0.02967359050445104,10
183,180,4,0.011869436201780416,4
183,90,3,0.020771513353115726,7
183,32,3,0.20178041543026706,68
183,268,1,0.011869436201780416,4
183,268,3,0.002967359050445104,1
183,173,5,0.032640949554896145,11
183,173,0,0.026706231454005934,9
183,173,4,0.017804154302670624,6
183,275,1,0.017804154302670624,6
183,1171,5,0.002967359050445104,1
183,1171,0,0.002967359050445104,1
183,272,5,0.005934718100890208,2
183,272,0,0.011869436201780416,4
183,64,3,0.01483679525222552,5
183,437,3,0.002967359050445104,1
184,182,0,0.577922077922078,89
184,185,0,0.37012987012987014,57
184,278,5,0.025974025974025976,4
184,184,5,0.025974025974025976,4
185,186,5,0.2972972972972973,33
185,266,5,0.46846846846846846,52
185,274,5,0.22522522522522523,25
185,278,2,0.009009009009009009,1
186,76,3,0.5876288659793815,57
186,47,3,0.4020618556701031,39
186,1432,5,0.010309278350515464,1
187,180,0,0.3333333333333333,2
187,90,3,0.3333333333333333,2
187,170,0,0.16666666666666666,1
187,25,3,0.16666666666666666,1
188,189,0,1.0,1
189,189,0,0.5,1
189,198,5,0.5,1
190,190,5,0.4868421052631579,37
190,190,0,0.06578947368421052,5
190,190,4,0.05263157894736842,4
190,26,3,0.23684210526315788,18
190,27,3,0.039473684210526314,3
190,1092,5,0.02631578947368421,2
190,164,3,0.013157894736842105,1
190,438,3,0.06578947368421052,5
190,464,3,0.013157894736842105,1
191,191,3,0.875,126
191,43,3,0.11805555555555555,17
191,985,0,0.006944444444444444,1
192,194,4,0.038461538461538464,1
192,194,0,0.19230769230769232,5
192,194,5,0.19230769230769232,5
192,194,3,0.11538461538461539,3
192,188,2,0.038461538461538464,1
192,192,0,0.11538461538461539,3
192,192,3,0.11538461538461539,3
192,192,5,0.07692307692307693,2
192,1539,0,0.038461538461538464,1
192,2450,0,0.038461538461538464,1
192,2593,2,0.038461538461538464,1
193,193,5,0.29523809523809524,93
193,193,4,0.08888888888888889,28
193,193,1,0.009523809523809525,3
193,32,0,0.14285714285714285,45
193,32,3,0.23174603174603176,73
193,222,4,0.022222222222222223,7
193,222,5,0.06349206349206349,20
193,222,1,0.0031746031746031746,1
193,90,0,0.03492063492063492,11
193,90,3,0.06349206349206349,20
193,64,3,0.015873015873015872,5
193,64,0,0.006349206349206349,2
193,397,4,0.009523809523809525,3
193,397,5,0.006349206349206349,2
193,1446,5,0.0031746031746031746,1
193,738,5,0.0031746031746031746,1
194,192,5,0.26666666666666666,8
194,192,3,0.2,6
194,194,3,0.06666666666666667,2
194,194,0,0.03333333333333333,1
194,194,5,0.1,3
194,203,3,0.3,9
194,167,0,0.03333333333333333,1
195,195,3,0.3950617283950617,32
195,195,4,0.07407407407407407,6
195,195,0,0.06172839506172839,5
195,205,3,0.19753086419753085,16
195,205,0,0.012345679012345678,1
195,196,5,0.07407407407407407,6
195,582,3,0.024691358024691357,2
195,582,4,0.012345679012345678,1
195,204,5,0.06172839506172839,5
195,948,5,0.037037037037037035,3
195,1287,1,0.012345679012345678,1
195,1358,0,0.012345679012345678,1
195,194,5,0.012345679012345678,1
195,249,5,0.012345679012345678,1
196,196,4,0.1375,11
196,196,5,0.25,20
196,196,3,0.1625,13
196,196,0,0.0375,3
196,204,0,0.075,6
196,204,4,0.025,2
196,204,3,0.025,2
196,204,5,0.175,14
196,194,3,0.025,2
196,194,5,0.0375,3
196,192,0,0.0125,1
196,945,1,0.0125,1
196,249,0,0.025,2
197,190,0,0.43333333333333335,13
197,197,5,0.16666666666666666,5
197,26,3,0.36666666666666664,11
197,438,3,0.03333333333333333,1
198,198,5,0.25,1
198,198,0,0.25,1
198,202,5,0.25,1
198,1924,1,0.25,1
199,199,4,0.26515151515151514,35
199,199,0,0.07575757575757576,10
199,199,5,0.19696969696969696,26
199,195,3,0.05303030303030303,7
199,601,5,0.030303030303030304,4
199,601,4,0.05303030303030303,7
199,601,0,0.022727272727272728,3
199,248,5,0.05303030303030303,7
199,248,4,0.10606060606060606,14
199,248,0,0.045454545454545456,6
199,882,1,0.015151515151515152,2
199,205,3,0.05303030303030303,7
199,582,3,0.015151515151515152,2
199,1305,1,0.015151515151515152,2
200,53,0,0.2765957446808511,78
200,62,3,0.0070921985815602835,2
200,200,5,0.09574468085106383,27
200,200,4,0.25177304964539005,71
200,200,1,0.03546099290780142,10
200,426,4,0.01773049645390071,5
200,426,5,0.0070921985815602835,2
200,22,0,0.20921985815602837,59
200,256,3,0.03900709219858156,11
200,129,0,0.02127659574468085,6
200,52,0,0.024822695035460994,7
200,30,0,0.0035460992907801418,1
200,299,4,0.0035460992907801418,1
200,299,5,0.0035460992907801418,1
200,64,3,0.0035460992907801418,1
201,203,0,0.2631578947368421,15
201,203,3,0.17543859649122806,10
201,203,5,0.2982456140350877,17
201,203,4,0.10526315789473684,6
201,201,4,0.017543859649122806,1
201,201,5,0.03508771929824561,2
201,167,0,0.03508771929824561,2
201,158,0,0.017543859649122806,1
201,1401,3,0.017543859649122806,1
201,161,0,0.017543859649122806,1
201,640,1,0.017543859649122806,1
202,202,5,0.2857142857142857,2
202,164,3,0.14285714285714285,1
202,474,3,0.14285714285714285,1
202,1092,4,0.14285714285714285,1
202,1092,5,0.14285714285714285,1
202,158,3,0.14285714285714285,1
203,203,3,0.0630841121495327,27
203,203,4,0.037383177570093455,16
203,203,5,0.09345794392523364,40
203,203,0,0.0630841121495327,27
203,158,5,0.1985981308411215,85
203,158,0,0.1425233644859813,61
203,158,3,0.1658878504672897,71
203,158,4,0.030373831775700934,13
203,201,0,0.030373831775700934,13
203,201,3,0.014018691588785047,6
203,201,5,0.02102803738317757,9
203,201,4,0.002336448598130841,1
203,167,0,0.011682242990654205,5
203,405,3,0.02102803738317757,9
203,405,0,0.009345794392523364,4
203,405,5,0.004672897196261682,2
203,446,1,0.004672897196261682,2
203,160,0,0.002336448598130841,1
203,851,1,0.02570093457943925,11
203,713,0,0.014018691588785047,6
203,161,0,0.028037383177570093,12
203,640,1,0.007009345794392523,3
203,457,0,0.004672897196261682,2
203,1787,2,0.004672897196261682,2
204,204,5,0.2692307692307692,21
204,204,4,0.0641025641025641,5
204,204,3,0.05128205128205128,4
204,196,4,0.038461538461538464,3
204,196,0,0.038461538461538464,3
204,196,5,0.21794871794871795,17
204,196,3,0.01282051282051282,1
204,249,0,0.01282051282051282,1
204,696,0,0.01282051282051282,1
204,577,4,0.01282051282051282,1
204,577,0,0.01282051282051282,1
204,577,5,0.01282051282051282,1
204,72,3,0.038461538461538464,3
204,72,5,0.08974358974358974,7
204,72,0,0.01282051282051282,1
204,945,1,0.01282051282051282,1
204,96,0,0.01282051282051282,1
204,203,3,0.038461538461538464,3
204,194,5,0.01282051282051282,1
204,192,3,0.01282051282051282,1
204,944,1,0.01282051282051282,1
205,195,3,0.125,10
205,195,0,0.025,2
205,195,4,0.0125,1
205,205,3,0.2875,23
205,205,4,0.0375,3
205,205,0,0.0375,3
205,64,3,0.125,10
205,204,5,0.15,12
205,697,5,0.0125,1
205,1214,1,0.0125,1
205,196,5,0.0625,5
205,1286,0,0.025,2
205,948,5,0.0125,1
205,1216,3,0.0125,1
205,72,5,0.025,2
205,584,3,0.0125,1
205,249,5,0.0125,1
205,192,5,0.0125,1
206,206,0,0.10869565217391304,5
206,206,5,0.15217391304347827,7
206,206,4,0.10869565217391304,5
206,211,4,0.043478260869565216,2
206,211,0,0.08695652173913043,4
206,83,3,0.10869565217391304,5
206,221,1,0.021739130434782608,1
206,1040,5,0.17391304347826086,8
206,1040,0,0.043478260869565216,2
206,1040,4,0.021739130434782608,1
206,1037,3,0.043478260869565216,2
206,443,3,0.021739130434782608,1
206,213,5,0.021739130434782608,1
206,16,3,0.021739130434782608,1
206,190,5,0.021739130434782608,1
207,210,5,0.6811594202898551,235
207,217,5,0.1072463768115942,37
207,207,4,0.005797101449275362,2
207,207,5,0.057971014492753624,20
207,207,0,0.017391304347826087,6
207,2,5,0.014492753623188406,5
207,2,0,0.002898550724637681,1
207,292,1,0.020289855072463767,7
207,296,5,0.017391304347826087,6
207,296,4,0.002898550724637681,1
207,452,5,0.03188405797101449,11
207,93,3,0.002898550724637681,1
207,525,5,0.005797101449275362,2
207,1134,1,0.008695652173913044,3
207,284,5,0.005797101449275362,2
207,754,5,0.008695652173913044,3
207,65,3,0.002898550724637681,1
207,414,3,0.002898550724637681,1
207,228,1,0.002898550724637681,1
208,234,0,0.15384615384615385,16
208,37,0,0.5,52
208,483,0,0.2980769230769231,31
208,82,5,0.04807692307692308,5
209,47,3,0.09210526315789473,28
209,76,3,0.506578947368421,154
209,11,3,0.35855263157894735,109
209,432,3,0.019736842105263157,6
209,150,3,0.009868421052631578,3
209,212,5,0.003289473684210526,1
209,159,3,0.006578947368421052,2
209,2209,5,0.003289473684210526,1
210,229,5,0.3293838862559242,139
210,210,0,0.0995260663507109,42
210,210,4,0.004739336492890996,2
210,74,5,0.20616113744075829,87
210,453,5,0.016587677725118485,7
210,11,3,0.07582938388625593,32
210,525,0,0.004739336492890996,2
210,81,3,0.17535545023696683,74
210,524,5,0.023696682464454975,10
210,217,0,0.030805687203791468,13
210,217,4,0.002369668246445498,1
210,439,3,0.014218009478672985,6
210,318,3,0.004739336492890996,2
210,1167,3,0.004739336492890996,2
210,742,5,0.002369668246445498,1
210,754,0,0.002369668246445498,1
210,402,1,0.002369668246445498,1
211,211,4,0.14285714285714285,4
211,211,5,0.07142857142857142,2
211,211,0,0.14285714285714285,4
211,221,3,0.35714285714285715,10
211,206,4,0.03571428571428571,1
211,206,0,0.03571428571428571,1
211,206,5,0.07142857142857142,2
211,227,3,0.03571428571428571,1
211,1855,1,0.03571428571428571,1
211,1342,0,0.03571428571428571,1
211,399,1,0.03571428571428571,1
212,64,3,0.24651162790697675,53
212,212,5,0.08372093023255814,18
212,212,4,0.17209302325581396,37
212,212,0,0.2,43
212,74,5,0.05581395348837209,12
212,74,0,0.13953488372093023,30
212,74,4,0.037209302325581395,8
212,782,1,0.023255813953488372,5
212,437,3,0.013953488372093023,3
212,750,1,0.018604651162790697,4
212,62,3,0.004651162790697674,1
212,2551,1,0.004651162790697674,1
213,213,4,0.1702127659574468,8
213,213,5,0.1702127659574468,8
213,213,0,0.0425531914893617,2
213,206,5,0.1702127659574468,8
213,206,4,0.02127659574468085,1
213,39,3,0.10638297872340426,5
213,857,1,0.02127659574468085,1
213,221,1,0.02127659574468085,1
213,1169,3,0.02127659574468085,1
213,855,4,0.02127659574468085,1
213,855,5,0.02127659574468085,1
213,158,3,0.02127659574468085,1
213,227,1,0.0425531914893617,2
213,83,3,0.0851063829787234,4
213,202,4,0.02127659574468085,1
213,1092,5,0.02127659574468085,1
213,1342,4,0.02127659574468085,1
214,214,4,0.07246376811594203,20
214,214,5,0.06884057971014493,19
214,214,1,0.07608695652173914,21
214,214,0,0.03985507246376811,11
214,164,3,0.13768115942028986,38
214,160,5,0.17391304347826086,48
214,160,0,0.07246376811594203,20
214,160,4,0.07246376811594203,20
214,103,1,0.06521739130434782,18
214,239,5,0.025362318840579712,7
214,27,3,0.17028985507246377,47
214,215,5,0.010869565217391304,3
214,706,1,0.010869565217391304,3
214,407,1,0.0036231884057971015,1
215,144,5,0.15454545454545454,17
215,26,5,0.45454545454545453,50
215,139,0,0.045454545454545456,5
215,101,3,0.20909090909090908,23
215,101,0,0.02727272727272727,3
215,101,4,0.03636363636363636,4
215,27,5,0.05454545454545454,6
215,215,3,0.01818181818181818,2
216,15,2,0.38461538461538464,15
216,46,2,0.02564102564102564,1
216,216,5,0.1282051282051282,5
216,216,4,0.02564102564102564,1
216,6,2,0.1282051282051282,5
216,93,0,0.1794871794871795,7
216,153,1,0.05128205128205128,2
216,120,2,0.05128205128205128,2
216,269,2,0.02564102564102564,1
217,11,3,0.22371364653243847,100
217,212,5,0.058165548098434,26
217,150,3,0.017897091722595078,8
217,74,5,0.21700223713646533,97
217,81,3,0.09843400447427293,44
217,92,5,0.06487695749440715,29
217,217,0,0.12304250559284116,55
217,217,4,0.0044742729306487695,2
217,645,3,0.020134228187919462,9
217,9,3,0.013422818791946308,6
217,210,0,0.029082774049217,13
217,210,4,0.0022371364653243847,1
217,229,5,0.06711409395973154,30
217,19,0,0.015659955257270694,7
217,19,4,0.0022371364653243847,1
217,67,0,0.029082774049217,13
217,439,3,0.013422818791946308,6
218,227,5,0.18699186991869918,23
218,218,4,0.3983739837398374,49
218,218,1,0.04065040650406504,5
218,14,0,0.07317073170731707,9
218,51,3,0.016260162601626018,2
218,229,0,0.056910569105691054,7
218,524,0,0.016260162601626018,2
218,799,3,0.06504065040650407,8
218,857,5,0.024390243902439025,3
218,22,0,0.008130081300813009,1
218,74,0,0.016260162601626018,2
218,59,4,0.016260162601626018,2
218,59,1,0.008130081300813009,1
218,1302,5,0.008130081300813009,1
218,856,4,0.016260162601626018,2
218,68,0,0.008130081300813009,1
218,221,5,0.016260162601626018,2
218,742,0,0.008130081300813009,1
218,123,0,0.008130081300813009,1
218,553,0,0.008130081300813009,1
219,219,2,0.03260869565217391,3
219,231,2,0.8043478260869565,74
219,675,2,0.043478260869565216,4
219,472,2,0.043478260869565216,4
219,261,5,0.010869565217391304,1
219,4,0,0.010869565217391304,1
219,0,2,0.05434782608695652,5
220,11,3,0.3225806451612903,30
220,220,5,0.3763440860215054,35
220,267,2,0.03225806451612903,3
220,81,3,0.10752688172043011,10
220,421,5,0.15053763440860216,14
220,791,5,0.010752688172043012,1
221,221,5,0.1038961038961039,8
221,221,4,0.12987012987012986,10
221,221,3,0.2077922077922078,16
221,221,1,0.025974025974025976,2
221,211,0,0.1038961038961039,8
221,399,5,0.03896103896103896,3
221,399,4,0.025974025974025976,2
221,399,1,0.03896103896103896,3
221,548,3,0.012987012987012988,1
221,735,0,0.012987012987012988,1
221,734,0,0.012987012987012988,1
221,1093,5,0.07792207792207792,6
221,1093,3,0.012987012987012988,1
221,59,5,0.05194805194805195,4
221,83,3,0.012987012987012988,1
221,398,1,0.012987012987012988,1
221,469,5,0.012987012987012988,1
221,1037,4,0.012987012987012988,1
221,1037,5,0.012987012987012988,1
221,206,0,0.05194805194805195,4
221,401,1,0.025974025974025976,2
222,90,3,0.3333333333333333,95
222,90,0,0.17543859649122806,50
222,222,5,0.22105263157894736,63
222,222,4,0.08070175438596491,23
222,222,1,0.014035087719298246,4
222,25,0,0.017543859649122806,5
222,25,3,0.0456140350877193,13
222,597,5,0.07368421052631578,21
222,597,4,0.007017543859649123,2
222,986,5,0.021052631578947368,6
222,87,2,0.0035087719298245615,1
222,239,0,0.0035087719298245615,1
222,2788,5,0.0035087719298245615,1
223,233,1,0.3855421686746988,32
223,233,5,0.18072289156626506,15
223,233,4,0.13253012048192772,11
223,223,5,0.03614457831325301,3
223,223,1,0.08433734939759036,7
223,223,4,0.10843373493975904,9
223,706,5,0.012048192771084338,1
223,13,0,0.012048192771084338,1
223,859,3,0.024096385542168676,2
223,57,0,0.012048192771084338,1
223,708,3,0.012048192771084338,1
224,224,0,0.3383458646616541,45
224,224,4,0.14285714285714285,19
224,224,5,0.09774436090225563,13
224,25,3,0.06766917293233082,9
224,113,3,0.06766917293233082,9
224,453,4,0.03759398496240601,5
224,453,0,0.06015037593984962,8
224,453,5,0.007518796992481203,1
224,657,5,0.03007518796992481,4
224,657,0,0.045112781954887216,6
224,657,4,0.022556390977443608,3
224,90,3,0.03759398496240601,5
224,951,1,0.03007518796992481,4
224,433,3,0.007518796992481203,1
224,101,3,0.007518796992481203,1
225,226,5,0.3333333333333333,1
225,76,3,0.3333333333333333,1
225,47,3,0.3333333333333333,1
226,220,5,0.6666666666666666,4
226,11,3,0.16666666666666666,1
226,76,3,0.16666666666666666,1
227,213,0,0.058823529411764705,4
227,227,4,0.2647058823529412,18
227,227,1,0.07352941176470588,5
227,227,3,0.08823529411764706,6
227,227,5,0.029411764705882353,2
227,221,4,0.029411764705882353,2
227,221,3,0.04411764705882353,3
227,221,1,0.029411764705882353,2
227,221,5,0.014705882352941176,1
227,218,5,0.08823529411764706,6
227,1002,0,0.04411764705882353,3
227,734,0,0.014705882352941176,1
227,1169,4,0.029411764705882353,2
227,1169,5,0.04411764705882353,3
227,1342,0,0.014705882352941176,1
227,211,0,0.014705882352941176,1
227,855,0,0.029411764705882353,2
227,857,4,0.014705882352941176,1
227,59,5,0.04411764705882353,3
227,206,0,0.029411764705882353,2
228,207,0,0.6581920903954802,233
228,2,0,0.1016949152542373,36
228,228,5,0.1638418079096045,58
228,228,4,0.005649717514124294,2
228,284,0,0.005649717514124294,2
228,622,5,0.00847457627118644,3
228,296,0,0.022598870056497175,8
228,292,1,0.002824858757062147,1
228,49,5,0.025423728813559324,9
228,1253,0,0.005649717514124294,2
229,229,5,0.21272365805168986,214
229,229,4,0.18687872763419483,188
229,229,0,0.22664015904572565,228
229,32,3,0.17296222664015903,174
229,218,1,0.02286282306163022,23
229,430,3,0.009940357852882704,10
229,453,0,0.015904572564612324,16
229,453,4,0.007952286282306162,8
229,453,5,0.008946322067594433,9
229,59,1,0.0019880715705765406,2
229,64,3,0.018886679920477135,19
229,74,5,0.02385685884691849,24
229,74,0,0.02584493041749503,26
229,74,4,0.020874751491053677,21
229,90,3,0.02584493041749503,26
229,722,3,0.0009940357852882703,1
229,722,1,0.0009940357852882703,1
229,742,4,0.002982107355864811,3
229,742,5,0.0009940357852882703,1
229,524,0,0.002982107355864811,3
229,524,4,0.002982107355864811,3
229,524,5,0.002982107355864811,3
229,44,3,0.0009940357852882703,1
229,424,3,0.0009940357852882703,1
229,437,3,0.0009940357852882703,1
230,231,2,0.6088888888888889,137
230,472,2,0.06666666666666667,15
230,219,2,0.017777777777777778,4
230,230,4,0.017777777777777778,4
230,230,5,0.08888888888888889,20
230,4,0,0.06666666666666667,15
230,0,2,0.057777777777777775,13
230,84,0,0.04888888888888889,11
230,675,2,0.017777777777777778,4
230,1385,1,0.0044444444444444444,1
230,1385,5,0.0044444444444444444,1
231,235,0,0.13568773234200743,73
231,71,0,0.258364312267658,139
231,323,0,0.0687732342007435,37
231,95,0,0.17100371747211895,92
231,231,5,0.01486988847583643,8
231,231,4,0.0018587360594795538,1
231,231,0,0.0037174721189591076,2
231,69,0,0.21933085501858737,118
231,126,0,0.04460966542750929,24
231,0,5,0.011152416356877323,6
231,665,0,0.022304832713754646,12
231,663,0,0.048327137546468404,26
232,47,3,0.28846153846153844,15
232,432,3,0.019230769230769232,1
232,76,3,0.1346153846153846,7
232,35,0,0.09615384615384616,5
232,61,0,0.21153846153846154,11
232,950,3,0.019230769230769232,1
232,54,0,0.019230769230769232,1
232,1814,3,0.1346153846153846,7
232,331,0,0.057692307692307696,3
232,131,4,0.019230769230769232,1
233,219,3,0.365296803652968,80
233,230,4,0.2694063926940639,59
233,230,1,0.1415525114155251,31
233,230,5,0.0365296803652968,8
233,230,3,0.0091324200913242,2
233,27,0,0.0045662100456621,1
233,233,1,0.045662100456621,10
233,233,5,0.0045662100456621,1
233,233,4,0.0136986301369863,3
233,708,3,0.0410958904109589,9
233,706,4,0.0091324200913242,2
233,706,1,0.0045662100456621,1
233,84,0,0.0182648401826484,4
233,823,3,0.0091324200913242,2
233,4,0,0.0228310502283105,5
233,26,0,0.0045662100456621,1
234,209,5,0.7441860465116279,32
234,29,5,0.23255813953488372,10
234,2366,5,0.023255813953488372,1
235,29,5,0.2926829268292683,84
235,19,5,0.30313588850174217,87
235,69,0,0.006968641114982578,2
235,209,5,0.3693379790940767,106
235,535,5,0.006968641114982578,2
235,544,2,0.010452961672473868,3
235,719,0,0.003484320557491289,1
235,48,2,0.003484320557491289,1
235,169,3,0.003484320557491289,1
236,66,5,0.40384615384615385,63
236,236,1,0.09615384615384616,15
236,236,5,0.21153846153846154,33
236,236,4,0.10256410256410256,16
236,236,3,0.019230769230769232,3
236,807,5,0.01282051282051282,2
236,807,1,0.00641025641025641,1
236,807,4,0.00641025641025641,1
236,149,5,0.02564102564102564,4
236,861,5,0.019230769230769232,3
236,347,0,0.02564102564102564,4
236,336,1,0.019230769230769232,3
236,145,0,0.00641025641025641,1
236,911,0,0.00641025641025641,1
236,335,0,0.01282051282051282,2
236,402,5,0.00641025641025641,1
236,77,0,0.00641025641025641,1
236,343,3,0.00641025641025641,1
236,86,5,0.00641025641025641,1
237,6,2,0.515625,33
237,153,1,0.015625,1
237,15,2,0.109375,7
237,65,3,0.03125,2
237,149,2,0.03125,2
237,49,2,0.03125,2
237,93,3,0.015625,1
237,228,2,0.015625,1
237,174,2,0.015625,1
237,1059,5,0.015625,1
237,11,5,0.046875,3
237,81,5,0.03125,2
237,317,2,0.03125,2
237,237,4,0.03125,2
237,237,0,0.015625,1
237,237,1,0.03125,2
237,151,4,0.015625,1
238,224,5,0.5,31
238,238,0,0.27419354838709675,17
238,657,5,0.08064516129032258,5
