from,to,action,p(s),frequency
299,962,2,0.15384615384615385,2
299,218,1,0.07692307692307693,1
299,1268,2,0.07692307692307693,1
299,1039,1,0.07692307692307693,1
299,1196,1,0.07692307692307693,1
300,58,0,0.3902439024390244,32
300,53,0,0.5487804878048781,45
300,306,0,0.024390243902439025,2
300,533,0,0.012195121951219513,1
300,1242,5,0.012195121951219513,1
300,239,3,0.012195121951219513,1
301,301,0,0.37606837606837606,44
301,301,5,0.03418803418803419,4
301,301,4,0.017094017094017096,2
301,288,5,0.017094017094017096,2
301,288,0,0.05982905982905983,7
301,227,2,0.03418803418803419,4
301,27,0,0.2222222222222222,26
301,27,5,0.008547008547008548,1
301,27,4,0.017094017094017096,2
301,282,1,0.042735042735042736,5
301,1156,0,0.03418803418803419,4
301,1156,5,0.008547008547008548,1
301,534,0,0.05982905982905983,7
301,631,2,0.03418803418803419,4
301,296,3,0.017094017094017096,2
301,1297,2,0.008547008547008548,1
301,1643,1,0.008547008547008548,1
302,56,3,0.2017291066282421,70
302,377,1,0.07204610951008646,25
302,210,4,0.18155619596541786,63
302,210,2,0.008645533141210375,3
302,210,5,0.002881844380403458,1
302,39,1,0.43515850144092216,151
302,302,4,0.04899135446685879,17
302,66,3,0.020172910662824207,7
302,447,0,0.008645533141210375,3
302,30,3,0.020172910662824207,7
303,306,0,0.3333333333333333,2
303,58,0,0.6666666666666666,4
304,304,4,0.3333333333333333,1
304,304,1,0.3333333333333333,1
304,124,3,0.3333333333333333,1
305,169,3,0.10088495575221239,57
305,169,2,0.017699115044247787,10
305,307,3,0.1079646017699115,61
305,175,2,0.1168141592920354,66
305,305,5,0.2336283185840708,132
305,305,4,0.0584070796460177,33
305,305,1,0.04070796460176991,23
305,316,5,0.04601769911504425,26
305,316,1,0.007079646017699115,4
305,316,4,0.007079646017699115,4
305,334,3,0.01592920353982301,9
305,193,2,0.0584070796460177,33
305,250,4,0.03185840707964602,18
305,250,5,0.07964601769911504,45
305,250,1,0.0035398230088495575,2
305,572,0,0.007079646017699115,4
305,513,0,0.03185840707964602,18
305,515,2,0.007079646017699115,4
305,318,2,0.0017699115044247787,1
305,396,5,0.008849557522123894,5
305,1160,0,0.0017699115044247787,1
305,1633,2,0.0017699115044247787,1
305,844,0,0.008849557522123894,5
305,1342,0,0.0017699115044247787,1
305,752,3,0.0017699115044247787,1
305,1234,0,0.0017699115044247787,1
306,177,5,0.2413793103448276,7
306,925,5,0.5862068965517241,17
306,284,0,0.034482758620689655,1
306,306,4,0.034482758620689655,1
306,1876,5,0.034482758620689655,1
306,479,5,0.034482758620689655,1
306,300,1,0.034482758620689655,1
307,250,1,0.07692307692307693,10
307,167,2,0.2692307692307692,35
307,36,1,0.16153846153846155,21
307,247,3,0.06923076923076923,9
307,247,4,0.03076923076923077,4
307,753,2,0.015384615384615385,2
307,219,0,0.08461538461538462,11
307,69,5,0.06153846153846154,8
307,829,3,0.023076923076923078,3
307,829,4,0.038461538461538464,5
307,193,2,0.046153846153846156,6
307,811,2,0.038461538461538464,5
307,307,3,0.015384615384615385,2
307,1160,0,0.023076923076923078,3
307,267,0,0.038461538461538464,5
307,600,2,0.007692307692307693,1
308,185,2,0.5172413793103449,15
308,427,2,0.3448275862068966,10
308,308,0,0.034482758620689655,1
308,308,4,0.034482758620689655,1
308,194,2,0.06896551724137931,2
309,224,1,0.21818181818181817,12
309,69,1,0.09090909090909091,5
309,309,4,0.18181818181818182,10
309,309,1,0.05454545454545454,3
309,309,5,0.03636363636363636,2
309,309,0,0.01818181818181818,1
309,623,2,0.09090909090909091,5
309,552,4,0.03636363636363636,2
309,71,4,0.03636363636363636,2
309,71,0,0.01818181818181818,1
309,449,3,0.12727272727272726,7
309,827,3,0.01818181818181818,1
309,1869,0,0.01818181818181818,1
309,265,1,0.01818181818181818,1
309,124,3,0.01818181818181818,1
309,494,1,0.01818181818181818,1
310,174,1,0.375,18
310,206,2,0.0625,3
310,208,0,0.125,6
310,166,1,0.125,6
310,310,2,0.08333333333333333,4
310,310,4,0.041666666666666664,2
310,331,0,0.1875,9
311,47,1,0.2026431718061674,46
311,4,1,0.41409691629955947,94
311,311,3,0.05726872246696035,13
311,311,4,0.06167400881057269,14
311,311,5,0.00881057268722467,2
311,159,1,0.06607929515418502,15
311,100,1,0.030837004405286344,7
311,222,3,0.00881057268722467,2
311,222,4,0.013215859030837005,3
311,801,1,0.00881057268722467,2
311,1798,3,0.004405286343612335,1
311,1148,1,0.12334801762114538,28
312,76,3,0.3829787234042553,18
312,217,0,0.02127659574468085,1
312,273,0,0.19148936170212766,9
312,539,1,0.0851063829787234,4
312,140,3,0.02127659574468085,1
312,312,4,0.0425531914893617,2
312,314,3,0.0425531914893617,2
312,1415,1,0.02127659574468085,1
312,50,0,0.0425531914893617,2
312,261,3,0.0425531914893617,2
312,833,5,0.02127659574468085,1
312,223,0,0.0425531914893617,2
312,287,1,0.02127659574468085,1
312,1382,3,0.02127659574468085,1
313,50,0,0.19767441860465115,17
313,313,2,0.023255813953488372,2
313,313,4,0.10465116279069768,9
313,313,5,0.011627906976744186,1
313,273,0,0.12790697674418605,11
313,76,3,0.046511627906976744,4
313,803,5,0.1511627906976744,13
313,314,3,0.11627906976744186,10
313,1023,4,0.023255813953488372,2
313,833,5,0.03488372093023256,3
313,320,1,0.023255813953488372,2
313,1249,2,0.011627906976744186,1
313,261,3,0.023255813953488372,2
313,600,3,0.05813953488372093,5
313,322,0,0.023255813953488372,2
313,312,4,0.011627906976744186,1
313,539,1,0.011627906976744186,1
314,315,1,0.059233449477351915,17
314,111,0,0.1602787456445993,46
314,294,1,0.020905923344947737,6
314,400,3,0.03484320557491289,10
314,383,0,0.020905923344947737,6
314,27,0,0.10801393728222997,31
314,424,0,0.017421602787456445,5
314,313,2,0.04878048780487805,14
314,314,4,0.05226480836236934,15
314,314,5,0.04878048780487805,14
314,35,3,0.0313588850174216,9
314,65,0,0.0627177700348432,18
314,391,0,0.1254355400696864,36
314,505,0,0.013937282229965157,4
314,569,2,0.003484320557491289,1
314,76,5,0.0313588850174216,9
314,76,4,0.010452961672473868,3
314,53,0,0.013937282229965157,4
314,170,0,0.006968641114982578,2
314,349,3,0.020905923344947737,6
314,312,2,0.0313588850174216,9
314,454,0,0.017421602787456445,5
314,395,4,0.003484320557491289,1
314,467,3,0.003484320557491289,1
314,456,0,0.024390243902439025,7
314,45,3,0.006968641114982578,2
314,462,0,0.003484320557491289,1
314,253,3,0.006968641114982578,2
314,9,3,0.003484320557491289,1
314,830,2,0.003484320557491289,1
314,77,3,0.003484320557491289,1
315,312,2,0.046875,6
315,391,0,0.078125,10
315,315,5,0.140625,18
315,315,4,0.0859375,11
315,315,1,0.078125,10
315,27,0,0.1171875,15
315,294,5,0.03125,4
315,294,4,0.0234375,3
315,294,1,0.0078125,1
315,454,0,0.0390625,5
315,253,3,0.015625,2
315,111,0,0.078125,10
315,65,0,0.046875,6
315,313,2,0.0390625,5
315,1249,2,0.0078125,1
315,35,3,0.046875,6
315,383,0,0.0078125,1
315,456,0,0.0234375,3
315,45,3,0.015625,2
315,424,0,0.0234375,3
315,58,0,0.0078125,1
315,400,3,0.0234375,3
315,349,3,0.0078125,1
315,2017,0,0.0078125,1
316,321,2,0.20238095238095238,17
316,321,3,0.011904761904761904,1
316,316,4,0.011904761904761904,1
316,316,5,0.05952380952380952,5
316,334,3,0.03571428571428571,3
316,334,2,0.25,21
316,465,5,0.10714285714285714,9
316,465,4,0.011904761904761904,1
316,572,0,0.023809523809523808,2
316,599,2,0.11904761904761904,10
316,599,3,0.011904761904761904,1
316,994,5,0.05952380952380952,5
316,994,1,0.011904761904761904,1
316,994,4,0.011904761904761904,1
316,305,5,0.03571428571428571,3
316,336,0,0.011904761904761904,1
316,3602,2,0.011904761904761904,1
316,3967,2,0.011904761904761904,1
317,319,1,0.26666666666666666,8
317,64,1,0.2,6
317,317,5,0.03333333333333333,1
317,317,0,0.1,3
317,317,4,0.1,3
317,317,3,0.03333333333333333,1
317,1225,1,0.03333333333333333,1
317,623,3,0.03333333333333333,1
317,825,3,0.06666666666666667,2
317,6,3,0.03333333333333333,1
317,197,4,0.06666666666666667,2
317,197,0,0.03333333333333333,1
318,325,1,0.12698412698412698,8
318,318,0,0.19047619047619047,12
318,318,5,0.015873015873015872,1
318,445,2,0.047619047619047616,3
318,600,0,0.4603174603174603,29
318,600,5,0.031746031746031744,2
318,313,2,0.07936507936507936,5
318,955,1,0.015873015873015872,1
318,587,0,0.031746031746031744,2
319,64,5,0.17791411042944785,29
319,64,4,0.05521472392638037,9
319,64,1,0.006134969325153374,1
319,319,5,0.24539877300613497,40
319,319,4,0.09202453987730061,15
319,319,1,0.012269938650306749,2
319,22,3,0.03680981595092025,6
319,6,3,0.10429447852760736,17
319,598,3,0.08588957055214724,14
319,598,2,0.024539877300613498,4
319,195,2,0.018404907975460124,3
319,46,3,0.09202453987730061,15
319,317,0,0.006134969325153374,1
319,548,3,0.024539877300613498,4
319,197,0,0.006134969325153374,1
319,1800,5,0.006134969325153374,1
319,616,3,0.006134969325153374,1
320,314,3,0.2482758620689655,36
320,320,5,0.42758620689655175,62
320,320,1,0.034482758620689655,5
320,320,4,0.06896551724137931,10
320,50,0,0.09655172413793103,14
320,313,2,0.034482758620689655,5
320,313,3,0.006896551724137931,1
320,600,3,0.041379310344827586,6
320,539,5,0.020689655172413793,3
320,539,1,0.006896551724137931,1
320,446,1,0.006896551724137931,1
320,76,3,0.006896551724137931,1
321,321,2,0.16666666666666666,5
321,321,4,0.03333333333333333,1
321,318,2,0.4666666666666667,14
321,250,1,0.1,3
321,1160,0,0.1,3
321,307,5,0.03333333333333333,1
321,334,2,0.03333333333333333,1
321,994,1,0.03333333333333333,1
321,219,0,0.03333333333333333,1
322,50,4,0.0392156862745098,2
322,50,0,0.13725490196078433,7
322,31,1,0.0392156862745098,2
322,322,4,0.17647058823529413,9
322,322,0,0.3333333333333333,17
322,322,3,0.0196078431372549,1
322,562,1,0.0392156862745098,2
322,188,5,0.0196078431372549,1
322,280,4,0.0196078431372549,1
322,296,3,0.0784313725490196,4
322,631,2,0.0196078431372549,1
322,282,3,0.0392156862745098,2
322,1286,4,0.0196078431372549,1
322,632,3,0.0196078431372549,1
323,324,1,0.03225806451612903,3
323,796,5,0.03225806451612903,3
323,405,2,0.053763440860215055,5
323,180,2,0.010752688172043012,1
323,298,2,0.25806451612903225,24
323,34,2,0.0967741935483871,9
323,181,1,0.08602150537634409,8
323,371,0,0.010752688172043012,1
323,641,5,0.021505376344086023,2
323,1204,2,0.043010752688172046,4
323,54,1,0.043010752688172046,4
323,1208,4,0.010752688172043012,1
323,891,1,0.021505376344086023,2
323,1681,2,0.010752688172043012,1
323,323,0,0.010752688172043012,1
323,323,4,0.021505376344086023,2
323,323,3,0.053763440860215055,5
323,1948,5,0.010752688172043012,1
323,366,1,0.06451612903225806,6
323,248,1,0.010752688172043012,1
323,901,1,0.03225806451612903,3
323,3195,5,0.010752688172043012,1
323,3259,5,0.021505376344086023,2
323,850,5,0.021505376344086023,2
323,560,4,0.010752688172043012,1
324,316,5,0.16666666666666666,9
324,298,3,0.18518518518518517,10
324,298,2,0.09259259259259259,5
324,518,2,0.037037037037037035,2
324,518,3,0.09259259259259259,5
324,465,5,0.037037037037037035,2
324,994,5,0.07407407407407407,4
324,894,4,0.05555555555555555,3
324,894,1,0.018518518518518517,1
324,1041,4,0.018518518518518517,1
324,34,3,0.07407407407407407,4
324,34,2,0.05555555555555555,3
324,324,4,0.05555555555555555,3
324,305,5,0.037037037037037035,2
325,313,2,0.2,2
325,600,0,0.4,4
325,955,1,0.1,1
325,955,4,0.1,1
325,1771,2,0.1,1
325,318,0,0.1,1
326,15,5,0.2631578947368421,35
326,326,4,0.07518796992481203,10
326,326,2,0.03007518796992481,4
326,422,1,0.03759398496240601,5
326,423,1,0.03007518796992481,4
326,408,3,0.06766917293233082,9
326,406,3,0.18796992481203006,25
326,426,3,0.21804511278195488,29
326,1014,0,0.022556390977443608,3
326,51,5,0.022556390977443608,3
326,1284,1,0.007518796992481203,1
326,1700,2,0.007518796992481203,1
326,2749,0,0.007518796992481203,1
326,616,3,0.007518796992481203,1
326,869,5,0.007518796992481203,1
326,1511,5,0.007518796992481203,1
327,118,3,0.030534351145038167,4
327,163,3,0.07633587786259542,10
327,785,5,0.007633587786259542,1
327,297,3,0.2900763358778626,38
327,327,5,0.3893129770992366,51
327,327,1,0.07633587786259542,10
327,327,4,0.03816793893129771,5
327,335,2,0.022900763358778626,3
327,804,1,0.007633587786259542,1
327,804,5,0.03816793893129771,5
327,188,0,0.015267175572519083,2
327,344,2,0.007633587786259542,1
328,328,1,0.125,14
328,328,4,0.08035714285714286,9
328,352,5,0.49107142857142855,55
328,356,1,0.008928571428571428,1
328,347,5,0.09821428571428571,11
328,571,2,0.07142857142857142,8
328,208,0,0.026785714285714284,3
328,331,0,0.08928571428571429,10
328,362,2,0.008928571428571428,1
329,355,4,0.125,5
329,194,2,0.625,25
329,185,2,0.1,4
329,437,2,0.125,5
329,1589,2,0.025,1
330,330,5,0.4117647058823529,70
330,330,0,0.27647058823529413,47
330,345,5,0.023529411764705882,4
330,345,0,0.01764705882352941,3
330,499,1,0.03529411764705882,6
330,583,5,0.011764705882352941,2
330,583,0,0.01764705882352941,3
330,511,2,0.11764705882352941,20
330,1210,0,0.01764705882352941,3
330,1210,5,0.01764705882352941,3
330,351,1,0.0058823529411764705,1
330,581,1,0.0058823529411764705,1
330,822,2,0.011764705882352941,2
330,333,2,0.029411764705882353,5
331,179,2,0.09523809523809523,12
331,331,4,0.031746031746031744,4
331,331,0,0.12698412698412698,16
331,174,1,0.30158730158730157,38
331,208,0,0.03968253968253968,5
331,208,5,0.007936507936507936,1
331,166,1,0.12698412698412698,16
331,328,1,0.15079365079365079,19
331,191,2,0.047619047619047616,6
331,14,1,0.007936507936507936,1
331,440,1,0.007936507936507936,1
331,356,1,0.05555555555555555,7
332,50,0,0.49295774647887325,35
332,320,5,0.056338028169014086,4
332,320,1,0.04225352112676056,3
332,756,3,0.04225352112676056,3
332,337,0,0.18309859154929578,13
332,332,4,0.014084507042253521,1
332,332,1,0.04225352112676056,3
332,332,5,0.014084507042253521,1
332,600,3,0.028169014084507043,2
332,753,3,0.04225352112676056,3
332,445,2,0.014084507042253521,1
332,361,1,0.014084507042253521,1
332,313,2,0.014084507042253521,1
333,361,1,0.16666666666666666,5
333,591,3,0.03333333333333333,1
333,550,1,0.03333333333333333,1
333,392,0,0.06666666666666667,2
333,392,3,0.03333333333333333,1
333,332,1,0.4666666666666667,14
333,1401,3,0.03333333333333333,1
333,1781,3,0.06666666666666667,2
333,337,0,0.06666666666666667,2
333,3487,1,0.03333333333333333,1
334,334,2,0.5172413793103449,60
334,334,5,0.02586206896551724,3
334,334,3,0.017241379310344827,2
334,334,4,0.008620689655172414,1
334,316,1,0.017241379310344827,2
334,336,0,0.008620689655172414,1
334,513,0,0.034482758620689655,4
334,513,3,0.008620689655172414,1
334,499,2,0.008620689655172414,1
334,599,4,0.008620689655172414,1
334,599,2,0.06896551724137931,8
334,572,0,0.08620689655172414,10
334,321,2,0.05172413793103448,6
334,321,3,0.008620689655172414,1
334,515,2,0.017241379310344827,2
334,169,3,0.008620689655172414,1
334,305,1,0.0603448275862069,7
334,1234,0,0.017241379310344827,2
334,1614,0,0.008620689655172414,1
334,175,2,0.017241379310344827,2
335,335,5,0.34285714285714286,24
335,335,4,0.1,7
335,335,2,0.02857142857142857,2
335,297,3,0.22857142857142856,16
335,163,3,0.11428571428571428,8
335,118,3,0.04285714285714286,3
335,188,0,0.04285714285714286,3
335,804,1,0.02857142857142857,2
335,327,1,0.02857142857142857,2
335,281,0,0.014285714285714285,1
335,344,5,0.014285714285714285,1
335,3152,4,0.014285714285714285,1
336,351,2,0.42857142857142855,3
336,1614,2,0.14285714285714285,1
336,1614,0,0.14285714285714285,1
336,499,2,0.14285714285714285,1
336,3471,2,0.14285714285714285,1
337,332,1,0.24528301886792453,13
337,337,3,0.018867924528301886,1
337,337,4,0.03773584905660377,2
337,337,0,0.05660377358490566,3
337,320,1,0.22641509433962265,12
337,754,1,0.018867924528301886,1
337,188,5,0.018867924528301886,1
337,380,2,0.018867924528301886,1
337,50,4,0.018867924528301886,1
337,50,0,0.1320754716981132,7
337,550,1,0.05660377358490566,3
337,31,1,0.07547169811320754,4
337,1401,3,0.018867924528301886,1
337,1778,5,0.018867924528301886,1
337,591,3,0.018867924528301886,1
337,1239,5,0.018867924528301886,1
338,200,0,0.050359712230215826,7
338,148,0,0.2589928057553957,36
338,57,0,0.20863309352517986,29
338,353,0,0.11510791366906475,16
338,53,0,0.07194244604316546,10
338,383,0,0.2302158273381295,32
338,393,5,0.007194244604316547,1
338,284,0,0.014388489208633094,2
338,462,0,0.014388489208633094,2
338,505,0,0.007194244604316547,1
338,338,5,0.014388489208633094,2
338,992,0,0.007194244604316547,1
339,339,0,0.12121212121212122,4
339,341,3,0.15151515151515152,5
339,408,1,0.06060606060606061,2
339,441,0,0.06060606060606061,2
339,441,4,0.030303030303030304,1
339,22,1,0.21212121212121213,7
339,32,1,0.09090909090909091,3
339,464,1,0.030303030303030304,1
339,751,3,0.030303030303030304,1
339,426,1,0.09090909090909091,3
339,1331,2,0.030303030303030304,1
339,138,1,0.09090909090909091,3
340,347,5,0.29545454545454547,26
340,362,2,0.22727272727272727,20
340,208,0,0.17045454545454544,15
340,574,2,0.13636363636363635,12
340,766,5,0.011363636363636364,1
340,356,4,0.045454545454545456,4
340,356,1,0.03409090909090909,3
340,778,5,0.03409090909090909,3
340,184,0,0.022727272727272728,2
340,340,1,0.022727272727272728,2
341,341,3,0.11538461538461539,3
341,341,4,0.038461538461538464,1
341,138,1,0.11538461538461539,3
341,751,3,0.11538461538461539,3
341,426,1,0.038461538461538464,1
341,18,3,0.07692307692307693,2
341,22,1,0.23076923076923078,6
341,136,1,0.038461538461538464,1
341,32,1,0.07692307692307693,2
341,1908,3,0.038461538461538464,1
341,1431,0,0.038461538461538464,1
341,339,0,0.07692307692307693,2
342,358,0,0.18181818181818182,16
342,1802,1,0.011363636363636364,1
342,2039,1,0.19318181818181818,17
342,1465,3,0.17045454545454544,15
342,1873,3,0.045454545454545456,4
342,346,3,0.09090909090909091,8
342,1272,0,0.07954545454545454,7
342,570,0,0.011363636363636364,1
342,2034,1,0.03409090909090909,3
342,2109,1,0.03409090909090909,3
342,810,3,0.045454545454545456,4
342,806,3,0.022727272727272728,2
342,2040,1,0.011363636363636364,1
342,1087,3,0.03409090909090909,3
342,241,1,0.011363636363636364,1
342,342,4,0.011363636363636364,1
342,342,5,0.011363636363636364,1
343,348,3,0.06382978723404255,3
343,348,5,0.02127659574468085,1
343,348,2,0.02127659574468085,1
343,348,4,0.0425531914893617,2
343,489,1,0.0425531914893617,2
343,343,2,0.1702127659574468,8
343,343,3,0.2553191489361702,12
343,343,5,0.06382978723404255,3
343,494,1,0.0851063829787234,4
343,357,1,0.0425531914893617,2
343,98,3,0.0425531914893617,2
343,98,4,0.0425531914893617,2
343,163,2,0.0425531914893617,2
343,309,0,0.0425531914893617,2
343,592,0,0.02127659574468085,1
344,118,3,0.5714285714285714,8
344,344,5,0.07142857142857142,1
344,344,4,0.07142857142857142,1
344,813,3,0.07142857142857142,1
344,297,3,0.14285714285714285,2
344,804,1,0.07142857142857142,1
345,345,0,0.3333333333333333,10
345,345,5,0.06666666666666667,2
345,333,2,0.2,6
345,351,1,0.03333333333333333,1
345,380,2,0.3,9
345,593,0,0.03333333333333333,1
345,511,2,0.03333333333333333,1
346,284,0,0.40816326530612246,20
346,200,0,0.4897959183673469,24
346,1087,5,0.02040816326530612,1
346,346,5,0.061224489795918366,3
346,8,1,0.02040816326530612,1
347,347,1,0.20701754385964913,59
347,347,4,0.08070175438596491,23
347,347,5,0.05263157894736842,15
347,81,3,0.22807017543859648,65
347,160,3,0.08771929824561403,25
347,352,4,0.0456140350877193,13
347,352,1,0.13333333333333333,38
347,352,5,0.010526315789473684,3
347,163,3,0.03859649122807018,11
347,781,0,0.0035087719298245615,1
347,143,3,0.017543859649122806,5
347,327,1,0.056140350877192984,16
347,327,4,0.02456140350877193,7
347,327,5,0.0035087719298245615,1
347,1239,0,0.0035087719298245615,1
347,359,3,0.0035087719298245615,1
347,335,2,0.0035087719298245615,1
348,225,4,0.04,1
348,225,5,0.04,1
348,343,3,0.08,2
348,343,2,0.04,1
348,348,3,0.32,8
348,348,2,0.12,3
348,348,5,0.12,3
348,348,4,0.04,1
348,489,1,0.04,1
348,1359,2,0.04,1
348,1300,3,0.04,1
348,1300,4,0.04,1
348,1683,0,0.04,1
349,76,2,0.20599250936329588,165
349,140,2,0.01373283395755306,11
349,349,0,0.519350811485643,416
349,349,4,0.033707865168539325,27
349,349,5,0.008739076154806492,7
349,349,3,0.0012484394506866417,1
349,77,1,0.08114856429463171,65
349,261,2,0.04119850187265917,33
349,151,5,0.0012484394506866417,1
349,289,1,0.004993757802746567,4
349,948,2,0.0012484394506866417,1
349,400,0,0.04119850187265917,33
349,400,3,0.0012484394506866417,1
349,400,5,0.0024968789013732834,2
349,400,4,0.0012484394506866417,1
349,458,2,0.003745318352059925,3
349,936,2,0.004993757802746567,4
349,882,0,0.009987515605493134,8
349,314,2,0.009987515605493134,8
349,1465,2,0.0012484394506866417,1
349,338,2,0.008739076154806492,7
349,1615,1,0.0012484394506866417,1
349,390,1,0.0012484394506866417,1
350,360,4,0.3333333333333333,1
350,168,1,0.3333333333333333,1
350,933,1,0.3333333333333333,1
351,330,0,0.06666666666666667,1
351,380,2,0.26666666666666666,4
351,333,2,0.13333333333333333,2
351,511,2,0.06666666666666667,1
351,345,0,0.4666666666666667,7
352,143,3,0.06133333333333333,23
352,352,4,0.15466666666666667,58
352,352,5,0.17866666666666667,67
352,352,1,0.184,69
352,347,5,0.088,33
352,347,4,0.09066666666666667,34
352,347,1,0.05333333333333334,20
352,157,3,0.17333333333333334,65
352,900,3,0.005333333333333333,2
352,900,2,0.0026666666666666666,1
352,781,0,0.005333333333333333,2
352,502,5,0.0026666666666666666,1
353,329,5,0.9111111111111111,41
353,353,0,0.022222222222222223,1
353,479,5,0.044444444444444446,2
353,462,0,0.022222222222222223,1
354,136,1,0.46153846153846156,6
354,995,3,0.23076923076923078,3
354,354,0,0.07692307692307693,1
354,354,4,0.15384615384615385,2
354,138,1,0.07692307692307693,1
355,185,2,0.875,7
355,194,2,0.125,1
356,328,1,0.07303370786516854,13
356,328,4,0.0056179775280898875,1
356,347,5,0.24157303370786518,43
356,362,2,0.08426966292134831,15
356,356,1,0.17415730337078653,31
356,356,4,0.056179775280898875,10
356,352,5,0.19662921348314608,35
356,571,2,0.028089887640449437,5
356,208,0,0.07865168539325842,14
356,1042,3,0.011235955056179775,2
356,331,0,0.03932584269662921,7
356,1646,5,0.0056179775280898875,1
356,1819,1,0.0056179775280898875,1
357,163,2,0.04242424242424243,7
357,289,5,0.19393939393939394,32
357,113,3,0.10303030303030303,17
357,895,5,0.296969696969697,49
357,343,3,0.006060606060606061,1
357,297,2,0.012121212121212121,2
357,98,3,0.14545454545454545,24
357,98,0,0.01818181818181818,3
357,357,4,0.03636363636363636,6
357,357,1,0.01818181818181818,3
357,357,3,0.01818181818181818,3
357,291,1,0.030303030303030304,5
357,291,3,0.012121212121212121,2
357,291,4,0.01818181818181818,3
357,1075,5,0.012121212121212121,2
357,71,0,0.006060606060606061,1
357,449,0,0.006060606060606061,1
357,892,5,0.01818181818181818,3
357,494,4,0.006060606060606061,1
358,346,3,0.23333333333333334,7
358,1802,1,0.03333333333333333,1
358,358,0,0.16666666666666666,5
358,1272,0,0.06666666666666667,2
358,2039,1,0.06666666666666667,2
358,1465,3,0.13333333333333333,4
358,2040,1,0.1,3
358,2114,1,0.03333333333333333,1
358,2176,3,0.03333333333333333,1
358,810,3,0.06666666666666667,2
358,806,3,0.03333333333333333,1
358,1087,3,0.03333333333333333,1
359,81,3,0.20833333333333334,5
359,347,1,0.20833333333333334,5
359,327,1,0.16666666666666666,4
359,163,3,0.041666666666666664,1
359,352,1,0.25,6
359,359,2,0.041666666666666664,1
359,143,3,0.08333333333333333,2
360,280,5,0.5,1
360,1513,1,0.5,1
361,337,0,0.4666666666666667,14
361,318,3,0.13333333333333333,4
361,361,1,0.03333333333333333,1
361,753,3,0.03333333333333333,1
361,445,2,0.03333333333333333,1
361,392,0,0.06666666666666667,2
361,332,1,0.13333333333333333,4
361,332,5,0.03333333333333333,1
361,332,4,0.03333333333333333,1
361,816,2,0.03333333333333333,1
362,356,1,0.3125,15
362,331,0,0.10416666666666667,5
362,208,0,0.14583333333333334,7
362,362,2,0.14583333333333334,7
362,362,4,0.020833333333333332,1
362,328,1,0.20833333333333334,10
362,571,4,0.020833333333333332,1
362,571,2,0.041666666666666664,2
363,5,1,0.35454545454545455,39
363,48,1,0.20909090909090908,23
363,363,4,0.09090909090909091,10
363,363,0,0.01818181818181818,2
363,596,2,0.07272727272727272,8
363,364,1,0.02727272727272727,3
363,364,3,0.02727272727272727,3
363,266,1,0.08181818181818182,9
363,11,5,0.03636363636363636,4
363,923,1,0.00909090909090909,1
363,259,1,0.01818181818181818,2
363,28,1,0.00909090909090909,1
363,820,4,0.00909090909090909,1
363,418,1,0.01818181818181818,2
363,431,1,0.00909090909090909,1
363,1206,1,0.00909090909090909,1
364,364,3,0.1935483870967742,18
364,364,1,0.17204301075268819,16
364,364,4,0.1935483870967742,18
364,364,5,0.07526881720430108,7
364,48,1,0.043010752688172046,4
364,48,4,0.07526881720430108,7
364,48,5,0.021505376344086023,2
364,589,2,0.03225806451612903,3
364,820,0,0.03225806451612903,3
364,5,1,0.043010752688172046,4
364,13,3,0.053763440860215055,5
364,848,3,0.010752688172043012,1
364,363,0,0.021505376344086023,2
364,171,2,0.010752688172043012,1
364,259,1,0.010752688172043012,1
364,1206,1,0.010752688172043012,1
365,187,2,0.5604395604395604,51
365,310,2,0.2087912087912088,19
365,1221,0,0.03296703296703297,3
365,68,2,0.08791208791208792,8
365,481,1,0.03296703296703297,3
365,481,4,0.01098901098901099,1
365,365,5,0.01098901098901099,1
365,3359,0,0.02197802197802198,2
365,206,2,0.03296703296703297,3
366,371,2,0.04,1
366,248,1,0.08,2
366,248,4,0.04,1
366,1182,4,0.04,1
366,1343,2,0.12,3
366,181,1,0.04,1
366,323,3,0.2,5
366,634,5,0.04,1
366,3277,3,0.04,1
366,3282,2,0.08,2
366,366,4,0.08,2
366,3283,3,0.04,1
366,901,1,0.12,3
366,405,2,0.04,1
367,277,5,0.15254237288135594,27
367,367,3,0.22033898305084745,39
367,367,4,0.03389830508474576,6
367,367,0,0.005649717514124294,1
367,235,4,0.05649717514124294,10
367,235,3,0.1864406779661017,33
367,235,5,0.005649717514124294,1
367,131,5,0.1694915254237288,30
367,112,1,0.04519774011299435,8
367,232,0,0.011299435028248588,2
367,153,2,0.022598870056497175,4
367,249,2,0.03389830508474576,6
367,124,5,0.011299435028248588,2
367,255,5,0.005649717514124294,1
367,1013,2,0.005649717514124294,1
367,234,1,0.02824858757062147,5
367,475,2,0.005649717514124294,1
368,368,5,0.6285714285714286,44
368,368,4,0.14285714285714285,10
368,368,1,0.02857142857142857,2
368,369,5,0.1,7
368,369,1,0.014285714285714285,1
368,126,2,0.014285714285714285,1
368,375,3,0.04285714285714286,3
368,1528,5,0.014285714285714285,1
368,881,3,0.014285714285714285,1
369,152,2,0.07692307692307693,2
369,101,5,0.19230769230769232,5
369,881,3,0.038461538461538464,1
369,369,5,0.46153846153846156,12
369,369,4,0.038461538461538464,1
369,368,5,0.038461538461538464,1
369,1739,2,0.038461538461538464,1
369,126,2,0.038461538461538464,1
