from,to,action,p(s),frequency
120,431,1,0.0002143163309044149,1
120,106,0,0.0015002143163309043,7
120,111,0,0.0015002143163309043,7
121,131,3,1.0,1
122,133,1,0.023809523809523808,1
122,309,1,0.047619047619047616,2
122,484,1,0.5476190476190477,23
122,147,1,0.21428571428571427,9
122,122,3,0.023809523809523808,1
122,856,1,0.047619047619047616,2
122,455,1,0.023809523809523808,1
122,267,5,0.023809523809523808,1
122,835,1,0.023809523809523808,1
122,480,5,0.023809523809523808,1
123,150,5,0.9837662337662337,606
123,458,1,0.0016233766233766235,1
123,123,0,0.008116883116883116,5
123,1176,3,0.00487012987012987,3
123,214,1,0.0016233766233766235,1
124,111,5,0.7405271828665568,1798
124,160,1,0.051070840197693576,124
124,182,1,0.03130148270181219,76
124,276,1,0.06342668863261944,154
124,433,1,0.024299835255354202,59
124,322,1,0.02841845140032949,69
124,115,1,0.04324546952224053,105
124,432,5,0.005766062602965404,14
124,0,1,0.008237232289950576,20
124,834,3,0.0032948929159802307,8
124,5356,1,0.00041186161449752884,1
125,128,5,0.5867435158501441,1018
125,113,5,0.002881844380403458,5
125,155,2,0.08069164265129683,140
125,125,4,0.13948126801152738,242
125,125,3,0.02132564841498559,37
125,125,2,0.0005763688760806917,1
125,175,5,0.09452449567723344,164
125,162,3,0.009798270893371758,17
125,162,4,0.002881844380403458,5
125,161,5,0.0011527377521613833,2
125,102,0,0.004034582132564841,7
125,755,5,0.01095100864553314,19
125,772,3,0.0005763688760806917,1
125,789,3,0.002881844380403458,5
125,779,5,0.0069164265129683,12
125,829,5,0.016714697406340056,29
125,185,4,0.005187319884726225,9
125,185,3,0.0011527377521613833,2
125,935,5,0.0011527377521613833,2
125,183,2,0.00345821325648415,6
125,353,0,0.0005763688760806917,1
125,778,5,0.0005763688760806917,1
125,767,0,0.0005763688760806917,1
125,985,5,0.0005763688760806917,1
125,744,4,0.0011527377521613833,2
125,716,0,0.0011527377521613833,2
125,1320,5,0.0005763688760806917,1
125,835,2,0.001729106628242075,3
126,166,5,0.547808764940239,275
126,126,4,0.07370517928286853,37
126,126,3,0.0398406374501992,20
126,327,5,0.21314741035856574,107
126,462,5,0.035856573705179286,18
126,187,5,0.049800796812749,25
126,191,5,0.017928286852589643,9
126,313,3,0.00597609561752988,3
126,197,1,0.00199203187250996,1
126,213,0,0.00398406374501992,2
126,5196,5,0.00199203187250996,1
126,50,3,0.00796812749003984,4
127,173,5,0.9548710601719198,1333
127,127,1,0.017191977077363897,24
127,127,4,0.012893982808022923,18
127,118,5,0.013610315186246419,19
127,1648,3,0.0007163323782234957,1
127,163,4,0.0007163323782234957,1
128,128,2,0.22585330428467684,311
128,128,4,0.03122730573710966,43
128,128,3,0.008714596949891068,12
128,140,0,0.47276688453159044,651
128,110,0,0.032679738562091505,45
128,158,0,0.18445896877269427,254
128,123,0,0.012345679012345678,17
128,175,2,0.006535947712418301,9
128,175,4,0.0007262164124909223,1
128,125,5,0.021060275962236745,29
128,482,0,0.0007262164124909223,1
128,259,0,0.0007262164124909223,1
128,185,5,0.0007262164124909223,1
128,829,2,0.0014524328249818446,2
129,169,1,0.09333333333333334,14
129,119,1,0.32,48
129,255,1,0.08,12
129,253,1,0.15333333333333332,23
129,1494,1,0.013333333333333334,2
129,851,1,0.34,51
130,116,2,0.11323529411764706,77
130,116,5,0.027941176470588237,19
130,116,4,0.004411764705882353,3
130,130,5,0.1,68
130,130,2,0.24705882352941178,168
130,130,4,0.051470588235294115,35
130,112,3,0.29558823529411765,201
130,434,4,0.004411764705882353,3
130,434,2,0.04411764705882353,30
130,434,5,0.0014705882352941176,1
130,149,0,0.03823529411764706,26
130,843,3,0.022058823529411766,15
130,171,3,0.014705882352941176,10
130,106,0,0.0058823529411764705,4
130,469,3,0.013235294117647059,9
130,159,0,0.0014705882352941176,1
130,1679,3,0.0029411764705882353,2
130,139,0,0.007352941176470588,5
130,120,0,0.0014705882352941176,1
130,833,0,0.0014705882352941176,1
130,238,0,0.0014705882352941176,1
131,122,5,0.05333333333333334,4
131,277,5,0.4266666666666667,32
131,131,4,0.41333333333333333,31
131,307,2,0.013333333333333334,1
131,136,1,0.02666666666666667,2
131,107,0,0.013333333333333334,1
131,267,4,0.013333333333333334,1
131,157,2,0.02666666666666667,2
131,435,1,0.013333333333333334,1
132,132,5,0.5305003427004797,774
132,132,4,0.045236463331048665,66
132,132,0,0.0013708019191226869,2
132,106,5,0.05620287868403016,82
132,106,4,0.0075394105551747775,11
132,159,1,0.033584647018505824,49
132,117,1,0.008910212474297465,13
132,199,2,0.0363262508567512,53
132,211,1,0.12679917751884853,185
132,156,1,0.006854009595613434,10
132,290,2,0.0013708019191226869,2
132,224,1,0.02604523646333105,38
132,375,1,0.06031528444139822,88
132,201,1,0.003427004797806717,5
132,254,3,0.029472241261137764,43
132,459,1,0.01233721727210418,18
132,444,1,0.0006854009595613434,1
132,277,3,0.00411240575736806,6
132,238,1,0.00205620287868403,3
132,174,1,0.004797806716929404,7
132,824,5,0.0006854009595613434,1
132,116,1,0.0006854009595613434,1
132,1649,5,0.0006854009595613434,1
133,147,3,0.43137254901960786,22
133,147,5,0.3137254901960784,16
133,147,4,0.0196078431372549,1
133,133,3,0.1568627450980392,8
133,133,5,0.058823529411764705,3
133,1254,1,0.0196078431372549,1
134,159,5,0.03459119496855346,22
134,159,2,0.01729559748427673,11
134,159,3,0.0015723270440251573,1
134,159,4,0.0015723270440251573,1
134,134,5,0.360062893081761,229
134,134,2,0.3191823899371069,203
134,134,3,0.06918238993710692,44
134,134,4,0.029874213836477988,19
134,444,2,0.06132075471698113,39
134,444,3,0.02830188679245283,18
134,444,5,0.040880503144654086,26
134,444,4,0.0047169811320754715,3
134,824,0,0.0031446540880503146,2
134,432,0,0.026729559748427674,17
134,1002,3,0.0015723270440251573,1
135,135,2,0.043478260869565216,3
135,138,0,0.07246376811594203,5
135,176,0,0.5942028985507246,41
135,151,0,0.2608695652173913,18
135,108,0,0.014492753623188406,1
135,243,2,0.014492753623188406,1
136,136,2,0.23529411764705882,20
136,136,4,0.011764705882352941,1
136,107,0,0.07058823529411765,6
136,112,5,0.08235294117647059,7
136,435,2,0.3411764705882353,29
136,435,4,0.011764705882352941,1
136,435,3,0.011764705882352941,1
136,628,2,0.07058823529411765,6
136,69,5,0.08235294117647059,7
136,171,5,0.058823529411764705,5
136,746,2,0.023529411764705882,2
137,153,5,0.9206008583690987,429
137,143,5,0.07725321888412018,36
137,1416,3,0.002145922746781116,1
138,135,1,0.003436426116838488,1
138,143,5,0.027491408934707903,8
138,153,5,0.9621993127147767,280
138,138,0,0.003436426116838488,1
138,138,4,0.003436426116838488,1
139,139,5,0.11031589338598223,447
139,139,2,0.15868706811451136,643
139,139,3,0.09032576505429418,366
139,139,4,0.10809476801579466,438
139,125,5,0.05133267522211254,208
139,125,4,0.09378084896347483,380
139,125,3,0.06465942744323791,262
139,120,5,0.039486673247778874,160
139,120,2,0.10093780848963475,409
139,120,3,0.017275419545903257,70
139,120,4,0.013079960513326752,53
139,155,2,0.07428430404738401,301
139,155,5,0.018756169792694965,76
139,155,4,0.007650542941757157,31
139,149,0,0.034550839091806514,140
139,328,3,0.0009871668311944718,4
139,328,5,0.0009871668311944718,4
139,328,2,0.0007403751233958539,3
139,162,4,0.0014807502467917078,6
139,162,3,0.0009871668311944718,4
139,162,5,0.0009871668311944718,4
139,147,3,0.0009871668311944718,4
139,147,5,0.0004935834155972359,2
139,147,4,0.0007403751233958539,3
139,147,2,0.00024679170779861795,1
139,102,0,0.004935834155972359,20
139,106,0,0.0024679170779861796,10
139,972,3,0.00024679170779861795,1
139,835,2,0.00024679170779861795,1
139,431,1,0.00024679170779861795,1
140,140,5,0.3035856573705179,381
140,140,4,0.019123505976095617,24
140,140,0,0.012749003984063745,16
140,158,5,0.501195219123506,629
140,158,0,0.10756972111553785,135
140,158,4,0.018326693227091632,23
140,128,1,0.011155378486055778,14
140,465,3,0.0015936254980079682,2
140,482,5,0.0015936254980079682,2
140,175,1,0.00398406374501992,5
140,1019,2,0.005577689243027889,7
140,743,5,0.002390438247011952,3
140,1143,2,0.005577689243027889,7
140,466,3,0.002390438247011952,3
140,314,1,0.002390438247011952,3
140,152,5,0.0007968127490039841,1
141,167,0,0.2035541195476575,252
141,137,0,0.06946688206785137,86
141,146,0,0.6526655896607432,808
141,187,2,0.017770597738287562,22
141,220,0,0.013731825525040387,17
141,141,2,0.03877221324717286,48
141,141,4,0.0032310177705977385,4
141,50,5,0.0008077544426494346,1
142,142,3,0.2222222222222222,30
142,142,5,0.4888888888888889,66
142,142,4,0.022222222222222223,3
142,114,5,0.2222222222222222,30
142,114,3,0.037037037037037035,5
142,1554,5,0.007407407407407408,1
143,160,1,0.01908957415565345,13
143,132,5,0.8237885462555066,561
143,234,1,0.055800293685756244,38
143,276,1,0.010279001468428781,7
143,198,1,0.039647577092511016,27
143,322,1,0.011747430249632892,8
143,433,1,0.010279001468428781,7
143,182,1,0.007342143906020558,5
143,115,1,0.010279001468428781,7
143,824,5,0.005873715124816446,4
143,1447,3,0.0014684287812041115,1
143,825,3,0.002936857562408223,2
143,143,0,0.0014684287812041115,1
144,151,0,0.745049504950495,1806
144,108,0,0.0655940594059406,159
144,138,0,0.015676567656765675,38
144,176,0,0.15676567656765678,380
144,144,2,0.012376237623762377,30
144,144,4,0.00041254125412541255,1
144,135,2,0.0020627062706270625,5
144,1001,0,0.00041254125412541255,1
144,55,5,0.0012376237623762376,3
144,170,5,0.00041254125412541255,1
145,126,3,0.9546827794561934,316
145,145,5,0.03323262839879154,11
145,145,4,0.006042296072507553,2
145,145,2,0.0030211480362537764,1
145,313,0,0.0030211480362537764,1
146,164,5,0.8682855040470935,1180
146,124,5,0.12141280353200883,165
146,167,0,0.0029433406916850625,4
146,37,5,0.0051508462104488595,7
146,462,1,0.0014716703458425313,2
146,1676,3,0.0007358351729212656,1
147,147,3,0.3463687150837989,62
147,147,5,0.2905027932960894,52
147,147,4,0.0111731843575419,2
147,162,3,0.16759776536312848,30
147,162,5,0.15083798882681565,27
147,162,4,0.0223463687150838,4
147,972,5,0.00558659217877095,1
147,133,5,0.00558659217877095,1
148,151,0,0.8302425106990015,582
148,148,5,0.005706134094151213,4
148,148,4,0.0014265335235378032,1
148,148,3,0.0014265335235378032,1
148,148,2,0.0014265335235378032,1
148,108,0,0.11126961483594865,78
148,243,2,0.028530670470756064,20
148,243,0,0.0014265335235378032,1
148,176,0,0.015691868758915834,11
148,43,0,0.0014265335235378032,1
148,138,0,0.0014265335235378032,1
149,120,1,0.04262788365095286,85
149,149,5,0.48495486459378134,967
149,149,4,0.10330992978936811,206
149,149,0,0.0005015045135406219,1
149,179,3,0.15997993981945838,319
149,139,1,0.06820461384152457,136
149,155,1,0.016549648946840523,33
149,216,2,0.009027081243731194,18
149,116,1,0.016549648946840523,33
149,242,1,0.017552657973921765,35
149,178,3,0.007522567703109328,15
149,130,1,0.020561685055165497,41
149,102,5,0.01053159478435306,21
149,102,4,0.004012036108324975,8
149,833,5,0.004513540621865597,9
149,833,4,0.0010030090270812437,2
149,238,1,0.01354062186559679,27
149,18,3,0.006519558676028084,13
149,111,5,0.004513540621865597,9
149,111,4,0.0005015045135406219,1
149,460,1,0.0025075225677031092,5
149,1167,3,0.0025075225677031092,5
149,328,1,0.0015045135406218655,3
149,434,1,0.0005015045135406219,1
149,224,1,0.0005015045135406219,1
150,119,1,0.11018363939899833,66
150,172,1,0.0667779632721202,40
150,203,1,0.2587646076794658,155
150,215,1,0.39232053422370616,235
150,255,1,0.07178631051752922,43
150,253,1,0.09682804674457429,58
150,851,1,0.00333889816360601,2
151,164,5,0.35281517747858016,1153
151,124,5,0.6367809057527539,2081
151,37,5,0.0006119951040391676,2
151,1000,3,0.0030599755201958386,10
151,151,0,0.005813953488372093,19
151,151,4,0.0003059975520195838,1
151,151,5,0.0006119951040391676,2
152,129,5,1.0,35
153,160,1,0.13926940639269406,183
153,198,1,0.541095890410959,711
153,276,1,0.0121765601217656,16
153,322,1,0.1735159817351598,228
153,824,5,0.05403348554033485,71
153,115,1,0.07382039573820395,97
153,433,1,0.00228310502283105,3
153,1199,1,0.00076103500761035,1
153,1447,3,0.0030441400304414,4
154,172,1,0.2266899766899767,389
154,119,1,0.4627039627039627,794
154,253,1,0.17191142191142192,295
154,255,1,0.11130536130536131,191
154,169,1,0.01048951048951049,18
154,851,1,0.014568764568764568,25
154,1248,1,0.0005827505827505828,1
154,1255,3,0.0005827505827505828,1
154,129,5,0.0005827505827505828,1
154,77,1,0.0005827505827505828,1
155,155,2,0.17223910840932116,170
155,155,5,0.11144883485309018,110
155,155,4,0.03546099290780142,35
155,125,3,0.5734549138804458,566
155,183,5,0.0060790273556231,6
155,183,4,0.002026342451874367,2
155,183,2,0.0070921985815602835,7
155,185,3,0.017223910840932118,17
155,162,3,0.028368794326241134,28
155,102,0,0.0243161094224924,24
155,744,3,0.010131712259371834,10
155,836,1,0.0010131712259371835,1
155,876,5,0.002026342451874367,2
155,876,4,0.0010131712259371835,1
155,876,2,0.00303951367781155,3
155,986,3,0.002026342451874367,2
155,353,0,0.0010131712259371835,1
155,835,5,0.002026342451874367,2
156,156,5,0.40408626560726446,356
156,156,2,0.24063564131668558,212
156,156,4,0.015891032917139614,14
156,116,5,0.13847900113507378,122
156,116,2,0.04880817253121453,43
156,116,4,0.011350737797956867,10
156,132,0,0.0011350737797956867,1
156,149,0,0.007945516458569807,7
156,463,3,0.0681044267877412,60
156,174,2,0.00340522133938706,3
156,174,5,0.0011350737797956867,1
156,483,3,0.004540295119182747,4
156,171,3,0.019296254256526674,17
156,111,0,0.028376844494892167,25
156,649,3,0.0022701475595913734,2
156,1031,5,0.00340522133938706,3
156,1031,2,0.0011350737797956867,1
157,121,0,0.08333333333333333,1
157,107,0,0.75,9
157,256,3,0.16666666666666666,2
158,154,5,0.9859708193041526,1757
158,158,4,0.002244668911335578,4
158,158,0,0.005611672278338945,10
158,175,1,0.001122334455667789,2
158,458,1,0.001122334455667789,2
158,1143,2,0.0005611672278338945,1
158,466,3,0.002244668911335578,4
158,512,5,0.0005611672278338945,1
158,1437,5,0.0005611672278338945,1
159,159,5,0.35808952238059516,1432
159,159,4,0.017504376094023506,70
159,159,2,0.23780945236309078,951
159,159,3,0.06501625406351588,260
159,120,5,0.14928732183045762,597
159,120,2,0.07301825456364092,292
159,120,3,0.020255063765941484,81
159,120,4,0.009752438109527382,39
159,134,5,0.002000500125031258,8
159,134,2,0.0005001250312578145,2
159,134,4,0.0005001250312578145,2
159,134,3,0.00025006251562890725,1
159,149,0,0.007001750437609402,28
159,111,0,0.024506126531632907,98
159,117,2,0.00450112528132033,18
159,117,5,0.002500625156289072,10
159,117,3,0.0037509377344336083,15
159,117,4,0.0005001250312578145,2
159,109,5,0.013253313328332083,53
159,109,2,0.00450112528132033,18
159,109,3,0.0027506876719179795,11
159,109,4,0.0005001250312578145,2
159,168,0,0.0007501875468867217,3
159,106,0,0.00025006251562890725,1
159,132,0,0.001000250062515629,4
159,684,3,0.00025006251562890725,1
160,55,3,0.5909507795781107,1933
160,55,4,0.004891470498318557,16
160,55,5,0.14399266279425252,471
160,160,3,0.12198104555181902,399
160,160,5,0.12412106389483338,406
160,160,4,0.0018343014368694588,6
160,160,2,0.0003057169061449098,1
160,276,5,0.008865790278202385,29
160,276,2,0.0009171507184347294,3
160,276,4,0.0006114338122898196,2
160,164,0,0.0009171507184347294,3
160,830,1,0.0003057169061449098,1
160,717,1,0.0003057169061449098,1
161,123,0,0.2857142857142857,20
161,158,0,0.6571428571428571,46
161,161,2,0.014285714285714285,1
161,175,2,0.014285714285714285,1
161,175,3,0.014285714285714285,1
161,162,5,0.014285714285714285,1
162,161,5,0.35,70
162,175,5,0.355,71
162,162,3,0.09,18
162,162,4,0.02,4
162,687,3,0.09,18
162,687,4,0.01,2
162,800,3,0.005,1
162,778,5,0.03,6
162,931,5,0.015,3
162,935,5,0.01,2
162,1320,5,0.02,4
162,714,2,0.005,1
163,118,5,0.2619047619047619,66
163,173,5,0.6507936507936508,164
163,127,4,0.015873015873015872,4
163,127,1,0.003968253968253968,1
163,163,1,0.05952380952380952,15
163,163,4,0.003968253968253968,1
163,1198,3,0.003968253968253968,1
164,160,1,0.5677942409840648,2031
164,115,1,0.13419066256639642,480
164,432,5,0.034665921162985745,124
164,322,1,0.24685490634610008,883
164,433,1,0.0030752026838132512,11
164,486,3,0.005032149846239866,18
164,276,1,0.006709533128319821,24
164,837,1,0.0002795638803466592,1
164,111,5,0.0005591277606933184,2
164,1199,1,0.0005591277606933184,2
164,1741,1,0.0002795638803466592,1
165,114,3,0.05115089514066496,80
165,114,5,0.0006393861892583121,1
165,12,3,0.1918158567774936,300
165,12,5,0.004475703324808184,7
165,50,3,0.6790281329923273,1062
165,126,3,0.04092071611253197,64
165,208,3,0.010230179028132993,16
165,145,5,0.010230179028132993,16
165,165,5,0.010230179028132993,16
165,165,2,0.0006393861892583121,1
165,650,3,0.0006393861892583121,1
166,146,0,0.7319587628865979,213
166,392,2,0.07216494845360824,21
166,167,0,0.07560137457044673,22
166,220,0,0.010309278350515464,3
166,79,0,0.01718213058419244,5
166,166,5,0.003436426116838488,1
166,166,4,0.006872852233676976,2
166,166,2,0.003436426116838488,1
166,166,3,0.003436426116838488,1
166,137,0,0.07216494845360824,21
166,1614,2,0.003436426116838488,1
167,164,5,0.9416403785488959,597
167,167,4,0.0015772870662460567,1
167,167,0,0.0031545741324921135,2
167,124,5,0.04889589905362776,31
167,748,2,0.0031545741324921135,2
167,187,1,0.0015772870662460567,1
168,109,1,0.38571428571428573,405
168,168,5,0.32857142857142857,345
168,168,4,0.039047619047619046,41
168,111,5,0.05047619047619047,53
168,111,4,0.0019047619047619048,2
168,186,2,0.03142857142857143,33
168,159,1,0.017142857142857144,18
168,475,1,0.1019047619047619,107
168,188,3,0.021904761904761906,23
168,49,5,0.005714285714285714,6
168,49,4,0.0009523809523809524,1
168,174,1,0.005714285714285714,6
168,42,1,0.0019047619047619048,2
168,177,2,0.004761904761904762,5
168,178,3,0.0019047619047619048,2
168,1622,1,0.0009523809523809524,1
169,169,5,0.00847457627118644,1
169,127,1,0.059322033898305086,7
169,302,1,0.6186440677966102,73
169,193,1,0.06779661016949153,8
169,7,1,0.1016949152542373,12
169,163,1,0.1271186440677966,15
169,851,5,0.00847457627118644,1
169,119,5,0.00847457627118644,1
170,148,5,0.6709741550695825,675
170,406,5,0.17693836978131214,178
170,135,5,0.05666003976143141,57
170,280,5,0.009940357852882704,10
170,557,5,0.02485089463220676,25
170,170,3,0.019880715705765408,20
170,170,4,0.02186878727634195,22
170,322,3,0.002982107355864811,3
170,153,0,0.002982107355864811,3
170,164,0,0.009940357852882704,10
170,115,2,0.0019880715705765406,2
170,55,3,0.0009940357852882703,1
171,136,5,0.03171953255425709,19
171,389,5,0.00333889816360601,2
171,435,5,0.041736227045075125,25
171,242,3,0.14691151919866444,88
171,450,5,0.1001669449081803,60
171,130,2,0.00667779632721202,4
171,112,2,0.1636060100166945,98
171,112,4,0.028380634390651086,17
171,112,3,0.011686143572621035,7
171,238,3,0.07846410684474124,47
171,171,2,0.15859766277128548,95
171,171,3,0.021702838063439065,13
171,171,4,0.028380634390651086,17
171,563,5,0.001669449081803005,1
171,149,0,0.045075125208681135,27
171,370,5,0.06844741235392321,41
171,106,0,0.01001669449081803,6
171,463,3,0.00333889816360601,2
171,463,2,0.008347245409015025,5
171,905,5,0.01001669449081803,6
171,906,5,0.011686143572621035,7
171,116,2,0.011686143572621035,7
171,860,5,0.005008347245409015,3
171,224,3,0.001669449081803005,1
171,1683,5,0.001669449081803005,1
172,163,1,0.38235294117647056,156
172,127,1,0.5735294117647058,234
172,119,5,0.041666666666666664,17
172,172,5,0.0024509803921568627,1
173,145,0,0.013797634691195795,21
173,145,2,0.000657030223390276,1
173,165,0,0.06373193166885677,97
173,114,0,0.6011826544021025,915
173,180,2,0.17674113009198422,269
173,181,2,0.013797634691195795,21
173,647,3,0.0164257555847569,25
173,313,0,0.0873850197109067,133
173,282,0,0.00985545335085414,15
173,173,4,0.0019710906701708277,3
173,173,5,0.000657030223390276,1
173,208,0,0.011826544021024968,18
173,650,3,0.0019710906701708277,3
174,156,5,0.32160804020100503,64
174,156,2,0.04020100502512563,8
174,174,5,0.2964824120603015,59
174,174,2,0.09547738693467336,19
174,174,4,0.005025125628140704,1
174,483,3,0.1507537688442211,30
174,444,3,0.005025125628140704,1
174,535,3,0.020100502512562814,4
174,475,5,0.010050251256281407,2
174,475,2,0.010050251256281407,2
174,1186,2,0.005025125628140704,1
174,1186,5,0.010050251256281407,2
174,822,2,0.005025125628140704,1
174,1622,3,0.005025125628140704,1
174,130,2,0.020100502512562814,4
175,158,0,0.8491803278688524,259
175,161,2,0.006557377049180328,2
175,123,0,0.09508196721311475,29
175,175,2,0.04590163934426229,14
175,687,5,0.003278688524590164,1
176,164,5,0.975346687211094,633
176,124,5,0.02465331278890601,16
177,178,3,0.5217391304347826,84
177,179,3,0.30434782608695654,49
177,159,1,0.018633540372670808,3
177,680,3,0.08695652173913043,14
177,156,1,0.006211180124223602,1
177,224,1,0.018633540372670808,3
177,238,1,0.006211180124223602,1
177,681,5,0.006211180124223602,1
177,120,1,0.012422360248447204,2
177,188,3,0.012422360248447204,2
177,134,1,0.006211180124223602,1
178,120,1,0.048628428927680795,39
178,178,5,0.5822942643391521,467
178,178,4,0.04239401496259352,34
178,178,3,0.032418952618453865,26
178,159,1,0.05112219451371571,41
178,179,5,0.13216957605985039,106
178,179,4,0.014962593516209476,12
178,179,3,0.0012468827930174563,1
178,156,1,0.011221945137157107,9
178,459,1,0.004987531172069825,4
178,188,5,0.0024937655860349127,2
178,177,2,0.016209476309226933,13
178,117,1,0.01371571072319202,11
178,116,1,0.007481296758104738,6
178,238,1,0.014962593516209476,12
178,224,1,0.0199501246882793,16
178,216,2,0.003740648379052369,3
179,139,1,0.21171171171171171,188
179,120,1,0.14189189189189189,126
179,116,1,0.036036036036036036,32
179,179,5,0.2894144144144144,257
179,179,3,0.02252252252252252,20
179,179,4,0.08558558558558559,76
179,238,1,0.041666666666666664,37
179,242,1,0.08445945945945946,75
179,130,1,0.05292792792792793,47
179,178,5,0.0045045045045045045,4
179,178,3,0.0011261261261261261,1
179,155,1,0.009009009009009009,8
179,460,1,0.0011261261261261261,1
179,224,1,0.0022522522522522522,2
179,328,1,0.0011261261261261261,1
179,6,1,0.0011261261261261261,1
179,159,1,0.0022522522522522522,2
179,18,5,0.0011261261261261261,1
179,18,4,0.0011261261261261261,1
179,216,2,0.0045045045045045045,4
179,156,1,0.0022522522522522522,2
179,149,0,0.0011261261261261261,1
179,434,1,0.0011261261261261261,1
180,165,0,0.4828897338403042,127
180,282,0,0.09505703422053231,25
180,114,0,0.22433460076045628,59
180,650,3,0.026615969581749048,7
180,181,2,0.045627376425855515,12
180,313,0,0.057034220532319393,15
180,208,0,0.015209125475285171,4
180,145,0,0.022813688212927757,6
180,180,2,0.015209125475285171,4
180,647,3,0.015209125475285171,4
181,165,0,0.35,14
181,650,3,0.075,3
181,114,0,0.3,12
181,142,0,0.125,5
181,282,0,0.05,2
181,180,2,0.05,2
181,181,2,0.025,1
181,50,3,0.025,1
182,160,3,0.0650759219088937,30
182,160,5,0.0911062906724512,42
182,160,2,0.0021691973969631237,1
182,182,3,0.11062906724511931,51
182,182,5,0.7006507592190889,323
182,182,4,0.004338394793926247,2
182,182,2,0.004338394793926247,2
182,124,0,0.015184381778741865,7
182,143,0,0.0021691973969631237,1
182,164,0,0.0021691973969631237,1
182,717,1,0.0021691973969631237,1
183,185,3,0.34285714285714286,12
183,125,3,0.2857142857142857,10
183,102,0,0.02857142857142857,1
183,1212,2,0.08571428571428572,3
183,884,3,0.11428571428571428,4
183,162,3,0.02857142857142857,1
183,183,2,0.02857142857142857,1
183,155,5,0.02857142857142857,1
183,155,2,0.05714285714285714,2
184,78,5,0.6818713450292397,583
184,184,1,0.03274853801169591,28
184,184,4,0.010526315789473684,9
184,398,5,0.2549707602339181,218
184,7,1,0.014035087719298246,12
184,7,4,0.004678362573099415,4
184,1244,3,0.0011695906432748538,1
185,128,5,0.11290322580645161,7
185,125,3,0.08064516129032258,5
185,125,4,0.016129032258064516,1
185,829,5,0.12903225806451613,8
185,185,3,0.11290322580645161,7
185,185,4,0.04838709677419355,3
185,185,2,0.08064516129032258,5
185,870,5,0.14516129032258066,9
185,183,2,0.08064516129032258,5
185,884,4,0.016129032258064516,1
185,884,3,0.016129032258064516,1
185,884,2,0.03225806451612903,2
185,1212,2,0.016129032258064516,1
185,772,3,0.03225806451612903,2
185,161,5,0.016129032258064516,1
185,175,5,0.03225806451612903,2
185,162,3,0.016129032258064516,1
185,162,4,0.016129032258064516,1
186,178,3,0.3,9
186,47,3,0.3333333333333333,10
186,188,3,0.36666666666666664,11
187,187,2,0.125,16
187,167,0,0.734375,94
187,146,0,0.0703125,9
187,392,2,0.015625,2
187,220,0,0.046875,6
187,137,0,0.0078125,1
188,188,5,0.4378698224852071,74
188,188,4,0.03550295857988166,6
188,188,3,0.011834319526627219,2
188,186,2,0.029585798816568046,5
188,178,5,0.1242603550295858,21
188,178,3,0.005917159763313609,1
188,42,1,0.005917159763313609,1
188,109,1,0.1893491124260355,32
188,47,5,0.03550295857988166,6
188,159,1,0.03550295857988166,6
188,475,1,0.07692307692307693,13
188,174,1,0.005917159763313609,1
188,177,2,0.005917159763313609,1
189,188,3,0.1,67
189,109,1,0.0029850746268656717,2
189,62,3,0.25671641791044775,172
189,350,5,0.007462686567164179,5
189,47,3,0.591044776119403,396
189,42,1,0.01791044776119403,12
189,26,1,0.014925373134328358,10
189,49,0,0.004477611940298508,3
189,189,5,0.004477611940298508,3
190,190,3,0.20588235294117646,7
190,190,4,0.058823529411764705,2
190,207,5,0.20588235294117646,7
190,376,3,0.029411764705882353,1
190,195,3,0.23529411764705882,8
190,741,5,0.058823529411764705,2
190,214,5,0.11764705882352941,4
190,1369,5,0.029411764705882353,1
190,281,5,0.029411764705882353,1
190,734,5,0.029411764705882353,1
191,220,0,0.8484848484848485,28
191,137,0,0.06060606060606061,2
191,392,2,0.06060606060606061,2
191,191,2,0.030303030303030304,1
192,110,0,0.509915014164306,180
192,192,4,0.039660056657223795,14
192,192,2,0.23512747875354106,83
192,192,3,0.0028328611898017,1
192,123,0,0.17847025495750707,63
192,210,5,0.0226628895184136,8
192,468,2,0.0028328611898017,1
192,214,2,0.0028328611898017,1
192,265,0,0.0028328611898017,1
192,259,0,0.0028328611898017,1
193,197,5,0.9619921363040629,734
193,193,1,0.015727391874180863,12
193,193,4,0.01310615989515072,10
193,320,5,0.009174311926605505,7
194,195,3,0.631578947368421,12
194,1144,5,0.05263157894736842,1
194,376,3,0.10526315789473684,2
194,455,5,0.21052631578947367,4
195,190,3,0.0872093023255814,15
195,190,4,0.011627906976744186,2
195,281,5,0.05813953488372093,10
195,357,5,0.03488372093023256,6
195,421,5,0.10465116279069768,18
195,214,5,0.3081395348837209,53
195,207,5,0.19767441860465115,34
195,880,0,0.005813953488372093,1
195,195,3,0.09883720930232558,17
195,195,4,0.01744186046511628,3
195,734,5,0.06395348837209303,11
195,1454,5,0.005813953488372093,1
195,194,2,0.005813953488372093,1
196,209,3,0.5727272727272728,63
196,244,3,0.00909090909090909,1
196,196,5,0.3,33
196,196,4,0.01818181818181818,2
196,196,0,0.03636363636363636,4
196,219,2,0.06363636363636363,7
197,208,0,0.2891692954784437,275
197,300,2,0.15141955835962145,144
197,300,3,0.019978969505783387,19
197,313,0,0.31650893796004204,301
197,145,0,0.1829652996845426,174
197,282,0,0.014721345951629864,14
197,305,2,0.014721345951629864,14
