from,to,action,p(s),frequency
40,17,4,0.08695652173913043,8
40,17,2,0.11956521739130435,11
40,17,5,0.021739130434782608,2
40,32,3,0.03260869565217391,3
40,40,1,0.08695652173913043,8
40,40,4,0.07608695652173914,7
40,399,3,0.03260869565217391,3
40,480,1,0.021739130434782608,2
40,225,5,0.021739130434782608,2
41,41,4,0.1339618935376154,682
41,41,3,0.13199764289923394,672
41,8,2,0.2107640934983304,1073
41,3,2,0.08917697898251817,454
41,21,3,0.23001374975446867,1171
41,21,4,0.16381850324101355,834
41,39,1,0.001571400510705166,8
41,42,4,0.006874877234335101,35
41,42,3,0.00883912787271656,45
41,59,0,0.000785700255352583,4
41,59,2,0.003142801021410332,16
41,179,1,0.0011785503830288745,6
41,198,5,0.0025535258298958947,13
41,53,2,0.005107051659791789,26
41,53,0,0.00019642506383814575,1
41,19,1,0.000785700255352583,4
41,126,1,0.000785700255352583,4
41,71,4,0.001571400510705166,8
41,71,3,0.0029463759575721863,15
41,207,5,0.0019642506383814574,10
41,196,5,0.00019642506383814575,1
41,134,1,0.0011785503830288745,6
41,293,1,0.0003928501276762915,2
41,11,3,0.00019642506383814575,1
42,41,4,0.17437722419928825,833
42,41,3,0.10487753820389366,501
42,8,2,0.10738957504710069,513
42,3,2,0.259995813271928,1242
42,12,4,0.013397529830437514,64
42,12,3,0.009838810969227549,47
42,53,2,0.08247854301863095,394
42,42,4,0.11241364873351475,537
42,42,3,0.05631149256855767,269
42,71,4,0.0010466820180029307,5
42,71,3,0.0006280092108017584,3
42,59,2,0.004396064475612309,21
42,21,4,0.02553904123927151,122
42,21,3,0.018840276324052753,90
42,207,5,0.005861419300816412,28
42,34,2,0.009420138162026376,45
42,134,1,0.0035587188612099642,17
42,39,1,0.001465354825204103,7
42,196,5,0.00272137324680762,13
42,179,1,0.0012560184216035169,6
42,198,5,0.00272137324680762,13
42,19,1,0.0004186728072011723,2
42,293,1,0.0004186728072011723,2
42,211,5,0.0004186728072011723,2
42,126,1,0.00020933640360058616,1
43,43,5,0.47854169656954215,3334
43,43,4,0.0010047366154729439,7
43,52,2,0.48772785991100903,3398
43,191,5,0.0014353380221042056,10
43,20,2,0.0024400746375771495,17
43,209,2,0.011769771781254485,82
43,45,5,0.011913305583464906,83
43,183,5,0.0010047366154729439,7
43,14,5,0.002296540835366729,16
43,352,2,0.0014353380221042056,10
43,180,2,0.00043060140663126167,3
44,4,5,0.41543537512552003,11584
44,28,1,0.0246736479701621,688
44,28,2,0.017895567350451873,499
44,44,3,0.20108305838473678,5607
44,44,4,0.23622866159804906,6587
44,44,1,0.05024386745086788,1401
44,34,0,0.007997417874049634,223
44,36,0,0.009539520872184765,266
44,63,5,0.002869028833739779,80
44,22,5,0.014596184191651125,407
44,82,4,0.0011476115334959117,32
44,82,3,0.0013627886960263951,38
44,82,1,0.00014345144168698896,4
44,172,5,0.001936594462774351,54
44,182,2,0.00014345144168698896,4
44,80,1,0.00014345144168698896,4
44,80,2,0.00010758858126524171,3
44,89,2,0.011834743939176589,330
44,179,4,0.0005379429063262085,15
44,179,3,0.00043035432506096684,12
44,179,1,3.586286042174724e-05,1
44,120,0,0.00010758858126524171,3
44,59,0,0.00010758858126524171,3
44,9,0,0.0002510400229522307,7
44,56,0,0.00010758858126524171,3
44,249,0,0.00010758858126524171,3
44,163,0,0.00021517716253048342,6
44,88,0,3.586286042174724e-05,1
44,134,2,7.172572084349448e-05,2
44,134,1,3.586286042174724e-05,1
44,19,3,3.586286042174724e-05,1
44,78,3,7.172572084349448e-05,2
44,53,0,0.0002510400229522307,7
44,233,5,7.172572084349448e-05,2
44,250,5,7.172572084349448e-05,2
44,283,5,3.586286042174724e-05,1
44,309,4,3.586286042174724e-05,1
45,50,5,0.7437557816836263,804
45,50,4,0.0018501387604070306,2
45,135,2,0.14153561517113783,153
45,45,5,0.0971322849213691,105
45,209,2,0.013876040703052728,15
45,43,5,0.0018501387604070306,2
46,6,5,0.6610963929080905,3244
46,6,4,0.0042796005706134095,21
46,6,3,0.0008151620134501732,4
46,13,2,0.32952924393723254,1617
46,48,5,0.0002037905033625433,1
46,65,2,0.0030568575504381496,15
46,263,1,0.0002037905033625433,1
46,300,1,0.0002037905033625433,1
46,442,1,0.0002037905033625433,1
46,46,5,0.0004075810067250866,2
47,5,4,0.15109651839920704,2439
47,5,5,0.03977202329327221,642
47,5,2,0.0005575517284103581,9
47,30,3,0.5367364638830381,8664
47,38,3,0.15400817742535003,2486
47,47,4,0.06294139511832486,1016
47,47,5,0.008858877462520134,143
47,47,2,0.0009292528806839302,15
47,47,1,6.195019204559534e-05,1
47,52,5,0.03958617271713542,639
47,83,3,0.0009292528806839302,15
47,162,3,0.0008053524965927394,13
47,18,4,0.0004956015363647627,8
47,18,0,0.00024780076818238137,4
47,253,0,0.0008053524965927394,13
47,339,5,0.00012390038409119069,2
47,258,3,0.0011151034568207161,18
47,20,5,0.00012390038409119069,2
47,444,1,0.00012390038409119069,2
47,181,4,0.0006814521125015488,11
48,46,5,0.6927899686520376,221
48,46,4,0.006269592476489028,2
48,65,2,0.26959247648902823,86
48,48,5,0.02821316614420063,9
48,58,2,0.003134796238244514,1
49,18,5,0.1732283464566929,110
49,18,4,0.2094488188976378,133
49,18,1,0.03622047244094488,23
49,18,2,0.0031496062992125984,2
49,18,0,0.0015748031496062992,1
49,83,3,0.3700787401574803,235
49,62,3,0.06141732283464567,39
49,49,4,0.05196850393700787,33
49,49,5,0.007874015748031496,5
49,49,1,0.04094488188976378,26
49,49,0,0.0015748031496062992,1
49,20,5,0.03937007874015748,25
49,54,5,0.0015748031496062992,1
49,1,3,0.0015748031496062992,1
50,6,5,0.897991129663449,3442
50,6,4,0.002348030263501174,9
50,6,3,0.0010435690060005217,4
50,13,2,0.08531176624054265,327
50,50,5,0.010957474563005479,42
50,45,5,0.0005217845030002609,2
50,135,2,0.0010435690060005217,4
50,209,2,0.0005217845030002609,2
50,300,1,0.00026089225150013044,1
51,38,3,0.8710990502035278,1284
51,162,3,0.035278154681139755,52
51,47,5,0.022388059701492536,33
51,47,4,0.06105834464043419,90
51,47,2,0.0047489823609226595,7
51,51,4,0.0033921302578018998,5
51,51,5,0.0006784260515603799,1
51,52,5,0.0013568521031207597,2
52,47,5,0.8902893794749404,11937
52,52,5,0.028042959427207637,376
52,52,2,0.040945704057279236,549
52,52,4,0.008204057279236277,110
52,52,1,0.00014916467780429595,2
52,5,5,0.017750596658711218,238
52,85,1,7.458233890214797e-05,1
52,181,5,0.006712410501193317,90
52,209,2,0.0005966587112171838,8
52,209,4,0.0006712410501193317,9
52,209,5,7.458233890214797e-05,1
52,43,3,0.0038036992840095466,51
52,51,5,0.0005220763723150358,7
52,191,3,7.458233890214797e-05,1
52,180,4,0.00022374701670644392,3
52,180,5,7.458233890214797e-05,1
52,180,2,0.00022374701670644392,3
52,365,0,7.458233890214797e-05,1
52,18,5,0.0005966587112171838,8
52,45,3,0.00014916467780429595,2
52,20,0,0.00022374701670644392,3
52,20,4,7.458233890214797e-05,1
52,20,5,0.00022374701670644392,3
52,20,2,0.00022374701670644392,3
53,8,4,0.12424565140220092,1050
53,8,2,0.011004614838480652,93
53,8,5,0.0009466335344929594,8
53,8,1,0.0003549875754348598,3
53,41,3,0.15832445864394745,1338
53,42,3,0.096201632942847,813
53,53,4,0.1769021417583718,1495
53,53,2,0.0037865341379718378,32
53,53,1,0.0004733167672464797,4
53,53,5,0.00023665838362323986,2
53,21,3,0.09158679446219382,774
53,3,4,0.2965329546799195,2506
53,3,2,0.012424565140220093,105
53,3,5,0.0005916459590580997,5
53,3,1,0.0003549875754348598,3
53,59,4,0.005324813631522897,45
53,59,2,0.0003549875754348598,3
53,59,5,0.00011832919181161993,1
53,59,1,0.00011832919181161993,1
53,12,3,0.004378180097029938,37
53,34,4,0.006981422316885576,59
53,34,2,0.0003549875754348598,3
53,134,1,0.0028399006034788782,24
53,9,4,0.00023665838362323986,2
53,9,2,0.00011832919181161993,1
53,71,3,0.0024849130280440185,21
53,179,1,0.0010649627263045794,9
53,293,1,0.0004733167672464797,4
53,55,3,0.00023665838362323986,2
53,39,1,0.0004733167672464797,4
53,19,1,0.0003549875754348598,3
53,126,1,0.00011832919181161993,1
54,18,5,0.3286290322580645,163
54,49,5,0.04233870967741935,21
54,54,5,0.2782258064516129,138
54,54,2,0.038306451612903226,19
54,54,4,0.012096774193548387,6
54,54,1,0.08669354838709678,43
54,197,5,0.010080645161290322,5
54,197,2,0.004032258064516129,2
54,20,2,0.038306451612903226,19
54,20,5,0.13306451612903225,66
54,20,1,0.006048387096774193,3
54,20,4,0.004032258064516129,2
54,27,3,0.006048387096774193,3
54,14,3,0.004032258064516129,2
54,62,5,0.008064516129032258,4
55,59,2,0.11643835616438356,102
55,84,1,0.0365296803652968,32
55,9,2,0.5353881278538812,469
55,78,1,0.03767123287671233,33
55,55,4,0.09474885844748858,83
55,55,3,0.07191780821917808,63
55,19,1,0.0091324200913242,8
55,71,4,0.0319634703196347,28
55,71,3,0.017123287671232876,15
55,39,1,0.005707762557077625,5
55,88,2,0.007990867579908675,7
55,126,1,0.00228310502283105,2
55,202,1,0.014840182648401826,13
55,217,4,0.005707762557077625,5
55,217,3,0.001141552511415525,1
55,223,5,0.0091324200913242,8
55,93,1,0.001141552511415525,1
55,211,5,0.001141552511415525,1
56,12,3,0.042328042328042326,16
56,80,1,0.06349206349206349,24
56,96,3,0.04497354497354497,17
56,56,4,0.2724867724867725,103
56,56,5,0.0026455026455026454,1
56,9,4,0.010582010582010581,4
56,82,1,0.0291005291005291,11
56,34,4,0.06349206349206349,24
56,214,1,0.023809523809523808,9
56,216,3,0.17724867724867724,67
56,217,3,0.05555555555555555,21
56,88,4,0.031746031746031744,12
56,88,2,0.005291005291005291,2
56,93,1,0.021164021164021163,8
56,44,1,0.007936507936507936,3
56,215,3,0.021164021164021163,8
56,204,1,0.018518518518518517,7
56,79,4,0.031746031746031744,12
56,79,1,0.007936507936507936,3
56,77,4,0.018518518518518517,7
56,77,2,0.005291005291005291,2
56,76,1,0.021164021164021163,8
56,55,3,0.013227513227513227,5
56,78,1,0.005291005291005291,2
56,28,1,0.0026455026455026454,1
56,73,1,0.0026455026455026454,1
57,57,2,0.11138014527845036,46
57,57,4,0.05084745762711865,21
57,57,5,0.024213075060532687,10
57,57,1,0.004842615012106538,2
57,56,5,0.12832929782082325,53
57,138,1,0.17433414043583534,72
57,139,1,0.026634382566585957,11
57,139,4,0.007263922518159807,3
57,139,2,0.021791767554479417,9
57,139,5,0.002421307506053269,1
57,34,5,0.043583535108958835,18
57,63,1,0.14285714285714285,59
57,205,1,0.07506053268765134,31
57,22,1,0.029055690072639227,12
57,24,4,0.004842615012106538,2
57,24,2,0.03389830508474576,14
57,24,5,0.009685230024213076,4
57,4,1,0.012106537530266344,5
57,189,1,0.002421307506053269,1
57,252,3,0.021791767554479417,9
57,29,3,0.007263922518159807,3
57,132,1,0.002421307506053269,1
57,88,5,0.007263922518159807,3
57,186,2,0.014527845036319613,6
57,186,1,0.002421307506053269,1
57,77,5,0.004842615012106538,2
57,125,1,0.009685230024213076,4
57,190,3,0.002421307506053269,1
57,192,1,0.007263922518159807,3
57,192,2,0.002421307506053269,1
57,9,5,0.002421307506053269,1
57,526,3,0.002421307506053269,1
57,400,2,0.002421307506053269,1
57,79,5,0.002421307506053269,1
57,87,2,0.002421307506053269,1
58,15,5,0.6440677966101694,114
58,65,2,0.04519774011299435,8
58,65,4,0.07909604519774012,14
58,65,5,0.022598870056497175,4
58,65,1,0.01694915254237288,3
58,16,5,0.05649717514124294,10
58,46,3,0.03954802259887006,7
58,405,1,0.005649717514124294,1
58,58,1,0.022598870056497175,4
58,58,5,0.005649717514124294,1
58,13,1,0.05649717514124294,10
58,470,4,0.005649717514124294,1
59,8,4,0.29197495731360273,513
59,8,2,0.06772908366533864,119
59,8,1,0.003414911781445646,6
59,21,3,0.33124644280022764,582
59,126,1,0.045532157085941945,80
59,59,4,0.010813887307911212,19
59,59,1,0.008537279453614115,15
59,59,2,0.0022766078542970974,4
59,39,1,0.13375071143995446,235
59,19,1,0.08195788275469551,144
59,71,3,0.013659647125782584,24
59,25,1,0.005122367672168469,9
59,202,1,0.0005691519635742744,1
59,384,4,0.0011383039271485487,2
59,384,0,0.0005691519635742744,1
59,55,3,0.0005691519635742744,1
59,1,3,0.0011383039271485487,2
60,61,4,0.05245346869712352,31
60,61,5,0.06091370558375635,36
60,37,3,0.8477157360406091,501
60,13,5,0.015228426395939087,9
60,35,3,0.011844331641285956,7
60,60,5,0.005076142131979695,3
60,135,5,0.001692047377326565,1
60,162,3,0.00338409475465313,2
60,30,3,0.001692047377326565,1
61,36,4,0.17912552891396333,381
61,36,2,0.03996238834038552,85
61,36,5,0.0004701457451810061,1
61,40,0,0.0004701457451810061,1
61,32,3,0.16031969910672308,341
61,11,3,0.5054066760695816,1075
61,28,1,0.022096850023507288,47
61,44,1,0.009873060648801129,21
61,17,4,0.03149976492712741,67
61,17,5,0.011753643629525154,25
61,17,2,0.0004701457451810061,1
61,37,3,0.00846262341325811,18
61,10,5,0.014104372355430184,30
61,13,5,0.0014104372355430183,3
61,73,1,0.005641748942172073,12
61,69,1,0.0004701457451810061,1
61,61,2,0.0009402914903620122,2
61,61,4,0.004701457451810061,10
61,122,1,0.0009402914903620122,2
61,74,5,0.0009402914903620122,2
61,31,3,0.0004701457451810061,1
61,34,0,0.0004701457451810061,1
62,14,5,0.9201773835920177,1245
62,27,5,0.04286770140428677,58
62,18,2,0.008130081300813009,11
62,18,1,0.0066518847006651885,9
62,83,3,0.005912786400591279,8
62,83,4,0.0066518847006651885,9
62,412,1,0.0007390983000739098,1
62,49,1,0.0022172949002217295,3
62,62,3,0.004434589800443459,6
62,62,4,0.0022172949002217295,3
63,63,5,0.3884673748103187,256
63,63,3,0.010622154779969651,7
63,63,4,0.007587253414264037,5
63,57,0,0.13353566009104703,88
63,4,5,0.17754172989377845,117
63,4,4,0.0030349013657056147,2
63,4,3,0.0015174506828528073,1
63,139,0,0.13960546282245828,92
63,24,0,0.06980273141122914,46
63,23,0,0.02276176024279211,15
63,244,0,0.007587253414264037,5
63,118,0,0.004552352048558422,3
63,251,2,0.013657056145675266,9
63,192,0,0.0030349013657056147,2
63,138,1,0.0030349013657056147,2
63,138,2,0.0030349013657056147,2
63,22,2,0.0030349013657056147,2
63,22,1,0.0015174506828528073,1
63,91,2,0.0015174506828528073,1
63,117,0,0.0030349013657056147,2
63,601,0,0.0015174506828528073,1
64,67,2,0.11717171717171718,58
64,72,1,0.17373737373737375,86
64,75,2,0.298989898989899,148
64,86,1,0.0707070707070707,35
64,184,2,0.022222222222222223,11
64,64,5,0.13535353535353536,67
64,64,4,0.03838383838383838,19
64,64,3,0.006060606060606061,3
64,200,2,0.048484848484848485,24
64,161,1,0.052525252525252523,26
64,308,1,0.00202020202020202,1
64,196,5,0.022222222222222223,11
64,128,2,0.00404040404040404,2
64,211,5,0.00404040404040404,2
64,374,2,0.00202020202020202,1
64,223,5,0.00202020202020202,1
65,61,5,0.3902439024390244,64
65,13,4,0.06097560975609756,10
65,13,2,0.09146341463414634,15
65,6,3,0.10975609756097561,18
65,300,1,0.018292682926829267,3
65,442,1,0.08536585365853659,14
65,65,2,0.10365853658536585,17
65,65,4,0.06097560975609756,10
65,46,3,0.06707317073170732,11
65,15,5,0.006097560975609756,1
65,360,1,0.006097560975609756,1
66,15,1,0.6944444444444444,25
66,33,3,0.08333333333333333,3
66,16,1,0.1111111111111111,4
66,16,4,0.1111111111111111,4
67,3,5,0.04225352112676056,3
67,112,2,0.2535211267605634,18
67,112,4,0.056338028169014086,4
67,67,2,0.14084507042253522,10
67,67,4,0.028169014084507043,2
67,203,2,0.15492957746478872,11
67,203,4,0.11267605633802817,8
67,59,5,0.028169014084507043,2
67,198,3,0.04225352112676056,3
67,8,5,0.08450704225352113,6
67,196,3,0.014084507042253521,1
67,53,5,0.014084507042253521,1
67,200,2,0.014084507042253521,1
67,211,3,0.014084507042253521,1
68,68,5,0.6786130536130536,4658
68,68,4,0.005244755244755245,36
68,68,3,0.0013111888111888112,9
68,24,0,0.22188228438228438,1523
68,23,0,0.034382284382284384,236
68,131,2,0.04195804195804196,288
68,137,5,0.003787878787878788,26
68,118,0,0.007138694638694639,49
68,218,0,0.0002913752913752914,2
68,125,1,0.001456876456876457,10
68,279,0,0.0001456876456876457,1
68,117,0,0.0005827505827505828,4
68,139,0,0.0005827505827505828,4
68,152,0,0.0001456876456876457,1
68,57,0,0.0010198135198135198,7
68,429,5,0.0002913752913752914,2
68,87,0,0.0002913752913752914,2
68,136,2,0.0002913752913752914,2
68,192,0,0.0001456876456876457,1
68,358,2,0.0001456876456876457,1
68,176,0,0.0001456876456876457,1
68,354,5,0.0001456876456876457,1
69,36,0,0.7074074074074074,191
69,17,0,0.15555555555555556,42
69,61,0,0.018518518518518517,5
69,163,0,0.014814814814814815,4
69,100,0,0.08148148148148149,22
69,28,4,0.007407407407407408,2
69,44,3,0.007407407407407408,2
69,40,0,0.003703703703703704,1
69,16,0,0.003703703703703704,1
70,68,5,0.6516368128474367,2110
70,70,4,0.11704756022235949,379
70,70,3,0.10809141445336627,350
70,73,1,0.05188387893761581,168
70,127,2,0.03736874613959234,121
70,212,3,0.0021618282890673254,7
70,212,4,0.0009264978381717109,3
70,36,0,0.011117974058060531,36
70,34,0,0.008029647930821495,26
70,137,5,0.005558987029030266,18
70,354,5,0.002779493514515133,9
70,163,0,0.0009264978381717109,3
70,59,0,0.00030883261272390367,1
70,214,1,0.0006176652254478073,2
70,210,2,0.00030883261272390367,1
70,178,0,0.00030883261272390367,1
70,53,0,0.00030883261272390367,1
70,239,4,0.00030883261272390367,1
70,239,3,0.00030883261272390367,1
71,8,2,0.46266233766233766,285
71,126,1,0.011363636363636364,7
71,39,1,0.04383116883116883,27
71,21,4,0.18344155844155843,113
71,21,3,0.23214285714285715,143
71,59,2,0.03409090909090909,21
71,19,1,0.01461038961038961,9
71,71,4,0.006493506493506494,4
71,71,3,0.00974025974025974,6
71,198,5,0.0016233766233766235,1
72,72,4,0.03422222222222222,77
72,72,2,0.19955555555555557,449
72,72,1,0.05555555555555555,125
72,72,5,0.15422222222222223,347
72,73,5,0.2871111111111111,646
72,28,5,0.148,333
72,86,3,0.037333333333333336,84
72,75,0,0.05422222222222222,122
72,74,0,0.020444444444444446,46
72,80,5,0.0008888888888888889,2
72,226,5,0.00044444444444444447,1
72,226,4,0.00044444444444444447,1
72,226,2,0.0022222222222222222,5
72,184,0,0.00044444444444444447,1
72,214,5,0.0013333333333333333,3
72,378,5,0.00044444444444444447,1
72,378,2,0.00044444444444444447,1
72,383,3,0.0013333333333333333,3
72,287,0,0.00044444444444444447,1
72,128,0,0.00044444444444444447,1
72,134,5,0.00044444444444444447,1
73,70,3,0.34279950341402854,2209
73,73,4,0.4638423339540658,2989
73,73,1,0.11840471756672874,763
73,72,5,0.04220980757293606,272
73,127,2,0.014742396027312228,95
73,212,3,0.00186219739292365,12
73,34,0,0.005276225946617008,34
73,239,3,0.0007759155803848542,5
73,36,0,0.004345127250155183,28
73,53,0,0.000931098696461825,6
73,9,0,0.0007759155803848542,5
73,359,2,0.00031036623215394165,2
73,214,4,0.00186219739292365,12
73,378,5,0.00015518311607697082,1
73,213,3,0.00015518311607697082,1
73,293,4,0.0010862818125387957,7
73,120,0,0.00015518311607697082,1
73,451,3,0.00015518311607697082,1
73,609,4,0.00015518311607697082,1
74,72,1,0.42528735632183906,481
74,75,4,0.12024756852343059,136
74,75,2,0.04332449160035367,49
74,64,3,0.034482758620689655,39
74,74,4,0.04862953138815208,55
74,74,2,0.027409372236958444,31
74,74,5,0.0008841732979664014,1
74,86,1,0.16887709991158267,191
74,36,5,0.015030946065428824,17
74,161,1,0.09283819628647215,105
74,34,5,0.014146772767462422,16
74,90,3,0.007957559681697613,9
74,374,2,0.0008841732979664014,1
75,72,1,0.1264792899408284,171
75,75,2,0.28550295857988167,386
75,75,5,0.05103550295857988,69
75,75,4,0.06656804733727811,90
75,75,1,0.0029585798816568047,4
75,34,5,0.1752958579881657,237
75,53,5,0.01257396449704142,17
75,59,5,0.010355029585798817,14
75,128,2,0.0022189349112426036,3
75,128,5,0.0007396449704142012,1
75,128,4,0.0007396449704142012,1
75,200,2,0.011834319526627219,16
75,200,4,0.0014792899408284023,2
75,86,1,0.09689349112426035,131
75,184,2,0.02514792899408284,34
75,184,5,0.008136094674556213,11
75,67,2,0.0073964497041420114,10
75,67,4,0.0007396449704142012,1
75,64,3,0.01849112426035503,25
75,161,1,0.04807692307692308,65
75,74,2,0.0073964497041420114,10
75,74,4,0.0029585798816568047,4
75,74,1,0.0007396449704142012,1
75,74,5,0.0007396449704142012,1
75,9,5,0.021449704142011833,29
75,351,1,0.0007396449704142012,1
75,187,1,0.0014792899408284023,2
75,366,2,0.0007396449704142012,1
75,56,5,0.0029585798816568047,4
75,211,3,0.0007396449704142012,1
75,378,1,0.0007396449704142012,1
75,36,5,0.0014792899408284023,2
75,374,2,0.0007396449704142012,1
75,374,5,0.0007396449704142012,1
75,88,5,0.0007396449704142012,1
75,90,3,0.0007396449704142012,1
75,383,1,0.0007396449704142012,1
75,227,2,0.0007396449704142012,1
75,472,3,0.0007396449704142012,1
76,77,0,0.37816764132553604,194
76,9,0,0.08966861598440545,46
76,93,3,0.2709551656920078,139
76,78,3,0.04093567251461988,21
76,88,0,0.12085769980506822,62
76,76,4,0.03313840155945419,17
76,76,1,0.003898635477582846,2
76,76,5,0.009746588693957114,5
76,76,2,0.01949317738791423,10
76,249,0,0.01949317738791423,10
76,84,1,0.001949317738791423,1
76,84,4,0.001949317738791423,1
76,288,0,0.003898635477582846,2
76,267,0,0.003898635477582846,2
76,178,0,0.001949317738791423,1
77,84,1,0.040145985401459854,33
77,96,3,0.291970802919708,240
77,93,1,0.22627737226277372,186
77,133,3,0.0267639902676399,22
77,204,1,0.0827250608272506,68
77,78,1,0.025547445255474453,21
77,76,1,0.1897810218978102,156
77,202,1,0.01338199513381995,11
77,77,2,0.023114355231143552,19
77,77,4,0.06934306569343066,57
77,217,3,0.004866180048661801,4
77,249,2,0.0024330900243309003,2
77,249,4,0.0024330900243309003,2
77,88,4,0.0012165450121654502,1
78,81,5,0.2355736591989138,347
78,9,0,0.35505770536320436,523
78,78,4,0.03598099117447386,53
78,78,3,0.20027155465037338,295
78,59,0,0.012898845892735914,19
78,88,0,0.006788866259334691,10
78,8,0,0.0006788866259334691,1
78,221,2,0.0033944331296673455,5
78,84,2,0.02308214528173795,34
78,231,2,0.05770536320434488,85
78,233,5,0.025118805159538356,37
78,132,5,0.009504412763068567,14
78,290,0,0.0013577732518669382,2
78,249,0,0.002036659877800407,3
78,39,2,0.0047522063815342835,7
78,232,2,0.002036659877800407,3
78,185,5,0.010183299389002037,15
78,19,3,0.006109979633401222,9
78,19,4,0.0013577732518669382,2
78,77,0,0.002036659877800407,3
78,76,2,0.0013577732518669382,2
78,178,0,0.0006788866259334691,1
78,93,3,0.002036659877800407,3
79,76,1,0.06779661016949153,4
79,133,3,0.05084745762711865,3
79,215,3,0.23728813559322035,14
79,249,4,0.03389830508474576,2
79,96,3,0.13559322033898305,8
79,79,4,0.22033898305084745,13
79,214,1,0.01694915254237288,1
79,202,1,0.01694915254237288,1
79,80,1,0.1016949152542373,6
79,11,3,0.05084745762711865,3
79,77,4,0.01694915254237288,1
79,82,1,0.03389830508474576,2
79,28,1,0.01694915254237288,1
80,79,0,0.05741626794258373,12
80,28,1,0.03349282296650718,7
80,28,4,0.07655502392344497,16
80,28,5,0.004784688995215311,1
80,80,4,0.24401913875598086,51
80,80,5,0.06698564593301436,14
80,80,1,0.05741626794258373,12
80,80,2,0.023923444976076555,5
80,82,3,0.24401913875598086,51
80,44,3,0.05263157894736842,11
80,9,0,0.019138755980861243,4
80,56,0,0.023923444976076555,5
80,88,0,0.009569377990430622,2
80,78,3,0.004784688995215311,1
80,77,0,0.019138755980861243,4
80,34,0,0.023923444976076555,5
80,93,3,0.014354066985645933,3
80,226,5,0.019138755980861243,4
80,380,0,0.004784688995215311,1
81,87,0,0.7966903073286052,337
81,114,0,0.014184397163120567,6
81,132,2,0.06382978723404255,27
81,193,2,0.037825059101654845,16
81,81,5,0.05673758865248227,24
81,81,4,0.002364066193853428,1
81,186,0,0.018912529550827423,8
81,173,0,0.0070921985815602835,3
81,219,0,0.002364066193853428,1
82,28,1,0.019867549668874173,6
82,44,3,0.08609271523178808,26
82,44,1,0.013245033112582781,4
82,44,4,0.0728476821192053,22
82,82,4,0.17880794701986755,54
82,82,3,0.1291390728476821,39
82,82,1,0.013245033112582781,4
82,4,5,0.10596026490066225,32
82,63,5,0.23841059602649006,72
82,88,0,0.016556291390728478,5
82,80,1,0.033112582781456956,10
82,80,2,0.0033112582781456954,1
82,185,5,0.0033112582781456954,1
82,56,0,0.016556291390728478,5
82,79,0,0.013245033112582781,4
82,380,0,0.006622516556291391,2
82,34,0,0.006622516556291391,2
82,138,5,0.009933774834437087,3
82,292,2,0.006622516556291391,2
82,77,0,0.006622516556291391,2
82,9,0,0.009933774834437087,3
82,89,2,0.0033112582781456954,1
82,36,0,0.0033112582781456954,1
82,93,3,0.0033112582781456954,1
83,43,5,0.4872611464968153,153
83,18,2,0.03503184713375796,11
83,18,1,0.012738853503184714,4
83,14,5,0.10828025477707007,34
83,47,2,0.2611464968152866,82
83,47,1,0.050955414012738856,16
83,38,3,0.0031847133757961785,1
83,38,4,0.006369426751592357,2
83,181,1,0.0031847133757961785,1
83,5,1,0.0031847133757961785,1
83,83,3,0.006369426751592357,2
83,83,4,0.022292993630573247,7
84,78,3,0.3281818181818182,361
84,84,4,0.04363636363636364,48
84,84,2,0.06545454545454546,72
84,84,1,0.0018181818181818182,2
84,84,5,0.013636363636363636,15
84,9,0,0.4763636363636364,524
84,59,0,0.023636363636363636,26
84,19,3,0.015454545454545455,17
84,93,3,0.004545454545454545,5
84,77,0,0.0018181818181818182,2
84,39,4,0.0036363636363636364,4
84,39,2,0.0036363636363636364,4
84,249,0,0.00909090909090909,10
84,391,0,0.0009090909090909091,1
84,178,0,0.0036363636363636364,4
84,88,0,0.0036363636363636364,4
84,290,0,0.0009090909090909091,1
85,52,0,0.58,29
85,453,5,0.02,1
85,103,0,0.4,20
86,86,5,0.5529850746268656,741
86,86,1,0.04029850746268657,54
86,86,3,0.020895522388059702,28
86,86,4,0.019402985074626865,26
86,72,2,0.05895522388059701,79
86,72,1,0.002238805970149254,3
86,92,2,0.26343283582089555,353
86,75,0,0.027611940298507463,37
86,74,0,0.007462686567164179,10
86,128,0,0.0007462686567164179,1
86,383,5,0.0029850746268656717,4
86,510,5,0.0007462686567164179,1
86,610,2,0.0007462686567164179,1
86,226,2,0.0007462686567164179,1
86,366,0,0.0007462686567164179,1
87,87,2,0.536101934874941,1136
87,87,5,0.05096743747050495,108
87,87,4,0.0066068900424728644,14
87,87,1,0.001415762151958471,3
87,9,5,0.3001415762151958,636
87,88,5,0.025483718735252476,54
87,132,1,0.0075507314771118455,16
87,59,5,0.018404907975460124,39
87,219,0,0.0033034450212364322,7
87,219,2,0.0009438414346389807,2
87,186,2,0.019820670127418595,42
87,186,5,0.00047192071731949034,1
87,220,2,0.00047192071731949034,1
87,81,1,0.0066068900424728644,14
87,114,2,0.01604530438886267,34
87,114,4,0.00047192071731949034,1
87,147,0,0.00047192071731949034,1
87,228,1,0.0023596035865974517,5
87,264,3,0.0009438414346389807,2
87,290,5,0.00047192071731949034,1
87,188,3,0.00047192071731949034,1
87,248,1,0.00047192071731949034,1
88,88,4,0.06750392464678179,43
88,88,2,0.03767660910518053,24
88,88,1,0.02040816326530612,13
