from,to,action,p(s),frequency
378,355,1,0.36666666666666664,11
378,847,1,0.13333333333333333,4
378,498,1,0.4666666666666667,14
378,1306,1,0.03333333333333333,1
379,383,0,0.625,20
379,385,3,0.21875,7
379,1093,5,0.03125,1
379,1424,0,0.09375,3
379,379,2,0.03125,1
380,169,1,0.5707317073170731,117
380,77,1,0.424390243902439,87
380,832,1,0.004878048780487805,1
381,254,5,0.6,24
381,881,2,0.275,11
381,277,5,0.05,2
381,379,2,0.05,2
381,381,4,0.025,1
382,382,5,0.3,24
382,382,4,0.0375,3
382,382,0,0.0125,1
382,371,0,0.2875,23
382,371,5,0.2125,17
382,371,4,0.0375,3
382,443,1,0.05,4
382,951,2,0.05,4
382,393,1,0.0125,1
383,383,5,0.44,77
383,383,4,0.14285714285714285,25
383,383,0,0.03428571428571429,6
383,385,3,0.17714285714285713,31
383,379,2,0.13142857142857142,23
383,485,3,0.011428571428571429,2
383,852,5,0.017142857142857144,3
383,852,4,0.011428571428571429,2
383,844,4,0.005714285714285714,1
383,844,5,0.005714285714285714,1
383,1424,4,0.005714285714285714,1
383,480,3,0.011428571428571429,2
383,692,3,0.005714285714285714,1
384,289,5,0.26666666666666666,8
384,384,3,0.5,15
384,994,5,0.13333333333333333,4
384,3701,5,0.06666666666666667,2
384,3435,0,0.03333333333333333,1
385,379,2,0.026785714285714284,3
385,277,5,0.48214285714285715,54
385,385,4,0.35714285714285715,40
385,385,3,0.008928571428571428,1
385,480,4,0.0625,7
385,480,3,0.017857142857142856,2
385,122,5,0.017857142857142856,2
385,383,0,0.008928571428571428,1
385,852,0,0.008928571428571428,1
385,485,4,0.008928571428571428,1
386,87,0,0.6923076923076923,18
386,84,2,0.19230769230769232,5
386,55,5,0.038461538461538464,1
386,1652,0,0.038461538461538464,1
386,386,2,0.038461538461538464,1
387,391,2,0.07766990291262135,8
387,393,5,0.11650485436893204,12
387,443,5,0.3883495145631068,40
387,387,4,0.1262135922330097,13
387,491,2,0.02912621359223301,3
387,269,5,0.0970873786407767,10
387,457,5,0.02912621359223301,3
387,949,5,0.009708737864077669,1
387,492,3,0.019417475728155338,2
387,492,4,0.019417475728155338,2
387,56,5,0.009708737864077669,1
387,1371,5,0.038834951456310676,4
387,1175,5,0.019417475728155338,2
387,334,3,0.009708737864077669,1
387,1669,5,0.009708737864077669,1
388,59,3,0.19230769230769232,25
388,388,2,0.23076923076923078,30
388,388,3,0.007692307692307693,1
388,388,4,0.007692307692307693,1
388,519,5,0.007692307692307693,1
388,390,2,0.17692307692307693,23
388,390,4,0.03076923076923077,4
388,916,5,0.046153846153846156,6
388,918,5,0.046153846153846156,6
388,662,5,0.05384615384615385,7
388,552,5,0.007692307692307693,1
388,52,3,0.1,13
388,521,0,0.023076923076923078,3
388,31,0,0.03076923076923077,4
388,991,2,0.007692307692307693,1
388,6,3,0.015384615384615385,2
388,22,2,0.007692307692307693,1
388,1190,2,0.007692307692307693,1
389,389,2,0.5,10
389,389,3,0.05,1
389,388,5,0.1,2
389,916,2,0.1,2
389,217,0,0.2,4
389,497,0,0.05,1
390,69,2,0.07246376811594203,10
390,69,4,0.014492753623188406,2
390,552,5,0.014492753623188406,2
390,388,2,0.08695652173913043,12
390,388,4,0.014492753623188406,2
390,59,3,0.12318840579710146,17
390,390,4,0.2246376811594203,31
390,390,3,0.021739130434782608,3
390,390,2,0.10869565217391304,15
390,655,5,0.021739130434782608,3
390,673,5,0.007246376811594203,1
390,60,3,0.07246376811594203,10
390,918,5,0.028985507246376812,4
390,656,3,0.014492753623188406,2
390,656,4,0.036231884057971016,5
390,521,0,0.007246376811594203,1
390,31,0,0.036231884057971016,5
390,470,5,0.007246376811594203,1
390,52,3,0.014492753623188406,2
390,102,0,0.007246376811594203,1
390,377,5,0.007246376811594203,1
390,916,5,0.007246376811594203,1
390,1419,5,0.007246376811594203,1
390,991,2,0.021739130434782608,3
390,1368,5,0.007246376811594203,1
390,202,5,0.014492753623188406,2
391,387,3,0.6428571428571429,36
391,391,2,0.10714285714285714,6
391,391,5,0.05357142857142857,3
391,391,4,0.017857142857142856,1
391,492,3,0.14285714285714285,8
391,491,2,0.017857142857142856,1
391,752,3,0.017857142857142856,1
392,167,0,0.1875,6
392,146,0,0.625,20
392,392,2,0.03125,1
392,79,0,0.03125,1
392,137,0,0.0625,2
392,1614,2,0.03125,1
392,126,5,0.03125,1
393,371,0,0.7899159663865546,94
393,393,2,0.16806722689075632,20
393,158,0,0.03361344537815126,4
393,442,2,0.008403361344537815,1
394,46,4,0.024539877300613498,4
394,46,2,0.147239263803681,24
394,46,3,0.03067484662576687,5
394,93,0,0.44785276073619634,73
394,97,0,0.15337423312883436,25
394,394,2,0.08588957055214724,14
394,394,3,0.006134969325153374,1
394,394,4,0.018404907975460124,3
394,397,2,0.03067484662576687,5
394,230,5,0.024539877300613498,4
394,38,5,0.03067484662576687,5
395,403,5,0.2619047619047619,11
395,472,5,0.6428571428571429,27
395,758,3,0.047619047619047616,2
395,494,4,0.023809523809523808,1
395,401,1,0.023809523809523808,1
396,16,5,0.08823529411764706,3
396,16,4,0.029411764705882353,1
396,63,1,0.6470588235294118,22
396,62,3,0.14705882352941177,5
396,396,4,0.029411764705882353,1
396,404,1,0.058823529411764705,2
397,260,5,0.06666666666666667,2
397,273,2,0.3333333333333333,10
397,273,4,0.3,9
397,397,5,0.06666666666666667,2
397,397,2,0.06666666666666667,2
397,471,0,0.16666666666666666,5
398,73,2,0.06550218340611354,15
398,89,0,0.5327510917030568,122
398,12,0,0.25327510917030566,58
398,414,3,0.0611353711790393,14
398,414,2,0.08296943231441048,19
398,1366,0,0.004366812227074236,1
399,399,3,0.45528455284552843,56
399,399,4,0.008130081300813009,1
399,401,5,0.21138211382113822,26
399,568,5,0.024390243902439025,3
399,615,5,0.24390243902439024,30
399,1242,3,0.024390243902439025,3
399,898,3,0.024390243902439025,3
399,982,5,0.008130081300813009,1
400,260,3,0.4666666666666667,14
400,400,5,0.13333333333333333,4
400,400,2,0.23333333333333334,7
400,899,3,0.06666666666666667,2
400,399,3,0.03333333333333333,1
400,54,0,0.03333333333333333,1
400,3223,2,0.03333333333333333,1
401,395,0,0.7777777777777778,28
401,494,0,0.08333333333333333,3
401,401,4,0.027777777777777776,1
401,401,2,0.05555555555555555,2
401,999,2,0.05555555555555555,2
402,184,1,0.8285714285714286,29
402,413,1,0.14285714285714285,5
402,610,1,0.02857142857142857,1
403,402,1,0.3,9
403,1153,1,0.4,12
403,1244,1,0.3,9
404,63,2,0.1623931623931624,19
404,63,3,0.28205128205128205,33
404,63,0,0.042735042735042736,5
404,63,4,0.20512820512820512,24
404,63,5,0.06837606837606838,8
404,404,2,0.05982905982905983,7
404,404,3,0.05128205128205128,6
404,404,4,0.008547008547008548,1
404,32,0,0.02564102564102564,3
404,987,4,0.008547008547008548,1
404,987,3,0.008547008547008548,1
404,1251,2,0.017094017094017096,2
404,449,5,0.008547008547008548,1
404,449,2,0.008547008547008548,1
404,449,4,0.008547008547008548,1
404,449,3,0.02564102564102564,3
404,16,0,0.008547008547008548,1
405,0,1,0.647887323943662,46
405,276,1,0.28169014084507044,20
405,405,3,0.014084507042253521,1
405,405,5,0.014084507042253521,1
405,979,1,0.04225352112676056,3
406,151,0,0.2802197802197802,102
406,43,0,0.6648351648351648,242
406,406,2,0.03296703296703297,12
406,243,2,0.016483516483516484,6
406,170,5,0.005494505494505495,2
407,104,1,0.6666666666666666,2
407,1244,1,0.3333333333333333,1
408,120,0,0.04878048780487805,2
408,130,2,0.3902439024390244,16
408,130,0,0.024390243902439025,1
408,431,5,0.024390243902439025,1
408,112,3,0.04878048780487805,2
408,434,2,0.3170731707317073,13
408,408,4,0.024390243902439025,1
408,408,5,0.024390243902439025,1
408,242,0,0.024390243902439025,1
408,174,2,0.024390243902439025,1
408,238,0,0.04878048780487805,2
409,87,0,0.9230769230769231,12
409,55,5,0.07692307692307693,1
410,411,3,0.09090909090909091,1
410,411,5,0.18181818181818182,2
410,410,3,0.18181818181818182,2
410,410,5,0.36363636363636365,4
410,410,4,0.09090909090909091,1
410,1431,3,0.09090909090909091,1
411,410,0,0.07142857142857142,2
411,410,5,0.03571428571428571,1
411,414,5,0.03571428571428571,1
411,414,3,0.03571428571428571,1
411,411,5,0.2857142857142857,8
411,411,3,0.10714285714285714,3
411,411,0,0.07142857142857142,2
411,411,4,0.10714285714285714,3
411,411,2,0.03571428571428571,1
411,926,5,0.07142857142857142,2
411,926,3,0.03571428571428571,1
411,415,1,0.07142857142857142,2
411,1435,0,0.03571428571428571,1
412,413,1,1.0,2
413,415,5,0.4666666666666667,7
413,610,1,0.06666666666666667,1
413,413,1,0.13333333333333333,2
413,413,4,0.06666666666666667,1
413,402,3,0.13333333333333333,2
413,184,1,0.06666666666666667,1
413,398,5,0.06666666666666667,1
414,414,5,0.047619047619047616,2
414,414,2,0.07142857142857142,3
414,414,3,0.023809523809523808,1
414,89,3,0.09523809523809523,4
414,89,0,0.7380952380952381,31
414,398,1,0.023809523809523808,1
415,411,2,0.3333333333333333,3
415,411,0,0.3333333333333333,3
415,411,3,0.2222222222222222,2
415,410,0,0.1111111111111111,1
416,424,3,0.5833333333333334,7
416,358,3,0.08333333333333333,1
416,416,5,0.08333333333333333,1
416,25,0,0.16666666666666666,2
416,391,1,0.08333333333333333,1
417,72,1,0.575,23
417,658,1,0.425,17
418,61,3,0.5734767025089605,160
418,61,5,0.15053763440860216,42
418,61,4,0.0035842293906810036,1
418,418,3,0.13620071684587814,38
418,418,5,0.12544802867383512,35
418,418,4,0.0035842293906810036,1
418,364,5,0.007168458781362007,2
419,83,1,0.5428571428571428,114
419,436,1,0.4095238095238095,86
419,98,5,0.02857142857142857,6
419,98,4,0.004761904761904762,1
419,419,5,0.014285714285714285,3
420,420,2,0.05084745762711865,9
420,420,3,0.005649717514124294,1
420,92,0,0.9265536723163842,164
420,614,0,0.01694915254237288,3
421,268,0,1.0,19
422,360,3,0.2807017543859649,16
422,358,3,0.45614035087719296,26
422,62,3,0.017543859649122806,1
422,4,1,0.05263157894736842,3
422,424,3,0.08771929824561403,5
422,1260,0,0.017543859649122806,1
422,574,5,0.03508771929824561,2
422,17,1,0.017543859649122806,1
422,101,0,0.03508771929824561,2
423,423,5,0.40892193308550184,110
423,423,2,0.1970260223048327,53
423,423,3,0.03345724907063197,9
423,423,4,0.02973977695167286,8
423,426,2,0.07806691449814127,21
423,426,5,0.17100371747211895,46
423,426,4,0.0037174721189591076,1
423,426,3,0.007434944237918215,2
423,521,0,0.022304832713754646,6
423,201,5,0.011152416356877323,3
423,201,3,0.0037174721189591076,1
423,353,0,0.022304832713754646,6
423,1007,5,0.0037174721189591076,1
423,731,3,0.0037174721189591076,1
423,731,2,0.0037174721189591076,1
424,424,5,0.58,29
424,424,3,0.04,2
424,424,4,0.02,1
424,71,1,0.1,5
424,67,1,0.18,9
424,391,1,0.06,3
424,358,5,0.02,1
425,425,3,0.11067193675889328,28
425,425,2,0.16205533596837945,41
425,425,4,0.1067193675889328,27
425,425,5,0.07905138339920949,20
425,200,2,0.08695652173913043,22
425,200,4,0.019762845849802372,5
425,200,5,0.023715415019762844,6
425,210,4,0.08300395256916997,21
425,210,3,0.05928853754940711,15
425,210,5,0.043478260869565216,11
425,426,2,0.11067193675889328,28
425,426,5,0.03162055335968379,8
425,426,3,0.015810276679841896,4
425,426,4,0.015810276679841896,4
425,521,0,0.03557312252964427,9
425,353,0,0.007905138339920948,2
425,1546,1,0.003952569169960474,1
425,195,4,0.003952569169960474,1
426,426,2,0.15568862275449102,52
426,426,5,0.31736526946107785,106
426,426,3,0.08383233532934131,28
426,426,4,0.038922155688622756,13
426,425,4,0.02694610778443114,9
426,425,5,0.1407185628742515,47
426,425,2,0.10179640718562874,34
426,425,3,0.08982035928143713,30
426,521,0,0.03592814371257485,12
426,353,0,0.0029940119760479044,1
426,423,2,0.005988023952095809,2
427,427,3,0.390625,25
427,427,2,0.015625,1
427,427,5,0.203125,13
427,427,4,0.046875,3
427,195,5,0.125,8
427,195,3,0.1875,12
427,195,4,0.015625,1
427,739,5,0.015625,1
428,311,0,0.6448598130841121,69
428,677,0,0.27102803738317754,29
428,428,2,0.06542056074766354,7
428,738,2,0.018691588785046728,2
429,236,0,0.17475728155339806,36
429,240,0,0.8058252427184466,166
429,429,2,0.019417475728155338,4
430,430,2,0.4,10
430,90,3,0.04,1
430,90,2,0.04,1
430,95,2,0.2,5
430,58,5,0.08,2
430,196,0,0.16,4
430,217,0,0.08,2
431,434,2,0.36666666666666664,11
431,1439,2,0.13333333333333333,4
431,845,0,0.06666666666666667,2
431,130,2,0.06666666666666667,2
431,130,0,0.13333333333333333,4
431,112,3,0.03333333333333333,1
431,1253,2,0.06666666666666667,2
431,1953,0,0.03333333333333333,1
431,116,0,0.03333333333333333,1
431,139,0,0.03333333333333333,1
431,155,0,0.03333333333333333,1
432,432,5,0.32550335570469796,97
432,432,4,0.050335570469798654,15
432,134,1,0.2181208053691275,65
432,634,1,0.1040268456375839,31
432,681,2,0.03691275167785235,11
432,444,1,0.08053691275167785,24
432,504,1,0.030201342281879196,9
432,111,5,0.03691275167785235,11
432,111,4,0.003355704697986577,1
432,680,3,0.03355704697986577,10
432,1186,1,0.02348993288590604,7
432,1031,1,0.050335570469798654,15
432,224,1,0.003355704697986577,1
432,2943,3,0.003355704697986577,1
433,322,3,0.11946902654867257,27
433,322,5,0.12389380530973451,28
433,433,3,0.11946902654867257,27
433,433,5,0.5486725663716814,124
433,170,3,0.030973451327433628,7
433,55,3,0.048672566371681415,11
433,124,0,0.008849557522123894,2
434,139,0,0.020833333333333332,1
434,112,3,0.041666666666666664,2
434,843,3,0.041666666666666664,2
434,434,2,0.3541666666666667,17
434,434,4,0.0625,3
434,130,0,0.20833333333333334,10
434,130,2,0.16666666666666666,8
434,845,0,0.020833333333333332,1
434,242,0,0.020833333333333332,1
434,1439,2,0.041666666666666664,2
434,469,3,0.020833333333333332,1
435,435,2,0.2916666666666667,35
435,435,4,0.016666666666666666,2
435,435,3,0.008333333333333333,1
435,171,5,0.15833333333333333,19
435,136,2,0.26666666666666666,32
435,136,4,0.016666666666666666,2
435,136,3,0.03333333333333333,4
435,136,5,0.016666666666666666,2
435,112,5,0.11666666666666667,14
435,107,0,0.06666666666666667,8
435,915,2,0.008333333333333333,1
436,440,5,0.2,19
436,39,5,0.7263157894736842,69
436,83,1,0.042105263157894736,4
436,436,4,0.021052631578947368,2
436,436,1,0.010526315789473684,1
437,441,1,1.0,1
438,252,0,0.4230769230769231,11
438,92,0,0.15384615384615385,4
438,438,4,0.038461538461538464,1
438,438,2,0.2692307692307692,7
438,1284,2,0.038461538461538464,1
438,96,2,0.07692307692307693,2
439,368,5,0.21,21
439,738,5,0.07,7
439,669,5,0.51,51
439,439,4,0.1,10
439,439,3,0.07,7
439,51,5,0.04,4
440,441,0,0.6842105263157895,13
440,362,0,0.21052631578947367,4
440,1364,2,0.05263157894736842,1
440,1607,3,0.05263157894736842,1
441,441,3,0.22058823529411764,15
441,441,5,0.5147058823529411,35
441,441,4,0.029411764705882353,2
441,437,0,0.014705882352941176,1
441,362,5,0.20588235294117646,14
441,362,3,0.014705882352941176,1
442,158,0,0.7,7
442,442,2,0.1,1
442,2660,2,0.1,1
442,175,0,0.1,1
443,382,0,0.3780487804878049,31
443,442,2,0.012195121951219513,1
443,371,0,0.32926829268292684,27
443,443,2,0.10975609756097561,9
443,443,4,0.012195121951219513,1
443,443,3,0.012195121951219513,1
443,393,2,0.024390243902439025,2
443,158,0,0.036585365853658534,3
443,140,0,0.06097560975609756,5
443,1152,2,0.012195121951219513,1
443,387,5,0.012195121951219513,1
444,444,5,0.16141732283464566,41
444,444,2,0.14173228346456693,36
444,444,3,0.1062992125984252,27
444,444,4,0.06299212598425197,16
444,134,5,0.13385826771653545,34
444,134,3,0.027559055118110236,7
444,134,2,0.06692913385826772,17
444,134,4,0.011811023622047244,3
444,483,3,0.051181102362204724,13
444,483,5,0.05511811023622047,14
444,483,4,0.031496062992125984,8
444,174,2,0.04330708661417323,11
444,174,5,0.031496062992125984,8
444,174,4,0.003937007874015748,1
444,1002,5,0.015748031496062992,4
444,1002,3,0.011811023622047244,3
444,1002,4,0.011811023622047244,3
444,432,0,0.007874015748031496,2
444,535,5,0.011811023622047244,3
444,824,0,0.003937007874015748,1
444,1247,2,0.003937007874015748,1
444,1583,1,0.003937007874015748,1
445,449,3,0.31746031746031744,20
445,449,5,0.5238095238095238,33
445,449,4,0.015873015873015872,1
445,445,5,0.09523809523809523,6
445,445,4,0.015873015873015872,1
445,445,3,0.015873015873015872,1
445,1241,1,0.015873015873015872,1
446,446,5,0.358,179
446,446,0,0.002,1
446,446,3,0.134,67
446,446,2,0.002,1
446,446,4,0.01,5
446,448,5,0.31,155
446,448,3,0.17,85
446,448,2,0.002,1
446,448,4,0.006,3
446,1381,0,0.002,1
446,1622,3,0.002,1
446,1622,5,0.002,1
447,446,3,0.23076923076923078,3
447,446,0,0.07692307692307693,1
447,447,5,0.15384615384615385,2
447,3607,2,0.23076923076923078,3
447,448,0,0.15384615384615385,2
447,3606,5,0.15384615384615385,2
448,447,1,0.002577319587628866,1
448,446,3,0.2422680412371134,94
448,446,4,0.010309278350515464,4
448,446,5,0.15206185567010308,59
448,448,3,0.25773195876288657,100
448,448,5,0.15463917525773196,60
448,448,4,0.010309278350515464,4
448,445,5,0.12886597938144329,50
448,445,4,0.005154639175257732,2
448,445,3,0.03608247422680412,14
449,449,3,0.3333333333333333,103
449,449,5,0.22006472491909385,68
449,449,4,0.022653721682847898,7
449,449,2,0.003236245954692557,1
449,3,5,0.1553398058252427,48
449,3,3,0.23300970873786409,72
449,3,4,0.012944983818770227,4
449,445,5,0.003236245954692557,1
449,445,4,0.003236245954692557,1
449,445,3,0.006472491909385114,2
449,23,5,0.003236245954692557,1
449,23,2,0.003236245954692557,1
450,171,5,0.2025862068965517,47
450,112,5,0.14224137931034483,33
450,370,2,0.2801724137931034,65
450,370,3,0.008620689655172414,2
450,464,2,0.004310344827586207,1
450,450,2,0.2672413793103448,62
450,450,4,0.021551724137931036,5
450,450,3,0.008620689655172414,2
450,383,0,0.0603448275862069,14
450,463,5,0.004310344827586207,1
451,265,0,0.7307692307692307,19
451,451,2,0.19230769230769232,5
451,123,0,0.07692307692307693,2
452,196,0,0.062111801242236024,10
452,323,5,0.2795031055900621,45
452,470,3,0.11180124223602485,18
452,317,5,0.13043478260869565,21
452,452,2,0.08695652173913043,14
452,452,5,0.055900621118012424,9
452,1159,0,0.012422360248447204,2
452,1348,2,0.049689440993788817,8
452,1348,5,0.006211180124223602,1
452,374,2,0.13664596273291926,22
452,374,5,0.043478260869565216,7
452,696,3,0.018633540372670808,3
452,1016,5,0.006211180124223602,1
453,454,5,0.3076923076923077,4
453,453,4,0.15384615384615385,2
453,1179,3,0.07692307692307693,1
453,1224,3,0.07692307692307693,1
453,1572,5,0.07692307692307693,1
453,1626,5,0.07692307692307693,1
453,1178,2,0.07692307692307693,1
453,269,5,0.07692307692307693,1
453,1412,0,0.07692307692307693,1
454,451,2,0.125,1
454,265,0,0.5,4
454,259,0,0.375,3
455,195,3,0.6666666666666666,46
455,190,3,0.18840579710144928,13
455,1179,3,0.014492753623188406,1
455,455,5,0.014492753623188406,1
455,3590,0,0.014492753623188406,1
455,1211,0,0.014492753623188406,1
455,5,0,0.057971014492753624,4
455,4313,3,0.028985507246376812,2
456,158,0,0.42857142857142855,3
456,269,2,0.14285714285714285,1
456,140,0,0.2857142857142857,2
456,110,0,0.14285714285714285,1
457,158,0,0.7666666666666667,23
457,123,0,0.2,6
457,457,2,0.03333333333333333,1
458,158,0,0.8235294117647058,252
458,123,0,0.14705882352941177,45
458,457,2,0.02287581699346405,7
458,4604,2,0.006535947712418301,2
459,224,5,0.42857142857142855,114
459,224,3,0.0037593984962406013,1
459,224,4,0.0037593984962406013,1
459,459,5,0.39849624060150374,106
459,459,4,0.02631578947368421,7
459,459,3,0.0037593984962406013,1
459,504,5,0.018796992481203006,5
459,504,3,0.0037593984962406013,1
459,543,5,0.02631578947368421,7
459,543,3,0.007518796992481203,2
459,543,4,0.007518796992481203,2
459,483,2,0.041353383458646614,11
459,463,2,0.03007518796992481,8
460,60,3,0.4077669902912621,42
460,745,2,0.009708737864077669,1
460,460,5,0.23300970873786409,24
460,460,4,0.04854368932038835,5
460,69,2,0.11650485436893204,12
460,1173,5,0.009708737864077669,1
460,80,3,0.05825242718446602,6
460,964,3,0.038834951456310676,4
460,242,3,0.019417475728155338,2
460,323,2,0.009708737864077669,1
460,665,0,0.009708737864077669,1
460,461,3,0.019417475728155338,2
460,299,3,0.019417475728155338,2
461,314,5,0.125,1
461,1013,3,0.125,1
461,458,5,0.125,1
461,745,2,0.125,1
461,60,3,0.125,1
461,80,3,0.125,1
461,80,4,0.125,1
461,4959,5,0.125,1
462,167,0,0.47368421052631576,45
462,538,2,0.23157894736842105,22
462,220,0,0.1368421052631579,13
462,146,0,0.09473684210526316,9
462,166,2,0.021052631578947368,2
462,462,4,0.010526315789473684,1
462,137,0,0.031578947368421054,3
463,171,4,0.015209125475285171,8
463,171,2,0.14068441064638784,74
463,171,3,0.0038022813688212928,2
463,238,3,0.026615969581749048,14
463,464,5,0.07984790874524715,42
463,463,2,0.3745247148288973,197
463,463,3,0.026615969581749048,14
463,463,4,0.024714828897338403,13
463,224,3,0.06463878326996197,34
463,435,5,0.028517110266159697,15
463,156,2,0.030418250950570342,16
463,649,2,0.0019011406844106464,1
463,450,5,0.04182509505703422,22
463,860,5,0.0019011406844106464,1
463,132,0,0.0076045627376425855,4
463,915,5,0.022813688212927757,12
463,111,0,0.04752851711026616,25
463,149,0,0.013307984790874524,7
463,106,0,0.0019011406844106464,1
463,1033,5,0.013307984790874524,7
463,906,5,0.0076045627376425855,4
463,645,5,0.0038022813688212928,2
463,459,3,0.0038022813688212928,2
463,483,2,0.0076045627376425855,4
463,483,3,0.0019011406844106464,1
463,116,2,0.0038022813688212928,2
463,1674,5,0.0019011406844106464,1
463,4672,5,0.0019011406844106464,1
464,464,2,0.5222222222222223,47
464,464,3,0.044444444444444446,4
464,464,4,0.011111111111111112,1
464,450,2,0.13333333333333333,12
464,450,3,0.022222222222222223,2
464,844,0,0.05555555555555555,5
464,383,0,0.044444444444444446,4
464,463,5,0.12222222222222222,11
464,171,5,0.03333333333333333,3
464,535,5,0.011111111111111112,1
465,466,4,0.2,1
465,763,5,0.4,2
465,829,1,0.2,1
465,158,0,0.2,1
466,158,0,0.2,2
466,1270,5,0.4,4
466,175,1,0.3,3
466,466,4,0.1,1
467,371,0,0.06666666666666667,2
467,97,0,0.8,24
467,467,4,0.03333333333333333,1
467,40,1,0.03333333333333333,1
467,943,0,0.06666666666666667,2
468,192,2,0.1,3
468,110,0,0.2,6
468,468,2,0.5,15
468,468,3,0.03333333333333333,1
468,251,0,0.03333333333333333,1
468,229,5,0.06666666666666667,2
468,123,0,0.03333333333333333,1
468,306,5,0.03333333333333333,1
469,470,5,0.09382151029748284,41
469,476,5,0.11212814645308924,49
469,309,3,0.09610983981693363,42
469,469,3,0.4073226544622426,178
469,469,4,0.018306636155606407,8
469,469,2,0.002288329519450801,1
469,909,5,0.04576659038901602,20
469,746,5,0.043478260869565216,19
469,515,5,0.036613272311212815,16
469,1140,5,0.034324942791762014,15
469,80,3,0.02745995423340961,12
469,855,1,0.002288329519450801,1
469,478,5,0.002288329519450801,1
469,682,5,0.041189931350114416,18
469,1052,5,0.002288329519450801,1
469,1679,3,0.002288329519450801,1
469,845,2,0.002288329519450801,1
469,845,0,0.002288329519450801,1
469,247,5,0.011441647597254004,5
469,479,3,0.002288329519450801,1
469,479,4,0.002288329519450801,1
469,221,5,0.002288329519450801,1
469,1325,5,0.002288329519450801,1
469,640,3,0.002288329519450801,1
469,374,5,0.002288329519450801,1
469,4869,5,0.002288329519450801,1
470,374,2,0.10204081632653061,10
470,452,2,0.47959183673469385,47
470,696,2,0.08163265306122448,8
470,696,3,0.030612244897959183,3
470,696,5,0.09183673469387756,9
470,196,0,0.09183673469387756,9
470,470,3,0.02040816326530612,2
470,470,5,0.030612244897959183,3
470,470,2,0.061224489795918366,6
470,1159,0,0.01020408163265306,1
471,471,5,0.3684210526315789,14
471,471,4,0.02631578947368421,1
471,395,5,0.10526315789473684,4
471,494,5,0.15789473684210525,6
471,494,4,0.02631578947368421,1
471,766,5,0.13157894736842105,5
471,766,4,0.07894736842105263,3
471,490,1,0.05263157894736842,2
471,1133,3,0.02631578947368421,1
471,273,1,0.02631578947368421,1
472,402,1,0.8484848484848485,28
472,936,1,0.12121212121212122,4
472,235,1,0.030303030303030304,1
473,12,1,0.59375,19
473,89,1,0.34375,11
473,966,5,0.0625,2
474,54,5,0.2727272727272727,3
474,54,2,0.09090909090909091,1
474,54,3,0.2727272727272727,3
474,54,4,0.09090909090909091,1
474,474,5,0.09090909090909091,1
474,474,2,0.09090909090909091,1
474,474,4,0.09090909090909091,1
475,475,3,0.053738317757009345,23
475,475,2,0.10747663551401869,46
475,475,5,0.21962616822429906,94
475,475,4,0.02336448598130841,10
475,475,0,0.002336448598130841,1
475,483,5,0.04439252336448598,19
475,483,3,0.037383177570093455,16
475,483,4,0.002336448598130841,1
475,109,5,0.3411214953271028,146
475,109,2,0.07009345794392523,30
475,109,4,0.007009345794392523,3
475,109,3,0.004672897196261682,2
475,109,0,0.009345794392523364,4
475,174,5,0.018691588785046728,8
475,174,2,0.028037383177570093,12
475,174,4,0.002336448598130841,1
475,168,0,0.007009345794392523,3
475,1622,5,0.004672897196261682,2
475,1622,4,0.002336448598130841,1
475,1622,3,0.002336448598130841,1
475,3905,2,0.004672897196261682,2
475,535,5,0.002336448598130841,1
475,535,3,0.002336448598130841,1
475,159,0,0.002336448598130841,1
476,478,2,0.27611940298507465,37
476,478,3,0.05970149253731343,8
476,478,5,0.014925373134328358,2
476,479,5,0.1044776119402985,14
476,476,2,0.22388059701492538,30
476,476,5,0.03731343283582089,5
476,476,4,0.007462686567164179,1
476,476,3,0.014925373134328358,2
476,476,0,0.007462686567164179,1
476,470,3,0.014925373134328358,2
476,852,0,0.06716417910447761,9
476,323,5,0.022388059701492536,3
476,469,5,0.1044776119402985,14
476,374,2,0.03731343283582089,5
476,1356,2,0.007462686567164179,1
477,477,2,0.16326530612244897,8
477,477,3,0.08163265306122448,4
477,479,5,0.08163265306122448,4
477,553,2,0.10204081632653061,5
477,553,3,0.04081632653061224,2
477,553,5,0.061224489795918366,3
477,535,5,0.22448979591836735,11
477,627,5,0.16326530612244897,8
477,852,0,0.02040816326530612,1
477,478,2,0.04081632653061224,2
477,969,0,0.02040816326530612,1
478,469,5,0.5555555555555556,20
478,476,3,0.16666666666666666,6
478,476,2,0.027777777777777776,1
478,476,4,0.027777777777777776,1
478,852,0,0.08333333333333333,3
478,478,5,0.027777777777777776,1
478,478,2,0.05555555555555555,2
478,479,5,0.05555555555555555,2
479,469,3,0.3,9
479,469,4,0.06666666666666667,2
479,481,3,0.1,3
479,309,3,0.3333333333333333,10
479,515,5,0.06666666666666667,2
479,747,5,0.03333333333333333,1
479,476,5,0.1,3
480,122,5,0.3898305084745763,23
480,480,3,0.3389830508474576,20
480,480,4,0.1864406779661017,11
480,476,1,0.03389830508474576,2
480,478,1,0.01694915254237288,1
480,1613,5,0.01694915254237288,1
480,209,4,0.01694915254237288,1
481,309,3,0.35135135135135137,26
481,309,5,0.3783783783783784,28
481,309,4,0.02702702702702703,2
481,481,5,0.12162162162162163,9
481,481,3,0.0945945945945946,7
481,481,4,0.013513513513513514,1
481,1254,1,0.013513513513513514,1
482,175,1,0.3333333333333333,1
482,158,5,0.6666666666666666,2
