from,to,action,p(s),frequency
40,40,4,0.017543859649122806,1
40,399,3,0.017543859649122806,1
40,16,1,0.017543859649122806,1
41,41,4,0.13882820258192652,699
41,41,3,0.1342601787487587,676
41,8,2,0.20973187686196623,1056
41,3,2,0.08957298907646474,451
41,21,3,0.22284011916583912,1122
41,21,4,0.16663356504468718,839
41,39,1,0.0009930486593843098,5
41,42,4,0.007547169811320755,38
41,42,3,0.007348560079443893,37
41,59,0,0.00039721946375372393,2
41,59,2,0.0023833167825223437,12
41,179,1,0.0013902681231380337,7
41,198,5,0.0031777557100297915,16
41,53,2,0.0033763654419066533,17
41,53,0,0.00039721946375372393,2
41,19,1,0.0011916583912611719,6
41,126,1,0.0013902681231380337,7
41,71,4,0.0021847070506454814,11
41,71,3,0.0019860973187686196,10
41,207,5,0.0015888778550148957,8
41,196,5,0.00019860973187686197,1
41,134,1,0.0019860973187686196,10
41,293,1,0.0005958291956305859,3
42,41,4,0.16869747899159665,803
42,41,3,0.10105042016806723,481
42,8,2,0.10882352941176471,518
42,3,2,0.2699579831932773,1285
42,12,4,0.012605042016806723,60
42,12,3,0.009243697478991597,44
42,53,2,0.0838235294117647,399
42,42,4,0.10945378151260504,521
42,42,3,0.058403361344537816,278
42,71,4,0.0006302521008403362,3
42,71,3,0.0002100840336134454,1
42,59,2,0.003781512605042017,18
42,59,0,0.0002100840336134454,1
42,21,4,0.02457983193277311,117
42,21,3,0.020588235294117647,98
42,207,5,0.00819327731092437,39
42,34,2,0.007983193277310924,38
42,134,1,0.0027310924369747898,13
42,39,1,0.0012605042016806723,6
42,196,5,0.0027310924369747898,13
42,179,1,0.0010504201680672268,5
42,198,5,0.0021008403361344537,10
42,19,1,0.0004201680672268908,2
42,293,1,0.0006302521008403362,3
42,211,5,0.0006302521008403362,3
42,64,5,0.0002100840336134454,1
43,43,5,0.4815678274806936,3305
43,43,4,0.0011656709893632523,8
43,52,2,0.4847734227014425,3327
43,191,5,0.0013113798630336587,9
43,20,2,0.0016027976103744719,11
43,209,2,0.011656709893632522,80
43,45,5,0.012093836514643741,83
43,183,5,0.0010199621156928456,7
43,14,5,0.0017485064840448783,12
43,352,2,0.0016027976103744719,11
43,180,2,0.0014570887367040652,10
44,4,5,0.40701411205812493,11652
44,28,1,0.024381724186111498,698
44,28,2,0.01750034930836943,501
44,44,3,0.2008523124214056,5750
44,44,4,0.24137208327511528,6910
44,44,1,0.05292021796842252,1515
44,34,0,0.00918681011597038,263
44,36,0,0.009291602626798939,266
44,63,5,0.0026896744445996925,77
44,22,5,0.015264775744026828,437
44,82,4,0.0012225792929998604,35
44,82,3,0.0013273718038284198,38
44,82,1,6.98616738857063e-05,2
44,172,5,0.0019910577057426298,57
44,182,2,0.00010479251082855945,3
44,80,1,0.0001397233477714126,4
44,80,2,0.0001397233477714126,4
44,89,2,0.012121000419170044,347
44,179,4,0.00038423920637138464,11
44,179,3,0.0003493083694285315,10
44,120,0,0.00010479251082855945,3
44,59,0,0.00024451585859997204,7
44,9,0,0.0002794466955428252,8
44,56,0,0.00010479251082855945,3
44,249,0,6.98616738857063e-05,2
44,163,0,0.00024451585859997204,7
44,88,0,3.493083694285315e-05,1
44,134,2,6.98616738857063e-05,2
44,19,3,3.493083694285315e-05,1
44,78,3,6.98616738857063e-05,2
44,78,4,3.493083694285315e-05,1
44,53,0,0.00017465418471426575,5
44,233,5,3.493083694285315e-05,1
44,81,5,6.98616738857063e-05,2
44,292,2,3.493083694285315e-05,1
44,79,0,3.493083694285315e-05,1
44,250,5,3.493083694285315e-05,1
45,50,5,0.7443744374437443,827
45,50,4,0.0027002700270027003,3
45,135,2,0.13681368136813682,152
45,45,5,0.09900990099009901,110
45,209,2,0.0153015301530153,17
45,43,5,0.0018001800180018,2
46,6,5,0.6605076142131979,3253
46,6,4,0.0040609137055837565,20
46,6,3,0.0010152284263959391,5
46,13,2,0.3301522842639594,1626
46,48,5,0.0004060913705583756,2
46,65,2,0.0028426395939086294,14
46,263,1,0.0002030456852791878,1
46,300,1,0.0004060913705583756,2
46,442,1,0.0002030456852791878,1
46,46,3,0.0002030456852791878,1
47,5,4,0.15904509952129,2525
47,5,5,0.03993449231544469,634
47,5,2,0.0003779289493575208,6
47,30,3,0.5398085159989922,8570
47,38,3,0.14972285210380448,2377
47,47,4,0.05763416477702192,915
47,47,5,0.008314436885865457,132
47,47,2,0.0005668934240362812,9
47,52,5,0.04018644494834971,638
47,83,3,0.0006298815822625346,10
47,162,3,0.0005039052658100278,8
47,18,4,0.0003779289493575208,6
47,18,0,0.0003149407911312673,5
47,253,0,0.0010078105316200555,16
47,339,5,0.00012597631645250694,2
47,258,3,0.0008818342151675485,14
47,20,5,0.0001889644746787604,3
47,444,1,6.298815822625347e-05,1
47,181,4,0.0003149407911312673,5
48,46,5,0.6736526946107785,225
48,46,4,0.0029940119760479044,1
48,65,2,0.2904191616766467,97
48,48,5,0.02694610778443114,9
48,58,2,0.005988023952095809,2
49,18,5,0.18739054290718038,107
49,18,4,0.23117338003502627,132
49,18,1,0.017513134851138354,10
49,18,2,0.0035026269702276708,2
49,18,0,0.0017513134851138354,1
49,83,3,0.3660245183887916,209
49,62,3,0.047285464098073555,27
49,49,4,0.04553415061295972,26
49,49,5,0.0070052539404553416,4
49,49,1,0.03327495621716287,19
49,49,0,0.0017513134851138354,1
49,20,5,0.04903677758318739,28
49,54,5,0.0017513134851138354,1
49,336,5,0.005253940455341506,3
49,603,1,0.0017513134851138354,1
50,6,5,0.9039504260263361,3501
50,6,4,0.0020655822359927703,8
50,6,3,0.000774593338497289,3
50,13,2,0.08236509166021172,319
50,50,5,0.008778724502969274,34
50,45,5,0.000774593338497289,3
50,135,2,0.0010327911179963851,4
50,209,2,0.0002581977794990963,1
51,38,3,0.8856951871657754,1325
51,162,3,0.03208556149732621,48
51,47,5,0.014037433155080214,21
51,47,4,0.05614973262032086,84
51,47,2,0.0053475935828877,8
51,51,4,0.004679144385026738,7
51,51,5,0.0006684491978609625,1
51,52,5,0.001336898395721925,2
52,47,5,0.8949891393903079,11949
52,52,5,0.026814470826155345,358
52,52,2,0.037300576735825035,498
52,52,4,0.008463785484233391,113
52,52,1,7.490075649764063e-05,1
52,5,5,0.018725189124410156,250
52,85,1,7.490075649764063e-05,1
52,181,5,0.006216762789304172,83
52,209,2,0.0008239083214740469,11
52,209,4,0.000599206051981125,8
52,209,5,0.00037450378248820313,5
52,43,3,0.0031458317729009064,42
52,51,5,0.0005243052954834843,7
52,191,3,7.490075649764063e-05,1
52,180,4,0.00014980151299528126,2
52,180,5,7.490075649764063e-05,1
52,180,2,7.490075649764063e-05,1
52,365,0,7.490075649764063e-05,1
52,18,5,0.0007490075649764063,10
52,45,3,0.00022470226949292187,3
52,20,0,0.00014980151299528126,2
52,20,4,7.490075649764063e-05,1
52,20,5,7.490075649764063e-05,1
52,183,3,7.490075649764063e-05,1
52,352,2,7.490075649764063e-05,1
53,8,4,0.12531388257802223,1048
53,8,2,0.011359559966519191,95
53,8,5,0.0007174458926222648,6
53,8,1,0.0004782972617481765,4
53,41,3,0.1585555422695205,1326
53,42,3,0.09553987803419825,799
53,53,4,0.17744828410857347,1484
53,53,2,0.003706803778548368,31
53,53,1,0.00011957431543704412,1
53,53,5,0.00011957431543704412,1
53,21,3,0.09231137151739806,772
53,3,4,0.2978596197536769,2491
53,3,2,0.011479134281956236,96
53,3,5,0.0003587229463111324,3
53,3,1,0.00011957431543704412,1
53,59,4,0.006098290087289251,51
53,59,2,0.00023914863087408825,2
53,59,5,0.00011957431543704412,1
53,59,1,0.00023914863087408825,2
53,59,0,0.00011957431543704412,1
53,12,3,0.0032285065168001915,27
53,34,4,0.0070548846107856035,59
53,34,2,0.0004782972617481765,4
53,134,1,0.0023914863087408826,20
53,9,4,0.00011957431543704412,1
53,9,2,0.00011957431543704412,1
53,71,3,0.002271911993303838,19
53,179,1,0.0007174458926222648,6
53,293,1,0.0003587229463111324,3
53,55,3,0.00011957431543704412,1
53,39,1,0.0005978715771852207,5
53,19,1,0.00023914863087408825,2
54,18,5,0.45153061224489793,177
54,49,5,0.03826530612244898,15
54,54,5,0.22959183673469388,90
54,54,2,0.03826530612244898,15
54,54,4,0.007653061224489796,3
54,54,1,0.05612244897959184,22
54,197,5,0.01020408163265306,4
54,197,2,0.002551020408163265,1
54,20,2,0.04081632653061224,16
54,20,5,0.10714285714285714,42
54,20,4,0.002551020408163265,1
54,20,1,0.007653061224489796,3
54,27,3,0.00510204081632653,2
54,14,3,0.002551020408163265,1
55,59,2,0.12485681557846506,109
55,84,1,0.03436426116838488,30
55,9,2,0.5315005727376861,464
55,78,1,0.038946162657502864,34
55,55,4,0.10080183276059565,88
55,55,3,0.07101947308132875,62
55,19,1,0.009163802978235968,8
55,71,4,0.022909507445589918,20
55,71,3,0.01718213058419244,15
55,39,1,0.010309278350515464,9
55,88,2,0.006872852233676976,6
55,126,1,0.002290950744558992,2
55,202,1,0.014891179839633447,13
55,217,4,0.004581901489117984,4
55,223,5,0.009163802978235968,8
55,93,1,0.001145475372279496,1
56,12,3,0.043701799485861184,17
56,80,1,0.05398457583547558,21
56,96,3,0.038560411311053984,15
56,56,4,0.2467866323907455,96
56,56,1,0.002570694087403599,1
56,9,4,0.010282776349614395,4
56,82,1,0.02056555269922879,8
56,34,4,0.06426735218508997,25
56,214,1,0.02570694087403599,10
56,216,3,0.18508997429305912,72
56,217,3,0.05912596401028278,23
56,88,4,0.04627249357326478,18
56,88,2,0.002570694087403599,1
56,93,1,0.02570694087403599,10
56,44,1,0.005141388174807198,2
56,215,3,0.02313624678663239,9
56,204,1,0.02056555269922879,8
56,79,4,0.028277634961439587,11
56,79,1,0.017994858611825194,7
56,77,4,0.02313624678663239,9
56,77,2,0.005141388174807198,2
56,77,1,0.002570694087403599,1
56,76,1,0.028277634961439587,11
56,55,3,0.012853470437017995,5
56,78,1,0.002570694087403599,1
56,28,1,0.002570694087403599,1
56,73,1,0.002570694087403599,1
57,57,2,0.1258741258741259,54
57,57,4,0.053613053613053616,23
57,57,5,0.016317016317016316,7
57,56,5,0.11188811188811189,48
57,138,1,0.17715617715617715,76
57,139,1,0.02097902097902098,9
57,139,4,0.011655011655011656,5
57,139,2,0.018648018648018648,8
57,139,5,0.002331002331002331,1
57,34,5,0.046620046620046623,20
57,63,1,0.15384615384615385,66
57,205,1,0.07925407925407925,34
57,22,1,0.023310023310023312,10
57,24,4,0.004662004662004662,2
57,24,2,0.046620046620046623,20
57,24,5,0.004662004662004662,2
57,4,1,0.004662004662004662,2
57,189,1,0.004662004662004662,2
57,252,3,0.023310023310023312,10
57,29,3,0.004662004662004662,2
57,132,1,0.002331002331002331,1
57,88,5,0.011655011655011656,5
57,186,2,0.009324009324009324,4
57,77,5,0.002331002331002331,1
57,125,1,0.011655011655011656,5
57,190,3,0.009324009324009324,4
57,192,1,0.002331002331002331,1
57,192,2,0.002331002331002331,1
57,493,0,0.002331002331002331,1
57,79,5,0.009324009324009324,4
57,400,0,0.002331002331002331,1
58,15,5,0.6948051948051948,107
58,65,2,0.06493506493506493,10
58,65,4,0.08441558441558442,13
58,16,5,0.09090909090909091,14
58,46,3,0.032467532467532464,5
58,405,1,0.006493506493506494,1
58,13,1,0.025974025974025976,4
59,8,4,0.28128523111612175,499
59,8,2,0.06482525366403608,115
59,8,1,0.0011273957158962795,2
59,21,3,0.3382187147688839,600
59,126,1,0.044532130777903044,79
59,59,4,0.009582863585118376,17
59,59,1,0.0062006764374295375,11
59,59,2,0.002818489289740699,5
59,39,1,0.14430665163472378,256
59,19,1,0.08511837655016911,151
59,71,3,0.014656144306651634,26
59,25,1,0.005073280721533258,9
59,202,1,0.0005636978579481398,1
59,384,4,0.0011273957158962795,2
59,55,3,0.0005636978579481398,1
60,61,4,0.04658901830282862,28
60,61,5,0.06156405990016639,37
60,37,3,0.8502495840266223,511
60,13,5,0.016638935108153077,10
60,35,3,0.009983361064891847,6
60,60,5,0.0033277870216306157,2
60,135,5,0.0016638935108153079,1
60,162,3,0.0066555740432612314,4
60,30,3,0.0016638935108153079,1
60,17,0,0.0016638935108153079,1
61,36,4,0.16957136128120584,360
61,36,2,0.039095619406500234,83
61,36,5,0.0004710315591144607,1
61,40,0,0.0004710315591144607,1
61,32,3,0.15308525671219972,325
61,11,3,0.51530852567122,1094
61,28,1,0.027319830428638718,58
61,44,1,0.010833725859632595,23
61,17,4,0.031088082901554404,66
61,17,5,0.012246820536975978,26
61,17,2,0.001413094677343382,3
61,37,3,0.009420631182289214,20
61,10,5,0.015073009891662742,32
61,13,5,0.001413094677343382,3
61,73,1,0.00659444182760245,14
61,69,1,0.0009420631182289214,2
61,61,2,0.001413094677343382,3
61,61,4,0.003297220913801225,7
61,122,1,0.0004710315591144607,1
61,74,5,0.0004710315591144607,1
62,14,5,0.9448994787788533,1269
62,27,5,0.03052866716306776,41
62,18,2,0.0052122114668652275,7
62,18,1,0.0029784065524944155,4
62,83,3,0.005956813104988831,8
62,83,4,0.005956813104988831,8
62,412,1,0.0007446016381236039,1
62,49,1,0.0022338049143708115,3
62,62,3,0.0007446016381236039,1
62,62,4,0.0007446016381236039,1
63,63,5,0.36900958466453676,231
63,63,3,0.012779552715654952,8
63,63,4,0.006389776357827476,4
63,57,0,0.1501597444089457,94
63,4,5,0.16613418530351437,104
63,4,4,0.004792332268370607,3
63,4,3,0.006389776357827476,4
63,4,1,0.001597444089456869,1
63,139,0,0.1501597444089457,94
63,24,0,0.0670926517571885,42
63,23,0,0.023961661341853034,15
63,244,0,0.007987220447284345,5
63,118,0,0.004792332268370607,3
63,251,2,0.009584664536741214,6
63,192,0,0.001597444089456869,1
63,138,1,0.004792332268370607,3
63,138,2,0.001597444089456869,1
63,22,2,0.001597444089456869,1
63,22,1,0.001597444089456869,1
63,91,2,0.001597444089456869,1
63,117,0,0.004792332268370607,3
63,561,0,0.001597444089456869,1
64,67,2,0.11368421052631579,54
64,72,1,0.16842105263157894,80
64,75,2,0.2968421052631579,141
64,86,1,0.07578947368421053,36
64,184,2,0.02526315789473684,12
64,64,5,0.12631578947368421,60
64,64,4,0.037894736842105266,18
64,64,3,0.004210526315789474,2
64,200,2,0.04842105263157895,23
64,161,1,0.05263157894736842,25
64,308,1,0.002105263157894737,1
64,196,5,0.02526315789473684,12
64,128,2,0.002105263157894737,1
64,211,5,0.008421052631578947,4
64,374,2,0.002105263157894737,1
64,223,5,0.00631578947368421,3
64,74,2,0.002105263157894737,1
64,366,2,0.002105263157894737,1
65,61,5,0.4090909090909091,72
65,13,4,0.06818181818181818,12
65,13,2,0.09659090909090909,17
65,6,3,0.10795454545454546,19
65,300,1,0.011363636363636364,2
65,442,1,0.07954545454545454,14
65,65,2,0.09659090909090909,17
65,65,4,0.056818181818181816,10
65,46,3,0.0625,11
65,15,5,0.005681818181818182,1
65,360,1,0.005681818181818182,1
66,15,1,0.7027027027027027,26
66,33,3,0.10810810810810811,4
66,16,1,0.10810810810810811,4
66,16,4,0.08108108108108109,3
67,3,5,0.039473684210526314,3
67,112,2,0.2631578947368421,20
67,112,4,0.05263157894736842,4
67,67,2,0.13157894736842105,10
67,67,4,0.02631578947368421,2
67,203,2,0.14473684210526316,11
67,203,4,0.11842105263157894,9
67,59,5,0.02631578947368421,2
67,198,3,0.039473684210526314,3
67,8,5,0.07894736842105263,6
67,196,3,0.013157894736842105,1
67,53,5,0.013157894736842105,1
67,200,2,0.02631578947368421,2
67,200,1,0.013157894736842105,1
67,211,3,0.013157894736842105,1
68,68,5,0.6716958358479179,4452
68,68,4,0.005884127942063971,39
68,68,3,0.0013578756789378395,9
68,24,0,0.22616173808086903,1499
68,23,0,0.03771876885938443,250
68,131,2,0.038020519010259504,252
68,137,5,0.0034701267350633674,23
68,118,0,0.009052504526252263,60
68,218,0,0.00030175015087507544,2
68,125,1,0.0019613759806879905,13
68,279,0,0.00045262522631261314,3
68,117,0,0.0007543753771876886,5
68,139,0,0.0006035003017501509,4
68,152,0,0.00045262522631261314,3
68,57,0,0.0012070006035003018,8
68,429,5,0.00015087507543753772,1
68,87,0,0.00015087507543753772,1
68,136,2,0.00030175015087507544,2
68,354,5,0.00030175015087507544,2
69,36,0,0.7195121951219512,177
69,17,0,0.11788617886178862,29
69,61,0,0.024390243902439025,6
69,163,0,0.024390243902439025,6
69,100,0,0.07317073170731707,18
69,28,4,0.008130081300813009,2
69,44,3,0.008130081300813009,2
69,224,3,0.016260162601626018,4
69,521,5,0.0040650406504065045,1
69,151,0,0.0040650406504065045,1
70,68,5,0.6427912695972948,2091
70,70,4,0.11743006455579465,382
70,70,3,0.11558561328004918,376
70,73,1,0.05348908699661851,174
70,127,2,0.03873347679065478,126
70,212,3,0.002459268367660621,8
70,212,4,0.0012296341838303104,4
70,36,0,0.009222256378727329,30
70,34,0,0.008607439286812173,28
70,137,5,0.006148170919151552,20
70,354,5,0.0018444512757454657,6
70,163,0,0.0009222256378727329,3
70,59,0,0.0003074085459575776,1
70,214,1,0.0003074085459575776,1
70,210,2,0.0003074085459575776,1
70,178,0,0.0003074085459575776,1
70,429,5,0.0003074085459575776,1
71,8,2,0.4610492845786963,290
71,126,1,0.012718600953895072,8
71,39,1,0.03815580286168521,24
71,21,4,0.1987281399046105,125
71,21,3,0.21621621621621623,136
71,59,2,0.033386327503974564,21
71,19,1,0.01589825119236884,10
71,71,4,0.009538950715421303,6
71,71,3,0.011128775834658187,7
71,198,5,0.003179650238473768,2
72,72,4,0.03594914511179308,82
72,72,2,0.1999123191582639,456
72,72,1,0.05085488820692679,116
72,72,5,0.156510302498904,357
72,73,5,0.28540113985094256,651
72,28,5,0.14861902674265673,339
72,86,3,0.03682595352915388,84
72,75,0,0.05523893029373082,126
72,74,0,0.021481806225339763,49
72,80,5,0.0008768084173608067,2
72,226,5,0.00043840420868040335,1
72,226,4,0.00043840420868040335,1
72,226,2,0.00131521262604121,3
72,184,0,0.00043840420868040335,1
72,214,5,0.00131521262604121,3
72,378,5,0.00043840420868040335,1
72,383,3,0.0008768084173608067,2
72,287,0,0.00131521262604121,3
72,128,0,0.0008768084173608067,2
72,134,5,0.00043840420868040335,1
72,153,0,0.00043840420868040335,1
73,70,3,0.34388783868935097,2183
73,73,4,0.4596723377441714,2918
73,73,1,0.11972274732199117,760
73,72,5,0.04521109010712035,287
73,127,2,0.014965343415248897,95
73,212,3,0.0014177693761814746,9
73,34,0,0.005513547574039068,35
73,239,3,0.0007876496534341525,5
73,36,0,0.0033081285444234404,21
73,53,0,0.000945179584120983,6
73,9,0,0.000630119722747322,4
73,359,2,0.0001575299306868305,1
73,214,4,0.002205419029615627,14
73,378,5,0.0001575299306868305,1
73,213,3,0.0001575299306868305,1
73,293,4,0.0007876496534341525,5
73,120,0,0.000315059861373661,2
73,451,3,0.0001575299306868305,1
74,72,1,0.41424802110817943,471
74,75,4,0.11433597185576078,130
74,75,2,0.040457343887423045,46
74,75,5,0.0008795074758135445,1
74,64,3,0.029023746701846966,33
74,74,4,0.056288478452066845,64
74,74,2,0.027264731750219876,31
74,74,5,0.001759014951627089,2
74,86,1,0.17502198768689534,199
74,36,5,0.014951627088830254,17
74,161,1,0.09762532981530343,111
74,34,5,0.019349164467897976,22
74,90,3,0.0079155672823219,9
74,374,2,0.0008795074758135445,1
75,72,1,0.1286903860711582,170
75,75,2,0.2747918243754731,363
75,75,5,0.056018168054504165,74
75,75,4,0.07115821347464042,94
75,75,1,0.003785011355034065,5
75,34,5,0.17865253595760788,236
75,53,5,0.012112036336109008,16
75,59,5,0.00757002271006813,10
75,128,2,0.002271006813020439,3
75,128,5,0.000757002271006813,1
75,128,4,0.000757002271006813,1
75,200,2,0.010598031794095382,14
75,200,4,0.001514004542013626,2
75,86,1,0.09689629068887207,128
75,184,2,0.02498107494322483,33
75,184,5,0.006813020439061317,9
75,184,4,0.000757002271006813,1
75,67,2,0.008327024981074944,11
75,67,4,0.001514004542013626,2
75,64,3,0.01968205904617714,26
75,161,1,0.04996214988644966,66
75,74,2,0.006813020439061317,9
75,74,4,0.001514004542013626,2
75,9,5,0.022710068130204392,30
75,351,1,0.000757002271006813,1
75,187,1,0.000757002271006813,1
75,366,2,0.000757002271006813,1
75,56,5,0.003028009084027252,4
75,211,3,0.000757002271006813,1
75,378,1,0.000757002271006813,1
75,36,5,0.000757002271006813,1
75,374,2,0.001514004542013626,2
75,88,5,0.001514004542013626,2
75,90,3,0.000757002271006813,1
76,77,0,0.32454361054766734,160
76,9,0,0.09939148073022312,49
76,93,3,0.2738336713995943,135
76,78,3,0.06490872210953347,32
76,88,0,0.12778904665314403,63
76,76,4,0.02636916835699797,13
76,76,1,0.008113590263691683,4
76,76,5,0.010141987829614604,5
76,76,2,0.016227180527383367,8
76,249,0,0.018255578093306288,9
76,84,1,0.002028397565922921,1
76,84,4,0.002028397565922921,1
76,84,2,0.002028397565922921,1
76,84,5,0.002028397565922921,1
76,288,0,0.006085192697768763,3
76,267,0,0.014198782961460446,7
76,178,0,0.002028397565922921,1
77,84,1,0.0416156670746634,34
77,96,3,0.2741738066095471,224
77,93,1,0.25703794369645044,210
77,133,3,0.02692778457772338,22
77,204,1,0.11015911872705018,90
77,78,1,0.023255813953488372,19
77,76,1,0.16034271725826194,131
77,202,1,0.017135862913096694,14
77,77,2,0.017135862913096694,14
77,77,4,0.06364749082007344,52
77,217,3,0.0024479804161566705,2
77,249,2,0.0012239902080783353,1
77,249,4,0.004895960832313341,4
78,81,5,0.23803191489361702,358
78,9,0,0.355718085106383,535
78,78,4,0.03922872340425532,59
78,78,3,0.19614361702127658,295
78,59,0,0.015957446808510637,24
78,88,0,0.008643617021276596,13
78,8,0,0.0006648936170212766,1
78,221,2,0.0013297872340425532,2
78,84,2,0.02526595744680851,38
78,231,2,0.04920212765957447,74
78,233,5,0.02327127659574468,35
78,132,5,0.009308510638297872,14
78,290,0,0.0019946808510638296,3
78,249,0,0.0026595744680851063,4
78,39,2,0.004654255319148936,7
78,232,2,0.0019946808510638296,3
78,185,5,0.008643617021276596,13
78,19,3,0.00997340425531915,15
78,19,4,0.0006648936170212766,1
78,77,0,0.0026595744680851063,4
78,76,2,0.0006648936170212766,1
78,178,0,0.0006648936170212766,1
78,93,3,0.0013297872340425532,2
78,93,4,0.0006648936170212766,1
78,248,5,0.0006648936170212766,1
79,76,1,0.05970149253731343,4
79,133,3,0.05970149253731343,4
79,215,3,0.208955223880597,14
79,249,4,0.029850746268656716,2
79,96,3,0.13432835820895522,9
79,79,4,0.23880597014925373,16
79,214,1,0.014925373134328358,1
79,202,1,0.014925373134328358,1
79,80,1,0.11940298507462686,8
79,11,3,0.04477611940298507,3
79,77,4,0.014925373134328358,1
79,82,1,0.029850746268656716,2
79,28,1,0.029850746268656716,2
80,79,0,0.055299539170506916,12
80,28,1,0.03686635944700461,8
80,28,4,0.06912442396313365,15
80,28,5,0.004608294930875576,1
80,80,4,0.22119815668202766,48
80,80,5,0.07834101382488479,17
80,80,1,0.059907834101382486,13
80,80,2,0.018433179723502304,4
80,82,3,0.2626728110599078,57
80,44,3,0.08755760368663594,19
80,9,0,0.013824884792626729,3
80,56,0,0.009216589861751152,2
80,88,0,0.004608294930875576,1
80,78,3,0.004608294930875576,1
80,77,0,0.027649769585253458,6
80,34,0,0.02304147465437788,5
80,93,3,0.009216589861751152,2
80,226,5,0.009216589861751152,2
80,380,0,0.004608294930875576,1
81,87,0,0.7672209026128266,323
81,114,0,0.0166270783847981,7
81,132,2,0.06413301662707839,27
81,193,2,0.052256532066508314,22
81,81,5,0.05938242280285035,25
81,81,4,0.0023752969121140144,1
81,186,0,0.019002375296912115,8
81,173,0,0.014251781472684086,6
81,219,0,0.004750593824228029,2
82,28,1,0.029801324503311258,9
82,44,3,0.08609271523178808,26
82,44,1,0.013245033112582781,4
82,44,4,0.0728476821192053,22
82,82,4,0.17880794701986755,54
82,82,3,0.11920529801324503,36
82,82,1,0.006622516556291391,2
82,4,5,0.11258278145695365,34
82,63,5,0.25496688741721857,77
82,88,0,0.019867549668874173,6
82,80,1,0.03642384105960265,11
82,80,2,0.0033112582781456954,1
82,185,5,0.0033112582781456954,1
82,56,0,0.006622516556291391,2
82,79,0,0.019867549668874173,6
82,380,0,0.006622516556291391,2
82,34,0,0.0033112582781456954,1
82,138,5,0.006622516556291391,2
82,292,2,0.009933774834437087,3
82,77,0,0.006622516556291391,2
82,9,0,0.0033112582781456954,1
83,43,5,0.5321428571428571,149
83,18,2,0.025,7
83,18,1,0.025,7
83,14,5,0.10357142857142858,29
83,47,2,0.2392857142857143,67
83,47,1,0.025,7
83,38,3,0.0035714285714285713,1
83,38,4,0.0035714285714285713,1
83,181,1,0.0035714285714285713,1
83,5,1,0.007142857142857143,2
83,83,4,0.02857142857142857,8
83,83,3,0.0035714285714285713,1
84,78,3,0.33723196881091616,346
84,84,4,0.04093567251461988,42
84,84,2,0.07407407407407407,76
84,84,1,0.0029239766081871343,3
84,84,5,0.009746588693957114,10
84,9,0,0.4512670565302144,463
84,59,0,0.028265107212475632,29
84,19,3,0.014619883040935672,15
84,93,3,0.0029239766081871343,3
84,77,0,0.001949317738791423,2
84,39,4,0.003898635477582846,4
84,39,2,0.003898635477582846,4
84,249,0,0.010721247563352826,11
84,391,0,0.0009746588693957114,1
84,178,0,0.007797270955165692,8
84,88,0,0.005847953216374269,6
84,187,5,0.0009746588693957114,1
84,290,0,0.0009746588693957114,1
84,76,2,0.0009746588693957114,1
85,52,0,0.38235294117647056,13
85,453,5,0.058823529411764705,2
85,103,0,0.5588235294117647,19
86,86,5,0.5508896797153024,774
86,86,1,0.04128113879003559,58
86,86,3,0.02704626334519573,38
86,86,4,0.021352313167259787,30
86,72,2,0.05693950177935943,80
86,72,1,0.002135231316725979,3
86,92,2,0.2590747330960854,364
86,75,0,0.030604982206405694,43
86,74,0,0.007829181494661922,11
86,128,0,0.0007117437722419929,1
86,383,5,0.002135231316725979,3
87,87,2,0.5313531353135313,1127
87,87,5,0.052805280528052806,112
87,87,4,0.005186232909005186,11
87,87,1,0.0023573785950023575,5
87,9,5,0.31211692597831214,662
87,88,5,0.02215935879302216,47
87,132,1,0.010372465818010372,22
87,59,5,0.01603017444601603,34
87,219,0,0.0023573785950023575,5
87,219,2,0.000942951438000943,2
87,186,2,0.019801980198019802,42
87,220,2,0.0004714757190004715,1
87,81,1,0.004714757190004715,10
87,114,2,0.013201320132013201,28
87,114,4,0.000942951438000943,2
87,114,5,0.0004714757190004715,1
87,147,0,0.0004714757190004715,1
87,228,1,0.0023573785950023575,5
87,264,3,0.000942951438000943,2
87,290,5,0.0004714757190004715,1
87,188,3,0.0004714757190004715,1
88,88,4,0.06548672566371681,37
88,88,2,0.03185840707964602,18
88,88,1,0.0017699115044247787,1
88,76,1,0.26194690265486725,148
88,93,1,0.22831858407079647,129
88,9,2,0.005309734513274336,3
88,9,4,0.012389380530973451,7
88,78,1,0.021238938053097345,12
88,204,1,0.14690265486725665,83
88,217,3,0.11327433628318584,64
88,55,3,0.010619469026548672,6
88,77,4,0.012389380530973451,7
88,77,2,0.008849557522123894,5
88,77,1,0.021238938053097345,12
88,96,3,0.021238938053097345,12
88,84,1,0.021238938053097345,12
88,202,1,0.012389380530973451,7
88,249,1,0.0035398230088495575,2
89,44,3,0.47708333333333336,458
89,44,1,0.030208333333333334,29
89,92,5,0.05416666666666667,52
89,89,4,0.29583333333333334,284
89,89,5,0.053125,51
89,89,2,0.0020833333333333333,2
89,36,0,0.015625,15
89,34,0,0.0375,36
89,91,5,0.019791666666666666,19
89,292,4,0.003125,3
89,82,3,0.004166666666666667,4
89,179,3,0.0010416666666666667,1
89,9,0,0.0010416666666666667,1
89,251,5,0.0010416666666666667,1
89,120,0,0.0010416666666666667,1
