from,to,action,p(s),frequency
176,176,4,0.5,8
176,184,4,0.5,8
177,1502,2,0.03333333333333333,1
177,1589,2,0.7333333333333333,22
177,1652,2,0.03333333333333333,1
177,1667,2,0.2,6
177,65,3,0.13333333333333333,4
177,93,3,0.7333333333333333,22
177,311,3,0.06666666666666667,2
177,325,3,0.06666666666666667,2
178,1502,2,0.7333333333333333,22
178,1589,2,0.13333333333333333,4
178,1651,2,0.1,3
178,1652,2,0.03333333333333333,1
179,759,2,0.8,24
179,1692,2,0.03333333333333333,1
179,1740,2,0.03333333333333333,1
179,1742,2,0.03333333333333333,1
179,1757,2,0.06666666666666667,2
179,2526,2,0.03333333333333333,1
179,179,4,0.5333333333333333,16
179,181,4,0.4666666666666667,14
180,243,2,0.5454545454545454,6
180,393,2,0.09090909090909091,1
180,854,2,0.09090909090909091,1
180,1658,2,0.2727272727272727,3
181,779,1,0.3333333333333333,10
181,1300,1,0.3333333333333333,10
181,1661,1,0.2,6
181,1724,1,0.03333333333333333,1
181,2865,1,0.03333333333333333,1
181,3206,1,0.06666666666666667,2
181,759,2,0.5,15
181,1586,2,0.2,6
181,1740,2,0.13333333333333333,4
181,1742,2,0.03333333333333333,1
181,1757,2,0.03333333333333333,1
181,2389,2,0.03333333333333333,1
181,2526,2,0.03333333333333333,1
181,2528,2,0.03333333333333333,1
182,2006,1,0.35714285714285715,10
182,2176,1,0.5714285714285714,16
182,2713,1,0.03571428571428571,1
182,2714,1,0.03571428571428571,1
182,48,2,0.42857142857142855,12
182,184,2,0.5357142857142857,15
182,1540,2,0.03571428571428571,1
182,84,3,0.6206896551724138,18
182,121,3,0.3793103448275862,11
182,182,4,0.47368421052631576,9
182,185,4,0.5263157894736842,10
183,854,2,0.8571428571428571,6
183,1311,2,0.14285714285714285,1
184,1716,1,0.03333333333333333,1
184,2006,1,0.4666666666666667,14
184,2176,1,0.4666666666666667,14
184,2268,1,0.03333333333333333,1
184,48,2,0.3333333333333333,10
184,184,2,0.6666666666666666,20
184,84,3,0.6,18
184,99,3,0.06666666666666667,2
184,121,3,0.26666666666666666,8
184,134,3,0.03333333333333333,1
184,448,3,0.03333333333333333,1
184,176,4,0.03333333333333333,1
184,184,4,0.43333333333333335,13
184,278,4,0.5333333333333333,16
185,182,0,0.43333333333333335,13
185,185,0,0.36666666666666664,11
185,381,0,0.2,6
185,1716,1,0.1,3
185,2006,1,0.4666666666666667,14
185,2176,1,0.36666666666666664,11
185,2714,1,0.03333333333333333,1
185,2720,1,0.03333333333333333,1
185,84,3,0.3333333333333333,10
185,110,3,0.16666666666666666,5
185,121,3,0.4666666666666667,14
185,795,3,0.03333333333333333,1
185,182,4,0.16666666666666666,5
185,185,4,0.6666666666666666,20
185,381,4,0.16666666666666666,5
186,186,0,1.0,2
186,2243,1,0.5,1
186,3520,1,0.5,1
186,1460,2,0.5,1
186,2112,2,0.5,1
190,197,1,0.875,14
190,1221,1,0.125,2
190,2613,2,0.7368421052631579,14
190,2640,2,0.2631578947368421,5
191,191,1,0.7916666666666666,19
191,1570,1,0.125,3
191,3352,1,0.08333333333333333,2
191,1568,2,1.0,20
191,191,4,1.0,26
191,191,5,1.0,30
193,7,2,0.23333333333333334,7
193,33,2,0.06666666666666667,2
193,112,2,0.6666666666666666,20
193,632,2,0.03333333333333333,1
195,1305,2,0.13636363636363635,3
195,2666,2,0.045454545454545456,1
195,2941,2,0.09090909090909091,2
195,3157,2,0.5454545454545454,12
195,3158,2,0.045454545454545456,1
195,3225,2,0.045454545454545456,1
195,3226,2,0.045454545454545456,1
195,3339,2,0.045454545454545456,1
197,2613,2,0.8333333333333334,25
197,2640,2,0.13333333333333333,4
197,2938,2,0.03333333333333333,1
197,197,4,0.9666666666666667,29
197,2803,4,0.03333333333333333,1
199,1305,2,0.5714285714285714,16
199,2840,2,0.2857142857142857,8
199,3047,2,0.14285714285714285,4
200,200,2,0.7333333333333333,22
200,815,2,0.03333333333333333,1
200,1296,2,0.1,3
200,2400,2,0.06666666666666667,2
200,2401,2,0.06666666666666667,2
201,640,1,0.5555555555555556,5
201,812,1,0.1111111111111111,1
201,1274,1,0.3333333333333333,3
201,2450,2,0.6,3
201,2803,2,0.2,1
201,3159,2,0.2,1
203,167,2,0.06666666666666667,2
203,197,2,0.03333333333333333,1
203,851,2,0.06666666666666667,2
203,1052,2,0.26666666666666666,8
203,1349,2,0.1,3
203,1557,2,0.16666666666666666,5
203,2450,2,0.16666666666666666,5
203,2501,2,0.06666666666666667,2
203,2667,2,0.03333333333333333,1
203,2803,2,0.03333333333333333,1
205,782,2,0.045454545454545456,1
205,1165,2,0.09090909090909091,2
205,1305,2,0.13636363636363635,3
205,1538,2,0.045454545454545456,1
205,2666,2,0.09090909090909091,2
205,3157,2,0.13636363636363635,3
205,3158,2,0.22727272727272727,5
205,3225,2,0.13636363636363635,3
205,3339,2,0.045454545454545456,1
205,3341,2,0.045454545454545456,1
206,2122,2,1.0,2
207,1589,2,1.0,30
208,2651,1,1.0,1
208,1502,2,1.0,3
208,41,3,1.0,2
208,208,4,1.0,1
209,19,0,0.21428571428571427,3
209,29,0,0.14285714285714285,2
209,209,0,0.6428571428571429,9
209,792,1,0.11764705882352941,2
209,2255,1,0.8823529411764706,15
209,1537,2,0.23809523809523808,5
209,1586,2,0.23809523809523808,5
209,2112,2,0.5238095238095238,11
209,19,4,0.25,5
209,29,4,0.05,1
209,209,4,0.65,13
209,535,4,0.05,1
210,66,1,0.03333333333333333,1
210,402,1,0.5,15
210,651,1,0.06666666666666667,2
210,771,1,0.03333333333333333,1
210,1167,1,0.36666666666666664,11
210,759,2,0.8666666666666667,26
210,1742,2,0.03333333333333333,1
210,2526,2,0.1,3
212,854,2,0.29411764705882354,5
212,1296,2,0.6470588235294118,11
212,2065,2,0.058823529411764705,1
213,852,2,0.8461538461538461,11
213,2122,2,0.07692307692307693,1
213,3088,2,0.07692307692307693,1
214,197,2,0.5,15
214,1093,2,0.16666666666666666,5
214,1094,2,0.13333333333333333,4
214,1541,2,0.03333333333333333,1
214,1870,2,0.03333333333333333,1
214,1958,2,0.03333333333333333,1
214,2707,2,0.03333333333333333,1
214,2829,2,0.03333333333333333,1
214,2831,2,0.03333333333333333,1
215,411,1,0.1,3
215,628,1,0.6333333333333333,19
215,1240,1,0.2,6
215,1434,1,0.03333333333333333,1
215,1599,1,0.03333333333333333,1
215,523,2,0.13333333333333333,4
215,986,2,0.6333333333333333,19
215,1598,2,0.03333333333333333,1
215,2183,2,0.06666666666666667,2
215,2427,2,0.06666666666666667,2
215,2429,2,0.03333333333333333,1
215,3025,2,0.03333333333333333,1
217,402,1,0.3,9
217,788,1,0.03333333333333333,1
217,792,1,0.23333333333333334,7
217,822,1,0.43333333333333335,13
217,759,2,0.6333333333333333,19
217,1586,2,0.16666666666666666,5
217,1692,2,0.06666666666666667,2
217,1740,2,0.1,3
217,2528,2,0.03333333333333333,1
218,393,2,0.058823529411764705,1
218,1311,2,0.058823529411764705,1
218,1961,2,0.23529411764705882,4
218,2695,2,0.11764705882352941,2
218,2696,2,0.5294117647058824,9
219,230,1,0.5185185185185185,14
219,1385,1,0.48148148148148145,13
219,219,3,0.43333333333333335,13
219,1753,3,0.5666666666666667,17
219,219,4,0.5666666666666667,17
219,1753,4,0.43333333333333335,13
220,220,0,0.6,18
220,421,0,0.36666666666666664,11
220,2223,0,0.03333333333333333,1
220,220,1,0.3,9
220,1006,1,0.5,15
220,1755,1,0.16666666666666666,5
220,1972,1,0.03333333333333333,1
220,220,4,0.8666666666666667,26
220,421,4,0.13333333333333333,4
221,2122,2,0.07142857142857142,1
221,2130,2,0.5,7
221,2613,2,0.14285714285714285,2
221,2910,2,0.07142857142857142,1
221,2944,2,0.14285714285714285,2
221,3167,2,0.07142857142857142,1
223,1923,2,0.5454545454545454,6
223,2081,2,0.18181818181818182,2
223,2195,2,0.18181818181818182,2
223,2512,2,0.09090909090909091,1
224,243,2,0.5882352941176471,10
224,393,2,0.35294117647058826,6
224,2200,2,0.058823529411764705,1
228,1589,2,0.9666666666666667,29
228,1667,2,0.03333333333333333,1
228,65,3,0.5666666666666667,17
228,93,3,0.16666666666666666,5
228,157,3,0.03333333333333333,1
228,414,3,0.2,6
228,1497,3,0.03333333333333333,1
229,243,2,0.16666666666666666,5
229,854,2,0.7666666666666667,23
229,1308,2,0.03333333333333333,1
229,1658,2,0.03333333333333333,1
230,219,3,0.6666666666666666,20
230,230,3,0.03333333333333333,1
230,1385,3,0.03333333333333333,1
230,1753,3,0.26666666666666666,8
231,921,1,0.2,6
231,1012,1,0.8,24
231,231,2,0.4,12
231,1035,2,0.16666666666666666,5
231,2196,2,0.3,9
231,2387,2,0.1,3
231,2438,2,0.03333333333333333,1
231,84,3,0.1,3
231,99,3,0.26666666666666666,8
231,134,3,0.2,6
231,219,3,0.26666666666666666,8
231,448,3,0.03333333333333333,1
231,1753,3,0.13333333333333333,4
232,232,1,0.7333333333333333,22
232,2181,1,0.26666666666666666,8
232,232,2,0.8,24
232,2112,2,0.13333333333333333,4
232,2443,2,0.06666666666666667,2
232,131,4,0.1,3
232,232,4,0.7666666666666667,23
232,2181,4,0.13333333333333333,4
232,131,5,0.06666666666666667,2
232,232,5,0.8333333333333334,25
232,2181,5,0.1,3
233,472,2,0.8333333333333334,20
233,1923,2,0.16666666666666666,4
235,921,1,0.43333333333333335,13
235,1012,1,0.23333333333333334,7
235,1992,1,0.3333333333333333,10
235,84,3,0.13333333333333333,4
235,110,3,0.2,6
235,121,3,0.4,12
235,169,3,0.1,3
235,795,3,0.16666666666666666,5
235,69,4,0.43333333333333335,13
235,235,4,0.5,15
235,719,4,0.06666666666666667,2
236,1612,2,0.03333333333333333,1
236,1667,2,0.06666666666666667,2
236,1673,2,0.3,9
236,1676,2,0.4666666666666667,14
236,1726,2,0.03333333333333333,1
236,1746,2,0.1,3
237,151,4,0.1,3
237,237,4,0.8333333333333334,25
237,1059,4,0.06666666666666667,2
238,1742,2,0.14285714285714285,1
238,1832,2,0.42857142857142855,3
238,1989,2,0.2857142857142857,2
238,2717,2,0.14285714285714285,1
238,238,4,0.6666666666666666,4
238,452,4,0.16666666666666666,1
238,477,4,0.16666666666666666,1
239,858,2,0.038461538461538464,1
239,1285,2,0.2692307692307692,7
239,1618,2,0.038461538461538464,1
239,2183,2,0.46153846153846156,12
239,2225,2,0.038461538461538464,1
239,3155,2,0.07692307692307693,2
239,3484,2,0.07692307692307693,2
239,215,4,0.55,11
239,239,4,0.45,9
240,12,1,0.8333333333333334,5
240,240,1,0.16666666666666666,1
240,48,2,0.8461538461538461,11
240,1540,2,0.07692307692307693,1
240,2645,2,0.07692307692307693,1
240,121,3,1.0,14
240,140,4,1.0,9
241,1961,2,0.6875,11
241,1986,2,0.3125,5
242,243,2,0.06666666666666667,2
242,393,2,0.9,27
242,2455,2,0.03333333333333333,1
243,243,2,0.7333333333333333,22
243,393,2,0.26666666666666666,8
244,246,2,0.5,1
244,1961,2,0.5,1
245,243,2,0.52,13
245,393,2,0.32,8
245,854,2,0.04,1
245,2064,2,0.12,3
248,200,1,0.4166666666666667,5
248,882,1,0.16666666666666666,2
248,1305,1,0.16666666666666666,2
248,2841,1,0.25,3
248,1296,2,0.3,3
248,2840,2,0.4,4
248,2841,2,0.2,2
248,3499,2,0.1,1
252,759,2,0.3333333333333333,10
252,1740,2,0.6333333333333333,19
252,2378,2,0.03333333333333333,1
253,200,2,0.06666666666666667,2
253,241,2,0.06666666666666667,2
253,256,2,0.8333333333333334,25
253,2837,2,0.03333333333333333,1
254,759,2,0.06666666666666667,2
254,1587,2,0.8666666666666667,26
254,2384,2,0.06666666666666667,2
255,227,2,0.1,3
255,853,2,0.03333333333333333,1
255,1003,2,0.03333333333333333,1
255,1037,2,0.2,6
255,1052,2,0.03333333333333333,1
255,1094,2,0.06666666666666667,2
255,1169,2,0.4,12
255,2450,2,0.03333333333333333,1
255,2598,2,0.03333333333333333,1
255,2631,2,0.03333333333333333,1
255,2831,2,0.03333333333333333,1
256,109,2,0.1,3
256,200,2,0.06666666666666667,2
256,241,2,0.06666666666666667,2
256,256,2,0.7,21
256,2169,2,0.06666666666666667,2
258,1589,2,0.08695652173913043,2
258,1694,2,0.9130434782608695,21
259,1589,2,0.4444444444444444,12
259,1694,2,0.48148148148148145,13
259,1980,2,0.07407407407407407,2
259,93,3,0.34782608695652173,8
259,157,3,0.043478260869565216,1
259,263,3,0.08695652173913043,2
259,644,3,0.391304347826087,9
259,802,3,0.08695652173913043,2
259,1965,3,0.043478260869565216,1
260,398,2,0.4,4
260,401,2,0.2,2
260,1750,2,0.1,1
260,1874,2,0.1,1
260,1923,2,0.1,1
260,3292,2,0.1,1
261,165,1,0.4,12
261,1160,1,0.6,18
264,264,0,0.6666666666666666,4
264,390,0,0.3333333333333333,2
264,389,1,1.0,1
264,265,2,0.5,2
264,2153,2,0.5,2
264,264,4,0.6666666666666666,2
264,390,4,0.3333333333333333,1
264,264,5,0.5,2
264,390,5,0.5,2
265,265,1,0.8333333333333334,25
265,389,1,0.16666666666666666,5
265,265,2,0.8333333333333334,25
265,2062,2,0.13333333333333333,4
265,2567,2,0.03333333333333333,1
265,265,4,0.8333333333333334,25
265,389,4,0.16666666666666666,5
265,265,5,0.7333333333333333,22
265,389,5,0.26666666666666666,8
266,274,0,1.0,1
266,1661,1,0.5,1
266,2243,1,0.5,1
267,254,1,0.2,6
267,267,1,0.5666666666666667,17
267,462,1,0.23333333333333334,7
267,759,2,0.6666666666666666,20
267,1586,2,0.3333333333333333,10
267,267,4,0.43333333333333335,13
267,313,4,0.3333333333333333,10
267,350,4,0.23333333333333334,7
269,1502,2,0.03333333333333333,1
269,1589,2,0.9666666666666667,29
269,65,3,0.16666666666666666,5
269,93,3,0.6,18
269,325,3,0.23333333333333334,7
274,826,1,0.3,9
274,1661,1,0.6333333333333333,19
274,2865,1,0.06666666666666667,2
274,759,2,0.23333333333333334,7
274,1586,2,0.6,18
274,1650,2,0.1,3
274,2072,2,0.06666666666666667,2
274,181,4,0.16666666666666666,5
274,274,4,0.8333333333333334,25
276,1296,2,0.3333333333333333,2
276,1308,2,0.16666666666666666,1
276,1732,2,0.16666666666666666,1
276,2065,2,0.3333333333333333,2
278,2006,1,0.5,15
278,2176,1,0.4,12
278,2713,1,0.03333333333333333,1
278,2714,1,0.06666666666666667,2
278,48,2,0.4666666666666667,14
278,278,2,0.2,6
278,544,2,0.1,3
278,1540,2,0.03333333333333333,1
278,2626,2,0.16666666666666666,5
278,2819,2,0.03333333333333333,1
278,84,3,0.3,9
278,110,3,0.06666666666666667,2
278,121,3,0.6333333333333333,19
278,184,4,0.23333333333333334,7
278,278,4,0.5333333333333333,16
278,363,4,0.16666666666666666,5
278,863,4,0.06666666666666667,2
279,322,2,0.7,21
279,450,2,0.16666666666666666,5
279,1063,2,0.1,3
279,1519,2,0.03333333333333333,1
281,1652,2,0.7,21
281,1678,2,0.16666666666666666,5
281,2073,2,0.03333333333333333,1
281,2391,2,0.1,3
282,259,0,0.2222222222222222,2
282,282,0,0.7777777777777778,7
282,86,1,0.3333333333333333,1
282,258,1,0.3333333333333333,1
282,300,1,0.3333333333333333,1
282,1694,2,1.0,10
282,77,4,0.1111111111111111,1
282,259,4,0.3333333333333333,3
282,282,4,0.5555555555555556,5
283,1589,2,0.2,1
283,1612,2,0.8,4
283,65,3,0.2857142857142857,4
283,86,3,0.7142857142857143,10
285,285,2,0.25,4
285,2434,2,0.125,2
285,2473,2,0.5625,9
285,2492,2,0.0625,1
289,285,2,0.26666666666666666,8
289,1726,2,0.06666666666666667,2
289,1727,2,0.1,3
289,2413,2,0.03333333333333333,1
289,2414,2,0.03333333333333333,1
289,2434,2,0.23333333333333334,7
289,2435,2,0.13333333333333333,4
289,2473,2,0.1,3
289,2492,2,0.03333333333333333,1
290,2257,2,0.75,3
290,2559,2,0.25,1
292,1655,2,0.16666666666666666,5
292,1687,2,0.1,3
292,1695,2,0.3,9
292,2333,2,0.43333333333333335,13
293,293,3,0.9666666666666667,29
293,1146,3,0.03333333333333333,1
297,294,2,0.625,5
297,1727,2,0.25,2
297,2434,2,0.125,1
298,800,2,1.0,29
298,156,3,0.06666666666666667,2
298,311,3,0.1,3
298,658,3,0.03333333333333333,1
298,659,3,0.8,24
299,854,2,0.3,9
299,1296,2,0.6666666666666666,20
299,2660,2,0.03333333333333333,1
301,2492,2,1.0,1
303,296,0,0.3333333333333333,1
303,303,0,0.6666666666666666,2
303,1667,2,0.5,2
303,1672,2,0.25,1
303,1673,2,0.25,1
303,325,3,0.3333333333333333,1
303,343,3,0.3333333333333333,1
303,849,3,0.3333333333333333,1
304,1652,2,0.125,1
304,2391,2,0.75,6
304,2592,2,0.125,1
304,93,3,0.14285714285714285,1
304,263,3,0.14285714285714285,1
304,644,3,0.5714285714285714,4
304,956,3,0.14285714285714285,1
304,281,4,0.5,1
304,304,4,0.5,1
306,1277,2,1.0,2
311,93,3,0.2,6
311,311,3,0.7333333333333333,22
311,956,3,0.06666666666666667,2
311,93,4,0.1,3
311,311,4,0.9,27
312,1652,2,0.6666666666666666,4
312,1678,2,0.3333333333333333,2
312,65,3,0.8571428571428571,12
312,93,3,0.14285714285714285,2
313,313,1,0.3333333333333333,10
313,462,1,0.6666666666666666,20
313,759,2,0.2,6
313,1586,2,0.8,24
313,267,4,0.2,6
313,313,4,0.8,24
315,1757,2,0.8,24
315,2526,2,0.06666666666666667,2
315,2545,2,0.1,3
315,2628,2,0.03333333333333333,1
315,118,4,0.36666666666666664,11
315,315,4,0.5333333333333333,16
315,733,4,0.06666666666666667,2
315,999,4,0.03333333333333333,1
316,165,1,0.1,3
316,505,1,0.06666666666666667,2
316,1069,1,0.06666666666666667,2
316,1160,1,0.06666666666666667,2
316,1573,1,0.06666666666666667,2
316,1600,1,0.3333333333333333,10
316,1601,1,0.03333333333333333,1
316,1733,1,0.26666666666666666,8
316,98,4,0.16666666666666666,5
316,111,4,0.36666666666666664,11
316,316,4,0.4666666666666667,14
317,1652,2,0.43333333333333335,13
317,1655,2,0.03333333333333333,1
317,1678,2,0.5333333333333333,16
317,65,3,0.7,21
317,93,3,0.1,3
317,157,3,0.06666666666666667,2
317,414,3,0.13333333333333333,4
318,778,2,0.05,1
318,1031,2,0.05,1
318,1060,2,0.05,1
318,1724,2,0.45,9
318,1825,2,0.1,2
318,1834,2,0.05,1
318,2821,2,0.15,3
318,2945,2,0.1,2
318,318,4,0.4230769230769231,11
318,353,4,0.5769230769230769,15
319,319,2,0.5714285714285714,4
319,1184,2,0.42857142857142855,3
319,116,5,1.0,2
320,626,2,0.7333333333333333,22
320,1076,2,0.1,3
320,2064,2,0.16666666666666666,5
322,279,1,0.8421052631578947,16
322,493,1,0.15789473684210525,3
322,322,2,1.0,9
323,12,1,0.26666666666666666,8
323,55,1,0.2,6
323,56,1,0.03333333333333333,1
323,124,1,0.16666666666666666,5
323,132,1,0.16666666666666666,5
323,147,1,0.03333333333333333,1
323,921,1,0.06666666666666667,2
323,2713,1,0.03333333333333333,1
323,2714,1,0.03333333333333333,1
323,132,2,0.43333333333333335,13
323,1540,2,0.4666666666666667,14
323,2626,2,0.1,3
323,84,3,0.4,12
323,121,3,0.5,15
323,169,3,0.06666666666666667,2
323,795,3,0.03333333333333333,1
327,1652,2,0.5666666666666667,17
327,1655,2,0.03333333333333333,1
327,1678,2,0.3333333333333333,10
327,1826,2,0.06666666666666667,2
328,319,2,1.0,1
328,41,3,1.0,1
329,352,1,0.5,1
329,656,1,0.5,1
329,117,4,1.0,1
330,12,1,0.2,6
330,55,1,0.26666666666666666,8
330,132,1,0.13333333333333333,4
330,528,1,0.06666666666666667,2
330,921,1,0.13333333333333333,4
330,980,1,0.03333333333333333,1
330,1012,1,0.03333333333333333,1
330,2209,1,0.06666666666666667,2
330,2713,1,0.03333333333333333,1
330,2896,1,0.03333333333333333,1
330,330,2,0.3,9
330,1540,2,0.5666666666666667,17
330,2626,2,0.03333333333333333,1
330,2819,2,0.06666666666666667,2
330,2898,2,0.03333333333333333,1
330,84,3,0.3333333333333333,10
330,110,3,0.23333333333333334,7
330,121,3,0.36666666666666664,11
330,169,3,0.03333333333333333,1
330,1648,3,0.03333333333333333,1
330,132,4,0.3333333333333333,10
330,330,4,0.6333333333333333,19
330,517,4,0.03333333333333333,1
331,125,0,0.26666666666666666,8
331,133,0,0.1,3
331,331,0,0.6333333333333333,19
331,232,1,0.43333333333333335,13
331,462,1,0.23333333333333334,7
331,890,1,0.06666666666666667,2
331,1347,1,0.13333333333333333,4
331,1661,1,0.03333333333333333,1
331,2255,1,0.06666666666666667,2
331,2382,1,0.03333333333333333,1
331,890,2,0.16666666666666666,5
331,1650,2,0.23333333333333334,7
331,2332,2,0.5333333333333333,16
331,3342,2,0.06666666666666667,2
331,125,4,0.42105263157894735,8
331,331,4,0.5789473684210527,11
333,1589,2,0.13333333333333333,4
333,1667,2,0.5666666666666667,17
333,1672,2,0.16666666666666666,5
333,1673,2,0.13333333333333333,4
334,656,1,1.0,2
334,656,2,0.2857142857142857,2
334,1502,2,0.7142857142857143,5
334,93,3,0.8571428571428571,6
334,311,3,0.14285714285714285,1
336,1676,2,0.06666666666666667,2
336,1726,2,0.5,15
336,1727,2,0.26666666666666666,8
336,2141,2,0.06666666666666667,2
336,2144,2,0.06666666666666667,2
336,2413,2,0.03333333333333333,1
338,369,2,0.6111111111111112,11
338,2164,2,0.05555555555555555,1
338,2477,2,0.2777777777777778,5
338,3411,2,0.05555555555555555,1
338,336,5,0.0625,1
338,364,5,0.6875,11
338,484,5,0.0625,1
338,1944,5,0.125,2
338,1945,5,0.0625,1
339,1308,2,0.14285714285714285,1
339,2423,2,0.7142857142857143,5
339,2797,2,0.14285714285714285,1
341,1308,2,0.36363636363636365,4
341,2066,2,0.18181818181818182,2
341,2423,2,0.45454545454545453,5
342,1350,2,0.26666666666666666,8
342,1989,2,0.6333333333333333,19
342,2382,2,0.1,3
342,342,4,0.1,3
342,355,4,0.9,27
345,246,2,0.04,1
345,1411,2,0.04,1
345,1929,2,0.92,23
346,87,2,0.08333333333333333,1
346,345,2,0.4166666666666667,5
346,348,2,0.3333333333333333,4
346,2162,2,0.08333333333333333,1
346,3348,2,0.08333333333333333,1
347,1667,2,0.7333333333333333,22
347,1672,2,0.06666666666666667,2
347,1673,2,0.2,6
347,93,3,0.1,3
347,325,3,0.6333333333333333,19
347,343,3,0.03333333333333333,1
347,351,3,0.13333333333333333,4
347,846,3,0.03333333333333333,1
347,849,3,0.03333333333333333,1
347,1497,3,0.03333333333333333,1
348,246,2,0.13333333333333333,4
348,1411,2,0.03333333333333333,1
348,1929,2,0.5,15
348,2126,2,0.03333333333333333,1
348,2822,2,0.06666666666666667,2
348,2827,2,0.1,3
348,3163,2,0.13333333333333333,4
350,254,1,0.6,18
350,350,1,0.4,12
350,759,2,0.9333333333333333,28
350,1742,2,0.06666666666666667,2
350,267,4,0.3333333333333333,10
350,350,4,0.6666666666666666,20
353,385,1,0.06666666666666667,2
353,845,1,0.8333333333333334,25
353,1030,1,0.06666666666666667,2
353,1595,1,0.03333333333333333,1
355,338,1,0.06666666666666667,2
355,1350,1,0.23333333333333334,7
355,1364,1,0.13333333333333333,4
355,1749,1,0.13333333333333333,4
355,1822,1,0.4,12
355,1837,1,0.03333333333333333,1
355,1364,2,0.8,24
355,1742,2,0.1,3
355,1989,2,0.1,3
355,148,4,0.06666666666666667,2
355,342,4,0.7666666666666667,23
355,355,4,0.16666666666666666,5
358,370,1,0.14285714285714285,1
358,377,1,0.14285714285714285,1
358,2958,1,0.14285714285714285,1
358,3375,1,0.42857142857142855,3
358,3380,1,0.14285714285714285,1
358,358,3,0.3333333333333333,1
358,1209,3,0.6666666666666666,2
358,358,4,0.6666666666666666,2
358,1209,4,0.3333333333333333,1
359,652,1,0.375,3
359,2655,1,0.625,5
359,359,4,0.15384615384615385,2
359,361,4,0.8461538461538461,11
360,1778,2,0.07692307692307693,1
360,2207,2,0.9230769230769231,12
361,652,1,0.2,2
361,1736,1,0.3,3
361,1739,1,0.3,3
361,2654,1,0.2,2
361,383,2,0.25,3
361,1736,2,0.6666666666666666,8
361,1769,2,0.08333333333333333,1
361,359,4,0.4782608695652174,11
361,361,4,0.17391304347826086,4
361,655,4,0.34782608695652173,8
362,1658,2,0.6666666666666666,2
362,1778,2,0.3333333333333333,1
363,363,1,0.13333333333333333,4
363,1716,1,0.7,21
363,2720,1,0.1,3
363,3041,1,0.06666666666666667,2
363,110,3,0.9333333333333333,28
363,1088,3,0.06666666666666667,2
363,363,4,0.8333333333333334,25
363,2007,4,0.1,3
363,3036,4,0.06666666666666667,2
364,364,2,0.4666666666666667,14
364,1672,2,0.43333333333333335,13
364,1727,2,0.1,3
365,297,1,0.03333333333333333,1
365,364,1,0.4666666666666667,14
365,365,1,0.16666666666666666,5
365,484,1,0.26666666666666666,8
365,1536,1,0.03333333333333333,1
365,1945,1,0.03333333333333333,1
365,365,2,0.5,15
365,1667,2,0.1,3
365,1672,2,0.4,12
365,325,3,0.5333333333333333,16
365,351,3,0.13333333333333333,4
365,846,3,0.16666666666666666,5
365,849,3,0.16666666666666666,5
376,383,2,1.0,11
378,364,2,0.5,15
378,1536,2,0.1,3
378,1672,2,0.4,12
381,381,0,1.0,5
381,363,1,0.125,1
381,1716,1,0.75,6
381,2720,1,0.125,1
381,544,2,0.75,6
381,1580,2,0.25,2
381,110,3,1.0,6
381,381,4,1.0,10
383,383,2,1.0,30
386,139,2,0.1,3
386,386,2,0.4666666666666667,14
386,1054,2,0.06666666666666667,2
386,1730,2,0.03333333333333333,1
386,1790,2,0.03333333333333333,1
386,1792,2,0.13333333333333333,4
386,1859,2,0.03333333333333333,1
386,2028,2,0.03333333333333333,1
386,2079,2,0.03333333333333333,1
386,2087,2,0.03333333333333333,1
386,2183,2,0.03333333333333333,1
387,1961,2,0.4482758620689655,13
387,1986,2,0.5517241379310345,16
389,265,1,0.3,9
389,389,1,0.7,21
389,389,2,0.36666666666666664,11
389,2062,2,0.6333333333333333,19
389,265,4,0.36666666666666664,11
389,389,4,0.6333333333333333,19
389,265,5,0.3333333333333333,10
389,389,5,0.6666666666666666,20
390,390,0,0.3333333333333333,2
390,1576,0,0.6666666666666666,4
390,265,1,0.7692307692307693,10
390,389,1,0.15384615384615385,2
390,1575,1,0.07692307692307693,1
390,476,2,0.5,4
390,2153,2,0.5,4
390,390,4,0.9090909090909091,10
390,1576,4,0.09090909090909091,1
390,264,5,0.125,1
390,390,5,0.75,6
390,1576,5,0.125,1
391,854,2,0.13333333333333333,4
391,1968,2,0.8333333333333334,25
391,2335,2,0.03333333333333333,1
392,1968,2,0.2,6
392,2335,2,0.23333333333333334,7
392,2519,2,0.43333333333333335,13
392,3133,2,0.03333333333333333,1
392,3294,2,0.1,3
393,243,2,0.06666666666666667,2
393,393,2,0.8,24
393,2200,2,0.03333333333333333,1
393,2455,2,0.1,3
396,348,2,0.3125,5
396,396,2,0.0625,1
396,613,2,0.0625,1
396,627,2,0.0625,1
396,1007,2,0.0625,1
396,1930,2,0.0625,1
396,2105,2,0.125,2
396,2638,2,0.0625,1
396,2724,2,0.1875,3
398,2562,2,0.6,18
398,2579,2,0.23333333333333334,7
398,2580,2,0.03333333333333333,1
398,2614,2,0.03333333333333333,1
398,2623,2,0.03333333333333333,1
398,2624,2,0.03333333333333333,1
398,2625,2,0.03333333333333333,1
401,2579,2,0.5714285714285714,4
401,2944,2,0.42857142857142855,3
402,1587,2,0.16666666666666666,5
402,1740,2,0.16666666666666666,5
402,1993,2,0.6333333333333333,19
402,2552,2,0.03333333333333333,1
404,449,2,0.2,6
404,915,2,0.16666666666666666,5
404,1349,2,0.06666666666666667,2
