from,to,action,p(s),frequency
43,77,0,0.28818943112907885,998
43,43,5,0.043026277793820386,149
43,43,3,0.026277793820386947,91
43,43,4,0.0020213687554143807,7
43,68,3,0.05890846087207623,204
43,68,5,0.0724805082298585,251
43,68,4,0.0031764366156511693,11
43,149,0,0.0034652035807103665,12
43,263,2,0.00028876696505919725,1
43,156,2,0.00028876696505919725,1
43,539,1,0.00028876696505919725,1
44,24,5,0.2836719337848006,377
44,24,3,0.28818660647103084,383
44,24,4,0.0346124905944319,46
44,44,5,0.15199398043641835,202
44,44,3,0.09480812641083522,126
44,44,4,0.011286681715575621,15
44,73,2,0.09104589917231001,121
44,80,2,0.03686982693754703,49
44,242,2,0.0030097817908201654,4
44,220,1,0.0007524454477050414,1
44,64,0,0.0007524454477050414,1
44,124,0,0.0007524454477050414,1
44,614,2,0.0007524454477050414,1
44,369,2,0.0007524454477050414,1
44,1152,2,0.0007524454477050414,1
45,50,5,0.9203486423064029,13727
45,59,5,0.0321823667448877,480
45,45,0,0.014347971840429099,214
45,45,4,0.0004693261816962789,7
45,30,5,0.017901441501843782,267
45,53,3,0.013275226282266175,198
45,26,0,0.0001340931947703654,2
45,48,0,0.0002011397921555481,3
45,48,4,6.70465973851827e-05,1
45,372,1,0.0002011397921555481,3
45,6,3,0.0004022795843110962,6
45,33,3,0.0002681863895407308,4
45,472,2,0.0002011397921555481,3
46,38,0,0.4927587738782763,5546
46,26,0,0.4851177254553532,5460
46,5,5,0.007107952021323856,80
46,83,0,0.012527765437583296,141
46,121,5,0.0015992892047978675,18
46,33,3,0.0005330964015992892,6
46,46,3,0.00035539760106619283,4
47,47,4,0.13372855269908226,2346
47,47,3,0.2487601892492732,4364
47,47,5,0.05426665906629425,952
47,28,4,0.07991791597788292,1402
47,28,3,0.18035683748503678,3164
47,28,5,0.02502422618708317,439
47,54,0,0.04736932109673374,831
47,44,3,0.014706720629310836,258
47,44,4,0.00353417317448555,62
47,44,5,0.0024511201048851394,43
47,32,2,0.061620019380949666,1081
47,24,3,0.029584449638032265,519
47,24,4,0.005871287693096962,103
47,24,5,0.0063843128313287355,112
47,4,1,0.0218320697714188,383
47,34,0,0.006954340762697372,122
47,80,2,0.005928290486233825,104
47,66,2,0.04833836858006042,848
47,73,2,0.014649717836173972,257
47,111,2,0.0010260502764635466,18
47,61,1,0.004503220657812233,79
47,10,3,0.0003420167588211822,6
47,10,4,0.0001710083794105911,3
47,10,5,0.00011400558627372742,2
47,242,2,0.0003420167588211822,6
47,109,2,0.00011400558627372742,2
47,220,1,0.00011400558627372742,2
47,241,2,0.0009120446901898193,16
47,369,2,0.00022801117254745484,4
47,106,3,5.700279313686371e-05,1
47,139,2,0.00011400558627372742,2
47,71,0,5.700279313686371e-05,1
47,551,2,0.0003420167588211822,6
47,658,2,5.700279313686371e-05,1
47,657,2,0.00011400558627372742,2
47,614,2,5.700279313686371e-05,1
47,817,2,5.700279313686371e-05,1
48,59,5,0.9250645994832042,1432
48,6,3,0.015503875968992248,24
48,92,5,0.04974160206718346,77
48,48,0,0.008397932816537468,13
48,48,4,0.0006459948320413437,1
48,237,1,0.0006459948320413437,1
49,3,3,0.5769919427036705,1289
49,21,3,0.25290957923008056,565
49,49,5,0.09892569382273948,221
49,49,4,0.012533572068039392,28
49,2,5,0.049239033124440466,110
49,2,4,0.004923903312444047,11
49,295,3,0.0004476275738585497,1
49,146,2,0.0022381378692927483,5
49,143,2,0.0017905102954341987,4
50,18,3,0.8337797212353102,15254
50,50,5,0.03148401202514348,576
50,50,4,0.01940420880021864,355
50,16,2,0.019950806231210712,365
50,39,3,0.07379065318393004,1350
50,57,3,0.014156873462694725,259
50,90,2,0.0012025143481825635,22
50,59,5,0.0037168625307461055,68
50,59,4,0.0008198961464881115,15
50,323,1,0.00027329871549603714,5
50,306,2,0.00038261820169445204,7
50,30,5,0.0003279584585952446,6
50,30,4,0.00021863897239682973,4
50,78,2,0.00021863897239682973,4
50,616,2,0.0001639792292976223,3
50,815,2,5.465974309920743e-05,1
50,830,2,5.465974309920743e-05,1
51,51,3,0.14545454545454545,368
51,51,4,0.11304347826086956,286
51,51,5,0.0003952569169960474,1
51,8,3,0.0932806324110672,236
51,8,4,0.04308300395256917,109
51,35,0,0.15454545454545454,391
51,60,1,0.028458498023715414,72
51,13,1,0.08181818181818182,207
51,36,0,0.27312252964426875,691
51,79,2,0.030434782608695653,77
51,20,0,0.011067193675889328,28
51,37,2,0.009486166007905139,24
51,14,1,0.0035573122529644267,9
51,52,4,0.0031620553359683794,8
51,52,3,0.005533596837944664,14
51,244,2,0.001976284584980237,5
51,117,2,0.0011857707509881424,3
51,112,2,0.0003952569169960474,1
52,52,3,0.5124145376034545,1424
52,52,4,0.055055775458798126,153
52,52,5,0.0017992083483267362,5
52,51,3,0.15797049298308743,439
52,51,4,0.010075566750629723,28
52,51,5,0.0007196833393306944,2
52,20,0,0.15041381792011516,418
52,14,1,0.039582583663188196,110
52,36,0,0.04929830874415257,137
52,9,3,0.0032385750269881253,9
52,15,0,0.0007196833393306944,2
52,161,0,0.0025188916876574307,7
52,13,1,0.011155091759625764,31
52,0,1,0.0003598416696653472,1
52,117,2,0.00395825836631882,11
52,317,0,0.0003598416696653472,1
52,79,2,0.0003598416696653472,1
53,45,0,0.49205168363351603,12567
53,25,5,0.4139780736100235,10573
53,48,0,0.01961628817541112,501
53,41,5,0.022944400939702427,586
53,5,5,0.03104933437744714,793
53,53,3,0.003915426781519186,100
53,53,4,0.0005090054815974942,13
53,26,0,0.01495693030540329,382
53,6,3,0.0003523884103367267,9
53,33,3,0.0004306969459671104,11
53,33,4,0.00011746280344557557,3
53,83,0,3.9154267815191856e-05,1
53,104,5,3.9154267815191856e-05,1
54,54,4,0.3173856743678866,4657
54,54,5,0.08641722892387378,1268
54,54,0,0.01751516390649492,257
54,34,4,0.07830709466366796,1149
54,34,5,0.016901792407823895,248
54,34,0,0.0022490288284604375,33
54,47,3,0.18217133510529543,2673
54,32,2,0.1366455394261569,2005
54,28,3,0.06699379813262454,983
54,66,2,0.04695699584270429,689
54,73,2,0.001635657329789409,24
54,4,1,0.027533565051455055,404
54,111,2,0.0028624003271314658,42
54,71,4,0.0007496762761534792,11
54,71,5,0.00013630477748245075,2
54,61,1,0.005179581544333129,76
54,64,5,0.0002726095549649015,4
54,64,4,0.0003407619437061269,5
54,44,3,0.0022490288284604375,33
54,80,2,0.002112724050977987,31
54,10,3,0.0002726095549649015,4
54,241,2,0.0007496762761534792,11
54,24,3,0.0024534859946841138,36
54,124,4,0.00020445716622367614,3
54,109,2,0.0003407619437061269,5
54,551,2,0.0007496762761534792,11
54,657,2,6.815238874122537e-05,1
54,94,1,6.815238874122537e-05,1
54,817,2,0.0002726095549649015,4
54,831,1,0.00013630477748245075,2
54,373,5,6.815238874122537e-05,1
55,34,0,0.47128712871287126,476
55,84,3,0.060396039603960394,61
55,84,4,0.005940594059405941,6
55,54,0,0.08316831683168317,84
55,55,3,0.24554455445544554,248
55,55,4,0.02574257425742574,26
55,64,0,0.04950495049504951,50
55,130,0,0.00891089108910891,9
55,172,5,0.006930693069306931,7
55,136,3,0.015841584158415842,16
55,136,4,0.0009900990099009901,1
55,61,1,0.00891089108910891,9
55,349,5,0.0009900990099009901,1
55,4,1,0.0029702970297029703,3
55,134,2,0.0019801980198019802,2
55,12,0,0.0019801980198019802,2
55,443,5,0.0019801980198019802,2
55,114,2,0.0019801980198019802,2
55,133,0,0.0019801980198019802,2
55,124,0,0.0019801980198019802,2
55,66,2,0.0009900990099009901,1
56,41,3,0.3851109520400859,538
56,69,2,0.02720114531138153,38
56,19,3,0.12526843235504653,175
56,56,0,0.052254831782390834,73
56,56,5,0.13743736578382248,192
56,56,4,0.1309949892627058,183
56,37,1,0.05153901216893343,72
56,37,5,0.025769506084466716,36
56,37,4,0.01789549033643522,25
56,37,0,0.005010737294201861,7
56,43,3,0.006442376521116679,9
56,72,1,0.01145311381531854,16
56,63,2,0.009305654974946313,13
56,79,1,0.0007158196134574087,1
56,107,3,0.0021474588403722263,3
56,32,5,0.002863278453829635,4
56,502,2,0.0014316392269148174,2
56,25,3,0.0021474588403722263,3
56,847,2,0.0014316392269148174,2
56,258,1,0.0007158196134574087,1
56,839,2,0.0007158196134574087,1
56,122,4,0.0007158196134574087,1
56,122,0,0.0007158196134574087,1
56,112,1,0.0007158196134574087,1
57,53,5,0.3514219114219114,3769
57,33,5,0.5721212121212121,6136
57,30,0,0.016503496503496504,177
57,18,3,0.011748251748251748,126
57,18,5,0.0013053613053613054,14
57,18,4,0.005407925407925408,58
57,57,3,0.013333333333333334,143
57,57,5,0.0011188811188811189,12
57,57,4,0.004195804195804196,45
57,50,0,0.017622377622377623,189
57,160,0,0.0013986013986013986,15
57,296,5,0.001958041958041958,21
57,5,5,0.0008391608391608392,9
57,301,1,9.324009324009324e-05,1
57,126,4,9.324009324009324e-05,1
57,126,3,0.0002797202797202797,3
57,78,2,0.00018648018648018648,2
57,76,5,9.324009324009324e-05,1
57,16,2,0.00018648018648018648,2
57,12,0,9.324009324009324e-05,1
58,58,5,0.38682432432432434,2519
58,58,4,0.030098280098280097,196
58,58,0,0.001074938574938575,7
58,17,5,0.040847665847665846,266
58,17,4,0.002764127764127764,18
58,27,3,0.15433046683046683,1005
58,3,3,0.1726044226044226,1124
58,49,5,0.1845823095823096,1202
58,49,4,0.014895577395577396,97
58,49,0,0.00015356265356265356,1
58,75,2,0.0015356265356265355,10
58,143,2,0.0006142506142506142,4
58,22,3,0.009520884520884522,62
58,454,1,0.00015356265356265356,1
59,59,5,0.06654991243432574,152
59,59,4,0.044220665499124345,101
59,59,0,0.0008756567425569177,2
59,39,3,0.7434325744308231,1698
59,92,4,0.0017513134851138354,4
59,92,5,0.00043782837127845885,1
59,90,2,0.10595446584938704,242
59,89,3,0.02583187390542907,59
59,85,2,0.004816112084063047,11
59,308,2,0.0035026269702276708,8
59,18,3,0.00043782837127845885,1
59,16,2,0.00043782837127845885,1
59,659,2,0.0017513134851138354,4
60,9,3,0.02240649258997883,127
60,35,0,0.31951305575158784,1811
60,60,4,0.15613973182780522,885
60,60,1,0.15949188426252647,904
60,37,2,0.09050811573747354,513
60,8,3,0.16937191249117856,960
60,0,4,0.01182074805928017,67
60,0,1,0.014996471418489768,85
60,112,2,0.003175723359209598,18
60,15,0,0.04022582921665491,228
60,72,2,0.008292166549047283,47
60,79,2,0.00035285815102328866,2
60,13,1,0.000529287226534933,3
60,13,4,0.0007057163020465773,4
60,36,0,0.001058574453069866,6
60,149,0,0.000529287226534933,3
60,77,0,0.00017642907551164433,1
60,513,5,0.00017642907551164433,1
60,51,3,0.00035285815102328866,2
60,258,2,0.00017642907551164433,1
61,55,3,0.28046989720998533,191
61,4,4,0.014684287812041116,10
61,4,1,0.005873715124816446,4
61,34,0,0.4111600587371512,280
61,54,0,0.07782672540381791,53
61,64,0,0.014684287812041116,10
61,136,3,0.011747430249632892,8
61,61,1,0.024963289280469897,17
61,61,5,0.007342143906020558,5
61,61,4,0.05286343612334802,36
61,84,3,0.06020558002936858,41
61,130,0,0.014684287812041116,10
61,114,2,0.011747430249632892,8
61,66,2,0.004405286343612335,3
61,220,1,0.0014684287812041115,1
61,133,0,0.002936857562408223,2
61,120,0,0.0014684287812041115,1
61,134,2,0.0014684287812041115,1
62,74,0,0.660377358490566,35
62,1,0,0.3018867924528302,16
62,394,0,0.03773584905660377,2
63,63,1,0.19346049046321526,284
63,63,2,0.28337874659400547,416
63,63,4,0.18732970027247955,275
63,63,5,0.009536784741144414,14
63,63,0,0.008174386920980926,12
63,65,1,0.04632152588555858,68
63,65,4,0.0340599455040872,50
63,65,2,0.04495912806539509,66
63,69,0,0.02997275204359673,44
63,69,4,0.0013623978201634877,2
63,69,5,0.0006811989100817438,1
63,37,3,0.1362397820163488,200
63,70,4,0.0006811989100817438,1
63,72,3,0.02316076294277929,34
63,151,0,0.0006811989100817438,1
64,58,5,0.2694063926940639,472
64,58,4,0.09988584474885845,175
64,58,0,0.001141552511415525,2
64,64,4,0.07248858447488585,127
64,64,5,0.11986301369863013,210
64,75,2,0.019406392694063926,34
64,24,3,0.1284246575342466,225
64,27,3,0.22203196347031964,389
64,134,2,0.0005707762557077625,1
64,73,2,0.048515981735159815,85
64,124,5,0.0045662100456621,8
64,124,4,0.003995433789954338,7
64,44,3,0.003995433789954338,7
64,80,2,0.001141552511415525,2
64,98,3,0.0005707762557077625,1
64,242,2,0.001141552511415525,2
64,220,1,0.001141552511415525,2
64,1103,2,0.0005707762557077625,1
64,135,3,0.0005707762557077625,1
64,133,4,0.0005707762557077625,1
65,72,3,0.5418994413407822,194
65,65,2,0.05307262569832402,19
65,65,1,0.19553072625698323,70
65,65,4,0.10614525139664804,38
65,65,0,0.002793296089385475,1
65,63,0,0.06424581005586592,23
65,63,1,0.013966480446927373,5
65,63,2,0.002793296089385475,1
65,155,0,0.002793296089385475,1
65,37,3,0.0111731843575419,4
65,127,2,0.002793296089385475,1
65,117,3,0.002793296089385475,1
66,66,4,0.20255063765941486,810
66,66,0,0.014003500875218804,56
66,66,1,0.023255813953488372,93
66,66,5,0.0415103775943986,166
66,28,3,0.36484121030257566,1459
66,84,3,0.0555138784696174,222
66,24,3,0.09652413103275818,386
66,97,2,0.06526631657914479,261
66,114,1,0.010002500625156289,40
66,114,4,0.009752438109527382,39
66,32,4,0.010752688172043012,43
66,32,0,0.007001750437609402,28
66,32,5,0.004001000250062516,16
66,47,3,0.02275568892223056,91
66,73,5,0.00450112528132033,18
66,73,4,0.02625656414103526,105
66,73,0,0.0007501875468867217,3
66,136,3,0.0005001250312578145,2
66,67,2,0.002000500125031258,8
66,55,3,0.01800450112528132,72
66,37,5,0.002250562640660165,9
66,216,1,0.00025006251562890725,1
66,123,2,0.011752938234558639,47
66,248,2,0.0005001250312578145,2
66,99,2,0.0005001250312578145,2
66,134,1,0.0007501875468867217,3
66,116,4,0.00025006251562890725,1
66,81,3,0.00025006251562890725,1
66,219,2,0.00025006251562890725,1
66,56,5,0.002000500125031258,8
66,469,2,0.00025006251562890725,1
66,604,2,0.00025006251562890725,1
66,470,2,0.00025006251562890725,1
66,319,3,0.00025006251562890725,1
66,1127,2,0.00025006251562890725,1
66,44,3,0.00025006251562890725,1
67,75,3,0.1574074074074074,17
67,73,3,0.3888888888888889,42
67,67,2,0.08333333333333333,9
67,67,4,0.14814814814814814,16
67,142,4,0.009259259259259259,1
67,247,4,0.009259259259259259,1
67,247,2,0.009259259259259259,1
67,145,4,0.10185185185185185,11
67,145,2,0.027777777777777776,3
67,80,3,0.018518518518518517,2
67,311,5,0.009259259259259259,1
67,389,5,0.037037037037037035,4
68,42,0,0.9065520945220193,844
68,74,0,0.05370569280343716,50
68,144,0,0.03759398496240601,35
68,68,5,0.0021482277121374865,2
69,63,1,0.11564625850340136,17
69,63,4,0.02040816326530612,3
69,63,5,0.027210884353741496,4
69,63,2,0.006802721088435374,1
69,56,3,0.40816326530612246,60
69,69,4,0.16326530612244897,24
69,69,2,0.08843537414965986,13
69,69,5,0.08163265306122448,12
69,151,0,0.013605442176870748,2
69,37,3,0.07482993197278912,11
70,63,1,0.04361370716510903,28
70,63,2,0.05451713395638629,35
70,63,4,0.03894080996884735,25
70,70,2,0.278816199376947,179
70,70,4,0.20404984423676012,131
70,70,1,0.17133956386292834,110
70,128,0,0.04984423676012461,32
70,127,1,0.012461059190031152,8
70,127,2,0.014018691588785047,9
70,127,4,0.003115264797507788,2
70,79,3,0.09345794392523364,60
70,122,3,0.004672897196261682,3
70,37,3,0.020249221183800622,13
70,69,0,0.004672897196261682,3
70,117,3,0.006230529595015576,4
71,71,4,0.3072100313479624,1764
71,71,0,0.03761755485893417,216
71,71,5,0.06095437129919889,350
71,10,3,0.1276558690351794,733
71,54,4,0.10815047021943573,621
71,54,0,0.008185301288749565,47
71,54,5,0.04597701149425287,264
71,94,1,0.05938697318007663,341
71,12,4,0.024033437826541274,138
71,12,0,0.0041797283176593526,24
71,12,5,0.0038314176245210726,22
71,32,2,0.04371299198885406,251
71,47,3,0.07192615813305468,413
71,109,2,0.05590386624869383,321
71,81,3,0.011320097526994078,65
71,106,3,0.0006966213862765587,4
71,125,1,0.0033089515848136537,19
71,116,2,0.004528039010797631,26
71,4,1,0.017763845350052248,102
71,243,2,0.0008707767328456984,5
71,124,5,0.00017415534656913968,1
71,111,2,0.0010449320794148381,6
71,139,2,0.00017415534656913968,1
71,80,2,0.00017415534656913968,1
71,345,2,0.00017415534656913968,1
71,44,3,0.0005224660397074191,3
71,551,2,0.00017415534656913968,1
71,828,2,0.00034831069313827936,2
72,9,3,0.6492985971943888,324
72,72,1,0.04008016032064128,20
72,72,4,0.06813627254509018,34
72,72,5,0.008016032064128256,4
72,72,0,0.004008016032064128,2
72,37,0,0.15831663326653306,79
72,37,1,0.002004008016032064,1
72,37,4,0.004008016032064128,2
72,65,2,0.01002004008016032,5
72,8,3,0.026052104208416832,13
72,261,3,0.006012024048096192,3
72,56,0,0.004008016032064128,2
72,129,3,0.01002004008016032,5
72,52,3,0.002004008016032064,1
72,19,3,0.004008016032064128,2
72,263,0,0.002004008016032064,1
72,79,0,0.002004008016032064,1
73,73,4,0.16733708769107,208
73,73,5,0.08769106999195495,109
73,73,0,0.0008045052292839903,1
73,67,2,0.07240547063555913,90
73,24,3,0.24054706355591313,299
73,75,4,0.11987127916331457,149
73,75,5,0.09332260659694289,116
73,75,0,0.0008045052292839903,1
73,27,3,0.18262268704746581,227
73,145,2,0.013676588897827836,17
73,44,3,0.0016090104585679806,2
73,134,1,0.003218020917135961,4
73,134,0,0.0008045052292839903,1
73,134,5,0.0008045052292839903,1
73,374,2,0.0008045052292839903,1
73,391,2,0.0016090104585679806,2
73,80,4,0.002413515687851971,3
73,80,5,0.0008045052292839903,1
73,263,5,0.0008045052292839903,1
73,138,5,0.0008045052292839903,1
73,319,3,0.0016090104585679806,2
73,882,2,0.0008045052292839903,1
73,136,3,0.003218020917135961,4
73,232,1,0.0008045052292839903,1
73,156,5,0.0008045052292839903,1
74,49,5,0.6181818181818182,102
74,2,5,0.28484848484848485,47
74,29,3,0.012121212121212121,2
74,74,0,0.048484848484848485,8
74,1,0,0.030303030303030304,5
74,622,5,0.006060606060606061,1
75,75,5,0.3515625,270
75,75,4,0.07161458333333333,55
75,75,0,0.013020833333333334,10
75,3,3,0.13020833333333334,100
75,27,3,0.30078125,231
75,143,5,0.09635416666666667,74
75,143,4,0.010416666666666666,8
75,147,5,0.005208333333333333,4
75,147,4,0.0026041666666666665,2
75,22,3,0.010416666666666666,8
75,156,5,0.00390625,3
75,433,2,0.0013020833333333333,1
75,457,1,0.0013020833333333333,1
75,221,5,0.0013020833333333333,1
76,76,3,0.16021505376344086,149
76,76,4,0.030107526881720432,28
76,19,5,0.5838709677419355,543
76,93,0,0.1989247311827957,185
76,223,2,0.013978494623655914,13
76,48,0,0.0032258064516129032,3
76,129,5,0.002150537634408602,2
76,234,1,0.002150537634408602,2
76,41,5,0.0032258064516129032,3
76,367,0,0.001075268817204301,1
76,86,2,0.001075268817204301,1
77,68,3,0.21725571725571727,418
77,64,5,0.23752598752598753,457
77,58,5,0.4189189189189189,806
77,42,0,0.015592515592515593,30
77,42,4,0.02182952182952183,42
77,43,3,0.07068607068607069,136
77,124,5,0.002598752598752599,5
77,77,4,0.004158004158004158,8
77,77,0,0.006237006237006237,12
77,156,2,0.0015592515592515593,3
77,107,3,0.002079002079002079,4
77,263,2,0.0005197505197505198,1
77,262,1,0.0005197505197505198,1
77,318,5,0.0005197505197505198,1
78,57,3,0.5121951219512195,126
78,78,5,0.056910569105691054,14
78,78,4,0.06910569105691057,17
78,78,0,0.0040650406504065045,1
78,78,1,0.0040650406504065045,1
78,18,3,0.14227642276422764,35
78,235,2,0.024390243902439025,6
78,16,4,0.024390243902439025,6
78,16,5,0.028455284552845527,7
78,81,3,0.0040650406504065045,1
78,215,2,0.0040650406504065045,1
78,89,3,0.0040650406504065045,1
78,487,2,0.0040650406504065045,1
78,126,3,0.0040650406504065045,1
78,322,3,0.0975609756097561,24
78,463,3,0.008130081300813009,2
78,813,5,0.0040650406504065045,1
78,523,3,0.0040650406504065045,1
79,79,4,0.2046400951814396,344
79,79,1,0.12492563950029745,210
79,79,0,0.0362879238548483,61
79,79,5,0.015466983938132063,26
79,70,2,0.11957168352171327,201
79,63,2,0.02558001189767995,43
79,51,3,0.12195121951219512,205
79,56,0,0.01665675193337299,28
79,117,1,0.015466983938132063,26
79,117,4,0.011302795954788817,19
79,25,3,0.010707911957168352,18
79,122,0,0.09577632361689471,161
79,122,5,0.001784651992861392,3
79,122,4,0.00297441998810232,5
79,37,1,0.030933967876264127,52
79,37,4,0.04045211183819155,68
79,8,3,0.02558001189767995,43
79,127,2,0.005353955978584176,9
79,5,3,0.08328375966686496,140
79,52,3,0.006543723973825104,11
79,249,2,0.004164187983343248,7
79,110,3,0.000594883997620464,1
80,24,3,0.6082474226804123,118
80,44,3,0.27319587628865977,53
80,73,4,0.015463917525773196,3
80,73,5,0.015463917525773196,3
80,247,2,0.020618556701030927,4
80,67,2,0.05154639175257732,10
80,80,5,0.015463917525773196,3
81,12,0,0.22003720435822482,828
81,10,4,0.011958543715120914,45
81,10,3,0.14589423332447515,549
81,10,5,0.04783417486048366,180
81,81,5,0.10257773053414829,386
81,81,3,0.31623704491097526,1190
81,81,4,0.05926122774382142,223
81,106,5,0.005580653733723093,21
81,106,4,0.0015944724953494552,6
81,106,3,0.005314908317831517,20
81,98,5,0.003986181238373638,15
81,98,3,0.0023917087430241827,9
81,98,4,0.0007972362476747276,3
81,71,0,0.06005846399149615,226
81,116,2,0.0015944724953494552,6
81,28,3,0.0007972362476747276,3
81,125,1,0.010364071219771459,39
81,94,1,0.0029231995748073346,11
81,109,2,0.0005314908317831517,2
81,484,4,0.00026574541589157585,1
82,7,5,0.7807276302851525,794
82,46,5,0.19469026548672566,198
82,40,0,0.00983284169124877,10
82,82,3,0.0058997050147492625,6
82,82,4,0.0009832841691248771,1
82,31,3,0.0029498525073746312,3
82,23,0,0.0029498525073746312,3
82,368,2,0.0009832841691248771,1
82,297,2,0.0009832841691248771,1
83,40,5,0.7138535995160314,1180
83,23,5,0.24561403508771928,406
83,38,0,0.009679370840895343,16
83,83,0,0.025408348457350273,42
83,7,3,0.004839685420447671,8
83,46,3,0.0006049606775559589,1
84,54,0,0.2340909090909091,412
84,55,3,0.11022727272727273,194
84,55,4,0.010227272727272727,18
84,84,3,0.38579545454545455,679
84,84,4,0.08579545454545455,151
84,4,1,0.03465909090909091,61
84,124,0,0.007954545454545454,14
84,66,2,0.036931818181818184,65
84,64,0,0.003409090909090909,6
84,34,0,0.07329545454545454,129
84,61,1,0.002840909090909091,5
84,114,2,0.00625,11
84,319,3,0.005113636363636364,9
84,349,5,0.0011363636363636363,2
84,241,2,0.0005681818181818182,1
84,136,3,0.0011363636363636363,2
84,136,4,0.0005681818181818182,1
85,85,4,0.18363939899833054,220
85,85,5,0.14357262103505844,172
85,85,0,0.001669449081803005,2
85,89,3,0.1994991652754591,239
85,87,2,0.44156928213689484,529
85,90,4,0.001669449081803005,2
85,254,3,0.0008347245409015025,1
85,250,1,0.004173622704507512,5
85,250,5,0.001669449081803005,2
85,39,3,0.0025041736227045075,3
85,251,2,0.004173622704507512,5
85,463,3,0.005843071786310518,7
85,91,2,0.0025041736227045075,3
85,497,2,0.005008347245409015,6
85,606,2,0.001669449081803005,2
86,86,0,0.05343511450381679,7
86,86,5,0.3969465648854962,52
86,86,4,0.07633587786259542,10
86,76,3,0.366412213740458,48
86,96,2,0.08396946564885496,11
86,460,5,0.007633587786259542,1
86,460,1,0.015267175572519083,2
87,87,4,0.11171662125340599,123
87,87,2,0.4087193460490463,450
87,85,3,0.4123524069028156,454
87,96,5,0.048138056312443236,53
87,251,1,0.007266121707538601,8
87,251,2,0.0036330608537693005,4
87,250,3,0.0027247956403269754,3
87,90,3,0.0036330608537693005,4
87,91,4,0.0009082652134423251,1
87,505,5,0.0009082652134423251,1
88,89,3,0.13705583756345177,27
88,88,5,0.13705583756345177,27
88,88,4,0.15228426395939088,30
88,95,2,0.5532994923857868,109
88,462,2,0.01015228426395939,2
88,458,1,0.005076142131979695,1
88,39,3,0.005076142131979695,1
89,76,5,0.08605269518975103,356
89,89,3,0.12037708484408992,498
89,89,5,0.6441866086536138,2665
89,89,4,0.06043026347594876,250
89,85,2,0.051728305535412133,214
89,88,2,0.007735073724921441,32
89,39,5,0.011119168479574571,46
89,39,3,0.00241721053903795,10
89,39,4,0.0007251631617113851,3
89,92,0,0.008460236886632826,35
89,250,2,0.0007251631617113851,3
89,6,5,0.0009668842156151801,4
89,254,3,0.00048344210780759005,2
89,254,5,0.001208605269518975,5
89,254,4,0.00048344210780759005,2
89,57,5,0.00024172105390379503,1
89,392,1,0.0009668842156151801,4
89,90,2,0.0007251631617113851,3
89,308,2,0.00024172105390379503,1
89,313,5,0.00048344210780759005,2
89,1100,2,0.00024172105390379503,1
90,91,2,0.11670480549199085,51
90,39,3,0.7299771167048055,319
90,90,5,0.07551487414187644,33
90,90,4,0.041189931350114416,18
90,89,3,0.02745995423340961,12
90,85,5,0.002288329519450801,1
90,85,1,0.002288329519450801,1
90,87,2,0.002288329519450801,1
90,18,3,0.002288329519450801,1
91,85,3,0.04,2
91,90,3,0.94,47
91,91,2,0.02,1
92,85,2,0.15179968701095461,97
92,88,2,0.012519561815336464,8
92,89,3,0.41471048513302033,265
92,92,4,0.11737089201877934,75
92,92,5,0.28325508607198746,181
92,39,3,0.004694835680751174,3
92,250,2,0.004694835680751174,3
92,390,4,0.003129890453834116,2
92,390,5,0.001564945226917058,1
92,59,4,0.001564945226917058,1
92,90,2,0.001564945226917058,1
92,254,3,0.001564945226917058,1
92,1100,2,0.001564945226917058,1
93,92,5,0.7572254335260116,262
93,86,2,0.008670520231213872,3
93,76,3,0.1531791907514451,53
93,93,0,0.02601156069364162,9
93,93,4,0.008670520231213872,3
93,223,2,0.023121387283236993,8
93,234,1,0.002890173410404624,1
93,59,5,0.014450867052023121,5
93,390,5,0.005780346820809248,2
94,94,1,0.11682743837084673,109
94,94,4,0.27867095391211144,260
94,4,1,0.03215434083601286,30
94,4,4,0.06859592711682744,64
94,71,0,0.10182207931404073,95
94,108,3,0.1457663451232583,136
94,66,2,0.02679528403001072,25
94,116,2,0.1264737406216506,118
94,84,3,0.05251875669882101,49
94,119,2,0.0010718113612004287,1
94,54,0,0.03965702036441586,37
94,125,4,0.004287245444801715,4
94,125,1,0.0010718113612004287,1
94,12,0,0.0010718113612004287,1
94,118,3,0.0021436227224008574,2
94,345,2,0.0010718113612004287,1
95,95,4,0.12307692307692308,32
95,95,5,0.057692307692307696,15
95,95,2,0.4269230769230769,111
95,88,3,0.3769230769230769,98
95,478,1,0.0038461538461538464,1
95,458,3,0.0038461538461538464,1
95,462,2,0.007692307692307693,2
96,86,3,0.7671232876712328,56
96,407,0,0.0273972602739726,2
96,87,5,0.0410958904109589,3
96,96,4,0.0273972602739726,2
96,96,2,0.0958904109589041,7
96,461,1,0.0273972602739726,2
96,468,4,0.0136986301369863,1
97,66,3,0.214987714987715,175
97,97,4,0.1769041769041769,144
97,97,2,0.3230958230958231,263
97,97,1,0.07862407862407862,64
97,115,0,0.0012285012285012285,1
97,123,2,0.07616707616707617,62
97,123,1,0.018427518427518427,15
97,123,4,0.02457002457002457,20
97,114,3,0.056511056511056514,46
97,217,5,0.007371007371007371,6
97,73,3,0.011056511056511056,9
97,67,4,0.002457002457002457,2
97,99,0,0.002457002457002457,2
97,99,4,0.0012285012285012285,1
97,321,5,0.002457002457002457,2
97,832,3,0.0012285012285012285,1
