from,to,action,p(s),frequency
238,1986,3,0.00684931506849315,1
239,8,2,0.16326530612244897,8
239,239,0,0.24489795918367346,12
239,239,5,0.02040816326530612,1
239,17,1,0.04081632653061224,2
239,300,2,0.30612244897959184,15
239,243,0,0.16326530612244897,8
239,243,3,0.02040816326530612,1
239,1360,2,0.02040816326530612,1
239,622,1,0.02040816326530612,1
240,68,2,0.66,33
240,970,2,0.04,2
240,365,4,0.02,1
240,206,2,0.2,10
240,1500,0,0.06,3
240,2323,0,0.02,1
241,223,0,0.0784313725490196,4
241,217,0,0.49019607843137253,25
241,62,3,0.2549019607843137,13
241,8,3,0.0784313725490196,4
241,1332,0,0.0196078431372549,1
241,1258,3,0.0196078431372549,1
241,810,3,0.0196078431372549,1
241,216,1,0.0196078431372549,1
241,1272,0,0.0196078431372549,1
242,38,2,0.0186219739292365,10
242,43,1,0.6908752327746741,371
242,493,1,0.0037243947858473,2
242,242,5,0.11173184357541899,60
242,242,3,0.074487895716946,40
242,242,4,0.027932960893854747,15
242,242,0,0.03165735567970205,17
242,399,2,0.020484171322160148,11
242,610,2,0.0074487895716946,4
242,1385,2,0.0037243947858473,2
242,378,2,0.0037243947858473,2
242,655,2,0.00186219739292365,1
242,557,2,0.00186219739292365,1
242,1690,3,0.00186219739292365,1
243,8,2,0.4194341943419434,341
243,432,2,0.03075030750307503,25
243,243,0,0.24354243542435425,198
243,243,5,0.03690036900369004,30
243,243,4,0.007380073800738007,6
243,243,3,0.0024600246002460025,2
243,261,2,0.05166051660516605,42
243,186,2,0.04059040590405904,33
243,62,2,0.08856088560885608,72
243,966,0,0.0012300123001230013,1
243,338,2,0.015990159901599015,13
243,17,1,0.025830258302583026,21
243,1238,2,0.0024600246002460025,2
243,300,2,0.0036900369003690036,3
243,948,2,0.0012300123001230013,1
243,810,2,0.013530135301353014,11
243,1826,2,0.0024600246002460025,2
243,239,0,0.0024600246002460025,2
243,346,2,0.007380073800738007,6
243,1196,1,0.0012300123001230013,1
243,43,5,0.0012300123001230013,1
244,16,2,0.5047619047619047,106
244,3,1,0.02857142857142857,6
244,3,4,0.047619047619047616,10
244,26,0,0.3380952380952381,71
244,644,2,0.009523809523809525,2
244,39,5,0.04285714285714286,9
244,1063,5,0.004761904761904762,1
244,244,4,0.014285714285714285,3
244,244,1,0.004761904761904762,1
244,245,0,0.004761904761904762,1
245,61,2,0.3140495867768595,38
245,3,1,0.24793388429752067,30
245,26,0,0.24793388429752067,30
245,26,4,0.12396694214876033,15
245,566,3,0.008264462809917356,1
245,2,2,0.01652892561983471,2
245,120,1,0.024793388429752067,3
245,245,4,0.008264462809917356,1
245,244,1,0.008264462809917356,1
246,266,5,0.33948339483394835,92
246,105,5,0.16236162361623616,44
246,246,4,0.07749077490774908,21
246,246,5,0.07011070110701106,19
246,246,0,0.07011070110701106,19
246,246,1,0.04797047970479705,13
246,94,0,0.007380073800738007,2
246,94,4,0.04059040590405904,11
246,94,1,0.01107011070110701,3
246,94,5,0.014760147601476014,4
246,457,3,0.04797047970479705,13
246,119,3,0.04059040590405904,11
246,1341,0,0.0036900369003690036,1
246,1601,2,0.025830258302583026,7
246,1673,2,0.01107011070110701,3
246,259,5,0.007380073800738007,2
246,1714,2,0.0036900369003690036,1
246,1033,3,0.007380073800738007,2
246,1900,2,0.0036900369003690036,1
246,880,2,0.0036900369003690036,1
246,3018,3,0.0036900369003690036,1
247,36,1,0.15064935064935064,116
247,9,1,0.09350649350649351,72
247,247,4,0.05584415584415584,43
247,247,3,0.23636363636363636,182
247,247,2,0.003896103896103896,3
247,247,5,0.01038961038961039,8
247,247,0,0.03636363636363636,28
247,167,2,0.07532467532467532,58
247,219,0,0.08441558441558442,65
247,35,4,0.02077922077922078,16
247,35,3,0.04285714285714286,33
247,35,5,0.0025974025974025974,2
247,29,5,0.016883116883116882,13
247,444,2,0.0012987012987012987,1
247,44,2,0.024675324675324677,19
247,224,5,0.003896103896103896,3
247,69,5,0.06883116883116883,53
247,252,0,0.0012987012987012987,1
247,267,0,0.045454545454545456,35
247,600,2,0.00909090909090909,7
247,213,3,0.006493506493506494,5
247,213,4,0.0012987012987012987,1
247,1330,2,0.0012987012987012987,1
247,1364,2,0.0012987012987012987,1
247,218,1,0.003896103896103896,3
247,215,0,0.0012987012987012987,1
248,260,5,0.10869565217391304,5
248,626,5,0.4782608695652174,22
248,162,3,0.10869565217391304,5
248,134,3,0.06521739130434782,3
248,634,5,0.021739130434782608,1
248,60,2,0.043478260869565216,2
248,248,4,0.06521739130434782,3
248,248,1,0.021739130434782608,1
248,372,4,0.043478260869565216,2
248,323,3,0.021739130434782608,1
248,5,2,0.021739130434782608,1
249,153,1,0.006600660066006601,2
249,153,4,0.0297029702970297,9
249,153,5,0.0594059405940594,18
249,127,5,0.31353135313531355,95
249,138,5,0.23432343234323433,71
249,367,3,0.08250825082508251,25
249,249,0,0.009900990099009901,3
249,249,5,0.11221122112211221,34
249,249,4,0.039603960396039604,12
249,249,1,0.013201320132013201,4
249,235,3,0.0594059405940594,18
249,234,3,0.0033003300330033004,1
249,257,2,0.026402640264026403,8
249,852,0,0.006600660066006601,2
249,802,2,0.0033003300330033004,1
250,247,3,0.10545454545454545,29
250,167,2,0.27636363636363637,76
250,219,0,0.025454545454545455,7
250,36,5,0.1890909090909091,52
250,36,1,0.06181818181818182,17
250,36,4,0.03272727272727273,9
250,36,3,0.0036363636363636364,1
250,193,2,0.03636363636363636,10
250,811,2,0.04727272727272727,13
250,829,3,0.05090909090909091,14
250,600,2,0.014545454545454545,4
250,250,1,0.014545454545454545,4
250,250,4,0.007272727272727273,2
250,250,5,0.02181818181818182,6
250,1160,0,0.01818181818181818,5
250,551,5,0.025454545454545455,7
250,551,4,0.007272727272727273,2
250,551,3,0.0036363636363636364,1
250,267,0,0.02909090909090909,8
250,1330,2,0.0036363636363636364,1
250,307,3,0.007272727272727273,2
250,1406,2,0.0036363636363636364,1
250,1364,2,0.007272727272727273,2
250,1897,2,0.0036363636363636364,1
250,321,3,0.0036363636363636364,1
251,270,1,0.704225352112676,150
251,251,3,0.07511737089201878,16
251,251,4,0.03755868544600939,8
251,649,0,0.03755868544600939,8
251,256,5,0.03755868544600939,8
251,399,2,0.023474178403755867,5
251,610,2,0.004694835680751174,1
251,73,5,0.04225352112676056,9
251,38,2,0.023474178403755867,5
251,1785,2,0.004694835680751174,1
251,1294,5,0.004694835680751174,1
251,557,2,0.004694835680751174,1
252,267,2,0.125,3
252,600,2,0.041666666666666664,1
252,252,0,0.041666666666666664,1
252,252,4,0.08333333333333333,2
252,252,5,0.125,3
252,252,1,0.041666666666666664,1
252,9,1,0.20833333333333334,5
252,275,5,0.08333333333333333,2
252,275,4,0.041666666666666664,1
252,1158,0,0.041666666666666664,1
252,2626,3,0.041666666666666664,1
252,219,0,0.041666666666666664,1
252,219,3,0.041666666666666664,1
252,895,1,0.041666666666666664,1
253,233,0,0.3246753246753247,25
253,82,1,0.3246753246753247,25
253,253,5,0.03896103896103896,3
253,253,4,0.03896103896103896,3
253,253,3,0.025974025974025976,2
253,236,0,0.07792207792207792,6
253,21,2,0.025974025974025976,2
253,84,1,0.07792207792207792,6
253,44,2,0.05194805194805195,4
253,76,2,0.012987012987012988,1
254,259,4,0.549618320610687,72
254,259,1,0.07633587786259542,10
254,13,3,0.06870229007633588,9
254,121,3,0.05343511450381679,7
254,397,5,0.0916030534351145,12
254,508,2,0.015267175572519083,2
254,254,1,0.030534351145038167,4
254,254,4,0.015267175572519083,2
254,262,5,0.030534351145038167,4
254,106,3,0.030534351145038167,4
254,24,3,0.007633587786259542,1
254,63,3,0.007633587786259542,1
254,89,3,0.015267175572519083,2
254,97,3,0.007633587786259542,1
255,249,2,0.10526315789473684,2
255,232,3,0.10526315789473684,2
255,232,0,0.05263157894736842,1
255,255,2,0.05263157894736842,1
255,255,5,0.05263157894736842,1
255,255,3,0.21052631578947367,4
255,1355,0,0.05263157894736842,1
255,112,1,0.10526315789473684,2
255,263,1,0.05263157894736842,1
255,1892,3,0.05263157894736842,1
255,367,3,0.05263157894736842,1
255,367,4,0.05263157894736842,1
255,124,5,0.05263157894736842,1
256,251,5,0.46956521739130436,54
256,558,2,0.06086956521739131,7
256,401,1,0.10434782608695652,12
256,256,3,0.008695652173913044,1
256,256,5,0.16521739130434782,19
256,256,0,0.034782608695652174,4
256,256,4,0.008695652173913044,1
256,953,1,0.008695652173913044,1
256,381,2,0.10434782608695652,12
256,95,2,0.008695652173913044,1
256,1227,2,0.008695652173913044,1
256,1603,2,0.008695652173913044,1
256,152,2,0.008695652173913044,1
257,153,3,0.2826086956521739,13
257,800,5,0.3695652173913043,17
257,125,3,0.08695652173913043,4
257,249,3,0.06521739130434782,3
257,924,5,0.043478260869565216,2
257,1031,1,0.043478260869565216,2
257,257,2,0.021739130434782608,1
257,257,4,0.021739130434782608,1
257,629,1,0.06521739130434782,3
258,268,2,0.2222222222222222,2
258,263,1,0.2222222222222222,2
258,258,3,0.1111111111111111,1
258,258,0,0.1111111111111111,1
258,1742,2,0.1111111111111111,1
258,1355,0,0.1111111111111111,1
258,112,1,0.1111111111111111,1
259,246,5,0.17674418604651163,38
259,266,4,0.30697674418604654,66
259,266,1,0.18604651162790697,40
259,41,3,0.09767441860465116,21
259,13,3,0.013953488372093023,3
259,162,3,0.023255813953488372,5
259,397,5,0.03255813953488372,7
259,901,3,0.009302325581395349,2
259,107,3,0.06976744186046512,15
259,259,1,0.013953488372093023,3
259,259,4,0.013953488372093023,3
259,81,0,0.004651162790697674,1
259,81,3,0.004651162790697674,1
259,254,1,0.004651162790697674,1
259,508,2,0.004651162790697674,1
259,121,3,0.018604651162790697,4
259,900,2,0.004651162790697674,1
259,106,3,0.004651162790697674,1
259,3119,5,0.004651162790697674,1
259,885,0,0.004651162790697674,1
260,167,2,0.21428571428571427,3
260,811,2,0.07142857142857142,1
260,275,1,0.2857142857142857,4
260,275,5,0.14285714285714285,2
260,600,2,0.21428571428571427,3
260,260,5,0.07142857142857142,1
261,53,0,0.4180602006688963,125
261,383,0,0.38127090301003347,114
261,462,0,0.07357859531772576,22
261,284,0,0.05351170568561873,16
261,338,5,0.0033444816053511705,1
261,635,1,0.0033444816053511705,1
261,57,0,0.020066889632107024,6
261,148,0,0.016722408026755852,5
261,353,0,0.0033444816053511705,1
261,505,0,0.010033444816053512,3
261,243,3,0.0033444816053511705,1
261,1249,2,0.006688963210702341,2
261,261,0,0.0033444816053511705,1
261,200,0,0.0033444816053511705,1
262,254,5,0.043478260869565216,2
262,397,4,0.43478260869565216,20
262,397,1,0.043478260869565216,2
262,397,5,0.043478260869565216,2
262,94,4,0.021739130434782608,1
262,842,3,0.021739130434782608,1
262,259,5,0.2826086956521739,13
262,105,5,0.021739130434782608,1
262,472,3,0.043478260869565216,2
262,262,4,0.043478260869565216,2
263,255,2,0.05,1
263,255,3,0.05,1
263,112,5,0.4,8
263,263,5,0.45,9
263,249,2,0.05,1
264,264,5,0.710124826629681,512
264,264,4,0.04854368932038835,35
264,264,1,0.019417475728155338,14
264,264,3,0.0013869625520110957,1
264,274,2,0.005547850208044383,4
264,401,5,0.11650485436893204,84
264,269,0,0.009708737864077669,7
264,269,3,0.011095700416088766,8
264,234,4,0.0027739251040221915,2
264,234,5,0.015256588072122053,11
264,381,2,0.011095700416088766,8
264,903,0,0.0013869625520110957,1
264,558,2,0.009708737864077669,7
264,125,2,0.023578363384188627,17
264,1197,4,0.0013869625520110957,1
264,1197,5,0.0027739251040221915,2
264,256,0,0.0013869625520110957,1
264,256,3,0.0027739251040221915,2
264,153,2,0.0013869625520110957,1
264,1669,2,0.0013869625520110957,1
264,152,2,0.0013869625520110957,1
264,1739,2,0.0013869625520110957,1
265,252,5,0.015151515151515152,2
265,275,5,0.3484848484848485,46
265,22,2,0.015151515151515152,2
265,46,2,0.022727272727272728,3
265,237,4,0.06818181818181818,9
265,237,1,0.022727272727272728,3
265,131,3,0.07575757575757576,10
265,82,5,0.26515151515151514,35
265,277,3,0.10606060606060606,14
265,470,0,0.007575757575757576,1
265,265,4,0.007575757575757576,1
265,265,1,0.022727272727272728,3
265,608,2,0.007575757575757576,1
265,406,2,0.007575757575757576,1
265,124,3,0.007575757575757576,1
266,94,5,0.12435765673175746,121
266,105,1,0.17163412127440905,167
266,105,4,0.05344295991778006,52
266,266,1,0.21274409044193218,207
266,266,4,0.051387461459403906,50
266,24,3,0.0565262076053443,55
266,89,3,0.046248715313463515,45
266,246,5,0.12744090441932168,124
266,259,1,0.0041109969167523125,4
266,41,3,0.041109969167523124,40
266,134,3,0.015416238437821172,15
266,397,5,0.0010277492291880781,1
266,157,0,0.019527235354573486,19
266,107,3,0.030832476875642344,30
266,162,3,0.012332990750256937,12
266,900,2,0.003083247687564234,3
266,13,3,0.0010277492291880781,1
266,121,3,0.0010277492291880781,1
266,143,0,0.006166495375128468,6
266,103,2,0.006166495375128468,6
266,508,2,0.0041109969167523125,4
266,54,3,0.003083247687564234,3
266,901,3,0.0010277492291880781,1
266,1841,5,0.0051387461459403904,5
266,891,3,0.0010277492291880781,1
267,219,3,0.09198813056379822,31
267,267,0,0.32344213649851633,109
267,267,2,0.17210682492581603,58
267,267,5,0.011869436201780416,4
267,267,4,0.08011869436201781,27
267,9,1,0.09495548961424333,32
267,625,2,0.002967359050445104,1
267,36,1,0.14540059347181009,49
267,218,1,0.008902077151335312,3
267,82,1,0.008902077151335312,3
267,895,1,0.01483679525222552,5
267,592,5,0.02373887240356083,8
267,289,1,0.005934718100890208,2
267,630,4,0.005934718100890208,2
267,630,0,0.008902077151335312,3
268,263,1,0.3333333333333333,1
268,268,1,0.3333333333333333,1
268,258,3,0.3333333333333333,1
269,264,1,0.2125984251968504,54
269,104,5,0.18503937007874016,47
269,126,2,0.011811023622047244,3
269,234,1,0.007874015748031496,2
269,269,3,0.06299212598425197,16
269,269,4,0.14960629921259844,38
269,269,0,0.14960629921259844,38
269,269,5,0.08661417322834646,22
269,125,2,0.08661417322834646,22
269,558,2,0.007874015748031496,2
269,251,5,0.007874015748031496,2
269,381,2,0.015748031496062992,4
269,256,4,0.003937007874015748,1
269,274,2,0.007874015748031496,2
269,235,4,0.003937007874015748,1
270,276,5,0.8571428571428571,120
270,251,3,0.05,7
270,270,1,0.03571428571428571,5
270,270,4,0.014285714285714285,2
270,1316,5,0.007142857142857143,1
270,649,0,0.014285714285714285,2
270,1861,5,0.007142857142857143,1
270,38,2,0.007142857142857143,1
270,557,2,0.007142857142857143,1
271,8,2,0.417910447761194,28
271,261,2,0.208955223880597,14
271,338,2,0.029850746268656716,2
271,62,2,0.05970149253731343,4
271,271,0,0.22388059701492538,15
271,271,5,0.029850746268656716,2
271,276,1,0.014925373134328358,1
271,432,2,0.014925373134328358,1
272,272,1,0.05263157894736842,14
272,272,5,0.06390977443609022,17
272,272,4,0.045112781954887216,12
272,273,0,0.13533834586466165,36
272,21,3,0.5413533834586466,144
272,44,3,0.022556390977443608,6
272,223,0,0.022556390977443608,6
272,51,2,0.007518796992481203,2
272,8,3,0.03007518796992481,8
272,280,0,0.018796992481203006,5
272,72,3,0.015037593984962405,4
272,565,3,0.02631578947368421,7
272,216,1,0.0037593984962406013,1
272,62,3,0.0037593984962406013,1
272,615,3,0.0037593984962406013,1
272,50,0,0.0037593984962406013,1
272,1248,2,0.0037593984962406013,1
273,31,1,0.007776049766718507,5
273,273,0,0.3328149300155521,214
273,273,4,0.12752721617418353,82
273,272,1,0.14152410575427682,91
273,280,0,0.017107309486780714,11
273,280,4,0.004665629860031105,3
273,72,3,0.19595645412130638,126
273,140,3,0.012441679626749611,8
273,282,3,0.006220839813374806,4
273,281,5,0.03732503888024884,24
273,220,3,0.007776049766718507,5
273,50,4,0.007776049766718507,5
273,50,0,0.013996889580093312,9
273,62,3,0.007776049766718507,5
273,1060,3,0.003110419906687403,2
273,223,0,0.006220839813374806,4
273,230,2,0.007776049766718507,5
273,1229,3,0.0015552099533437014,1
273,539,1,0.02332814930015552,15
273,241,1,0.004665629860031105,3
273,338,3,0.0015552099533437014,1
273,283,3,0.017107309486780714,11
273,217,0,0.004665629860031105,3
273,395,3,0.0015552099533437014,1
273,540,1,0.003110419906687403,2
273,814,3,0.0015552099533437014,1
273,1258,3,0.0015552099533437014,1
273,216,1,0.0015552099533437014,1
274,256,3,0.02857142857142857,1
274,125,1,0.2857142857142857,10
274,269,3,0.05714285714285714,2
274,558,1,0.05714285714285714,2
274,558,3,0.02857142857142857,1
274,274,1,0.02857142857142857,1
274,274,3,0.08571428571428572,3
274,274,5,0.08571428571428572,3
274,274,4,0.08571428571428572,3
274,136,5,0.02857142857142857,1
274,86,1,0.05714285714285714,2
274,1030,2,0.05714285714285714,2
274,153,1,0.02857142857142857,1
274,896,5,0.02857142857142857,1
274,2628,0,0.02857142857142857,1
274,3033,2,0.02857142857142857,1
275,253,3,0.043478260869565216,6
275,82,1,0.028985507246376812,4
275,82,5,0.21739130434782608,30
275,82,4,0.043478260869565216,6
275,275,5,0.39855072463768115,55
275,275,4,0.07246376811594203,10
275,275,1,0.036231884057971016,5
275,167,2,0.036231884057971016,5
275,637,3,0.050724637681159424,7
275,215,0,0.007246376811594203,1
275,44,2,0.028985507246376812,4
275,219,0,0.014492753623188406,2
275,600,2,0.007246376811594203,1
275,1833,0,0.007246376811594203,1
275,267,0,0.007246376811594203,1
276,271,0,0.3352941176470588,57
276,8,2,0.17647058823529413,30
276,555,3,0.011764705882352941,2
276,276,1,0.041176470588235294,7
276,276,5,0.11176470588235295,19
276,276,4,0.0058823529411764705,1
276,346,2,0.011764705882352941,2
276,261,2,0.12941176470588237,22
276,338,2,0.058823529411764705,10
276,62,2,0.058823529411764705,10
276,186,2,0.011764705882352941,2
276,810,2,0.01764705882352941,3
276,432,2,0.023529411764705882,4
276,948,2,0.0058823529411764705,1
277,277,3,0.4581772784019975,367
277,277,4,0.046192259675405745,37
277,22,2,0.011235955056179775,9
277,46,2,0.0686641697877653,55
277,265,1,0.1136079900124844,91
277,367,5,0.07365792759051186,59
277,163,2,0.017478152309612985,14
277,470,0,0.00749063670411985,6
277,470,2,0.0024968789013732834,2
277,235,5,0.02247191011235955,18
277,237,1,0.02122347066167291,17
277,124,0,0.009987515605493134,8
277,124,4,0.0012484394506866417,1
277,124,3,0.011235955056179775,9
277,592,1,0.004993757802746567,4
277,592,0,0.0012484394506866417,1
277,642,5,0.00749063670411985,6
277,406,2,0.004993757802746567,4
277,131,4,0.009987515605493134,8
277,131,3,0.09363295880149813,75
277,847,5,0.0012484394506866417,1
277,297,2,0.003745318352059925,3
277,71,0,0.004993757802746567,4
277,255,5,0.0012484394506866417,1
277,616,2,0.0012484394506866417,1
278,278,5,0.33689839572192515,63
278,278,4,0.0855614973262032,16
278,278,2,0.03208556149732621,6
278,22,3,0.1657754010695187,31
278,46,3,0.11229946524064172,21
278,211,5,0.026737967914438502,5
278,211,4,0.0106951871657754,2
278,32,3,0.0481283422459893,9
278,168,1,0.10695187165775401,20
278,281,0,0.016042780748663103,3
278,188,0,0.03208556149732621,6
278,872,3,0.0053475935828877,1
278,527,1,0.0106951871657754,2
278,173,1,0.0053475935828877,1
278,823,5,0.0053475935828877,1
279,48,1,0.26666666666666666,4
279,415,1,0.06666666666666667,1
279,834,4,0.2,3
279,834,0,0.06666666666666667,1
279,460,1,0.13333333333333333,2
279,1231,2,0.06666666666666667,1
279,418,1,0.13333333333333333,2
279,788,2,0.06666666666666667,1
280,283,3,0.1,7
280,280,0,0.2714285714285714,19
280,280,4,0.1,7
280,322,4,0.014285714285714285,1
280,322,0,0.014285714285714285,1
280,540,1,0.07142857142857142,5
280,272,1,0.014285714285714285,1
280,217,0,0.08571428571428572,6
280,912,1,0.014285714285714285,1
280,230,2,0.014285714285714285,1
280,273,0,0.08571428571428572,6
280,241,1,0.05714285714285714,4
280,1229,3,0.014285714285714285,1
280,220,3,0.07142857142857142,5
280,1076,2,0.014285714285714285,1
280,814,3,0.014285714285714285,1
280,360,5,0.014285714285714285,1
280,393,3,0.014285714285714285,1
280,1415,1,0.014285714285714285,1
281,273,5,0.06382978723404255,3
281,804,1,0.0851063829787234,4
281,173,1,0.3617021276595745,17
281,751,3,0.19148936170212766,9
281,281,4,0.0425531914893617,2
281,281,0,0.14893617021276595,7
281,176,1,0.0425531914893617,2
281,1245,3,0.02127659574468085,1
281,1073,1,0.02127659574468085,1
281,50,5,0.02127659574468085,1
282,44,1,0.20711974110032363,64
282,44,4,0.016181229773462782,5
282,27,0,0.3300970873786408,102
282,21,1,0.042071197411003236,13
282,282,3,0.05501618122977346,17
282,282,4,0.03559870550161812,11
282,282,1,0.003236245954692557,1
282,282,5,0.009708737864077669,3
282,65,0,0.09061488673139159,28
282,534,0,0.003236245954692557,1
282,227,2,0.042071197411003236,13
282,230,2,0.006472491909385114,2
282,72,3,0.003236245954692557,1
282,72,4,0.003236245954692557,1
282,315,1,0.025889967637540454,8
282,301,0,0.042071197411003236,13
282,296,4,0.003236245954692557,1
282,35,3,0.006472491909385114,2
282,300,1,0.003236245954692557,1
282,1184,2,0.009708737864077669,3
282,1362,5,0.009708737864077669,3
282,253,3,0.006472491909385114,2
282,1643,4,0.003236245954692557,1
282,1643,3,0.003236245954692557,1
282,53,0,0.006472491909385114,2
282,15,2,0.003236245954692557,1
282,1860,2,0.003236245954692557,1
282,294,1,0.006472491909385114,2
282,58,0,0.006472491909385114,2
282,1156,0,0.009708737864077669,3
282,1230,2,0.003236245954692557,1
283,96,0,0.4186046511627907,18
283,283,3,0.023255813953488372,1
283,283,4,0.023255813953488372,1
283,57,0,0.27906976744186046,12
283,1079,1,0.023255813953488372,1
283,72,1,0.06976744186046512,3
283,72,4,0.023255813953488372,1
283,21,1,0.023255813953488372,1
283,1076,2,0.023255813953488372,1
283,53,0,0.023255813953488372,1
283,65,0,0.046511627906976744,2
283,992,0,0.023255813953488372,1
284,177,5,0.7879417879417879,379
284,189,5,0.1288981288981289,62
284,284,0,0.062370062370062374,30
284,200,0,0.014553014553014554,7
284,925,5,0.004158004158004158,2
284,306,0,0.002079002079002079,1
285,62,3,0.2,7
285,1258,3,0.2,7
285,285,4,0.02857142857142857,1
285,1417,1,0.22857142857142856,8
285,1333,0,0.11428571428571428,4
285,223,0,0.05714285714285714,2
285,216,1,0.17142857142857143,6
286,16,2,0.9,27
286,286,0,0.06666666666666667,2
286,23,4,0.03333333333333333,1
287,287,5,0.07407407407407407,2
287,261,3,0.25925925925925924,7
287,223,0,0.37037037037037035,10
287,338,3,0.14814814814814814,4
287,912,1,0.037037037037037035,1
287,912,4,0.037037037037037035,1
287,912,5,0.037037037037037035,1
287,217,0,0.037037037037037035,1
288,190,5,0.18,9
288,288,0,0.2,10
288,370,5,0.52,26
288,58,0,0.04,2
288,1766,2,0.04,2
288,1832,3,0.02,1
289,289,4,0.13266583229036297,106
289,289,5,0.22903629536921152,183
289,289,1,0.16520650813516896,132
289,289,3,0.0012515644555694619,1
289,349,3,0.010012515644555695,8
289,349,0,0.03879849812265332,31
289,400,0,0.13516896120150187,108
289,400,3,0.05131414267834793,41
289,77,5,0.04505632040050062,36
289,77,4,0.030037546933667083,24
289,77,1,0.03629536921151439,29
289,314,2,0.06132665832290363,49
289,76,2,0.04130162703379224,33
289,458,2,0.0025031289111389237,2
289,936,2,0.0012515644555694619,1
289,639,2,0.006257822277847309,5
289,882,0,0.0025031289111389237,2
289,886,0,0.0012515644555694619,1
289,261,2,0.007509386733416771,6
289,2172,0,0.0012515644555694619,1
290,64,5,0.42105263157894735,64
290,290,4,0.1118421052631579,17
290,290,1,0.03289473684210526,5
290,319,5,0.013157894736842105,2
290,1035,3,0.07236842105263158,11
290,482,0,0.09210526315789473,14
290,1262,3,0.006578947368421052,1
290,1500,3,0.03289473684210526,5
290,970,2,0.09868421052631579,15
290,1356,0,0.006578947368421052,1
290,176,5,0.019736842105263157,3
290,1215,0,0.03289473684210526,5
290,1264,3,0.006578947368421052,1
290,1167,1,0.013157894736842105,2
290,1114,3,0.019736842105263157,3
290,2146,5,0.006578947368421052,1
290,1263,2,0.006578947368421052,1
290,2145,2,0.006578947368421052,1
291,289,5,0.37254901960784315,152
291,113,3,0.11029411764705882,45
291,113,0,0.0196078431372549,8
291,291,4,0.17892156862745098,73
291,291,1,0.12990196078431374,53
291,291,3,0.007352941176470588,3
291,77,5,0.06862745098039216,28
291,151,4,0.04411764705882353,18
291,151,1,0.00980392156862745,4
291,151,3,0.004901960784313725,2
291,118,2,0.012254901960784314,5
291,92,0,0.0024509803921568627,1
291,92,3,0.004901960784313725,2
291,942,2,0.004901960784313725,2
291,297,2,0.01715686274509804,7
291,349,5,0.0024509803921568627,1
291,1847,0,0.007352941176470588,3
291,400,5,0.0024509803921568627,1
292,133,1,0.2676923076923077,87
292,79,1,0.24615384615384617,80
292,37,0,0.10461538461538461,34
292,292,2,0.16307692307692306,53
292,292,4,0.006153846153846154,2
292,52,0,0.11076923076923077,36
292,295,2,0.06769230769230769,22
292,295,4,0.012307692307692308,4
292,1042,3,0.009230769230769232,3
292,482,0,0.009230769230769232,3
292,1224,1,0.003076923076923077,1
293,3,1,0.3333333333333333,116
293,120,1,0.034482758620689655,12
293,61,2,0.22701149425287356,79
293,61,4,0.04310344827586207,15
293,80,0,0.02586206896551724,9
293,379,1,0.10344827586206896,36
293,26,0,0.13793103448275862,48
293,293,4,0.0028735632183908046,1
293,293,2,0.06896551724137931,24
293,137,1,0.011494252873563218,4
293,1077,3,0.005747126436781609,2
293,913,1,0.005747126436781609,2
294,53,0,0.028985507246376812,4
294,170,0,0.028985507246376812,4
294,312,2,0.028985507246376812,4
294,111,0,0.2608695652173913,36
294,294,5,0.10144927536231885,14
294,294,1,0.043478260869565216,6
294,294,4,0.057971014492753624,8
294,467,3,0.014492753623188406,2
294,65,0,0.21739130434782608,30
294,812,0,0.007246376811594203,1
294,383,0,0.028985507246376812,4
294,349,3,0.043478260869565216,6
294,456,0,0.021739130434782608,3
294,391,0,0.014492753623188406,2
294,400,3,0.014492753623188406,2
294,200,0,0.007246376811594203,1
294,45,3,0.028985507246376812,4
294,12,3,0.007246376811594203,1
294,462,0,0.007246376811594203,1
294,315,5,0.014492753623188406,2
294,569,2,0.007246376811594203,1
294,1708,2,0.007246376811594203,1
294,148,0,0.007246376811594203,1
295,79,1,0.27358490566037735,29
295,37,0,0.11320754716981132,12
295,52,0,0.3018867924528302,32
295,133,1,0.10377358490566038,11
295,292,2,0.0660377358490566,7
295,295,2,0.09433962264150944,10
295,295,4,0.03773584905660377,4
295,1277,3,0.009433962264150943,1
296,301,0,0.25396825396825395,16
296,27,0,0.30158730158730157,19
296,227,2,0.031746031746031744,2
296,1297,2,0.031746031746031744,2
296,631,2,0.12698412698412698,8
296,296,5,0.015873015873015872,1
296,296,4,0.031746031746031744,2
296,1158,3,0.047619047619047616,3
296,44,1,0.031746031746031744,2
296,282,1,0.031746031746031744,2
296,282,4,0.015873015873015872,1
296,1765,1,0.031746031746031744,2
296,1832,3,0.015873015873015872,1
296,96,0,0.015873015873015872,1
296,534,0,0.015873015873015872,1
297,297,4,0.06525573192239859,37
297,297,3,0.001763668430335097,1
297,297,5,0.12698412698412698,72
297,18,3,0.12874779541446207,73
297,59,3,0.0564373897707231,32
297,339,0,0.010582010582010581,6
297,344,2,0.003527336860670194,2
297,118,5,0.02292768959435626,13
297,118,4,0.024691358024691357,14
297,139,2,0.05114638447971781,29
297,387,0,0.03350970017636684,19
297,138,1,0.08289241622574955,47
297,113,3,0.11992945326278659,68
297,1,0,0.04585537918871252,26
297,131,3,0.03527336860670194,20
297,92,3,0.06349206349206349,36
297,136,1,0.04585537918871252,26
297,389,5,0.003527336860670194,2
297,104,3,0.007054673721340388,4
