from,to,action,p(s),frequency
101,102,5,0.00894187779433681,6
101,78,0,0.005961251862891207,4
101,457,0,0.0014903129657228018,1
102,102,4,0.16806722689075632,200
102,102,0,0.24873949579831933,296
102,102,5,0.07983193277310924,95
102,102,1,0.031092436974789917,37
102,101,5,0.0016806722689075631,2
102,19,2,0.19831932773109243,236
102,48,1,0.058823529411764705,70
102,129,1,0.06974789915966387,83
102,129,4,0.010924369747899159,13
102,129,5,0.010924369747899159,13
102,132,1,0.0033613445378151263,4
102,98,0,0.021848739495798318,26
102,98,5,0.005042016806722689,6
102,98,4,0.009243697478991597,11
102,204,3,0.010924369747899159,13
102,30,5,0.020168067226890758,24
102,376,3,0.0008403361344537816,1
102,263,3,0.007563025210084034,9
102,266,3,0.005042016806722689,6
102,81,1,0.0008403361344537816,1
102,232,2,0.0033613445378151263,4
102,133,0,0.0067226890756302525,8
102,133,4,0.0033613445378151263,4
102,133,5,0.0025210084033613447,3
102,43,2,0.004201680672268907,5
102,35,2,0.005042016806722689,6
102,0,2,0.0033613445378151263,4
102,123,2,0.0008403361344537816,1
102,84,1,0.0008403361344537816,1
102,484,4,0.0008403361344537816,1
102,484,0,0.0008403361344537816,1
102,138,5,0.0025210084033613447,3
102,488,1,0.0008403361344537816,1
102,377,3,0.0008403361344537816,1
102,224,3,0.0008403361344537816,1
103,1,1,0.17435897435897435,170
103,99,0,0.06871794871794872,67
103,99,4,0.008205128205128205,8
103,99,5,0.010256410256410256,10
103,131,1,0.15794871794871795,154
103,103,0,0.07179487179487179,70
103,103,5,0.010256410256410256,10
103,103,4,0.021538461538461538,21
103,103,1,0.0010256410256410256,1
103,61,1,0.08307692307692308,81
103,11,2,0.024615384615384615,24
103,142,3,0.06666666666666667,65
103,268,3,0.031794871794871796,31
103,128,1,0.08615384615384615,84
103,148,3,0.024615384615384615,24
103,88,2,0.017435897435897435,17
103,172,3,0.029743589743589743,29
103,342,3,0.09846153846153846,96
103,170,3,0.013333333333333334,13
104,59,1,0.1402439024390244,23
104,9,3,0.06097560975609756,10
104,51,1,0.07317073170731707,12
104,21,3,0.042682926829268296,7
104,8,0,0.38414634146341464,63
104,93,3,0.07926829268292683,13
104,94,0,0.04878048780487805,8
104,44,1,0.08536585365853659,14
104,53,2,0.03048780487804878,5
104,53,5,0.018292682926829267,3
104,208,3,0.012195121951219513,2
104,100,0,0.012195121951219513,2
104,206,3,0.012195121951219513,2
105,105,4,0.01675977653631285,3
105,105,5,0.027932960893854747,5
105,105,2,0.01675977653631285,3
105,44,1,0.19553072625698323,35
105,21,3,0.0670391061452514,12
105,93,3,0.16759776536312848,30
105,104,5,0.05027932960893855,9
105,104,4,0.0111731843575419,2
105,59,1,0.25139664804469275,45
105,100,0,0.16201117318435754,29
105,94,0,0.0335195530726257,6
106,106,4,0.4686008079324275,1276
106,106,3,0.035622475211164156,97
106,106,1,0.027175908923980904,74
106,108,0,0.11861917003305178,323
106,108,3,0.0029379360998898272,8
106,108,4,0.040396621373485125,110
106,108,1,0.002570694087403599,7
106,118,4,0.026808666911494677,73
106,118,3,0.006243114212265883,17
106,118,1,0.002570694087403599,7
106,9,2,0.16599338964377525,452
106,66,0,0.016893132574366507,46
106,40,2,0.012118986412045538,33
106,200,5,0.03929489533602644,107
106,130,5,0.0033051781123760557,9
106,266,5,0.005141388174807198,14
106,162,0,0.003672420124862284,10
106,30,2,0.01579140653690782,43
106,352,2,0.0007344840249724568,2
106,283,4,0.0007344840249724568,2
106,283,3,0.0014689680499449136,4
106,489,5,0.0003672420124862284,1
106,217,2,0.001836210062431142,5
106,146,0,0.0003672420124862284,1
106,598,0,0.0003672420124862284,1
106,175,2,0.0003672420124862284,1
107,107,0,0.24615384615384617,80
107,107,2,0.30153846153846153,98
107,107,4,0.15384615384615385,50
107,107,5,0.021538461538461538,7
107,85,1,0.12923076923076923,42
107,204,1,0.04923076923076923,16
107,408,3,0.027692307692307693,9
107,450,2,0.009230769230769232,3
107,450,0,0.006153846153846154,2
107,277,1,0.006153846153846154,2
107,166,1,0.012307692307692308,4
107,224,1,0.003076923076923077,1
107,1334,0,0.003076923076923077,1
107,271,1,0.03076923076923077,10
108,108,4,0.36486486486486486,1053
108,108,3,0.16632016632016633,480
108,108,0,0.006237006237006237,18
108,108,1,0.008316008316008316,24
108,30,2,0.2176022176022176,628
108,101,2,0.0031185031185031187,9
108,106,3,0.023215523215523216,67
108,106,4,0.035343035343035345,102
108,106,1,0.04365904365904366,126
108,158,0,0.037768537768537766,109
108,162,4,0.008662508662508662,25
108,162,0,0.008316008316008316,24
108,162,3,0.007276507276507277,21
108,163,4,0.0017325017325017325,5
108,163,3,0.002772002772002772,8
108,175,2,0.003465003465003465,10
108,66,3,0.008662508662508662,25
108,66,4,0.012127512127512128,35
108,58,2,0.011434511434511435,33
108,266,5,0.007623007623007623,22
108,118,1,0.0003465003465003465,1
108,78,2,0.011434511434511435,33
108,9,2,0.004158004158004158,12
108,370,0,0.000693000693000693,2
108,157,0,0.000693000693000693,2
108,69,2,0.0010395010395010396,3
108,369,2,0.0003465003465003465,1
108,200,5,0.000693000693000693,2
108,217,2,0.0003465003465003465,1
108,283,1,0.0003465003465003465,1
108,409,5,0.0003465003465003465,1
108,165,3,0.000693000693000693,2
108,662,4,0.0003465003465003465,1
109,72,5,0.38207547169811323,81
109,261,0,0.07075471698113207,15
109,109,1,0.419811320754717,89
109,109,4,0.0047169811320754715,1
109,4,1,0.0047169811320754715,1
109,273,2,0.10377358490566038,22
109,447,3,0.009433962264150943,2
109,38,5,0.0047169811320754715,1
110,96,3,0.3287671232876712,24
110,29,0,0.2191780821917808,16
110,29,5,0.0136986301369863,1
110,29,4,0.0136986301369863,1
110,42,1,0.1506849315068493,11
110,357,3,0.0958904109589041,7
110,110,0,0.1232876712328767,9
110,110,5,0.0136986301369863,1
110,156,3,0.0273972602739726,2
110,670,1,0.0136986301369863,1
111,111,0,0.12,6
111,111,4,0.14,7
111,112,3,0.02,1
111,97,4,0.08,4
111,97,0,0.06,3
111,113,2,0.28,14
111,344,1,0.02,1
111,40,1,0.02,1
111,10,2,0.1,5
111,198,3,0.08,4
111,430,5,0.04,2
111,275,3,0.02,1
111,605,3,0.02,1
112,116,3,0.25,1
112,111,2,0.25,1
112,97,2,0.25,1
112,147,3,0.25,1
113,113,4,0.13551401869158877,58
113,113,2,0.0630841121495327,27
113,113,5,0.09345794392523364,40
113,10,4,0.10514018691588785,45
113,10,2,0.04906542056074766,21
113,10,5,0.09345794392523364,40
113,36,1,0.12149532710280374,52
113,50,0,0.08644859813084112,37
113,55,1,0.07710280373831775,33
113,73,0,0.07476635514018691,32
113,47,5,0.028037383177570093,12
113,47,2,0.004672897196261682,2
113,195,0,0.009345794392523364,4
113,114,3,0.011682242990654205,5
113,385,5,0.007009345794392523,3
113,58,3,0.018691588785046728,8
113,23,0,0.009345794392523364,4
113,189,3,0.004672897196261682,2
113,111,3,0.004672897196261682,2
113,97,3,0.002336448598130841,1
114,113,2,0.2289855072463768,79
114,66,3,0.05507246376811594,19
114,114,0,0.03768115942028986,13
114,114,4,0.18840579710144928,65
114,114,5,0.002898550724637681,1
114,151,3,0.02608695652173913,9
114,133,5,0.011594202898550725,4
114,40,1,0.0463768115942029,16
114,257,1,0.002898550724637681,1
114,58,4,0.1246376811594203,43
114,58,1,0.034782608695652174,12
114,58,0,0.034782608695652174,12
114,58,5,0.005797101449275362,2
114,47,2,0.002898550724637681,1
114,10,2,0.15072463768115943,52
114,385,2,0.005797101449275362,2
114,165,3,0.002898550724637681,1
114,430,5,0.008695652173913044,3
114,69,0,0.008695652173913044,3
114,518,4,0.005797101449275362,2
114,152,3,0.014492753623188406,5
115,47,2,0.8549618320610687,112
115,115,4,0.061068702290076333,8
115,115,0,0.030534351145038167,4
115,115,5,0.015267175572519083,2
115,281,3,0.007633587786259542,1
115,164,1,0.015267175572519083,2
115,275,3,0.007633587786259542,1
115,535,1,0.007633587786259542,1
116,115,2,0.8,8
116,215,2,0.1,1
116,116,4,0.1,1
117,18,0,0.3888888888888889,77
117,65,1,0.09090909090909091,18
117,17,5,0.06565656565656566,13
117,117,5,0.35858585858585856,71
117,117,2,0.010101010101010102,2
117,117,4,0.005050505050505051,1
117,49,0,0.06565656565656566,13
117,34,1,0.015151515151515152,3
118,118,4,0.27210103329506313,237
118,118,3,0.14006888633754305,122
118,118,1,0.021814006888633754,19
118,66,3,0.003444316877152698,3
118,66,0,0.31343283582089554,273
118,66,4,0.006888633754305396,6
118,130,5,0.02066590126291619,18
118,40,2,0.15958668197474168,139
118,164,2,0.024110218140068886,21
118,165,0,0.009184845005740528,8
118,193,1,0.001148105625717566,1
118,193,4,0.002296211251435132,2
118,193,3,0.010332950631458095,9
118,362,5,0.001148105625717566,1
118,58,2,0.006888633754305396,6
118,352,2,0.003444316877152698,3
118,151,0,0.002296211251435132,2
118,147,0,0.001148105625717566,1
119,33,1,0.5555555555555556,20
119,119,5,0.027777777777777776,1
119,42,1,0.19444444444444445,7
119,45,0,0.1111111111111111,4
119,96,3,0.027777777777777776,1
119,29,0,0.027777777777777776,1
119,156,3,0.027777777777777776,1
119,19,5,0.027777777777777776,1
120,120,5,0.1655011655011655,142
120,120,4,0.2727272727272727,234
120,120,0,0.06526806526806526,56
120,35,2,0.22727272727272727,195
120,19,2,0.053613053613053616,46
120,166,3,0.0034965034965034965,3
120,81,4,0.07459207459207459,64
120,81,1,0.054778554778554776,47
120,81,5,0.046620046620046623,40
120,81,0,0.009324009324009324,8
120,48,1,0.024475524475524476,21
120,85,3,0.0011655011655011655,1
120,1535,4,0.0011655011655011655,1
121,84,1,0.1477124183006536,113
121,84,4,0.00522875816993464,4
121,84,5,0.00261437908496732,2
121,121,5,0.06928104575163399,53
121,121,0,0.18169934640522875,139
121,121,4,0.1895424836601307,145
121,121,1,0.036601307189542485,28
121,43,2,0.2980392156862745,228
121,274,0,0.011764705882352941,9
121,274,4,0.00261437908496732,2
121,277,3,0.03790849673202614,29
121,194,1,0.00130718954248366,1
121,24,2,0.006535947712418301,5
121,123,2,0.00784313725490196,6
121,149,3,0.00130718954248366,1
122,75,0,0.8484848484848485,28
122,72,1,0.12121212121212122,4
122,122,2,0.030303030303030304,1
123,123,5,0.1440677966101695,17
123,123,2,0.00847457627118644,1
123,4,1,0.8135593220338984,96
123,80,0,0.03389830508474576,4
124,54,1,0.171875,22
124,54,3,0.0390625,5
124,54,4,0.03125,4
124,124,4,0.078125,10
124,124,3,0.0703125,9
124,124,0,0.0078125,1
124,262,0,0.015625,2
124,161,3,0.09375,12
124,161,4,0.046875,6
124,96,2,0.046875,6
124,60,1,0.2109375,27
124,79,2,0.046875,6
124,357,2,0.1171875,15
124,446,0,0.015625,2
124,532,0,0.0078125,1
125,127,3,0.04385553470919325,187
125,127,4,0.00398686679174484,17
125,125,3,0.7607879924953096,3244
125,125,4,0.06777673545966229,289
125,125,0,0.00023452157598499062,1
125,126,2,0.09779549718574108,417
125,220,0,0.009146341463414634,39
125,172,5,0.0009380863039399625,4
125,353,3,0.003283302063789869,14
125,353,4,0.00023452157598499062,1
125,374,2,0.0014071294559099437,6
125,28,1,0.005863039399624765,25
125,28,3,0.0016416510318949344,7
125,28,4,0.00023452157598499062,1
125,141,2,0.0021106941838649157,9
125,546,2,0.00023452157598499062,1
125,213,0,0.00046904315196998124,2
126,125,3,0.6206896551724138,558
126,127,3,0.05116796440489433,46
126,21,1,0.0033370411568409346,3
126,219,2,0.12680756395995552,114
126,126,0,0.0778642936596218,70
126,126,4,0.08120133481646273,73
126,126,5,0.004449388209121246,4
126,93,1,0.018909899888765295,17
126,141,0,0.0055617352614015575,5
126,141,4,0.0011123470522803114,1
126,103,5,0.0011123470522803114,1
126,28,3,0.0011123470522803114,1
126,613,2,0.0011123470522803114,1
126,278,2,0.0033370411568409346,3
126,353,3,0.0011123470522803114,1
126,546,0,0.0011123470522803114,1
127,30,2,0.04047976011994003,27
127,127,3,0.4947526236881559,330
127,127,4,0.05247376311844078,35
127,108,3,0.18290854572713644,122
127,108,4,0.01649175412293853,11
127,159,3,0.014992503748125937,10
127,125,3,0.08695652173913043,58
127,125,4,0.004497751124437781,3
127,213,0,0.01199400299850075,8
127,141,2,0.06896551724137931,46
127,106,1,0.004497751124437781,3
127,13,3,0.0014992503748125937,1
127,13,1,0.004497751124437781,3
127,210,2,0.0029985007496251873,2
127,158,0,0.004497751124437781,3
127,126,2,0.005997001499250375,4
127,28,1,0.0014992503748125937,1
128,129,1,0.14634146341463414,120
128,129,5,0.036585365853658534,30
128,129,4,0.003658536585365854,3
128,200,3,0.045121951219512194,37
128,131,1,0.1475609756097561,121
128,131,5,0.04390243902439024,36
128,131,4,0.0024390243902439024,2
128,225,3,0.006097560975609756,5
128,265,3,0.026829268292682926,22
128,20,2,0.07317073170731707,60
128,99,0,0.01951219512195122,16
128,128,1,0.14390243902439023,118
128,128,5,0.05121951219512195,42
128,128,4,0.006097560975609756,5
128,348,3,0.00975609756097561,8
128,102,0,0.036585365853658534,30
128,270,3,0.0475609756097561,39
128,0,2,0.1048780487804878,86
128,56,2,0.032926829268292684,27
128,103,0,0.00975609756097561,8
128,223,3,0.006097560975609756,5
129,0,2,0.3383647798742138,269
129,129,1,0.03270440251572327,26
129,129,5,0.08050314465408805,64
129,129,4,0.2792452830188679,222
129,19,2,0.042767295597484274,34
129,24,2,0.00880503144654088,7
129,102,0,0.12578616352201258,100
129,102,4,0.028930817610062894,23
129,102,5,0.007547169811320755,6
129,102,1,0.0012578616352201257,1
129,132,1,0.006289308176100629,5
129,132,4,0.011320754716981131,9
129,132,5,0.005031446540880503,4
129,133,0,0.007547169811320755,6
129,200,3,0.006289308176100629,5
129,273,2,0.0012578616352201257,1
129,98,0,0.013836477987421384,11
129,225,3,0.0025157232704402514,2
130,132,2,0.391304347826087,27
130,130,4,0.43478260869565216,30
130,118,5,0.057971014492753624,4
130,354,0,0.057971014492753624,4
130,611,2,0.028985507246376812,2
130,376,0,0.028985507246376812,2
131,128,1,0.25539568345323743,213
131,128,5,0.12350119904076738,103
131,128,4,0.013189448441247002,11
131,20,2,0.10071942446043165,84
131,131,1,0.22541966426858512,188
131,131,5,0.08872901678657075,74
131,131,4,0.005995203836930456,5
131,223,3,0.007194244604316547,6
131,56,2,0.06354916067146282,53
131,103,0,0.008393285371702638,7
131,265,3,0.03357314148681055,28
131,270,3,0.05155875299760192,43
131,99,0,0.011990407673860911,10
131,348,3,0.01079136690647482,9
132,132,1,0.0847457627118644,10
132,132,5,0.1016949152542373,12
132,132,4,0.16101694915254236,19
132,133,0,0.2542372881355932,30
132,133,1,0.00847457627118644,1
132,24,2,0.3135593220338983,37
132,43,2,0.00847457627118644,1
132,430,0,0.00847457627118644,1
132,169,0,0.00847457627118644,1
132,360,1,0.01694915254237288,2
132,360,5,0.025423728813559324,3
132,186,2,0.00847457627118644,1
133,132,1,0.1072961373390558,25
133,43,2,0.4291845493562232,100
133,123,2,0.02575107296137339,6
133,133,0,0.12875536480686695,30
133,133,4,0.11587982832618025,27
133,133,5,0.04291845493562232,10
133,133,1,0.017167381974248927,4
133,84,1,0.09871244635193133,23
133,58,5,0.012875536480686695,3
133,194,1,0.004291845493562232,1
133,430,4,0.004291845493562232,1
133,430,0,0.004291845493562232,1
133,455,3,0.004291845493562232,1
133,97,5,0.004291845493562232,1
134,3,2,0.7,21
134,47,2,0.3,9
135,1,2,0.38113207547169814,101
135,61,2,0.24150943396226415,64
135,135,3,0.10943396226415095,29
135,135,4,0.04905660377358491,13
135,135,5,0.026415094339622643,7
135,135,1,0.03773584905660377,10
135,142,0,0.01509433962264151,4
135,144,1,0.04150943396226415,11
135,144,3,0.06415094339622641,17
135,144,4,0.011320754716981131,3
135,144,5,0.011320754716981131,3
135,148,0,0.007547169811320755,2
135,192,2,0.0037735849056603774,1
136,136,1,0.15621301775147928,132
136,136,5,0.31242603550295855,264
136,136,4,0.0035502958579881655,3
136,34,5,0.21893491124260356,185
136,34,1,0.11479289940828402,97
136,34,4,0.004733727810650888,4
136,174,2,0.007100591715976331,6
136,6,0,0.10414201183431952,88
136,49,0,0.06627218934911243,56
136,282,3,0.004733727810650888,4
136,173,2,0.005917159763313609,5
136,543,3,0.001183431952662722,1
137,148,1,0.375,3
137,142,1,0.125,1
137,626,1,0.25,2
137,137,0,0.125,1
137,480,4,0.125,1
138,146,3,0.021363173957273652,21
138,138,4,0.36826042726347913,362
138,138,0,0.18006103763987794,177
138,138,1,0.008138351983723296,8
138,138,5,0.021363173957273652,21
138,9,1,0.027466937945066123,27
138,134,4,0.008138351983723296,8
138,134,0,0.01017293997965412,10
138,5,2,0.1373346897253306,135
138,53,2,0.00508646998982706,5
138,350,0,0.02034587995930824,20
138,350,5,0.001017293997965412,1
138,350,4,0.003051881993896236,3
138,206,1,0.027466937945066123,27
138,206,4,0.008138351983723296,8
138,206,5,0.002034587995930824,2
138,201,3,0.03560528992878942,35
138,359,3,0.011190233977619531,11
138,97,0,0.008138351983723296,8
138,97,4,0.011190233977619531,11
138,97,5,0.001017293997965412,1
138,10,2,0.003051881993896236,3
138,3,2,0.04170905391658189,41
138,147,3,0.003051881993896236,3
138,198,3,0.003051881993896236,3
138,76,1,0.001017293997965412,1
138,133,5,0.001017293997965412,1
138,102,5,0.003051881993896236,3
138,207,3,0.012207527975584944,12
138,95,2,0.003051881993896236,3
138,47,2,0.001017293997965412,1
138,344,1,0.004069175991861648,4
138,196,3,0.001017293997965412,1
138,40,1,0.001017293997965412,1
138,624,3,0.001017293997965412,1
138,275,3,0.001017293997965412,1
138,343,3,0.001017293997965412,1
138,177,5,0.001017293997965412,1
138,218,2,0.001017293997965412,1
139,139,4,0.3888888888888889,14
139,139,1,0.027777777777777776,1
139,139,3,0.05555555555555555,2
139,40,2,0.19444444444444445,7
139,147,0,0.2777777777777778,10
139,147,4,0.027777777777777776,1
139,197,0,0.027777777777777776,1
140,146,4,0.05263157894736842,7
140,146,0,0.14285714285714285,19
140,140,4,0.42857142857142855,57
140,140,3,0.022556390977443608,3
140,140,1,0.022556390977443608,3
140,139,4,0.045112781954887216,6
140,139,3,0.007518796992481203,1
140,200,5,0.045112781954887216,6
140,9,2,0.18045112781954886,24
140,147,0,0.015037593984962405,2
140,30,2,0.007518796992481203,1
140,598,0,0.03007518796992481,4
141,125,3,0.14285714285714285,21
141,127,3,0.29931972789115646,44
141,108,3,0.1564625850340136,23
141,126,4,0.013605442176870748,2
141,126,0,0.027210884353741496,4
141,278,2,0.05442176870748299,8
141,141,0,0.034013605442176874,5
141,141,4,0.006802721088435374,1
141,30,0,0.08163265306122448,12
141,30,4,0.02040816326530612,3
141,219,2,0.006802721088435374,1
141,5,2,0.14965986394557823,22
141,21,1,0.006802721088435374,1
142,137,0,0.03676470588235294,5
142,135,1,0.39705882352941174,54
142,103,2,0.18382352941176472,25
142,142,4,0.03676470588235294,5
142,142,3,0.07352941176470588,10
142,144,1,0.125,17
142,148,5,0.014705882352941176,2
142,148,4,0.014705882352941176,2
142,148,3,0.014705882352941176,2
142,99,2,0.058823529411764705,8
142,184,2,0.007352941176470588,1
142,267,1,0.007352941176470588,1
142,272,1,0.029411764705882353,4
143,140,3,0.38636363636363635,17
143,140,4,0.022727272727272728,1
143,140,1,0.045454545454545456,2
143,143,3,0.20454545454545456,9
143,145,3,0.18181818181818182,8
143,21,2,0.022727272727272728,1
143,9,2,0.09090909090909091,4
143,93,2,0.022727272727272728,1
143,146,0,0.022727272727272728,1
144,61,2,0.14917127071823205,27
144,135,4,0.027624309392265192,5
144,135,3,0.09392265193370165,17
144,135,1,0.04419889502762431,8
144,135,5,0.0055248618784530384,1
144,264,3,0.03314917127071823,6
144,264,5,0.016574585635359115,3
144,264,4,0.022099447513812154,4
144,264,1,0.03314917127071823,6
144,144,1,0.03867403314917127,7
144,144,4,0.016574585635359115,3
144,144,5,0.011049723756906077,2
144,144,3,0.06077348066298342,11
144,1,2,0.22099447513812154,40
144,48,2,0.20994475138121546,38
144,142,0,0.0055248618784530384,1
144,271,0,0.0055248618784530384,1
144,626,0,0.0055248618784530384,1
145,143,3,0.1721311475409836,21
145,143,4,0.02459016393442623,3
145,145,3,0.5737704918032787,70
145,145,4,0.03278688524590164,4
145,145,1,0.01639344262295082,2
145,21,2,0.03278688524590164,4
145,93,2,0.12295081967213115,15
145,453,0,0.00819672131147541,1
145,229,0,0.01639344262295082,2
146,146,4,0.42777777777777776,77
146,146,3,0.15,27
146,146,0,0.005555555555555556,1
146,146,1,0.005555555555555556,1
146,9,2,0.005555555555555556,1
146,138,2,0.19444444444444445,35
146,140,1,0.03888888888888889,7
146,140,4,0.05555555555555555,10
146,140,3,0.011111111111111112,2
146,378,0,0.016666666666666666,3
146,30,2,0.016666666666666666,3
146,147,4,0.005555555555555556,1
146,134,2,0.005555555555555556,1
146,350,2,0.005555555555555556,1
146,175,2,0.005555555555555556,1
146,200,5,0.005555555555555556,1
146,1304,4,0.011111111111111112,2
146,1304,3,0.011111111111111112,2
146,266,5,0.005555555555555556,1
146,97,2,0.005555555555555556,1
146,598,1,0.005555555555555556,1
146,154,0,0.005555555555555556,1
147,147,4,0.3419354838709677,53
147,147,3,0.23870967741935484,37
147,147,0,0.0064516129032258064,1
147,97,2,0.25806451612903225,40
147,154,0,0.0064516129032258064,1
147,115,2,0.05161290322580645,8
147,139,3,0.0064516129032258064,1
147,139,1,0.03870967741935484,6
147,111,2,0.0064516129032258064,1
147,58,2,0.01935483870967742,3
147,112,0,0.01935483870967742,3
147,116,3,0.0064516129032258064,1
148,148,4,0.02666666666666667,2
148,148,3,0.12,9
148,135,1,0.10666666666666667,8
148,103,2,0.10666666666666667,8
148,99,2,0.16,12
148,144,1,0.26666666666666666,20
148,102,2,0.04,3
148,263,4,0.013333333333333334,1
148,263,3,0.013333333333333334,1
148,263,5,0.013333333333333334,1
148,480,0,0.02666666666666667,2
148,142,4,0.04,3
148,142,3,0.02666666666666667,2
148,267,1,0.013333333333333334,1
148,264,1,0.013333333333333334,1
148,1408,0,0.013333333333333334,1
149,84,2,0.24081632653061225,59
149,149,4,0.45714285714285713,112
149,149,1,0.012244897959183673,3
149,149,5,0.08571428571428572,21
149,149,3,0.024489795918367346,6
149,277,0,0.08979591836734693,22
149,277,4,0.02857142857142857,7
149,277,5,0.00816326530612245,2
149,121,2,0.004081632653061225,1
149,183,2,0.004081632653061225,1
149,611,2,0.036734693877551024,9
149,1175,2,0.00816326530612245,2
150,63,1,0.2222222222222222,2
150,70,0,0.1111111111111111,1
150,153,0,0.2222222222222222,2
150,153,2,0.1111111111111111,1
150,271,1,0.1111111111111111,1
150,107,2,0.2222222222222222,2
151,152,3,0.03278688524590164,4
151,152,4,0.01639344262295082,2
151,151,3,0.14754098360655737,18
151,151,4,0.13114754098360656,16
151,58,2,0.12295081967213115,15
151,66,3,0.13114754098360656,16
151,66,4,0.12295081967213115,15
151,66,1,0.01639344262295082,2
151,171,5,0.00819672131147541,1
151,69,2,0.02459016393442623,3
151,165,4,0.01639344262295082,2
151,165,3,0.01639344262295082,2
151,157,0,0.03278688524590164,4
151,241,0,0.00819672131147541,1
151,114,2,0.13114754098360656,16
151,539,5,0.00819672131147541,1
151,118,1,0.02459016393442623,3
151,1452,3,0.00819672131147541,1
152,69,2,0.125,2
152,165,3,0.625,10
152,152,3,0.125,2
152,193,1,0.125,2
153,153,0,0.09285714285714286,13
153,153,2,0.17142857142857143,24
153,153,4,0.05,7
153,150,3,0.04285714285714286,6
153,167,1,0.014285714285714285,2
153,46,1,0.1,14
153,70,4,0.07142857142857142,10
153,70,2,0.04285714285714286,6
153,70,0,0.07142857142857142,10
153,63,1,0.16428571428571428,23
153,107,2,0.05714285714285714,8
153,107,4,0.007142857142857143,1
153,85,1,0.03571428571428571,5
153,408,3,0.014285714285714285,2
153,481,3,0.03571428571428571,5
153,268,1,0.007142857142857143,1
153,342,1,0.02142857142857143,3
154,154,4,0.6666666666666666,4
154,147,1,0.16666666666666666,1
154,1533,2,0.16666666666666666,1
155,66,1,0.24,6
155,157,2,0.4,10
155,157,0,0.12,3
155,155,3,0.12,3
155,155,4,0.12,3
156,61,1,0.19402985074626866,13
156,269,1,0.07462686567164178,5
156,268,3,0.07462686567164178,5
156,128,1,0.2537313432835821,17
156,99,5,0.04477611940298507,3
156,99,0,0.1044776119402985,7
156,83,1,0.029850746268656716,2
156,507,3,0.029850746268656716,2
156,516,3,0.04477611940298507,3
156,148,3,0.08955223880597014,6
156,170,3,0.029850746268656716,2
156,156,4,0.029850746268656716,2
157,155,3,0.11363636363636363,15
157,157,4,0.2803030303030303,37
157,157,0,0.06818181818181818,9
157,157,2,0.20454545454545456,27
157,66,1,0.15151515151515152,20
157,241,2,0.10606060606060606,14
157,241,4,0.022727272727272728,3
157,165,1,0.03787878787878788,5
157,198,1,0.015151515151515152,2
158,158,0,0.2323076923076923,151
158,158,4,0.2969230769230769,193
158,158,2,0.16153846153846155,105
158,160,3,0.10615384615384615,69
158,108,1,0.09692307692307692,63
158,155,3,0.003076923076923077,2
158,157,0,0.006153846153846154,4
158,157,4,0.012307692307692308,8
158,157,2,0.010769230769230769,7
158,162,1,0.006153846153846154,4
158,370,2,0.03230769230769231,21
158,370,4,0.004615384615384616,3
158,370,0,0.009230769230769232,6
158,372,5,0.016923076923076923,11
158,201,1,0.0015384615384615385,1
158,598,1,0.003076923076923077,2
159,159,4,0.3333333333333333,5
159,127,3,0.3333333333333333,5
159,127,4,0.06666666666666667,1
159,213,0,0.13333333333333333,2
159,141,2,0.06666666666666667,1
159,1441,5,0.06666666666666667,1
160,160,4,0.34265734265734266,49
160,160,3,0.13986013986013987,20
160,160,5,0.02097902097902098,3
160,158,2,0.1258741258741259,18
160,158,0,0.1958041958041958,28
160,108,1,0.11888111888111888,17
160,370,2,0.006993006993006993,1
160,66,1,0.006993006993006993,1
160,155,3,0.006993006993006993,1
160,155,4,0.006993006993006993,1
160,201,1,0.013986013986013986,2
160,157,2,0.013986013986013986,2
161,63,3,0.07555555555555556,17
161,63,4,0.04,9
161,63,5,0.0044444444444444444,1
161,60,1,0.2311111111111111,52
161,60,3,0.013333333333333334,3
161,60,5,0.0044444444444444444,1
161,96,2,0.1111111111111111,25
161,16,2,0.06222222222222222,14
161,161,4,0.044444444444444446,10
161,161,3,0.10666666666666667,24
161,161,5,0.017777777777777778,4
161,161,1,0.0044444444444444444,1
161,14,1,0.2311111111111111,52
161,446,0,0.03111111111111111,7
161,153,0,0.013333333333333334,3
161,1263,0,0.0044444444444444444,1
161,366,2,0.0044444444444444444,1
162,108,4,0.14485981308411214,31
162,108,3,0.028037383177570093,6
162,108,1,0.04205607476635514,9
162,162,4,0.4439252336448598,95
162,162,3,0.056074766355140186,12
162,162,5,0.004672897196261682,1
162,158,0,0.08411214953271028,18
162,101,2,0.1261682242990654,27
162,106,1,0.014018691588785047,3
162,30,2,0.037383177570093455,8
162,409,5,0.014018691588785047,3
162,266,5,0.004672897196261682,1
163,69,2,0.2,6
163,78,2,0.5666666666666667,17
163,283,4,0.03333333333333333,1
163,165,4,0.06666666666666667,2
163,165,3,0.06666666666666667,2
163,193,1,0.03333333333333333,1
163,163,4,0.03333333333333333,1
164,69,0,0.5163398692810458,79
164,164,1,0.0196078431372549,3
164,164,5,0.013071895424836602,2
164,164,4,0.013071895424836602,2
164,74,2,0.33986928104575165,52
164,193,3,0.0457516339869281,7
164,115,0,0.032679738562091505,5
164,187,5,0.006535947712418301,1
164,477,3,0.013071895424836602,2
165,69,2,0.7066666666666667,159
165,165,4,0.10222222222222223,23
165,165,3,0.12,27
165,171,5,0.008888888888888889,2
165,215,2,0.013333333333333334,3
165,193,3,0.0044444444444444444,1
165,193,1,0.022222222222222223,5
