from,to,action,p(s),frequency
72,367,3,0.0037735849056603774,1
72,38,5,0.0037735849056603774,1
72,994,0,0.0037735849056603774,1
73,50,5,0.08888888888888889,136
73,50,0,0.038562091503267976,59
73,50,4,0.09738562091503268,149
73,73,5,0.13398692810457516,205
73,73,0,0.04967320261437908,76
73,73,4,0.16601307189542483,254
73,55,1,0.0784313725490196,120
73,36,1,0.06797385620915032,104
73,113,2,0.12091503267973856,185
73,10,2,0.08366013071895424,128
73,195,5,0.00718954248366013,11
73,195,0,0.00392156862745098,6
73,195,4,0.00130718954248366,2
73,114,3,0.01764705882352941,27
73,47,2,0.006535947712418301,10
73,58,3,0.01764705882352941,27
73,215,3,0.00065359477124183,1
73,385,2,0.00196078431372549,3
73,399,2,0.00196078431372549,3
73,417,4,0.00130718954248366,2
73,23,0,0.00522875816993464,8
73,23,4,0.00130718954248366,2
73,23,5,0.0032679738562091504,5
73,111,3,0.00196078431372549,3
73,388,1,0.00065359477124183,1
73,97,3,0.00196078431372549,3
74,23,0,0.6953748006379585,436
74,38,1,0.13875598086124402,87
74,74,2,0.05263157894736842,33
74,74,5,0.07974481658692185,50
74,74,4,0.004784688995215311,3
74,164,3,0.023923444976076555,15
74,195,0,0.001594896331738437,1
74,671,3,0.001594896331738437,1
74,535,3,0.001594896331738437,1
75,75,5,0.167601246105919,269
75,75,0,0.027414330218068536,44
75,75,4,0.008722741433021807,14
75,47,2,0.13644859813084112,219
75,3,2,0.5794392523364486,930
75,23,5,0.0616822429906542,99
75,23,0,0.00809968847352025,13
75,23,4,0.0024922118380062306,4
75,218,2,0.0006230529595015577,1
75,78,3,0.001869158878504673,3
75,69,3,0.001869158878504673,3
75,134,3,0.0012461059190031153,2
75,72,1,0.001869158878504673,3
75,371,0,0.0006230529595015577,1
76,78,0,0.6,18
76,122,2,0.26666666666666666,8
76,134,0,0.1,3
76,115,0,0.03333333333333333,1
77,6,0,0.42371541501976284,536
77,110,5,0.07193675889328063,91
77,29,5,0.41027667984189725,519
77,77,0,0.07984189723320158,101
77,77,4,0.0015810276679841897,2
77,136,1,0.009486166007905139,12
77,25,2,0.0015810276679841897,2
77,37,2,0.0007905138339920949,1
77,182,1,0.0007905138339920949,1
78,3,2,0.6256410256410256,122
78,47,2,0.19487179487179487,38
78,78,4,0.046153846153846156,9
78,78,0,0.03076923076923077,6
78,78,5,0.005128205128205128,1
78,76,1,0.015384615384615385,3
78,69,4,0.03076923076923077,6
78,69,0,0.010256410256410256,2
78,69,5,0.010256410256410256,2
78,164,1,0.015384615384615385,3
78,163,3,0.005128205128205128,1
78,218,2,0.005128205128205128,1
78,165,3,0.005128205128205128,1
79,79,1,0.25898203592814373,173
79,79,5,0.008982035928143712,6
79,79,4,0.016467065868263474,11
79,60,3,0.24850299401197604,166
79,83,1,0.25149700598802394,168
79,83,5,0.01347305389221557,9
79,83,4,0.017964071856287425,12
79,54,3,0.1467065868263473,98
79,357,0,0.011976047904191617,8
79,96,0,0.017964071856287425,12
79,410,2,0.005988023952095809,4
79,851,2,0.0014970059880239522,1
80,80,5,0.11538461538461539,9
80,4,1,0.5641025641025641,44
80,123,2,0.32051282051282054,25
81,81,0,0.19862906994859011,1275
81,81,4,0.19909643246611622,1278
81,81,5,0.14519395544477334,932
81,81,1,0.04439943916497897,285
81,19,2,0.16310951861660694,1047
81,43,2,0.004829412681102975,31
81,48,1,0.1000155787505842,642
81,48,5,0.024770213428883005,159
81,48,4,0.0193176507244119,124
81,102,0,0.0009347250350521888,6
81,35,2,0.007166225268733448,46
81,120,0,0.032403801215142546,208
81,120,4,0.009035675338837826,58
81,120,5,0.0054525627044711015,35
81,84,1,0.0023368125876304722,15
81,85,3,0.021031313288674247,135
81,121,4,0.0054525627044711015,35
81,121,0,0.004517837669418913,29
81,121,5,0.0010905125408942203,7
81,166,3,0.002025237575946409,13
81,232,2,0.0007789375292101573,5
81,0,2,0.004829412681102975,31
81,98,0,0.0012463000467362517,8
81,82,3,0.0007789375292101573,5
81,447,1,0.0003115750116840629,2
81,277,3,0.00015578750584203146,1
81,519,0,0.0003115750116840629,2
81,263,3,0.0007789375292101573,5
82,82,4,0.5067796610169492,1495
82,82,1,0.025084745762711864,74
82,82,3,0.01288135593220339,38
82,82,5,0.0576271186440678,170
82,85,0,0.05627118644067797,166
82,85,4,0.07694915254237288,227
82,85,3,0.002033898305084746,6
82,85,5,0.006101694915254237,18
82,85,1,0.003389830508474576,10
82,48,2,0.1759322033898305,519
82,149,4,0.023728813559322035,70
82,149,5,0.001694915254237288,5
82,149,1,0.001694915254237288,5
82,149,3,0.001016949152542373,3
82,81,2,0.02440677966101695,72
82,84,2,0.006779661016949152,20
82,277,0,0.003389830508474576,10
82,166,0,0.011186440677966102,33
82,611,2,0.00033898305084745765,1
82,377,0,0.00033898305084745765,1
82,209,2,0.002033898305084746,6
82,214,2,0.00033898305084745765,1
83,60,3,0.1404494382022472,150
83,96,0,0.008426966292134831,9
83,14,3,0.12734082397003746,136
83,61,1,0.31647940074906367,338
83,61,5,0.06460674157303371,69
83,61,4,0.014044943820224719,15
83,83,1,0.23314606741573032,249
83,83,5,0.04307116104868914,46
83,83,4,0.010299625468164793,11
83,144,3,0.0018726591760299626,2
83,20,2,0.018726591760299626,20
83,410,2,0.009363295880149813,10
83,16,0,0.010299625468164793,11
83,985,3,0.0018726591760299626,2
84,84,4,0.17551622418879056,119
84,84,1,0.06932153392330384,47
84,84,5,0.11946902654867257,81
84,24,2,0.3274336283185841,222
84,121,0,0.20353982300884957,138
84,121,4,0.014749262536873156,10
84,121,1,0.0029498525073746312,2
84,121,5,0.0058997050147492625,4
84,133,0,0.02654867256637168,18
84,194,5,0.0029498525073746312,2
84,194,4,0.0014749262536873156,1
84,194,1,0.0014749262536873156,1
84,43,2,0.029498525073746312,20
84,149,3,0.008849557522123894,6
84,186,2,0.004424778761061947,3
84,274,0,0.0029498525073746312,2
84,169,0,0.0014749262536873156,1
84,962,3,0.0014749262536873156,1
85,81,2,0.25487465181058494,366
85,107,0,0.026462395543175487,38
85,85,4,0.37813370473537605,543
85,85,1,0.052924791086350974,76
85,85,3,0.04665738161559889,67
85,85,5,0.0201949860724234,29
85,85,0,0.005571030640668524,8
85,82,1,0.06197771587743733,89
85,82,4,0.09192200557103064,132
85,82,3,0.004874651810584958,7
85,82,5,0.0006963788300835655,1
85,166,4,0.005571030640668524,8
85,166,0,0.013927576601671309,20
85,166,3,0.0006963788300835655,1
85,48,2,0.018802228412256268,27
85,214,2,0.003481894150417827,5
85,183,2,0.0006963788300835655,1
85,121,2,0.002785515320334262,4
85,120,2,0.006963788300835654,10
85,277,4,0.001392757660167131,2
85,277,3,0.0006963788300835655,1
85,149,1,0.0006963788300835655,1
86,86,4,0.15,39
86,86,5,0.3,78
86,86,1,0.03076923076923077,8
86,87,2,0.25769230769230766,67
86,92,0,0.08846153846153847,23
86,64,5,0.04230769230769231,11
86,64,1,0.019230769230769232,5
86,64,4,0.007692307692307693,2
86,71,0,0.011538461538461539,3
86,62,2,0.023076923076923078,6
86,351,0,0.011538461538461539,3
86,387,5,0.011538461538461539,3
86,387,4,0.011538461538461539,3
86,387,1,0.007692307692307693,2
86,90,2,0.007692307692307693,2
86,235,5,0.015384615384615385,4
86,300,5,0.0038461538461538464,1
87,86,1,0.12033195020746888,29
87,92,0,0.12448132780082988,30
87,87,2,0.1825726141078838,44
87,87,4,0.13692946058091288,33
87,87,5,0.27800829875518673,67
87,90,2,0.008298755186721992,2
87,90,5,0.02074688796680498,5
87,90,4,0.008298755186721992,2
87,387,1,0.016597510373443983,4
87,62,2,0.012448132780082987,3
87,62,4,0.029045643153526972,7
87,62,5,0.02074688796680498,5
87,351,0,0.012448132780082987,3
87,71,0,0.008298755186721992,2
87,64,1,0.016597510373443983,4
87,544,3,0.004149377593360996,1
88,33,1,0.3137254901960784,288
88,45,0,0.1318082788671024,121
88,15,1,0.1394335511982571,128
88,52,1,0.21568627450980393,198
88,31,0,0.0784313725490196,72
88,103,3,0.008714596949891068,8
88,19,5,0.004357298474945534,4
88,19,2,0.0032679738562091504,3
88,19,4,0.0010893246187363835,1
88,16,3,0.02178649237472767,20
88,22,3,0.026143790849673203,24
88,11,4,0.008714596949891068,8
88,11,2,0.002178649237472767,2
88,26,0,0.02505446623093682,23
88,43,5,0.0054466230936819175,5
88,99,3,0.004357298474945534,4
88,88,2,0.002178649237472767,2
88,88,4,0.0054466230936819175,5
88,188,3,0.002178649237472767,2
89,91,0,0.45,9
89,300,1,0.2,4
89,89,5,0.2,4
89,89,2,0.1,2
89,666,3,0.05,1
90,89,2,0.019230769230769232,1
90,90,2,0.09615384615384616,5
90,90,5,0.36538461538461536,19
90,90,4,0.057692307692307696,3
90,87,2,0.019230769230769232,1
90,300,1,0.019230769230769232,1
90,67,5,0.038461538461538464,2
90,67,2,0.019230769230769232,1
90,64,1,0.21153846153846154,11
90,487,0,0.038461538461538464,2
90,71,0,0.11538461538461539,6
91,80,5,0.88,44
91,300,1,0.02,1
91,91,0,0.02,1
91,627,2,0.08,4
92,92,4,0.12267657992565056,33
92,92,0,0.17100371747211895,46
92,86,1,0.08550185873605948,23
92,39,5,0.022304832713754646,6
92,26,5,0.46096654275092935,124
92,62,2,0.05947955390334572,16
92,71,0,0.022304832713754646,6
92,411,2,0.007434944237918215,2
92,387,1,0.007434944237918215,2
92,351,0,0.0037174721189591076,1
92,351,4,0.0037174721189591076,1
92,7,5,0.026022304832713755,7
92,64,1,0.007434944237918215,2
93,13,3,0.19703977798334876,213
93,104,2,0.037927844588344126,41
93,28,3,0.4227567067530065,457
93,145,3,0.025901942645698426,28
93,143,3,0.0074005550416281225,8
93,93,4,0.01572617946345976,17
93,93,1,0.04810360777058279,52
93,93,5,0.0074005550416281225,8
93,21,1,0.04810360777058279,52
93,21,4,0.012025901942645698,13
93,21,5,0.004625346901017576,5
93,221,0,0.0064754856614246065,7
93,280,0,0.0009250693802035153,1
93,126,0,0.06845513413506013,74
93,141,0,0.036077705827937095,39
93,191,5,0.0018501387604070306,2
93,105,2,0.05735430157261795,62
93,125,3,0.0009250693802035153,1
93,219,2,0.0009250693802035153,1
94,5,2,0.12949640287769784,72
94,126,3,0.06654676258992806,37
94,141,3,0.0341726618705036,19
94,100,0,0.1079136690647482,60
94,100,5,0.08992805755395683,50
94,100,4,0.00539568345323741,3
94,94,0,0.10971223021582734,61
94,94,5,0.09892086330935251,55
94,94,4,0.0035971223021582736,2
94,210,3,0.0017985611510791368,1
94,30,3,0.03237410071942446,18
94,278,2,0.050359712230215826,28
94,8,0,0.14028776978417265,78
94,8,5,0.0683453237410072,38
94,59,1,0.012589928057553957,7
94,374,3,0.0017985611510791368,1
94,44,1,0.01079136690647482,6
94,219,2,0.00539568345323741,3
94,280,3,0.007194244604316547,4
94,138,3,0.007194244604316547,4
94,51,1,0.0017985611510791368,1
94,221,3,0.014388489208633094,8
95,95,4,0.26745329400196655,272
95,95,2,0.0471976401179941,48
95,95,5,0.14847590953785644,151
95,2,1,0.07374631268436578,75
95,8,0,0.10226155358898721,104
95,68,0,0.19567354965585054,199
95,5,4,0.0727630285152409,74
95,5,5,0.03736479842674533,38
95,5,2,0.012782694198623401,13
95,101,3,0.00688298918387414,7
95,51,1,0.028515240904621434,29
95,138,3,0.0009832841691248771,1
95,75,0,0.0019665683382497543,2
95,371,0,0.0009832841691248771,1
95,350,3,0.0019665683382497543,2
95,30,3,0.0009832841691248771,1
96,61,1,0.3787661406025825,264
96,83,1,0.17073170731707318,119
96,161,3,0.09325681492109039,65
96,16,4,0.027259684361549498,19
96,16,0,0.06312769010043041,44
96,16,5,0.021520803443328552,15
96,63,3,0.17647058823529413,123
96,96,4,0.00860832137733142,6
96,96,0,0.027259684361549498,19
96,96,5,0.011477761836441894,8
96,119,2,0.00860832137733142,6
96,88,2,0.01291248206599713,9
97,97,4,0.3036750483558994,314
97,97,0,0.08413926499032882,87
97,97,5,0.006769825918762089,7
97,97,1,0.004835589941972921,5
97,10,2,0.2253384912959381,233
97,40,1,0.043520309477756286,45
97,47,2,0.09864603481624758,102
97,147,3,0.058027079303675046,60
97,196,3,0.025145067698259187,26
97,198,3,0.06963249516441006,72
97,281,3,0.0009671179883945841,1
97,344,1,0.04448742746615087,46
97,344,4,0.0009671179883945841,1
97,116,3,0.0019342359767891683,2
97,345,3,0.0019342359767891683,2
97,115,0,0.005802707930367505,6
97,115,4,0.0038684719535783366,4
97,115,5,0.0009671179883945841,1
97,111,0,0.010638297872340425,11
97,111,4,0.0019342359767891683,2
97,113,2,0.0009671179883945841,1
97,275,3,0.0009671179883945841,1
97,355,3,0.0029013539651837525,3
97,133,5,0.0009671179883945841,1
97,164,1,0.0009671179883945841,1
98,81,1,0.07142857142857142,13
98,101,5,0.08241758241758242,15
98,98,4,0.3131868131868132,57
98,98,5,0.04395604395604396,8
98,98,0,0.038461538461538464,7
98,19,2,0.06593406593406594,12
98,102,5,0.016483516483516484,3
98,102,4,0.04395604395604396,8
98,102,1,0.016483516483516484,3
98,102,0,0.005494505494505495,1
98,35,2,0.2087912087912088,38
98,350,5,0.005494505494505495,1
98,48,1,0.03296703296703297,6
98,30,5,0.02197802197802198,4
98,129,1,0.02197802197802198,4
98,204,3,0.005494505494505495,1
98,461,2,0.005494505494505495,1
99,19,2,0.04056795131845842,20
99,142,3,0.07910750507099391,39
99,99,4,0.014198782961460446,7
99,99,5,0.008113590263691683,4
99,99,0,0.1440162271805274,71
99,61,1,0.11561866125760649,57
99,1,1,0.05476673427991886,27
99,170,3,0.02434077079107505,12
99,172,3,0.02434077079107505,12
99,103,0,0.06896551724137931,34
99,103,4,0.008113590263691683,4
99,148,3,0.04056795131845842,20
99,88,2,0.04056795131845842,20
99,342,3,0.08519269776876268,42
99,131,1,0.04462474645030426,22
99,129,1,0.016227180527383367,8
99,128,1,0.08113590263691683,40
99,11,2,0.010141987829614604,5
99,268,3,0.05476673427991886,27
99,102,0,0.016227180527383367,8
99,102,5,0.002028397565922921,1
99,102,4,0.004056795131845842,2
99,48,1,0.016227180527383367,8
99,263,3,0.004056795131845842,2
99,204,3,0.002028397565922921,1
100,94,0,0.025336500395882817,32
100,94,5,0.06096595407759303,77
100,94,4,0.003167062549485352,4
100,126,3,0.0894695170229612,113
100,100,4,0.01741884402216944,22
100,100,5,0.25336500395882816,320
100,100,0,0.17577197149643706,222
100,219,2,0.31908155186064924,403
100,221,3,0.025336500395882817,32
100,141,3,0.011876484560570071,15
100,374,3,0.0023752969121140144,3
100,59,1,0.007125890736342043,9
100,278,2,0.0055423594615993665,7
100,280,3,0.001583531274742676,2
100,44,1,0.001583531274742676,2
101,101,0,0.09342105263157895,71
101,101,4,0.3368421052631579,256
101,101,5,0.042105263157894736,32
101,98,5,0.05394736842105263,41
101,30,4,0.1513157894736842,115
101,30,0,0.05131578947368421,39
101,30,1,0.03289473684210526,25
101,30,5,0.002631578947368421,2
101,95,2,0.13421052631578947,102
101,5,2,0.04342105263157895,33
101,9,1,0.013157894736842105,10
101,108,3,0.009210526315789473,7
101,162,3,0.018421052631578946,14
101,102,5,0.011842105263157895,9
101,78,0,0.005263157894736842,4
102,102,4,0.1704238052299369,189
102,102,0,0.260595130748422,289
102,102,5,0.08656447249774572,96
102,102,1,0.02254283137962128,25
102,101,5,0.002705139765554554,3
102,19,2,0.19837691614066727,220
102,48,1,0.058611361587015326,65
102,129,1,0.061316501352569885,68
102,129,4,0.0063119927862939585,7
102,129,5,0.007213706041478809,8
102,132,1,0.002705139765554554,3
102,98,0,0.020739404869251576,23
102,98,5,0.002705139765554554,3
102,98,4,0.009918845807033363,11
102,204,3,0.008115419296663661,9
102,30,5,0.02164111812443643,24
102,376,3,0.0009017132551848512,1
102,263,3,0.009017132551848512,10
102,266,3,0.0063119927862939585,7
102,81,1,0.0018034265103697023,2
102,232,2,0.002705139765554554,3
102,133,0,0.0063119927862939585,7
102,133,4,0.005410279531109108,6
102,133,5,0.002705139765554554,3
102,43,2,0.008115419296663661,9
102,35,2,0.009017132551848512,10
102,0,2,0.0018034265103697023,2
102,123,2,0.0018034265103697023,2
102,377,3,0.0018034265103697023,2
102,58,5,0.0009017132551848512,1
102,84,1,0.0009017132551848512,1
103,1,1,0.1936193619361936,176
103,99,0,0.06490649064906491,59
103,99,4,0.009900990099009901,9
103,99,5,0.015401540154015401,14
103,131,1,0.1397139713971397,127
103,103,0,0.0748074807480748,68
103,103,5,0.0176017601760176,16
103,103,4,0.0165016501650165,15
103,61,1,0.09570957095709572,87
103,11,2,0.0187018701870187,17
103,142,3,0.07920792079207921,72
103,268,3,0.0319031903190319,29
103,128,1,0.0814081408140814,74
103,148,3,0.025302530253025302,23
103,88,2,0.013201320132013201,12
103,172,3,0.015401540154015401,14
103,342,3,0.09900990099009901,90
103,170,3,0.007700770077007701,7
104,59,1,0.14427860696517414,29
104,9,3,0.07462686567164178,15
104,51,1,0.06965174129353234,14
104,21,3,0.03482587064676617,7
104,8,0,0.3880597014925373,78
104,93,3,0.06467661691542288,13
104,94,0,0.04477611940298507,9
104,44,1,0.07462686567164178,15
104,53,2,0.04477611940298507,9
104,53,5,0.009950248756218905,2
104,53,4,0.009950248756218905,2
104,208,3,0.009950248756218905,2
104,100,0,0.014925373134328358,3
104,206,3,0.004975124378109453,1
104,104,5,0.004975124378109453,1
104,105,5,0.004975124378109453,1
105,105,4,0.018292682926829267,3
105,105,5,0.024390243902439025,4
105,105,2,0.018292682926829267,3
105,44,1,0.20121951219512196,33
105,21,3,0.06707317073170732,11
105,93,3,0.18292682926829268,30
105,104,5,0.04878048780487805,8
105,104,4,0.006097560975609756,1
105,59,1,0.25609756097560976,42
105,100,0,0.1402439024390244,23
105,94,0,0.036585365853658534,6
106,106,4,0.48026981450252954,1424
106,106,3,0.0387858347386172,115
106,106,1,0.026981450252951095,80
106,108,0,0.10893760539629005,323
106,108,3,0.0030354131534569982,9
106,108,4,0.040809443507588535,121
106,108,1,0.0026981450252951096,8
106,118,4,0.02833052276559865,84
106,118,3,0.004047217537942664,12
106,118,1,0.002360876897133221,7
106,9,2,0.1676222596964587,497
106,66,0,0.013827993254637436,41
106,40,2,0.009780775716694773,29
106,200,5,0.03811129848229342,113
106,130,5,0.0030354131534569982,9
106,266,5,0.005396290050590219,16
106,162,0,0.003372681281618887,10
106,30,2,0.01821247892074199,54
106,352,2,0.0006745362563237774,2
106,283,4,0.0006745362563237774,2
106,283,3,0.0006745362563237774,2
106,489,5,0.0003372681281618887,1
106,217,2,0.0016863406408094434,5
106,146,0,0.0003372681281618887,1
107,107,0,0.22006472491909385,68
107,107,2,0.3365695792880259,104
107,107,4,0.1488673139158576,46
107,107,5,0.03559870550161812,11
107,85,1,0.16181229773462782,50
107,204,1,0.03559870550161812,11
107,408,3,0.022653721682847898,7
107,450,2,0.006472491909385114,2
107,450,0,0.003236245954692557,1
107,450,4,0.003236245954692557,1
107,277,1,0.003236245954692557,1
107,166,1,0.009708737864077669,3
107,855,1,0.003236245954692557,1
107,271,1,0.006472491909385114,2
107,987,1,0.003236245954692557,1
108,108,4,0.36806264896152535,1081
108,108,3,0.1644535240040858,483
108,108,0,0.007150153217568948,21
108,108,1,0.007150153217568948,21
108,30,2,0.21109976166155942,620
108,101,2,0.005107252298263534,15
108,106,3,0.01974804221995233,58
108,106,4,0.03949608443990466,116
108,106,1,0.04630575417092271,136
108,158,0,0.03745318352059925,110
108,162,4,0.008852570650323459,26
108,162,0,0.011235955056179775,33
108,162,3,0.005447735784814436,16
108,163,4,0.002383384405856316,7
108,163,3,0.002383384405856316,7
108,175,2,0.0020429009193054137,6
108,66,3,0.008512087163772558,25
108,66,4,0.015662240381341504,46
108,58,2,0.009193054136874362,27
108,266,5,0.008171603677221655,24
108,118,1,0.0010214504596527069,3
108,78,2,0.011235955056179775,33
108,9,2,0.0030643513789581204,9
108,370,0,0.0006809669731018045,2
108,157,0,0.0006809669731018045,2
108,69,2,0.0010214504596527069,3
108,369,2,0.00034048348655090226,1
108,200,5,0.0006809669731018045,2
108,217,2,0.00034048348655090226,1
108,283,1,0.00034048348655090226,1
108,165,4,0.00034048348655090226,1
108,1048,3,0.00034048348655090226,1
109,72,5,0.3829787234042553,72
109,261,0,0.0851063829787234,16
109,109,1,0.40425531914893614,76
109,109,4,0.005319148936170213,1
109,4,1,0.005319148936170213,1
109,273,2,0.09574468085106383,18
109,447,3,0.010638297872340425,2
109,38,5,0.005319148936170213,1
109,488,3,0.005319148936170213,1
110,96,3,0.3118279569892473,29
110,29,0,0.1935483870967742,18
110,29,5,0.03225806451612903,3
110,29,4,0.010752688172043012,1
110,42,1,0.1827956989247312,17
110,357,3,0.08602150537634409,8
110,110,0,0.10752688172043011,10
110,110,5,0.010752688172043012,1
110,156,3,0.03225806451612903,3
110,670,1,0.021505376344086023,2
110,366,3,0.010752688172043012,1
111,111,0,0.10909090909090909,6
111,111,4,0.14545454545454545,8
111,112,3,0.01818181818181818,1
111,97,4,0.09090909090909091,5
111,97,0,0.09090909090909091,5
111,113,2,0.18181818181818182,10
111,344,1,0.03636363636363636,2
111,40,1,0.01818181818181818,1
111,10,2,0.12727272727272726,7
111,198,3,0.07272727272727272,4
111,430,5,0.01818181818181818,1
111,275,3,0.01818181818181818,1
111,605,3,0.01818181818181818,1
111,147,3,0.01818181818181818,1
111,58,1,0.01818181818181818,1
111,47,2,0.01818181818181818,1
112,116,3,0.2222222222222222,2
112,111,2,0.1111111111111111,1
112,97,2,0.1111111111111111,1
112,147,3,0.2222222222222222,2
112,147,4,0.1111111111111111,1
112,112,3,0.2222222222222222,2
113,113,4,0.13695652173913042,63
113,113,2,0.05217391304347826,24
113,113,5,0.09347826086956522,43
113,10,4,0.10869565217391304,50
113,10,2,0.05,23
113,10,5,0.1,46
113,36,1,0.11304347826086956,52
113,50,0,0.0891304347826087,41
113,55,1,0.08260869565217391,38
113,73,0,0.06304347826086956,29
113,47,5,0.030434782608695653,14
113,47,2,0.006521739130434782,3
113,195,0,0.008695652173913044,4
113,114,3,0.015217391304347827,7
113,385,5,0.006521739130434782,3
113,58,3,0.01956521739130435,9
113,23,0,0.008695652173913044,4
113,189,3,0.004347826086956522,2
113,111,3,0.004347826086956522,2
113,97,3,0.004347826086956522,2
113,518,3,0.002173913043478261,1
114,113,2,0.24552429667519182,96
114,66,3,0.05115089514066496,20
114,114,0,0.04603580562659847,18
114,114,4,0.1918158567774936,75
114,114,5,0.0025575447570332483,1
114,151,3,0.03324808184143223,13
114,133,5,0.005115089514066497,2
114,40,1,0.04092071611253197,16
114,257,1,0.0025575447570332483,1
114,58,4,0.13043478260869565,51
114,58,1,0.028132992327365727,11
114,58,0,0.030690537084398978,12
114,58,5,0.0076726342710997444,3
114,47,2,0.0076726342710997444,3
114,10,2,0.13554987212276215,53
114,385,2,0.0076726342710997444,3
114,165,3,0.0025575447570332483,1
114,430,5,0.0076726342710997444,3
114,69,0,0.005115089514066497,2
114,518,4,0.0025575447570332483,1
114,518,0,0.0076726342710997444,3
114,152,3,0.0076726342710997444,3
115,47,2,0.8434782608695652,97
115,115,4,0.06956521739130435,8
115,115,0,0.02608695652173913,3
115,115,5,0.017391304347826087,2
115,281,3,0.008695652173913044,1
115,164,1,0.008695652173913044,1
115,275,3,0.008695652173913044,1
115,3,2,0.008695652173913044,1
115,535,1,0.008695652173913044,1
116,115,2,0.7272727272727273,8
116,477,1,0.09090909090909091,1
116,116,3,0.09090909090909091,1
116,116,4,0.09090909090909091,1
117,18,0,0.3546099290780142,100
117,65,1,0.06028368794326241,17
117,17,5,0.05673758865248227,16
117,117,5,0.41843971631205673,118
117,117,2,0.014184397163120567,4
117,117,4,0.010638297872340425,3
117,49,0,0.07092198581560284,20
117,34,1,0.014184397163120567,4
118,118,4,0.2807017543859649,272
118,118,3,0.14241486068111456,138
118,118,1,0.02063983488132095,20
118,66,3,0.005159958720330237,5
118,66,0,0.31475748194014447,305
118,66,4,0.005159958720330237,5
118,130,5,0.022703818369453045,22
118,40,2,0.15583075335397317,151
118,164,2,0.023735810113519093,23
118,165,0,0.010319917440660475,10
118,193,1,0.0010319917440660474,1
118,193,4,0.0010319917440660474,1
118,193,3,0.008255933952528379,8
118,362,5,0.0010319917440660474,1
118,58,2,0.005159958720330237,5
118,352,2,0.0020639834881320948,2
119,33,1,0.5909090909090909,26
119,119,5,0.022727272727272728,1
119,119,4,0.022727272727272728,1
119,42,1,0.22727272727272727,10
119,45,0,0.06818181818181818,3
119,96,3,0.045454545454545456,2
119,29,0,0.022727272727272728,1
120,120,5,0.17691477885652643,164
120,120,4,0.2707659115426106,251
120,120,0,0.0593311758360302,55
120,35,2,0.22761596548004315,211
120,19,2,0.04854368932038835,45
120,166,3,0.003236245954692557,3
120,81,4,0.07551240560949299,70
120,81,1,0.0593311758360302,55
120,81,5,0.043149946062567425,40
120,81,0,0.015102481121898598,14
120,48,1,0.019417475728155338,18
120,85,3,0.0010787486515641855,1
121,84,1,0.15440289505428226,128
121,84,4,0.0048250904704463205,4
121,84,5,0.0012062726176115801,1
121,121,5,0.07117008443908324,59
121,121,0,0.1700844390832328,141
121,121,4,0.18576598311218334,154
121,121,1,0.039806996381182146,33
121,43,2,0.3027744270205066,251
121,274,0,0.012062726176115802,10
121,274,4,0.0024125452352231603,2
121,277,3,0.032569360675512665,27
121,194,1,0.0012062726176115801,1
121,24,2,0.007237635705669481,6
121,123,2,0.009650180940892641,8
121,149,3,0.0012062726176115801,1
121,226,2,0.0012062726176115801,1
121,133,0,0.0012062726176115801,1
121,533,0,0.0012062726176115801,1
122,75,0,0.813953488372093,35
122,72,1,0.09302325581395349,4
122,122,2,0.046511627906976744,2
122,852,5,0.046511627906976744,2
123,123,5,0.1523809523809524,16
123,123,2,0.05714285714285714,6
123,4,1,0.7714285714285715,81
123,80,0,0.01904761904761905,2
124,54,1,0.1773049645390071,25
124,54,3,0.06382978723404255,9
124,54,4,0.0425531914893617,6
124,124,4,0.0851063829787234,12
124,124,3,0.0851063829787234,12
124,124,0,0.0070921985815602835,1
124,262,0,0.014184397163120567,2
124,161,3,0.09929078014184398,14
124,161,4,0.04964539007092199,7
124,96,2,0.05673758865248227,8
124,60,1,0.15602836879432624,22
124,79,2,0.0425531914893617,6
124,357,2,0.10638297872340426,15
124,446,0,0.014184397163120567,2
125,127,3,0.0429972340960523,171
125,127,4,0.004274578828262509,17
125,125,3,0.7578576816696002,3014
125,125,4,0.06889615287905457,274
125,125,0,0.00025144581342720644,1
125,126,2,0.09529796328891124,379
125,220,0,0.008549157656525018,34
125,172,5,0.001760120693990445,7
125,353,3,0.00352024138798089,14
125,353,4,0.0005028916268544129,2
125,374,2,0.004526024641689716,18
125,28,1,0.0055318078953985415,22
125,28,3,0.001760120693990445,7
125,28,4,0.00025144581342720644,1
125,141,2,0.003268795574553684,13
125,546,2,0.00025144581342720644,1
125,213,0,0.00025144581342720644,1
125,13,1,0.00025144581342720644,1
126,125,3,0.6095238095238096,512
126,127,3,0.060714285714285714,51
126,21,1,0.0035714285714285713,3
126,219,2,0.13095238095238096,110
126,126,0,0.075,63
126,126,4,0.07738095238095238,65
126,126,5,0.004761904761904762,4
126,93,1,0.016666666666666666,14
126,141,0,0.004761904761904762,4
126,141,4,0.0035714285714285713,3
126,103,5,0.0011904761904761906,1
126,28,3,0.0011904761904761906,1
126,613,2,0.0011904761904761906,1
126,278,2,0.005952380952380952,5
126,353,3,0.0011904761904761906,1
126,546,0,0.0011904761904761906,1
126,99,5,0.0011904761904761906,1
127,30,2,0.04491017964071856,30
127,127,3,0.49251497005988026,329
127,127,4,0.05239520958083832,35
127,108,3,0.19161676646706588,128
127,108,4,0.019461077844311378,13
127,159,3,0.01347305389221557,9
127,125,3,0.07784431137724551,52
