from,to,action,p(s),frequency
283,53,0,0.02631578947368421,1
283,65,0,0.02631578947368421,1
283,808,3,0.02631578947368421,1
283,301,0,0.02631578947368421,1
284,177,5,0.7806324110671937,395
284,189,5,0.14031620553359683,71
284,284,0,0.06126482213438735,31
284,200,0,0.01383399209486166,7
284,925,5,0.003952569169960474,2
285,62,3,0.1,3
285,1258,3,0.3,9
285,285,4,0.06666666666666667,2
285,1417,1,0.2,6
285,216,1,0.03333333333333333,1
285,1333,0,0.06666666666666667,2
285,223,0,0.06666666666666667,2
285,2233,3,0.03333333333333333,1
285,338,3,0.03333333333333333,1
285,3041,3,0.03333333333333333,1
285,1997,3,0.06666666666666667,2
286,16,2,0.9,27
286,286,0,0.06666666666666667,2
286,23,4,0.03333333333333333,1
287,287,5,0.08333333333333333,1
287,261,3,0.4166666666666667,5
287,223,0,0.25,3
287,338,3,0.16666666666666666,2
287,639,3,0.08333333333333333,1
288,190,5,0.26666666666666666,8
288,288,0,0.16666666666666666,5
288,370,5,0.5,15
288,58,0,0.03333333333333333,1
288,1766,2,0.03333333333333333,1
289,289,4,0.1202113606340819,91
289,289,5,0.20607661822985468,156
289,289,1,0.18494055482166447,140
289,289,3,0.001321003963011889,1
289,349,3,0.01453104359313078,11
289,349,0,0.04227212681638045,32
289,400,0,0.13870541611624834,105
289,400,3,0.043593130779392336,33
289,77,5,0.06340819022457067,48
289,77,4,0.03038309114927345,23
289,77,1,0.034346103038309116,26
289,314,2,0.0607661822985469,46
289,76,2,0.04095112285336856,31
289,458,2,0.003963011889035667,3
289,936,2,0.001321003963011889,1
289,639,2,0.005284015852047556,4
289,882,0,0.001321003963011889,1
289,886,0,0.001321003963011889,1
289,261,2,0.002642007926023778,2
289,2575,5,0.001321003963011889,1
289,3002,5,0.001321003963011889,1
290,64,5,0.4093567251461988,70
290,290,4,0.1111111111111111,19
290,290,1,0.07017543859649122,12
290,319,5,0.005847953216374269,1
290,1035,3,0.08187134502923976,14
290,482,0,0.13450292397660818,23
290,1262,3,0.005847953216374269,1
290,1500,3,0.03508771929824561,6
290,970,2,0.05847953216374269,10
290,1356,0,0.005847953216374269,1
290,176,5,0.029239766081871343,5
290,1215,0,0.005847953216374269,1
290,1264,3,0.005847953216374269,1
290,1167,1,0.011695906432748537,2
290,1167,4,0.005847953216374269,1
290,1114,3,0.011695906432748537,2
290,1036,3,0.005847953216374269,1
290,1263,2,0.005847953216374269,1
291,289,5,0.3700980392156863,151
291,113,3,0.12745098039215685,52
291,113,0,0.014705882352941176,6
291,291,4,0.18137254901960784,74
291,291,1,0.11274509803921569,46
291,77,5,0.06862745098039216,28
291,151,4,0.04411764705882353,18
291,151,1,0.012254901960784314,5
291,151,3,0.0024509803921568627,1
291,118,2,0.012254901960784314,5
291,92,0,0.0024509803921568627,1
291,92,3,0.01715686274509804,7
291,942,2,0.004901960784313725,2
291,297,2,0.022058823529411766,9
291,349,5,0.004901960784313725,2
291,1847,0,0.0024509803921568627,1
292,133,1,0.3387096774193548,105
292,79,1,0.22903225806451613,71
292,37,0,0.10967741935483871,34
292,292,2,0.14193548387096774,44
292,292,4,0.012903225806451613,4
292,52,0,0.0967741935483871,30
292,295,2,0.05806451612903226,18
292,295,4,0.0032258064516129032,1
292,1042,3,0.00967741935483871,3
293,3,1,0.3544973544973545,134
293,120,1,0.023809523809523808,9
293,61,2,0.24338624338624337,92
293,61,4,0.05026455026455026,19
293,80,0,0.026455026455026454,10
293,379,1,0.07936507936507936,30
293,26,0,0.1349206349206349,51
293,293,4,0.005291005291005291,2
293,293,2,0.06349206349206349,24
293,137,1,0.007936507936507936,3
293,1077,3,0.005291005291005291,2
293,913,1,0.005291005291005291,2
294,53,0,0.023076923076923078,3
294,170,0,0.038461538461538464,5
294,312,2,0.038461538461538464,5
294,111,0,0.26153846153846155,34
294,294,5,0.09230769230769231,12
294,294,1,0.046153846153846156,6
294,294,4,0.06153846153846154,8
294,467,3,0.023076923076923078,3
294,65,0,0.2,26
294,812,0,0.007692307692307693,1
294,383,0,0.023076923076923078,3
294,349,3,0.046153846153846156,6
294,456,0,0.023076923076923078,3
294,391,0,0.015384615384615385,2
294,400,3,0.023076923076923078,3
294,200,0,0.007692307692307693,1
294,45,3,0.03076923076923077,4
294,12,3,0.007692307692307693,1
294,462,0,0.007692307692307693,1
294,315,5,0.007692307692307693,1
294,96,0,0.007692307692307693,1
294,1648,1,0.007692307692307693,1
295,79,1,0.34210526315789475,39
295,37,0,0.08771929824561403,10
295,52,0,0.2631578947368421,30
295,133,1,0.10526315789473684,12
295,292,2,0.07894736842105263,9
295,295,2,0.07894736842105263,9
295,295,4,0.03508771929824561,4
295,1277,3,0.008771929824561403,1
296,301,0,0.2698412698412698,17
296,27,0,0.30158730158730157,19
296,227,2,0.031746031746031744,2
296,1297,2,0.031746031746031744,2
296,631,2,0.12698412698412698,8
296,296,5,0.015873015873015872,1
296,296,4,0.031746031746031744,2
296,1158,3,0.031746031746031744,2
296,44,1,0.047619047619047616,3
296,282,1,0.031746031746031744,2
296,282,4,0.015873015873015872,1
296,1765,1,0.031746031746031744,2
296,1832,3,0.015873015873015872,1
296,96,0,0.015873015873015872,1
297,297,4,0.06605504587155964,36
297,297,3,0.003669724770642202,2
297,297,5,0.13027522935779817,71
297,18,3,0.12844036697247707,70
297,59,3,0.04954128440366973,27
297,339,0,0.011009174311926606,6
297,344,2,0.003669724770642202,2
297,118,5,0.027522935779816515,15
297,118,4,0.027522935779816515,15
297,139,2,0.05321100917431193,29
297,387,0,0.03853211009174312,21
297,138,1,0.07522935779816514,41
297,113,3,0.11376146788990826,62
297,1,0,0.04036697247706422,22
297,131,3,0.031192660550458717,17
297,92,3,0.06605504587155964,36
297,136,1,0.045871559633027525,25
297,389,5,0.003669724770642202,2
297,104,3,0.009174311926605505,5
297,161,2,0.02018348623853211,11
297,597,0,0.014678899082568808,8
297,11,0,0.009174311926605505,5
297,335,2,0.014678899082568808,8
297,1092,1,0.003669724770642202,2
297,441,0,0.001834862385321101,1
297,354,0,0.001834862385321101,1
297,29,3,0.005504587155963303,3
297,376,0,0.001834862385321101,1
297,291,3,0.001834862385321101,1
298,34,2,0.04746835443037975,15
298,34,3,0.0759493670886076,24
298,34,4,0.012658227848101266,4
298,34,5,0.012658227848101266,4
298,518,3,0.04430379746835443,14
298,518,2,0.0379746835443038,12
298,518,5,0.00949367088607595,3
298,518,4,0.006329113924050633,2
298,298,3,0.21518987341772153,68
298,298,5,0.06329113924050633,20
298,298,2,0.17405063291139242,55
298,298,4,0.056962025316455694,18
298,324,1,0.0759493670886076,24
298,5,2,0.028481012658227847,9
298,894,1,0.012658227848101266,4
298,181,1,0.0189873417721519,6
298,1041,1,0.00949367088607595,3
298,560,3,0.0031645569620253164,1
298,1208,0,0.012658227848101266,4
298,157,2,0.0031645569620253164,1
298,323,0,0.0031645569620253164,1
298,323,3,0.0031645569620253164,1
298,41,5,0.00949367088607595,3
298,41,3,0.02531645569620253,8
298,41,4,0.0031645569620253164,1
298,180,2,0.012658227848101266,4
298,1209,0,0.0031645569620253164,1
298,54,1,0.00949367088607595,3
298,1061,0,0.0031645569620253164,1
298,891,1,0.0031645569620253164,1
298,372,1,0.0031645569620253164,1
299,215,0,0.0625,1
299,299,5,0.0625,1
299,299,2,0.125,2
299,486,0,0.0625,1
299,77,1,0.0625,1
299,213,5,0.0625,1
299,213,4,0.0625,1
299,962,2,0.1875,3
299,218,1,0.0625,1
299,1616,0,0.125,2
299,1039,1,0.0625,1
299,808,0,0.0625,1
300,58,0,0.38235294117647056,39
300,53,0,0.5588235294117647,57
300,306,0,0.029411764705882353,3
300,533,0,0.00980392156862745,1
300,1242,5,0.00980392156862745,1
300,239,3,0.00980392156862745,1
301,301,0,0.44285714285714284,62
301,301,5,0.02142857142857143,3
301,301,4,0.02142857142857143,3
301,288,5,0.02142857142857143,3
301,288,0,0.04285714285714286,6
301,227,2,0.03571428571428571,5
301,27,0,0.21428571428571427,30
301,27,5,0.014285714285714285,2
301,27,4,0.007142857142857143,1
301,282,1,0.02857142857142857,4
301,1156,0,0.02857142857142857,4
301,1156,5,0.007142857142857143,1
301,534,0,0.05,7
301,631,2,0.03571428571428571,5
301,296,3,0.014285714285714285,2
301,44,1,0.007142857142857143,1
301,58,0,0.007142857142857143,1
302,56,3,0.21005917159763313,71
302,377,1,0.06804733727810651,23
302,210,4,0.1893491124260355,64
302,210,2,0.0029585798816568047,1
302,210,5,0.0029585798816568047,1
302,39,1,0.4289940828402367,145
302,302,4,0.05029585798816568,17
302,302,2,0.0029585798816568047,1
302,66,3,0.023668639053254437,8
302,447,0,0.005917159763313609,2
302,30,3,0.014792899408284023,5
303,306,0,1.0,2
304,304,4,0.3333333333333333,1
304,304,1,0.3333333333333333,1
304,124,3,0.3333333333333333,1
305,169,3,0.1011608623548922,61
305,169,2,0.01824212271973466,11
305,307,3,0.10281923714759536,62
305,175,2,0.1111111111111111,67
305,305,5,0.24046434494195687,145
305,305,4,0.04477611940298507,27
305,305,1,0.04145936981757877,25
305,305,3,0.004975124378109453,3
305,316,5,0.05804311774461028,35
305,316,1,0.006633499170812604,4
305,316,4,0.004975124378109453,3
305,334,3,0.013266998341625208,8
305,193,2,0.05140961857379768,31
305,250,4,0.03648424543946932,22
305,250,5,0.08291873963515754,50
305,250,1,0.001658374792703151,1
305,572,0,0.008291873963515755,5
305,513,0,0.03150912106135987,19
305,515,2,0.006633499170812604,4
305,318,2,0.001658374792703151,1
305,396,5,0.006633499170812604,4
305,396,1,0.003316749585406302,2
305,1160,0,0.001658374792703151,1
305,1633,2,0.001658374792703151,1
305,844,0,0.009950248756218905,6
305,1342,0,0.001658374792703151,1
305,624,0,0.003316749585406302,2
305,1906,2,0.001658374792703151,1
305,1234,0,0.001658374792703151,1
306,177,5,0.2,6
306,925,5,0.6,18
306,284,0,0.03333333333333333,1
306,306,4,0.03333333333333333,1
306,306,0,0.06666666666666667,2
306,1876,5,0.03333333333333333,1
306,479,5,0.03333333333333333,1
307,250,1,0.056338028169014086,8
307,167,2,0.2605633802816901,37
307,36,1,0.19718309859154928,28
307,247,3,0.07746478873239436,11
307,247,4,0.035211267605633804,5
307,753,2,0.007042253521126761,1
307,219,0,0.06338028169014084,9
307,69,5,0.056338028169014086,8
307,829,3,0.014084507042253521,2
307,829,4,0.035211267605633804,5
307,193,2,0.056338028169014086,8
307,811,2,0.028169014084507043,4
307,307,3,0.014084507042253521,2
307,307,0,0.007042253521126761,1
307,1160,0,0.02112676056338028,3
307,267,0,0.035211267605633804,5
307,252,0,0.007042253521126761,1
307,600,2,0.014084507042253521,2
307,624,0,0.007042253521126761,1
307,54,5,0.007042253521126761,1
308,185,2,0.5172413793103449,15
308,427,2,0.3448275862068966,10
308,308,0,0.034482758620689655,1
308,308,4,0.034482758620689655,1
308,194,2,0.06896551724137931,2
309,224,1,0.17647058823529413,9
309,69,1,0.11764705882352941,6
309,309,4,0.19607843137254902,10
309,309,1,0.058823529411764705,3
309,309,5,0.0196078431372549,1
309,309,0,0.0196078431372549,1
309,623,2,0.13725490196078433,7
309,552,4,0.0196078431372549,1
309,71,4,0.0392156862745098,2
309,71,0,0.0196078431372549,1
309,449,3,0.13725490196078433,7
309,827,3,0.0196078431372549,1
309,1869,0,0.0196078431372549,1
309,124,3,0.0196078431372549,1
310,174,1,0.4,18
310,206,2,0.022222222222222223,1
310,208,0,0.1111111111111111,5
310,166,1,0.13333333333333333,6
310,310,2,0.08888888888888889,4
310,310,4,0.044444444444444446,2
310,331,0,0.2,9
311,47,1,0.2648648648648649,49
311,4,1,0.42702702702702705,79
311,311,3,0.05945945945945946,11
311,311,4,0.05945945945945946,11
311,311,5,0.016216216216216217,3
311,159,1,0.07027027027027027,13
311,100,1,0.032432432432432434,6
311,222,3,0.010810810810810811,2
311,222,4,0.010810810810810811,2
311,222,5,0.005405405405405406,1
311,801,1,0.005405405405405406,1
311,1798,3,0.005405405405405406,1
311,1148,1,0.016216216216216217,3
311,914,1,0.010810810810810811,2
311,596,2,0.005405405405405406,1
312,76,3,0.4444444444444444,24
312,217,0,0.018518518518518517,1
312,273,0,0.2037037037037037,11
312,539,1,0.09259259259259259,5
312,140,3,0.018518518518518517,1
312,312,4,0.037037037037037035,2
312,314,3,0.05555555555555555,3
312,1415,1,0.018518518518518517,1
312,50,0,0.037037037037037035,2
312,261,3,0.037037037037037035,2
312,833,5,0.018518518518518517,1
312,223,0,0.018518518518518517,1
313,50,0,0.2,19
313,313,2,0.05263157894736842,5
313,313,4,0.15789473684210525,15
313,313,5,0.010526315789473684,1
313,273,0,0.06315789473684211,6
313,76,3,0.05263157894736842,5
313,803,5,0.15789473684210525,15
313,314,3,0.11578947368421053,11
313,1023,4,0.021052631578947368,2
313,833,5,0.021052631578947368,2
313,320,1,0.06315789473684211,6
313,1249,2,0.010526315789473684,1
313,261,3,0.021052631578947368,2
313,600,3,0.042105263157894736,4
313,322,0,0.010526315789473684,1
314,315,1,0.0657439446366782,19
314,111,0,0.13494809688581316,39
314,294,1,0.02422145328719723,7
314,400,3,0.03460207612456748,10
314,383,0,0.02768166089965398,8
314,27,0,0.10034602076124567,29
314,424,0,0.020761245674740483,6
314,313,2,0.03806228373702422,11
314,314,4,0.04498269896193772,13
314,314,5,0.031141868512110725,9
314,35,3,0.04498269896193772,13
314,65,0,0.07958477508650519,23
314,391,0,0.11764705882352941,34
314,505,0,0.01384083044982699,4
314,569,2,0.006920415224913495,2
314,76,5,0.03460207612456748,10
314,76,4,0.01730103806228374,5
314,53,0,0.01384083044982699,4
314,170,0,0.006920415224913495,2
314,349,3,0.02422145328719723,7
314,312,2,0.03806228373702422,11
314,454,0,0.01730103806228374,5
314,395,4,0.0034602076124567475,1
314,467,3,0.0034602076124567475,1
314,456,0,0.020761245674740483,6
314,45,3,0.01384083044982699,4
314,462,0,0.0034602076124567475,1
314,253,3,0.0034602076124567475,1
314,9,3,0.0034602076124567475,1
314,830,2,0.006920415224913495,2
314,301,0,0.0034602076124567475,1
315,312,2,0.0364963503649635,5
315,391,0,0.08759124087591241,12
315,315,5,0.12408759124087591,17
315,315,4,0.0948905109489051,13
315,315,1,0.058394160583941604,8
315,27,0,0.12408759124087591,17
315,294,5,0.021897810218978103,3
315,294,4,0.021897810218978103,3
315,454,0,0.0364963503649635,5
315,253,3,0.021897810218978103,3
315,111,0,0.08029197080291971,11
315,65,0,0.043795620437956206,6
315,313,2,0.051094890510948905,7
315,1249,2,0.0072992700729927005,1
315,35,3,0.06569343065693431,9
315,383,0,0.014598540145985401,2
315,456,0,0.021897810218978103,3
315,45,3,0.021897810218978103,3
315,424,0,0.029197080291970802,4
315,58,0,0.0072992700729927005,1
315,400,3,0.029197080291970802,4
316,321,2,0.18556701030927836,18
316,321,3,0.010309278350515464,1
316,316,4,0.020618556701030927,2
316,316,5,0.030927835051546393,3
316,334,3,0.05154639175257732,5
316,334,2,0.32989690721649484,32
316,465,5,0.08247422680412371,8
316,465,4,0.010309278350515464,1
316,572,0,0.020618556701030927,2
316,599,2,0.09278350515463918,9
316,994,5,0.061855670103092786,6
316,994,1,0.010309278350515464,1
316,994,4,0.030927835051546393,3
316,305,5,0.020618556701030927,2
316,1614,0,0.010309278350515464,1
316,515,2,0.010309278350515464,1
316,2895,2,0.020618556701030927,2
317,319,1,0.3,9
317,64,1,0.13333333333333333,4
317,317,5,0.03333333333333333,1
317,317,0,0.1,3
317,317,4,0.13333333333333333,4
317,317,3,0.03333333333333333,1
317,1225,1,0.03333333333333333,1
317,623,3,0.03333333333333333,1
317,825,3,0.06666666666666667,2
317,6,3,0.03333333333333333,1
317,197,4,0.03333333333333333,1
317,197,0,0.03333333333333333,1
317,1801,0,0.03333333333333333,1
318,325,1,0.12698412698412698,8
318,318,0,0.19047619047619047,12
318,318,5,0.015873015873015872,1
318,445,2,0.047619047619047616,3
318,600,0,0.4603174603174603,29
318,600,5,0.031746031746031744,2
318,313,2,0.07936507936507936,5
318,955,1,0.015873015873015872,1
318,587,0,0.031746031746031744,2
319,64,5,0.1503267973856209,23
319,64,4,0.0718954248366013,11
319,64,1,0.006535947712418301,1
319,319,5,0.2875816993464052,44
319,319,4,0.0718954248366013,11
319,319,1,0.013071895424836602,2
319,22,3,0.0457516339869281,7
319,6,3,0.1111111111111111,17
319,598,3,0.0784313725490196,12
319,598,2,0.013071895424836602,2
319,195,2,0.0196078431372549,3
319,46,3,0.0915032679738562,14
319,317,0,0.006535947712418301,1
319,548,3,0.013071895424836602,2
319,197,0,0.013071895424836602,2
319,1800,5,0.006535947712418301,1
320,314,3,0.24836601307189543,38
320,320,5,0.4117647058823529,63
320,320,1,0.0392156862745098,6
320,320,4,0.058823529411764705,9
320,50,0,0.11764705882352941,18
320,313,2,0.0392156862745098,6
320,313,3,0.013071895424836602,2
320,600,3,0.0457516339869281,7
320,539,5,0.0196078431372549,3
320,539,1,0.006535947712418301,1
321,321,2,0.13333333333333333,4
321,318,2,0.5333333333333333,16
321,250,1,0.1,3
321,1160,0,0.1,3
321,307,5,0.06666666666666667,2
321,307,3,0.03333333333333333,1
321,334,2,0.03333333333333333,1
322,50,4,0.03773584905660377,2
322,50,0,0.1509433962264151,8
322,31,1,0.07547169811320754,4
322,322,4,0.16981132075471697,9
322,322,0,0.3018867924528302,16
322,562,1,0.03773584905660377,2
322,188,5,0.05660377358490566,3
322,280,4,0.018867924528301886,1
322,296,3,0.03773584905660377,2
322,631,2,0.03773584905660377,2
322,282,3,0.03773584905660377,2
322,1286,0,0.018867924528301886,1
322,1417,1,0.018867924528301886,1
323,324,1,0.0379746835443038,3
323,796,5,0.02531645569620253,2
323,405,2,0.06329113924050633,5
323,180,2,0.012658227848101266,1
323,298,2,0.189873417721519,15
323,34,2,0.1518987341772152,12
323,181,1,0.12658227848101267,10
323,371,0,0.012658227848101266,1
323,371,2,0.012658227848101266,1
323,641,5,0.02531645569620253,2
323,1204,2,0.012658227848101266,1
323,54,1,0.02531645569620253,2
323,1208,4,0.012658227848101266,1
323,1208,0,0.012658227848101266,1
323,891,1,0.012658227848101266,1
323,1681,2,0.012658227848101266,1
323,323,0,0.02531645569620253,2
323,323,4,0.0379746835443038,3
323,323,3,0.0759493670886076,6
323,1948,5,0.012658227848101266,1
323,901,1,0.02531645569620253,2
323,2557,5,0.0379746835443038,3
323,366,1,0.012658227848101266,1
323,162,3,0.012658227848101266,1
323,1061,0,0.012658227848101266,1
324,316,5,0.1896551724137931,11
324,298,3,0.1896551724137931,11
324,298,2,0.08620689655172414,5
324,518,2,0.034482758620689655,2
324,518,3,0.08620689655172414,5
324,465,5,0.034482758620689655,2
324,994,5,0.06896551724137931,4
324,894,4,0.05172413793103448,3
324,894,1,0.017241379310344827,1
324,1041,4,0.034482758620689655,2
324,34,3,0.06896551724137931,4
324,34,2,0.05172413793103448,3
324,324,4,0.05172413793103448,3
324,305,5,0.034482758620689655,2
325,313,2,0.2222222222222222,2
325,600,0,0.3333333333333333,3
325,955,1,0.1111111111111111,1
325,955,4,0.1111111111111111,1
325,1771,2,0.1111111111111111,1
325,318,0,0.1111111111111111,1
326,15,5,0.3253968253968254,41
326,326,4,0.07936507936507936,10
326,326,2,0.031746031746031744,4
326,422,1,0.031746031746031744,4
326,423,1,0.007936507936507936,1
326,408,3,0.06349206349206349,8
326,406,3,0.1746031746031746,22
326,426,3,0.1746031746031746,22
326,1014,0,0.03968253968253968,5
326,51,5,0.031746031746031744,4
326,1284,1,0.007936507936507936,1
326,1700,2,0.007936507936507936,1
326,608,3,0.007936507936507936,1
326,478,4,0.007936507936507936,1
326,201,3,0.007936507936507936,1
327,118,3,0.045112781954887216,6
327,163,3,0.08270676691729323,11
327,785,5,0.007518796992481203,1
327,297,3,0.2706766917293233,36
327,327,5,0.40601503759398494,54
327,327,1,0.06015037593984962,8
327,327,4,0.045112781954887216,6
327,335,2,0.03007518796992481,4
327,804,1,0.007518796992481203,1
327,804,5,0.022556390977443608,3
327,188,0,0.015037593984962405,2
327,344,2,0.007518796992481203,1
328,328,1,0.12173913043478261,14
328,328,4,0.0782608695652174,9
328,352,5,0.5043478260869565,58
328,356,1,0.008695652173913044,1
328,347,5,0.09565217391304348,11
328,571,2,0.06956521739130435,8
328,208,0,0.02608695652173913,3
328,331,0,0.08695652173913043,10
328,362,2,0.008695652173913044,1
329,355,4,0.125,5
329,194,2,0.625,25
329,185,2,0.1,4
329,437,2,0.125,5
329,1589,2,0.025,1
330,330,5,0.41148325358851673,86
330,330,0,0.27751196172248804,58
330,345,5,0.023923444976076555,5
330,345,0,0.014354066985645933,3
330,499,1,0.028708133971291867,6
330,583,5,0.023923444976076555,5
330,583,0,0.019138755980861243,4
330,511,2,0.12440191387559808,26
330,1210,0,0.014354066985645933,3
330,1210,5,0.019138755980861243,4
330,351,1,0.004784688995215311,1
330,581,1,0.004784688995215311,1
330,822,2,0.009569377990430622,2
330,333,2,0.023923444976076555,5
331,179,2,0.09701492537313433,13
331,331,4,0.029850746268656716,4
331,331,0,0.13432835820895522,18
331,174,1,0.29850746268656714,40
331,208,0,0.03731343283582089,5
331,208,5,0.007462686567164179,1
331,166,1,0.11940298507462686,16
331,328,1,0.14925373134328357,20
331,191,2,0.05223880597014925,7
331,14,1,0.007462686567164179,1
331,440,1,0.007462686567164179,1
331,356,1,0.05970149253731343,8
332,50,0,0.4861111111111111,35
332,320,5,0.05555555555555555,4
332,320,1,0.041666666666666664,3
332,756,3,0.041666666666666664,3
332,337,0,0.19444444444444445,14
332,332,4,0.013888888888888888,1
332,332,1,0.05555555555555555,4
332,332,5,0.013888888888888888,1
332,600,3,0.013888888888888888,1
332,753,3,0.041666666666666664,3
332,445,2,0.013888888888888888,1
332,361,1,0.013888888888888888,1
332,313,2,0.013888888888888888,1
333,361,1,0.2,6
333,591,3,0.03333333333333333,1
333,550,1,0.03333333333333333,1
333,392,0,0.06666666666666667,2
333,392,3,0.03333333333333333,1
333,332,1,0.4666666666666667,14
333,1401,3,0.03333333333333333,1
333,1781,3,0.03333333333333333,1
333,337,0,0.06666666666666667,2
333,351,3,0.03333333333333333,1
334,334,2,0.5234899328859061,78
334,334,5,0.026845637583892617,4
334,334,3,0.013422818791946308,2
334,334,4,0.006711409395973154,1
334,316,1,0.026845637583892617,4
334,336,0,0.006711409395973154,1
334,513,0,0.026845637583892617,4
334,513,3,0.006711409395973154,1
334,499,2,0.006711409395973154,1
334,599,4,0.006711409395973154,1
334,599,2,0.06040268456375839,9
334,599,5,0.006711409395973154,1
334,599,3,0.006711409395973154,1
334,572,0,0.10738255033557047,16
334,321,2,0.06040268456375839,9
334,515,2,0.013422818791946308,2
334,169,3,0.006711409395973154,1
334,305,1,0.04697986577181208,7
334,1234,0,0.006711409395973154,1
334,1614,0,0.006711409395973154,1
334,175,2,0.013422818791946308,2
334,994,1,0.013422818791946308,2
335,335,5,0.35064935064935066,27
335,335,4,0.1038961038961039,8
335,335,2,0.03896103896103896,3
335,297,3,0.2077922077922078,16
335,163,3,0.1038961038961039,8
335,118,3,0.05194805194805195,4
335,188,0,0.05194805194805195,4
335,804,1,0.025974025974025976,2
335,327,1,0.025974025974025976,2
335,281,0,0.012987012987012988,1
335,344,5,0.012987012987012988,1
335,344,2,0.012987012987012988,1
336,351,2,0.5,3
336,2884,2,0.16666666666666666,1
336,2982,2,0.16666666666666666,1
336,250,1,0.16666666666666666,1
337,332,1,0.2857142857142857,16
337,337,3,0.017857142857142856,1
337,337,4,0.03571428571428571,2
337,337,0,0.07142857142857142,4
337,320,1,0.14285714285714285,8
337,754,1,0.017857142857142856,1
337,188,5,0.017857142857142856,1
337,380,2,0.03571428571428571,2
337,50,4,0.017857142857142856,1
337,50,0,0.08928571428571429,5
337,550,1,0.07142857142857142,4
337,31,1,0.125,7
337,1401,3,0.017857142857142856,1
337,1778,5,0.017857142857142856,1
337,591,3,0.017857142857142856,1
337,1239,5,0.017857142857142856,1
338,200,0,0.07446808510638298,7
338,148,0,0.2765957446808511,26
338,57,0,0.32978723404255317,31
338,353,0,0.06382978723404255,6
338,53,0,0.09574468085106383,9
338,383,0,0.13829787234042554,13
338,393,5,0.010638297872340425,1
338,338,5,0.010638297872340425,1
339,339,0,0.1794871794871795,7
339,341,3,0.15384615384615385,6
339,408,1,0.05128205128205128,2
339,441,0,0.05128205128205128,2
339,441,4,0.02564102564102564,1
339,22,1,0.1794871794871795,7
339,32,1,0.07692307692307693,3
339,464,1,0.02564102564102564,1
339,751,3,0.02564102564102564,1
339,426,1,0.1282051282051282,5
339,1331,2,0.02564102564102564,1
339,138,1,0.07692307692307693,3
340,347,5,0.29545454545454547,26
340,362,2,0.22727272727272727,20
340,208,0,0.17045454545454544,15
340,574,2,0.13636363636363635,12
340,766,5,0.011363636363636364,1
340,356,4,0.045454545454545456,4
340,356,1,0.03409090909090909,3
340,778,5,0.03409090909090909,3
340,184,0,0.022727272727272728,2
340,340,1,0.022727272727272728,2
341,341,3,0.12,3
341,138,1,0.12,3
341,751,3,0.12,3
341,751,4,0.04,1
341,426,1,0.12,3
341,18,3,0.04,1
341,22,1,0.2,5
341,136,1,0.04,1
341,32,1,0.04,1
341,1908,3,0.04,1
341,1431,0,0.04,1
341,441,0,0.04,1
341,1331,2,0.04,1
342,358,0,0.42857142857142855,6
342,1802,1,0.07142857142857142,1
342,346,3,0.07142857142857142,1
342,1272,0,0.07142857142857142,1
342,1465,3,0.21428571428571427,3
342,2421,1,0.07142857142857142,1
342,1873,3,0.07142857142857142,1
343,348,3,0.03333333333333333,1
343,348,5,0.03333333333333333,1
343,348,2,0.03333333333333333,1
343,489,1,0.06666666666666667,2
343,343,2,0.16666666666666666,5
343,343,3,0.26666666666666666,8
343,343,5,0.03333333333333333,1
343,494,1,0.1,3
343,357,1,0.06666666666666667,2
343,98,3,0.1,3
343,163,2,0.06666666666666667,2
343,309,0,0.03333333333333333,1
344,118,3,0.5714285714285714,8
344,344,5,0.07142857142857142,1
344,813,3,0.07142857142857142,1
344,297,3,0.14285714285714285,2
344,804,1,0.07142857142857142,1
344,281,0,0.07142857142857142,1
345,345,0,0.3333333333333333,10
345,345,5,0.06666666666666667,2
345,333,2,0.2,6
345,351,1,0.03333333333333333,1
345,380,2,0.3,9
345,593,0,0.03333333333333333,1
345,511,2,0.03333333333333333,1
346,284,0,0.41935483870967744,13
346,200,0,0.5161290322580645,16
346,1422,0,0.03225806451612903,1
346,57,0,0.03225806451612903,1
347,347,1,0.20462046204620463,62
347,347,4,0.07920792079207921,24
347,347,5,0.052805280528052806,16
347,81,3,0.24092409240924093,73
347,160,3,0.0858085808580858,26
347,352,4,0.04950495049504951,15
347,352,1,0.1419141914191419,43
347,352,5,0.009900990099009901,3
347,163,3,0.026402640264026403,8
347,781,0,0.0033003300330033004,1
347,143,3,0.0165016501650165,5
347,327,1,0.056105610561056105,17
347,327,4,0.019801980198019802,6
347,327,5,0.0033003300330033004,1
347,1239,0,0.0033003300330033004,1
347,359,3,0.0033003300330033004,1
347,335,2,0.0033003300330033004,1
348,225,4,0.06666666666666667,1
348,225,5,0.06666666666666667,1
348,225,3,0.06666666666666667,1
348,343,3,0.06666666666666667,1
348,348,3,0.3333333333333333,5
348,348,2,0.06666666666666667,1
348,489,1,0.06666666666666667,1
348,1359,2,0.06666666666666667,1
348,1300,3,0.13333333333333333,2
348,449,0,0.06666666666666667,1
349,76,2,0.20434782608695654,188
349,140,2,0.010869565217391304,10
349,349,0,0.5304347826086957,488
349,349,4,0.03369565217391304,31
349,349,5,0.010869565217391304,10
349,349,3,0.002173913043478261,2
349,77,1,0.08369565217391305,77
349,261,2,0.03152173913043478,29
349,151,5,0.0010869565217391304,1
349,289,1,0.003260869565217391,3
349,948,2,0.0010869565217391304,1
