from,to,action,p(s),frequency
59,43,1,0.002283578991073282,33
59,67,1,0.44010795100685074,6360
59,59,4,0.11992249671303024,1733
59,59,5,0.06435540793024704,930
59,59,0,0.13265517957234793,1917
59,59,3,0.13486955920005536,1949
59,32,2,0.06041104421839319,873
59,38,2,0.0013147879039512836,19
59,201,2,0.0025603764445367105,37
59,29,1,0.014947062487025119,216
59,18,4,0.004082762438585565,59
59,18,3,0.005120752889073421,74
59,18,0,0.003667566258390423,53
59,18,5,0.0012455885405854266,18
59,242,4,0.0012455885405854266,18
59,242,3,0.0011071898138537125,16
59,242,5,0.0010379904504878555,15
59,242,0,0.00013839872673171406,2
59,22,2,0.0017991834475122829,26
59,378,2,0.00041519618019514223,6
59,408,2,0.0013147879039512836,19
59,118,2,0.0026987751712684244,39
59,20,2,0.0015915853574147117,23
59,610,2,0.00013839872673171406,2
59,1667,2,6.919936336585703e-05,1
59,835,2,0.00013839872673171406,2
59,1302,1,6.919936336585703e-05,1
59,1785,2,6.919936336585703e-05,1
59,919,2,6.919936336585703e-05,1
59,1690,5,6.919936336585703e-05,1
59,1385,2,6.919936336585703e-05,1
59,399,2,0.00020759809009757111,3
59,2951,0,6.919936336585703e-05,1
59,813,2,0.00013839872673171406,2
60,70,2,0.11026796300687693,1395
60,46,1,0.05920480594419413,749
60,46,0,0.08908386688799304,1127
60,46,5,0.07888704450241088,998
60,46,4,0.06323610781756384,800
60,19,0,0.019366058019128923,245
60,42,3,0.06378942376096751,807
60,28,4,0.10497193897715595,1328
60,28,1,0.07019207967749586,888
60,28,5,0.03019524148288673,382
60,144,3,0.003319895660422101,42
60,63,3,0.08528970041893921,1079
60,195,2,0.053592601375385344,678
60,60,5,0.02908860959607936,368
60,60,1,0.03161805390878192,400
60,60,0,0.03952256738597739,500
60,60,4,0.026163939609517035,331
60,24,3,0.030906647695834323,391
60,279,0,0.0005533159434036835,7
60,207,2,0.0026875345822464625,34
60,277,3,0.002608489447474508,33
60,69,3,0.00047427080863172874,6
60,183,3,0.0014228124258951862,18
60,134,3,0.0011856770215793219,15
60,278,2,0.0016599478302110505,21
60,997,2,0.00023713540431586437,3
60,34,3,7.904513477195479e-05,1
60,54,3,0.00031618053908781914,4
60,435,2,7.904513477195479e-05,1
61,3,1,0.2690148865207842,3307
61,7,1,0.16912063776132757,2079
61,26,0,0.13137557959814528,1615
61,26,3,0.0026844545676401204,33
61,37,0,0.06548442202879688,805
61,37,3,0.0011388595135442936,14
61,61,4,0.05499064508256731,676
61,61,2,0.1523631334906044,1873
61,61,5,0.0007321239729927601,9
61,61,0,0.00016269421622061337,2
61,85,2,0.08476368665093956,1042
61,85,4,0.023427967135768325,288
61,85,0,0.00016269421622061337,2
61,133,1,0.015781338973399495,194
61,120,1,0.02651915724395998,326
61,1152,1,0.001301553729764907,16
61,1250,1,8.134710811030668e-05,1
61,244,1,0.00016269421622061337,2
61,379,1,0.00024404132433092005,3
61,245,0,8.134710811030668e-05,1
61,913,1,0.00032538843244122673,4
61,293,4,8.134710811030668e-05,1
62,57,0,0.6357786357786358,494
62,53,0,0.2625482625482625,204
62,200,0,0.029601029601029602,23
62,62,5,0.01673101673101673,13
62,62,3,0.007722007722007722,6
62,62,1,0.005148005148005148,4
62,284,0,0.011583011583011582,9
62,555,3,0.001287001287001287,1
62,8,1,0.006435006435006435,5
62,1151,3,0.001287001287001287,1
62,243,3,0.001287001287001287,1
62,288,0,0.005148005148005148,4
62,221,2,0.001287001287001287,1
62,992,0,0.002574002574002574,2
62,300,1,0.001287001287001287,1
62,231,2,0.001287001287001287,1
62,635,1,0.001287001287001287,1
62,58,0,0.001287001287001287,1
62,1248,2,0.001287001287001287,1
62,1386,5,0.001287001287001287,1
62,220,5,0.003861003861003861,3
63,13,5,0.06493943472409153,193
63,13,3,0.14232839838492597,423
63,13,4,0.4478465679676985,1331
63,13,0,0.0026917900403768506,8
63,48,2,0.1440107671601615,428
63,63,4,0.06258411843876177,186
63,63,3,0.0211978465679677,63
63,63,5,0.006056527590847914,18
63,63,0,0.0006729475100942127,2
63,81,2,0.005383580080753701,16
63,203,1,0.05148048452220727,153
63,28,2,0.024226110363391656,72
63,418,2,0.001009421265141319,3
63,60,2,0.0016823687752355316,5
63,24,5,0.0006729475100942127,2
63,24,4,0.004037685060565276,12
63,24,3,0.002018842530282638,6
63,183,1,0.007402422611036339,22
63,143,2,0.00033647375504710633,1
63,606,2,0.0037012113055181696,11
63,54,1,0.002018842530282638,6
63,415,2,0.00033647375504710633,1
63,612,2,0.00033647375504710633,1
63,848,2,0.001009421265141319,3
63,604,2,0.0006729475100942127,2
63,920,2,0.00033647375504710633,1
63,121,3,0.00033647375504710633,1
63,425,2,0.00033647375504710633,1
63,160,2,0.00033647375504710633,1
64,64,5,0.42766692248656946,2229
64,64,4,0.11377590176515733,593
64,64,1,0.04105909439754413,214
64,22,3,0.21258633921719108,1108
64,197,0,0.015157329240214889,79
64,176,5,0.01343054489639294,70
64,176,4,0.004029163468917882,21
64,176,1,0.0028779739063699156,15
64,46,3,0.0942056792018419,491
64,195,2,0.018802762854950115,98
64,195,3,0.003837298541826554,20
64,33,2,0.0011511895625479663,6
64,32,3,0.021488871834228703,112
64,319,5,0.011511895625479662,60
64,319,4,0.001918649270913277,10
64,319,1,0.0001918649270913277,1
64,49,0,0.0009593246354566385,5
64,608,3,0.0072908672294704525,38
64,616,3,0.0034535686876438986,18
64,598,2,0.0001918649270913277,1
64,6,3,0.001918649270913277,10
64,201,3,0.0009593246354566385,5
64,1358,3,0.0001918649270913277,1
64,317,0,0.0005755947812739831,3
64,1474,5,0.0001918649270913277,1
64,1408,3,0.0003837298541826554,2
64,1217,1,0.0001918649270913277,1
65,65,0,0.4084482355690582,6991
65,65,4,0.014956765599439122,256
65,65,5,0.12421126431409207,2126
65,57,5,0.07063566253797617,1209
65,57,0,0.042299602710913764,724
65,57,4,0.0004089740593596635,7
65,53,5,0.11486328581444262,1966
65,53,0,0.07250525823790606,1241
65,53,4,0.0005842486562280906,10
65,21,1,0.024071044636597337,412
65,58,0,0.0009932227155877542,17
65,58,5,0.00251226922178079,43
65,96,0,0.040254732414115445,689
65,96,5,0.023369946249123627,400
65,96,4,0.0004089740593596635,7
65,221,2,0.0013437719093246086,23
65,27,0,0.01630053750876373,279
65,27,5,0.004557139518579108,78
65,27,4,0.0001752745968684272,3
65,72,1,0.0023369946249123625,40
65,72,3,0.0060761860247721435,104
65,44,1,0.0007595232530965179,13
65,231,2,0.0015190465061930359,26
65,230,2,0.01682636129936901,288
65,8,1,0.0027459686842720263,47
65,62,1,0.0018695956999298902,32
65,62,3,0.0005258237906052816,9
65,227,2,0.0005258237906052816,9
65,294,1,0.0013437719093246086,23
65,808,3,0.00023369946249123628,4
65,1076,2,0.0011684973124561813,20
65,635,1,0.00023369946249123628,4
65,285,2,5.842486562280907e-05,1
65,1151,3,0.0001752745968684272,3
65,300,1,0.0001752745968684272,3
65,282,3,0.0004089740593596635,7
65,918,1,0.00011684973124561814,2
66,30,4,0.4244332493702771,337
66,30,1,0.0818639798488665,65
66,30,5,0.010075566750629723,8
66,149,3,0.09319899244332494,74
66,302,2,0.3702770780856423,294
66,1166,0,0.017632241813602016,14
66,66,4,0.0025188916876574307,2
67,59,3,0.06953410593451038,894
67,59,0,0.019289103212257915,248
67,43,4,0.0010111223458038423,13
67,43,1,0.00023333592595473283,3
67,12,5,0.4972388582095357,6393
67,67,1,0.08835653729485883,1136
67,67,4,0.2509916776853076,3227
67,67,3,0.004044489383215369,52
67,9,5,0.017033522594695497,219
67,32,2,0.02543361592906588,327
67,17,5,0.00902232247024967,116
67,38,2,0.00046667185190946565,6
67,29,1,0.0024111379015322393,31
67,29,4,0.005133390371004122,66
67,20,2,0.0007000077778641985,9
67,610,2,7.777864198491094e-05,1
67,620,0,0.0026444738274869722,34
67,118,2,0.0010889009877887532,14
67,18,0,0.0003888932099245547,5
67,18,3,0.001477794197713308,19
67,242,3,0.00023333592595473283,3
67,242,0,7.777864198491094e-05,1
67,378,2,7.777864198491094e-05,1
67,1196,5,0.00015555728396982187,2
67,408,2,0.00046667185190946565,6
67,35,5,7.777864198491094e-05,1
67,22,2,0.0003888932099245547,5
67,545,2,7.777864198491094e-05,1
67,201,2,0.0006222291358792875,8
67,1039,5,0.00015555728396982187,2
67,399,2,7.777864198491094e-05,1
67,45,5,0.0003888932099245547,5
67,919,2,0.0003888932099245547,5
67,172,0,7.777864198491094e-05,1
67,835,2,0.00015555728396982187,2
68,7,1,0.3054072096128171,915
68,52,0,0.10580774365821095,317
68,37,0,0.1268357810413885,380
68,187,2,0.0630841121495327,189
68,187,4,0.012683578104138851,38
68,68,2,0.15020026702269693,450
68,68,4,0.011014686248331108,33
68,14,1,0.21128170894526035,633
68,481,3,0.003671562082777036,11
68,957,3,0.0003337783711615487,1
68,290,1,0.0013351134846461949,4
68,986,5,0.0006675567423230974,2
68,482,0,0.0030040053404539386,9
68,365,3,0.004005340453938585,12
68,960,3,0.0003337783711615487,1
68,1318,5,0.0003337783711615487,1
69,29,1,0.02382212811011117,90
69,29,4,0.035468501852832186,134
69,29,3,0.01111699311805188,42
69,9,5,0.21492853361566966,812
69,36,5,0.28983589200635257,1095
69,42,3,0.11752249867654843,444
69,42,2,0.0013234515616728428,5
69,42,0,0.003970354685018529,15
69,18,3,0.08708311275807305,329
69,69,1,0.03996823716251985,151
69,69,4,0.048173636844891475,182
69,69,3,0.04420328215987295,167
69,46,2,0.024351508734780307,92
69,22,2,0.017204870301746954,65
69,218,5,0.01111699311805188,42
69,406,2,0.0005293806246691371,2
69,247,5,0.006881948120698782,26
69,124,0,0.003970354685018529,15
69,602,0,0.00026469031233456857,1
69,602,2,0.00026469031233456857,1
69,225,3,0.003970354685018529,15
69,35,5,0.0013234515616728428,5
69,297,2,0.0015881418740074113,6
69,608,2,0.0007940709370037057,3
69,224,4,0.002382212811011117,9
69,224,1,0.0015881418740074113,6
69,224,3,0.0010587612493382743,4
69,71,0,0.0010587612493382743,4
69,163,2,0.0026469031233456856,10
69,1180,0,0.00026469031233456857,1
69,426,2,0.00026469031233456857,1
69,449,0,0.00026469031233456857,1
69,616,2,0.00026469031233456857,1
69,213,5,0.0005293806246691371,2
70,48,3,0.18186046511627907,391
70,70,4,0.03209302325581395,69
70,70,5,0.0027906976744186047,6
70,70,2,0.00046511627906976747,1
70,4,1,0.3023255813953488,650
70,171,4,0.037674418604651164,81
70,47,1,0.18093023255813953,389
70,28,3,0.07209302325581396,155
70,64,1,0.10325581395348837,222
70,60,3,0.021395348837209303,46
70,46,3,0.0413953488372093,89
70,222,0,0.0018604651162790699,4
70,606,3,0.0060465116279069765,13
70,311,0,0.0009302325581395349,2
70,604,3,0.0018604651162790699,4
70,195,2,0.00046511627906976747,1
70,195,4,0.010232558139534883,22
70,195,5,0.00046511627906976747,1
70,612,3,0.0013953488372093023,3
70,616,3,0.00046511627906976747,1
71,124,3,0.24292845257903495,146
71,71,2,0.15640599001663893,94
71,71,4,0.19800332778702162,119
71,71,5,0.05823627287853577,35
71,71,0,0.03494176372712146,21
71,69,1,0.1896838602329451,114
71,29,1,0.051580698835274545,31
71,357,1,0.018302828618968387,11
71,494,1,0.0016638935108153079,1
71,224,1,0.014975041597337771,9
71,449,3,0.009983361064891847,6
71,265,1,0.004991680532445923,3
71,309,0,0.0016638935108153079,1
71,309,4,0.008319467554076539,5
71,309,5,0.0016638935108153079,1
71,623,2,0.0066555740432612314,4
72,96,0,0.1950171821305842,227
72,57,0,0.2800687285223368,326
72,21,1,0.03436426116838488,40
72,21,4,0.003436426116838488,4
72,21,5,0.000859106529209622,1
72,200,0,0.01718213058419244,20
72,65,0,0.23625429553264604,275
72,72,5,0.007731958762886598,9
72,72,3,0.03178694158075601,37
72,72,4,0.01804123711340206,21
72,72,1,0.00429553264604811,5
72,230,2,0.012027491408934709,14
72,53,0,0.06443298969072164,75
72,45,3,0.007731958762886598,9
72,44,1,0.002577319587628866,3
72,294,1,0.002577319587628866,3
72,27,0,0.012027491408934709,14
72,967,5,0.003436426116838488,4
72,282,3,0.001718213058419244,2
72,282,4,0.000859106529209622,1
72,51,2,0.006013745704467354,7
72,538,2,0.013745704467353952,16
72,1076,2,0.000859106529209622,1
72,1248,2,0.00859106529209622,10
72,1079,1,0.000859106529209622,1
72,62,4,0.00429553264604811,5
72,62,3,0.010309278350515464,12
72,62,5,0.000859106529209622,1
72,62,1,0.000859106529209622,1
72,243,3,0.000859106529209622,1
72,284,0,0.001718213058419244,2
72,8,1,0.001718213058419244,2
72,8,5,0.000859106529209622,1
72,1260,0,0.000859106529209622,1
72,178,0,0.003436426116838488,4
72,301,0,0.000859106529209622,1
72,1825,2,0.000859106529209622,1
72,170,0,0.000859106529209622,1
72,1899,2,0.000859106529209622,1
72,992,0,0.001718213058419244,2
72,231,2,0.000859106529209622,1
72,384,2,0.001718213058419244,2
73,101,1,0.04,2
73,73,3,0.1,5
73,73,0,0.04,2
73,73,5,0.26,13
73,251,5,0.38,19
73,95,2,0.14,7
73,152,2,0.04,2
74,74,4,0.4,2
74,103,4,0.2,1
74,100,1,0.4,2
75,158,1,0.39490445859872614,62
75,75,5,0.08917197452229299,14
75,75,0,0.1592356687898089,25
75,75,4,0.1592356687898089,25
75,32,2,0.06369426751592357,10
75,104,3,0.09554140127388536,15
75,20,2,0.006369426751592357,1
75,649,5,0.012738853503184714,2
75,118,2,0.006369426751592357,1
75,237,1,0.006369426751592357,1
75,557,2,0.006369426751592357,1
76,111,0,0.21157894736842106,201
76,45,3,0.031578947368421054,30
76,65,0,0.25473684210526315,242
76,294,1,0.02631578947368421,25
76,284,0,0.034736842105263156,33
76,353,0,0.0010526315789473684,1
76,170,0,0.05894736842105263,56
76,53,0,0.07894736842105263,75
76,383,0,0.07684210526315789,73
76,312,2,0.02631578947368421,25
76,76,5,0.02526315789473684,24
76,76,4,0.031578947368421054,30
76,76,3,0.0010526315789473684,1
76,569,2,0.004210526315789474,4
76,200,0,0.0010526315789473684,1
76,349,3,0.02526315789473684,24
76,391,0,0.014736842105263158,14
76,467,3,0.004210526315789474,4
76,795,2,0.002105263157894737,2
76,148,0,0.005263157894736842,5
76,462,0,0.017894736842105262,17
76,456,0,0.034736842105263156,33
76,96,0,0.007368421052631579,7
76,313,2,0.002105263157894737,2
76,314,4,0.0010526315789473684,1
76,314,5,0.0010526315789473684,1
76,505,0,0.0010526315789473684,1
76,635,1,0.0010526315789473684,1
76,140,4,0.0010526315789473684,1
76,454,0,0.002105263157894737,2
76,57,0,0.00631578947368421,6
76,178,0,0.0010526315789473684,1
76,812,0,0.002105263157894737,2
76,1249,2,0.0010526315789473684,1
76,315,1,0.0010526315789473684,1
76,400,3,0.0010526315789473684,1
76,12,3,0.002105263157894737,2
77,76,2,0.14343163538873996,107
77,77,5,0.24262734584450402,181
77,77,4,0.12064343163538874,90
77,77,1,0.08847184986595175,66
77,140,2,0.006702412868632708,5
77,349,0,0.27479892761394104,205
77,349,3,0.024128686327077747,18
77,400,0,0.00804289544235925,6
77,314,2,0.012064343163538873,9
77,261,2,0.013404825737265416,10
77,289,1,0.012064343163538873,9
77,289,4,0.006702412868632708,5
77,289,5,0.0160857908847185,12
77,898,0,0.005361930294906166,4
77,936,2,0.005361930294906166,4
77,338,2,0.010723860589812333,8
77,882,0,0.005361930294906166,4
77,390,5,0.002680965147453083,2
77,390,1,0.0013404825737265416,1
78,78,5,0.48717948717948717,19
78,78,4,0.10256410256410256,4
78,78,1,0.05128205128205128,2
78,87,2,0.02564102564102564,1
78,881,3,0.02564102564102564,1
78,269,3,0.05128205128205128,2
78,235,3,0.05128205128205128,2
78,99,5,0.02564102564102564,1
78,86,5,0.02564102564102564,1
78,375,3,0.1282051282051282,5
78,799,2,0.02564102564102564,1
79,159,5,0.5053272450532724,332
79,295,2,0.0669710806697108,44
79,52,0,0.1019786910197869,67
79,100,5,0.0791476407914764,52
79,79,1,0.1354642313546423,89
79,79,4,0.0624048706240487,41
79,292,2,0.0136986301369863,9
79,133,4,0.0106544901065449,7
79,133,1,0.0182648401826484,12
79,37,0,0.0045662100456621,3
79,2128,3,0.0015220700152207,1
80,80,4,0.057692307692307696,3
80,80,0,0.09615384615384616,5
80,3,1,0.17307692307692307,9
80,137,1,0.07692307692307693,4
80,379,1,0.23076923076923078,12
80,26,0,0.07692307692307693,4
80,293,2,0.17307692307692307,9
80,120,1,0.038461538461538464,2
80,61,2,0.07692307692307693,4
81,107,3,0.13513513513513514,90
81,162,3,0.03753753753753754,25
81,157,5,0.046546546546546545,31
81,157,4,0.2987987987987988,199
81,13,3,0.021021021021021023,14
81,41,3,0.12012012012012012,80
81,259,1,0.024024024024024024,16
81,266,1,0.17867867867867868,119
81,81,5,0.016516516516516516,11
81,81,4,0.028528528528528527,19
81,81,3,0.006006006006006006,4
81,81,0,0.0015015015015015015,1
81,508,2,0.04354354354354354,29
81,106,3,0.003003003003003003,2
81,121,3,0.015015015015015015,10
81,900,2,0.013513513513513514,9
81,921,2,0.0015015015015015015,1
81,203,3,0.0015015015015015015,1
81,1840,5,0.0015015015015015015,1
81,181,3,0.006006006006006006,4
82,82,1,0.16899224806201552,109
82,82,5,0.22790697674418606,147
82,82,4,0.13178294573643412,85
82,84,1,0.04186046511627907,27
82,84,5,0.040310077519379844,26
82,84,4,0.03255813953488372,21
82,233,0,0.14263565891472868,92
82,21,2,0.031007751937984496,20
82,44,2,0.05426356589147287,35
82,236,0,0.03255813953488372,21
82,253,3,0.05116279069767442,33
82,76,2,0.007751937984496124,5
82,615,2,0.0015503875968992248,1
82,261,2,0.0015503875968992248,1
82,395,2,0.0015503875968992248,1
82,314,2,0.018604651162790697,12
82,282,2,0.0015503875968992248,1
82,936,2,0.0015503875968992248,1
82,467,3,0.006201550387596899,4
82,8,2,0.0015503875968992248,1
82,186,2,0.0015503875968992248,1
82,276,5,0.0015503875968992248,1
83,147,2,1.0,1
84,82,5,0.014134275618374558,12
84,82,4,0.0035335689045936395,3
84,140,2,0.002355712603062426,2
84,76,2,0.03180212014134275,27
84,236,0,0.28032979976442873,238
84,84,5,0.26148409893992935,222
84,84,1,0.08362779740871613,71
84,84,4,0.1154299175500589,98
84,21,2,0.10600706713780919,90
84,467,3,0.01884570082449941,16
84,62,2,0.009422850412249705,8
84,271,0,0.009422850412249705,8
84,72,2,0.011778563015312132,10
84,44,2,0.001177856301531213,1
84,421,2,0.004711425206124852,4
84,253,3,0.001177856301531213,1
84,261,2,0.007067137809187279,6
84,8,2,0.011778563015312132,10
84,276,5,0.001177856301531213,1
84,276,1,0.001177856301531213,1
84,432,2,0.001177856301531213,1
84,936,2,0.001177856301531213,1
84,233,0,0.01060070671378092,9
84,314,2,0.002355712603062426,2
84,565,2,0.004711425206124852,4
84,810,2,0.001177856301531213,1
84,1863,2,0.001177856301531213,1
84,186,2,0.001177856301531213,1
85,133,1,0.03065038624470471,123
85,79,1,0.02566658360328931,103
85,14,1,0.2509344629952654,1007
85,7,1,0.28955893346623474,1162
85,85,2,0.16620981809120358,667
85,85,4,0.0174433092449539,70
85,85,5,0.00024919013207077,1
85,85,0,0.00024919013207077,1
85,229,2,0.06030401196112634,242
85,229,4,0.02018440069773237,81
85,228,3,0.00323947171692001,13
85,37,0,0.07774732120608024,312
85,52,0,0.049838026414153996,200
85,621,3,0.00323947171692001,13
85,1203,3,0.00024919013207077,1
85,1224,1,0.00049838026414154,2
85,1152,1,0.00074757039621231,3
85,1149,1,0.00099676052828308,4
85,290,1,0.00124595066035385,5
85,1199,3,0.00049838026414154,2
85,482,0,0.00024919013207077,1
86,86,5,0.48936170212765956,23
86,86,4,0.10638297872340426,5
86,86,1,0.0425531914893617,2
86,99,5,0.0851063829787234,4
86,99,4,0.0425531914893617,2
86,269,3,0.02127659574468085,1
86,126,3,0.02127659574468085,1
86,78,5,0.0851063829787234,4
86,881,3,0.0851063829787234,4
86,164,5,0.02127659574468085,1
87,90,1,0.5,1
87,126,3,0.5,1
88,118,3,0.6428571428571429,27
88,813,3,0.047619047619047616,2
88,49,0,0.047619047619047616,2
88,88,5,0.09523809523809523,4
88,88,1,0.047619047619047616,2
88,88,4,0.023809523809523808,1
88,161,2,0.023809523809523808,1
88,1649,3,0.023809523809523808,1
88,1853,3,0.023809523809523808,1
88,399,3,0.023809523809523808,1
89,143,2,0.05442176870748299,16
89,98,3,0.17006802721088435,50
89,98,5,0.07142857142857142,21
89,98,4,0.05102040816326531,15
89,163,2,0.16666666666666666,49
89,89,3,0.04421768707482993,13
89,89,4,0.01020408163265306,3
89,89,5,0.01020408163265306,3
89,89,2,0.006802721088435374,2
89,71,0,0.01020408163265306,3
89,97,3,0.08163265306122448,24
89,97,5,0.03741496598639456,11
89,97,4,0.04081632653061224,12
89,160,2,0.11904761904761904,35
89,124,0,0.023809523809523808,7
89,357,1,0.05102040816326531,15
89,947,2,0.006802721088435374,2
89,894,1,0.003401360544217687,1
89,891,1,0.02040816326530612,6
89,518,5,0.003401360544217687,1
89,949,2,0.003401360544217687,1
89,560,0,0.003401360544217687,1
89,1411,1,0.01020408163265306,3
90,126,3,0.6,3
90,90,1,0.2,1
90,90,4,0.2,1
91,91,1,0.3,3
91,91,4,0.2,2
91,91,5,0.1,1
91,141,3,0.2,2
91,520,5,0.1,1
91,520,4,0.1,1
92,151,1,0.38691588785046727,207
92,92,4,0.11962616822429907,64
92,92,3,0.14018691588785046,75
92,92,0,0.12710280373831775,68
92,92,5,0.05420560747663551,29
92,113,0,0.024299065420560748,13
92,113,5,0.007476635514018692,4
92,113,3,0.013084112149532711,7
92,113,4,0.003738317757009346,2
92,291,1,0.03364485981308411,18
92,118,2,0.0691588785046729,37
92,398,4,0.003738317757009346,2
92,388,1,0.003738317757009346,2
92,297,2,0.005607476635514018,3
92,942,2,0.001869158878504673,1
92,835,2,0.001869158878504673,1
92,399,2,0.003738317757009346,2
93,122,2,0.2727272727272727,3
93,783,2,0.18181818181818182,2
93,770,2,0.18181818181818182,2
93,642,4,0.09090909090909091,1
93,642,3,0.09090909090909091,1
93,761,4,0.09090909090909091,1
93,93,2,0.09090909090909091,1
94,127,5,0.28350515463917525,55
94,262,1,0.005154639175257732,1
94,262,4,0.05670103092783505,11
94,262,5,0.005154639175257732,1
94,254,5,0.08247422680412371,16
94,367,3,0.041237113402061855,8
94,105,5,0.1134020618556701,22
94,249,4,0.07216494845360824,14
94,249,1,0.02577319587628866,5
94,249,0,0.08762886597938144,17
94,780,0,0.005154639175257732,1
94,880,2,0.041237113402061855,8
94,94,4,0.041237113402061855,8
94,94,1,0.010309278350515464,2
94,94,0,0.020618556701030927,4
94,94,5,0.010309278350515464,2
94,466,3,0.010309278350515464,2
94,1066,3,0.010309278350515464,2
94,257,2,0.03608247422680412,7
94,1524,3,0.005154639175257732,1
94,1849,0,0.015463917525773196,3
94,119,3,0.015463917525773196,3
94,1900,2,0.005154639175257732,1
95,99,1,0.35294117647058826,30
95,155,0,0.09411764705882353,8
95,95,5,0.29411764705882354,25
95,95,4,0.023529411764705882,2
95,73,3,0.058823529411764705,5
95,578,3,0.011764705882352941,1
95,256,3,0.03529411764705882,3
95,403,0,0.023529411764705882,2
95,146,3,0.047058823529411764,4
95,164,1,0.023529411764705882,2
95,1711,0,0.011764705882352941,1
95,1526,1,0.011764705882352941,1
95,110,2,0.011764705882352941,1
96,96,0,0.2277179236043095,465
96,96,5,0.04701273261508325,96
96,96,4,0.0034280117531831538,7
96,57,0,0.39275220372184133,802
96,57,5,0.2517140058765916,514
96,57,4,0.0009794319294809011,2
96,65,0,0.014691478942213516,30
96,65,5,0.0019588638589618022,4
96,53,4,0.0009794319294809011,2
96,53,0,0.004407443682664055,9
96,53,5,0.005876591576885406,12
96,72,1,0.00832517140058766,17
96,62,1,0.002448579823702253,5
96,221,2,0.010773751224289911,22
96,220,1,0.0004897159647404506,1
96,230,2,0.002938295788442703,6
96,992,5,0.0019588638589618022,4
96,992,0,0.002938295788442703,6
96,1076,2,0.00881488736532811,18
96,1151,3,0.0019588638589618022,4
96,1260,0,0.0009794319294809011,2
96,808,3,0.0039177277179236044,8
96,301,0,0.0014691478942213516,3
96,1079,1,0.0014691478942213516,3
97,121,3,0.16483516483516483,15
97,121,4,0.4175824175824176,38
97,121,5,0.07692307692307693,7
97,81,2,0.14285714285714285,13
97,97,4,0.06593406593406594,6
97,97,3,0.01098901098901099,1
97,941,2,0.02197802197802198,2
97,160,2,0.03296703296703297,3
97,946,1,0.04395604395604396,4
97,89,5,0.01098901098901099,1
97,1779,2,0.01098901098901099,1
98,98,3,0.44878706199460916,333
98,98,5,0.07951482479784366,59
98,98,4,0.057951482479784364,43
98,98,2,0.006738544474393531,5
98,98,0,0.005390835579514825,4
98,113,3,0.11455525606469003,85
98,113,5,0.025606469002695417,19
98,113,4,0.012129380053908356,9
98,357,1,0.09703504043126684,72
98,343,3,0.009433962264150943,7
98,343,5,0.0013477088948787063,1
98,163,2,0.04986522911051213,37
98,291,1,0.0444743935309973,33
98,71,0,0.009433962264150943,7
98,297,2,0.016172506738544475,12
98,124,0,0.013477088948787063,10
98,947,2,0.0026954177897574125,2
98,592,0,0.0013477088948787063,1
98,494,1,0.004043126684636119,3
99,99,1,0.020278833967046894,16
99,99,5,0.7845373891001267,619
99,99,4,0.025348542458808618,20
99,155,0,0.022813688212927757,18
99,164,5,0.06590621039290241,52
99,164,4,0.0063371356147021544,5
99,73,3,0.012674271229404309,10
99,146,3,0.017743979721166033,14
99,110,2,0.0063371356147021544,5
99,156,5,0.0025348542458808617,2
99,1526,5,0.0038022813688212928,3
99,1526,1,0.0012674271229404308,1
99,403,0,0.008871989860583017,7
99,95,3,0.0038022813688212928,3
99,95,0,0.0025348542458808617,2
99,256,3,0.0063371356147021544,5
99,866,0,0.0012674271229404308,1
99,1711,0,0.005069708491761723,4
99,793,3,0.0012674271229404308,1
99,1672,0,0.0012674271229404308,1
100,159,1,0.13224755700325733,203
100,159,4,0.06254071661237785,96
100,159,5,0.021498371335504887,33
100,163,3,0.028013029315960912,43
100,160,3,0.10944625407166124,168
100,81,3,0.2280130293159609,350
100,100,4,0.08599348534201955,132
100,100,5,0.03778501628664495,58
100,100,1,0.21042345276872965,323
100,601,5,0.012377850162866449,19
100,601,1,0.038436482084690554,59
100,601,4,0.014332247557003257,22
100,311,0,0.003908794788273616,6
100,197,0,0.001954397394136808,3
100,143,3,0.008469055374592834,13
100,103,2,0.0006514657980456026,1
100,222,0,0.003257328990228013,5
100,139,2,0.0006514657980456026,1
101,101,5,0.8426966292134831,75
101,101,4,0.033707865168539325,3
101,101,1,0.011235955056179775,1
101,142,0,0.011235955056179775,1
101,95,2,0.056179775280898875,5
101,927,5,0.011235955056179775,1
101,1528,5,0.011235955056179775,1
101,73,0,0.011235955056179775,1
101,152,2,0.011235955056179775,1
102,154,3,0.022408963585434174,8
102,154,4,0.6386554621848739,228
102,154,5,0.0056022408963585435,2
102,10,2,0.27170868347338933,97
102,102,4,0.04201680672268908,15
102,56,2,0.0056022408963585435,2
102,417,1,0.011204481792717087,4
102,1365,0,0.0028011204481792717,1
103,100,1,0.2125,17
103,159,1,0.325,26
103,508,4,0.025,2
103,81,3,0.1875,15
103,601,1,0.1625,13
103,160,3,0.025,2
103,163,3,0.0375,3
103,139,5,0.0125,1
103,103,4,0.0125,1
104,75,0,0.12008281573498965,58
104,104,3,0.13250517598343686,64
104,104,4,0.08488612836438923,41
104,158,1,0.45134575569358176,218
104,118,2,0.018633540372670808,9
104,269,5,0.045548654244306416,22
104,38,2,0.010351966873706004,5
104,237,1,0.024844720496894408,12
104,131,3,0.012422360248447204,6
104,131,4,0.012422360248447204,6
104,32,2,0.037267080745341616,18
104,145,0,0.006211180124223602,3
