from,to,action,p(s),frequency
41,196,5,0.00019912385503783353,1
41,134,1,0.0017921146953405018,9
41,293,1,0.0005973715651135006,3
42,41,4,0.17025771018166455,806
42,41,3,0.1024503591043515,485
42,8,2,0.1106886354034643,524
42,3,2,0.26446979298690326,1252
42,12,4,0.01563160118293198,74
42,12,3,0.008238276299112801,39
42,53,2,0.08259400084495142,391
42,42,4,0.10477397549640896,496
42,42,3,0.05682298267849599,269
42,71,4,0.0010561892691170257,5
42,71,3,0.0008449514152936206,4
42,59,2,0.0038022813688212928,18
42,21,4,0.027249683143219267,129
42,21,3,0.021546261089987327,102
42,207,5,0.006759611322348965,32
42,34,2,0.009505703422053232,45
42,134,1,0.0033798056611744824,16
42,39,1,0.0010561892691170257,5
42,196,5,0.0031685678073510772,15
42,179,1,0.0010561892691170257,5
42,198,5,0.0025348542458808617,12
42,19,1,0.0004224757076468103,2
42,293,1,0.0006337135614702154,3
42,211,5,0.0006337135614702154,3
42,73,1,0.00021123785382340515,1
42,64,5,0.00021123785382340515,1
43,43,5,0.4824434126523506,3325
43,43,4,0.0014509576320371445,10
43,52,2,0.4863609982588508,3352
43,191,5,0.00130586186883343,9
43,20,2,0.00130586186883343,9
43,209,2,0.009721416134648869,67
43,45,5,0.0130586186883343,90
43,45,4,0.00014509576320371445,1
43,183,5,0.0008705745792222867,6
43,14,5,0.0017411491584445734,12
43,352,2,0.0011607661056297156,8
43,180,2,0.00043528728961114336,3
44,4,5,0.41233639555918133,11625
44,28,1,0.025077146809491718,707
44,28,2,0.01723832156918384,486
44,44,3,0.19997871812151952,5638
44,44,4,0.24115915298123647,6799
44,44,1,0.0491256694924272,1385
44,34,0,0.008087113822580073,228
44,36,0,0.009470435923810874,267
44,63,5,0.0030504025822012558,86
44,22,5,0.0156421806831483,441
44,82,4,0.0010286241265562374,29
44,82,3,0.0015252012911006279,43
44,82,1,0.00014187918986982584,4
44,172,5,0.00170255027843791,48
44,182,2,0.00014187918986982584,4
44,80,1,7.093959493491292e-05,2
44,80,2,0.00010640939240236938,3
44,89,2,0.011988791544000284,338
44,179,4,0.0003546979746745646,10
44,179,3,0.0002837583797396517,8
44,120,0,0.00014187918986982584,4
44,59,0,0.0001773489873372823,5
44,9,0,0.00021281878480473875,6
44,56,0,0.00010640939240236938,3
44,249,0,7.093959493491292e-05,2
44,163,0,0.00024828858227219524,7
44,88,0,3.546979746745646e-05,1
44,134,2,0.00010640939240236938,3
44,19,3,3.546979746745646e-05,1
44,78,3,7.093959493491292e-05,2
44,53,0,0.0001773489873372823,5
44,233,5,3.546979746745646e-05,1
44,79,0,3.546979746745646e-05,1
44,81,5,3.546979746745646e-05,1
45,50,5,0.7517857142857143,842
45,50,4,0.0008928571428571428,1
45,135,2,0.13392857142857142,150
45,45,5,0.09464285714285714,106
45,209,2,0.01607142857142857,18
45,43,5,0.0026785714285714286,3
46,6,5,0.6561996779388084,3260
46,6,4,0.004428341384863124,22
46,6,3,0.0012077294685990338,6
46,13,2,0.3333333333333333,1656
46,48,5,0.0008051529790660225,4
46,65,2,0.002818035426731079,14
46,263,1,0.00020128824476650564,1
46,300,1,0.00020128824476650564,1
46,442,1,0.00020128824476650564,1
46,46,5,0.00040257648953301127,2
46,10,0,0.00020128824476650564,1
47,5,4,0.1551528878822197,2466
47,5,5,0.041525103812759534,660
47,5,2,0.0005033345916698125,8
47,30,3,0.5460551151377878,8679
47,38,3,0.1454636969925758,2312
47,47,4,0.05958223228891406,947
47,47,5,0.0070466842833773755,112
47,47,2,0.0005662514156285391,9
47,52,5,0.04001510003775009,636
47,83,3,0.001006669183339625,16
47,162,3,0.0005662514156285391,9
47,18,4,0.0003145841197936328,5
47,18,0,0.00025166729583490623,4
47,253,0,0.0007550018875047187,12
47,339,5,6.291682395872656e-05,1
47,258,3,0.0005033345916698125,8
47,20,5,0.00025166729583490623,4
47,444,1,6.291682395872656e-05,1
47,181,5,0.00018875047187617969,3
47,181,4,6.291682395872656e-05,1
47,382,1,6.291682395872656e-05,1
48,46,5,0.7005649717514124,248
48,46,4,0.002824858757062147,1
48,65,2,0.2627118644067797,93
48,48,5,0.02824858757062147,10
48,58,2,0.005649717514124294,2
49,18,5,0.1968365553602812,112
49,18,4,0.20210896309314588,115
49,18,1,0.022847100175746926,13
49,18,2,0.0035149384885764497,2
49,18,0,0.0017574692442882249,1
49,83,3,0.3866432337434095,220
49,62,3,0.0492091388400703,28
49,49,4,0.03866432337434095,22
49,49,5,0.007029876977152899,4
49,49,1,0.03163444639718805,18
49,49,0,0.0017574692442882249,1
49,20,5,0.05272407732864675,30
49,54,5,0.0017574692442882249,1
49,97,5,0.0035149384885764497,2
50,6,5,0.901580826109128,3536
50,6,4,0.0017848036715961244,7
50,6,3,0.0010198878123406426,4
50,13,2,0.08184599694033656,321
50,50,5,0.010963793982661908,43
50,45,5,0.0010198878123406426,4
50,135,2,0.0015298317185109638,6
50,209,2,0.00025497195308516065,1
51,38,3,0.8763368983957219,1311
51,162,3,0.03208556149732621,48
51,47,5,0.01871657754010695,28
51,47,4,0.06283422459893048,94
51,47,2,0.0053475935828877,8
51,51,4,0.002005347593582888,3
51,51,5,0.001336898395721925,2
51,52,5,0.001336898395721925,2
52,47,5,0.8972438585979629,11980
52,52,5,0.02628819652486519,351
52,52,2,0.03624925104853206,484
52,52,4,0.008013780707010186,107
52,5,5,0.019173157579388856,256
52,85,1,0.00014979029358897544,2
52,181,5,0.005467345715997603,73
52,209,2,0.0006740563211503894,9
52,209,4,0.000524266027561414,7
52,209,5,7.489514679448772e-05,1
52,43,3,0.0032953864589574597,44
52,51,5,0.0008238466147393649,11
52,191,3,7.489514679448772e-05,1
52,180,4,0.00014979029358897544,2
52,180,5,7.489514679448772e-05,1
52,180,2,7.489514679448772e-05,1
52,365,0,7.489514679448772e-05,1
52,18,5,0.0008238466147393649,11
52,45,3,0.00022468544038346314,3
52,20,0,0.00014979029358897544,2
52,20,4,7.489514679448772e-05,1
52,20,5,7.489514679448772e-05,1
52,20,2,7.489514679448772e-05,1
52,352,5,7.489514679448772e-05,1
52,14,3,7.489514679448772e-05,1
53,8,4,0.12522468544038345,1045
53,8,2,0.011623726782504494,97
53,8,5,0.000718993409227082,6
53,8,1,0.0005991611743559018,5
53,41,3,0.15757938885560216,1315
53,42,3,0.09550629119233074,797
53,53,4,0.17267825044937088,1441
53,53,2,0.003954463750748952,33
53,53,1,0.0002396644697423607,2
53,53,0,0.0002396644697423607,2
53,21,3,0.09227082085080887,770
53,3,4,0.3030557219892151,2529
53,3,2,0.011623726782504494,97
53,3,5,0.000359496704613541,3
53,59,4,0.005272618334331935,44
53,59,2,0.000359496704613541,3
53,59,5,0.00011983223487118035,1
53,12,3,0.0033553025763930497,28
53,34,4,0.0067106051527860994,56
53,34,2,0.0004793289394847214,4
53,134,1,0.002875973636908328,24
53,9,4,0.0002396644697423607,2
53,9,2,0.00011983223487118035,1
53,71,3,0.0025164769322947875,21
53,179,1,0.000718993409227082,6
53,293,1,0.0002396644697423607,2
53,55,3,0.0002396644697423607,2
53,39,1,0.0005991611743559018,5
53,19,1,0.0002396644697423607,2
53,529,3,0.00011983223487118035,1
53,126,1,0.00011983223487118035,1
54,18,5,0.4262295081967213,156
54,49,5,0.03278688524590164,12
54,54,5,0.24043715846994534,88
54,54,2,0.04371584699453552,16
54,54,4,0.00273224043715847,1
54,54,1,0.05737704918032787,21
54,197,5,0.01092896174863388,4
54,197,2,0.00546448087431694,2
54,20,2,0.040983606557377046,15
54,20,5,0.13114754098360656,48
54,27,3,0.00273224043715847,1
54,14,3,0.00273224043715847,1
54,62,5,0.00273224043715847,1
55,59,2,0.12514484356894554,108
55,84,1,0.03244495944380069,28
55,9,2,0.5434530706836617,469
55,78,1,0.03476245654692932,30
55,55,4,0.0996523754345307,86
55,55,3,0.07184241019698726,62
55,19,1,0.008111239860950173,7
55,71,4,0.023174971031286212,20
55,71,3,0.01853997682502897,16
55,39,1,0.0034762456546929316,3
55,88,2,0.009269988412514484,8
55,126,1,0.002317497103128621,2
55,202,1,0.013904982618771726,12
55,217,4,0.0034762456546929316,3
55,223,5,0.009269988412514484,8
55,93,1,0.0011587485515643105,1
56,12,3,0.050359712230215826,21
56,80,1,0.0671462829736211,28
56,96,3,0.0407673860911271,17
56,56,4,0.2685851318944844,112
56,9,4,0.009592326139088728,4
56,82,1,0.02877697841726619,12
56,34,4,0.05995203836930456,25
56,214,1,0.016786570743405275,7
56,216,3,0.18705035971223022,78
56,217,3,0.06474820143884892,27
56,88,4,0.03836930455635491,16
56,88,2,0.002398081534772182,1
56,93,1,0.026378896882494004,11
56,44,1,0.007194244604316547,3
56,215,3,0.016786570743405275,7
56,204,1,0.016786570743405275,7
56,79,4,0.026378896882494004,11
56,79,1,0.004796163069544364,2
56,77,4,0.014388489208633094,6
56,77,2,0.007194244604316547,3
56,76,1,0.023980815347721823,10
56,55,3,0.014388489208633094,6
56,78,1,0.002398081534772182,1
56,28,1,0.002398081534772182,1
56,73,1,0.002398081534772182,1
57,57,2,0.12383177570093458,53
57,57,4,0.04906542056074766,21
57,57,5,0.02102803738317757,9
57,56,5,0.1261682242990654,54
57,138,1,0.18925233644859812,81
57,139,1,0.018691588785046728,8
57,139,4,0.004672897196261682,2
57,139,2,0.016355140186915886,7
57,139,5,0.002336448598130841,1
57,34,5,0.030373831775700934,13
57,63,1,0.1658878504672897,71
57,205,1,0.07242990654205607,31
57,22,1,0.02336448598130841,10
57,24,4,0.004672897196261682,2
57,24,2,0.04439252336448598,19
57,24,5,0.004672897196261682,2
57,4,1,0.011682242990654205,5
57,189,1,0.002336448598130841,1
57,252,3,0.028037383177570093,12
57,29,3,0.004672897196261682,2
57,132,1,0.002336448598130841,1
57,88,5,0.009345794392523364,4
57,186,2,0.011682242990654205,5
57,77,5,0.002336448598130841,1
57,125,1,0.009345794392523364,4
57,190,3,0.002336448598130841,1
57,192,1,0.007009345794392523,3
57,192,5,0.002336448598130841,1
57,9,5,0.002336448598130841,1
57,79,5,0.007009345794392523,3
58,15,5,0.6577181208053692,98
58,65,2,0.04697986577181208,7
58,65,4,0.087248322147651,13
58,16,5,0.12751677852348994,19
58,46,3,0.020134228187919462,3
58,405,1,0.006711409395973154,1
58,13,1,0.040268456375838924,6
58,58,1,0.006711409395973154,1
58,58,4,0.006711409395973154,1
59,8,4,0.29157175398633256,512
59,8,2,0.05922551252847381,104
59,8,1,0.0011389521640091116,2
59,21,3,0.33940774487471526,596
59,126,1,0.04441913439635535,78
59,59,4,0.00968109339407745,17
59,59,1,0.007403189066059226,13
59,59,2,0.0017084282460136675,3
59,39,1,0.1492027334851936,262
59,19,1,0.0734624145785877,129
59,71,3,0.014236902050113895,25
59,25,1,0.006264236902050114,11
59,202,1,0.0005694760820045558,1
59,384,4,0.0011389521640091116,2
59,55,3,0.0005694760820045558,1
60,61,4,0.0457516339869281,28
60,61,5,0.058823529411764705,36
60,37,3,0.8545751633986928,523
60,13,5,0.016339869281045753,10
60,35,3,0.011437908496732025,7
60,60,5,0.004901960784313725,3
60,60,4,0.0016339869281045752,1
60,135,5,0.0016339869281045752,1
60,162,3,0.0032679738562091504,2
60,30,3,0.0016339869281045752,1
61,36,4,0.16814988290398125,359
61,36,2,0.041686182669789226,89
61,36,5,0.000468384074941452,1
61,40,0,0.000468384074941452,1
61,32,3,0.14941451990632318,319
61,11,3,0.5189695550351288,1108
61,28,1,0.026697892271662763,57
61,44,1,0.011241217798594848,24
61,17,4,0.030913348946135833,66
61,17,5,0.010772833723653397,23
61,17,2,0.000936768149882904,2
61,37,3,0.009836065573770493,21
61,10,5,0.01686182669789227,36
61,13,5,0.001405152224824356,3
61,73,1,0.006557377049180328,14
61,69,1,0.000468384074941452,1
61,61,2,0.000936768149882904,2
61,61,4,0.003278688524590164,7
61,122,1,0.000468384074941452,1
61,74,5,0.000468384074941452,1
62,14,5,0.9442458899213724,1321
62,27,5,0.032165832737669764,45
62,18,2,0.005003573981415297,7
62,18,1,0.005003573981415297,7
62,83,3,0.004288777698355968,6
62,83,4,0.005718370264474625,8
62,412,1,0.0007147962830593281,1
62,49,2,0.0014295925661186562,2
62,49,1,0.0007147962830593281,1
62,62,4,0.0007147962830593281,1
63,63,5,0.37070254110612855,248
63,63,3,0.008968609865470852,6
63,63,4,0.004484304932735426,3
63,63,1,0.0014947683109118087,1
63,57,0,0.15695067264573992,105
63,4,5,0.17339312406576982,116
63,4,4,0.0029895366218236174,2
63,4,3,0.008968609865470852,6
63,139,0,0.12705530642750373,85
63,24,0,0.07473841554559044,50
63,23,0,0.02242152466367713,15
63,244,0,0.007473841554559043,5
63,118,0,0.005979073243647235,4
63,251,2,0.01195814648729447,8
63,192,0,0.0014947683109118087,1
63,138,1,0.0029895366218236174,2
63,138,2,0.008968609865470852,6
63,22,2,0.0014947683109118087,1
63,22,1,0.0014947683109118087,1
63,91,2,0.0014947683109118087,1
63,117,0,0.0029895366218236174,2
63,220,0,0.0014947683109118087,1
64,67,2,0.1349206349206349,68
64,72,1,0.15873015873015872,80
64,75,2,0.30357142857142855,153
64,86,1,0.06944444444444445,35
64,184,2,0.021825396825396824,11
64,64,5,0.11904761904761904,60
64,64,4,0.03968253968253968,20
64,64,3,0.003968253968253968,2
64,200,2,0.05952380952380952,30
64,161,1,0.051587301587301584,26
64,308,1,0.001984126984126984,1
64,196,5,0.021825396825396824,11
64,128,2,0.001984126984126984,1
64,211,5,0.003968253968253968,2
64,374,2,0.001984126984126984,1
64,223,5,0.001984126984126984,1
64,74,2,0.001984126984126984,1
64,545,1,0.001984126984126984,1
65,61,5,0.43023255813953487,74
65,13,4,0.06395348837209303,11
65,13,2,0.0872093023255814,15
65,6,3,0.09302325581395349,16
65,300,1,0.011627906976744186,2
65,442,1,0.08139534883720931,14
65,65,2,0.09883720930232558,17
65,65,4,0.05813953488372093,10
65,46,3,0.06395348837209303,11
65,15,5,0.005813953488372093,1
65,360,1,0.005813953488372093,1
66,15,1,0.7058823529411765,24
66,33,3,0.11764705882352941,4
66,16,1,0.08823529411764706,3
66,16,4,0.08823529411764706,3
67,3,5,0.031578947368421054,3
67,112,2,0.2631578947368421,25
67,112,4,0.06315789473684211,6
67,67,2,0.12631578947368421,12
67,67,4,0.042105263157894736,4
67,203,2,0.2,19
67,203,4,0.09473684210526316,9
67,59,5,0.021052631578947368,2
67,198,3,0.031578947368421054,3
67,8,5,0.07368421052631578,7
67,196,3,0.021052631578947368,2
67,53,5,0.010526315789473684,1
67,200,2,0.010526315789473684,1
67,211,3,0.010526315789473684,1
68,68,5,0.6790123456790124,4785
68,68,4,0.004682843763303533,33
68,68,3,0.0014190435646374343,10
68,24,0,0.22193841350929475,1564
68,23,0,0.03434085426422591,242
68,131,2,0.04058464594863062,286
68,137,5,0.003547608911593586,25
68,118,0,0.00908187881367958,64
68,218,0,0.0002838087129274869,2
68,125,1,0.0014190435646374343,10
68,279,0,0.00014190435646374344,1
68,117,0,0.000993330495246204,7
68,139,0,0.0005676174258549738,4
68,152,0,0.0004257130693912303,3
68,57,0,0.0008514261387824606,6
68,429,5,0.00014190435646374344,1
68,87,0,0.00014190435646374344,1
68,136,2,0.0002838087129274869,2
68,354,5,0.00014190435646374344,1
69,36,0,0.7430830039525692,188
69,17,0,0.11857707509881422,30
69,61,0,0.019762845849802372,5
69,163,0,0.015810276679841896,4
69,100,0,0.07509881422924901,19
69,28,4,0.011857707509881422,3
69,44,3,0.011857707509881422,3
69,16,0,0.003952569169960474,1
70,68,5,0.6541466346153846,2177
70,70,4,0.11508413461538461,383
70,70,3,0.10967548076923077,365
70,73,1,0.05318509615384615,177
70,127,2,0.03635817307692308,121
70,212,3,0.0018028846153846155,6
70,212,4,0.0009014423076923077,3
70,36,0,0.010216346153846154,34
70,34,0,0.00811298076923077,27
70,137,5,0.004206730769230769,14
70,354,5,0.0030048076923076925,10
70,163,0,0.0009014423076923077,3
70,59,0,0.00030048076923076925,1
70,214,1,0.0006009615384615385,2
70,210,2,0.00030048076923076925,1
70,178,0,0.00030048076923076925,1
70,56,0,0.0006009615384615385,2
70,359,2,0.00030048076923076925,1
71,8,2,0.46417910447761196,311
71,126,1,0.014925373134328358,10
71,39,1,0.049253731343283584,33
71,21,4,0.17313432835820897,116
71,21,3,0.21492537313432836,144
71,59,2,0.028358208955223882,19
71,19,1,0.023880597014925373,16
71,71,4,0.016417910447761194,11
71,71,3,0.010447761194029851,7
71,198,5,0.004477611940298508,3
72,72,4,0.037678648765699436,87
72,72,2,0.20311823300129928,469
72,72,1,0.053702901689042876,124
72,72,5,0.14508445214378518,335
72,73,5,0.27804244261585104,642
72,28,5,0.15201385881333912,351
72,86,3,0.040710264183629274,94
72,75,0,0.0584668687743612,135
72,74,0,0.020355132091814637,47
72,80,5,0.0008661758336942399,2
72,226,5,0.0008661758336942399,2
72,226,4,0.00043308791684711995,1
72,226,2,0.0021654395842356,5
72,184,0,0.00043308791684711995,1
72,214,5,0.0017323516673884798,4
72,378,5,0.0008661758336942399,2
72,378,2,0.00043308791684711995,1
72,378,4,0.00043308791684711995,1
72,383,3,0.0008661758336942399,2
72,287,0,0.00043308791684711995,1
72,128,0,0.00043308791684711995,1
72,134,5,0.0008661758336942399,2
73,70,3,0.3405753670961942,2273
73,73,4,0.46433922685046447,3099
73,73,1,0.12076715612825892,806
73,72,5,0.0425531914893617,284
73,127,2,0.01438417740485466,96
73,212,3,0.0017980221756068325,12
73,34,0,0.006293077614623914,42
73,239,3,0.0007491759065028469,5
73,36,0,0.003596044351213665,24
73,53,0,0.0010488462691039856,7
73,9,0,0.0004495055439017081,3
73,359,2,0.00014983518130056938,1
73,214,4,0.0017980221756068325,12
73,214,1,0.00014983518130056938,1
73,378,5,0.00014983518130056938,1
73,213,3,0.00014983518130056938,1
73,293,4,0.0007491759065028469,5
73,120,0,0.00014983518130056938,1
73,451,3,0.00014983518130056938,1
74,72,1,0.41895482728077943,473
74,75,4,0.11160318866253321,126
74,75,2,0.04074402125775022,46
74,75,5,0.0008857395925597874,1
74,64,3,0.0354295837023915,40
74,74,4,0.05757307351638618,65
74,74,2,0.022143489813994686,25
74,74,5,0.002657218777679362,3
74,86,1,0.1744906997342781,197
74,36,5,0.011514614703277236,13
74,161,1,0.0983170947741364,111
74,34,5,0.015057573073516387,17
74,90,3,0.0070859167404783,8
74,374,2,0.001771479185119575,2
74,203,2,0.0008857395925597874,1
74,184,2,0.0008857395925597874,1
75,72,1,0.1366412213740458,179
75,75,2,0.283206106870229,371
75,75,5,0.04732824427480916,62
75,75,4,0.0732824427480916,96
75,75,1,0.0015267175572519084,2
75,34,5,0.17786259541984734,233
75,53,5,0.012977099236641221,17
75,59,5,0.007633587786259542,10
75,128,2,0.0022900763358778627,3
75,128,5,0.0007633587786259542,1
75,128,4,0.0015267175572519084,2
75,200,2,0.009923664122137405,13
75,200,4,0.0022900763358778627,3
75,86,1,0.083206106870229,109
75,184,2,0.026717557251908396,35
75,184,5,0.007633587786259542,10
75,184,4,0.0007633587786259542,1
75,67,2,0.009923664122137405,13
75,67,4,0.0007633587786259542,1
75,64,3,0.020610687022900764,27
75,161,1,0.05267175572519084,69
75,74,2,0.0061068702290076335,8
75,74,4,0.0022900763358778627,3
75,74,1,0.0007633587786259542,1
75,9,5,0.019083969465648856,25
75,351,1,0.0007633587786259542,1
75,187,1,0.0007633587786259542,1
75,366,2,0.0007633587786259542,1
75,56,5,0.003816793893129771,5
75,211,3,0.0007633587786259542,1
75,378,1,0.0007633587786259542,1
75,36,5,0.0007633587786259542,1
75,374,2,0.0015267175572519084,2
75,88,5,0.0007633587786259542,1
75,90,3,0.0007633587786259542,1
75,226,1,0.0007633587786259542,1
76,77,0,0.3552123552123552,184
76,9,0,0.10810810810810811,56
76,93,3,0.2915057915057915,151
76,78,3,0.04633204633204633,24
76,88,0,0.10617760617760617,55
76,76,4,0.025096525096525095,13
76,76,1,0.003861003861003861,2
76,76,5,0.007722007722007722,4
76,76,2,0.023166023166023165,12
76,249,0,0.011583011583011582,6
76,84,1,0.0019305019305019305,1
76,84,4,0.007722007722007722,4
76,288,0,0.003861003861003861,2
76,267,0,0.003861003861003861,2
76,178,0,0.003861003861003861,2
77,84,1,0.038177339901477834,31
77,96,3,0.28078817733990147,228
77,93,1,0.270935960591133,220
77,133,3,0.02832512315270936,23
77,204,1,0.08497536945812807,69
77,78,1,0.019704433497536946,16
77,76,1,0.17980295566502463,146
77,202,1,0.013546798029556651,11
77,77,2,0.014778325123152709,12
77,77,4,0.05665024630541872,46
77,217,3,0.006157635467980296,5
77,249,2,0.0012315270935960591,1
77,249,4,0.0049261083743842365,4
78,81,5,0.2463450292397661,337
78,9,0,0.3252923976608187,445
78,78,4,0.03728070175438596,51
78,78,3,0.2054093567251462,281
78,59,0,0.011695906432748537,16
78,88,0,0.009502923976608187,13
78,8,0,0.0007309941520467836,1
78,221,2,0.0014619883040935672,2
78,84,2,0.029239766081871343,40
78,231,2,0.06067251461988304,83
78,233,5,0.025584795321637425,35
78,132,5,0.010964912280701754,15
78,290,0,0.0014619883040935672,2
78,249,0,0.0021929824561403508,3
78,39,2,0.0043859649122807015,6
78,232,2,0.0021929824561403508,3
78,185,5,0.008771929824561403,12
78,19,3,0.009502923976608187,13
78,19,4,0.0021929824561403508,3
78,77,0,0.0021929824561403508,3
78,76,2,0.0007309941520467836,1
78,178,0,0.0007309941520467836,1
78,93,3,0.0014619883040935672,2
79,76,1,0.05063291139240506,4
79,133,3,0.0379746835443038,3
79,215,3,0.22784810126582278,18
79,249,4,0.02531645569620253,2
79,96,3,0.17721518987341772,14
79,79,4,0.21518987341772153,17
79,214,1,0.012658227848101266,1
79,202,1,0.012658227848101266,1
79,80,1,0.11392405063291139,9
79,11,3,0.0379746835443038,3
79,77,4,0.012658227848101266,1
79,82,1,0.02531645569620253,2
79,28,1,0.012658227848101266,1
79,93,1,0.02531645569620253,2
79,36,4,0.012658227848101266,1
80,79,0,0.0514018691588785,11
80,28,1,0.028037383177570093,6
80,28,4,0.07476635514018691,16
80,28,5,0.004672897196261682,1
80,80,4,0.24299065420560748,52
80,80,5,0.0794392523364486,17
80,80,1,0.03271028037383177,7
80,80,2,0.014018691588785047,3
80,82,3,0.27102803738317754,58
80,44,3,0.0514018691588785,11
80,9,0,0.03271028037383177,7
80,56,0,0.014018691588785047,3
80,88,0,0.014018691588785047,3
80,78,3,0.004672897196261682,1
80,77,0,0.02336448598130841,5
80,34,0,0.02336448598130841,5
80,93,3,0.014018691588785047,3
80,226,5,0.009345794392523364,2
80,380,0,0.004672897196261682,1
80,541,5,0.004672897196261682,1
80,249,0,0.004672897196261682,1
81,87,0,0.7777777777777778,308
81,114,0,0.020202020202020204,8
81,132,2,0.06313131313131314,25
81,193,2,0.05555555555555555,22
81,81,5,0.05555555555555555,22
81,81,4,0.0025252525252525255,1
81,186,0,0.007575757575757576,3
81,173,0,0.010101010101010102,4
81,219,0,0.005050505050505051,2
81,192,0,0.0025252525252525255,1
82,28,1,0.02821316614420063,9
82,44,3,0.09090909090909091,29
82,44,1,0.02821316614420063,9
82,44,4,0.07210031347962383,23
82,82,4,0.16927899686520376,54
82,82,3,0.12852664576802508,41
82,82,1,0.006269592476489028,2
82,4,5,0.109717868338558,35
82,63,5,0.23510971786833856,75
82,88,0,0.0219435736677116,7
82,80,1,0.025078369905956112,8
82,80,2,0.003134796238244514,1
82,185,5,0.003134796238244514,1
82,56,0,0.01567398119122257,5
82,79,0,0.012539184952978056,4
82,380,0,0.006269592476489028,2
82,34,0,0.006269592476489028,2
82,138,5,0.012539184952978056,4
82,292,2,0.009404388714733543,3
82,77,0,0.012539184952978056,4
82,9,0,0.003134796238244514,1
83,43,5,0.528169014084507,150
83,18,2,0.04929577464788732,14
83,18,1,0.0035211267605633804,1
83,14,5,0.10211267605633803,29
83,47,2,0.2605633802816901,74
83,47,1,0.02464788732394366,7
83,38,3,0.0035211267605633804,1
83,38,4,0.007042253521126761,2
83,181,1,0.0035211267605633804,1
83,5,1,0.0035211267605633804,1
83,83,4,0.014084507042253521,4
84,78,3,0.3238747553816047,331
84,84,4,0.04500978473581213,46
84,84,2,0.06262230919765166,64
84,84,1,0.0019569471624266144,2
84,84,5,0.010763209393346379,11
84,9,0,0.4657534246575342,476
84,59,0,0.02446183953033268,25
84,19,3,0.014677103718199608,15
84,93,3,0.004892367906066536,5
84,77,0,0.0019569471624266144,2
84,39,4,0.0029354207436399216,3
84,39,2,0.003913894324853229,4
84,249,0,0.010763209393346379,11
84,391,0,0.0009784735812133072,1
84,178,0,0.015655577299412915,16
84,88,0,0.007827788649706457,8
84,290,0,0.0009784735812133072,1
84,421,3,0.0009784735812133072,1
85,52,0,0.3953488372093023,17
85,103,0,0.6046511627906976,26
86,86,5,0.5739005046863734,796
86,86,1,0.033886085075702954,47
86,86,3,0.020187454938716654,28
86,86,4,0.020187454938716654,28
86,72,2,0.06344628695025234,88
86,72,1,0.0021629416005767843,3
86,92,2,0.2494592645998558,346
86,75,0,0.025234318673395817,35
86,74,0,0.007930785868781542,11
86,128,0,0.0007209805335255948,1
86,383,5,0.0021629416005767843,3
86,383,4,0.0007209805335255948,1
87,87,2,0.52082336045955,1088
87,87,5,0.060794638583054096,127
87,87,4,0.006223073240785065,13
87,87,1,0.0009573958831977022,2
87,9,5,0.30876017233125896,645
87,88,5,0.024413595021541407,51
87,132,1,0.008137865007180469,17
87,59,5,0.019626615605552896,41
87,219,0,0.0023934897079942556,5
87,219,2,0.0019147917663954045,4
87,186,2,0.0205840114887506,43
87,220,2,0.0004786979415988511,1
87,81,1,0.003829583532790809,8
87,114,2,0.013403542364767831,28
87,114,4,0.0004786979415988511,1
87,147,0,0.0009573958831977022,2
87,228,1,0.0019147917663954045,4
87,264,3,0.0023934897079942556,5
87,290,5,0.0009573958831977022,2
87,188,3,0.0004786979415988511,1
87,189,1,0.0004786979415988511,1
88,88,4,0.05555555555555555,32
88,88,2,0.03819444444444445,22
88,88,1,0.005208333333333333,3
88,76,1,0.265625,153
88,93,1,0.2204861111111111,127
88,9,2,0.005208333333333333,3
88,9,4,0.013888888888888888,8
88,78,1,0.017361111111111112,10
88,204,1,0.12152777777777778,70
88,217,3,0.12152777777777778,70
88,55,3,0.020833333333333332,12
88,77,4,0.013888888888888888,8
88,77,2,0.003472222222222222,2
88,77,1,0.024305555555555556,14
88,96,3,0.029513888888888888,17
88,84,1,0.020833333333333332,12
88,202,1,0.012152777777777778,7
88,249,1,0.010416666666666666,6
89,44,3,0.4668769716088328,444
89,44,1,0.024185068349106203,23
89,92,5,0.06624605678233439,63
89,89,4,0.29442691903259727,280
89,89,5,0.052576235541535225,50
89,89,2,0.0031545741324921135,3
89,36,0,0.019978969505783387,19
89,34,0,0.03785488958990536,36
89,91,5,0.023133543638275498,22
89,292,4,0.004206098843322818,4
89,82,3,0.002103049421661409,2
89,179,3,0.0010515247108307045,1
89,9,0,0.0010515247108307045,1
89,251,5,0.0010515247108307045,1
89,120,0,0.0010515247108307045,1
89,53,0,0.0010515247108307045,1
90,86,1,0.11413043478260869,21
90,72,1,0.33152173913043476,61
90,64,4,0.06521739130434782,12
90,64,5,0.08152173913043478,15
90,64,3,0.02717391304347826,5
90,75,2,0.1793478260869565,33
90,161,1,0.07608695652173914,14
90,90,4,0.016304347826086956,3
90,90,3,0.010869565217391304,2
90,90,5,0.03804347826086957,7
90,74,2,0.05434782608695652,10
90,184,2,0.005434782608695652,1
91,24,0,0.6677067082683308,428
91,23,0,0.09204368174726989,59
91,4,3,0.0109204368174727,7
91,91,5,0.0842433697347894,54
91,91,4,0.014040561622464899,9
91,91,2,0.0046801872074883,3
91,57,0,0.0093603744149766,6
91,89,5,0.09828393135725429,63
91,118,0,0.0109204368174727,7
