from,to,action,p(s),frequency
725,596,4,0.23333333333333334,7
725,725,4,0.7666666666666667,23
726,747,2,0.8095238095238095,17
726,851,2,0.09523809523809523,2
726,941,2,0.09523809523809523,2
726,853,3,0.5,6
726,919,3,0.08333333333333333,1
726,943,3,0.16666666666666666,2
726,983,3,0.08333333333333333,1
726,984,3,0.08333333333333333,1
726,1088,3,0.08333333333333333,1
727,915,5,1.0,4
728,728,1,1.0,26
728,727,3,0.782608695652174,18
728,1024,3,0.13043478260869565,3
728,1242,3,0.08695652173913043,2
728,728,5,0.6,18
728,809,5,0.4,12
729,729,3,0.8260869565217391,19
729,880,3,0.17391304347826086,4
730,730,0,1.0,30
730,730,5,1.0,30
732,733,0,0.8571428571428571,6
732,1396,0,0.14285714285714285,1
732,732,3,1.0,8
732,732,5,1.0,8
733,783,0,1.0,30
733,733,3,1.0,30
733,733,4,1.0,30
733,733,5,1.0,30
735,735,3,0.9,27
735,872,3,0.1,3
736,736,1,0.7666666666666667,23
736,740,1,0.06666666666666667,2
736,753,1,0.16666666666666666,5
736,736,3,0.6190476190476191,13
736,740,3,0.19047619047619047,4
736,753,3,0.09523809523809523,2
736,1313,3,0.09523809523809523,2
737,740,3,0.6428571428571429,9
737,1267,3,0.14285714285714285,2
737,1292,3,0.21428571428571427,3
740,740,3,0.8333333333333334,5
740,1267,3,0.16666666666666666,1
741,938,1,0.631578947368421,12
741,939,1,0.10526315789473684,2
741,940,1,0.2631578947368421,5
741,911,3,0.125,2
741,953,3,0.0625,1
741,960,3,0.0625,1
741,999,3,0.0625,1
741,1018,3,0.125,2
741,1041,3,0.125,2
741,1042,3,0.4375,7
742,938,1,0.06666666666666667,2
742,940,1,0.9333333333333333,28
742,1018,3,0.26666666666666666,8
742,1041,3,0.6333333333333333,19
742,1042,3,0.1,3
743,589,2,0.06666666666666667,2
743,743,2,0.9333333333333333,28
743,741,3,0.1,3
743,742,3,0.26666666666666666,8
743,838,3,0.06666666666666667,2
743,850,3,0.06666666666666667,2
743,904,3,0.5,15
743,589,4,0.06666666666666667,2
743,743,4,0.9333333333333333,28
745,854,3,0.3333333333333333,3
745,943,3,0.1111111111111111,1
745,994,3,0.4444444444444444,4
745,1326,3,0.1111111111111111,1
746,853,3,0.03571428571428571,1
746,854,3,0.17857142857142858,5
746,948,3,0.07142857142857142,2
746,994,3,0.6428571428571429,18
746,1326,3,0.07142857142857142,2
747,853,3,0.3,9
747,857,3,0.06666666666666667,2
747,943,3,0.3333333333333333,10
747,944,3,0.03333333333333333,1
747,983,3,0.23333333333333334,7
747,1044,3,0.03333333333333333,1
750,875,3,0.5,1
750,944,3,0.5,1
754,754,1,1.0,12
754,884,3,0.6666666666666666,18
754,922,3,0.07407407407407407,2
754,923,3,0.07407407407407407,2
754,1080,3,0.037037037037037035,1
754,1288,3,0.1111111111111111,3
754,1289,3,0.037037037037037035,1
755,897,3,0.06666666666666667,2
755,922,3,0.9333333333333333,28
759,702,3,0.1,3
759,1163,3,0.1,3
759,1231,3,0.3333333333333333,10
759,1233,3,0.4666666666666667,14
769,584,2,0.3333333333333333,4
769,769,2,0.6666666666666666,8
769,551,3,0.16666666666666666,2
769,634,3,0.08333333333333333,1
769,744,3,0.3333333333333333,4
769,759,3,0.16666666666666666,2
769,770,3,0.08333333333333333,1
769,839,3,0.08333333333333333,1
769,1282,3,0.08333333333333333,1
769,584,4,0.1111111111111111,1
769,769,4,0.8888888888888888,8
782,782,0,1.0,30
782,897,3,1.0,30
782,782,4,1.0,30
783,783,0,1.0,30
783,784,3,1.0,30
783,783,5,1.0,30
784,784,3,1.0,4
784,785,5,1.0,2
797,797,3,0.8333333333333334,25
797,847,3,0.03333333333333333,1
797,882,3,0.06666666666666667,2
797,922,3,0.03333333333333333,1
797,942,3,0.03333333333333333,1
814,864,1,0.6,3
814,865,1,0.4,2
814,814,4,0.5,1
814,815,4,0.5,1
815,865,1,1.0,4
815,1018,3,1.0,7
816,869,3,0.1111111111111111,1
816,875,3,0.1111111111111111,1
816,878,3,0.1111111111111111,1
816,914,3,0.3333333333333333,3
816,948,3,0.2222222222222222,2
816,990,3,0.1111111111111111,1
816,816,4,1.0,4
817,878,3,0.05263157894736842,1
817,914,3,0.3157894736842105,6
817,944,3,0.15789473684210525,3
817,948,3,0.3684210526315789,7
817,1327,3,0.10526315789473684,2
817,817,4,0.6363636363636364,7
817,851,4,0.2727272727272727,3
817,949,4,0.09090909090909091,1
819,949,2,1.0,16
819,878,3,0.6363636363636364,7
819,1059,3,0.36363636363636365,4
819,819,4,1.0,13
820,871,2,1.0,30
820,879,3,0.5,15
820,1000,3,0.2,6
820,1089,3,0.3,9
820,820,4,1.0,30
836,1161,3,0.5,3
836,1162,3,0.5,3
837,880,3,1.0,30
837,837,4,1.0,30
838,836,1,0.45,9
838,854,1,0.1,2
838,912,1,0.35,7
838,938,1,0.05,1
838,940,1,0.05,1
838,911,3,0.23333333333333334,7
838,924,3,0.26666666666666666,8
838,927,3,0.26666666666666666,8
838,932,3,0.03333333333333333,1
838,953,3,0.06666666666666667,2
838,1009,3,0.06666666666666667,2
838,1010,3,0.06666666666666667,2
838,838,4,0.5925925925925926,16
838,850,4,0.37037037037037035,10
838,853,4,0.037037037037037035,1
842,1244,3,0.5,1
842,1245,3,0.5,1
843,720,0,0.3333333333333333,2
843,843,0,0.6666666666666666,4
843,808,3,0.16666666666666666,1
843,833,3,0.5,3
843,1246,3,0.16666666666666666,1
843,1378,3,0.16666666666666666,1
843,843,4,1.0,6
850,911,3,0.06666666666666667,2
850,924,3,0.1,3
850,927,3,0.7666666666666667,23
850,953,3,0.06666666666666667,2
851,817,2,0.058823529411764705,1
851,851,2,0.8235294117647058,14
851,871,2,0.11764705882352941,2
851,875,3,0.24,6
851,876,3,0.04,1
851,879,3,0.08,2
851,944,3,0.24,6
851,984,3,0.12,3
851,991,3,0.04,1
851,1000,3,0.08,2
851,1088,3,0.12,3
851,1089,3,0.04,1
854,853,1,0.047619047619047616,1
854,854,1,0.8095238095238095,17
854,914,1,0.14285714285714285,3
871,820,0,1.0,30
871,871,2,1.0,30
871,879,3,0.36666666666666664,11
871,991,3,0.06666666666666667,2
871,1000,3,0.5666666666666667,17
871,871,4,1.0,30
872,635,1,1.0,9
872,735,3,0.14285714285714285,2
872,872,3,0.8571428571428571,12
875,1017,3,0.07407407407407407,2
875,1048,3,0.5555555555555556,15
875,1049,3,0.2222222222222222,6
875,1050,3,0.037037037037037035,1
875,1060,3,0.07407407407407407,2
875,1157,3,0.037037037037037035,1
878,1051,3,0.7333333333333333,22
878,1091,3,0.2,6
878,1158,3,0.06666666666666667,2
878,878,4,1.0,30
879,1050,3,1.0,30
880,881,0,1.0,9
880,880,3,1.0,8
880,880,5,1.0,11
897,905,0,1.0,20
897,923,1,1.0,6
897,897,3,1.0,9
897,897,5,0.6,6
897,898,5,0.4,4
904,917,1,1.0,9
904,958,3,1.0,2
905,905,0,1.0,30
905,1165,3,1.0,30
908,912,3,0.06666666666666667,1
908,918,3,0.06666666666666667,1
908,928,3,0.2,3
908,929,3,0.6,9
908,987,3,0.06666666666666667,1
908,825,4,0.16,4
908,908,4,0.84,21
912,936,3,0.06666666666666667,2
912,937,3,0.4,12
912,1022,3,0.06666666666666667,2
912,1161,3,0.43333333333333335,13
912,1162,3,0.03333333333333333,1
922,1195,0,0.7142857142857143,5
922,1484,0,0.2857142857142857,2
922,884,3,0.2,1
922,922,3,0.8,4
922,863,5,0.5714285714285714,4
922,898,5,0.14285714285714285,1
922,922,5,0.2857142857142857,2
923,923,3,1.0,3
923,1023,5,1.0,6
927,924,3,0.06666666666666667,2
927,927,3,0.9333333333333333,28
929,1022,3,0.6333333333333333,19
929,1040,3,0.2,6
929,1043,3,0.03333333333333333,1
929,1065,3,0.03333333333333333,1
929,1070,3,0.03333333333333333,1
929,1161,3,0.03333333333333333,1
929,1162,3,0.03333333333333333,1
940,1040,3,0.8823529411764706,15
940,1161,3,0.058823529411764705,1
940,1342,3,0.058823529411764705,1
940,938,4,0.08333333333333333,1
940,940,4,0.9166666666666666,11
943,960,3,0.5333333333333333,16
943,961,3,0.03333333333333333,1
943,963,3,0.03333333333333333,1
943,999,3,0.3,9
943,1010,3,0.1,3
944,961,3,0.3181818181818182,7
944,1017,3,0.22727272727272727,5
944,1048,3,0.045454545454545456,1
944,1049,3,0.22727272727272727,5
944,1050,3,0.045454545454545456,1
944,1055,3,0.045454545454545456,1
944,1066,3,0.045454545454545456,1
944,1159,3,0.045454545454545456,1
949,878,3,0.6,18
949,1059,3,0.4,12
949,949,4,1.0,30
965,965,1,1.0,6
965,1158,3,1.0,3
965,965,4,1.0,6
965,965,5,1.0,1
968,1083,3,0.36666666666666664,11
968,1084,3,0.03333333333333333,1
968,1189,3,0.5,15
968,1293,3,0.06666666666666667,2
968,1371,3,0.03333333333333333,1
969,1287,3,0.5,13
969,1289,3,0.038461538461538464,1
969,1317,3,0.038461538461538464,1
969,1319,3,0.07692307692307693,2
969,1323,3,0.2692307692307692,7
969,1324,3,0.07692307692307693,2
970,1319,3,1.0,30
980,980,5,0.7777777777777778,21
980,1311,5,0.14814814814814814,4
980,1362,5,0.07407407407407407,2
994,1154,3,1.0,7
1000,965,1,1.0,30
1000,1050,3,0.16666666666666666,5
1000,1055,3,0.4,12
1000,1060,3,0.13333333333333333,4
1000,1159,3,0.3,9
1030,655,1,1.0,5
1030,1029,3,0.7777777777777778,7
1030,1382,3,0.2222222222222222,2
1030,1030,4,1.0,6
1032,1384,0,1.0,1
1032,1032,5,1.0,1
1050,1061,0,0.3333333333333333,1
1050,1155,0,0.6666666666666666,2
1050,1051,1,0.25,1
1050,1064,1,0.25,1
1050,1067,1,0.5,2
1050,1050,3,1.0,4
1050,1050,4,1.0,7
1050,1050,5,1.0,6
1165,1165,3,1.0,30
1165,1165,4,1.0,30
1215,1215,1,1.0,1
1215,1222,3,1.0,1
1236,1456,0,1.0,7
1236,1522,3,1.0,13
1236,1236,4,1.0,10
1236,241,5,1.0,9
1238,1456,0,1.0,7
1238,1238,3,0.8571428571428571,6
1238,1530,3,0.14285714285714285,1
1238,1238,5,1.0,4
1319,905,0,1.0,3
1319,1080,1,1.0,1
1319,1319,3,1.0,2
1344,1347,0,1.0,30
1345,1347,0,1.0,16
1345,1345,4,0.9230769230769231,12
1345,1347,4,0.07692307692307693,1
1347,1347,5,1.0,30
1436,1461,5,1.0,1
