from,to,action,p(s),frequency
181,181,0,0.11299435028248588,20
181,181,4,0.005649717514124294,1
181,276,5,0.03954802259887006,7
181,148,0,0.03389830508474576,6
181,179,0,0.01694915254237288,3
181,9,3,0.022598870056497175,4
181,439,3,0.005649717514124294,1
182,186,5,0.5081967213114754,62
182,266,5,0.47540983606557374,58
182,185,0,0.00819672131147541,1
182,182,0,0.00819672131147541,1
183,183,4,0.13758389261744966,41
183,183,5,0.23825503355704697,71
183,183,0,0.19798657718120805,59
183,180,5,0.020134228187919462,6
183,180,0,0.030201342281879196,9
183,180,4,0.010067114093959731,3
183,90,3,0.020134228187919462,6
183,32,3,0.20134228187919462,60
183,268,1,0.013422818791946308,4
183,268,3,0.003355704697986577,1
183,173,5,0.026845637583892617,8
183,173,0,0.026845637583892617,8
183,173,4,0.020134228187919462,6
183,275,1,0.013422818791946308,4
183,1171,5,0.003355704697986577,1
183,1171,0,0.003355704697986577,1
183,272,5,0.006711409395973154,2
183,272,0,0.010067114093959731,3
183,64,3,0.013422818791946308,4
183,437,3,0.003355704697986577,1
184,182,0,0.5,92
184,185,0,0.41847826086956524,77
184,278,5,0.04891304347826087,9
184,184,5,0.021739130434782608,4
184,184,4,0.005434782608695652,1
184,126,0,0.005434782608695652,1
185,186,5,0.3058823529411765,26
185,266,5,0.4470588235294118,38
185,274,5,0.23529411764705882,20
185,278,2,0.011764705882352941,1
186,76,3,0.5876288659793815,57
186,47,3,0.4020618556701031,39
186,1432,5,0.010309278350515464,1
187,180,0,0.3,3
187,90,3,0.5,5
187,170,0,0.1,1
187,187,5,0.1,1
188,189,0,1.0,1
189,189,0,0.3333333333333333,1
189,198,5,0.6666666666666666,2
190,190,5,0.5,15
190,190,0,0.03333333333333333,1
190,26,3,0.4,12
190,27,3,0.06666666666666667,2
191,191,3,0.8666666666666667,91
191,43,3,0.12380952380952381,13
191,985,0,0.009523809523809525,1
192,194,4,0.04,1
192,194,0,0.2,5
192,194,5,0.2,5
192,194,3,0.12,3
192,188,2,0.04,1
192,192,0,0.12,3
192,192,3,0.08,2
192,192,5,0.08,2
192,1539,0,0.08,2
192,3320,0,0.04,1
193,193,5,0.304,76
193,193,4,0.08,20
193,193,1,0.012,3
193,32,0,0.132,33
193,32,3,0.244,61
193,222,4,0.02,5
193,222,5,0.064,16
193,90,0,0.032,8
193,90,3,0.064,16
193,64,3,0.028,7
193,397,4,0.012,3
193,397,5,0.004,1
193,1446,5,0.004,1
194,192,5,0.23333333333333334,7
194,192,3,0.2,6
194,194,3,0.16666666666666666,5
194,194,0,0.03333333333333333,1
194,194,5,0.03333333333333333,1
194,194,4,0.03333333333333333,1
194,203,3,0.26666666666666666,8
194,3590,2,0.03333333333333333,1
195,195,3,0.3728813559322034,22
195,195,4,0.1016949152542373,6
195,195,0,0.05084745762711865,3
195,205,3,0.1864406779661017,11
195,205,0,0.01694915254237288,1
195,196,5,0.06779661016949153,4
195,582,3,0.03389830508474576,2
195,582,4,0.01694915254237288,1
195,204,5,0.05084745762711865,3
195,948,5,0.05084745762711865,3
195,1287,1,0.01694915254237288,1
195,1358,0,0.01694915254237288,1
195,194,5,0.01694915254237288,1
196,196,4,0.1206896551724138,7
196,196,5,0.22413793103448276,13
196,196,3,0.13793103448275862,8
196,196,0,0.017241379310344827,1
196,204,0,0.10344827586206896,6
196,204,4,0.034482758620689655,2
196,204,3,0.034482758620689655,2
196,204,5,0.1896551724137931,11
196,194,3,0.034482758620689655,2
196,194,5,0.034482758620689655,2
196,192,0,0.017241379310344827,1
196,945,1,0.017241379310344827,1
196,249,0,0.034482758620689655,2
197,190,0,0.29411764705882354,20
197,26,3,0.22058823529411764,15
197,197,5,0.38235294117647056,26
197,197,4,0.014705882352941176,1
197,27,3,0.04411764705882353,3
197,438,3,0.029411764705882353,2
197,464,3,0.014705882352941176,1
198,198,5,0.29411764705882354,5
198,198,4,0.058823529411764705,1
198,202,5,0.29411764705882354,5
198,202,0,0.058823529411764705,1
198,405,3,0.058823529411764705,1
198,1662,5,0.058823529411764705,1
198,158,3,0.11764705882352941,2
198,203,3,0.058823529411764705,1
199,199,4,0.24031007751937986,31
199,199,0,0.07751937984496124,10
199,199,5,0.21705426356589147,28
199,195,3,0.05426356589147287,7
199,601,5,0.031007751937984496,4
199,601,4,0.06201550387596899,8
199,601,0,0.023255813953488372,3
199,248,5,0.05426356589147287,7
199,248,4,0.10077519379844961,13
199,248,0,0.03875968992248062,5
199,882,1,0.015503875968992248,2
199,205,3,0.046511627906976744,6
199,582,3,0.023255813953488372,3
199,1305,1,0.015503875968992248,2
200,53,0,0.30526315789473685,87
200,62,3,0.014035087719298246,4
200,200,5,0.11228070175438597,32
200,200,4,0.2596491228070175,74
200,200,1,0.031578947368421054,9
200,426,4,0.010526315789473684,3
200,426,5,0.007017543859649123,2
200,22,0,0.1543859649122807,44
200,256,3,0.03859649122807018,11
200,129,0,0.02456140350877193,7
200,52,0,0.03508771929824561,10
200,30,0,0.0035087719298245615,1
200,137,0,0.0035087719298245615,1
201,203,0,0.2619047619047619,11
201,203,3,0.16666666666666666,7
201,203,5,0.2857142857142857,12
201,203,4,0.14285714285714285,6
201,201,4,0.023809523809523808,1
201,201,5,0.023809523809523808,1
201,167,0,0.023809523809523808,1
201,158,0,0.023809523809523808,1
201,1401,3,0.023809523809523808,1
201,161,0,0.023809523809523808,1
202,202,5,0.22727272727272727,5
202,202,0,0.09090909090909091,2
202,164,3,0.13636363636363635,3
202,474,3,0.09090909090909091,2
202,1092,4,0.045454545454545456,1
202,1092,5,0.22727272727272727,5
202,1052,3,0.045454545454545456,1
202,158,3,0.13636363636363635,3
203,203,3,0.06060606060606061,20
203,203,4,0.03636363636363636,12
203,203,5,0.1,33
203,203,0,0.06363636363636363,21
203,158,5,0.18181818181818182,60
203,158,0,0.14545454545454545,48
203,158,3,0.17272727272727273,57
203,158,4,0.030303030303030304,10
203,201,0,0.03636363636363636,12
203,201,3,0.012121212121212121,4
203,201,5,0.024242424242424242,8
203,201,4,0.0030303030303030303,1
203,167,0,0.006060606060606061,2
203,405,3,0.01818181818181818,6
203,405,0,0.006060606060606061,2
203,405,5,0.0030303030303030303,1
203,446,1,0.0030303030303030303,1
203,160,0,0.0030303030303030303,1
203,851,1,0.02727272727272727,9
203,713,0,0.00909090909090909,3
203,161,0,0.03939393939393939,13
203,640,1,0.00909090909090909,3
203,457,0,0.006060606060606061,2
203,2341,2,0.0030303030303030303,1
204,204,5,0.2542372881355932,15
204,204,4,0.05084745762711865,3
204,204,3,0.05084745762711865,3
204,196,4,0.03389830508474576,2
204,196,0,0.05084745762711865,3
204,196,5,0.2542372881355932,15
204,249,0,0.01694915254237288,1
204,696,0,0.01694915254237288,1
204,577,4,0.01694915254237288,1
204,577,0,0.01694915254237288,1
204,72,3,0.05084745762711865,3
204,72,5,0.06779661016949153,4
204,72,0,0.01694915254237288,1
204,945,1,0.01694915254237288,1
204,96,0,0.01694915254237288,1
204,203,3,0.05084745762711865,3
204,194,5,0.01694915254237288,1
205,195,3,0.14705882352941177,10
205,195,0,0.014705882352941176,1
205,205,3,0.29411764705882354,20
205,205,4,0.029411764705882353,2
205,205,0,0.014705882352941176,1
205,64,3,0.11764705882352941,8
205,204,5,0.1323529411764706,9
205,697,5,0.014705882352941176,1
205,1214,1,0.014705882352941176,1
205,196,5,0.07352941176470588,5
205,1286,0,0.04411764705882353,3
205,948,5,0.014705882352941176,1
205,1216,3,0.014705882352941176,1
205,72,5,0.029411764705882353,2
205,584,3,0.014705882352941176,1
205,249,5,0.014705882352941176,1
205,696,5,0.014705882352941176,1
206,206,0,0.13333333333333333,4
206,206,5,0.23333333333333334,7
206,206,4,0.13333333333333333,4
206,211,4,0.06666666666666667,2
206,211,0,0.03333333333333333,1
206,211,5,0.13333333333333333,4
206,83,3,0.1,3
206,221,1,0.03333333333333333,1
206,1092,5,0.03333333333333333,1
206,190,5,0.03333333333333333,1
206,27,3,0.03333333333333333,1
206,1040,5,0.03333333333333333,1
207,210,5,0.7095588235294118,193
207,217,5,0.10294117647058823,28
207,207,4,0.007352941176470588,2
207,207,5,0.04779411764705882,13
207,207,0,0.011029411764705883,3
207,2,5,0.014705882352941176,4
207,2,0,0.003676470588235294,1
207,292,1,0.022058823529411766,6
207,296,5,0.01838235294117647,5
207,296,4,0.003676470588235294,1
207,452,5,0.025735294117647058,7
207,93,3,0.003676470588235294,1
207,525,5,0.003676470588235294,1
207,1134,1,0.011029411764705883,3
207,284,5,0.007352941176470588,2
207,754,5,0.003676470588235294,1
207,65,3,0.003676470588235294,1
208,234,0,0.16666666666666666,16
208,37,0,0.5208333333333334,50
208,483,0,0.2708333333333333,26
208,82,5,0.041666666666666664,4
209,47,3,0.09292035398230089,21
209,76,3,0.5176991150442478,117
209,11,3,0.34513274336283184,78
209,432,3,0.022123893805309734,5
209,150,3,0.01327433628318584,3
209,212,5,0.004424778761061947,1
209,159,3,0.004424778761061947,1
210,229,5,0.32673267326732675,99
210,210,0,0.10231023102310231,31
210,210,4,0.0033003300330033004,1
210,74,5,0.21782178217821782,66
210,453,5,0.0165016501650165,5
210,11,3,0.09570957095709572,29
210,525,0,0.006600660066006601,2
210,81,3,0.14521452145214522,44
210,524,5,0.026402640264026403,8
210,217,0,0.0297029702970297,9
210,217,4,0.0033003300330033004,1
210,439,3,0.009900990099009901,3
210,318,3,0.006600660066006601,2
210,1167,3,0.006600660066006601,2
210,742,5,0.0033003300330033004,1
211,211,4,0.07692307692307693,1
211,221,3,0.6153846153846154,8
211,206,4,0.07692307692307693,1
211,206,5,0.07692307692307693,1
211,227,3,0.07692307692307693,1
211,1095,5,0.07692307692307693,1
212,64,3,0.27906976744186046,48
212,212,5,0.08139534883720931,14
212,212,4,0.18604651162790697,32
212,212,0,0.19186046511627908,33
212,74,5,0.06395348837209303,11
212,74,0,0.12209302325581395,21
212,74,4,0.03488372093023256,6
212,782,1,0.023255813953488372,4
212,437,3,0.011627906976744186,2
212,750,1,0.005813953488372093,1
213,213,4,0.1,3
213,213,5,0.2,6
213,213,0,0.06666666666666667,2
213,206,5,0.36666666666666664,11
213,206,4,0.03333333333333333,1
213,206,0,0.03333333333333333,1
213,39,3,0.1,3
213,857,1,0.03333333333333333,1
213,227,1,0.03333333333333333,1
213,855,5,0.03333333333333333,1
214,214,4,0.05627705627705628,13
214,214,5,0.06493506493506493,15
214,214,1,0.05627705627705628,13
214,214,0,0.05194805194805195,12
214,164,3,0.15151515151515152,35
214,160,5,0.16883116883116883,39
214,160,0,0.0735930735930736,17
214,160,4,0.07792207792207792,18
214,103,1,0.09090909090909091,21
214,239,5,0.030303030303030304,7
214,27,3,0.13852813852813853,32
214,215,5,0.021645021645021644,5
214,706,1,0.008658008658008658,2
214,407,1,0.008658008658008658,2
215,144,5,0.20388349514563106,21
215,26,5,0.42718446601941745,44
215,139,0,0.04854368932038835,5
215,101,3,0.20388349514563106,21
215,101,0,0.02912621359223301,3
215,101,4,0.02912621359223301,3
215,27,5,0.038834951456310676,4
215,215,3,0.019417475728155338,2
216,15,2,0.36666666666666664,11
216,46,2,0.03333333333333333,1
216,216,5,0.1,3
216,216,4,0.03333333333333333,1
216,6,2,0.06666666666666667,2
216,93,0,0.2,6
216,153,1,0.06666666666666667,2
216,120,2,0.06666666666666667,2
216,269,2,0.03333333333333333,1
216,2041,1,0.03333333333333333,1
217,11,3,0.2514450867052023,87
217,212,5,0.06069364161849711,21
217,150,3,0.008670520231213872,3
217,74,5,0.20809248554913296,72
217,81,3,0.10404624277456648,36
217,92,5,0.057803468208092484,20
217,217,0,0.12138728323699421,42
217,645,3,0.017341040462427744,6
217,9,3,0.008670520231213872,3
217,210,0,0.02601156069364162,9
217,229,5,0.07803468208092486,27
217,19,0,0.017341040462427744,6
217,19,4,0.002890173410404624,1
217,67,0,0.028901734104046242,10
217,439,3,0.008670520231213872,3
218,227,5,0.17346938775510204,17
218,218,4,0.40816326530612246,40
218,218,1,0.04081632653061224,4
218,14,0,0.08163265306122448,8
218,51,3,0.01020408163265306,1
218,229,0,0.061224489795918366,6
218,524,0,0.01020408163265306,1
218,799,3,0.07142857142857142,7
218,857,5,0.02040816326530612,2
218,22,0,0.01020408163265306,1
218,74,0,0.02040816326530612,2
218,59,4,0.02040816326530612,2
218,59,1,0.01020408163265306,1
218,1302,5,0.01020408163265306,1
218,856,4,0.01020408163265306,1
218,68,0,0.01020408163265306,1
218,221,5,0.01020408163265306,1
218,742,0,0.01020408163265306,1
218,123,0,0.01020408163265306,1
219,219,2,0.03488372093023256,3
219,231,2,0.7674418604651163,66
219,675,2,0.046511627906976744,4
219,472,2,0.046511627906976744,4
219,261,5,0.011627906976744186,1
219,4,0,0.011627906976744186,1
219,521,0,0.011627906976744186,1
219,0,2,0.06976744186046512,6
220,11,3,0.3246753246753247,50
220,220,5,0.4025974025974026,62
220,220,0,0.006493506493506494,1
220,267,2,0.01948051948051948,3
220,81,3,0.13636363636363635,21
220,421,5,0.08441558441558442,13
220,791,5,0.006493506493506494,1
220,1775,5,0.006493506493506494,1
220,765,2,0.006493506493506494,1
220,9,3,0.006493506493506494,1
221,221,5,0.14634146341463414,6
221,221,4,0.07317073170731707,3
221,221,3,0.17073170731707318,7
221,221,1,0.04878048780487805,2
221,211,0,0.024390243902439025,1
221,399,5,0.04878048780487805,2
221,399,4,0.04878048780487805,2
221,548,3,0.024390243902439025,1
221,735,0,0.024390243902439025,1
221,734,0,0.024390243902439025,1
221,1093,5,0.07317073170731707,3
221,59,5,0.07317073170731707,3
221,83,3,0.024390243902439025,1
221,398,1,0.024390243902439025,1
221,469,5,0.024390243902439025,1
221,1037,5,0.024390243902439025,1
221,3213,1,0.024390243902439025,1
221,2234,5,0.024390243902439025,1
221,1094,4,0.024390243902439025,1
221,1040,0,0.024390243902439025,1
221,1095,0,0.024390243902439025,1
222,90,3,0.3671875,94
222,90,0,0.19140625,49
222,222,5,0.2109375,54
222,222,4,0.0625,16
222,222,1,0.01171875,3
222,25,0,0.015625,4
222,25,3,0.0390625,10
222,597,5,0.0703125,18
222,597,4,0.00390625,1
222,986,5,0.01953125,5
222,87,2,0.00390625,1
222,239,0,0.00390625,1
223,233,1,0.4,28
223,233,5,0.17142857142857143,12
223,233,4,0.11428571428571428,8
223,223,5,0.04285714285714286,3
223,223,1,0.1,7
223,223,4,0.08571428571428572,6
223,706,5,0.014285714285714285,1
223,13,0,0.014285714285714285,1
223,859,3,0.02857142857142857,2
223,57,0,0.014285714285714285,1
223,708,3,0.014285714285714285,1
224,224,0,0.3684210526315789,35
224,224,4,0.14736842105263157,14
224,224,5,0.08421052631578947,8
224,25,3,0.07368421052631578,7
224,113,3,0.08421052631578947,8
224,453,4,0.021052631578947368,2
224,453,0,0.06315789473684211,6
224,657,5,0.021052631578947368,2
224,657,0,0.031578947368421054,3
224,657,4,0.021052631578947368,2
224,90,3,0.031578947368421054,3
224,951,1,0.042105263157894736,4
224,433,3,0.010526315789473684,1
225,226,5,0.25,2
225,76,3,0.5,4
225,47,3,0.25,2
226,220,5,0.35714285714285715,5
226,11,3,0.21428571428571427,3
226,76,3,0.35714285714285715,5
226,226,5,0.07142857142857142,1
227,213,0,0.05263157894736842,2
227,227,4,0.2894736842105263,11
227,227,1,0.05263157894736842,2
227,227,3,0.07894736842105263,3
227,221,4,0.05263157894736842,2
227,221,3,0.07894736842105263,3
227,221,1,0.02631578947368421,1
227,218,5,0.13157894736842105,5
227,1002,0,0.07894736842105263,3
227,734,0,0.02631578947368421,1
227,1169,4,0.02631578947368421,1
227,1342,0,0.02631578947368421,1
227,211,0,0.02631578947368421,1
227,855,0,0.02631578947368421,1
227,857,4,0.02631578947368421,1
228,207,0,0.5846153846153846,190
228,2,0,0.08615384615384615,28
228,228,5,0.23076923076923078,75
228,228,4,0.009230769230769232,3
228,284,0,0.006153846153846154,2
228,622,5,0.006153846153846154,2
228,296,0,0.024615384615384615,8
228,292,1,0.003076923076923077,1
228,49,5,0.043076923076923075,14
228,1253,0,0.006153846153846154,2
229,229,5,0.2214484679665738,159
229,229,4,0.18523676880222842,133
229,229,0,0.22284122562674094,160
229,32,3,0.181058495821727,130
229,218,1,0.019498607242339833,14
229,430,3,0.005571030640668524,4
229,453,0,0.01532033426183844,11
229,453,4,0.009749303621169917,7
229,453,5,0.006963788300835654,5
229,59,1,0.002785515320334262,2
229,64,3,0.016713091922005572,12
229,74,5,0.016713091922005572,12
229,74,0,0.026462395543175487,19
229,74,4,0.019498607242339833,14
229,90,3,0.033426183844011144,24
229,722,3,0.001392757660167131,1
229,742,4,0.001392757660167131,1
229,742,5,0.001392757660167131,1
229,524,0,0.004178272980501393,3
229,524,4,0.001392757660167131,1
229,524,5,0.002785515320334262,2
229,44,3,0.001392757660167131,1
229,424,3,0.001392757660167131,1
229,437,3,0.001392757660167131,1
230,231,2,0.6263736263736264,114
230,472,2,0.08791208791208792,16
230,219,2,0.016483516483516484,3
230,230,4,0.016483516483516484,3
230,230,5,0.06593406593406594,12
230,4,0,0.054945054945054944,10
230,0,2,0.054945054945054944,10
230,84,0,0.04945054945054945,9
230,675,2,0.016483516483516484,3
230,1385,1,0.005494505494505495,1
230,1385,5,0.005494505494505495,1
231,235,0,0.13598326359832635,65
231,71,0,0.2594142259414226,124
231,323,0,0.07112970711297072,34
231,95,0,0.12761506276150628,61
231,231,5,0.02510460251046025,12
231,231,4,0.0020920502092050207,1
231,231,0,0.0020920502092050207,1
231,69,0,0.22384937238493724,107
231,126,0,0.04184100418410042,20
231,0,5,0.012552301255230125,6
231,665,0,0.03138075313807531,15
231,663,0,0.058577405857740586,28
231,971,0,0.0020920502092050207,1
231,1012,1,0.0020920502092050207,1
231,970,0,0.0020920502092050207,1
231,1913,2,0.0020920502092050207,1
232,47,3,0.17105263157894737,13
232,432,3,0.02631578947368421,2
232,76,3,0.11842105263157894,9
232,35,0,0.10526315789473684,8
232,61,0,0.17105263157894737,13
232,1910,3,0.21052631578947367,16
232,331,0,0.11842105263157894,9
232,2103,3,0.02631578947368421,2
232,133,0,0.02631578947368421,2
232,950,3,0.013157894736842105,1
232,461,3,0.013157894736842105,1
233,219,3,0.34523809523809523,58
233,230,4,0.30357142857142855,51
233,230,1,0.13095238095238096,22
233,230,5,0.02976190476190476,5
233,230,3,0.005952380952380952,1
233,27,0,0.005952380952380952,1
233,233,1,0.05357142857142857,9
233,233,5,0.005952380952380952,1
233,233,4,0.005952380952380952,1
233,708,3,0.041666666666666664,7
233,706,4,0.011904761904761904,2
233,706,1,0.005952380952380952,1
233,84,0,0.017857142857142856,3
233,823,3,0.011904761904761904,2
233,4,0,0.017857142857142856,3
233,26,0,0.005952380952380952,1
234,209,5,0.7272727272727273,24
234,29,5,0.2727272727272727,9
235,29,5,0.2914798206278027,65
235,19,5,0.2914798206278027,65
235,69,0,0.008968609865470852,2
235,209,5,0.3811659192825112,85
235,535,5,0.004484304932735426,1
235,544,2,0.013452914798206279,3
235,719,0,0.004484304932735426,1
235,48,2,0.004484304932735426,1
236,66,5,0.391304347826087,54
236,236,1,0.10144927536231885,14
236,236,5,0.2318840579710145,32
236,236,4,0.08695652173913043,12
236,236,3,0.014492753623188406,2
236,807,5,0.014492753623188406,2
236,149,5,0.028985507246376812,4
236,861,5,0.021739130434782608,3
236,347,0,0.021739130434782608,3
236,336,1,0.021739130434782608,3
236,145,0,0.007246376811594203,1
236,911,0,0.007246376811594203,1
236,335,0,0.028985507246376812,4
236,402,5,0.007246376811594203,1
236,77,0,0.007246376811594203,1
236,731,0,0.007246376811594203,1
237,6,2,0.47619047619047616,30
237,153,1,0.047619047619047616,3
237,15,2,0.1111111111111111,7
237,65,3,0.047619047619047616,3
237,149,2,0.031746031746031744,2
237,49,2,0.015873015873015872,1
237,93,3,0.015873015873015872,1
237,228,2,0.015873015873015872,1
237,174,2,0.015873015873015872,1
237,1059,5,0.015873015873015872,1
237,1059,1,0.015873015873015872,1
237,11,5,0.031746031746031744,2
237,81,5,0.031746031746031744,2
237,237,4,0.015873015873015872,1
237,237,1,0.047619047619047616,3
237,151,0,0.015873015873015872,1
237,969,2,0.015873015873015872,1
237,1715,2,0.031746031746031744,2
238,224,5,0.475,19
238,238,0,0.325,13
238,657,5,0.075,3
238,1031,1,0.025,1
238,847,3,0.025,1
238,453,5,0.025,1
238,477,0,0.05,2
239,164,5,0.25,18
239,215,3,0.09722222222222222,7
239,215,0,0.09722222222222222,7
239,214,5,0.09722222222222222,7
239,27,5,0.1527777777777778,11
239,239,0,0.027777777777777776,2
239,239,3,0.1111111111111111,8
239,523,0,0.027777777777777776,2
239,160,5,0.08333333333333333,6
239,1240,1,0.027777777777777776,2
239,1215,0,0.013888888888888888,1
239,2436,1,0.013888888888888888,1
240,247,0,0.12,15
240,95,0,0.816,102
240,140,5,0.056,7
240,1551,0,0.008,1
241,241,5,0.04081632653061224,2
241,241,0,0.3469387755102041,17
241,241,1,0.02040816326530612,1
241,241,4,0.24489795918367346,12
241,89,0,0.16326530612244897,8
241,426,4,0.02040816326530612,1
241,504,3,0.02040816326530612,1
241,387,4,0.08163265306122448,4
241,387,5,0.02040816326530612,1
241,387,1,0.02040816326530612,1
241,256,3,0.02040816326530612,1
242,242,3,0.42857142857142855,63
242,242,0,0.047619047619047616,7
242,242,4,0.1836734693877551,27
242,242,5,0.06802721088435375,10
242,87,3,0.04081632653061224,6
242,465,3,0.013605442176870748,2
242,245,4,0.027210884353741496,4
242,394,1,0.027210884353741496,4
242,2101,3,0.09523809523809523,14
242,2101,4,0.006802721088435374,1
242,251,1,0.013605442176870748,2
242,1443,3,0.006802721088435374,1
242,2250,1,0.006802721088435374,1
242,7,3,0.013605442176870748,2
242,3245,1,0.006802721088435374,1
242,1054,3,0.006802721088435374,1
242,3269,1,0.006802721088435374,1
243,251,1,0.013793103448275862,2
243,1847,5,0.041379310344827586,6
243,1054,3,0.04827586206896552,7
243,243,4,0.11724137931034483,17
243,243,0,0.020689655172413793,3
243,1779,3,0.04827586206896552,7
243,7,3,0.15862068965517243,23
243,245,0,0.1103448275862069,16
243,245,3,0.020689655172413793,3
243,242,0,0.05517241379310345,8
243,465,3,0.07586206896551724,11
243,1036,5,0.013793103448275862,2
243,393,4,0.05517241379310345,8
243,393,0,0.013793103448275862,2
243,87,3,0.027586206896551724,4
243,858,3,0.006896551724137931,1
243,2248,3,0.006896551724137931,1
243,109,3,0.006896551724137931,1
243,852,5,0.013793103448275862,2
243,951,3,0.027586206896551724,4
243,1848,5,0.006896551724137931,1
243,394,1,0.013793103448275862,2
243,244,1,0.006896551724137931,1
243,1917,5,0.020689655172413793,3
243,854,0,0.013793103448275862,2
243,854,4,0.013793103448275862,2
243,187,3,0.006896551724137931,1
243,51,3,0.006896551724137931,1
243,2042,0,0.013793103448275862,2
243,1261,3,0.013793103448275862,2
244,251,4,0.08571428571428572,3
244,251,1,0.02857142857142857,1
244,251,5,0.02857142857142857,1
244,244,4,0.2,7
244,244,5,0.14285714285714285,5
244,244,1,0.02857142857142857,1
244,799,3,0.02857142857142857,1
244,243,0,0.02857142857142857,1
244,2171,0,0.02857142857142857,1
244,2042,0,0.14285714285714285,5
244,2209,1,0.02857142857142857,1
244,2281,4,0.02857142857142857,1
244,1826,3,0.02857142857142857,1
244,87,3,0.05714285714285714,2
244,33,3,0.05714285714285714,2
244,854,0,0.02857142857142857,1
244,1312,4,0.02857142857142857,1
245,245,5,0.058823529411764705,3
245,245,0,0.0784313725490196,4
245,245,3,0.11764705882352941,6
245,245,4,0.09803921568627451,5
245,242,0,0.0784313725490196,4
245,242,4,0.0392156862745098,2
245,242,5,0.0392156862745098,2
245,1912,0,0.0196078431372549,1
245,1054,3,0.0392156862745098,2
245,7,3,0.17647058823529413,9
245,465,3,0.0392156862745098,2
245,858,3,0.0196078431372549,1
245,251,1,0.0196078431372549,1
245,87,3,0.0392156862745098,2
245,2172,3,0.0196078431372549,1
245,187,3,0.0392156862745098,2
245,2042,0,0.0392156862745098,2
245,2042,4,0.0196078431372549,1
245,951,3,0.0196078431372549,1
246,251,1,0.06060606060606061,2
246,619,3,0.030303030303030304,1
246,393,0,0.06060606060606061,2
246,1709,3,0.06060606060606061,2
246,2050,3,0.030303030303030304,1
246,246,4,0.12121212121212122,4
246,246,3,0.30303030303030304,10
246,246,5,0.030303030303030304,1
246,2288,3,0.030303030303030304,1
246,2107,3,0.06060606060606061,2
246,87,3,0.06060606060606061,2
246,345,3,0.06060606060606061,2
246,1780,3,0.030303030303030304,1
246,1827,4,0.030303030303030304,1
246,245,0,0.030303030303030304,1
247,61,5,0.8947368421052632,17
247,95,0,0.05263157894736842,1
247,314,5,0.05263157894736842,1
248,248,0,0.05063291139240506,4
248,248,5,0.06329113924050633,5
248,248,4,0.06329113924050633,5
248,195,3,0.05063291139240506,4
248,53,0,0.11392405063291139,9
248,53,4,0.0759493670886076,6
248,53,5,0.08860759493670886,7
248,205,3,0.10126582278481013,8
248,199,0,0.012658227848101266,1
248,199,4,0.02531645569620253,2
248,199,5,0.012658227848101266,1
248,64,3,0.22784810126582278,18
248,947,0,0.0379746835443038,3
248,947,5,0.0379746835443038,3
248,947,4,0.012658227848101266,1
248,602,0,0.012658227848101266,1
248,602,5,0.012658227848101266,1
249,205,5,0.8,4
249,195,5,0.2,1
250,158,0,0.17037037037037037,23
250,158,3,0.022222222222222223,3
250,250,5,0.16296296296296298,22
250,250,1,0.037037037037037035,5
250,250,4,0.06666666666666667,9
250,164,3,0.08888888888888889,12
250,164,0,0.17037037037037037,23
250,143,5,0.1037037037037037,14
250,143,4,0.05185185185185185,7
250,143,1,0.08888888888888889,12
250,203,0,0.007407407407407408,1
250,851,4,0.007407407407407408,1
250,851,5,0.007407407407407408,1
250,454,2,0.007407407407407408,1
250,400,5,0.007407407407407408,1
251,251,4,0.37037037037037035,10
251,251,5,0.037037037037037035,1
251,246,3,0.1111111111111111,3
251,244,5,0.037037037037037035,1
251,245,0,0.25925925925925924,7
251,345,3,0.07407407407407407,2
251,87,3,0.037037037037037035,1
251,2042,0,0.037037037037037035,1
251,242,0,0.037037037037037035,1
252,254,3,0.03787878787878788,5
252,254,1,0.015151515151515152,2
252,89,5,0.3106060606060606,41
252,14,5,0.19696969696969696,26
252,252,4,0.015151515151515152,2
252,252,0,0.21212121212121213,28
252,20,0,0.14393939393939395,19
252,20,4,0.015151515151515152,2
252,758,5,0.015151515151515152,2
252,778,3,0.007575757575757576,1
252,990,0,0.015151515151515152,2
252,81,3,0.015151515151515152,2
253,253,4,0.165,33
253,253,1,0.02,4
253,253,3,0.03,6
253,256,3,0.335,67
253,32,0,0.075,15
253,642,5,0.115,23
253,64,0,0.115,23
253,647,4,0.015,3
253,647,3,0.005,1
253,168,0,0.05,10
253,62,0,0.02,4
253,142,0,0.03,6
253,79,0,0.005,1
253,146,0,0.01,2
253,500,5,0.005,1
253,540,3,0.005,1
254,81,3,0.03597122302158273,5
254,31,0,0.02158273381294964,3
254,50,0,0.2805755395683453,39
254,252,0,0.03597122302158273,5
254,254,3,0.2949640287769784,41
254,254,4,0.007194244604316547,1
254,254,5,0.02158273381294964,3
254,254,1,0.007194244604316547,1
254,20,0,0.19424460431654678,27
254,118,0,0.07194244604316546,10
254,315,0,0.02158273381294964,3
254,350,5,0.007194244604316547,1
255,39,3,0.0585480093676815,25
255,39,0,0.07494145199063232,32
255,5,5,0.2154566744730679,92
255,5,1,0.0117096018735363,5
255,5,4,0.0468384074941452,20
255,255,4,0.11241217798594848,48
255,255,5,0.3044496487119438,130
255,255,1,0.00936768149882904,4
255,72,3,0.00702576112412178,3
255,447,5,0.00234192037470726,1
255,83,0,0.02810304449648712,12
255,83,3,0.03044496487119438,13
255,143,5,0.0117096018735363,5
255,143,1,0.0117096018735363,5
