from,to,action,p(s),frequency
43,263,2,0.0002901915264074289,1
43,156,2,0.0002901915264074289,1
43,140,5,0.0002901915264074289,1
43,107,5,0.0002901915264074289,1
43,559,1,0.0002901915264074289,1
44,24,5,0.28043143297380585,364
44,24,3,0.2827426810477658,367
44,24,4,0.032357473035439135,42
44,44,5,0.14791987673343607,192
44,44,3,0.10092449922958398,131
44,44,4,0.013097072419106317,17
44,73,2,0.09784283513097072,127
44,80,2,0.040061633281972264,52
44,242,2,0.0023112480739599386,3
44,220,1,0.0007704160246533128,1
44,64,0,0.0007704160246533128,1
44,124,0,0.0007704160246533128,1
45,50,5,0.9230923694779116,13791
45,59,5,0.031258366800535474,467
45,45,0,0.012449799196787148,186
45,45,4,0.0006024096385542169,9
45,30,5,0.0179384203480589,268
45,53,3,0.013520749665327979,202
45,26,0,0.00013386880856760375,2
45,48,0,0.00020080321285140563,3
45,372,1,0.00013386880856760375,2
45,6,3,0.0002677376171352075,4
45,33,3,0.00033467202141900936,5
45,472,2,6.693440428380188e-05,1
46,38,0,0.4985178727114211,5718
46,26,0,0.479947689625109,5505
46,5,5,0.006625980819529207,76
46,83,0,0.012641673931996512,145
46,121,5,0.0015693112467306015,18
46,33,3,0.0005231037489102005,6
46,46,3,8.71839581517001e-05,1
46,104,5,8.71839581517001e-05,1
47,47,4,0.13423755302522886,2405
47,47,3,0.24748827863362358,4434
47,47,5,0.0541415494530029,970
47,28,4,0.07814244250948872,1400
47,28,3,0.18296494753293147,3278
47,28,5,0.026010270149586963,466
47,54,0,0.04688546550569324,840
47,44,3,0.014456351864255415,259
47,44,4,0.003348961821835231,60
47,44,5,0.0025117213663764233,45
47,32,2,0.06374190667559723,1142
47,24,3,0.028577807546327307,512
47,24,4,0.005804867157847734,104
47,24,5,0.006251395400759098,112
47,4,1,0.021489171690109398,385
47,34,0,0.0072002679169457465,129
47,80,2,0.005581603036392052,100
47,66,2,0.04828086626479125,865
47,73,2,0.013898191560616209,249
47,111,2,0.0011163206072784104,20
47,61,1,0.005023442732752847,90
47,10,3,0.0003907122125474436,7
47,10,4,0.00022326412145568208,4
47,10,5,5.581603036392052e-05,1
47,242,2,0.0002790801518196026,5
47,109,2,5.581603036392052e-05,1
47,220,1,0.00011163206072784104,2
47,241,2,0.0007814244250948872,14
47,369,2,0.00022326412145568208,4
47,106,3,5.581603036392052e-05,1
47,139,2,5.581603036392052e-05,1
47,71,0,0.00016744809109176155,3
47,726,1,5.581603036392052e-05,1
47,1019,1,5.581603036392052e-05,1
47,621,2,0.00011163206072784104,2
47,594,2,5.581603036392052e-05,1
47,1167,2,5.581603036392052e-05,1
47,1166,2,5.581603036392052e-05,1
47,562,2,5.581603036392052e-05,1
48,59,5,0.9271613342409802,1362
48,6,3,0.017699115044247787,26
48,92,5,0.044928522804629,66
48,48,0,0.007488087134104833,11
48,48,4,0.0006807351940095302,1
48,237,1,0.0006807351940095302,1
48,76,3,0.0006807351940095302,1
48,320,2,0.0006807351940095302,1
49,3,3,0.5695807314897413,1277
49,21,3,0.26181980374665476,587
49,49,5,0.09634255129348795,216
49,49,4,0.012042818911685994,27
49,2,5,0.04861730597680642,109
49,2,4,0.005798394290811775,13
49,295,3,0.0008920606601248885,2
49,146,2,0.0026761819803746653,6
49,143,2,0.001784121320249777,4
49,1084,2,0.00044603033006244426,1
50,18,3,0.8366946473345689,15350
50,50,5,0.03057887277880737,561
50,50,4,0.019677313855881392,361
50,16,2,0.01902322032050583,349
50,39,3,0.07222282786438461,1325
50,57,3,0.014281042189033031,262
50,90,2,0.001471710454595007,27
50,59,5,0.003652022239180203,67
50,59,4,0.0007086013299901886,13
50,323,1,0.00043606235691703914,8
50,306,2,0.00032704676768777934,6
50,30,5,0.00032704676768777934,6
50,30,4,0.00010901558922925978,2
50,78,2,0.00038155456230240927,7
50,646,2,5.450779461462989e-05,1
50,82,3,5.450779461462989e-05,1
51,51,3,0.1394422310756972,350
51,51,4,0.10756972111553785,270
51,51,5,0.00039840637450199205,1
51,8,3,0.08565737051792828,215
51,8,4,0.04143426294820717,104
51,35,0,0.1609561752988048,404
51,60,1,0.030677290836653385,77
51,13,1,0.07768924302788845,195
51,36,0,0.2844621513944223,714
51,79,2,0.030278884462151396,76
51,20,0,0.011553784860557768,29
51,37,2,0.010358565737051793,26
51,14,1,0.00597609561752988,15
51,52,4,0.00398406374501992,10
51,52,3,0.006772908366533864,17
51,244,2,0.001195219123505976,3
51,117,2,0.0015936254980079682,4
52,52,3,0.5075812274368231,1406
52,52,4,0.05812274368231047,161
52,52,5,0.0021660649819494585,6
52,51,3,0.16209386281588448,449
52,51,4,0.011552346570397111,32
52,51,5,0.0007220216606498195,2
52,20,0,0.14945848375451262,414
52,14,1,0.04007220216606498,111
52,36,0,0.044765342960288806,124
52,9,3,0.003249097472924188,9
52,15,0,0.0010830324909747292,3
52,161,0,0.003971119133574007,11
52,13,1,0.010830324909747292,30
52,0,1,0.00036101083032490973,1
52,117,2,0.002527075812274368,7
52,317,0,0.00036101083032490973,1
52,79,2,0.0007220216606498195,2
52,759,2,0.00036101083032490973,1
53,45,0,0.4896578538102644,12594
53,25,5,0.4182737169517885,10758
53,48,0,0.018740279937791603,482
53,41,5,0.022822706065318818,587
53,5,5,0.030015552099533438,772
53,53,3,0.004043545878693624,104
53,53,4,0.0006609642301710731,17
53,26,0,0.014891135303265942,383
53,6,3,0.00038880248833592535,10
53,33,3,0.00031104199066874026,8
53,33,4,7.776049766718506e-05,2
53,83,0,3.888024883359253e-05,1
53,472,2,3.888024883359253e-05,1
53,372,1,3.888024883359253e-05,1
54,54,4,0.31749343743689845,4717
54,54,5,0.08366426600255772,1243
54,54,0,0.018173251665881403,270
54,34,4,0.07861614053981288,1168
54,34,5,0.01904826007942384,283
54,34,0,0.0021538668641044624,32
54,47,3,0.18065558322676178,2684
54,32,2,0.13811671266069867,2052
54,28,3,0.06710641448475466,997
54,66,2,0.04637544591774921,689
54,73,2,0.001480783469071818,22
54,4,1,0.028942585986403715,430
54,111,2,0.0028942585986403715,43
54,71,4,0.0008077000740391734,12
54,71,5,0.0001346166790065289,2
54,61,1,0.005048125462744834,75
54,64,5,0.0002692333580130578,4
54,64,4,0.00033654169751632225,5
54,44,3,0.0021538668641044624,32
54,80,2,0.0019519418455946692,29
54,10,3,0.00020192501850979335,3
54,241,2,0.0004711583765228512,7
54,24,3,0.00242310022211752,36
54,124,4,0.00020192501850979335,3
54,124,5,6.730833950326445e-05,1
54,109,2,0.0002692333580130578,4
54,94,1,0.0001346166790065289,2
54,621,2,0.0004711583765228512,7
54,106,3,6.730833950326445e-05,1
54,1162,2,6.730833950326445e-05,1
54,1166,2,6.730833950326445e-05,1
54,594,2,6.730833950326445e-05,1
54,242,2,6.730833950326445e-05,1
55,34,0,0.4726277372262774,518
55,84,3,0.055656934306569344,61
55,84,4,0.0072992700729927005,8
55,54,0,0.07846715328467153,86
55,55,3,0.2572992700729927,282
55,55,4,0.023722627737226276,26
55,64,0,0.043795620437956206,48
55,130,0,0.0036496350364963502,4
55,172,5,0.0072992700729927005,8
55,136,3,0.017335766423357664,19
55,136,4,0.0009124087591240876,1
55,61,1,0.008211678832116789,9
55,349,5,0.0009124087591240876,1
55,4,1,0.004562043795620438,5
55,134,2,0.0018248175182481751,2
55,12,0,0.004562043795620438,5
55,443,5,0.0018248175182481751,2
55,114,2,0.002737226277372263,3
55,133,0,0.0036496350364963502,4
55,124,0,0.0018248175182481751,2
55,66,2,0.0009124087591240876,1
55,118,4,0.0009124087591240876,1
56,41,3,0.3707627118644068,525
56,69,2,0.029661016949152543,42
56,19,3,0.12782485875706215,181
56,56,0,0.05155367231638418,73
56,56,5,0.1475988700564972,209
56,56,4,0.1419491525423729,201
56,37,1,0.043785310734463276,62
56,37,5,0.02824858757062147,40
56,37,4,0.020480225988700564,29
56,37,0,0.005649717514124294,8
56,43,3,0.005649717514124294,8
56,72,1,0.011299435028248588,16
56,63,2,0.009180790960451978,13
56,79,1,0.0007062146892655367,1
56,107,3,0.0014124293785310734,2
56,32,5,0.00211864406779661,3
56,502,2,0.00211864406779661,3
57,53,5,0.3478221083455344,3801
57,33,5,0.575128111273792,6285
57,30,0,0.01784407027818448,195
57,18,3,0.012445095168374817,136
57,18,5,0.001006588579795022,11
57,18,4,0.0046669106881405565,51
57,57,3,0.013268667642752563,145
57,57,5,0.0009150805270863836,10
57,57,4,0.004300878477306003,47
57,50,0,0.016928989751098095,185
57,160,0,0.001281112737920937,14
57,296,5,0.002287701317715959,25
57,5,5,0.0006405563689604685,7
57,301,1,9.150805270863836e-05,1
57,126,4,9.150805270863836e-05,1
57,126,3,0.0002745241581259151,3
57,78,2,0.0004575402635431918,5
57,76,5,0.00018301610541727673,2
57,16,2,0.0002745241581259151,3
57,12,0,9.150805270863836e-05,1
58,58,5,0.3920565668722732,2606
58,58,4,0.029787874228975476,198
58,58,0,0.0010531066646607492,7
58,17,5,0.04152249134948097,276
58,17,4,0.002858432375507748,19
58,27,3,0.15616067398826539,1038
58,3,3,0.16533774635173762,1099
58,49,5,0.18414322250639387,1224
58,49,4,0.015194824732962239,101
58,49,0,0.00015044380923724988,1
58,75,2,0.0007522190461862494,5
58,143,2,0.0010531066646607492,7
58,22,3,0.009778847600421242,65
58,454,1,0.00015044380923724988,1
59,59,5,0.06834862385321101,149
59,59,4,0.0426605504587156,93
59,59,0,0.0009174311926605505,2
59,39,3,0.7486238532110092,1632
59,92,4,0.0022935779816513763,5
59,92,5,0.0013761467889908258,3
59,90,2,0.09678899082568808,211
59,89,3,0.029357798165137616,64
59,85,2,0.005045871559633028,11
59,308,2,0.0022935779816513763,5
59,18,3,0.00045871559633027525,1
59,16,2,0.0009174311926605505,2
59,564,2,0.0009174311926605505,2
60,9,3,0.021333811401936176,119
60,35,0,0.32771602724991034,1828
60,60,4,0.15668698458228755,874
60,60,1,0.16296163499462174,909
60,37,2,0.08712800286841162,486
60,8,3,0.16045177482968806,895
60,0,4,0.012907852276801721,72
60,0,1,0.016314091072068843,91
60,112,2,0.0014342058085335247,8
60,15,0,0.04159196844747221,232
60,72,2,0.007708856220867695,43
60,79,2,0.00035855145213338117,2
60,13,1,0.0007171029042667623,4
60,13,4,0.00035855145213338117,2
60,36,0,0.0010756543564001434,6
60,149,0,0.00035855145213338117,2
60,77,0,0.00017927572606669058,1
60,513,5,0.0007171029042667623,4
61,55,3,0.2970027247956403,218
61,4,4,0.013623978201634877,10
61,4,1,0.005449591280653951,4
61,34,0,0.3991825613079019,293
61,54,0,0.0776566757493188,57
61,64,0,0.01907356948228883,14
61,136,3,0.008174386920980926,6
61,61,1,0.027247956403269755,20
61,61,5,0.008174386920980926,6
61,61,4,0.047683923705722074,35
61,84,3,0.06948228882833787,51
61,130,0,0.009536784741144414,7
61,114,2,0.008174386920980926,6
61,66,2,0.0027247956403269754,2
61,220,1,0.0013623978201634877,1
61,133,0,0.004087193460490463,3
61,118,3,0.0013623978201634877,1
62,74,0,0.6714285714285714,47
62,1,0,0.2857142857142857,20
62,394,0,0.04285714285714286,3
63,63,1,0.19485038274182323,280
63,63,2,0.2804453723034099,403
63,63,4,0.18649965205288796,268
63,63,5,0.009742519137091163,14
63,63,0,0.007654836464857342,11
63,65,1,0.04732080723729993,68
63,65,4,0.033402922755741124,48
63,65,2,0.04384133611691023,63
63,69,0,0.025748086290883786,37
63,69,4,0.0027835768963117608,4
63,69,5,0.0006958942240779402,1
63,37,3,0.14126652748782184,203
63,70,4,0.0013917884481558804,2
63,72,3,0.020180932498260265,29
63,151,0,0.0006958942240779402,1
63,56,3,0.0027835768963117608,4
63,778,5,0.0006958942240779402,1
64,58,5,0.2706600110926234,488
64,58,4,0.10205213533000555,184
64,58,0,0.0005546311702717693,1
64,64,4,0.07265668330560178,131
64,64,5,0.1336661120354964,241
64,75,2,0.019412090959511925,35
64,24,3,0.11591791458679977,209
64,27,3,0.22462562396006655,405
64,134,2,0.0005546311702717693,1
64,73,2,0.044370493621741544,80
64,124,5,0.0033277870216306157,6
64,124,4,0.003882418191902385,7
64,44,3,0.003882418191902385,7
64,80,2,0.0011092623405435386,2
64,98,3,0.0005546311702717693,1
64,242,2,0.0011092623405435386,2
64,220,1,0.0005546311702717693,1
64,454,1,0.0005546311702717693,1
64,138,2,0.0005546311702717693,1
65,72,3,0.5229885057471264,182
65,65,2,0.05747126436781609,20
65,65,1,0.19540229885057472,68
65,65,4,0.10344827586206896,36
65,65,0,0.0028735632183908046,1
65,63,0,0.07758620689655173,27
65,63,1,0.017241379310344827,6
65,63,2,0.0028735632183908046,1
65,155,0,0.0028735632183908046,1
65,37,3,0.017241379310344827,6
66,66,4,0.20148698884758365,813
66,66,0,0.014622057001239157,59
66,66,1,0.02453531598513011,99
66,66,5,0.03618339529120198,146
66,28,3,0.3618339529120198,1460
66,84,3,0.061957868649318466,250
66,24,3,0.09516728624535316,384
66,97,2,0.06617100371747212,267
66,114,1,0.009913258983890954,40
66,114,4,0.010161090458488228,41
66,32,4,0.011152416356877323,45
66,32,0,0.005947955390334572,24
66,32,5,0.0037174721189591076,15
66,47,3,0.021561338289962824,87
66,73,5,0.0052044609665427505,21
66,73,4,0.02775712515489467,112
66,73,0,0.0009913258983890955,4
66,136,3,0.0004956629491945477,2
66,67,2,0.0022304832713754648,9
66,55,3,0.018339529120198265,74
66,37,5,0.0027261462205700124,11
66,216,1,0.00024783147459727387,1
66,123,2,0.011648079306071871,47
66,248,2,0.0009913258983890955,4
66,99,2,0.00024783147459727387,1
66,134,1,0.0004956629491945477,2
66,116,4,0.0007434944237918215,3
66,81,3,0.00024783147459727387,1
66,219,2,0.00024783147459727387,1
66,56,5,0.001486988847583643,6
66,469,2,0.00024783147459727387,1
66,580,2,0.00024783147459727387,1
66,319,3,0.0004956629491945477,2
66,44,3,0.00024783147459727387,1
66,247,2,0.00024783147459727387,1
67,75,3,0.14655172413793102,17
67,73,3,0.3879310344827586,45
67,67,2,0.09482758620689655,11
67,67,4,0.14655172413793102,17
67,142,4,0.008620689655172414,1
67,247,4,0.008620689655172414,1
67,247,2,0.008620689655172414,1
67,145,4,0.11206896551724138,13
67,145,2,0.02586206896551724,3
67,80,3,0.017241379310344827,2
67,311,5,0.008620689655172414,1
67,389,5,0.034482758620689655,4
68,42,0,0.9209100758396533,850
68,74,0,0.047670639219934995,44
68,144,0,0.030335861321776816,28
68,68,5,0.0010834236186348862,1
69,63,1,0.11347517730496454,16
69,63,4,0.02127659574468085,3
69,63,5,0.028368794326241134,4
69,63,2,0.014184397163120567,2
69,56,3,0.41134751773049644,58
69,69,4,0.18439716312056736,26
69,69,2,0.07092198581560284,10
69,69,5,0.05673758865248227,8
69,151,0,0.0070921985815602835,1
69,37,3,0.09219858156028368,13
70,63,1,0.04665629860031104,30
70,63,2,0.04821150855365474,31
70,63,4,0.03421461897356143,22
70,70,2,0.30637636080870917,197
70,70,4,0.18818040435458788,121
70,70,1,0.16951788491446346,109
70,70,5,0.003110419906687403,2
70,128,0,0.04354587869362364,28
70,127,1,0.015552099533437015,10
70,127,2,0.013996889580093312,9
70,127,4,0.003110419906687403,2
70,79,3,0.09486780715396578,61
70,122,3,0.0015552099533437014,1
70,37,3,0.02332814930015552,15
70,69,0,0.004665629860031105,3
70,117,3,0.0015552099533437014,1
70,861,2,0.0015552099533437014,1
71,71,4,0.30656424581005587,1756
71,71,0,0.03613826815642458,207
71,71,5,0.06057960893854748,347
71,10,3,0.125,716
71,54,4,0.11557262569832402,662
71,54,0,0.007856145251396648,45
71,54,5,0.04661312849162011,267
71,94,1,0.059881284916201115,343
71,12,4,0.023044692737430168,132
71,12,0,0.004189944134078212,24
71,12,5,0.002967877094972067,17
71,32,2,0.04381983240223464,251
71,47,3,0.07245111731843576,415
71,109,2,0.05726256983240224,328
71,81,3,0.01047486033519553,60
71,106,3,0.0006983240223463687,4
71,125,1,0.0034916201117318434,20
71,116,2,0.005237430167597765,30
71,4,1,0.01518854748603352,87
71,243,2,0.00034916201117318437,2
71,124,5,0.00017458100558659218,1
71,124,4,0.00017458100558659218,1
71,111,2,0.0008729050279329608,5
71,139,2,0.00017458100558659218,1
71,80,2,0.00017458100558659218,1
71,345,2,0.00017458100558659218,1
71,44,3,0.0005237430167597765,3
71,621,2,0.00017458100558659218,1
71,98,3,0.00017458100558659218,1
72,9,3,0.6431623931623932,301
72,72,1,0.0405982905982906,19
72,72,4,0.049145299145299144,23
72,72,5,0.008547008547008548,4
72,72,0,0.002136752136752137,1
72,37,0,0.17307692307692307,81
72,37,1,0.004273504273504274,2
72,37,4,0.00641025641025641,3
72,65,2,0.008547008547008548,4
72,8,3,0.03205128205128205,15
72,261,3,0.008547008547008548,4
72,56,0,0.00641025641025641,3
72,129,3,0.008547008547008548,4
72,52,3,0.004273504273504274,2
72,19,3,0.002136752136752137,1
72,1216,0,0.002136752136752137,1
73,73,4,0.16328188464662877,201
73,73,5,0.08285946385052803,102
73,73,0,0.0016246953696181965,2
73,67,2,0.07229894394800974,89
73,24,3,0.24614134849715677,303
73,75,4,0.11535337124289195,142
73,75,5,0.0950446791226645,117
73,75,0,0.0008123476848090983,1
73,27,3,0.18115353371242893,223
73,145,2,0.01380991064175467,17
73,44,3,0.002437043054427295,3
73,134,1,0.006498781478472786,8
73,374,2,0.002437043054427295,3
73,391,2,0.0016246953696181965,2
73,80,4,0.002437043054427295,3
73,80,5,0.0008123476848090983,1
73,263,5,0.0008123476848090983,1
73,760,2,0.0008123476848090983,1
73,319,3,0.003249390739236393,4
73,136,3,0.005686433793663688,7
73,247,2,0.0008123476848090983,1
74,49,5,0.65,104
74,2,5,0.25,40
74,29,3,0.0125,2
74,74,0,0.05,8
74,1,0,0.03125,5
74,62,3,0.00625,1
75,75,5,0.3575197889182058,271
75,75,4,0.07387862796833773,56
75,75,0,0.013192612137203167,10
75,3,3,0.1279683377308707,97
75,27,3,0.2955145118733509,224
75,143,5,0.09102902374670185,69
75,143,4,0.011873350923482849,9
75,147,5,0.0079155672823219,6
75,147,4,0.002638522427440633,2
75,22,3,0.0079155672823219,6
75,156,5,0.00395778364116095,3
75,433,2,0.0013192612137203166,1
75,457,1,0.0013192612137203166,1
75,729,3,0.00395778364116095,3
76,76,3,0.15853658536585366,143
76,76,4,0.025498891352549888,23
76,19,5,0.5809312638580931,524
76,93,0,0.2106430155210643,190
76,223,2,0.011086474501108648,10
76,48,0,0.0033259423503325942,3
76,129,5,0.0022172949002217295,2
76,234,1,0.0022172949002217295,2
76,41,5,0.0022172949002217295,2
76,6,3,0.0022172949002217295,2
76,367,0,0.0011086474501108647,1
77,68,3,0.211231324059763,410
77,64,5,0.22308088614116434,433
77,58,5,0.43585780525502316,846
77,42,0,0.0190623390005152,37
77,42,4,0.02215352910870685,43
77,43,3,0.07058217413704276,137
77,124,5,0.002575991756826378,5
77,77,4,0.0061823802163833074,12
77,77,0,0.004121586810922205,8
77,156,2,0.0015455950540958269,3
77,107,3,0.0020607934054611026,4
77,263,2,0.0005151983513652757,1
77,262,1,0.0005151983513652757,1
77,1157,1,0.0005151983513652757,1
78,57,3,0.525096525096525,136
78,78,5,0.05019305019305019,13
78,78,4,0.07722007722007722,20
78,78,0,0.003861003861003861,1
78,18,3,0.13513513513513514,35
78,235,2,0.02702702702702703,7
78,16,4,0.02702702702702703,7
78,16,5,0.019305019305019305,5
78,16,0,0.007722007722007722,2
78,81,3,0.003861003861003861,1
78,215,2,0.003861003861003861,1
78,89,3,0.003861003861003861,1
78,487,2,0.003861003861003861,1
78,126,3,0.011583011583011582,3
78,322,3,0.08108108108108109,21
78,724,3,0.007722007722007722,2
78,463,3,0.007722007722007722,2
78,259,4,0.003861003861003861,1
79,79,4,0.1906158357771261,325
79,79,1,0.13372434017595308,228
79,79,0,0.03343108504398827,57
79,79,5,0.02346041055718475,40
79,70,2,0.1126099706744868,192
79,63,2,0.026979472140762465,46
79,51,3,0.12668621700879765,216
79,56,0,0.01818181818181818,31
79,117,1,0.012903225806451613,22
79,117,4,0.013489736070381233,23
79,25,3,0.010557184750733138,18
79,122,0,0.093841642228739,160
79,122,5,0.002346041055718475,4
79,122,4,0.002346041055718475,4
79,37,1,0.02756598240469208,47
79,37,4,0.03812316715542522,65
79,8,3,0.026392961876832845,45
79,127,2,0.007038123167155425,12
79,5,3,0.08973607038123167,153
79,52,3,0.005865102639296188,10
79,249,2,0.0035190615835777126,6
79,110,3,0.0005865102639296188,1
80,24,3,0.6093023255813953,131
80,44,3,0.27906976744186046,60
80,73,4,0.013953488372093023,3
80,73,5,0.013953488372093023,3
80,247,2,0.023255813953488372,5
80,67,2,0.046511627906976744,10
80,80,5,0.013953488372093023,3
81,12,0,0.22388451443569554,853
81,10,4,0.015223097112860892,58
81,10,3,0.14619422572178478,557
81,10,5,0.048818897637795275,186
81,81,5,0.1020997375328084,389
81,81,3,0.31128608923884515,1186
81,81,4,0.05826771653543307,222
81,106,5,0.005511811023622047,21
81,106,4,0.0015748031496062992,6
81,106,3,0.004199475065616798,16
81,98,5,0.003674540682414698,14
81,98,3,0.001837270341207349,7
81,98,4,0.00026246719160104987,1
81,71,0,0.06220472440944882,237
81,116,2,0.002362204724409449,9
81,28,3,0.0007874015748031496,3
81,125,1,0.007874015748031496,30
81,94,1,0.0026246719160104987,10
81,109,2,0.0010498687664041995,4
81,1154,3,0.00026246719160104987,1
82,7,5,0.7838616714697406,816
82,46,5,0.19596541786743515,204
82,40,0,0.005763688760806916,6
82,82,3,0.005763688760806916,6
82,31,3,0.002881844380403458,3
82,23,0,0.004803073967339097,5
82,368,2,0.0009606147934678194,1
83,40,5,0.7170935080405003,1204
83,23,5,0.24538415723645027,412
83,38,0,0.007742703990470518,13
83,38,4,0.0005955926146515784,1
83,83,0,0.024419297200714712,41
83,7,3,0.0029779630732578916,5
83,46,3,0.0011911852293031567,2
83,50,5,0.0005955926146515784,1
84,54,0,0.24547945205479452,448
84,55,3,0.11452054794520548,209
84,55,4,0.009315068493150684,17
84,84,3,0.37753424657534246,689
84,84,4,0.08438356164383562,154
84,4,1,0.03616438356164384,66
84,124,0,0.008767123287671232,16
84,66,2,0.041643835616438356,76
84,64,0,0.0027397260273972603,5
84,34,0,0.06465753424657535,118
84,61,1,0.002191780821917808,4
84,114,2,0.004383561643835616,8
84,319,3,0.004931506849315068,9
84,349,5,0.002191780821917808,4
84,241,2,0.000547945205479452,1
84,136,3,0.000547945205479452,1
85,85,4,0.17395626242544732,175
85,85,5,0.15705765407554673,158
85,85,0,0.0009940357852882703,1
85,85,1,0.0009940357852882703,1
85,89,3,0.1878727634194831,189
85,87,2,0.4393638170974155,442
85,90,4,0.0009940357852882703,1
85,90,5,0.0009940357852882703,1
85,254,3,0.0019880715705765406,2
85,250,1,0.007952286282306162,8
85,250,5,0.0019880715705765406,2
85,39,3,0.003976143141153081,4
85,251,2,0.0019880715705765406,2
85,463,3,0.006958250497017893,7
85,91,2,0.004970178926441352,5
85,497,2,0.005964214711729622,6
85,1015,5,0.0009940357852882703,1
85,300,3,0.0009940357852882703,1
86,86,0,0.05154639175257732,5
86,86,5,0.38144329896907214,37
86,86,4,0.08247422680412371,8
86,76,3,0.35051546391752575,34
86,96,2,0.1134020618556701,11
86,460,5,0.010309278350515464,1
86,460,1,0.010309278350515464,1
87,87,4,0.11758360302049622,109
87,87,2,0.4120819848975189,382
87,87,1,0.0010787486515641855,1
87,85,3,0.4023732470334412,373
87,96,5,0.043149946062567425,40
87,251,1,0.006472491909385114,6
87,251,2,0.004314994606256742,4
87,250,3,0.005393743257820928,5
87,90,3,0.004314994606256742,4
87,91,4,0.0010787486515641855,1
87,505,5,0.0010787486515641855,1
87,626,0,0.0010787486515641855,1
88,89,3,0.14432989690721648,28
88,88,5,0.13402061855670103,26
88,88,4,0.15463917525773196,30
88,95,2,0.5463917525773195,106
88,462,2,0.010309278350515464,2
88,458,1,0.005154639175257732,1
88,39,3,0.005154639175257732,1
89,76,5,0.0949383687385261,362
89,89,3,0.12693417256753212,484
89,89,5,0.6249672174141097,2383
89,89,4,0.06635195384211906,253
89,85,2,0.045371098872279046,173
89,88,2,0.007867820613690008,30
89,39,5,0.01049042748492001,40
89,39,3,0.0018358248098610018,7
89,39,4,0.0005245213742460005,2
89,92,0,0.011014948859166011,42
89,250,2,0.0005245213742460005,2
89,6,5,0.001049042748492001,4
89,254,3,0.0005245213742460005,2
89,254,5,0.0015735641227380016,6
89,254,4,0.00026226068712300026,1
89,57,5,0.00026226068712300026,1
89,392,1,0.0007867820613690008,3
89,90,2,0.0007867820613690008,3
89,308,2,0.00026226068712300026,1
89,313,5,0.0007867820613690008,3
89,564,2,0.00026226068712300026,1
89,563,2,0.002098085496984002,8
89,568,2,0.00026226068712300026,1
89,1017,2,0.00026226068712300026,1
90,91,2,0.112,42
90,39,3,0.76,285
90,90,5,0.06133333333333333,23
90,90,4,0.029333333333333333,11
90,89,3,0.02666666666666667,10
90,85,5,0.0026666666666666666,1
90,85,1,0.0026666666666666666,1
90,87,2,0.0026666666666666666,1
90,18,3,0.0026666666666666666,1
91,85,3,0.02564102564102564,1
91,90,3,0.9487179487179487,37
91,91,2,0.02564102564102564,1
92,85,2,0.13918305597579425,92
92,88,2,0.01361573373676248,9
92,89,3,0.4281391830559758,283
92,92,4,0.10892586989409984,72
92,92,5,0.2753403933434191,182
92,39,3,0.0030257186081694403,2
92,250,2,0.0045385779122541605,3
92,390,4,0.0015128593040847202,1
92,59,4,0.0030257186081694403,2
92,59,5,0.0015128593040847202,1
92,90,2,0.0015128593040847202,1
92,563,2,0.01664145234493192,11
92,254,3,0.0030257186081694403,2
93,92,5,0.768361581920904,272
93,86,2,0.005649717514124294,2
93,76,3,0.13559322033898305,48
93,93,0,0.025423728813559324,9
93,93,4,0.01977401129943503,7
93,223,2,0.025423728813559324,9
93,234,1,0.002824858757062147,1
93,59,5,0.011299435028248588,4
93,390,5,0.005649717514124294,2
94,94,1,0.1069182389937107,102
94,94,4,0.2914046121593291,278
94,4,1,0.033542976939203356,32
94,4,4,0.0649895178197065,62
94,71,0,0.10272536687631027,98
94,108,3,0.13836477987421383,132
94,66,2,0.023060796645702306,22
94,116,2,0.13522012578616352,129
94,84,3,0.05345911949685535,51
94,119,2,0.0010482180293501049,1
94,54,0,0.03878406708595388,37
94,125,4,0.005241090146750524,5
94,12,0,0.0010482180293501049,1
94,118,3,0.0020964360587002098,2
94,241,2,0.0010482180293501049,1
94,345,2,0.0010482180293501049,1
95,95,4,0.12307692307692308,32
95,95,5,0.057692307692307696,15
95,95,2,0.4269230769230769,111
95,88,3,0.3769230769230769,98
95,478,1,0.0038461538461538464,1
95,458,3,0.0038461538461538464,1
95,462,2,0.007692307692307693,2
96,86,3,0.7818181818181819,43
96,407,0,0.03636363636363636,2
96,87,5,0.05454545454545454,3
96,96,4,0.01818181818181818,1
96,96,2,0.05454545454545454,3
96,461,1,0.01818181818181818,1
96,468,4,0.01818181818181818,1
96,1219,2,0.01818181818181818,1
97,66,3,0.21319199057714958,181
97,97,4,0.1790341578327444,152
97,97,2,0.32037691401649,272
97,97,1,0.08716136631330977,74
97,115,0,0.001177856301531213,1
97,123,2,0.07538280329799764,64
97,123,1,0.020023557126030624,17
97,123,4,0.02591283863368669,22
97,114,3,0.05182567726737338,44
97,217,5,0.009422850412249705,8
97,73,3,0.009422850412249705,8
97,67,4,0.001177856301531213,1
97,67,2,0.001177856301531213,1
97,99,0,0.002355712603062426,2
97,99,4,0.001177856301531213,1
97,321,5,0.001177856301531213,1
98,98,5,0.2909090909090909,32
98,98,3,0.03636363636363636,4
98,106,5,0.6090909090909091,67
98,106,3,0.06363636363636363,7
99,97,1,0.029940119760479042,5
99,97,4,0.005988023952095809,1
99,32,3,0.6287425149700598,105
