from,to,action,p(s),frequency
40,40,4,0.09090909090909091,11
40,40,2,0.008264462809917356,1
40,399,3,0.03305785123966942,4
40,474,5,0.008264462809917356,1
40,516,1,0.008264462809917356,1
41,41,4,0.13987138263665594,696
41,41,3,0.13444533762057878,669
41,8,2,0.2102090032154341,1046
41,3,2,0.08741961414790997,435
41,21,3,0.22447749196141478,1117
41,21,4,0.16820739549839228,837
41,39,1,0.0008038585209003215,4
41,42,4,0.007435691318327975,37
41,42,3,0.007636655948553055,38
41,59,0,0.00040192926045016077,2
41,59,2,0.002411575562700965,12
41,179,1,0.0010048231511254019,5
41,198,5,0.002612540192926045,13
41,53,2,0.002612540192926045,13
41,53,0,0.00020096463022508038,1
41,19,1,0.0008038585209003215,4
41,126,1,0.0008038585209003215,4
41,71,4,0.0022106109324758843,11
41,71,3,0.002612540192926045,13
41,207,5,0.0014067524115755627,7
41,196,5,0.00020096463022508038,1
41,134,1,0.0018086816720257234,9
41,293,1,0.00040192926045016077,2
42,41,4,0.17181759239247893,795
42,41,3,0.10330667819321375,478
42,8,2,0.11130322022909012,515
42,8,1,0.0002161227577263886,1
42,3,2,0.26777609682299547,1239
42,12,4,0.014696347525394424,68
42,12,3,0.008212664793602767,38
42,53,2,0.08299113896693322,384
42,53,1,0.0002161227577263886,1
42,42,4,0.10503566025502485,486
42,42,3,0.05662416252431381,262
42,71,4,0.0008644910309055544,4
42,71,3,0.0004322455154527772,2
42,59,2,0.0034579641236222175,16
42,21,4,0.023773503349902744,110
42,21,3,0.019667170953101363,91
42,207,5,0.006483682731791658,30
42,34,2,0.007996542035876377,37
42,134,1,0.003674086881348606,17
42,39,1,0.001080613788631943,5
42,196,5,0.003674086881348606,17
42,179,1,0.0015128593040847202,7
42,198,5,0.0030257186081694403,14
42,19,1,0.0004322455154527772,2
42,293,1,0.0004322455154527772,2
42,211,5,0.0006483682731791658,3
42,9,2,0.0004322455154527772,2
42,55,3,0.0002161227577263886,1
43,43,5,0.47754103080909877,3317
43,43,4,0.0008638065073423554,6
43,43,3,0.00014396775122372588,1
43,52,2,0.4943852577022747,3434
43,191,5,0.0015836452634609846,11
43,20,2,0.0017276130146847107,12
43,209,2,0.008638065073423552,60
43,45,5,0.011373452346674345,79
43,183,5,0.0007198387561186294,5
43,14,5,0.001295709761013533,9
43,352,2,0.001295709761013533,9
43,180,2,0.0004319032536711777,3
44,4,5,0.40777249840436847,11500
44,28,1,0.023650804907453374,667
44,28,2,0.01737465427983831,490
44,44,3,0.20441812637401602,5765
44,44,4,0.24289057513651513,6850
44,44,1,0.05077654067087441,1432
44,34,0,0.008758244096163393,247
44,36,0,0.00882916105240763,249
44,63,5,0.002588468902914687,73
44,22,5,0.01457343450819091,411
44,82,4,0.001028295865541451,29
44,82,3,0.00106375434366357,30
44,82,1,0.00014183391248847598,4
44,172,5,0.002056591731082902,58
44,182,2,0.000106375434366357,3
44,80,1,7.091695624423799e-05,2
44,80,2,0.000106375434366357,3
44,89,2,0.011594922345932913,327
44,179,4,0.00035458478122118997,10
44,179,3,0.000319126303099071,9
44,120,0,0.000106375434366357,3
44,59,0,0.000212750868732714,6
44,9,0,0.00028366782497695197,8
44,56,0,0.000106375434366357,3
44,249,0,7.091695624423799e-05,2
44,163,0,0.000212750868732714,6
44,88,0,3.5458478122118996e-05,1
44,134,2,3.5458478122118996e-05,1
44,19,3,3.5458478122118996e-05,1
44,78,3,7.091695624423799e-05,2
44,53,0,0.000248209346854833,7
44,233,5,3.5458478122118996e-05,1
44,283,5,3.5458478122118996e-05,1
44,250,5,3.5458478122118996e-05,1
45,50,5,0.737721021611002,751
45,50,4,0.0019646365422396855,2
45,50,3,0.0009823182711198428,1
45,135,2,0.13359528487229863,136
45,45,5,0.10216110019646366,104
45,209,2,0.01768172888015717,18
45,209,1,0.0009823182711198428,1
45,43,5,0.004911591355599214,5
46,6,5,0.6648804616652927,3226
46,6,4,0.004122011541632316,20
46,6,3,0.0006183017312448475,3
46,13,2,0.32605111294311623,1582
46,48,5,0.00020610057708161583,1
46,65,2,0.0028854080791426216,14
46,263,1,0.00041220115416323167,2
46,300,1,0.00020610057708161583,1
46,442,1,0.00020610057708161583,1
46,58,2,0.00020610057708161583,1
46,46,5,0.00020610057708161583,1
47,5,4,0.15308580960029652,2478
47,5,5,0.0402792364242911,652
47,5,2,0.000617779699759066,10
47,30,3,0.5280163093840736,8547
47,38,3,0.15771915734848954,2553
47,47,4,0.0656699820843887,1063
47,47,5,0.00871069376660283,141
47,47,2,0.0009884475196145054,16
47,52,5,0.037993451535182556,615
47,83,3,0.0007413356397108791,12
47,162,3,0.0007413356397108791,12
47,18,4,0.000617779699759066,10
47,18,0,0.00043244578983134616,7
47,253,0,0.0006795576697349725,11
47,339,5,0.00012355593995181318,2
47,258,3,0.0020386730092049176,33
47,20,5,0.00012355593995181318,2
47,444,1,6.177796997590659e-05,1
47,181,4,0.0009266695496385988,15
47,181,5,0.000308889849879533,5
47,302,1,6.177796997590659e-05,1
47,254,0,6.177796997590659e-05,1
48,46,5,0.6830188679245283,181
48,46,4,0.0037735849056603774,1
48,65,2,0.2792452830188679,74
48,48,5,0.03018867924528302,8
48,58,2,0.0037735849056603774,1
49,18,5,0.1625,104
49,18,4,0.1921875,123
49,18,1,0.04375,28
49,18,2,0.003125,2
49,18,0,0.0015625,1
49,83,3,0.346875,222
49,62,3,0.0875,56
49,49,4,0.0578125,37
49,49,5,0.009375,6
49,49,1,0.059375,38
49,49,0,0.0015625,1
49,20,5,0.0328125,21
49,54,5,0.0015625,1
50,6,5,0.9024846379909164,3378
50,6,4,0.0008014961261020571,3
50,6,3,0.0005343307507347048,2
50,13,2,0.08388992786534866,314
50,50,5,0.01015228426395939,38
50,45,5,0.0008014961261020571,3
50,135,2,0.0008014961261020571,3
50,209,2,0.0002671653753673524,1
50,191,5,0.0002671653753673524,1
51,38,3,0.8721649484536083,1269
51,162,3,0.03230240549828179,47
51,47,5,0.019243986254295534,28
51,47,4,0.06391752577319587,93
51,47,2,0.007560137457044674,11
51,51,4,0.002061855670103093,3
51,51,5,0.0006872852233676976,1
51,52,5,0.002061855670103093,3
52,47,5,0.8845379279480868,11859
52,52,5,0.029462221227716863,395
52,52,2,0.0478854329827702,642
52,52,4,0.008055493398970687,108
52,52,1,7.458790184232118e-05,1
52,5,5,0.015588871485045126,209
52,85,1,7.458790184232118e-05,1
52,181,5,0.0064891474602819426,87
52,209,2,0.00044752741105392703,6
52,209,4,0.0007458790184232117,10
52,209,5,7.458790184232118e-05,1
52,43,3,0.0037293950921160586,50
52,51,5,0.0007458790184232117,10
52,191,3,7.458790184232118e-05,1
52,180,4,0.00014917580368464236,2
52,180,5,0.00022376370552696352,3
52,365,0,7.458790184232118e-05,1
52,18,5,0.0005221153128962483,7
52,45,3,0.00014917580368464236,2
52,20,0,0.0002983516073692847,4
52,20,4,0.00022376370552696352,3
52,20,5,0.00014917580368464236,2
52,20,2,0.00022376370552696352,3
53,8,4,0.12372510927634774,1019
53,8,2,0.011049052938319573,91
53,8,5,0.0009713453132588635,8
53,8,1,0.00024283632831471587,2
53,41,3,0.1561437591063623,1286
53,42,3,0.09446333171442448,778
53,42,0,0.00012141816415735794,1
53,53,4,0.17727051966974258,1460
53,53,2,0.0037639630888780962,31
53,53,1,0.00024283632831471587,2
53,53,5,0.00012141816415735794,1
53,53,0,0.00012141816415735794,1
53,21,3,0.09494900437105391,782
53,3,4,0.2965031568722681,2442
53,3,2,0.01177756192326372,97
53,3,5,0.0003642544924720738,3
53,3,1,0.0003642544924720738,3
53,59,4,0.005342399222923749,44
53,59,2,0.00012141816415735794,1
53,59,5,0.00012141816415735794,1
53,59,1,0.0008499271491015056,7
53,12,3,0.004006799417192812,33
53,34,4,0.008742107819329771,72
53,34,2,0.0003642544924720738,3
53,134,1,0.0026711996114618746,22
53,9,4,0.00012141816415735794,1
53,9,2,0.00012141816415735794,1
53,71,3,0.0027926177756192327,23
53,179,1,0.0009713453132588635,8
53,293,1,0.00048567265662943174,4
53,55,3,0.00012141816415735794,1
53,39,1,0.00024283632831471587,2
53,19,1,0.0003642544924720738,3
53,461,3,0.00012141816415735794,1
53,417,0,0.00012141816415735794,1
53,126,1,0.00012141816415735794,1
54,18,5,0.430939226519337,156
54,49,5,0.04419889502762431,16
54,54,5,0.2292817679558011,83
54,54,2,0.03867403314917127,14
54,54,4,0.008287292817679558,3
54,54,1,0.08287292817679558,30
54,197,5,0.011049723756906077,4
54,197,2,0.0027624309392265192,1
54,20,2,0.024861878453038673,9
54,20,5,0.08839779005524862,32
54,20,1,0.022099447513812154,8
54,20,4,0.0055248618784530384,2
54,27,3,0.0027624309392265192,1
54,14,3,0.0027624309392265192,1
54,83,5,0.0027624309392265192,1
54,542,1,0.0027624309392265192,1
55,59,2,0.1212484993997599,101
55,84,1,0.04081632653061224,34
55,9,2,0.5450180072028812,454
55,9,1,0.0012004801920768306,1
55,78,1,0.03721488595438175,31
55,55,4,0.0936374549819928,78
55,55,3,0.0744297719087635,62
55,19,1,0.008403361344537815,7
55,71,4,0.024009603841536616,20
55,71,3,0.014405762304921969,12
55,39,1,0.006002400960384154,5
55,88,2,0.004801920768307323,4
55,126,1,0.003601440576230492,3
55,202,1,0.012004801920768308,10
55,217,4,0.003601440576230492,3
55,217,3,0.0012004801920768306,1
55,223,5,0.006002400960384154,5
55,93,1,0.0012004801920768306,1
55,427,5,0.0012004801920768306,1
56,12,3,0.048484848484848485,16
56,80,1,0.06060606060606061,20
56,96,3,0.04242424242424243,14
56,56,4,0.2787878787878788,92
56,56,2,0.0030303030303030303,1
56,9,4,0.012121212121212121,4
56,82,1,0.024242424242424242,8
56,34,4,0.05757575757575758,19
56,214,1,0.01818181818181818,6
56,216,3,0.18484848484848485,61
56,217,3,0.06363636363636363,21
56,88,4,0.04242424242424243,14
56,88,2,0.0030303030303030303,1
56,93,1,0.021212121212121213,7
56,44,1,0.006060606060606061,2
56,215,3,0.01818181818181818,6
56,204,1,0.01818181818181818,6
56,79,4,0.030303030303030304,10
56,79,1,0.0030303030303030303,1
56,77,4,0.012121212121212121,4
56,77,2,0.006060606060606061,2
56,76,1,0.021212121212121213,7
56,55,3,0.015151515151515152,5
56,78,1,0.0030303030303030303,1
56,28,1,0.0030303030303030303,1
56,73,1,0.0030303030303030303,1
57,57,2,0.11011904761904762,37
57,57,4,0.05952380952380952,20
57,57,5,0.020833333333333332,7
57,56,5,0.13095238095238096,44
57,138,1,0.17261904761904762,58
57,139,1,0.020833333333333332,7
57,139,4,0.008928571428571428,3
57,139,2,0.020833333333333332,7
57,139,5,0.002976190476190476,1
57,34,5,0.03869047619047619,13
57,63,1,0.15476190476190477,52
57,205,1,0.08333333333333333,28
57,22,1,0.02976190476190476,10
57,24,4,0.005952380952380952,2
57,24,2,0.041666666666666664,14
57,24,5,0.005952380952380952,2
57,4,1,0.008928571428571428,3
57,189,1,0.002976190476190476,1
57,252,3,0.023809523809523808,8
57,29,3,0.002976190476190476,1
57,132,1,0.002976190476190476,1
57,88,5,0.005952380952380952,2
57,186,2,0.011904761904761904,4
57,77,5,0.002976190476190476,1
57,125,1,0.011904761904761904,4
57,190,3,0.002976190476190476,1
57,192,1,0.008928571428571428,3
57,23,1,0.002976190476190476,1
57,642,0,0.002976190476190476,1
58,15,5,0.635036496350365,87
58,65,2,0.043795620437956206,6
58,65,4,0.08759124087591241,12
58,65,5,0.021897810218978103,3
58,65,1,0.014598540145985401,2
58,16,5,0.06569343065693431,9
58,46,3,0.014598540145985401,2
58,405,1,0.0072992700729927005,1
58,13,1,0.043795620437956206,6
58,58,1,0.043795620437956206,6
58,58,2,0.021897810218978103,3
59,8,4,0.27918781725888325,495
59,8,2,0.06655386350817823,118
59,8,1,0.001692047377326565,3
59,21,3,0.338409475465313,600
59,126,1,0.04173716864072194,74
59,59,4,0.011844331641285956,21
59,59,1,0.008460236886632826,15
59,59,2,0.003948110547095319,7
59,59,0,0.0005640157924421884,1
59,39,1,0.1410039481105471,250
59,19,1,0.08178228990411732,145
59,71,3,0.01353637901861252,24
59,25,1,0.007896221094190638,14
59,202,1,0.0005640157924421884,1
59,384,4,0.0005640157924421884,1
59,55,3,0.0005640157924421884,1
59,461,3,0.0005640157924421884,1
59,9,4,0.0005640157924421884,1
59,84,1,0.0005640157924421884,1
60,61,4,0.046875,24
60,61,5,0.064453125,33
60,37,3,0.84765625,434
60,13,5,0.013671875,7
60,35,3,0.01171875,6
60,60,5,0.00390625,2
60,135,5,0.001953125,1
60,162,3,0.005859375,3
60,30,3,0.00390625,2
61,36,4,0.17486338797814208,352
61,36,2,0.03626428216592151,73
61,36,5,0.0009935419771485345,2
61,40,0,0.0009935419771485345,2
61,32,3,0.15697963238946847,316
61,11,3,0.5191256830601093,1045
61,28,1,0.01987083954297069,40
61,44,1,0.009935419771485345,20
61,17,4,0.028812717337307503,58
61,17,5,0.011922503725782414,24
61,17,2,0.0009935419771485345,2
61,37,3,0.009935419771485345,20
61,10,5,0.012916045702930949,26
61,13,5,0.0014903129657228018,3
61,73,1,0.007451564828614009,15
61,69,1,0.0014903129657228018,3
61,61,2,0.0014903129657228018,3
61,61,4,0.0029806259314456036,6
61,122,1,0.0004967709885742673,1
61,74,5,0.0004967709885742673,1
61,555,3,0.0004967709885742673,1
62,14,5,0.9317664897649734,1229
62,27,5,0.0356330553449583,47
62,18,2,0.006065200909780136,8
62,18,1,0.0075815011372251705,10
62,83,3,0.004548900682335102,6
62,83,4,0.0075815011372251705,10
62,412,1,0.000758150113722517,1
62,49,1,0.0037907505686125853,5
62,62,3,0.000758150113722517,1
62,62,4,0.001516300227445034,2
63,63,5,0.36678832116788324,201
63,63,3,0.012773722627737226,7
63,63,4,0.0036496350364963502,2
63,63,1,0.0018248175182481751,1
63,57,0,0.1332116788321168,73
63,4,5,0.1843065693430657,101
63,4,4,0.0036496350364963502,2
63,4,3,0.0036496350364963502,2
63,139,0,0.13503649635036497,74
63,24,0,0.07664233576642336,42
63,23,0,0.025547445255474453,14
63,244,0,0.009124087591240875,5
63,118,0,0.005474452554744526,3
63,251,2,0.012773722627737226,7
63,192,0,0.0018248175182481751,1
63,138,1,0.005474452554744526,3
63,138,2,0.005474452554744526,3
63,22,2,0.0036496350364963502,2
63,22,1,0.0018248175182481751,1
63,91,2,0.0036496350364963502,2
63,117,0,0.0036496350364963502,2
64,67,2,0.11699779249448124,53
64,72,1,0.15894039735099338,72
64,75,2,0.3090507726269316,140
64,86,1,0.08167770419426049,37
64,184,2,0.019867549668874173,9
64,64,5,0.12141280353200883,55
64,64,4,0.04194260485651214,19
64,64,3,0.006622516556291391,3
64,200,2,0.05518763796909492,25
64,161,1,0.04856512141280353,22
64,308,1,0.002207505518763797,1
64,196,5,0.026490066225165563,12
64,128,2,0.002207505518763797,1
64,211,5,0.004415011037527594,2
64,374,2,0.002207505518763797,1
64,223,5,0.002207505518763797,1
65,61,5,0.3961038961038961,61
65,13,4,0.06493506493506493,10
65,13,2,0.08441558441558442,13
65,6,3,0.09090909090909091,14
65,300,1,0.012987012987012988,2
65,442,1,0.09090909090909091,14
65,65,2,0.11038961038961038,17
65,65,4,0.06493506493506493,10
65,46,3,0.07142857142857142,11
65,15,5,0.006493506493506494,1
65,360,1,0.006493506493506494,1
66,15,1,0.6521739130434783,15
66,33,3,0.13043478260869565,3
66,16,1,0.08695652173913043,2
66,16,4,0.13043478260869565,3
67,3,5,0.04225352112676056,3
67,112,2,0.2535211267605634,18
67,112,4,0.056338028169014086,4
67,67,2,0.14084507042253522,10
67,67,4,0.028169014084507043,2
67,203,2,0.15492957746478872,11
67,203,4,0.11267605633802817,8
67,59,5,0.028169014084507043,2
67,198,3,0.04225352112676056,3
67,8,5,0.08450704225352113,6
67,196,3,0.014084507042253521,1
67,53,5,0.014084507042253521,1
67,200,2,0.014084507042253521,1
67,211,3,0.014084507042253521,1
68,68,5,0.6772338772338772,4358
68,68,4,0.005594405594405594,36
68,68,3,0.0013986013986013986,9
68,24,0,0.22268842268842268,1433
68,23,0,0.03667443667443668,236
68,131,2,0.039627039627039624,255
68,137,5,0.003885003885003885,25
68,118,0,0.007614607614607615,49
68,218,0,0.0003108003108003108,2
68,125,1,0.0013986013986013986,9
68,279,0,0.0001554001554001554,1
68,117,0,0.0004662004662004662,3
68,139,0,0.000777000777000777,5
68,152,0,0.0004662004662004662,3
68,57,0,0.0006216006216006216,4
68,429,5,0.0003108003108003108,2
68,87,0,0.0003108003108003108,2
68,136,2,0.0001554001554001554,1
68,354,5,0.0001554001554001554,1
68,176,0,0.0001554001554001554,1
69,36,0,0.6333333333333333,209
69,17,0,0.16363636363636364,54
69,61,0,0.03636363636363636,12
69,163,0,0.015151515151515152,5
69,100,0,0.11515151515151516,38
69,28,4,0.0030303030303030303,1
69,28,2,0.0030303030303030303,1
69,44,3,0.015151515151515152,5
69,40,0,0.0030303030303030303,1
69,69,5,0.0030303030303030303,1
69,224,3,0.006060606060606061,2
69,516,0,0.0030303030303030303,1
70,68,5,0.6516192345436702,1992
70,70,4,0.12037945698397122,368
70,70,3,0.1092574419365391,334
70,73,1,0.05233889434085705,160
70,127,2,0.03467451750081779,106
70,212,3,0.001962708537782139,6
70,212,4,0.0013084723585214263,4
70,36,0,0.009813542688910697,30
70,34,0,0.009486424599280341,29
70,137,5,0.004252535165194635,13
70,354,5,0.002289826627412496,7
70,163,0,0.0009813542688910696,3
70,59,0,0.00032711808963035657,1
70,214,1,0.00032711808963035657,1
70,210,2,0.00032711808963035657,1
70,178,0,0.00032711808963035657,1
70,359,2,0.00032711808963035657,1
71,8,2,0.46417445482866043,298
71,126,1,0.012461059190031152,8
71,39,1,0.040498442367601244,26
71,21,4,0.19158878504672897,123
71,21,3,0.21339563862928349,137
71,59,2,0.037383177570093455,24
71,19,1,0.021806853582554516,14
71,71,4,0.006230529595015576,4
71,71,3,0.006230529595015576,4
71,198,5,0.001557632398753894,1
71,1,3,0.001557632398753894,1
71,25,1,0.003115264797507788,2
72,72,4,0.037396121883656507,81
72,72,2,0.1989843028624192,431
72,72,1,0.05355493998153278,116
72,72,5,0.1615881809787627,350
72,73,5,0.2760849492151431,598
72,28,5,0.14681440443213298,318
72,86,3,0.04016620498614958,87
72,75,0,0.05124653739612189,111
72,74,0,0.019390581717451522,42
72,80,5,0.0009233610341643582,2
72,226,5,0.0004616805170821791,1
72,226,4,0.0009233610341643582,2
72,226,2,0.0023084025854108957,5
72,226,1,0.0004616805170821791,1
72,184,0,0.0013850415512465374,3
72,214,5,0.0013850415512465374,3
72,378,5,0.0009233610341643582,2
72,378,2,0.0023084025854108957,5
72,378,4,0.0004616805170821791,1
72,383,3,0.0009233610341643582,2
72,287,0,0.0004616805170821791,1
72,128,0,0.0004616805170821791,1
72,134,5,0.0009233610341643582,2
72,601,3,0.0004616805170821791,1
73,70,3,0.34122287968441817,2076
73,73,4,0.45726495726495725,2782
73,73,1,0.1252465483234714,762
73,72,5,0.0425706771860618,259
73,127,2,0.014464168310322156,88
73,212,3,0.0018080210387902695,11
73,34,0,0.005752794214332676,35
73,239,3,0.0006574621959237344,4
73,36,0,0.0039447731755424065,24
73,53,0,0.0011505588428665351,7
73,9,0,0.0004930966469428008,3
73,359,2,0.0003287310979618672,2
73,214,4,0.002136752136752137,13
73,214,1,0.0001643655489809336,1
73,378,5,0.0001643655489809336,1
73,213,3,0.0001643655489809336,1
73,293,4,0.0018080210387902695,11
73,293,1,0.0001643655489809336,1
73,120,0,0.0001643655489809336,1
73,451,3,0.0001643655489809336,1
73,79,0,0.0001643655489809336,1
74,72,1,0.41768579492003766,444
74,75,4,0.11665098777046096,124
74,75,2,0.043273753527751646,46
74,64,3,0.031044214487300093,33
74,74,4,0.05268109125117592,56
74,74,2,0.023518344308560677,25
74,74,5,0.0009407337723424271,1
74,86,1,0.18814675446848542,200
74,36,5,0.014111006585136407,15
74,161,1,0.08654750705550329,92
74,34,5,0.01317027281279398,14
74,90,3,0.011288805268109126,12
74,374,2,0.0009407337723424271,1
75,72,1,0.12453392990305742,167
75,75,2,0.284862043251305,382
75,75,5,0.05070842654735272,68
75,75,4,0.07755406413124534,104
75,75,1,0.005965697240865026,8
75,34,5,0.17076808351976136,229
75,53,5,0.011931394481730051,16
75,59,5,0.00820283370618941,11
75,128,2,0.0022371364653243847,3
75,128,5,0.0007457121551081282,1
75,128,4,0.0007457121551081282,1
75,200,2,0.008948545861297539,12
75,200,4,0.0014914243102162564,2
75,86,1,0.09992542878448919,134
75,184,2,0.02535421327367636,34
75,184,5,0.007457121551081283,10
75,184,4,0.0007457121551081282,1
75,67,2,0.007457121551081283,10
75,67,4,0.0007457121551081282,1
75,64,3,0.01715137956748695,23
75,161,1,0.05145413870246085,69
75,74,2,0.0044742729306487695,6
75,74,4,0.0022371364653243847,3
75,9,5,0.02162565249813572,29
75,351,1,0.0007457121551081282,1
75,187,1,0.0007457121551081282,1
75,366,2,0.0007457121551081282,1
75,56,5,0.002982848620432513,4
75,211,3,0.0007457121551081282,1
75,378,1,0.0007457121551081282,1
75,36,5,0.0007457121551081282,1
75,374,2,0.0022371364653243847,3
75,88,5,0.0007457121551081282,1
75,90,3,0.0007457121551081282,1
75,306,1,0.0007457121551081282,1
75,196,3,0.0007457121551081282,1
76,77,0,0.3629807692307692,151
76,9,0,0.10096153846153846,42
76,93,3,0.30528846153846156,127
76,78,3,0.040865384615384616,17
76,88,0,0.08413461538461539,35
76,76,4,0.026442307692307692,11
76,76,1,0.007211538461538462,3
76,76,5,0.01201923076923077,5
76,76,2,0.021634615384615384,9
76,249,0,0.019230769230769232,8
76,84,1,0.002403846153846154,1
76,84,4,0.004807692307692308,2
76,288,0,0.004807692307692308,2
76,267,0,0.004807692307692308,2
76,178,0,0.002403846153846154,1
77,84,1,0.040376850605652756,30
77,96,3,0.27994616419919244,208
77,93,1,0.2489905787348587,185
77,133,3,0.024226110363391656,18
77,204,1,0.08882907133243607,66
77,78,1,0.021534320323014805,16
77,76,1,0.1816958277254374,135
77,202,1,0.017496635262449527,13
77,77,2,0.021534320323014805,16
77,77,4,0.06864064602960969,51
77,217,3,0.0026917900403768506,2
77,249,2,0.0013458950201884253,1
77,249,4,0.0026917900403768506,2
78,81,5,0.2486737400530504,375
78,9,0,0.34018567639257297,513
78,78,4,0.033156498673740056,50
78,78,3,0.20755968169761274,313
78,59,0,0.013262599469496022,20
78,88,0,0.009283819628647215,14
78,8,0,0.000663129973474801,1
78,221,2,0.001326259946949602,2
78,84,2,0.02453580901856764,37
78,231,2,0.05702917771883289,86
78,233,5,0.021883289124668436,33
78,132,5,0.008620689655172414,13
78,290,0,0.001326259946949602,2
78,249,0,0.001989389920424403,3
78,39,2,0.004641909814323607,7
78,232,2,0.002652519893899204,4
78,185,5,0.006631299734748011,10
78,19,3,0.009946949602122016,15
78,77,0,0.001326259946949602,2
78,76,2,0.000663129973474801,1
78,178,0,0.000663129973474801,1
78,93,3,0.001989389920424403,3
78,93,4,0.001989389920424403,3
79,76,1,0.06779661016949153,4
79,133,3,0.05084745762711865,3
79,215,3,0.23728813559322035,14
79,249,4,0.03389830508474576,2
79,96,3,0.13559322033898305,8
79,79,4,0.22033898305084745,13
79,214,1,0.01694915254237288,1
79,202,1,0.01694915254237288,1
79,80,1,0.1016949152542373,6
79,11,3,0.05084745762711865,3
79,77,4,0.01694915254237288,1
79,82,1,0.03389830508474576,2
79,28,1,0.01694915254237288,1
80,79,0,0.06111111111111111,11
80,28,1,0.03888888888888889,7
80,28,4,0.08333333333333333,15
80,28,5,0.005555555555555556,1
80,80,4,0.2222222222222222,40
80,80,5,0.07222222222222222,13
80,80,1,0.044444444444444446,8
80,80,2,0.022222222222222223,4
80,82,3,0.25,45
80,44,3,0.07777777777777778,14
80,9,0,0.022222222222222223,4
80,56,0,0.011111111111111112,2
80,88,0,0.005555555555555556,1
80,78,3,0.005555555555555556,1
80,77,0,0.022222222222222223,4
80,34,0,0.027777777777777776,5
80,93,3,0.011111111111111112,2
80,226,5,0.011111111111111112,2
80,380,0,0.005555555555555556,1
81,87,0,0.7995642701525054,367
81,114,0,0.013071895424836602,6
81,132,2,0.06971677559912855,32
81,193,2,0.04139433551198257,19
81,81,5,0.054466230936819175,25
81,81,4,0.002178649237472767,1
81,186,0,0.008714596949891068,4
81,173,0,0.004357298474945534,2
81,219,0,0.002178649237472767,1
81,192,0,0.002178649237472767,1
81,716,5,0.002178649237472767,1
82,28,1,0.023529411764705882,6
82,44,3,0.09803921568627451,25
82,44,1,0.0196078431372549,5
82,44,4,0.0784313725490196,20
82,82,4,0.1803921568627451,46
82,82,3,0.12156862745098039,31
82,82,1,0.01568627450980392,4
82,4,5,0.10588235294117647,27
82,63,5,0.23921568627450981,61
82,88,0,0.0196078431372549,5
82,80,1,0.027450980392156862,7
82,80,2,0.00392156862745098,1
82,185,5,0.00392156862745098,1
82,56,0,0.00784313725490196,2
82,79,0,0.011764705882352941,3
82,380,0,0.00784313725490196,2
82,34,0,0.00392156862745098,1
82,138,5,0.00784313725490196,2
82,292,2,0.00784313725490196,2
82,77,0,0.00784313725490196,2
82,9,0,0.00784313725490196,2
83,43,5,0.4613003095975232,149
83,18,2,0.030959752321981424,10
83,18,1,0.07430340557275542,24
83,14,5,0.09907120743034056,32
83,47,2,0.21981424148606812,71
83,47,1,0.04643962848297214,15
83,38,3,0.0030959752321981426,1
83,38,4,0.009287925696594427,3
83,181,1,0.0030959752321981426,1
83,5,1,0.009287925696594427,3
83,83,4,0.034055727554179564,11
83,83,3,0.006191950464396285,2
83,294,4,0.0030959752321981426,1
84,78,3,0.3375565610859729,373
84,84,4,0.04524886877828054,50
84,84,2,0.06787330316742081,75
84,84,1,0.0027149321266968325,3
84,84,5,0.009954751131221719,11
84,9,0,0.4687782805429864,518
84,59,0,0.024434389140271493,27
84,19,3,0.013574660633484163,15
84,93,3,0.0036199095022624436,4
84,77,0,0.0018099547511312218,2
84,39,4,0.0036199095022624436,4
84,39,2,0.0036199095022624436,4
84,249,0,0.008144796380090498,9
84,391,0,0.0009049773755656109,1
84,178,0,0.0036199095022624436,4
84,88,0,0.0027149321266968325,3
84,290,0,0.0009049773755656109,1
84,187,5,0.0009049773755656109,1
85,52,0,0.5263157894736842,70
85,281,0,0.007518796992481203,1
85,103,0,0.45112781954887216,60
85,85,2,0.015037593984962405,2
86,86,5,0.5496503496503496,786
86,86,1,0.04195804195804196,60
86,86,3,0.023776223776223775,34
86,86,4,0.022377622377622378,32
86,72,2,0.05874125874125874,84
86,72,1,0.002797202797202797,4
86,92,2,0.26713286713286716,382
86,75,0,0.021678321678321677,31
86,74,0,0.006293706293706294,9
86,128,0,0.0006993006993006993,1
86,383,5,0.002797202797202797,4
86,308,5,0.0006993006993006993,1
86,602,2,0.0006993006993006993,1
86,184,0,0.0006993006993006993,1
87,87,2,0.5319148936170213,1100
87,87,5,0.048355899419729204,100
87,87,4,0.006769825918762089,14
87,87,1,0.0009671179883945841,2
87,9,5,0.3230174081237911,668
87,88,5,0.019825918762088973,41
87,132,1,0.008704061895551257,18
87,59,5,0.016924564796905222,35
87,219,0,0.0019342359767891683,4
87,219,2,0.00048355899419729207,1
87,186,2,0.017891682785299807,37
87,220,2,0.00048355899419729207,1
87,81,1,0.004835589941972921,10
87,114,2,0.012088974854932301,25
87,114,4,0.00048355899419729207,1
87,147,0,0.00048355899419729207,1
87,228,1,0.0029013539651837525,6
87,264,3,0.0009671179883945841,2
87,290,5,0.0009671179883945841,2
88,88,4,0.04797047970479705,26
88,88,2,0.03505535055350553,19
88,88,1,0.00922509225092251,5
88,76,1,0.1918819188191882,104
88,93,1,0.24723247232472326,134
88,9,2,0.005535055350553505,3
88,9,4,0.014760147601476014,8
