from,to,action,p(s),frequency
151,1000,3,0.0015384615384615385,5
151,151,0,0.0003076923076923077,1
151,151,4,0.0003076923076923077,1
152,129,5,1.0,35
153,160,1,0.15954664341761116,183
153,198,1,0.6181342632955537,709
153,276,1,0.013949433304272014,16
153,322,1,0.15257192676547515,175
153,824,5,0.03051438535309503,35
153,115,1,0.020924149956408022,24
153,433,1,0.0026155187445510027,3
153,1199,1,0.0008718395815170009,1
153,1447,3,0.0008718395815170009,1
154,172,1,0.22596448254745866,369
154,119,1,0.4739742804654011,774
154,253,1,0.16472749540722598,269
154,255,1,0.10838946723821188,177
154,169,1,0.011022657685241886,18
154,851,1,0.013472137170851195,22
154,1248,1,0.000612369871402327,1
154,1255,3,0.000612369871402327,1
154,129,5,0.000612369871402327,1
154,77,1,0.000612369871402327,1
155,155,2,0.17653276955602537,167
155,155,5,0.11522198731501057,109
155,155,4,0.03699788583509514,35
155,125,3,0.5676532769556025,537
155,183,5,0.006342494714587738,6
155,183,4,0.0021141649048625794,2
155,183,2,0.007399577167019027,7
155,185,3,0.016913319238900635,16
155,162,3,0.022198731501057084,21
155,102,0,0.02536997885835095,24
155,744,3,0.011627906976744186,11
155,836,1,0.0010570824524312897,1
155,876,5,0.0021141649048625794,2
155,876,4,0.0010570824524312897,1
155,876,2,0.003171247357293869,3
155,986,3,0.0021141649048625794,2
155,353,0,0.0010570824524312897,1
155,835,5,0.0010570824524312897,1
156,156,5,0.3995560488346282,360
156,156,2,0.2586015538290788,233
156,156,4,0.023307436182019976,21
156,116,5,0.13762486126526083,124
156,116,2,0.05327413984461709,48
156,116,4,0.006659267480577136,6
156,132,0,0.0011098779134295228,1
156,149,0,0.00776914539400666,7
156,463,3,0.06215316315205328,56
156,174,2,0.0011098779134295228,1
156,174,5,0.004439511653718091,4
156,483,3,0.0011098779134295228,1
156,171,3,0.018867924528301886,17
156,111,0,0.022197558268590455,20
156,649,3,0.0011098779134295228,1
156,1031,5,0.0011098779134295228,1
157,121,0,0.08333333333333333,1
157,107,0,0.75,9
157,256,3,0.16666666666666666,2
158,154,5,0.9848308051341891,1688
158,158,4,0.002333722287047841,4
158,158,0,0.007001166861143524,12
158,175,1,0.0011668611435239206,2
158,458,1,0.0011668611435239206,2
158,1143,2,0.0005834305717619603,1
158,466,3,0.001750291715285881,3
158,512,5,0.0005834305717619603,1
158,1437,5,0.0005834305717619603,1
159,159,5,0.3612724059580914,1431
159,159,4,0.017167381974248927,68
159,159,2,0.23554657914668012,933
159,159,3,0.0651350669022974,258
159,120,5,0.15071951527392072,597
159,120,2,0.07220398889169402,286
159,120,3,0.02019691996970462,80
159,120,4,0.009845998485231003,39
159,134,5,0.002019691996970462,8
159,134,2,0.0005049229992426155,2
159,134,4,0.0005049229992426155,2
159,134,3,0.00025246149962130775,1
159,149,0,0.007068921989396617,28
159,111,0,0.022721534965917698,90
159,117,2,0.004291845493562232,17
159,117,5,0.0025246149962130774,10
159,117,3,0.004039383993940924,16
159,117,4,0.0005049229992426155,2
159,109,5,0.013885382479171926,55
159,109,2,0.004039383993940924,16
159,109,3,0.003029537995455693,12
159,109,4,0.00025246149962130775,1
159,168,0,0.0007573844988639232,3
159,106,0,0.00025246149962130775,1
159,132,0,0.001009845998485231,4
159,684,3,0.00025246149962130775,1
160,55,3,0.5910346945041449,1925
160,55,4,0.004912496162112374,16
160,55,5,0.14430457476205097,470
160,160,3,0.12219834203254529,398
160,160,5,0.12342646607307338,402
160,160,4,0.00184218606079214,6
160,160,2,0.00030703101013202335,1
160,276,5,0.008903899293828677,29
160,276,2,0.00092109303039607,3
160,276,4,0.0006140620202640467,2
160,164,0,0.00092109303039607,3
160,830,1,0.00030703101013202335,1
160,717,1,0.00030703101013202335,1
161,123,0,0.2857142857142857,20
161,158,0,0.6571428571428571,46
161,161,2,0.014285714285714285,1
161,175,2,0.014285714285714285,1
161,175,3,0.014285714285714285,1
161,162,5,0.014285714285714285,1
162,161,5,0.2610294117647059,71
162,175,5,0.3125,85
162,162,3,0.11764705882352941,32
162,162,4,0.014705882352941176,4
162,687,3,0.11397058823529412,31
162,687,4,0.011029411764705883,3
162,800,3,0.011029411764705883,3
162,778,5,0.03308823529411765,9
162,931,5,0.007352941176470588,2
162,935,5,0.011029411764705883,3
162,1320,5,0.04411764705882353,12
162,714,2,0.003676470588235294,1
162,6977,5,0.025735294117647058,7
162,757,3,0.01838235294117647,5
162,4038,5,0.003676470588235294,1
162,6978,5,0.011029411764705883,3
163,118,5,0.2619047619047619,66
163,173,5,0.6507936507936508,164
163,127,4,0.015873015873015872,4
163,127,1,0.003968253968253968,1
163,163,1,0.05952380952380952,15
163,163,4,0.003968253968253968,1
163,1198,3,0.003968253968253968,1
164,160,1,0.5489234123739438,2014
164,115,1,0.1651676206050695,606
164,432,5,0.03379667484328155,124
164,322,1,0.23603161624420824,866
164,433,1,0.002998092123194331,11
164,486,3,0.005178522758244753,19
164,276,1,0.006268738075769964,23
164,837,1,0.0002725538293813028,1
164,111,5,0.0005451076587626056,2
164,1199,1,0.0005451076587626056,2
164,2130,1,0.0002725538293813028,1
165,114,3,0.05394190871369295,78
165,114,5,0.0006915629322268327,1
165,12,3,0.18741355463347165,271
165,12,5,0.004840940525587829,7
165,50,3,0.6791147994467497,982
165,126,3,0.03941908713692946,57
165,208,3,0.011065006915629323,16
165,145,5,0.011065006915629323,16
165,165,5,0.011065006915629323,16
165,165,2,0.0006915629322268327,1
165,650,3,0.0006915629322268327,1
166,146,0,0.781437125748503,261
166,392,2,0.05688622754491018,19
166,167,0,0.0688622754491018,23
166,220,0,0.005988023952095809,2
166,79,0,0.014970059880239521,5
166,166,5,0.0029940119760479044,1
166,166,4,0.005988023952095809,2
166,166,2,0.0029940119760479044,1
166,137,0,0.05688622754491018,19
166,187,2,0.0029940119760479044,1
167,164,5,0.9421487603305785,570
167,167,4,0.001652892561983471,1
167,167,0,0.0049586776859504135,3
167,124,5,0.04462809917355372,27
167,748,2,0.003305785123966942,2
167,187,1,0.001652892561983471,1
167,146,0,0.001652892561983471,1
168,109,1,0.3885955649419219,368
168,168,5,0.3347412882787751,317
168,168,4,0.03907074973600845,37
168,168,0,0.0010559662090813093,1
168,111,5,0.04751847940865892,45
168,111,4,0.004223864836325237,4
168,186,2,0.03273495248152059,31
168,159,1,0.01795142555438226,17
168,475,1,0.09714889123548047,92
168,188,3,0.01795142555438226,17
168,49,5,0.006335797254487857,6
168,49,4,0.0010559662090813093,1
168,174,1,0.004223864836325237,4
168,42,1,0.0021119324181626186,2
168,177,2,0.0031678986272439284,3
168,178,3,0.0021119324181626186,2
169,169,5,0.00847457627118644,1
169,127,1,0.059322033898305086,7
169,302,1,0.6186440677966102,73
169,193,1,0.06779661016949153,8
169,7,1,0.1016949152542373,12
169,163,1,0.1271186440677966,15
169,851,5,0.00847457627118644,1
169,119,5,0.00847457627118644,1
170,148,5,0.7186274509803922,733
170,406,5,0.15980392156862744,163
170,135,5,0.05196078431372549,53
170,280,5,0.0058823529411764705,6
170,557,5,0.016666666666666666,17
170,170,3,0.021568627450980392,22
170,170,4,0.020588235294117647,21
170,322,3,0.000980392156862745,1
170,115,0,0.000980392156862745,1
170,164,0,0.0029411764705882353,3
171,136,5,0.028716216216216218,17
171,389,5,0.0033783783783783786,2
171,435,5,0.03885135135135135,23
171,242,3,0.14695945945945946,87
171,450,5,0.10472972972972973,62
171,130,2,0.005067567567567568,3
171,112,2,0.16554054054054054,98
171,112,4,0.028716216216216218,17
171,112,3,0.011824324324324325,7
171,238,3,0.07939189189189189,47
171,171,2,0.16047297297297297,95
171,171,3,0.016891891891891893,10
171,171,4,0.030405405405405407,18
171,563,5,0.0016891891891891893,1
171,149,0,0.04391891891891892,26
171,370,5,0.06756756756756757,40
171,106,0,0.010135135135135136,6
171,463,3,0.0033783783783783786,2
171,463,2,0.008445945945945946,5
171,905,5,0.010135135135135136,6
171,906,5,0.011824324324324325,7
171,116,2,0.011824324324324325,7
171,860,5,0.005067567567567568,3
171,224,3,0.0016891891891891893,1
171,1683,5,0.0016891891891891893,1
171,22,3,0.0016891891891891893,1
172,163,1,0.38235294117647056,156
172,127,1,0.5735294117647058,234
172,119,5,0.041666666666666664,17
172,172,5,0.0024509803921568627,1
173,145,0,0.04477611940298507,69
173,145,2,0.0006489292667099286,1
173,165,0,0.05970149253731343,92
173,114,0,0.5807916937053861,895
173,180,2,0.1752109020116807,270
173,181,2,0.011680726800778715,18
173,647,3,0.018170019467878003,28
173,647,2,0.0012978585334198572,2
173,313,0,0.08306294613887086,128
173,282,0,0.008436080467229072,13
173,173,4,0.001946787800129786,3
173,173,5,0.0006489292667099286,1
173,208,0,0.011680726800778715,18
173,650,3,0.001946787800129786,3
174,156,5,0.32515337423312884,53
174,156,2,0.04294478527607362,7
174,156,4,0.006134969325153374,1
174,174,5,0.3067484662576687,50
174,174,2,0.09202453987730061,15
174,174,4,0.006134969325153374,1
174,483,3,0.17791411042944785,29
174,444,3,0.006134969325153374,1
174,535,3,0.006134969325153374,1
174,475,5,0.012269938650306749,2
174,1186,2,0.006134969325153374,1
174,1186,5,0.006134969325153374,1
174,130,2,0.006134969325153374,1
175,158,0,0.8571428571428571,240
175,161,2,0.0035714285714285713,1
175,123,0,0.10357142857142858,29
175,175,2,0.03214285714285714,9
175,687,5,0.0035714285714285713,1
176,164,5,0.9804804804804805,653
176,124,5,0.01951951951951952,13
177,178,3,0.5217391304347826,84
177,179,3,0.30434782608695654,49
177,159,1,0.018633540372670808,3
177,680,3,0.08695652173913043,14
177,156,1,0.006211180124223602,1
177,224,1,0.018633540372670808,3
177,238,1,0.006211180124223602,1
177,681,5,0.006211180124223602,1
177,120,1,0.012422360248447204,2
177,188,3,0.012422360248447204,2
177,134,1,0.006211180124223602,1
178,120,1,0.05064935064935065,39
178,178,5,0.587012987012987,452
178,178,4,0.04155844155844156,32
178,178,3,0.032467532467532464,25
178,159,1,0.053246753246753244,41
178,179,5,0.13116883116883116,101
178,179,4,0.01038961038961039,8
178,179,3,0.0012987012987012987,1
178,156,1,0.01038961038961039,8
178,459,1,0.005194805194805195,4
178,188,5,0.0025974025974025974,2
178,177,2,0.016883116883116882,13
178,117,1,0.012987012987012988,10
178,116,1,0.005194805194805195,4
178,238,1,0.015584415584415584,12
178,224,1,0.01948051948051948,15
178,216,2,0.003896103896103896,3
179,139,1,0.22035928143712574,184
179,120,1,0.14610778443113773,122
179,116,1,0.03592814371257485,30
179,179,5,0.29820359281437125,249
179,179,3,0.02035928143712575,17
179,179,4,0.08742514970059881,73
179,238,1,0.041916167664670656,35
179,242,1,0.08023952095808383,67
179,130,1,0.03952095808383234,33
179,178,5,0.004790419161676647,4
179,178,3,0.0011976047904191617,1
179,155,1,0.00718562874251497,6
179,460,1,0.0011976047904191617,1
179,224,1,0.0011976047904191617,1
179,328,1,0.0011976047904191617,1
179,6,1,0.0011976047904191617,1
179,159,1,0.0023952095808383233,2
179,18,5,0.0011976047904191617,1
179,18,4,0.0011976047904191617,1
179,216,2,0.004790419161676647,4
179,156,1,0.0011976047904191617,1
179,149,0,0.0011976047904191617,1
180,165,0,0.4828897338403042,127
180,282,0,0.09505703422053231,25
180,114,0,0.22433460076045628,59
180,650,3,0.026615969581749048,7
180,181,2,0.045627376425855515,12
180,313,0,0.057034220532319393,15
180,208,0,0.015209125475285171,4
180,145,0,0.022813688212927757,6
180,180,2,0.015209125475285171,4
180,647,3,0.015209125475285171,4
181,165,0,0.35,14
181,650,3,0.075,3
181,114,0,0.3,12
181,142,0,0.125,5
181,282,0,0.05,2
181,180,2,0.05,2
181,181,2,0.025,1
181,50,3,0.025,1
182,160,3,0.0650759219088937,30
182,160,5,0.0911062906724512,42
182,160,2,0.0021691973969631237,1
182,182,3,0.11062906724511931,51
182,182,5,0.7006507592190889,323
182,182,4,0.004338394793926247,2
182,182,2,0.004338394793926247,2
182,124,0,0.015184381778741865,7
182,143,0,0.0021691973969631237,1
182,164,0,0.0021691973969631237,1
182,717,1,0.0021691973969631237,1
183,185,3,0.34285714285714286,12
183,125,3,0.2857142857142857,10
183,102,0,0.02857142857142857,1
183,1212,2,0.08571428571428572,3
183,884,3,0.11428571428571428,4
183,162,3,0.02857142857142857,1
183,183,2,0.02857142857142857,1
183,155,5,0.02857142857142857,1
183,155,2,0.05714285714285714,2
184,78,5,0.6895161290322581,513
184,184,1,0.03225806451612903,24
184,184,4,0.009408602150537635,7
184,398,5,0.24731182795698925,184
184,7,1,0.01478494623655914,11
184,7,4,0.005376344086021506,4
184,1244,3,0.0013440860215053765,1
185,128,5,0.11290322580645161,7
185,125,3,0.08064516129032258,5
185,125,4,0.016129032258064516,1
185,829,5,0.12903225806451613,8
185,185,3,0.11290322580645161,7
185,185,4,0.04838709677419355,3
185,185,2,0.08064516129032258,5
185,870,5,0.14516129032258066,9
185,183,2,0.08064516129032258,5
185,884,4,0.016129032258064516,1
185,884,3,0.016129032258064516,1
185,884,2,0.03225806451612903,2
185,1212,2,0.016129032258064516,1
185,772,3,0.03225806451612903,2
185,161,5,0.016129032258064516,1
185,175,5,0.03225806451612903,2
185,162,3,0.016129032258064516,1
185,162,4,0.016129032258064516,1
186,178,3,0.3103448275862069,9
186,47,3,0.3448275862068966,10
186,188,3,0.3448275862068966,10
187,187,2,0.125,16
187,167,0,0.734375,94
187,146,0,0.0703125,9
187,392,2,0.015625,2
187,220,0,0.046875,6
187,137,0,0.0078125,1
188,188,5,0.4378698224852071,74
188,188,4,0.03550295857988166,6
188,188,3,0.011834319526627219,2
188,186,2,0.029585798816568046,5
188,178,5,0.1242603550295858,21
188,178,3,0.005917159763313609,1
188,42,1,0.005917159763313609,1
188,109,1,0.1893491124260355,32
188,47,5,0.03550295857988166,6
188,159,1,0.03550295857988166,6
188,475,1,0.07692307692307693,13
188,174,1,0.005917159763313609,1
188,177,2,0.005917159763313609,1
189,188,3,0.11019736842105263,67
189,109,1,0.003289473684210526,2
189,62,3,0.26480263157894735,161
189,350,5,0.008223684210526315,5
189,47,3,0.5707236842105263,347
189,42,1,0.019736842105263157,12
189,26,1,0.013157894736842105,8
189,49,0,0.004934210526315789,3
189,189,5,0.004934210526315789,3
190,190,3,0.20588235294117646,7
190,190,4,0.058823529411764705,2
190,207,5,0.20588235294117646,7
190,376,3,0.029411764705882353,1
190,195,3,0.23529411764705882,8
190,741,5,0.058823529411764705,2
190,214,5,0.11764705882352941,4
190,1369,5,0.029411764705882353,1
190,281,5,0.029411764705882353,1
190,734,5,0.029411764705882353,1
191,220,0,0.8484848484848485,28
191,137,0,0.06060606060606061,2
191,392,2,0.06060606060606061,2
191,191,2,0.030303030303030304,1
192,110,0,0.509915014164306,180
192,192,4,0.039660056657223795,14
192,192,2,0.23512747875354106,83
192,192,3,0.0028328611898017,1
192,123,0,0.17847025495750707,63
192,210,5,0.0226628895184136,8
192,468,2,0.0028328611898017,1
192,214,2,0.0028328611898017,1
192,265,0,0.0028328611898017,1
192,259,0,0.0028328611898017,1
193,197,5,0.9642857142857143,702
193,193,1,0.01510989010989011,11
193,193,4,0.012362637362637362,9
193,320,5,0.008241758241758242,6
194,195,3,0.6153846153846154,8
194,1144,5,0.07692307692307693,1
194,376,3,0.15384615384615385,2
194,455,5,0.15384615384615385,2
195,190,3,0.07169811320754717,19
195,190,4,0.007547169811320755,2
195,281,5,0.06037735849056604,16
195,357,5,0.03018867924528302,8
195,421,5,0.06792452830188679,18
195,214,5,0.2,53
195,207,5,0.12830188679245283,34
195,880,0,0.0037735849056603774,1
195,195,3,0.09056603773584905,24
195,195,4,0.011320754716981131,3
195,734,5,0.04150943396226415,11
195,1454,5,0.0037735849056603774,1
195,194,2,0.0037735849056603774,1
195,194,0,0.007547169811320755,2
195,4582,3,0.011320754716981131,3
195,1211,0,0.04150943396226415,11
195,4294,0,0.04905660377358491,13
195,1428,0,0.03773584905660377,10
195,688,3,0.026415094339622643,7
195,688,0,0.007547169811320755,2
195,567,0,0.01509433962264151,4
195,4199,0,0.007547169811320755,2
195,1,0,0.022641509433962263,6
195,5,0,0.007547169811320755,2
195,455,2,0.007547169811320755,2
195,455,0,0.011320754716981131,3
195,5582,5,0.0037735849056603774,1
195,3774,2,0.0037735849056603774,1
195,1144,0,0.0037735849056603774,1
195,4969,2,0.0037735849056603774,1
195,85,0,0.0037735849056603774,1
195,1587,3,0.0037735849056603774,1
195,8061,5,0.0037735849056603774,1
196,209,3,0.5811965811965812,68
196,244,3,0.008547008547008548,1
196,196,5,0.29914529914529914,35
196,196,4,0.017094017094017096,2
196,196,0,0.03418803418803419,4
196,219,2,0.05982905982905983,7
197,208,0,0.3117178612059158,274
197,300,2,0.14562002275312855,128
197,300,3,0.019340159271899887,17
197,313,0,0.32195676905574516,283
197,145,0,0.15813424345847554,139
197,282,0,0.015927189988623434,14
197,305,2,0.01478953356086462,13
197,305,3,0.0034129692832764505,3
197,165,0,0.009101251422070534,8
198,55,3,0.6126558005752637,639
198,55,5,0.1332694151486098,139
198,55,4,0.005752636625119847,6
198,198,3,0.09108341323106424,95
198,198,5,0.14285714285714285,149
198,198,4,0.0009587727708533077,1
198,276,5,0.00862895493767977,9
198,276,2,0.0019175455417066154,2
198,1420,1,0.0019175455417066154,2
198,830,1,0.0009587727708533077,1
199,201,1,0.03636363636363636,2
199,254,3,0.509090909090909,28
199,277,3,0.2545454545454545,14
199,199,5,0.03636363636363636,2
199,1004,3,0.14545454545454545,8
199,134,1,0.01818181818181818,1
200,200,5,0.14759036144578314,49
200,200,2,0.16566265060240964,55
200,200,4,0.0391566265060241,13
200,210,3,0.536144578313253,178
200,353,0,0.024096385542168676,8
200,212,3,0.009036144578313253,3
200,212,4,0.0030120481927710845,1
200,453,3,0.018072289156626505,6
200,195,3,0.02108433734939759,7
200,229,3,0.012048192771084338,4
200,735,2,0.015060240963855422,5
200,735,5,0.0030120481927710845,1
200,1178,5,0.0030120481927710845,1
200,1178,2,0.0030120481927710845,1
201,211,5,0.0033030553261767133,4
201,211,3,0.002477291494632535,3
201,211,2,0.002477291494632535,3
201,201,2,0.15111478117258464,183
201,201,3,0.09413707679603633,114
201,201,4,0.03550784475639967,43
201,201,5,0.30305532617671344,367
201,212,5,0.13459950454170108,163
201,212,2,0.10982658959537572,133
201,212,3,0.09000825763831544,109
201,212,4,0.033856317093311314,41
201,106,0,0.027250206440957887,33
201,423,3,0.002477291494632535,3
201,423,5,0.007431874483897605,9
201,423,2,0.0016515276630883566,2
201,132,0,0.0008257638315441783,1
202,202,5,0.057692307692307696,3
202,202,4,0.038461538461538464,2
202,202,2,0.07692307692307693,4
202,202,3,0.038461538461538464,2
202,217,0,0.09615384615384616,5
202,377,2,0.3269230769230769,17
202,374,2,0.1346153846153846,7
202,499,5,0.019230769230769232,1
202,499,2,0.019230769230769232,1
202,470,2,0.038461538461538464,2
202,452,2,0.019230769230769232,1
202,507,2,0.09615384615384616,5
202,196,0,0.038461538461538464,2
203,193,1,0.5769230769230769,90
203,302,1,0.3333333333333333,52
203,127,1,0.02564102564102564,4
203,993,1,0.00641025641025641,1
203,215,5,0.05128205128205128,8
203,203,3,0.00641025641025641,1
204,204,5,0.4411764705882353,15
204,204,4,0.058823529411764705,2
204,204,3,0.029411764705882353,1
204,65,1,0.4117647058823529,14
204,405,5,0.029411764705882353,1
204,1456,1,0.029411764705882353,1
205,138,0,0.17484276729559747,139
205,108,0,0.8075471698113208,642
205,205,2,0.011320754716981131,9
205,280,2,0.0025157232704402514,2
205,1582,0,0.0012578616352201257,1
205,55,5,0.0025157232704402514,2
206,194,1,0.10377358490566038,11
206,209,5,0.08490566037735849,9
206,455,1,0.32075471698113206,34
206,567,1,0.1320754716981132,14
206,688,1,0.0660377358490566,7
206,726,1,0.05660377358490566,6
206,714,1,0.018867924528301886,2
206,835,1,0.04716981132075472,5
206,733,1,0.05660377358490566,6
206,5,1,0.018867924528301886,2
206,562,5,0.009433962264150943,1
206,206,3,0.009433962264150943,1
206,1211,1,0.018867924528301886,2
206,800,1,0.009433962264150943,1
206,1428,1,0.02830188679245283,3
206,1587,1,0.009433962264150943,1
206,757,1,0.009433962264150943,1
207,123,0,0.9761904761904762,41
207,214,2,0.023809523809523808,1
208,50,3,0.5037878787878788,266
208,50,5,0.1590909090909091,84
208,50,4,0.01893939393939394,10
208,208,3,0.12121212121212122,64
208,208,5,0.17424242424242425,92
208,208,4,0.00946969696969697,5
208,208,2,0.001893939393939394,1
208,197,1,0.005681818181818182,3
208,165,5,0.005681818181818182,3
209,206,5,0.6697247706422018,73
209,209,3,0.13761467889908258,15
209,209,4,0.12844036697247707,14
209,374,1,0.01834862385321101,2
209,275,5,0.01834862385321101,2
209,196,0,0.01834862385321101,2
209,452,1,0.009174311926605505,1
210,210,4,0.125,77
210,210,3,0.048701298701298704,30
210,210,2,0.012987012987012988,8
210,214,5,0.07792207792207792,48
210,192,5,0.400974025974026,247
210,200,2,0.07142857142857142,44
210,468,5,0.012987012987012988,8
210,693,5,0.05194805194805195,32
210,734,5,0.016233766233766232,10
210,737,5,0.1185064935064935,73
210,229,2,0.00487012987012987,3
210,229,3,0.003246753246753247,2
210,229,4,0.0016233766233766235,1
210,421,5,0.0016233766233766235,1
210,454,5,0.006493506493506494,4
210,709,5,0.008116883116883116,5
210,281,5,0.00487012987012987,3
210,353,0,0.006493506493506494,4
210,1422,5,0.0016233766233766235,1
210,1178,2,0.0016233766233766235,1
210,195,4,0.008116883116883116,5
210,195,3,0.00487012987012987,3
210,1230,3,0.0016233766233766235,1
210,1294,5,0.0016233766233766235,1
210,453,3,0.0016233766233766235,1
210,207,5,0.0016233766233766235,1
210,451,5,0.0016233766233766235,1
210,190,3,0.0016233766233766235,1
211,211,5,0.4061946902654867,459
211,211,2,0.24955752212389382,282
211,211,3,0.05132743362831858,58
211,211,4,0.019469026548672566,22
211,201,2,0.08230088495575222,93
211,201,5,0.12920353982300886,146
211,201,4,0.007079646017699115,8
211,201,3,0.017699115044247787,20
211,132,0,0.023893805309734513,27
211,106,0,0.0035398230088495575,4
211,375,5,0.0008849557522123894,1
211,375,2,0.002654867256637168,3
211,823,5,0.0035398230088495575,4
211,823,3,0.0008849557522123894,1
211,823,2,0.0008849557522123894,1
211,1612,1,0.0008849557522123894,1
212,212,4,0.09004739336492891,95
212,212,2,0.16777251184834124,177
212,212,5,0.0976303317535545,103
212,212,3,0.08720379146919431,92
212,210,4,0.09194312796208531,97
212,210,3,0.06540284360189573,69
212,210,5,0.04549763033175355,48
212,200,5,0.014218009478672985,15
212,200,2,0.07014218009478673,74
212,200,4,0.011374407582938388,12
212,201,2,0.11184834123222749,118
212,201,5,0.034123222748815164,36
212,201,4,0.01042654028436019,11
212,201,3,0.015165876777251185,16
212,106,0,0.035071090047393366,37
212,484,3,0.0037914691943127963,4
212,484,4,0.0018957345971563982,2
212,353,0,0.004739336492890996,5
212,1413,3,0.004739336492890996,5
212,1413,2,0.013270142180094787,14
212,1413,5,0.002843601895734597,3
212,1413,4,0.0018957345971563982,2
212,195,4,0.0009478672985781991,1
212,195,3,0.0009478672985781991,1
212,856,5,0.0009478672985781991,1
212,856,4,0.0009478672985781991,1
212,842,1,0.0009478672985781991,1
212,116,0,0.004739336492890996,5
212,130,0,0.005687203791469194,6
212,920,0,0.0009478672985781991,1
212,242,0,0.002843601895734597,3
213,145,1,0.4473684210526316,17
213,313,1,0.5526315789473685,21
214,123,0,0.9913793103448276,115
214,214,2,0.008620689655172414,1
215,193,1,0.8228782287822878,223
215,127,1,0.09225092250922509,25
215,215,5,0.07749077490774908,21
215,215,4,0.0036900369003690036,1
215,302,1,0.0036900369003690036,1
216,179,3,0.8620689655172413,25
216,18,3,0.034482758620689655,1
216,159,1,0.034482758620689655,1
216,242,1,0.034482758620689655,1
216,139,1,0.034482758620689655,1
217,219,2,0.02631578947368421,1
217,196,5,0.23684210526315788,9
217,196,0,0.05263157894736842,2
217,209,3,0.10526315789473684,4
217,692,3,0.05263157894736842,2
217,217,5,0.39473684210526316,15
217,1421,2,0.05263157894736842,2
217,497,5,0.05263157894736842,2
217,1360,2,0.02631578947368421,1
218,137,0,0.7654639175257731,297
218,191,2,0.01288659793814433,5
218,220,0,0.19845360824742267,77
218,218,2,0.023195876288659795,9
219,196,0,0.625,5
219,209,3,0.375,3
220,153,5,0.9748427672955975,155
220,143,5,0.025157232704402517,4
221,297,2,0.5882352941176471,10
221,317,5,0.17647058823529413,3
221,564,0,0.11764705882352941,2
221,221,2,0.058823529411764705,1
221,1228,3,0.058823529411764705,1
222,279,1,0.2562814070351759,102
222,227,5,0.035175879396984924,14
222,418,1,0.46733668341708545,186
222,21,1,0.135678391959799,54
222,364,1,0.007537688442211055,3
222,303,1,0.020100502512562814,8
222,821,1,0.01507537688442211,6
222,769,1,0.05527638190954774,22
222,1551,3,0.002512562814070352,1
222,703,1,0.002512562814070352,1
222,664,1,0.002512562814070352,1
223,321,5,0.34782608695652173,8
223,378,5,0.5652173913043478,13
223,372,4,0.043478260869565216,1
223,840,1,0.043478260869565216,1
224,224,5,0.5056179775280899,495
224,224,3,0.04698672114402452,46
224,224,4,0.02349336057201226,23
224,238,5,0.1787538304392237,175
224,238,3,0.010214504596527068,10
224,238,4,0.0010214504596527069,1
224,463,2,0.1767109295199183,173
224,463,3,0.0020429009193054137,2
224,171,2,0.0296220633299285,29
224,634,5,0.006128702757916241,6
224,634,3,0.0010214504596527069,1
224,459,5,0.0040858018386108275,4
224,459,3,0.0010214504596527069,1
224,111,0,0.007150153217568948,7
224,649,2,0.0020429009193054137,2
224,149,0,0.0020429009193054137,2
224,132,0,0.0010214504596527069,1
224,483,2,0.0010214504596527069,1
225,294,1,0.6842105263157895,26
225,225,5,0.02631578947368421,1
225,225,4,0.02631578947368421,1
225,72,1,0.23684210526315788,9
225,774,1,0.02631578947368421,1
226,239,3,0.5,5
226,877,3,0.2,2
226,1397,3,0.3,3
227,227,5,0.5,19
227,227,4,0.02631578947368421,1
227,304,1,0.13157894736842105,5
227,1006,1,0.05263157894736842,2
227,1007,1,0.13157894736842105,5
227,1206,3,0.05263157894736842,2
227,353,5,0.05263157894736842,2
227,1595,1,0.02631578947368421,1
227,1650,1,0.02631578947368421,1
228,270,5,0.8208955223880597,55
228,24,0,0.029850746268656716,2
228,694,5,0.07462686567164178,5
228,228,4,0.029850746268656716,2
228,228,3,0.029850746268656716,2
228,1663,5,0.014925373134328358,1
229,241,3,0.08333333333333333,4
229,229,2,0.375,18
229,229,3,0.041666666666666664,2
229,248,5,0.0625,3
229,210,4,0.0625,3
229,210,3,0.020833333333333332,1
229,468,5,0.10416666666666667,5
229,353,0,0.020833333333333332,1
229,306,2,0.125,6
229,735,2,0.020833333333333332,1
229,1294,5,0.020833333333333332,1
229,521,0,0.020833333333333332,1
229,192,5,0.041666666666666664,2
230,230,3,0.11004784688995216,23
230,230,4,0.0430622009569378,9
230,230,2,0.11483253588516747,24
230,231,4,0.023923444976076555,5
230,231,3,0.004784688995215311,1
230,231,2,0.05741626794258373,12
230,46,5,0.09569377990430622,20
230,397,5,0.08133971291866028,17
230,38,3,0.03827751196172249,8
230,38,4,0.023923444976076555,5
230,38,2,0.004784688995215311,1
230,245,2,0.06220095693779904,13
230,394,5,0.13875598086124402,29
230,438,5,0.028708133971291867,6
230,40,5,0.028708133971291867,6
230,10,5,0.004784688995215311,1
230,982,5,0.004784688995215311,1
230,96,5,0.009569377990430622,2
230,367,0,0.014354066985645933,3
230,577,2,0.014354066985645933,3
230,3,3,0.023923444976076555,5
230,3,4,0.009569377990430622,2
230,891,3,0.023923444976076555,5
230,892,3,0.004784688995215311,1
230,101,0,0.009569377990430622,2
230,420,5,0.009569377990430622,2
230,369,4,0.004784688995215311,1
230,599,5,0.004784688995215311,1
