from,to,action,p(s),frequency
40,193,3,0.00043497172683775554,1
41,2,5,0.4998383446492079,1546
41,51,5,0.24959586162301972,772
41,15,1,0.09473003556417717,293
41,15,4,0.0045263498221791145,14
41,41,1,0.11509860976398319,356
41,41,4,0.015195602974458454,47
41,19,2,0.005819592628516004,18
41,26,0,0.0038797284190106693,12
41,39,0,0.004203039120594891,13
41,81,3,0.0019398642095053346,6
41,48,3,0.0022631749110895573,7
41,129,3,0.00032331070158422246,1
41,459,1,0.0006466214031684449,2
41,0,2,0.0019398642095053346,6
42,61,3,0.1246684350132626,94
42,44,5,0.0610079575596817,46
42,33,1,0.5437665782493368,410
42,33,4,0.003978779840848806,3
42,83,3,0.054376657824933686,41
42,42,1,0.1419098143236074,107
42,42,4,0.003978779840848806,3
42,128,3,0.009283819628647215,7
42,45,0,0.015915119363395226,12
42,356,5,0.023872679045092837,18
42,20,2,0.007957559681697613,6
42,410,2,0.003978779840848806,3
42,29,0,0.002652519893899204,2
42,269,3,0.002652519893899204,2
43,12,1,0.2568951930654058,652
43,7,0,0.1426319936958235,362
43,43,4,0.07052797478329394,179
43,43,5,0.3321513002364066,843
43,43,2,0.02442868400315209,62
43,32,1,0.11662726556343578,296
43,80,0,0.0015760441292356187,4
43,121,3,0.007486209613869189,19
43,24,5,0.01615445232466509,41
43,24,4,0.0003940110323089047,1
43,4,1,0.01773049645390071,45
43,123,5,0.001970055161544523,5
43,226,5,0.0035460992907801418,9
43,226,4,0.0007880220646178094,2
43,133,3,0.0007880220646178094,2
43,168,0,0.00512214342001576,13
43,274,3,0.0003940110323089047,1
43,84,3,0.0003940110323089047,1
43,663,1,0.0003940110323089047,1
44,9,3,0.08069082672706682,285
44,21,3,0.06455266138165346,228
44,8,0,0.30067950169875424,1062
44,59,1,0.07078142695356739,250
44,59,5,0.04869762174405436,172
44,59,4,0.005096262740656852,18
44,53,2,0.02349943374858437,83
44,104,2,0.009909399773499434,35
44,44,1,0.07502831257078142,265
44,44,5,0.04473386183465459,158
44,44,4,0.004530011325028313,16
44,94,0,0.045866364665911666,162
44,93,3,0.105039637599094,371
44,100,0,0.014156285390713477,50
44,51,1,0.052944507361268406,187
44,51,4,0.003680634201585504,13
44,51,5,0.02548131370328426,90
44,105,2,0.007361268403171008,26
44,203,3,0.0056625141562853904,20
44,217,3,0.00028312570781426955,1
44,208,3,0.004530011325028313,16
44,364,3,0.0005662514156285391,2
44,206,3,0.004813137032842582,17
44,375,3,0.0008493771234428086,3
44,669,0,0.00028312570781426955,1
44,1654,3,0.00028312570781426955,1
45,22,3,0.14135151890886546,2280
45,45,0,0.2065096094234346,3331
45,45,4,0.004215747055176689,68
45,45,5,0.035337879727216366,570
45,31,0,0.30111593304401735,4857
45,31,5,0.0458152510849349,739
45,31,4,0.009113453192808431,147
45,52,1,0.06652200867947923,1073
45,33,1,0.053502789832610045,863
45,26,0,0.01884686918784873,304
45,26,5,0.0049597024178549285,80
45,26,4,0.00018598884066955984,3
45,16,3,0.044079355238685676,711
45,15,1,0.012337259764414136,199
45,11,2,0.01004339739615623,162
45,19,2,0.005455672659640421,88
45,103,3,0.018536887786732795,299
45,99,3,0.005951642901425915,96
45,88,2,0.012151270923744576,196
45,81,3,0.0012399256044637321,20
45,184,3,0.0016738995660260385,27
45,188,3,0.0006819590824550527,11
45,102,3,0.00018598884066955984,3
45,1653,3,6.199628022318661e-05,1
45,1718,1,6.199628022318661e-05,1
45,1958,3,6.199628022318661e-05,1
46,14,1,0.15531660692951016,390
46,27,1,0.336121067303863,844
46,22,2,0.16527279968140182,415
46,46,4,0.052568697729988054,132
46,46,3,0.08801274392672243,221
46,46,5,0.011947431302270013,30
46,46,1,0.0007964954201513341,2
46,16,2,0.09119872560732775,229
46,63,4,0.02190362405416169,55
46,63,3,0.0326563122262047,82
46,63,5,0.007168458781362007,18
46,70,0,0.02429311031461569,61
46,184,2,0.0023894862604540022,6
46,153,0,0.008363201911589008,21
46,188,2,0.0011947431302270011,3
46,659,4,0.00039824771007566706,1
46,1,2,0.00039824771007566706,1
47,25,5,0.9498293763159805,13082
47,47,2,0.03230959122921658,445
47,47,4,0.001960357220649096,27
47,23,0,0.008712698758440426,120
47,38,1,0.0056632541929862775,78
47,195,0,0.0001452116459740071,2
47,341,5,0.0005082407609090249,7
47,37,5,0.0003630291149350178,5
47,69,3,0.00043563493792202136,6
47,3,2,7.260582298700355e-05,1
48,19,2,0.05020527859237537,428
48,48,4,0.2530205278592375,2157
48,48,5,0.08363636363636363,713
48,48,1,0.03155425219941349,269
48,0,2,0.38217008797653956,3258
48,84,4,0.010439882697947215,89
48,84,5,0.004222873900293255,36
48,84,1,0.0015249266862170088,13
48,81,4,0.03214076246334311,274
48,81,0,0.09618768328445748,820
48,81,5,0.01032258064516129,88
48,81,1,0.004222873900293255,36
48,82,3,0.005865102639296188,50
48,120,0,0.011026392961876833,94
48,24,2,0.009501466275659825,81
48,102,0,0.007038123167155425,60
48,121,0,0.004340175953079179,37
48,133,0,0.0008211143695014663,7
48,264,3,0.00011730205278592375,1
48,98,0,0.0008211143695014663,7
48,85,3,0.0005865102639296188,5
48,273,2,0.00011730205278592375,1
48,149,3,0.00011730205278592375,1
49,18,0,0.15645262497385484,2244
49,18,4,0.0006972042111134351,10
49,45,5,0.4209719026702921,6038
49,49,0,0.19926096353621975,2858
49,49,4,0.002161333054451649,31
49,31,5,0.20198005995956217,2897
49,17,2,0.004810709056682703,69
49,117,2,0.0019521717911176184,28
49,26,5,0.004322666108903298,62
49,65,1,0.0027888168444537404,40
49,92,0,0.0007669246322247786,11
49,92,4,0.00013944084222268703,2
49,34,1,0.0034860210555671756,50
49,412,3,6.972042111134351e-05,1
49,561,3,6.972042111134351e-05,1
49,62,2,6.972042111134351e-05,1
50,50,4,0.2222810092258854,6722
50,50,0,0.1409675605965411,4263
50,50,5,0.2046559306901227,6189
50,36,1,0.11057835389041368,3344
50,47,2,0.10826361562117655,3274
50,10,2,0.13276677358552957,4015
50,58,3,0.04910551899738765,1485
50,73,4,0.003075295129129328,93
50,73,0,0.004232664263747892,128
50,73,5,0.0013557752719817466,41
50,23,5,0.0077709070467246455,235
50,23,0,0.0017525875467081114,53
50,23,4,0.0010912337554975034,33
50,97,3,0.005919116431334943,179
50,114,3,0.0005621507225290168,17
50,69,3,0.0019179259945107635,58
50,189,3,0.0006944214807711385,21
50,55,1,0.0014880460302238684,45
50,113,2,0.0004960153434079561,15
50,38,1,0.0003968122747263649,12
50,115,3,9.920306868159122e-05,3
50,111,3,9.920306868159122e-05,3
50,8,4,0.00013227075824212163,4
50,8,5,6.613537912106081e-05,2
50,8,0,3.306768956053041e-05,1
50,215,3,3.306768956053041e-05,1
50,1662,3,6.613537912106081e-05,2
50,1605,3,3.306768956053041e-05,1
50,385,2,6.613537912106081e-05,2
51,8,0,0.1752296131366546,3148
51,5,2,0.03178402449206791,571
51,53,2,0.3482883384358475,6257
51,36,1,0.00840523239632619,151
51,36,4,0.003785137767881993,68
51,36,5,0.04236014472585583,761
51,57,2,0.04887280823824102,878
51,72,1,0.0008349568605622043,15
51,72,5,0.00400779293069858,72
51,72,4,5.566379070414695e-05,1
51,51,5,0.172724742554968,3103
51,51,4,0.035123851934316726,631
51,51,1,0.029891455608126914,537
51,50,0,0.0382966880044531,688
51,75,0,0.013804620094628444,248
51,2,5,0.01024213748956304,184
51,2,1,0.00256053437239076,46
51,2,4,0.0028388533259114945,51
51,9,3,0.0128026718619538,230
51,68,0,0.01152240467575842,207
51,122,2,0.001057612023378792,19
51,40,3,0.0027275257445032006,49
51,30,3,0.001001948232674645,18
51,23,0,0.00027831895352073476,5
51,344,3,0.00027831895352073476,5
51,206,3,0.0004453103256331756,8
51,367,3,5.566379070414695e-05,1
51,76,3,0.0002226551628165878,4
51,38,5,0.00033398274422488173,6
51,138,3,5.566379070414695e-05,1
51,217,3,5.566379070414695e-05,1
51,74,2,5.566379070414695e-05,1
52,52,1,0.35235378031383735,5434
52,52,4,0.0029179094799636884,45
52,33,1,0.36331215147192325,5603
52,33,4,0.0029179094799636884,45
52,61,3,0.02489949422902347,384
52,59,5,0.10128388017118402,1562
52,20,2,0.013681753339385294,211
52,1,3,0.040591362987939306,626
52,56,2,0.013422383607832966,207
52,44,5,0.06678770587472442,1030
52,31,0,0.006873297886136688,106
52,45,0,0.006873297886136688,106
52,131,3,0.0018804305537543768,29
52,212,3,0.00019452729866424587,3
52,192,3,0.00012968486577616392,2
52,128,3,0.001815588120866295,28
52,505,5,6.484243288808196e-05,1
53,53,2,0.4132679945199705,7843
53,53,4,0.07371693539888291,1399
53,53,5,0.1044367161977026,1982
53,8,0,0.14058383391295184,2668
53,57,2,0.025187058699546842,478
53,57,4,0.005532722099272842,105
53,57,5,0.012593529349773421,239
53,9,3,0.022078195805669724,419
53,51,1,0.08847086099694383,1679
53,5,2,0.03809674359785014,723
53,5,5,0.00922120349878807,175
53,5,4,0.00706080725050058,134
53,68,0,0.012382758984086837,235
53,50,0,0.013910844135314574,264
53,2,1,0.009273896090209717,176
53,36,1,0.014279692275266098,271
53,30,3,0.002634629571082306,50
53,75,0,0.002318474022552429,44
53,217,3,0.0003688481399515228,7
53,40,3,0.002687322162503952,51
53,76,3,5.2692591421646116e-05,1
53,206,3,0.0011592370112762146,22
53,72,1,0.00042154073137316893,8
53,122,2,0.00010538518284329223,2
53,122,5,5.2692591421646116e-05,1
53,23,0,5.2692591421646116e-05,1
53,352,3,5.2692591421646116e-05,1
54,54,1,0.11931330472103004,556
54,54,3,0.39334763948497853,1833
54,54,4,0.11416309012875536,532
54,54,5,0.019957081545064377,93
54,54,0,0.00021459227467811158,1
54,60,3,0.12360515021459227,576
54,60,4,0.022532188841201718,105
54,60,5,0.00793991416309013,37
54,60,1,0.045493562231759654,212
54,79,2,0.09570815450643777,446
54,83,2,0.02467811158798283,115
54,124,4,0.0017167381974248926,8
54,124,0,0.019527896995708154,91
54,124,3,0.004506437768240343,21
54,124,5,0.00021459227467811158,1
54,124,1,0.00042918454935622315,2
54,161,0,0.006223175965665236,29
54,532,0,0.00042918454935622315,2
55,36,5,0.038509836751778985,92
55,36,4,0.010046044370029301,24
55,36,1,0.037672666387609875,90
55,73,0,0.13311008790288822,318
55,55,1,0.15948095437421514,381
55,55,5,0.24068647969861867,575
55,55,4,0.052323147760569275,125
55,58,3,0.15529510255336962,371
55,10,2,0.07325240686479699,175
55,50,0,0.03181247383842612,76
55,40,3,0.03892842193386354,93
55,97,3,0.012557555462536627,30
55,38,5,0.0008371703641691084,2
55,189,3,0.0008371703641691084,2
55,344,3,0.0016743407283382169,4
55,388,5,0.0037672666387609877,9
55,57,2,0.0054416073670992045,13
55,23,0,0.0016743407283382169,4
55,425,5,0.0004185851820845542,1
55,47,2,0.0008371703641691084,2
55,2,5,0.0004185851820845542,1
55,195,0,0.0004185851820845542,1
56,56,5,0.019392372333548805,30
56,56,2,0.009696186166774402,15
56,56,4,0.002585649644473174,4
56,33,1,0.49385908209437623,764
56,52,1,0.416289592760181,644
56,1,3,0.019392372333548805,30
56,31,0,0.003232062055591467,5
56,20,2,0.009696186166774402,15
56,20,5,0.01098901098901099,17
56,20,4,0.0006464124111182935,1
56,61,3,0.009696186166774402,15
56,45,0,0.003232062055591467,5
56,131,3,0.001292824822236587,2
57,36,1,0.15446603914132864,2281
57,50,0,0.23125888806121758,3415
57,57,2,0.31563621588677454,4661
57,57,4,0.02431096363513239,359
57,57,5,0.17044761969255773,2517
57,23,0,0.023227466648608384,343
57,74,5,0.005552922055935532,82
57,74,2,0.0031827723979142683,47
57,74,4,0.00027087424663100153,4
57,10,2,0.02051872418229837,303
57,10,5,0.004672580754384777,69
57,10,4,0.0014220897948127582,21
57,40,3,0.02654567616983815,392
57,53,2,0.0004063113699465023,6
57,53,5,0.00013543712331550077,2
57,164,3,0.0006771856165775039,10
57,38,1,0.00345364664454527,51
57,73,0,0.005688359179251033,84
57,58,3,0.002099275411390262,31
57,352,3,0.00020315568497325116,3
57,55,1,0.003859958014491772,57
57,97,3,6.771856165775038e-05,1
57,344,3,0.0016929640414437598,25
57,8,0,6.771856165775038e-05,1
57,1605,3,6.771856165775038e-05,1
57,535,3,6.771856165775038e-05,1
58,58,4,0.30284602286548284,2490
58,58,0,0.07090732181950864,583
58,58,5,0.008878618341036244,73
58,58,1,0.0072974945268791044,60
58,10,2,0.22281683288737533,1832
58,40,1,0.08173193870104598,672
58,40,4,0.0021892483580637314,18
58,40,5,0.00012162490878131841,1
58,66,3,0.1505716370712722,1238
58,47,2,0.09413767939674045,774
58,114,0,0.020432984675261494,168
58,114,5,0.00036487472634395525,3
58,114,4,0.002067623449282413,17
58,118,3,0.004378496716127463,36
58,69,4,0.006689369982972513,55
58,69,0,0.004135246898564826,34
58,69,5,0.0010946241790318657,9
58,181,5,0.00036487472634395525,3
58,164,1,0.0027973729019703233,23
58,133,5,0.005229871077596692,43
58,111,0,0.0012162490878131842,10
58,57,2,0.001459498905375821,12
58,151,3,0.0010946241790318657,9
58,165,3,0.003527122354658234,29
58,113,2,0.0015811238141571393,13
58,385,2,0.00012162490878131841,1
58,97,0,0.00036487472634395525,3
58,147,3,0.0009729992702505473,8
58,518,0,0.00012162490878131841,1
58,115,0,0.00012162490878131841,1
58,30,0,0.00012162490878131841,1
58,1716,3,0.00012162490878131841,1
58,152,3,0.00012162490878131841,1
59,44,1,0.19340159271899887,680
59,44,5,0.2155858930602958,758
59,44,4,0.008532423208191127,30
59,93,3,0.09584755403868032,337
59,59,5,0.13936291240045506,490
59,59,1,0.11461888509670079,403
59,59,4,0.006541524459613196,23
59,21,3,0.08361774744027303,294
59,100,0,0.03896473265073948,137
59,105,2,0.016211604095563138,57
59,94,0,0.041808873720136516,147
59,104,2,0.0270193401592719,95
59,208,3,0.00540386803185438,19
59,203,3,0.007963594994311717,28
59,364,3,0.0031285551763367463,11
59,375,3,0.0011376564277588168,4
59,505,5,0.0002844141069397042,1
59,1497,3,0.0002844141069397042,1
59,1654,3,0.0002844141069397042,1
60,60,1,0.19680851063829788,555
60,60,3,0.2347517730496454,662
60,60,5,0.03297872340425532,93
60,60,4,0.06453900709219858,182
60,14,5,0.016666666666666666,47
60,14,3,0.11134751773049645,314
60,14,1,0.09822695035460993,277
60,14,4,0.043617021276595745,123
60,83,2,0.10851063829787234,306
60,61,2,0.07163120567375887,202
60,161,0,0.014184397163120567,40
60,161,3,0.0014184397163120568,4
60,161,4,0.0003546099290780142,1
60,161,1,0.0003546099290780142,1
60,63,0,0.004609929078014184,13
61,61,5,0.05985517836976018,901
61,61,1,0.15246130339467215,2295
61,61,4,0.007706105095329835,116
61,56,2,0.02683850395270046,404
61,20,2,0.06284461569122433,946
61,1,1,0.1915232843951372,2883
61,1,5,0.037799774131402376,569
61,1,4,0.007573241214375872,114
61,0,2,0.09147678203680329,1377
61,14,3,0.040058460107619744,603
61,22,0,0.00744037733342191,112
61,48,1,0.117451670763303,1768
61,48,5,0.043446489071945794,654
61,48,4,0.0048495316548196376,73
61,27,3,0.06709625988175115,1010
61,82,3,0.03454460904803029,520
61,81,0,0.024779113797914035,373
61,16,0,0.01348568391682721,203
61,16,5,6.643194047698133e-05,1
61,144,3,0.0015943665714475519,24
61,103,0,0.000597887464292832,9
61,135,3,0.0027237095595562346,41
61,264,3,0.0015943665714475519,24
61,102,0,0.0015943665714475519,24
61,99,0,0.0005314555238158506,8
61,63,3,6.643194047698133e-05,1
62,62,5,0.4817073170731707,79
62,62,4,0.10975609756097561,18
62,62,2,0.018292682926829267,3
62,67,5,0.03048780487804878,5
62,67,4,0.012195121951219513,2
62,67,2,0.006097560975609756,1
62,92,0,0.09146341463414634,15
62,87,5,0.06097560975609756,10
62,351,0,0.036585365853658534,6
62,86,1,0.07317073170731707,12
62,411,4,0.006097560975609756,1
62,387,1,0.036585365853658534,6
62,71,0,0.006097560975609756,1
62,1752,5,0.018292682926829267,3
62,1883,5,0.006097560975609756,1
62,255,0,0.006097560975609756,1
63,63,3,0.09775349119611415,161
63,63,4,0.08318154219793564,137
63,63,5,0.004857316332726169,8
63,63,1,0.0006071645415907711,1
63,70,0,0.01153612629022465,19
63,14,1,0.1809350333940498,298
63,14,3,0.0006071645415907711,1
63,46,3,0.051001821493624776,84
63,46,4,0.03946569520340012,65
63,46,5,0.0024286581663630845,4
63,16,2,0.1997571341833637,329
63,153,0,0.023679417122040074,39
63,81,2,0.058287795992714025,96
63,27,1,0.11839708561020036,195
63,85,4,0.01700060716454159,28
63,85,3,0.004250151791135397,7
63,188,2,0.0018214936247723133,3
63,22,2,0.08925318761384335,147
63,214,2,0.0006071645415907711,1
63,107,0,0.0018214936247723133,3
63,61,2,0.0006071645415907711,1
63,82,1,0.01153612629022465,19
63,184,2,0.0006071645415907711,1
64,64,5,0.703125,90
64,64,1,0.03125,4
64,64,4,0.0078125,1
64,71,0,0.0234375,3
64,90,2,0.0703125,9
64,91,0,0.0546875,7
64,321,5,0.0078125,1
64,300,5,0.0546875,7
64,300,1,0.015625,2
64,89,2,0.0078125,1
64,537,5,0.0234375,3
65,65,5,0.40828173374613,1055
65,65,1,0.06540247678018576,169
65,65,4,0.0030959752321981426,8
65,34,5,0.25696594427244585,664
65,34,1,0.051470588235294115,133
65,34,4,0.00348297213622291,9
65,49,0,0.0793343653250774,205
65,18,0,0.11029411764705882,285
65,173,2,0.007739938080495356,20
65,279,2,0.011609907120743035,30
65,282,3,0.0003869969040247678,1
65,413,3,0.0015479876160990713,4
65,543,3,0.0003869969040247678,1
66,66,4,0.320385748727565,1196
66,66,3,0.18537369407982857,692
66,66,1,0.005625502276989017,21
66,66,0,0.007232788641843022,27
66,66,5,0.0002678810608090008,1
66,58,2,0.325207607822127,1214
66,69,2,0.04178944548620413,156
66,157,0,0.010983123493169033,41
66,118,1,0.030806321993035093,115
66,118,3,0.010983123493169033,41
66,118,4,0.006964907581034021,26
66,151,0,0.018751674256630057,70
66,151,3,0.0016072863648540047,6
66,151,4,0.0002678810608090008,1
66,165,3,0.011518885614787035,43
66,165,4,0.004286096972944013,16
66,165,0,0.0002678810608090008,1
66,193,3,0.0005357621216180017,2
66,193,1,0.001339405304045004,5
66,189,2,0.004821859094562015,18
66,114,2,0.0010715242432360033,4
66,164,2,0.0002678810608090008,1
66,40,2,0.004286096972944013,16
66,455,5,0.0021430484864720066,8
66,518,2,0.0005357621216180017,2
66,241,0,0.0005357621216180017,2
66,152,4,0.0002678810608090008,1
66,152,0,0.0002678810608090008,1
66,171,5,0.0002678810608090008,1
66,130,5,0.0002678810608090008,1
66,1663,2,0.0002678810608090008,1
66,689,3,0.0002678810608090008,1
66,215,2,0.0005357621216180017,2
67,64,1,0.25,4
67,71,0,0.25,4
67,67,5,0.4375,7
67,67,4,0.0625,1
68,68,5,0.18272074355724546,865
68,68,0,0.14702154626108999,696
68,68,4,0.2946768060836502,1395
68,2,1,0.05555555555555555,263
68,8,5,0.039923954372623575,189
68,8,0,0.061681453316434307,292
68,8,4,0.07013096746937052,332
68,95,2,0.08217152513730461,389
68,51,1,0.02133502323616392,101
68,101,3,0.014152936206168145,67
68,179,3,0.00021123785382340515,1
68,75,5,0.001478664976763836,7
68,75,0,0.0023236163920574565,11
68,75,4,0.00021123785382340515,1
68,5,2,0.01964512040557668,93
68,30,3,0.0033798056611744824,16
68,371,0,0.0008449514152936206,4
68,371,5,0.00021123785382340515,1
68,138,3,0.0008449514152936206,4
68,350,3,0.0010561892691170257,5
68,492,4,0.00021123785382340515,1
68,3,2,0.00021123785382340515,1
69,47,2,0.8501170960187353,726
69,69,0,0.02459016393442623,21
69,69,4,0.05269320843091335,45
69,69,5,0.02107728337236534,18
69,164,1,0.03395784543325527,29
69,165,3,0.01756440281030445,15
70,70,2,0.15384615384615385,26
70,70,0,0.10650887573964497,18
70,70,4,0.029585798816568046,5
70,46,1,0.3431952662721893,58
70,153,2,0.05325443786982249,9
70,153,0,0.023668639053254437,4
70,153,4,0.023668639053254437,4
70,167,1,0.01775147928994083,3
70,63,1,0.17159763313609466,29
70,342,1,0.047337278106508875,8
70,481,3,0.011834319526627219,2
70,268,1,0.005917159763313609,1
70,626,1,0.011834319526627219,2
71,7,5,0.5555555555555556,20
71,64,1,0.1111111111111111,4
71,71,0,0.25,9
71,71,4,0.08333333333333333,3
72,76,3,0.026415094339622643,7
72,75,0,0.8339622641509434,221
72,72,1,0.03018867924528302,8
72,72,5,0.04905660377358491,13
72,72,4,0.0037735849056603774,1
72,122,2,0.04150943396226415,11
72,23,0,0.011320754716981131,3
72,367,3,0.0037735849056603774,1
73,50,5,0.083633741888969,116
73,50,0,0.03677000720980533,51
73,50,4,0.10310021629416005,143
73,73,5,0.1254506128334535,174
73,73,0,0.0547945205479452,76
73,73,4,0.1651045421773612,229
73,55,1,0.07786589762076424,108
73,36,1,0.0684931506849315,95
73,113,2,0.1247296322999279,173
73,10,2,0.09012256669069935,125
73,195,5,0.006488824801730353,9
73,195,0,0.003604902667627974,5
73,195,4,0.002883922134102379,4
73,114,3,0.012977649603460706,18
73,47,2,0.005767844268204758,8
73,58,3,0.01946647440519106,27
73,215,3,0.0007209805335255948,1
73,385,2,0.0021629416005767843,3
73,399,2,0.0021629416005767843,3
73,417,4,0.0007209805335255948,1
73,23,0,0.004325883201153569,6
73,23,4,0.0021629416005767843,3
73,23,5,0.003604902667627974,5
73,111,3,0.0014419610670511895,2
73,388,1,0.0007209805335255948,1
73,97,3,0.0007209805335255948,1
74,23,0,0.6844512195121951,449
74,38,1,0.12957317073170732,85
74,74,2,0.0625,41
74,74,5,0.08841463414634146,58
74,74,4,0.010670731707317074,7
74,164,3,0.018292682926829267,12
74,195,0,0.001524390243902439,1
74,671,3,0.003048780487804878,2
74,535,3,0.001524390243902439,1
75,75,5,0.16101131071190952,242
75,75,0,0.020625415834996674,31
75,75,4,0.0053226879574184965,8
75,47,2,0.13373253493013973,201
75,3,2,0.5988023952095808,900
75,23,5,0.06453759148369927,97
75,23,0,0.005988023952095809,9
75,23,4,0.0026613439787092482,4
75,218,2,0.0006653359946773121,1
75,78,3,0.001996007984031936,3
75,69,3,0.0013306719893546241,2
75,134,3,0.0006653359946773121,1
75,72,1,0.001996007984031936,3
75,371,0,0.0006653359946773121,1
76,78,0,0.6086956521739131,14
76,122,2,0.21739130434782608,5
76,134,0,0.08695652173913043,2
76,74,2,0.043478260869565216,1
76,76,1,0.043478260869565216,1
77,6,0,0.43871513102282333,519
77,110,5,0.06846999154691462,81
77,29,5,0.40321217244294166,477
77,77,0,0.073541842772612,87
77,77,4,0.0016906170752324597,2
77,136,1,0.01098901098901099,13
77,25,2,0.0016906170752324597,2
77,37,2,0.0008453085376162299,1
77,182,1,0.0008453085376162299,1
78,3,2,0.5706806282722513,109
78,47,2,0.21465968586387435,41
78,78,4,0.05759162303664921,11
78,78,0,0.041884816753926704,8
78,78,5,0.005235602094240838,1
78,76,1,0.020942408376963352,4
78,69,4,0.041884816753926704,8
78,69,0,0.010471204188481676,2
78,69,5,0.010471204188481676,2
78,164,1,0.010471204188481676,2
78,163,3,0.005235602094240838,1
78,218,2,0.005235602094240838,1
78,484,5,0.005235602094240838,1
79,79,1,0.24050632911392406,152
79,79,5,0.007911392405063292,5
79,79,4,0.023734177215189875,15
79,60,3,0.24841772151898733,157
79,83,1,0.2389240506329114,151
79,83,5,0.01740506329113924,11
79,83,4,0.0189873417721519,12
79,54,3,0.16139240506329114,102
79,357,0,0.015822784810126583,10
79,96,0,0.01740506329113924,11
79,410,2,0.007911392405063292,5
79,2141,2,0.0015822784810126582,1
80,80,5,0.1095890410958904,8
80,4,1,0.6301369863013698,46
80,123,2,0.2602739726027397,19
81,81,0,0.20115218434949592,1257
81,81,4,0.19427108337333973,1214
81,81,5,0.1408225316050568,880
81,81,1,0.0409665546487438,256
81,19,2,0.17026724275884142,1064
81,43,2,0.004000640102416387,25
81,48,1,0.10657705232837254,666
81,48,5,0.024643943030884942,154
81,48,4,0.021923507761241797,137
81,102,0,0.00048007681228996637,3
81,35,2,0.006561049767962874,41
81,120,0,0.03280524883981437,205
81,120,4,0.008961433829412706,56
81,120,5,0.005120819331092975,32
81,84,1,0.0017602816450632101,11
81,85,3,0.019043046887502,119
81,121,4,0.004640742518803008,29
81,121,0,0.0043206913106096975,27
81,121,5,0.0008001280204832773,5
81,166,3,0.002400384061449832,15
81,232,2,0.0011201792286765883,7
81,0,2,0.0043206913106096975,27
81,98,0,0.0009601536245799327,6
81,82,3,0.0012802048327732437,8
81,447,1,0.0003200512081933109,2
81,277,3,0.00016002560409665546,1
81,519,0,0.00016002560409665546,1
81,263,3,0.00016002560409665546,1
82,82,4,0.5064980681419038,1442
82,82,1,0.02388479100807868,68
82,82,3,0.012996136283807516,37
82,82,5,0.05303828591499824,151
82,85,0,0.060765718299964876,173
82,85,4,0.08324552160168598,237
82,85,3,0.0024587284861257463,7
82,85,5,0.006322444678609062,18
82,85,1,0.0045662100456621,13
82,48,2,0.17175974710221287,489
82,149,4,0.023533544081489288,67
82,149,5,0.002107481559536354,6
82,149,1,0.0014049877063575693,4
82,149,3,0.001053740779768177,3
82,81,2,0.02388479100807868,68
82,84,2,0.007376185458377239,21
82,277,0,0.0028099754127151387,8
82,166,0,0.008781173164734809,25
82,611,2,0.00035124692658939234,1
82,377,0,0.00035124692658939234,1
82,209,2,0.0024587284861257463,7
82,214,2,0.00035124692658939234,1
83,60,3,0.15081652257444764,157
83,96,0,0.005763688760806916,6
83,14,3,0.13064361191162344,136
83,61,1,0.3160422670509126,329
83,61,5,0.05475504322766571,57
83,61,4,0.01440922190201729,15
83,83,1,0.23535062439961577,245
83,83,5,0.037463976945244955,39
83,83,4,0.009606147934678195,10
83,144,3,0.0019212295869356388,2
83,20,2,0.01729106628242075,18
83,410,2,0.012487992315081652,13
83,16,0,0.013448607108549471,14
84,84,4,0.166412213740458,109
84,84,1,0.07633587786259542,50
84,84,5,0.11297709923664122,74
84,24,2,0.3480916030534351,228
84,121,0,0.18931297709923664,124
84,121,4,0.016793893129770993,11
84,121,1,0.0061068702290076335,4
84,121,5,0.007633587786259542,5
84,133,0,0.016793893129770993,11
84,194,5,0.004580152671755725,3
84,194,4,0.0015267175572519084,1
84,43,2,0.02748091603053435,18
84,149,3,0.010687022900763359,7
84,186,2,0.004580152671755725,3
84,274,0,0.007633587786259542,5
84,533,0,0.0015267175572519084,1
84,169,0,0.0015267175572519084,1
85,81,2,0.2568229531140658,367
85,107,0,0.0244926522043387,35
85,85,4,0.3701889433170049,529
85,85,1,0.0489853044086774,70
85,85,3,0.04478656403079076,64
85,85,5,0.025192442267319804,36
85,85,0,0.006298110566829951,9
85,82,1,0.06298110566829951,90
85,82,4,0.09307207837648705,133
85,82,3,0.00489853044086774,7
85,82,5,0.0034989503149055285,5
85,166,4,0.004198740377886634,6
85,166,0,0.013995801259622114,20
85,166,3,0.0006997900629811056,1
85,48,2,0.01819454163750875,26
85,214,2,0.007697690692792162,11
85,183,2,0.0006997900629811056,1
85,121,2,0.002099370188943317,3
85,120,2,0.007697690692792162,11
85,277,4,0.0013995801259622112,2
85,277,3,0.0006997900629811056,1
85,149,1,0.0013995801259622112,2
86,86,4,0.1532567049808429,40
86,86,5,0.3065134099616858,80
86,86,1,0.03065134099616858,8
86,87,2,0.26053639846743293,68
86,92,0,0.09578544061302682,25
86,64,5,0.04980842911877394,13
86,64,1,0.01532567049808429,4
86,64,4,0.0038314176245210726,1
86,71,0,0.007662835249042145,2
86,62,2,0.02681992337164751,7
86,351,0,0.007662835249042145,2
86,387,5,0.0038314176245210726,1
86,387,4,0.01532567049808429,4
86,387,1,0.007662835249042145,2
86,90,2,0.0038314176245210726,1
86,235,5,0.007662835249042145,2
