from,to,action,p(s),frequency
294,18,2,0.09090909090909091,1
294,181,2,0.2727272727272727,3
294,342,2,0.45454545454545453,5
294,635,2,0.18181818181818182,2
294,183,5,0.5,7
294,255,5,0.21428571428571427,3
294,260,5,0.2857142857142857,4
295,228,1,0.15789473684210525,3
295,295,1,0.8421052631578947,16
295,228,4,0.1875,3
295,295,4,0.8125,13
297,330,2,1.0,1
298,9,1,1.0,1
300,72,1,0.03333333333333333,1
300,300,1,0.9666666666666667,29
300,300,2,1.0,30
300,263,3,1.0,30
300,300,4,1.0,30
300,69,5,0.23333333333333334,7
300,122,5,0.7,21
300,300,5,0.06666666666666667,2
301,699,0,1.0,1
302,69,1,1.0,2
302,69,2,1.0,4
302,224,3,1.0,1
302,69,4,1.0,1
302,302,5,1.0,1
304,202,1,1.0,8
304,304,2,1.0,12
304,304,4,1.0,14
305,123,1,1.0,1
305,425,4,1.0,1
305,769,5,1.0,1
306,187,1,0.9666666666666667,29
306,306,1,0.03333333333333333,1
306,306,3,1.0,30
306,306,4,1.0,30
308,227,0,1.0,1
308,497,1,1.0,1
308,308,3,1.0,1
308,308,4,1.0,2
308,308,5,1.0,2
311,184,0,0.03333333333333333,1
311,223,0,0.03333333333333333,1
311,366,0,0.8666666666666667,26
311,762,0,0.03333333333333333,1
311,763,0,0.03333333333333333,1
312,314,1,1.0,1
312,537,3,0.5,1
312,749,3,0.5,1
312,304,5,1.0,1
313,537,3,1.0,1
314,314,1,1.0,13
314,537,3,1.0,11
314,314,4,1.0,13
314,314,5,1.0,8
319,319,1,0.25,1
319,478,1,0.5,2
319,665,1,0.25,1
319,666,3,0.25,1
319,667,3,0.75,3
321,181,0,0.4444444444444444,8
321,258,0,0.05555555555555555,1
321,342,0,0.5,9
321,504,1,0.3333333333333333,10
321,509,1,0.6333333333333333,19
321,510,1,0.03333333333333333,1
321,180,5,0.043478260869565216,1
321,181,5,0.30434782608695654,7
321,259,5,0.13043478260869565,3
321,321,5,0.5217391304347826,12
327,327,0,1.0,11
327,319,1,0.3333333333333333,1
327,665,1,0.6666666666666666,2
327,667,3,1.0,5
327,327,4,1.0,9
327,327,5,1.0,6
329,329,3,0.2,1
329,361,3,0.4,2
329,370,3,0.4,2
329,329,4,0.75,3
329,370,4,0.25,1
330,228,1,1.0,1
330,330,2,1.0,1
330,201,3,1.0,3
331,366,0,1.0,5
331,331,3,1.0,5
336,336,1,0.13333333333333333,4
336,339,1,0.7333333333333333,22
336,459,1,0.06666666666666667,2
336,478,1,0.03333333333333333,1
336,481,1,0.03333333333333333,1
336,414,3,0.9,27
336,460,3,0.06666666666666667,2
336,515,3,0.03333333333333333,1
336,336,4,1.0,30
337,337,1,0.25,1
337,470,1,0.25,1
337,599,1,0.25,1
337,659,1,0.25,1
337,599,2,0.3333333333333333,1
337,600,2,0.3333333333333333,1
337,687,2,0.3333333333333333,1
337,470,3,1.0,3
337,470,4,1.0,5
337,337,5,0.4,2
337,470,5,0.6,3
338,338,0,1.0,30
338,243,2,1.0,30
338,336,5,1.0,30
339,458,1,0.3333333333333333,10
339,478,1,0.6666666666666666,20
339,339,2,1.0,30
339,414,3,0.03333333333333333,1
339,460,3,0.9666666666666667,29
339,336,4,0.03333333333333333,1
339,339,4,0.9666666666666667,29
340,340,2,1.0,1
340,436,5,1.0,1
341,295,1,1.0,2
341,341,3,1.0,1
341,341,4,1.0,1
342,18,0,0.1,3
342,181,0,0.13333333333333333,4
342,342,0,0.7666666666666667,23
342,18,2,0.06666666666666667,2
342,181,2,0.13333333333333333,4
342,342,2,0.8,24
342,18,5,0.06666666666666667,2
342,181,5,0.2,6
342,255,5,0.03333333333333333,1
342,342,5,0.7,21
343,472,0,1.0,1
343,532,3,1.0,1
343,339,4,1.0,1
344,778,0,1.0,1
344,344,1,1.0,1
344,779,3,1.0,2
344,727,4,1.0,1
349,383,1,1.0,1
350,187,1,0.03333333333333333,1
350,350,1,0.9666666666666667,29
352,20,0,1.0,1
352,52,2,1.0,3
352,52,4,1.0,1
354,357,1,0.75,3
354,682,1,0.25,1
354,68,3,0.5,1
354,354,3,0.5,1
354,354,4,1.0,1
355,357,1,1.0,2
357,357,1,1.0,2
357,354,3,0.75,3
357,394,3,0.25,1
357,125,4,0.2,1
357,357,4,0.8,4
357,357,5,1.0,3
359,73,1,1.0,1
359,239,3,1.0,1
359,359,4,1.0,2
359,127,5,0.5,1
359,305,5,0.5,1
360,263,3,1.0,2
361,329,5,0.3333333333333333,1
361,370,5,0.3333333333333333,1
361,677,5,0.3333333333333333,1
364,670,0,1.0,1
364,671,3,1.0,2
364,670,4,1.0,1
364,218,5,1.0,3
365,209,0,0.2727272727272727,3
365,365,0,0.7272727272727273,8
365,209,2,0.3333333333333333,3
365,365,2,0.6666666666666666,6
365,45,3,0.3333333333333333,2
365,658,3,0.6666666666666666,4
365,209,4,0.125,1
365,365,4,0.875,7
365,254,5,1.0,7
366,366,0,0.6666666666666666,20
366,499,0,0.03333333333333333,1
366,569,0,0.3,9
366,223,3,0.06666666666666667,2
366,331,3,0.06666666666666667,2
366,427,3,0.7,21
366,568,3,0.16666666666666666,5
366,184,4,0.03333333333333333,1
366,311,4,0.06666666666666667,2
366,366,4,0.8666666666666667,26
366,569,4,0.03333333333333333,1
370,147,0,0.5,1
370,177,0,0.5,1
370,715,3,1.0,1
370,715,4,1.0,1
370,715,5,1.0,2
372,97,0,0.6666666666666666,4
372,336,0,0.3333333333333333,2
372,97,1,0.3333333333333333,1
372,336,1,0.3333333333333333,1
372,599,1,0.3333333333333333,1
372,372,3,0.5,1
372,414,3,0.5,1
372,372,4,0.4,2
372,414,4,0.6,3
373,538,1,1.0,5
373,639,2,1.0,2
373,652,3,1.0,2
373,373,4,0.25,1
373,652,4,0.75,3
374,499,0,1.0,1
374,9,5,0.5,1
374,249,5,0.5,1
378,72,1,0.16666666666666666,1
378,378,1,0.16666666666666666,1
378,381,1,0.6666666666666666,4
378,72,2,0.07692307692307693,1
378,378,2,0.46153846153846156,6
378,381,2,0.46153846153846156,6
378,601,3,0.875,7
378,745,3,0.125,1
378,72,4,0.15384615384615385,2
378,378,4,0.6923076923076923,9
378,381,4,0.15384615384615385,2
378,28,5,0.09090909090909091,1
378,126,5,0.36363636363636365,4
378,134,5,0.09090909090909091,1
378,293,5,0.45454545454545453,5
379,769,2,1.0,2
379,610,3,1.0,2
379,379,5,1.0,1
381,381,1,0.2,1
381,413,1,0.8,4
381,381,2,0.35714285714285715,5
381,413,2,0.6428571428571429,9
381,306,3,0.08333333333333333,1
381,401,3,0.9166666666666666,11
381,381,4,0.16666666666666666,1
381,413,4,0.8333333333333334,5
381,123,5,0.5555555555555556,5
381,129,5,0.2222222222222222,2
381,381,5,0.1111111111111111,1
381,413,5,0.1111111111111111,1
382,122,1,1.0,2
382,457,2,1.0,1
382,489,3,1.0,1
382,300,5,1.0,1
384,59,0,0.5238095238095238,11
384,384,0,0.47619047619047616,10
384,59,2,0.3333333333333333,4
384,384,2,0.6666666666666666,8
384,71,3,0.5,7
384,461,3,0.5,7
384,59,4,0.5333333333333333,8
384,384,4,0.4666666666666667,7
384,59,5,0.46153846153846156,6
384,200,5,0.07692307692307693,1
384,384,5,0.46153846153846156,6
386,187,1,1.0,1
394,696,1,1.0,1
394,394,3,1.0,1
394,448,5,1.0,1
395,170,3,1.0,1
398,714,0,1.0,2
398,673,4,1.0,1
398,114,5,1.0,1
399,40,0,1.0,3
399,16,1,0.14285714285714285,1
399,17,1,0.7142857142857143,5
399,40,1,0.14285714285714285,1
399,32,3,0.18181818181818182,2
399,399,3,0.8181818181818182,9
399,32,4,0.6,3
399,399,4,0.4,2
400,186,0,0.25,1
400,400,0,0.75,3
400,400,2,1.0,4
400,759,5,1.0,1
401,401,1,0.09090909090909091,1
401,413,1,0.45454545454545453,5
401,576,1,0.2727272727272727,3
401,605,1,0.18181818181818182,2
401,413,2,0.375,3
401,576,2,0.125,1
401,604,2,0.25,2
401,654,2,0.25,2
401,401,3,0.4444444444444444,4
401,605,3,0.5555555555555556,5
401,401,4,0.4444444444444444,4
401,605,4,0.5555555555555556,5
401,605,5,1.0,2
404,306,1,0.9666666666666667,29
404,408,1,0.03333333333333333,1
404,404,2,1.0,30
404,306,3,1.0,30
404,404,4,1.0,30
405,291,1,1.0,1
405,483,2,0.5,1
405,743,2,0.5,1
405,482,3,1.0,1
405,291,5,1.0,2
406,285,0,1.0,18
406,109,1,0.7727272727272727,17
406,300,1,0.045454545454545456,1
406,435,1,0.18181818181818182,4
406,406,3,1.0,28
406,406,4,1.0,26
406,406,5,1.0,17
408,408,1,1.0,30
408,306,4,0.06666666666666667,2
408,408,4,0.9333333333333333,28
408,408,5,1.0,30
412,412,1,0.3333333333333333,4
412,444,1,0.6666666666666666,8
412,412,2,0.2857142857142857,2
412,444,2,0.7142857142857143,5
412,454,3,0.625,10
412,468,3,0.375,6
412,412,4,0.125,1
412,444,4,0.875,7
412,85,5,0.08333333333333333,1
412,444,5,0.5833333333333334,7
412,459,5,0.25,3
412,599,5,0.08333333333333333,1
413,413,1,0.5333333333333333,8
413,576,1,0.4666666666666667,7
413,413,2,0.47619047619047616,10
413,576,2,0.5238095238095238,11
413,401,3,0.35,7
413,605,3,0.65,13
413,413,4,0.3,6
413,576,4,0.7,14
413,123,5,0.3,3
413,129,5,0.1,1
413,413,5,0.1,1
413,487,5,0.2,2
413,538,5,0.2,2
413,576,5,0.1,1
414,336,0,1.0,20
414,336,1,0.07142857142857142,1
414,339,1,0.7142857142857143,10
414,458,1,0.07142857142857142,1
414,459,1,0.07142857142857142,1
414,478,1,0.07142857142857142,1
414,414,3,0.9047619047619048,19
414,460,3,0.047619047619047616,1
414,515,3,0.047619047619047616,1
414,414,4,0.9411764705882353,16
414,460,4,0.058823529411764705,1
415,408,1,1.0,1
415,408,3,1.0,4
415,415,4,1.0,2
416,225,0,0.8823529411764706,15
416,416,0,0.058823529411764705,1
416,522,0,0.058823529411764705,1
416,10,1,0.5909090909090909,13
416,225,1,0.3181818181818182,7
416,300,1,0.045454545454545456,1
416,550,1,0.045454545454545456,1
416,2,3,0.058823529411764705,1
416,416,3,0.9411764705882353,16
416,2,4,0.1111111111111111,3
416,416,4,0.8888888888888888,24
416,2,5,0.045454545454545456,1
416,416,5,0.9545454545454546,21
417,53,0,0.25,2
417,59,0,0.25,2
417,417,0,0.5,4
417,53,2,0.42857142857142855,3
417,289,2,0.14285714285714285,1
417,384,2,0.14285714285714285,1
417,417,2,0.2857142857142857,2
417,42,3,0.1111111111111111,1
417,71,3,0.5555555555555556,5
417,461,3,0.2222222222222222,2
417,484,3,0.1111111111111111,1
417,53,4,0.16666666666666666,1
417,59,4,0.16666666666666666,1
417,289,4,0.16666666666666666,1
417,417,4,0.5,3
417,53,5,0.2,2
417,59,5,0.2,2
417,384,5,0.1,1
417,417,5,0.5,5
419,28,1,1.0,2
419,28,2,0.2,1
419,419,2,0.8,4
419,419,5,1.0,1
420,289,0,0.1111111111111111,1
420,420,0,0.8888888888888888,8
420,420,3,1.0,7
420,420,4,1.0,5
420,227,5,0.375,3
420,498,5,0.375,3
420,527,5,0.125,1
420,560,5,0.125,1
422,290,0,0.07142857142857142,1
422,422,0,0.9285714285714286,13
422,422,3,1.0,13
422,422,4,1.0,11
422,499,5,0.5714285714285714,8
422,527,5,0.35714285714285715,5
422,568,5,0.07142857142857142,1
423,383,1,1.0,1
423,92,2,0.3333333333333333,1
423,423,2,0.6666666666666666,2
423,423,4,1.0,3
424,200,0,0.6,3
424,424,0,0.4,2
424,200,2,0.2857142857142857,2
424,424,2,0.7142857142857143,5
424,211,3,0.5714285714285714,8
424,564,3,0.42857142857142855,6
424,200,4,0.5714285714285714,4
424,424,4,0.42857142857142855,3
424,71,5,0.2,1
424,424,5,0.2,1
424,461,5,0.6,3
425,538,1,1.0,3
425,425,2,0.2857142857142857,2
425,639,2,0.7142857142857143,5
425,373,3,0.3333333333333333,1
425,652,3,0.6666666666666666,2
425,639,4,1.0,3
425,639,5,1.0,2
427,366,0,0.6666666666666666,6
427,569,0,0.3333333333333333,3
427,311,1,0.8333333333333334,10
427,350,1,0.16666666666666666,2
427,427,3,0.9230769230769231,12
427,568,3,0.07692307692307693,1
427,331,4,0.058823529411764705,1
427,427,4,0.8235294117647058,14
427,568,4,0.11764705882352941,2
429,24,0,1.0,1
430,120,1,1.0,1
430,671,3,1.0,1
430,430,5,0.5,1
430,724,5,0.5,1
432,679,0,1.0,1
433,433,2,1.0,3
433,250,3,1.0,4
433,433,4,1.0,1
435,285,0,1.0,1
435,155,3,0.5,1
435,406,3,0.5,1
435,109,4,1.0,2
435,109,5,0.6666666666666666,2
435,438,5,0.3333333333333333,1
436,312,2,0.3333333333333333,1
436,436,2,0.6666666666666666,2
436,436,4,1.0,1
436,340,5,1.0,1
437,128,0,1.0,1
437,437,2,1.0,1
438,475,0,1.0,18
438,17,1,0.047619047619047616,1
438,69,1,0.047619047619047616,1
438,100,1,0.7142857142857143,15
438,122,1,0.047619047619047616,1
438,438,1,0.14285714285714285,3
438,141,3,0.07142857142857142,1
438,523,3,0.9285714285714286,13
438,100,4,0.19230769230769232,5
438,438,4,0.8076923076923077,21
438,100,5,0.14285714285714285,2
438,344,5,0.07142857142857142,1
438,435,5,0.07142857142857142,1
438,438,5,0.7142857142857143,10
441,441,0,1.0,1
441,540,2,1.0,1
441,95,3,0.5,1
441,777,3,0.5,1
441,708,4,1.0,1
442,300,1,0.7692307692307693,10
442,442,1,0.23076923076923078,3
442,263,3,1.0,5
442,122,5,0.8333333333333334,5
442,265,5,0.16666666666666666,1
444,444,1,0.9666666666666667,29
444,509,1,0.03333333333333333,1
444,444,2,0.9666666666666667,29
444,509,2,0.03333333333333333,1
444,454,3,0.9333333333333333,28
444,510,3,0.06666666666666667,2
444,444,4,0.9,27
444,509,4,0.1,3
444,85,5,0.03333333333333333,1
444,444,5,0.8666666666666667,26
444,459,5,0.03333333333333333,1
444,509,5,0.06666666666666667,2
448,683,1,1.0,1
448,448,4,1.0,1
450,776,2,1.0,1
453,453,1,0.9,27
453,504,1,0.1,3
453,456,2,0.9642857142857143,27
453,772,2,0.03571428571428571,1
453,476,3,1.0,21
453,453,4,0.9333333333333333,28
453,488,4,0.06666666666666667,2
453,85,5,0.95,19
453,505,5,0.05,1
454,47,0,1.0,30
454,444,1,0.4,12
454,454,1,0.6,18
454,444,2,0.4666666666666667,14
454,465,2,0.5,15
454,509,2,0.03333333333333333,1
454,454,3,1.0,30
454,454,4,1.0,30
454,458,5,0.7333333333333333,22
454,459,5,0.26666666666666666,8
455,52,0,0.9333333333333333,28
455,180,0,0.03333333333333333,1
455,281,0,0.03333333333333333,1
455,85,1,0.5,15
455,455,1,0.5,15
455,85,2,0.5,15
455,471,2,0.5,15
455,455,3,0.9666666666666667,29
455,609,3,0.03333333333333333,1
455,455,4,1.0,30
455,455,5,1.0,30
456,47,0,1.0,15
456,453,1,0.9,18
456,504,1,0.1,2
456,456,2,0.95,19
456,501,2,0.05,1
456,476,3,1.0,19
456,456,4,1.0,20
456,456,5,0.6956521739130435,16
456,479,5,0.21739130434782608,5
456,500,5,0.08695652173913043,2
457,17,0,0.875,7
457,36,0,0.125,1
457,122,1,1.0,11
457,457,2,1.0,8
457,489,3,1.0,15
457,127,4,0.1111111111111111,1
457,457,4,0.8888888888888888,8
457,127,5,0.07692307692307693,1
457,457,5,0.6153846153846154,8
457,483,5,0.23076923076923078,3
457,491,5,0.07692307692307693,1
458,339,0,1.0,30
458,458,1,0.5333333333333333,16
458,459,1,0.43333333333333335,13
458,470,1,0.03333333333333333,1
458,459,2,0.3,9
458,469,2,0.6666666666666666,20
458,511,2,0.03333333333333333,1
458,458,3,0.9333333333333333,28
458,512,3,0.06666666666666667,2
458,458,4,0.9,27
458,470,4,0.06666666666666667,2
458,512,4,0.03333333333333333,1
458,458,5,1.0,30
459,339,0,0.9666666666666667,29
459,513,0,0.03333333333333333,1
459,459,1,1.0,19
459,459,2,0.9,18
459,511,2,0.1,2
459,458,3,0.9090909090909091,20
459,470,3,0.045454545454545456,1
459,636,3,0.045454545454545456,1
459,459,4,0.9523809523809523,20
459,511,4,0.047619047619047616,1
459,444,5,0.125,2
459,454,5,0.5,8
459,459,5,0.375,6
460,336,0,1.0,10
460,458,1,0.2727272727272727,3
460,459,1,0.09090909090909091,1
460,478,1,0.6363636363636364,7
460,339,2,0.9230769230769231,12
460,513,2,0.07692307692307693,1
460,460,3,1.0,6
460,460,4,1.0,10
460,460,5,1.0,9
461,461,0,1.0,1
461,8,1,0.5,3
461,59,1,0.5,3
461,59,2,0.3333333333333333,1
461,290,2,0.3333333333333333,1
461,757,2,0.3333333333333333,1
461,71,3,1.0,2
461,71,4,0.8,4
461,461,4,0.2,1
461,200,5,0.5,1
461,211,5,0.5,1
462,18,0,1.0,5
462,468,1,1.0,5
462,463,2,0.1111111111111111,1
462,464,2,0.8888888888888888,8
462,462,3,0.16666666666666666,1
462,468,3,0.8333333333333334,5
462,462,4,0.14285714285714285,1
462,468,4,0.8571428571428571,6
462,470,5,0.1111111111111111,1
462,599,5,0.8888888888888888,8
463,468,1,1.0,3
463,464,2,1.0,2
463,462,3,0.14285714285714285,1
463,468,3,0.8571428571428571,6
463,464,4,1.0,4
463,464,5,0.4,2
463,600,5,0.2,1
463,606,5,0.4,2
464,47,0,1.0,2
464,454,1,1.0,2
464,464,2,0.5,1
464,465,2,0.5,1
464,454,3,0.8,4
464,468,3,0.2,1
464,464,4,0.5,2
464,465,4,0.5,2
464,465,5,0.75,3
464,471,5,0.25,1
465,47,0,1.0,6
465,454,1,1.0,11
465,465,2,1.0,6
465,454,3,1.0,14
465,465,4,1.0,8
465,465,5,0.5,3
465,471,5,0.5,3
466,23,0,0.08333333333333333,1
466,472,0,0.8333333333333334,10
466,583,0,0.08333333333333333,1
466,466,1,1.0,15
466,22,2,0.15384615384615385,2
466,466,2,0.8461538461538461,11
466,4,3,0.05263157894736842,1
466,534,3,0.9473684210526315,18
466,22,4,0.058823529411764705,1
466,466,4,0.9411764705882353,16
466,44,5,0.043478260869565216,1
466,69,5,0.043478260869565216,1
466,224,5,0.782608695652174,18
466,466,5,0.08695652173913043,2
466,553,5,0.043478260869565216,1
467,17,0,0.9,9
467,36,0,0.1,1
467,224,1,1.0,11
467,467,2,1.0,10
467,44,3,0.14285714285714285,2
467,224,3,0.8571428571428571,12
467,89,4,0.1111111111111111,1
467,467,4,0.8888888888888888,8
467,91,5,0.06666666666666667,1
467,92,5,0.06666666666666667,1
467,467,5,0.26666666666666666,4
467,535,5,0.4,6
467,608,5,0.2,3
468,47,0,1.0,9
468,444,1,0.4444444444444444,4
468,454,1,0.4444444444444444,4
468,468,1,0.1111111111111111,1
468,412,2,0.125,1
468,444,2,0.375,3
468,465,2,0.5,4
468,454,3,0.9166666666666666,11
468,468,3,0.08333333333333333,1
468,454,4,0.8571428571428571,6
468,468,4,0.14285714285714285,1
468,458,5,0.5,6
468,459,5,0.4166666666666667,5
468,470,5,0.08333333333333333,1
469,336,0,0.14285714285714285,1
469,339,0,0.8571428571428571,6
469,458,1,1.0,7
469,469,2,1.0,4
469,458,3,0.8,4
469,470,3,0.2,1
469,469,4,1.0,6
469,465,5,0.1,1
469,469,5,0.8,8
469,686,5,0.1,1
470,336,0,0.5,2
470,339,0,0.5,2
470,458,1,0.4,4
470,459,1,0.2,2
470,470,1,0.2,2
470,599,1,0.2,2
470,459,2,0.25,2
470,599,2,0.625,5
470,687,2,0.125,1
470,458,3,0.5714285714285714,4
470,470,3,0.42857142857142855,3
470,458,4,0.42857142857142855,3
470,470,4,0.5714285714285714,4
470,458,5,0.5,2
470,470,5,0.5,2
471,52,0,1.0,8
471,455,1,1.0,5
471,471,2,1.0,7
471,455,3,1.0,7
471,471,4,1.0,8
471,465,5,1.0,7
472,474,0,0.9666666666666667,29
472,493,0,0.03333333333333333,1
472,466,1,0.3,9
472,492,1,0.5,15
472,526,1,0.03333333333333333,1
472,534,1,0.16666666666666666,5
472,472,2,0.9666666666666667,29
472,533,2,0.03333333333333333,1
472,473,3,0.9666666666666667,29
472,493,3,0.03333333333333333,1
472,472,4,0.9333333333333333,28
472,474,4,0.03333333333333333,1
472,574,4,0.03333333333333333,1
472,17,5,0.23333333333333334,7
472,472,5,0.7333333333333333,22
472,533,5,0.03333333333333333,1
473,474,0,1.0,12
473,466,1,0.2857142857142857,4
473,492,1,0.5714285714285714,8
473,534,1,0.14285714285714285,2
473,472,2,1.0,8
473,473,3,1.0,13
473,473,4,1.0,8
473,473,5,1.0,5
474,474,0,1.0,30
474,466,1,0.03333333333333333,1
474,472,1,0.7,21
474,474,1,0.16666666666666666,5
474,492,1,0.03333333333333333,1
474,534,1,0.03333333333333333,1
474,583,1,0.03333333333333333,1
474,474,2,1.0,30
474,473,3,0.13333333333333333,4
474,493,3,0.8666666666666667,26
474,474,4,1.0,30
474,40,5,0.2,6
474,66,5,0.03333333333333333,1
474,472,5,0.03333333333333333,1
474,474,5,0.1,3
474,475,5,0.6333333333333333,19
475,475,0,1.0,23
475,17,1,0.07142857142857142,2
475,100,1,0.7142857142857143,20
475,438,1,0.21428571428571427,6
475,438,2,1.0,30
475,523,3,0.9666666666666667,29
475,590,3,0.03333333333333333,1
475,475,4,1.0,20
475,474,5,1.0,27
476,47,0,1.0,15
476,453,1,1.0,15
476,456,2,1.0,11
476,476,3,1.0,11
476,476,4,0.9333333333333333,14
476,502,4,0.06666666666666667,1
476,477,5,1.0,13
477,339,0,0.8,12
477,665,0,0.2,3
477,478,1,0.9444444444444444,17
477,481,1,0.05555555555555555,1
477,479,2,1.0,11
477,477,3,0.9411764705882353,16
477,480,3,0.058823529411764705,1
477,477,4,1.0,17
477,477,5,1.0,18
478,339,0,0.88,22
478,665,0,0.12,3
478,478,1,0.9629629629629629,26
478,481,1,0.037037037037037035,1
478,479,2,0.9090909090909091,20
478,503,2,0.045454545454545456,1
478,546,2,0.045454545454545456,1
478,477,3,0.9090909090909091,20
478,480,3,0.09090909090909091,2
478,478,4,0.96,24
478,544,4,0.04,1
478,478,5,1.0,15
479,339,0,0.8888888888888888,8
479,665,0,0.1111111111111111,1
479,478,1,1.0,13
479,479,2,1.0,16
479,477,3,1.0,8
479,479,4,1.0,12
479,456,5,0.38461538461538464,5
479,479,5,0.46153846153846156,6
479,503,5,0.15384615384615385,2
480,339,0,1.0,1
480,478,1,0.5,1
480,481,1,0.5,1
480,503,2,1.0,1
480,477,3,0.5,1
480,480,3,0.5,1
480,480,4,1.0,1
481,336,0,1.0,1
481,479,2,1.0,1
481,477,3,0.5,1
481,480,3,0.5,1
481,478,4,0.5,1
481,481,4,0.5,1
481,478,5,1.0,1
482,10,0,0.8461538461538461,11
482,74,0,0.07692307692307693,1
482,109,0,0.07692307692307693,1
482,291,1,1.0,12
482,483,2,1.0,8
482,482,3,1.0,11
482,482,4,1.0,6
482,482,5,1.0,7
483,10,0,1.0,6
483,291,1,1.0,15
483,483,2,1.0,9
483,482,3,1.0,7
483,483,4,1.0,11
483,457,5,0.3333333333333333,1
483,483,5,0.6666666666666666,2
484,53,0,1.0,1
484,566,2,1.0,1
484,42,3,0.5,1
484,484,3,0.5,1
484,484,4,1.0,1
484,561,5,1.0,1
485,218,0,0.75,6
485,219,0,0.125,1
485,485,0,0.125,1
485,24,1,0.8,8
485,87,1,0.1,1
485,219,1,0.1,1
485,218,2,0.5,4
485,219,2,0.5,4
485,485,3,0.8333333333333334,5
485,486,3,0.16666666666666666,1
485,485,4,0.8,8
485,486,4,0.2,2
485,485,5,0.9090909090909091,10
485,486,5,0.09090909090909091,1
486,219,0,1.0,13
486,87,1,1.0,7
486,219,2,1.0,19
486,486,3,1.0,15
486,486,4,1.0,12
486,486,5,1.0,12
487,18,0,0.7272727272727273,8
487,49,0,0.2727272727272727,3
487,412,1,1.0,19
487,412,2,0.9090909090909091,10
487,487,2,0.09090909090909091,1
487,468,3,1.0,18
487,412,4,0.6428571428571429,9
487,487,4,0.35714285714285715,5
487,412,5,0.6363636363636364,7
487,487,5,0.18181818181818182,2
487,576,5,0.18181818181818182,2
488,18,0,0.2,1
488,47,0,0.8,4
488,453,1,1.0,5
488,456,2,1.0,1
488,476,3,0.8571428571428571,6
488,502,3,0.14285714285714285,1
488,453,4,0.6,3
488,488,4,0.4,2
488,85,5,1.0,3
489,17,0,1.0,9
489,122,1,1.0,9
489,457,2,1.0,11
489,489,3,1.0,15
489,489,4,1.0,6
489,490,5,1.0,13
490,472,0,1.0,9
490,492,1,0.9333333333333333,14
490,526,1,0.06666666666666667,1
490,491,2,1.0,12
490,490,3,0.9411764705882353,16
490,524,3,0.058823529411764705,1
490,490,4,0.9411764705882353,16
490,524,4,0.058823529411764705,1
490,490,5,1.0,11
491,472,0,1.0,6
491,492,1,1.0,8
491,491,2,1.0,2
491,490,3,1.0,6
491,491,4,1.0,12
491,127,5,0.2,1
491,457,5,0.6,3
491,491,5,0.2,1
492,472,0,1.0,18
492,492,1,1.0,12
492,491,2,0.9166666666666666,11
492,525,2,0.08333333333333333,1
492,490,3,0.9411764705882353,16
492,524,3,0.058823529411764705,1
492,492,4,1.0,16
492,492,5,1.0,17
493,474,0,0.8333333333333334,5
493,588,0,0.16666666666666666,1
493,472,1,0.7142857142857143,5
493,474,1,0.2857142857142857,2
493,474,2,1.0,14
493,493,3,0.6666666666666666,4
493,588,3,0.3333333333333333,2
493,473,4,0.058823529411764705,1
493,493,4,0.9411764705882353,16
493,493,5,1.0,4
494,52,0,0.8333333333333334,10
494,103,0,0.16666666666666666,2
494,494,1,1.0,14
494,500,2,1.0,8
494,495,3,1.0,12
494,494,4,1.0,10
494,494,5,1.0,7
495,52,0,0.8888888888888888,8
495,103,0,0.1111111111111111,1
495,494,1,1.0,10
495,500,2,1.0,3
495,495,3,1.0,2
495,495,4,1.0,2
495,495,5,1.0,8
496,34,0,1.0,1
496,496,4,1.0,1
496,497,5,1.0,1
497,227,0,1.0,1
497,497,1,1.0,1
497,86,3,0.5,1
497,308,3,0.5,1
497,72,4,0.5,1
497,497,4,0.5,1
497,496,5,1.0,1
498,227,0,1.0,11
498,67,1,0.07142857142857142,1
498,75,1,0.9285714285714286,13
498,227,2,0.5,8
498,499,2,0.125,2
498,530,2,0.3125,5
498,560,2,0.0625,1
498,498,3,0.9166666666666666,11
498,527,3,0.08333333333333333,1
498,498,4,0.8461538461538461,11
498,527,4,0.15384615384615385,2
498,498,5,1.0,10
499,499,0,1.0,15
499,184,1,0.8421052631578947,16
499,187,1,0.05263157894736842,1
499,366,1,0.05263157894736842,1
499,499,1,0.05263157894736842,1
499,499,2,1.0,16
499,527,3,1.0,11
499,499,4,1.0,16
499,290,5,0.2,4
499,384,5,0.05,1
499,422,5,0.5,10
499,461,5,0.05,1
499,499,5,0.2,4
500,52,0,1.0,4
500,494,1,1.0,3
500,500,2,1.0,8
500,495,3,1.0,4
500,500,4,1.0,3
500,456,5,0.6666666666666666,4
500,500,5,0.3333333333333333,2
501,47,0,1.0,2
501,453,1,0.6666666666666666,2
501,488,1,0.3333333333333333,1
501,456,2,0.8,4
501,501,2,0.2,1
501,476,3,0.5,1
501,502,3,0.5,1
501,456,4,0.75,3
501,501,4,0.25,1
501,456,5,0.6666666666666666,2
501,501,5,0.3333333333333333,1
502,453,1,1.0,1
502,501,2,1.0,1
502,476,3,0.6666666666666666,2
502,502,3,0.3333333333333333,1
502,476,4,0.8333333333333334,5
502,502,4,0.16666666666666666,1
502,477,5,1.0,3
503,319,0,0.3333333333333333,1
503,336,0,0.3333333333333333,1
503,339,0,0.3333333333333333,1
503,481,1,1.0,2
503,503,2,1.0,2
503,503,4,1.0,1
503,456,5,0.5,1
