from,to,action,p(s),frequency
41,19,2,0.005344021376085505,16
41,26,0,0.004342017368069473,13
41,39,0,0.006012024048096192,18
41,81,3,0.0016700066800267202,5
41,48,3,0.0016700066800267202,5
41,129,3,0.00033400133600534405,1
41,459,1,0.0006680026720106881,2
41,0,2,0.002338009352037408,7
42,61,3,0.12355212355212356,96
42,44,5,0.06177606177606178,48
42,33,1,0.5379665379665379,418
42,33,4,0.006435006435006435,5
42,83,3,0.05276705276705277,41
42,42,1,0.148005148005148,115
42,42,4,0.003861003861003861,3
42,128,3,0.007722007722007722,6
42,45,0,0.011583011583011582,9
42,356,5,0.02574002574002574,20
42,20,2,0.009009009009009009,7
42,410,2,0.003861003861003861,3
42,29,0,0.005148005148005148,4
42,269,3,0.001287001287001287,1
42,212,3,0.001287001287001287,1
43,12,1,0.2634971796937953,654
43,7,0,0.1426269137792103,354
43,43,4,0.06486704270749395,161
43,43,5,0.33883964544722,841
43,43,2,0.022965350523771154,57
43,32,1,0.11120064464141821,276
43,80,0,0.0012087026591458502,3
43,121,3,0.008460918614020952,21
43,24,5,0.01813053988718775,45
43,24,4,0.00040290088638195,1
43,4,1,0.014101531023368252,35
43,123,5,0.0016116035455278,4
43,226,5,0.0040290088638195,10
43,226,4,0.0008058017727639,2
43,133,3,0.0012087026591458502,3
43,168,0,0.004431909750201451,11
43,274,3,0.00040290088638195,1
43,84,3,0.0008058017727639,2
43,663,1,0.00040290088638195,1
44,9,3,0.07816711590296496,261
44,21,3,0.0658879904162923,220
44,8,0,0.3075771188978736,1027
44,59,1,0.07067984426474992,236
44,59,5,0.039832285115303984,133
44,59,4,0.004791853848457622,16
44,53,2,0.026355196166516923,88
44,104,2,0.009284216831386643,31
44,44,1,0.06888289907157831,230
44,44,5,0.04672057502246182,156
44,44,4,0.005390835579514825,18
44,94,0,0.04971548367774783,166
44,93,3,0.10182689427972447,340
44,100,0,0.013177598083258461,44
44,51,1,0.05660377358490566,189
44,51,4,0.005989817310572028,20
44,51,5,0.022162324049116503,74
44,105,2,0.007487271638215035,25
44,203,3,0.008385744234800839,28
44,217,3,0.0005989817310572028,2
44,208,3,0.004492362982929021,15
44,364,3,0.0008984725965858042,3
44,206,3,0.0035938903863432167,12
44,375,3,0.0008984725965858042,3
44,669,0,0.0002994908655286014,1
44,2500,1,0.0002994908655286014,1
45,22,3,0.14350724266119727,2239
45,45,0,0.2064478912959877,3221
45,45,4,0.004486604281502372,70
45,45,5,0.03512370208947571,548
45,31,0,0.29893603384181516,4664
45,31,5,0.04601974105883861,718
45,31,4,0.008780925522368928,137
45,52,1,0.06576079989744904,1026
45,33,1,0.05351877964363543,835
45,26,0,0.019484681451096015,304
45,26,5,0.004486604281502372,70
45,26,4,0.0001922830406358159,3
45,16,3,0.04486604281502372,700
45,15,1,0.012498397641328035,195
45,11,2,0.009678246378669401,151
45,19,2,0.00519164209716703,81
45,103,3,0.019292398410460196,301
45,99,3,0.0055762081784386614,87
45,88,2,0.011985642866299192,187
45,81,3,0.0010896038969362902,17
45,184,3,0.0021151134469939753,33
45,188,3,0.0005127547750288425,8
45,102,3,0.00025637738751442123,4
45,1918,3,6.409434687860531e-05,1
45,1917,3,6.409434687860531e-05,1
45,2575,2,6.409434687860531e-05,1
46,14,1,0.16073570571771292,402
46,27,1,0.3282686925229908,821
46,22,2,0.1643342662934826,411
46,46,4,0.05557776889244302,139
46,46,3,0.08756497401039584,219
46,46,5,0.011195521791283487,28
46,16,2,0.09196321471411435,230
46,63,4,0.023590563774490203,59
46,63,3,0.03158736505397841,79
46,63,5,0.006797281087564974,17
46,70,0,0.023990403838464614,60
46,184,2,0.0027988804478208716,7
46,153,0,0.009196321471411436,23
46,188,2,0.001599360255897641,4
46,659,4,0.00039984006397441024,1
46,1919,1,0.00039984006397441024,1
47,25,5,0.9523558235959292,12633
47,47,2,0.03007915567282322,399
47,47,4,0.0023369770071617036,31
47,23,0,0.008367885412740294,111
47,38,1,0.0057293629852996604,76
47,195,0,0.00022615906520919715,3
47,341,5,0.00022615906520919715,3
47,37,5,0.00022615906520919715,3
47,69,3,0.0003769317753486619,5
47,3,2,7.538635506973238e-05,1
48,19,2,0.05069402534701267,420
48,48,4,0.2555220277610139,2117
48,48,5,0.08424864212432107,698
48,48,1,0.031019915509957755,257
48,0,2,0.38455039227519616,3186
48,84,4,0.009173204586602294,76
48,84,5,0.004465902232951117,37
48,84,1,0.002051901025950513,17
48,81,4,0.032106216053108025,266
48,81,0,0.09221484610742306,764
48,81,5,0.009173204586602294,76
48,81,1,0.004224502112251056,35
48,82,3,0.006035003017501509,50
48,120,0,0.010500905250452625,87
48,24,2,0.008328304164152082,69
48,102,0,0.008086904043452022,67
48,121,0,0.0051901025950512976,43
48,133,0,0.0006035003017501509,5
48,264,3,0.0003621001810500905,3
48,98,0,0.000724200362100181,6
48,85,3,0.0004828002414001207,4
48,273,2,0.00012070006035003017,1
48,149,3,0.00012070006035003017,1
49,18,0,0.1581067472306143,2198
49,18,4,0.0006473888649115235,9
49,45,5,0.4175658178679327,5805
49,49,0,0.2024888505251043,2815
49,49,4,0.002229894979139692,31
49,31,5,0.20061861602647102,2789
49,17,2,0.0043159257660768235,60
49,117,2,0.0024456912674435333,34
49,26,5,0.004172061573874263,58
49,65,1,0.002733419651848655,38
49,92,0,0.0007912530571140843,11
49,92,4,0.00021579628830384117,3
49,34,1,0.003524672708962739,49
49,536,0,7.193209610128039e-05,1
49,62,2,7.193209610128039e-05,1
50,50,4,0.2188659793814433,6369
50,50,0,0.1418213058419244,4127
50,50,5,0.2054295532646048,5978
50,36,1,0.11134020618556702,3240
50,47,2,0.10745704467353952,3127
50,10,2,0.13529209621993127,3937
50,58,3,0.04694158075601375,1366
50,73,4,0.0032989690721649486,96
50,73,0,0.0041924398625429555,122
50,73,5,0.0018213058419243985,53
50,23,5,0.007457044673539519,217
50,23,0,0.002336769759450172,68
50,23,4,0.001134020618556701,33
50,97,3,0.006048109965635739,176
50,114,3,0.000549828178694158,16
50,69,3,0.001718213058419244,50
50,189,3,0.0007903780068728522,23
50,55,1,0.0015807560137457044,46
50,113,2,0.0006529209621993127,19
50,38,1,0.0003436426116838488,10
50,115,3,0.00024054982817869417,7
50,111,3,0.00010309278350515464,3
50,8,4,0.00024054982817869417,7
50,8,5,0.0001374570446735395,4
50,8,0,6.872852233676975e-05,2
50,215,3,3.436426116838488e-05,1
50,385,2,6.872852233676975e-05,2
50,5,2,3.436426116838488e-05,1
51,8,0,0.1772672724155666,3102
51,5,2,0.028630207440425166,501
51,53,2,0.35144865420881194,6150
51,36,1,0.00834333390479456,146
51,36,4,0.0038287902165838046,67
51,36,5,0.041888107891879536,733
51,57,2,0.04937424995714041,864
51,72,1,0.0008000457168981085,14
51,72,5,0.003657351848677067,64
51,51,5,0.17309560546316932,3029
51,51,4,0.03337333561917824,584
51,51,1,0.030116006628950226,527
51,50,0,0.037887879307388996,663
51,75,0,0.014229384536259215,249
51,2,5,0.010572032687582148,185
51,2,1,0.0028001600091433795,49
51,2,4,0.0026858677638722213,47
51,9,3,0.012686439225098578,222
51,68,0,0.011429224527115835,200
51,122,2,0.0010857763300760044,19
51,40,3,0.0021144065375164295,37
51,30,3,0.0009143379621692668,16
51,23,0,0.00028573061317789587,5
51,344,3,0.0002285844905423167,4
51,206,3,0.000628607348991371,11
51,367,3,5.714612263557917e-05,1
51,76,3,5.714612263557917e-05,1
51,38,5,0.00028573061317789587,5
51,138,3,0.00011429224527115835,2
51,217,3,5.714612263557917e-05,1
51,371,0,5.714612263557917e-05,1
52,52,1,0.3516395627832578,5276
52,52,4,0.0029992002132764595,45
52,33,1,0.3645027992535324,5469
52,33,4,0.0027326046387629965,41
52,61,3,0.02552652625966409,383
52,59,5,0.10023993601706212,1504
52,20,2,0.013663023193814983,205
52,1,3,0.04078912290055985,612
52,56,2,0.012663289789389496,190
52,44,5,0.06611570247933884,992
52,31,0,0.006998133830978406,105
52,45,0,0.007131431618235137,107
52,131,3,0.0024660090642495336,37
52,212,3,0.00013329778725673153,2
52,192,3,0.00026659557451346307,4
52,128,3,0.002066115702479339,31
52,505,5,6.664889362836577e-05,1
53,53,2,0.41966744333827577,7925
53,53,4,0.07355433170938361,1389
53,53,5,0.10437407328955729,1971
53,8,0,0.1380004236390595,2606
53,57,2,0.024941749629315824,471
53,57,4,0.005507307773776742,104
53,57,5,0.012126668078796865,229
53,9,3,0.022611734801948738,427
53,51,1,0.08525736072865918,1610
53,5,2,0.037756831179834784,713
53,5,5,0.00969074348654946,183
53,5,4,0.007360728659182377,139
53,68,0,0.013026901080279601,246
53,50,0,0.012815081550518958,242
53,2,1,0.009478923956788817,179
53,36,1,0.013609404787121372,257
53,30,3,0.002647744122008049,50
53,75,0,0.0022770599449269224,43
53,217,3,0.00037068417708112687,7
53,40,3,0.002382969709807244,45
53,76,3,0.00010590976488032197,2
53,206,3,0.0012709171785638637,24
53,72,1,0.00042363905952128787,8
53,122,2,0.00015886464732048296,3
53,122,5,0.00010590976488032197,2
53,23,0,0.00010590976488032197,2
53,344,3,0.00010590976488032197,2
53,175,3,5.2954882440160984e-05,1
53,138,3,0.00021181952976064393,4
54,54,1,0.12153979238754326,562
54,54,3,0.3916522491349481,1811
54,54,4,0.11245674740484429,520
54,54,5,0.021193771626297576,98
54,54,0,0.00021626297577854672,1
54,60,3,0.12067474048442907,558
54,60,4,0.02378892733564014,110
54,60,5,0.008217993079584774,38
54,60,1,0.04649653979238754,215
54,79,2,0.09623702422145329,445
54,83,2,0.02097750865051903,97
54,124,4,0.0028114186851211074,13
54,124,0,0.021193771626297576,98
54,124,3,0.0038927335640138406,18
54,124,1,0.0006487889273356401,3
54,161,0,0.007352941176470588,34
54,532,0,0.0006487889273356401,3
55,36,5,0.0368763557483731,85
55,36,4,0.010412147505422993,24
55,36,1,0.04121475054229935,95
55,73,0,0.13969631236442517,322
55,55,1,0.16138828633405639,372
55,55,5,0.24251626898047723,559
55,55,4,0.049023861171366596,113
55,58,3,0.1509761388286334,348
55,10,2,0.07331887201735358,169
55,50,0,0.02863340563991323,66
55,40,3,0.03297180043383948,76
55,97,3,0.010412147505422993,24
55,38,5,0.0013015184381778742,3
55,189,3,0.0021691973969631237,5
55,344,3,0.0026030368763557484,6
55,388,5,0.005639913232104121,13
55,57,2,0.006073752711496746,14
55,23,0,0.0017353579175704988,4
55,425,5,0.0004338394793926247,1
55,47,2,0.0008676789587852494,2
55,2,5,0.0004338394793926247,1
55,68,0,0.0004338394793926247,1
55,195,0,0.0008676789587852494,2
56,56,5,0.012080536912751677,18
56,56,2,0.0087248322147651,13
56,56,4,0.0020134228187919465,3
56,33,1,0.49731543624161073,741
56,52,1,0.4221476510067114,629
56,1,3,0.022818791946308724,34
56,31,0,0.004026845637583893,6
56,20,2,0.005369127516778523,8
56,20,5,0.010738255033557046,16
56,20,4,0.0006711409395973154,1
56,61,3,0.009395973154362415,14
56,45,0,0.0020134228187919465,3
56,131,3,0.0026845637583892616,4
57,36,1,0.15585666139349336,2266
57,50,0,0.2302771855010661,3348
57,57,2,0.3159089345897242,4593
57,57,4,0.02407318247472316,350
57,57,5,0.17167618130545428,2496
57,23,0,0.022766352568952472,331
57,74,5,0.005089758580370039,74
57,74,2,0.002682440332897723,39
57,74,4,0.0002751220854254075,4
57,10,2,0.02049659536419286,298
57,10,5,0.00440195336680652,64
57,10,4,0.0013068299057706857,19
57,40,3,0.02709952541440264,394
57,53,2,0.00034390260678175943,5
57,53,5,0.00020634156406905565,3
57,164,3,0.00034390260678175943,5
57,38,1,0.003439026067817594,50
57,73,0,0.0063278079647843734,92
57,58,3,0.0015131714698397413,22
57,352,3,0.0002751220854254075,4
57,55,1,0.003920489717312057,57
57,97,3,6.878052135635188e-05,1
57,344,3,0.0015131714698397413,22
57,8,0,6.878052135635188e-05,1
57,51,1,6.878052135635188e-05,1
58,58,4,0.2986642458825055,2303
58,58,0,0.07223447023732331,557
58,58,5,0.009337310335883803,72
58,58,1,0.007392037349241344,57
58,10,2,0.22020490208792634,1698
58,40,1,0.08442484762028271,651
58,40,4,0.0023343275839709508,18
58,40,5,0.00012968486577616392,1
58,66,3,0.15225003242121643,1174
58,47,2,0.09402152768771885,725
58,114,0,0.021916742316171703,169
58,114,5,0.00025936973155232785,2
58,114,4,0.001815588120866295,14
58,118,3,0.0046686551679419016,36
58,69,4,0.006354558423032032,49
58,69,0,0.0042796005706134095,33
58,69,5,0.0010374789262093114,8
58,181,5,0.0005187394631046557,4
58,164,1,0.0027233821812994424,21
58,164,4,0.00012968486577616392,1
58,133,5,0.0042796005706134095,33
58,111,0,0.0007781091946569835,6
58,57,2,0.001685903255090131,13
58,151,3,0.0010374789262093114,8
58,165,3,0.0029827519128517704,23
58,113,2,0.001556218389313967,12
58,385,2,0.00012968486577616392,1
58,97,0,0.00038905459732849174,3
58,147,3,0.001685903255090131,13
58,518,0,0.00012968486577616392,1
58,115,0,0.00012968486577616392,1
58,30,0,0.00012968486577616392,1
58,30,4,0.00012968486577616392,1
58,5,2,0.00012968486577616392,1
58,74,2,0.00012968486577616392,1
59,44,1,0.19865113427345188,648
59,44,5,0.22378908645003065,730
59,44,4,0.00827713059472716,27
59,93,3,0.0947271612507664,309
59,59,5,0.13335377069282647,435
59,59,1,0.11036174126302882,360
59,59,4,0.0061312078479460455,20
59,21,3,0.08736971183323115,285
59,100,0,0.03494788473329246,114
59,105,2,0.015634580012262415,51
59,94,0,0.0407725321888412,133
59,104,2,0.025444512568976087,83
59,208,3,0.007357449417535254,24
59,203,3,0.00797057020232986,26
59,364,3,0.0027590435315757206,9
59,375,3,0.002145922746781116,7
59,505,5,0.00030656039239730225,1
60,60,1,0.19352543578797582,544
60,60,3,0.2408395588758449,677
60,60,5,0.03237282106012095,91
60,60,4,0.06688011383849164,188
60,14,5,0.015297047314123088,43
60,14,3,0.10921380291711134,307
60,14,1,0.09391675560298826,264
60,14,4,0.04340092493774458,122
60,83,2,0.10814656705798648,304
60,61,2,0.07399501956599075,208
60,161,0,0.016008537886873,45
60,161,3,0.000711490572749911,2
60,161,4,0.0003557452863749555,1
60,161,1,0.000711490572749911,2
60,63,0,0.004624688722874422,13
61,61,5,0.05851967647658533,861
61,61,1,0.15584856929246244,2293
61,61,4,0.007136545911778699,105
61,56,2,0.026914973152993953,396
61,20,2,0.06361720927071297,936
61,1,1,0.18847277917487937,2773
61,1,5,0.0394209202745871,580
61,1,4,0.007272480119622103,107
61,0,2,0.09372663630802691,1379
61,14,3,0.041052130768707944,604
61,22,0,0.00754434853530891,111
61,48,1,0.1147284714198328,1688
61,48,5,0.04526609121185346,666
61,48,4,0.004417861754910623,65
61,27,3,0.06742336709032828,992
61,82,3,0.033507782233399036,493
61,81,0,0.023856453476517367,351
61,16,0,0.012709848433358255,187
61,16,5,6.79671039217019e-05,1
61,144,3,0.0015632433901991436,23
61,103,0,0.0004757697274519133,7
61,135,3,0.0027866512607897776,41
61,264,3,0.0017671447019642493,26
61,102,0,0.001291374974512336,19
61,99,0,0.0005437368313736152,8
61,2515,3,6.79671039217019e-05,1
62,62,5,0.3968253968253968,50
62,62,4,0.1111111111111111,14
62,62,2,0.023809523809523808,3
62,67,5,0.03968253968253968,5
62,67,4,0.023809523809523808,3
62,92,0,0.1111111111111111,14
62,87,5,0.07142857142857142,9
62,351,0,0.05555555555555555,7
62,86,1,0.10317460317460317,13
62,411,4,0.007936507936507936,1
62,411,5,0.007936507936507936,1
62,387,1,0.015873015873015872,2
62,71,0,0.015873015873015872,2
62,2203,5,0.015873015873015872,2
63,63,3,0.10491606714628297,175
63,63,4,0.07074340527577938,118
63,63,5,0.006594724220623501,11
63,63,1,0.0005995203836930455,1
63,70,0,0.014388489208633094,24
63,14,1,0.19004796163069546,317
63,46,3,0.05275779376498801,88
63,46,4,0.03836930455635491,64
63,46,5,0.0017985611510791368,3
63,16,2,0.20323741007194246,339
63,153,0,0.025179856115107913,42
63,81,2,0.05875299760191847,98
63,27,1,0.11031175059952038,184
63,85,4,0.014388489208633094,24
63,85,3,0.00539568345323741,9
63,85,5,0.0005995203836930455,1
63,188,2,0.0035971223021582736,6
63,22,2,0.08333333333333333,139
63,214,2,0.0005995203836930455,1
63,107,0,0.002997601918465228,5
63,61,2,0.0005995203836930455,1
63,82,1,0.008992805755395683,15
63,184,2,0.001199040767386091,2
63,1920,2,0.0005995203836930455,1
64,64,5,0.703125,90
64,64,1,0.03125,4
64,64,4,0.0078125,1
64,71,0,0.0234375,3
64,90,2,0.0703125,9
64,91,0,0.0546875,7
64,321,5,0.0078125,1
64,300,5,0.0546875,7
64,300,1,0.015625,2
64,89,2,0.0078125,1
64,537,5,0.0234375,3
65,65,5,0.40222772277227725,975
65,65,1,0.06476897689768978,157
65,65,4,0.0037128712871287127,9
65,34,5,0.2623762376237624,636
65,34,1,0.054867986798679866,133
65,34,4,0.0020627062706270625,5
65,49,0,0.07632013201320131,185
65,18,0,0.11221122112211221,272
65,173,2,0.006188118811881188,15
65,279,2,0.012376237623762377,30
65,282,3,0.00041254125412541255,1
65,413,3,0.0016501650165016502,4
65,543,3,0.00041254125412541255,1
65,1634,3,0.00041254125412541255,1
66,66,4,0.32736290989253236,1188
66,66,3,0.19289060347203085,700
66,66,1,0.005786718104160926,21
66,66,0,0.0071645081289611464,26
66,66,5,0.0002755580049600441,1
66,58,2,0.3138605676494902,1139
66,69,2,0.043262606778726925,157
66,157,0,0.0093689721686415,34
66,118,1,0.031413612565445025,114
66,118,3,0.008542298153761367,31
66,118,4,0.0074400661339211905,27
66,151,0,0.01956461835216313,71
66,151,3,0.0013777900248002205,5
66,151,4,0.0008266740148801323,3
66,165,3,0.010471204188481676,38
66,165,4,0.004408928079360706,16
66,165,0,0.0002755580049600441,1
66,193,3,0.0008266740148801323,3
66,193,1,0.0005511160099200882,2
66,189,2,0.004133370074400662,15
66,114,2,0.0013777900248002205,5
66,164,2,0.0002755580049600441,1
66,40,2,0.0038578120694406173,14
66,455,5,0.002480022044640397,9
66,518,2,0.0002755580049600441,1
66,241,0,0.0005511160099200882,2
66,152,4,0.0002755580049600441,1
66,171,5,0.0002755580049600441,1
66,130,5,0.0002755580049600441,1
66,215,2,0.0005511160099200882,2
67,64,1,0.2,3
67,71,0,0.26666666666666666,4
67,67,5,0.4666666666666667,7
67,67,4,0.06666666666666667,1
68,68,5,0.17936398993365363,784
68,68,0,0.14916495081217113,652
68,68,4,0.2848318462594372,1245
68,2,1,0.055364905056051246,242
68,8,5,0.04118050789293068,180
68,8,0,0.06932052161976665,303
68,8,4,0.0681766186227408,298
68,95,2,0.08396247998169755,367
68,51,1,0.018988789750629148,83
68,101,3,0.01532830016014642,67
68,179,3,0.0006863417982155113,3
68,75,5,0.0025165865934568747,11
68,75,0,0.002059025394646534,9
68,5,2,0.022420498741706704,98
68,30,3,0.0038892701898878973,17
68,371,0,0.0009151223976206818,4
68,371,5,0.00022878059940517045,1
68,138,3,0.0004575611988103409,2
68,350,3,0.0006863417982155113,3
68,492,4,0.00022878059940517045,1
68,3,2,0.00022878059940517045,1
69,47,2,0.8426270136307311,680
69,69,0,0.028500619578686492,23
69,69,4,0.05328376703841388,43
69,69,5,0.021065675340768277,17
69,164,1,0.03593556381660471,29
69,165,3,0.01858736059479554,15
70,70,2,0.1978021978021978,36
70,70,0,0.07692307692307693,14
70,70,4,0.027472527472527472,5
70,46,1,0.33516483516483514,61
70,153,2,0.04395604395604396,8
70,153,0,0.016483516483516484,3
70,153,4,0.016483516483516484,3
70,167,1,0.02197802197802198,4
70,63,1,0.17032967032967034,31
70,342,1,0.038461538461538464,7
70,481,3,0.01098901098901099,2
70,268,1,0.01098901098901099,2
70,626,1,0.02197802197802198,4
70,2185,1,0.01098901098901099,2
71,7,5,0.5555555555555556,20
71,64,1,0.1111111111111111,4
71,71,0,0.25,9
71,71,4,0.08333333333333333,3
72,76,3,0.0234375,6
72,75,0,0.80859375,207
72,72,1,0.0234375,6
72,72,5,0.05859375,15
72,72,4,0.00390625,1
72,122,2,0.0625,16
72,23,0,0.01171875,3
72,367,3,0.00390625,1
72,38,1,0.00390625,1
73,50,5,0.08985507246376812,124
73,50,0,0.03260869565217391,45
73,50,4,0.11304347826086956,156
73,73,5,0.13768115942028986,190
73,73,0,0.04782608695652174,66
73,73,4,0.15289855072463768,211
73,55,1,0.06956521739130435,96
73,36,1,0.06159420289855073,85
73,113,2,0.12681159420289856,175
73,10,2,0.08695652173913043,120
73,195,5,0.005797101449275362,8
73,195,0,0.005072463768115942,7
73,195,4,0.0014492753623188406,2
73,114,3,0.018115942028985508,25
73,47,2,0.007246376811594203,10
73,58,3,0.020289855072463767,28
73,215,3,0.0007246376811594203,1
73,385,2,0.0036231884057971015,5
73,399,2,0.002173913043478261,3
73,417,4,0.0007246376811594203,1
73,417,5,0.0007246376811594203,1
73,23,0,0.005072463768115942,7
73,23,4,0.002173913043478261,3
73,23,5,0.004347826086956522,6
73,111,3,0.002173913043478261,3
73,388,1,0.0007246376811594203,1
73,97,3,0.0007246376811594203,1
74,23,0,0.6859083191850595,404
74,38,1,0.14261460101867574,84
74,74,2,0.06112054329371817,36
74,74,5,0.08149405772495756,48
74,74,4,0.008488964346349746,5
74,164,3,0.01697792869269949,10
74,195,0,0.001697792869269949,1
74,671,3,0.001697792869269949,1
75,75,5,0.16644474034620507,250
75,75,0,0.022636484687083888,34
75,75,4,0.007989347536617843,12
75,47,2,0.13448735019973368,202
75,3,2,0.5898801597869507,886
75,23,5,0.06058588548601864,91
75,23,0,0.006657789613848202,10
75,23,4,0.003328894806924101,5
75,218,2,0.0006657789613848203,1
75,78,3,0.0013315579227696406,2
75,69,3,0.0019973368841544607,3
75,134,3,0.0006657789613848203,1
75,72,1,0.002663115845539281,4
75,371,0,0.0006657789613848203,1
76,78,0,0.7333333333333333,11
76,122,2,0.26666666666666666,4
77,6,0,0.42710120068610635,498
77,6,4,0.0008576329331046312,1
77,110,5,0.07547169811320754,88
77,29,5,0.41509433962264153,484
77,77,0,0.0686106346483705,80
77,77,4,0.0017152658662092624,2
77,136,1,0.009433962264150943,11
77,25,2,0.0008576329331046312,1
77,37,2,0.0008576329331046312,1
78,3,2,0.5656565656565656,112
78,47,2,0.20202020202020202,40
78,78,4,0.05555555555555555,11
78,78,0,0.050505050505050504,10
78,78,5,0.020202020202020204,4
78,76,1,0.020202020202020204,4
78,69,4,0.030303030303030304,6
78,69,0,0.010101010101010102,2
78,69,5,0.010101010101010102,2
78,164,1,0.010101010101010102,2
78,163,3,0.015151515151515152,3
78,218,2,0.005050505050505051,1
78,165,3,0.005050505050505051,1
79,79,1,0.2538940809968847,163
79,79,5,0.010903426791277258,7
79,79,4,0.018691588785046728,12
79,60,3,0.2507788161993769,161
79,83,1,0.2570093457943925,165
79,83,5,0.020249221183800622,13
79,83,4,0.01557632398753894,10
79,54,3,0.14018691588785046,90
79,357,0,0.010903426791277258,7
79,96,0,0.014018691588785047,9
79,410,2,0.006230529595015576,4
79,2616,2,0.001557632398753894,1
80,80,5,0.16176470588235295,11
80,80,4,0.014705882352941176,1
80,4,1,0.5294117647058824,36
80,123,2,0.29411764705882354,20
81,81,0,0.2043119420582786,1213
81,81,4,0.1975745325922183,1173
81,81,5,0.14047498736735725,834
81,81,1,0.03975071584975577,236
81,19,2,0.16809836617820448,998
81,43,2,0.00538992757284824,32
81,48,1,0.10308236483072258,612
81,48,5,0.025770591207680646,153
81,48,4,0.019201616978271854,114
81,102,0,0.0005053057099545225,3
81,35,2,0.006568974229408792,39
81,120,0,0.032844871147043965,195
81,120,4,0.009769243725787434,58
81,120,5,0.0055583628094997475,33
81,84,1,0.00202122283981809,12
81,85,3,0.019201616978271854,114
81,121,4,0.004379316152939195,26
81,121,0,0.0038740104429846726,23
81,121,5,0.00134748189321206,8
81,166,3,0.0018527876031665825,11
81,232,2,0.0008421761832575374,5
81,0,2,0.004210880916287687,25
81,98,0,0.0015159171298635675,9
81,82,3,0.001010611419909045,6
81,447,1,0.000336870473303015,2
81,277,3,0.0001684352366515075,1
81,519,0,0.0001684352366515075,1
81,263,3,0.0001684352366515075,1
82,82,4,0.5030875408645115,1385
82,82,1,0.02579004722121322,71
82,82,3,0.01452960406828914,40
82,82,5,0.060297856883399926,166
82,85,0,0.05630221576462041,155
82,85,4,0.07918634217217581,218
82,85,3,0.002179440610243371,6
82,85,5,0.006175081729022884,17
82,85,1,0.003995641118779513,11
82,48,2,0.1721758082092263,474
82,149,4,0.024337086814384307,67
82,149,5,0.001452960406828914,4
82,149,1,0.0018162005085361425,5
82,149,3,0.000726480203414457,2
82,81,2,0.02397384671267708,66
82,84,2,0.008354522339266255,23
82,277,0,0.0032691609153650564,9
82,166,0,0.009081002542680712,25
82,611,2,0.001452960406828914,4
82,377,0,0.0003632401017072285,1
82,209,2,0.001452960406828914,4
83,60,3,0.1378640776699029,142
83,96,0,0.0048543689320388345,5
83,14,3,0.13689320388349516,141
83,61,1,0.32038834951456313,330
83,61,5,0.05631067961165048,58
83,61,4,0.015533980582524271,16
83,83,1,0.23883495145631067,246
83,83,5,0.03495145631067961,36
83,83,4,0.007766990291262136,8
83,144,3,0.000970873786407767,1
83,20,2,0.021359223300970873,22
83,410,2,0.013592233009708738,14
83,16,0,0.010679611650485437,11
84,84,4,0.17204301075268819,112
84,84,1,0.0706605222734255,46
84,84,5,0.11981566820276497,78
84,24,2,0.3533026113671275,230
84,121,0,0.1858678955453149,121
84,121,4,0.016897081413210446,11
84,121,1,0.0030721966205837174,2
84,121,5,0.007680491551459293,5
84,133,0,0.019969278033794162,13
84,194,5,0.004608294930875576,3
84,194,4,0.0015360983102918587,1
84,194,1,0.0015360983102918587,1
84,43,2,0.02457757296466974,16
84,149,3,0.010752688172043012,7
84,186,2,0.0030721966205837174,2
84,274,0,0.0030721966205837174,2
84,277,3,0.0015360983102918587,1
85,81,2,0.25510976532929597,337
85,107,0,0.028009084027252083,37
85,85,4,0.360333080999243,476
85,85,1,0.056018168054504165,74
85,85,3,0.04617713853141559,61
85,85,5,0.025738077214231644,34
85,85,0,0.00757002271006813,10
85,82,1,0.0643451930355791,85
85,82,4,0.09538228614685844,126
85,82,3,0.003785011355034065,5
85,82,5,0.001514004542013626,2
85,166,4,0.004542013626040878,6
85,166,0,0.012869038607115822,17
85,166,3,0.000757002271006813,1
85,166,5,0.001514004542013626,2
85,48,2,0.01968205904617714,26
85,214,2,0.002271006813020439,3
85,183,2,0.000757002271006813,1
85,121,2,0.005299015897047691,7
85,120,2,0.005299015897047691,7
85,277,4,0.000757002271006813,1
85,277,3,0.001514004542013626,2
85,149,1,0.000757002271006813,1
86,86,4,0.16080402010050251,32
86,86,5,0.2613065326633166,52
86,86,1,0.02512562814070352,5
86,87,2,0.27638190954773867,55
86,92,0,0.10552763819095477,21
86,64,5,0.04522613065326633,9
86,64,1,0.020100502512562814,4
86,64,4,0.005025125628140704,1
86,71,0,0.010050251256281407,2
86,62,2,0.03015075376884422,6
86,351,0,0.010050251256281407,2
86,387,5,0.005025125628140704,1
86,387,4,0.01507537688442211,3
86,387,1,0.010050251256281407,2
86,90,2,0.005025125628140704,1
86,235,5,0.010050251256281407,2
86,300,5,0.005025125628140704,1
87,86,1,0.10404624277456648,18
87,92,0,0.13872832369942195,24
87,87,2,0.18497109826589594,32
87,87,4,0.13872832369942195,24
87,87,5,0.2774566473988439,48
87,90,2,0.011560693641618497,2
87,90,5,0.023121387283236993,4
87,90,4,0.005780346820809248,1
87,387,1,0.017341040462427744,3
87,62,2,0.011560693641618497,2
87,62,4,0.028901734104046242,5
87,62,5,0.017341040462427744,3
87,351,0,0.011560693641618497,2
87,71,0,0.011560693641618497,2
87,64,1,0.017341040462427744,3
88,33,1,0.3201357466063348,283
