from,to,action,p(s),frequency
40,190,5,0.009438414346389807,20
40,10,2,0.005663048607833884,12
40,477,3,0.00047192071731949034,1
40,164,5,0.00047192071731949034,1
40,164,4,0.001415762151958471,3
40,187,5,0.00047192071731949034,1
40,181,5,0.00047192071731949034,1
40,66,3,0.0009438414346389807,2
40,2428,3,0.00047192071731949034,1
40,193,3,0.00047192071731949034,1
41,2,5,0.508801624915369,1503
41,51,5,0.24373730534867977,720
41,15,1,0.0974949221394719,288
41,15,4,0.005754908598510494,17
41,41,1,0.11069735951252539,327
41,41,4,0.012186865267433988,36
41,19,2,0.006093432633716994,18
41,26,0,0.004400812457684496,13
41,39,0,0.0050778605280974946,15
41,81,3,0.001015572105619499,3
41,48,3,0.002031144211238998,6
41,129,3,0.00033852403520649965,1
41,459,1,0.0006770480704129993,2
41,0,2,0.0016926201760324984,5
42,61,3,0.12201963534361851,87
42,44,5,0.056100981767180924,40
42,33,1,0.5624123422159888,401
42,33,4,0.0070126227208976155,5
42,83,3,0.05049088359046283,36
42,42,1,0.14305750350631136,102
42,42,4,0.004207573632538569,3
42,128,3,0.012622720897615708,9
42,45,0,0.008415147265077139,6
42,356,5,0.0182328190743338,13
42,20,2,0.0070126227208976155,5
42,410,2,0.004207573632538569,3
42,29,0,0.002805049088359046,2
42,2896,3,0.001402524544179523,1
43,12,1,0.25585149313962874,634
43,7,0,0.14245359160613397,353
43,43,4,0.07223567393058919,179
43,43,5,0.3446327683615819,854
43,43,2,0.023809523809523808,59
43,32,1,0.10250201775625505,254
43,80,0,0.0012106537530266344,3
43,121,3,0.007263922518159807,18
43,24,5,0.01977401129943503,49
43,24,4,0.0008071025020177562,2
43,4,1,0.015738498789346248,39
43,123,5,0.002421307506053269,6
43,226,5,0.003228410008071025,8
43,226,4,0.0012106537530266344,3
43,133,3,0.0008071025020177562,2
43,168,0,0.00443906376109766,11
43,274,3,0.0004035512510088781,1
43,84,3,0.0008071025020177562,2
43,663,1,0.0004035512510088781,1
44,9,3,0.07629674306393244,253
44,21,3,0.062123039806996384,206
44,8,0,0.2985524728588661,990
44,59,1,0.07750301568154402,257
44,59,5,0.04191797346200241,139
44,59,4,0.006031363088057901,20
44,53,2,0.02382388419782871,79
44,104,2,0.011761158021712907,39
44,44,1,0.07599517490952955,252
44,44,5,0.04734620024125452,157
44,44,4,0.005126658624849216,17
44,94,0,0.04674306393244873,155
44,93,3,0.10494571773220748,348
44,100,0,0.014173703256936067,47
44,51,1,0.050965018094089265,169
44,51,4,0.0048250904704463205,16
44,51,5,0.023220747889022918,77
44,105,2,0.006936067551266586,23
44,203,3,0.009650180940892641,32
44,217,3,0.00030156815440289503,1
44,208,3,0.005126658624849216,17
44,364,3,0.0006031363088057901,2
44,206,3,0.0036188178528347406,12
44,375,3,0.0009047044632086852,3
44,669,0,0.00030156815440289503,1
44,2771,3,0.0009047044632086852,3
44,2772,3,0.00030156815440289503,1
45,22,3,0.14060229824329679,2129
45,45,0,0.2052569013340378,3108
45,45,4,0.004821027605336151,73
45,45,5,0.03381323471139876,512
45,31,0,0.2998943336415269,4541
45,31,5,0.04589882446176199,695
45,31,4,0.008915598996169595,135
45,52,1,0.06683397173424911,1012
45,33,1,0.05263505481442346,797
45,26,0,0.019548276317527407,296
45,26,5,0.0050191520274732535,76
45,26,4,0.0002641658961828028,4
45,16,3,0.043785497292299566,663
45,15,1,0.011755382380134724,178
45,11,2,0.009774138158763703,148
45,19,2,0.005349359397701757,81
45,103,3,0.02199181085721833,333
45,99,3,0.006736230352661471,102
45,88,2,0.012547880068683133,190
45,81,3,0.001518953903051116,23
45,184,3,0.001783119799233919,27
45,188,3,0.0004622903183199049,7
45,102,3,0.0002641658961828028,4
45,2310,3,0.0003302073702285035,5
45,2666,0,6.60414740457007e-05,1
45,2311,3,0.0001320829480914014,2
46,14,1,0.15618492294877134,375
46,27,1,0.3423573511037068,822
46,22,2,0.16326530612244897,392
46,46,4,0.052478134110787174,126
46,46,3,0.08371511870054144,201
46,46,5,0.009995835068721367,24
46,16,2,0.08579758433985839,206
46,63,4,0.023323615160349854,56
46,63,3,0.03456892961266139,83
46,63,5,0.008329862557267805,20
46,70,0,0.024989587671803416,60
46,184,2,0.0024989587671803417,6
46,153,0,0.010412328196584756,25
46,188,2,0.001665972511453561,4
46,659,4,0.00041649312786339027,1
47,25,5,0.9536632144227081,12431
47,47,2,0.030072880705792098,392
47,47,4,0.0019946298427311084,26
47,23,0,0.00820866896816264,107
47,38,1,0.004909858074415036,64
47,195,0,0.00015343306482546988,2
47,341,5,0.00023014959723820482,3
47,37,5,0.00023014959723820482,3
47,69,3,0.00030686612965093976,4
47,3,2,0.00023014959723820482,3
48,19,2,0.0516698172652804,410
48,48,4,0.25040957781978573,1987
48,48,5,0.0835538752362949,663
48,48,1,0.030749842470069313,244
48,0,2,0.3880277252678009,3079
48,84,4,0.009199747952110902,73
48,84,5,0.004158790170132325,33
48,84,1,0.0017643352236925015,14
48,81,4,0.030749842470069313,244
48,81,0,0.09363579080025204,743
48,81,5,0.010081915563957152,80
48,81,1,0.004662885948330183,37
48,82,3,0.0059231253938248265,47
48,120,0,0.01121613106490233,89
48,24,2,0.009199747952110902,73
48,102,0,0.007057340894770006,56
48,121,0,0.004914933837429111,39
48,133,0,0.0007561436672967864,6
48,264,3,0.0001260239445494644,1
48,98,0,0.000630119722747322,5
48,85,3,0.0007561436672967864,6
48,273,2,0.0001260239445494644,1
48,149,3,0.0003780718336483932,3
48,447,5,0.0002520478890989288,2
49,18,0,0.1600058771672054,2178
49,18,4,0.0007346459006758742,10
49,45,5,0.4194828092859242,5710
49,49,0,0.200852189244784,2734
49,49,4,0.00227740229209521,31
49,31,5,0.19872171613282397,2705
49,17,2,0.004260946223920071,58
49,117,2,0.002057008521892448,28
49,26,5,0.004114017043784896,56
49,65,1,0.0028651190126359094,39
49,92,0,0.0008081104907434616,11
49,92,4,7.346459006758743e-05,1
49,34,1,0.0036732295033793712,50
49,412,3,7.346459006758743e-05,1
50,50,4,0.22170699393347745,6359
50,50,0,0.14162192315738092,4062
50,50,5,0.20420472770378634,5857
50,36,1,0.11027822327592218,3163
50,47,2,0.10696604141970574,3068
50,10,2,0.13719405899170212,3935
50,58,3,0.04647514120354229,1333
50,73,4,0.0036608325779234363,105
50,73,0,0.0040443483718011295,116
50,73,5,0.0016386583920228715,47
50,23,5,0.007112474722822676,204
50,23,0,0.001778118680705669,51
50,23,4,0.0010808172372916813,31
50,97,3,0.00634544313506729,182
50,114,3,0.0005927062269018897,17
50,69,3,0.0015689282476814728,45
50,189,3,0.0007321665155846873,21
50,55,1,0.0014294679589986752,41
50,113,2,0.0005578411547311903,16
50,38,1,0.0003486507217069939,10
50,115,3,0.00017432536085349695,5
50,111,3,6.973014434139879e-05,2
50,8,4,0.00020919043302419636,6
50,8,5,6.973014434139879e-05,2
50,8,0,6.973014434139879e-05,2
50,215,3,6.973014434139879e-05,2
51,8,0,0.1750647515893572,2974
51,5,2,0.02996232634801036,509
51,53,2,0.34859901106663527,5922
51,36,1,0.00871203202260419,148
51,36,4,0.004650341417471156,79
51,36,5,0.04303037438191665,731
51,57,2,0.047680715799387804,810
51,72,1,0.0007063809748057452,12
51,72,5,0.004414881092535908,75
51,72,4,5.88650812338121e-05,1
51,51,5,0.17677183894513773,3003
51,51,4,0.034024016953143395,578
51,51,1,0.029903461266776548,508
51,50,0,0.037143866258535434,631
51,75,0,0.013009182952672475,221
51,2,5,0.01177301624676242,200
51,2,1,0.002472333411820108,42
51,2,4,0.0025311984930539203,43
51,9,3,0.012126206734165293,206
51,68,0,0.010419119378384743,177
51,122,2,0.0011773016246762421,20
51,40,3,0.0026489286555215446,45
51,30,3,0.001236166705910054,21
51,23,0,0.00029432540616906053,5
51,344,3,0.0001765952437014363,3
51,206,3,0.0008241111372733694,14
51,367,3,5.88650812338121e-05,1
51,76,3,0.0001177301624676242,2
51,38,5,0.0002354603249352484,4
51,138,3,5.88650812338121e-05,1
51,217,3,5.88650812338121e-05,1
51,352,3,5.88650812338121e-05,1
52,52,1,0.34977578475336324,5070
52,52,4,0.002966540186271128,43
52,33,1,0.3632286995515695,5265
52,33,4,0.0027595722662987236,40
52,61,3,0.025250086236633322,366
52,59,5,0.10072438771990341,1460
52,20,2,0.014004829251466023,203
52,1,3,0.04173853052776819,605
52,56,2,0.013107968264918937,190
52,44,5,0.06705760607105898,972
52,31,0,0.006416005519144533,93
52,45,0,0.0072438771990341495,105
52,131,3,0.0025526043463263196,37
52,212,3,0.00020696791997240429,3
52,192,3,0.0002759572266298724,4
52,128,3,0.002414625733011383,35
52,505,5,0.0001379786133149362,2
52,2353,3,6.89893066574681e-05,1
52,2306,3,6.89893066574681e-05,1
53,53,2,0.4184019101560331,7535
53,53,4,0.0726303514909212,1308
53,53,5,0.10400355377866623,1873
53,8,0,0.14042978510744628,2529
53,57,2,0.025043034038536287,451
53,57,4,0.005997001499250375,108
53,57,5,0.011882947415181299,214
53,9,3,0.022599811205508358,407
53,51,1,0.08440224332278305,1520
53,5,2,0.036648342495418956,660
53,5,5,0.009495252373813094,171
53,5,4,0.0069965017491254375,126
53,68,0,0.013104558831695264,236
53,50,0,0.014770392581487034,266
53,2,1,0.009606307957132545,173
53,36,1,0.013715364539952247,247
53,30,3,0.0024432228330279306,44
53,75,0,0.002332167249708479,42
53,217,3,0.00027763895829862847,5
53,40,3,0.0026098062080071077,47
53,76,3,5.5527791659725695e-05,1
53,206,3,0.0014992503748125937,27
53,72,1,0.0003331667499583542,6
53,122,2,0.00011105558331945139,2
53,122,5,0.00011105558331945139,2
53,122,4,5.5527791659725695e-05,1
53,23,0,5.5527791659725695e-05,1
53,138,3,0.0001665833749791771,3
53,344,3,5.5527791659725695e-05,1
53,2840,0,0.00011105558331945139,2
53,2428,3,5.5527791659725695e-05,1
54,54,1,0.12278426286208387,568
54,54,3,0.3856463467358409,1784
54,54,4,0.1169476869865975,541
54,54,5,0.020752269779507133,96
54,54,0,0.00021616947686986597,1
54,60,3,0.12127107652399481,561
54,60,4,0.02464332036316472,114
54,60,5,0.006701253782965845,31
54,60,1,0.04842196281884998,224
54,79,2,0.09835711197578902,455
54,83,2,0.020103761348897537,93
54,124,4,0.0017293558149589277,8
54,124,0,0.021184608733246867,98
54,124,3,0.00432338953739732,20
54,124,5,0.00021616947686986597,1
54,124,1,0.00021616947686986597,1
54,161,0,0.005620406398616515,26
54,532,0,0.00021616947686986597,1
54,357,2,0.00043233895373973193,2
54,2844,2,0.00021616947686986597,1
55,36,5,0.036635006784260515,81
55,36,4,0.009045680687471733,20
55,36,1,0.036635006784260515,81
55,73,0,0.13342379014020805,295
55,55,1,0.17096336499321574,378
55,55,5,0.23609226594301222,522
55,55,4,0.050203527815468114,111
55,58,3,0.1524197195838987,337
55,10,2,0.07372229760289462,163
55,50,0,0.029850746268656716,66
55,40,3,0.03482587064676617,77
55,97,3,0.014925373134328358,33
55,38,5,0.002261420171867933,5
55,189,3,0.0013568521031207597,3
55,344,3,0.003618272274988693,8
55,388,5,0.004070556309362279,9
55,57,2,0.005879692446856626,13
55,23,0,0.0013568521031207597,3
55,425,5,0.0004522840343735866,1
55,47,2,0.0009045680687471732,2
55,2,5,0.0004522840343735866,1
55,195,0,0.0004522840343735866,1
55,69,3,0.0004522840343735866,1
56,56,5,0.010803511141120865,16
56,56,2,0.01012829169480081,15
56,56,4,0.0013504388926401081,2
56,33,1,0.49696151249155973,736
56,52,1,0.4186360567184335,620
56,1,3,0.02160702228224173,32
56,31,0,0.004051316677920324,6
56,20,2,0.008102633355840648,12
56,20,5,0.014854827819041188,22
56,61,3,0.009453072248480757,14
56,45,0,0.002025658338960162,3
56,131,3,0.0006752194463200541,1
56,128,3,0.0013504388926401081,2
57,36,1,0.15564285714285714,2179
57,50,0,0.23357142857142857,3270
57,57,2,0.31185714285714283,4366
57,57,4,0.025785714285714287,361
57,57,5,0.1707857142857143,2391
57,23,0,0.02242857142857143,314
57,74,5,0.0047857142857142855,67
57,74,2,0.0025714285714285713,36
57,74,4,0.00028571428571428574,4
57,10,2,0.020785714285714286,291
57,10,5,0.004,56
57,10,4,0.0015714285714285715,22
57,40,3,0.026,364
57,53,2,0.00035714285714285714,5
57,53,5,7.142857142857143e-05,1
57,53,4,7.142857142857143e-05,1
57,164,3,0.0008571428571428571,12
57,38,1,0.004,56
57,73,0,0.006357142857142857,89
57,58,3,0.0017142857142857142,24
57,352,3,0.00014285714285714287,2
57,55,1,0.0037142857142857142,52
57,97,3,7.142857142857143e-05,1
57,344,3,0.002214285714285714,31
57,8,0,0.00028571428571428574,4
57,2428,3,7.142857142857143e-05,1
58,58,4,0.29768247202983483,2235
58,58,0,0.07565263718700053,568
58,58,5,0.009589770911028236,72
58,58,1,0.007591901971230687,57
58,10,2,0.22176345231752798,1665
58,40,1,0.08204581779435269,616
58,40,4,0.002797016515716569,21
58,66,3,0.1517048481619606,1139
58,47,2,0.09296750133191263,698
58,114,0,0.021044219499200854,158
58,114,5,0.0002663825253063399,2
58,114,4,0.001997868939797549,15
58,118,3,0.0038625466169419287,29
58,69,4,0.006792754395311668,51
58,69,0,0.004128929142248269,31
58,69,5,0.0009323388385721897,7
58,181,5,0.0005327650506126798,4
58,164,1,0.002397442727757059,18
58,133,5,0.005594033031433138,42
58,111,0,0.0010655301012253596,8
58,57,2,0.0015982951518380393,12
58,151,3,0.0005327650506126798,4
58,165,3,0.0035961640916355887,27
58,113,2,0.0015982951518380393,12
58,385,2,0.0002663825253063399,2
58,97,0,0.0005327650506126798,4
58,147,3,0.0010655301012253596,8
58,518,0,0.00013319126265316994,1
58,115,0,0.00013319126265316994,1
58,30,0,0.00013319126265316994,1
59,44,1,0.19337871287128713,625
59,44,5,0.21844059405940594,706
59,44,4,0.009900990099009901,32
59,93,3,0.09715346534653466,314
59,59,5,0.13366336633663367,432
59,59,1,0.11386138613861387,368
59,59,4,0.005569306930693069,18
59,21,3,0.0891089108910891,288
59,100,0,0.03589108910891089,116
59,105,2,0.014232673267326733,46
59,94,0,0.04084158415841584,132
59,104,2,0.027227722772277228,88
59,208,3,0.007425742574257425,24
59,203,3,0.008663366336633664,28
59,364,3,0.0024752475247524753,8
59,375,3,0.0012376237623762376,4
59,505,5,0.0003094059405940594,1
59,2770,3,0.0006188118811881188,2
60,60,1,0.19901373723141952,565
60,60,3,0.23388517083480098,664
60,60,5,0.0320535399788658,91
60,60,4,0.06727721028531172,191
60,14,5,0.01655512504402959,47
60,14,3,0.10884114124691793,309
60,14,1,0.09193377949982388,261
60,14,4,0.044381824586121874,126
60,83,2,0.11025008805917577,313
60,61,2,0.07256076083127862,206
60,161,0,0.016907361747094046,48
60,161,3,0.0010567101091933778,3
60,161,4,0.0003522367030644593,1
60,161,1,0.0007044734061289186,2
60,63,0,0.004226840436773511,12
61,61,5,0.05959941377625794,854
61,61,1,0.15534929164631167,2226
61,61,4,0.007258008235047805,104
61,56,2,0.02700816525926443,387
61,20,2,0.0614837043757415,881
61,1,1,0.18877800265196454,2705
61,1,5,0.03984925675204132,571
61,1,4,0.00795589364226394,114
61,1,2,6.978854072161351e-05,1
61,0,2,0.09477283829995115,1358
61,14,3,0.04075650778142229,584
61,22,0,0.008025682182985553,115
61,48,1,0.11110335682880872,1592
61,48,5,0.04633959103915137,664
61,48,4,0.004606043687626492,66
61,27,3,0.06706678763347058,961
61,82,3,0.03433596203503385,492
61,81,0,0.023169795519575685,332
61,16,0,0.013957708144322702,200
61,16,5,6.978854072161351e-05,1
61,144,3,0.0016051364365971107,23
61,103,0,0.0006280968664945216,9
61,135,3,0.0028613301695861538,41
61,264,3,0.0014655593551538837,21
61,102,0,0.0014655593551538837,21
61,99,0,0.00034894270360806757,5
61,2432,3,6.978854072161351e-05,1
62,62,5,0.4473684210526316,51
62,62,4,0.12280701754385964,14
62,62,2,0.02631578947368421,3
62,67,5,0.03508771929824561,4
62,67,4,0.017543859649122806,2
62,92,0,0.11403508771929824,13
62,87,5,0.07017543859649122,8
62,351,0,0.03508771929824561,4
62,86,1,0.06140350877192982,7
62,411,4,0.008771929824561403,1
62,387,1,0.03508771929824561,4
62,71,0,0.017543859649122806,2
62,64,1,0.008771929824561403,1
63,63,3,0.10121951219512196,166
63,63,4,0.07560975609756097,124
63,63,5,0.007926829268292683,13
63,63,1,0.0006097560975609756,1
63,70,0,0.01524390243902439,25
63,14,1,0.18109756097560975,297
63,46,3,0.051829268292682924,85
63,46,4,0.03902439024390244,64
63,46,5,0.0024390243902439024,4
63,16,2,0.200609756097561,329
63,153,0,0.025609756097560974,42
63,81,2,0.05914634146341463,97
63,27,1,0.11158536585365854,183
63,85,4,0.01524390243902439,25
63,85,3,0.006097560975609756,10
63,85,5,0.0006097560975609756,1
63,188,2,0.0024390243902439024,4
63,22,2,0.0871951219512195,143
63,214,2,0.0012195121951219512,2
63,107,0,0.0024390243902439024,4
63,61,2,0.0006097560975609756,1
63,82,1,0.011585365853658536,19
63,184,2,0.0006097560975609756,1
64,64,5,0.703125,90
64,64,1,0.03125,4
64,64,4,0.0078125,1
64,71,0,0.0234375,3
64,90,2,0.0703125,9
64,91,0,0.0546875,7
64,321,5,0.0078125,1
64,300,5,0.0546875,7
64,300,1,0.015625,2
64,89,2,0.0078125,1
64,537,5,0.0234375,3
65,65,5,0.4049153908138598,1005
65,65,1,0.06768734891216761,168
65,65,4,0.0036261079774375505,9
65,34,5,0.25825946817082995,641
65,34,1,0.05600322320709106,139
65,34,4,0.0028203062046736503,7
65,49,0,0.07655116841257051,190
65,18,0,0.10878323932312652,270
65,173,2,0.0064464141821112,16
65,279,2,0.011684125705076551,29
65,282,3,0.0012087026591458502,3
65,413,3,0.0012087026591458502,3
65,543,3,0.00040290088638195,1
65,2815,5,0.00040290088638195,1
66,66,4,0.32216494845360827,1125
66,66,3,0.19415807560137457,678
66,66,1,0.0057273768613974796,20
66,66,0,0.008018327605956471,28
66,66,5,0.000286368843069874,1
66,58,2,0.31414662084765177,1097
66,69,2,0.04381443298969072,153
66,157,0,0.009736540664375716,34
66,118,1,0.03178694158075601,111
66,118,3,0.009736540664375716,34
66,118,4,0.00715922107674685,25
66,151,0,0.016895761741122565,59
66,151,3,0.002577319587628866,9
66,151,4,0.0014318442153493699,5
66,165,3,0.010882016036655211,38
66,165,4,0.004581901489117984,16
66,165,0,0.000286368843069874,1
66,193,3,0.000572737686139748,2
66,193,1,0.001145475372279496,4
66,189,2,0.004581901489117984,16
66,114,2,0.0014318442153493699,5
66,164,2,0.000572737686139748,2
66,40,2,0.004009163802978236,14
66,455,5,0.002004581901489118,7
66,518,2,0.000286368843069874,1
66,241,0,0.000572737686139748,2
66,152,4,0.000286368843069874,1
66,171,5,0.000286368843069874,1
66,130,5,0.000286368843069874,1
66,246,3,0.000286368843069874,1
66,30,2,0.000286368843069874,1
67,64,1,0.2,3
67,71,0,0.26666666666666666,4
67,67,5,0.4666666666666667,7
67,67,4,0.06666666666666667,1
68,68,5,0.18567389255419417,788
68,68,0,0.1418473138548539,602
68,68,4,0.29382657869934026,1247
68,2,1,0.052073515551366634,221
68,8,5,0.04005655042412818,170
68,8,0,0.06668237511781339,283
68,8,4,0.07163053722902922,304
68,95,2,0.08058435438265787,342
68,51,1,0.02120640904806786,90
68,101,3,0.013430725730442978,57
68,179,3,0.000235626767200754,1
68,75,5,0.001649387370405278,7
68,75,0,0.001885014137606032,8
68,5,2,0.022384542884071632,95
68,30,3,0.003298774740810556,14
68,371,0,0.000471253534401508,2
68,371,5,0.000235626767200754,1
68,138,3,0.00117813383600377,5
68,350,3,0.000942507068803016,4
68,492,4,0.000471253534401508,2
68,3,2,0.000235626767200754,1
69,47,2,0.8397515527950311,676
69,69,0,0.02981366459627329,24
69,69,4,0.0546583850931677,44
69,69,5,0.02360248447204969,19
69,164,1,0.03354037267080745,27
69,165,3,0.017391304347826087,14
69,169,5,0.0012422360248447205,1
70,70,2,0.17575757575757575,29
70,70,0,0.10303030303030303,17
70,70,4,0.01818181818181818,3
70,46,1,0.2909090909090909,48
70,153,2,0.048484848484848485,8
70,153,0,0.024242424242424242,4
70,153,4,0.01818181818181818,3
70,167,1,0.01818181818181818,3
70,63,1,0.21212121212121213,35
70,342,1,0.03636363636363636,6
70,481,3,0.01818181818181818,3
70,268,1,0.006060606060606061,1
70,626,1,0.024242424242424242,4
70,184,1,0.006060606060606061,1
71,7,5,0.5555555555555556,20
71,64,1,0.1111111111111111,4
71,71,0,0.25,9
71,71,4,0.08333333333333333,3
72,76,3,0.01593625498007968,4
72,75,0,0.8127490039840638,204
72,72,1,0.02390438247011952,6
72,72,5,0.05179282868525897,13
72,72,4,0.01195219123505976,3
72,122,2,0.05976095617529881,15
72,23,0,0.01593625498007968,4
72,367,3,0.00398406374501992,1
72,2841,0,0.00398406374501992,1
73,50,5,0.08421052631578947,112
73,50,0,0.038345864661654135,51
73,50,4,0.11127819548872181,148
73,73,5,0.13082706766917293,174
73,73,0,0.04736842105263158,63
73,73,4,0.1661654135338346,221
73,55,1,0.07293233082706767,97
73,36,1,0.06315789473684211,84
73,113,2,0.12781954887218044,170
73,10,2,0.08195488721804511,109
73,195,5,0.006766917293233083,9
73,195,0,0.0037593984962406013,5
73,195,4,0.0015037593984962407,2
73,114,3,0.017293233082706767,23
73,47,2,0.006766917293233083,9
73,58,3,0.017293233082706767,23
73,215,3,0.0007518796992481203,1
73,385,2,0.002255639097744361,3
73,399,2,0.002255639097744361,3
73,417,4,0.0007518796992481203,1
73,417,0,0.0007518796992481203,1
73,23,0,0.005263157894736842,7
73,23,4,0.002255639097744361,3
73,23,5,0.004511278195488722,6
73,111,3,0.002255639097744361,3
73,388,1,0.0007518796992481203,1
73,68,0,0.0007518796992481203,1
74,23,0,0.7094017094017094,415
74,38,1,0.12136752136752137,71
74,74,2,0.05128205128205128,30
74,74,5,0.08547008547008547,50
74,74,4,0.005128205128205128,3
74,164,3,0.018803418803418803,11
74,195,0,0.0017094017094017094,1
74,671,3,0.0017094017094017094,1
74,2349,3,0.0017094017094017094,1
74,535,3,0.003418803418803419,2
75,75,5,0.1657142857142857,232
75,75,0,0.02214285714285714,31
75,75,4,0.007857142857142858,11
75,47,2,0.13714285714285715,192
75,3,2,0.5878571428571429,823
75,23,5,0.05928571428571429,83
75,23,0,0.009285714285714286,13
75,23,4,0.002857142857142857,4
75,218,2,0.0007142857142857143,1
75,78,3,0.002142857142857143,3
75,69,3,0.0007142857142857143,1
75,134,3,0.002142857142857143,3
75,72,1,0.0014285714285714286,2
75,371,0,0.0007142857142857143,1
76,78,0,0.7333333333333333,11
76,122,2,0.26666666666666666,4
77,6,0,0.42286751361161523,466
77,110,5,0.07713248638838476,85
77,29,5,0.4147005444646098,457
77,77,0,0.07078039927404718,78
77,77,4,0.0018148820326678765,2
77,136,1,0.009074410163339383,10
77,25,2,0.0018148820326678765,2
77,37,2,0.0009074410163339383,1
77,182,1,0.0009074410163339383,1
78,3,2,0.6019900497512438,121
78,47,2,0.21890547263681592,44
78,78,4,0.03980099502487562,8
78,78,0,0.024875621890547265,5
78,78,5,0.004975124378109453,1
78,76,1,0.014925373134328358,3
78,69,4,0.03482587064676617,7
78,69,0,0.009950248756218905,2
78,69,5,0.009950248756218905,2
78,164,1,0.014925373134328358,3
78,163,3,0.014925373134328358,3
78,218,2,0.004975124378109453,1
78,165,3,0.004975124378109453,1
79,79,1,0.2515432098765432,163
79,79,5,0.007716049382716049,5
79,79,4,0.016975308641975308,11
79,60,3,0.25771604938271603,167
79,83,1,0.24382716049382716,158
79,83,5,0.016975308641975308,11
79,83,4,0.016975308641975308,11
79,54,3,0.1419753086419753,92
79,357,0,0.012345679012345678,8
79,357,1,0.0015432098765432098,1
79,96,0,0.018518518518518517,12
79,410,2,0.010802469135802469,7
79,124,3,0.0015432098765432098,1
79,2639,2,0.0015432098765432098,1
80,80,5,0.11392405063291139,9
80,4,1,0.5949367088607594,47
80,123,2,0.2911392405063291,23
81,81,0,0.20246784845324992,1165
81,81,4,0.19186652763295098,1104
81,81,5,0.14615919360444907,841
81,81,1,0.04049356969064998,233
81,19,2,0.16718804310045185,962
81,43,2,0.0043448036148766075,25
81,48,1,0.10583941605839416,609
81,48,5,0.02415710809871394,139
81,48,4,0.01929092805005214,111
81,102,0,0.0005213764337851929,3
81,35,2,0.0072992700729927005,42
81,120,0,0.03145637817170664,181
81,120,4,0.009210983663538407,53
81,120,5,0.006777893639207508,39
81,84,1,0.0024330900243309003,14
81,85,3,0.01929092805005214,111
81,121,4,0.004171011470281543,24
81,121,0,0.0045185957594716716,26
81,121,5,0.0012165450121654502,7
81,166,3,0.0020855057351407717,12
81,232,2,0.0006951685783802572,4
81,0,2,0.005039972193256865,29
81,98,0,0.0012165450121654502,7
81,82,3,0.0010427528675703858,6
81,447,1,0.0003475842891901286,2
81,277,3,0.0003475842891901286,2
81,519,0,0.0001737921445950643,1
81,519,4,0.0001737921445950643,1
81,263,3,0.0001737921445950643,1
82,82,4,0.48941900731050403,1272
82,82,1,0.026163909195844555,68
82,82,3,0.013466717968449404,35
82,82,5,0.05540592535590612,144
82,85,0,0.05732974220854175,149
82,85,4,0.08695652173913043,226
82,85,3,0.001923816852635629,5
82,85,5,0.00461716044632551,12
82,85,1,0.004232397075798384,11
82,48,2,0.1831473643709119,476
82,149,4,0.023470565602154676,61
82,149,5,0.0026933435936898806,7
82,149,1,0.0015390534821085034,4
82,149,3,0.0007695267410542517,2
82,81,2,0.020392458637937667,53
82,84,2,0.00923432089265102,24
82,277,0,0.0026933435936898806,7
82,166,0,0.009619084263178146,25
82,611,2,0.00038476337052712584,1
82,377,0,0.00038476337052712584,1
82,209,2,0.005771450557906887,15
82,214,2,0.00038476337052712584,1
83,60,3,0.14554455445544554,147
83,96,0,0.0039603960396039604,4
83,14,3,0.13267326732673268,134
83,61,1,0.3198019801980198,323
83,61,5,0.055445544554455446,56
83,61,4,0.016831683168316833,17
83,83,1,0.23267326732673269,235
83,83,5,0.040594059405940595,41
83,83,4,0.009900990099009901,10
83,144,3,0.0009900990099009901,1
83,20,2,0.01881188118811881,19
83,410,2,0.009900990099009901,10
83,16,0,0.01287128712871287,13
84,84,4,0.1728,108
84,84,1,0.0784,49
84,84,5,0.1248,78
84,24,2,0.3408,213
84,121,0,0.184,115
84,121,4,0.0128,8
84,121,1,0.0064,4
84,121,5,0.0064,4
84,133,0,0.0256,16
84,194,5,0.0048,3
84,194,4,0.0016,1
84,43,2,0.024,15
84,149,3,0.0096,6
84,186,2,0.0032,2
84,274,0,0.0032,2
84,102,0,0.0016,1
85,81,2,0.24981577008106118,339
85,107,0,0.02210759027266028,30
85,85,4,0.38246131171702286,519
85,85,1,0.05232129697862933,71
85,85,3,0.04642593957258659,63
85,85,5,0.021370670596904937,29
85,85,0,0.005158437730287398,7
85,82,1,0.06263817243920412,85
85,82,4,0.09801031687546058,133
85,82,3,0.004421518054532056,6
85,82,5,0.0014738393515106854,2
85,166,4,0.0036845983787767134,5
85,166,0,0.01400147383935151,19
85,166,3,0.0014738393515106854,2
85,48,2,0.017686072218128224,24
85,214,2,0.005158437730287398,7
85,183,2,0.0007369196757553427,1
85,121,2,0.002210759027266028,3
85,120,2,0.005158437730287398,7
85,277,4,0.0007369196757553427,1
85,277,3,0.0007369196757553427,1
85,149,1,0.0014738393515106854,2
85,209,2,0.0007369196757553427,1
86,86,4,0.164021164021164,31
86,86,5,0.2751322751322751,52
86,86,1,0.021164021164021163,4
86,87,2,0.2698412698412698,51
86,92,0,0.09523809523809523,18
86,64,5,0.042328042328042326,8
86,64,1,0.021164021164021163,4
86,64,4,0.005291005291005291,1
86,71,0,0.010582010582010581,2
86,62,2,0.031746031746031744,6
86,351,0,0.010582010582010581,2
