from,to,action,p(s),frequency
38,258,4,0.0020134228187919465,9
38,258,3,0.0013422818791946308,6
38,181,2,0.00022371364653243848,1
38,162,3,0.00022371364653243848,1
39,19,3,0.09496402877697842,66
39,8,0,0.41294964028776976,287
39,25,0,0.39280575539568346,273
39,106,0,0.010071942446043165,7
39,99,3,0.03741007194244604,26
39,39,2,0.017266187050359712,12
39,39,4,0.0028776978417266188,2
39,154,0,0.010071942446043165,7
39,59,0,0.011510791366906475,8
39,129,2,0.0057553956834532375,4
39,9,0,0.0028776978417266188,2
39,249,0,0.0014388489208633094,1
40,10,5,0.21212121212121213,14
40,17,1,0.3939393939393939,26
40,17,4,0.07575757575757576,5
40,17,2,0.10606060606060606,7
40,32,3,0.045454545454545456,3
40,40,1,0.07575757575757576,5
40,40,4,0.045454545454545456,3
40,399,3,0.030303030303030304,2
40,558,1,0.015151515151515152,1
41,41,4,0.13337285121517486,675
41,41,3,0.1355463347164592,686
41,8,2,0.2143845089903181,1085
41,3,2,0.08792728709741159,445
41,21,3,0.22525192649673978,1140
41,21,4,0.16538233550681683,837
41,39,1,0.0013831258644536654,7
41,42,4,0.006915629322268326,35
41,42,3,0.00889152341434499,45
41,59,0,0.00039517881841533294,2
41,59,2,0.0021734835012843312,11
41,179,1,0.0011855364552459987,6
41,198,5,0.00335901995653033,17
41,53,2,0.002963841138114997,15
41,53,0,0.00019758940920766647,1
41,19,1,0.0005927682276229994,3
41,126,1,0.0007903576368306659,4
41,71,4,0.0023710729104919974,12
41,71,3,0.002568662319699664,13
41,207,5,0.0015807152736613318,8
41,196,5,0.00019758940920766647,1
41,134,1,0.0019758940920766646,10
41,293,1,0.0005927682276229994,3
42,41,4,0.17256730973076106,814
42,41,3,0.10599957600169599,500
42,8,2,0.10705957176171295,505
42,3,2,0.26605893576425693,1255
42,12,4,0.014839940640237439,70
42,12,3,0.009751960992156031,46
42,53,2,0.08437566249735001,398
42,42,4,0.10409158363366547,491
42,42,3,0.055119779520881915,260
42,71,4,0.00105999576001696,5
42,71,3,0.00021199915200339198,1
42,59,2,0.004027983888064448,19
42,21,4,0.02671189315242739,126
42,21,3,0.01907992368030528,90
42,207,5,0.007207971168115328,34
42,34,2,0.009327962688149248,44
42,134,1,0.0031799872800508796,15
42,39,1,0.001483994064023744,7
42,196,5,0.002967988128047488,14
42,179,1,0.0012719949120203519,6
42,198,5,0.0019079923680305278,9
42,19,1,0.0006359974560101759,3
42,293,1,0.00042399830400678397,2
42,211,5,0.00042399830400678397,2
42,64,5,0.00021199915200339198,1
43,43,5,0.48663024726854515,3385
43,43,4,0.000718803910293272,5
43,43,3,0.0001437607820586544,1
43,52,2,0.4797297297297297,3337
43,191,5,0.0015813686026451984,11
43,20,2,0.0015813686026451984,11
43,209,2,0.011788384128809662,82
43,45,5,0.012507188039102933,87
43,183,5,0.0011500862564692352,8
43,14,5,0.0018688901667625072,13
43,352,2,0.0011500862564692352,8
43,180,2,0.0010063254744105809,7
43,197,2,0.0001437607820586544,1
44,4,5,0.4042448693211717,11523
44,28,1,0.023644974565865638,674
44,28,2,0.017119803543238027,488
44,44,3,0.20270128047710928,5778
44,44,4,0.24525521838273986,6991
44,44,1,0.05220136818102088,1488
44,34,0,0.008665146465532363,247
44,36,0,0.009331696193650237,266
44,63,5,0.002736362041747062,78
44,22,5,0.01455884932467988,415
44,82,4,0.0012980178915979652,37
44,82,3,0.0015085072794246623,43
44,82,1,7.016312927556569e-05,2
44,172,5,0.001824241361164708,52
44,182,2,0.00017540782318891423,5
44,80,1,0.00010524469391334853,3
44,80,2,0.00010524469391334853,3
44,89,2,0.012068058235397298,344
44,179,4,0.00042097877565339413,12
44,179,3,0.00042097877565339413,12
44,120,0,0.00010524469391334853,3
44,59,0,0.00017540782318891423,5
44,9,0,0.00014032625855113138,4
44,56,0,0.00014032625855113138,4
44,249,0,7.016312927556569e-05,2
44,163,0,0.00021048938782669706,6
44,88,0,3.5081564637782844e-05,1
44,134,2,0.00010524469391334853,3
44,19,3,7.016312927556569e-05,2
44,78,3,7.016312927556569e-05,2
44,53,0,0.00017540782318891423,5
44,233,5,7.016312927556569e-05,2
44,250,5,3.5081564637782844e-05,1
44,283,5,3.5081564637782844e-05,1
44,3,0,3.5081564637782844e-05,1
44,309,1,3.5081564637782844e-05,1
44,292,2,3.5081564637782844e-05,1
45,50,5,0.7390909090909091,813
45,50,4,0.0018181818181818182,2
45,50,3,0.0009090909090909091,1
45,135,2,0.14272727272727273,157
45,45,5,0.09545454545454546,105
45,209,2,0.017272727272727273,19
45,43,5,0.0018181818181818182,2
45,13,1,0.0009090909090909091,1
46,6,5,0.6593251161850879,3263
46,6,4,0.004445342493433016,22
46,6,3,0.0014144271570014145,7
46,13,2,0.3301677106486159,1634
46,48,5,0.00020206102242877348,1
46,65,2,0.0030309153364316025,15
46,263,1,0.00020206102242877348,1
46,300,1,0.00020206102242877348,1
46,442,1,0.00020206102242877348,1
46,58,2,0.00020206102242877348,1
46,46,5,0.0006061830672863204,3
47,5,4,0.15824052058565888,2529
47,5,5,0.040232761857089225,643
47,5,2,0.0003754223501439119,6
47,30,3,0.5381679389312977,8601
47,38,3,0.14898010261544237,2381
47,47,4,0.060067576023025905,960
47,47,5,0.00694531347766237,111
47,47,2,0.0005631335252158678,9
47,52,5,0.04048304342385183,647
47,83,3,0.0011262670504317356,18
47,162,3,0.0005005631335252158,8
47,18,4,0.0004379927418345639,7
47,18,0,0.0003754223501439119,6
47,253,0,0.0006882743085971718,11
47,339,5,0.0003128519584532599,5
47,258,3,0.0014391190088849956,23
47,20,5,0.00018771117507195595,3
47,444,1,6.257039169065198e-05,1
47,181,4,0.0007508447002878238,12
47,181,5,6.257039169065198e-05,1
48,46,5,0.6798866855524079,240
48,46,4,0.0028328611898017,1
48,65,2,0.2804532577903683,99
48,48,5,0.031161473087818695,11
48,58,2,0.0056657223796034,2
49,18,5,0.20036764705882354,109
49,18,4,0.22058823529411764,120
49,18,1,0.029411764705882353,16
49,18,2,0.001838235294117647,1
49,18,0,0.001838235294117647,1
49,83,3,0.3400735294117647,185
49,62,3,0.058823529411764705,32
49,49,4,0.058823529411764705,32
49,49,5,0.009191176470588236,5
49,49,1,0.029411764705882353,16
49,49,0,0.001838235294117647,1
49,20,5,0.042279411764705885,23
49,54,5,0.003676470588235294,2
49,336,5,0.001838235294117647,1
50,6,5,0.9066422594142259,3467
50,6,4,0.001307531380753138,5
50,6,3,0.0007845188284518828,3
50,13,2,0.07923640167364017,303
50,50,5,0.010198744769874478,39
50,45,5,0.0005230125523012552,2
50,135,2,0.0007845188284518828,3
50,209,2,0.0002615062761506276,1
50,10,0,0.0002615062761506276,1
51,38,3,0.8637274549098196,1293
51,162,3,0.03206412825651302,48
51,47,5,0.01736806947227789,26
51,47,4,0.07548430193720775,113
51,47,2,0.005344021376085505,8
51,51,4,0.004008016032064128,6
51,51,5,0.0006680026720106881,1
51,52,5,0.0013360053440213762,2
52,47,5,0.893305439330544,11956
52,52,5,0.02757023311416617,369
52,52,2,0.04057083084279737,543
52,52,4,0.0070233114166168556,94
52,52,1,0.00014943215780035862,2
52,5,5,0.017632994620442318,236
52,85,1,7.471607890017931e-05,1
52,181,5,0.0056037059175134485,75
52,209,2,0.0005230125523012552,7
52,209,4,0.0005977286312014345,8
52,209,5,0.00014943215780035862,2
52,43,3,0.0038852361028093247,52
52,51,5,0.0006724447101016139,9
52,191,3,7.471607890017931e-05,1
52,180,4,0.00014943215780035862,2
52,180,5,7.471607890017931e-05,1
52,180,2,0.00014943215780035862,2
52,365,0,7.471607890017931e-05,1
52,18,5,0.0008218768679019725,11
52,45,3,0.00014943215780035862,2
52,20,0,0.00022414823670053796,3
52,20,4,0.00014943215780035862,2
52,20,5,0.00014943215780035862,2
52,20,2,7.471607890017931e-05,1
52,352,2,7.471607890017931e-05,1
52,461,1,7.471607890017931e-05,1
53,8,4,0.1288548888357638,1078
53,8,2,0.010518766435572556,88
53,8,5,0.0007171886206072197,6
53,8,1,0.0005976571838393497,5
53,41,3,0.15718383934974897,1315
53,42,3,0.094668897920153,792
53,53,4,0.1763088692326082,1475
53,53,2,0.004064068850107579,34
53,53,1,0.0002390628735357399,2
53,53,0,0.00011953143676786995,1
53,21,3,0.0931149892421707,779
53,3,4,0.29560124312694236,2473
53,3,2,0.012670332297394215,106
53,3,5,0.0004781257470714798,4
53,3,1,0.00011953143676786995,1
53,59,4,0.005737508964857758,48
53,59,2,0.0002390628735357399,2
53,59,5,0.00011953143676786995,1
53,59,1,0.0004781257470714798,4
53,12,3,0.0038250059765718384,32
53,34,4,0.0065742290222328475,55
53,34,2,0.0004781257470714798,4
53,134,1,0.002629691608893139,22
53,9,4,0.00011953143676786995,1
53,9,2,0.00011953143676786995,1
53,71,3,0.0020320344250537893,17
53,179,1,0.0010757829309108295,9
53,293,1,0.00035859431030360985,3
53,55,3,0.00011953143676786995,1
53,39,1,0.00035859431030360985,3
53,19,1,0.0004781257470714798,4
54,18,5,0.38095238095238093,152
54,49,5,0.03759398496240601,15
54,54,5,0.3258145363408521,130
54,54,2,0.042606516290726815,17
54,54,4,0.007518796992481203,3
54,54,1,0.06516290726817042,26
54,197,5,0.015037593984962405,6
54,197,2,0.002506265664160401,1
54,20,2,0.03007518796992481,12
54,20,5,0.07268170426065163,29
54,20,1,0.005012531328320802,2
54,27,3,0.002506265664160401,1
54,14,3,0.005012531328320802,2
54,62,5,0.005012531328320802,2
54,26,5,0.002506265664160401,1
55,59,2,0.11778290993071594,102
55,84,1,0.02771362586605081,24
55,9,2,0.5577367205542725,483
55,9,1,0.0023094688221709007,2
55,78,1,0.03002309468822171,26
55,55,4,0.09699769053117784,84
55,55,3,0.07159353348729793,62
55,19,1,0.010392609699769052,9
55,71,4,0.025404157043879907,22
55,71,3,0.017321016166281754,15
55,39,1,0.003464203233256351,3
55,88,2,0.003464203233256351,3
55,126,1,0.003464203233256351,3
55,202,1,0.016166281755196306,14
55,217,4,0.005773672055427252,5
55,217,3,0.0011547344110854503,1
55,223,5,0.008083140877598153,7
55,93,1,0.0011547344110854503,1
56,12,3,0.05687203791469194,24
56,80,1,0.061611374407582936,26
56,96,3,0.045023696682464455,19
56,56,4,0.23933649289099526,101
56,56,2,0.002369668246445498,1
56,9,4,0.009478672985781991,4
56,82,1,0.03317535545023697,14
56,34,4,0.054502369668246446,23
56,214,1,0.011848341232227487,5
56,216,3,0.18009478672985782,76
56,217,3,0.06398104265402843,27
56,88,4,0.04265402843601896,18
56,88,2,0.002369668246445498,1
56,88,1,0.002369668246445498,1
56,93,1,0.02132701421800948,9
56,44,1,0.004739336492890996,2
56,215,3,0.02132701421800948,9
56,204,1,0.018957345971563982,8
56,79,4,0.035545023696682464,15
56,79,1,0.009478672985781991,4
56,77,4,0.014218009478672985,6
56,77,2,0.004739336492890996,2
56,77,1,0.009478672985781991,4
56,76,1,0.02843601895734597,12
56,55,3,0.011848341232227487,5
56,78,1,0.004739336492890996,2
56,28,1,0.004739336492890996,2
56,73,1,0.004739336492890996,2
57,57,2,0.12646370023419204,54
57,57,4,0.05620608899297424,24
57,57,5,0.02107728337236534,9
57,56,5,0.14285714285714285,61
57,138,1,0.18969555035128804,81
57,139,1,0.01873536299765808,8
57,139,4,0.00702576112412178,3
57,139,2,0.01873536299765808,8
57,139,5,0.00234192037470726,1
57,34,5,0.03044496487119438,13
57,63,1,0.14988290398126464,64
57,205,1,0.07962529274004684,34
57,22,1,0.01873536299765808,8
57,24,4,0.00468384074941452,2
57,24,2,0.0351288056206089,15
57,24,5,0.00702576112412178,3
57,4,1,0.0117096018735363,5
57,189,1,0.00234192037470726,1
57,252,3,0.0234192037470726,10
57,29,3,0.00468384074941452,2
57,132,1,0.00234192037470726,1
57,88,5,0.00468384074941452,2
57,186,2,0.00936768149882904,4
57,186,1,0.00234192037470726,1
57,77,5,0.00234192037470726,1
57,125,1,0.00936768149882904,4
57,190,3,0.00234192037470726,1
57,192,1,0.00936768149882904,4
57,9,5,0.00234192037470726,1
57,79,5,0.00468384074941452,2
58,15,5,0.6942675159235668,109
58,65,2,0.05732484076433121,9
58,65,4,0.08280254777070063,13
58,65,5,0.006369426751592357,1
58,16,5,0.08280254777070063,13
58,46,3,0.01910828025477707,3
58,405,1,0.006369426751592357,1
58,58,1,0.025477707006369428,4
58,58,2,0.006369426751592357,1
58,13,1,0.01910828025477707,3
59,8,4,0.2830508474576271,501
59,8,2,0.061016949152542375,108
59,8,1,0.0011299435028248588,2
59,21,3,0.33728813559322035,597
59,126,1,0.04689265536723164,83
59,59,4,0.014689265536723164,26
59,59,1,0.005649717514124294,10
59,59,2,0.003389830508474576,6
59,39,1,0.14576271186440679,258
59,19,1,0.07909604519774012,140
59,71,3,0.015254237288135594,27
59,25,1,0.005084745762711864,9
59,202,1,0.0005649717514124294,1
59,384,4,0.0005649717514124294,1
59,55,3,0.0005649717514124294,1
60,61,4,0.041025641025641026,24
60,61,5,0.05982905982905983,35
60,37,3,0.8581196581196581,502
60,13,5,0.017094017094017096,10
60,35,3,0.011965811965811967,7
60,60,5,0.003418803418803419,2
60,135,5,0.0017094017094017094,1
60,162,3,0.005128205128205128,3
60,30,3,0.0017094017094017094,1
61,36,4,0.1653320772491757,351
61,36,2,0.037682524729156855,80
61,36,5,0.0009420631182289214,2
61,40,0,0.0004710315591144607,1
61,32,3,0.15591144606688648,331
61,11,3,0.5209609043805935,1106
61,28,1,0.024022609514837492,51
61,44,1,0.012717852096090438,27
61,17,4,0.030146019783325484,64
61,17,5,0.007536504945831371,16
61,17,2,0.0009420631182289214,2
61,37,3,0.010833725859632595,23
61,10,5,0.016957136128120585,36
61,13,5,0.001413094677343382,3
61,73,1,0.007536504945831371,16
61,69,1,0.0018841262364578427,4
61,61,2,0.0009420631182289214,2
61,61,4,0.002826189354686764,6
61,122,1,0.0004710315591144607,1
61,74,5,0.0004710315591144607,1
62,14,5,0.940622737146995,1299
62,27,5,0.036205648081100654,50
62,18,2,0.0065170166545981175,9
62,18,1,0.002896451846488052,4
62,83,3,0.004344677769732078,6
62,83,4,0.005792903692976104,8
62,412,1,0.000724112961622013,1
62,49,1,0.002172338884866039,3
62,49,2,0.000724112961622013,1
63,63,5,0.35509554140127386,223
63,63,3,0.012738853503184714,8
63,63,4,0.0031847133757961785,2
63,63,1,0.0015923566878980893,1
63,57,0,0.14968152866242038,94
63,4,5,0.1910828025477707,120
63,4,4,0.006369426751592357,4
63,4,3,0.0015923566878980893,1
63,4,1,0.0015923566878980893,1
63,139,0,0.11942675159235669,75
63,24,0,0.08280254777070063,52
63,23,0,0.028662420382165606,18
63,244,0,0.007961783439490446,5
63,118,0,0.006369426751592357,4
63,251,2,0.012738853503184714,8
63,192,0,0.0015923566878980893,1
63,138,1,0.006369426751592357,4
63,138,2,0.0015923566878980893,1
63,22,2,0.0015923566878980893,1
63,22,1,0.0015923566878980893,1
63,91,2,0.0031847133757961785,2
63,117,0,0.0031847133757961785,2
64,67,2,0.12749003984063745,64
64,72,1,0.16135458167330677,81
64,75,2,0.2968127490039841,149
64,86,1,0.0796812749003984,40
64,184,2,0.0199203187250996,10
64,64,5,0.12749003984063745,64
64,64,4,0.0398406374501992,20
64,64,3,0.00597609561752988,3
64,200,2,0.055776892430278883,28
64,161,1,0.045816733067729085,23
64,308,1,0.00199203187250996,1
64,196,5,0.021912350597609563,11
64,128,2,0.00398406374501992,2
64,211,5,0.00398406374501992,2
64,374,2,0.00398406374501992,2
64,223,5,0.00199203187250996,1
64,74,2,0.00199203187250996,1
65,61,5,0.4419889502762431,80
65,13,4,0.0718232044198895,13
65,13,2,0.07734806629834254,14
65,6,3,0.09944751381215469,18
65,300,1,0.011049723756906077,2
65,442,1,0.07734806629834254,14
65,65,2,0.09392265193370165,17
65,65,4,0.055248618784530384,10
65,46,3,0.06077348066298342,11
65,15,5,0.0055248618784530384,1
65,360,1,0.0055248618784530384,1
66,15,1,0.6521739130434783,15
66,33,3,0.13043478260869565,3
66,16,1,0.08695652173913043,2
66,16,4,0.13043478260869565,3
67,3,5,0.0425531914893617,4
67,112,2,0.26595744680851063,25
67,112,4,0.0425531914893617,4
67,112,1,0.02127659574468085,2
67,67,2,0.13829787234042554,13
67,67,4,0.02127659574468085,2
67,203,2,0.14893617021276595,14
67,203,4,0.10638297872340426,10
67,59,5,0.02127659574468085,2
67,198,3,0.031914893617021274,3
67,8,5,0.07446808510638298,7
67,196,3,0.010638297872340425,1
67,53,5,0.010638297872340425,1
67,200,2,0.02127659574468085,2
67,200,1,0.031914893617021274,3
67,211,3,0.010638297872340425,1
68,68,5,0.6717097532314924,4573
68,68,4,0.005434782608695652,37
68,68,3,0.0008813160987074031,6
68,24,0,0.22723266745005877,1547
68,23,0,0.0373090481786134,254
68,131,2,0.04009988249118684,273
68,137,5,0.003672150411280846,25
68,118,0,0.007197414806110458,49
68,218,0,0.00044065804935370154,3
68,125,1,0.002056404230317274,14
68,279,0,0.00014688601645123384,1
68,117,0,0.00044065804935370154,3
68,139,0,0.0005875440658049354,4
68,152,0,0.00044065804935370154,3
68,57,0,0.0014688601645123384,10
68,429,5,0.00014688601645123384,1
68,87,0,0.00014688601645123384,1
68,136,2,0.00044065804935370154,3
68,176,0,0.00014688601645123384,1
69,36,0,0.7086614173228346,180
69,17,0,0.12598425196850394,32
69,61,0,0.031496062992125984,8
69,163,0,0.01968503937007874,5
69,100,0,0.07086614173228346,18
69,28,4,0.007874015748031496,2
69,44,3,0.031496062992125984,8
69,224,3,0.003937007874015748,1
70,68,5,0.6464038519410171,2148
70,70,4,0.11826662654228107,393
70,70,3,0.11044237135118869,367
70,73,1,0.05657538368943726,188
70,127,2,0.0367138128197412,122
70,212,3,0.0024074631357207344,8
70,212,4,0.001504664459825459,5
70,36,0,0.009328919650917845,31
70,34,0,0.008727053866987662,29
70,137,5,0.00511585916340656,17
70,354,5,0.0021065302437556425,7
70,163,0,0.0009027986758952753,3
70,59,0,0.0003009328919650918,1
70,214,1,0.0003009328919650918,1
70,210,2,0.0003009328919650918,1
70,178,0,0.0003009328919650918,1
70,53,0,0.0003009328919650918,1
71,8,2,0.47058823529411764,304
71,8,1,0.0015479876160990713,1
71,126,1,0.01393188854489164,9
71,39,1,0.03869969040247678,25
71,21,4,0.1873065015479876,121
71,21,3,0.20743034055727555,134
71,59,2,0.04179566563467492,27
71,19,1,0.018575851393188854,12
71,71,4,0.006191950464396285,4
71,71,3,0.010835913312693499,7
71,198,5,0.0030959752321981426,2
72,72,4,0.03551797040169133,84
72,72,2,0.20591966173361523,487
72,72,1,0.04989429175475687,118
72,72,5,0.15856236786469344,375
72,73,5,0.2769556025369979,655
72,28,5,0.1471458773784355,348
72,86,3,0.040169133192389,95
72,75,0,0.05581395348837209,132
72,74,0,0.01945031712473573,46
72,80,5,0.0012684989429175475,3
72,226,5,0.00042283298097251583,1
72,226,4,0.0008456659619450317,2
72,226,2,0.0012684989429175475,3
72,184,0,0.00042283298097251583,1
72,214,5,0.0021141649048625794,5
72,378,5,0.00042283298097251583,1
72,378,4,0.00042283298097251583,1
72,383,3,0.0008456659619450317,2
72,287,0,0.0008456659619450317,2
72,128,0,0.0008456659619450317,2
72,134,5,0.0008456659619450317,2
73,70,3,0.33496804874424135,2254
73,73,4,0.4626244612869669,3113
73,73,1,0.12408976073710803,835
73,72,5,0.043988705602615544,296
73,127,2,0.01560410164957646,105
73,212,3,0.0011888839352058255,8
73,34,0,0.006390251151731312,43
73,239,3,0.0010402734433050973,7
73,36,0,0.003863872789418933,26
73,53,0,0.0010402734433050973,7
73,9,0,0.0010402734433050973,7
73,359,2,0.0001486104919007282,1
73,214,4,0.0019319363947094665,13
73,378,5,0.0002972209838014564,2
73,213,3,0.0001486104919007282,1
73,293,4,0.0010402734433050973,7
73,120,0,0.0001486104919007282,1
73,451,3,0.0001486104919007282,1
73,56,0,0.0001486104919007282,1
73,88,0,0.0001486104919007282,1
74,72,1,0.42523768366465,492
74,75,4,0.111495246326707,129
74,75,2,0.04753673292999136,55
74,64,3,0.03197925669835782,37
74,74,4,0.056179775280898875,65
74,74,2,0.023336214347450302,27
74,74,5,0.001728608470181504,2
74,86,1,0.16853932584269662,195
74,36,5,0.013828867761452032,16
74,161,1,0.09334485738980121,108
74,34,5,0.01728608470181504,20
74,90,3,0.00864304235090752,10
74,374,2,0.000864304235090752,1
75,72,1,0.12831858407079647,174
75,75,2,0.2853982300884956,387
75,75,5,0.051622418879056046,70
75,75,4,0.0715339233038348,97
75,75,1,0.0029498525073746312,4
75,34,5,0.17035398230088494,231
75,53,5,0.012536873156342183,17
75,59,5,0.009587020648967551,13
75,128,2,0.0022123893805309734,3
75,128,5,0.0007374631268436578,1
75,128,4,0.0007374631268436578,1
75,200,2,0.007374631268436578,10
75,200,4,0.0014749262536873156,2
75,86,1,0.0943952802359882,128
75,184,2,0.029498525073746312,40
75,184,5,0.007374631268436578,10
75,184,4,0.0014749262536873156,2
75,67,2,0.009587020648967551,13
75,67,4,0.0007374631268436578,1
75,64,3,0.016224188790560472,22
75,161,1,0.04793510324483776,65
75,74,2,0.007374631268436578,10
75,74,4,0.0014749262536873156,2
75,74,1,0.0007374631268436578,1
75,74,5,0.0014749262536873156,2
75,9,5,0.022123893805309734,30
75,351,1,0.0007374631268436578,1
75,187,1,0.0007374631268436578,1
75,366,2,0.0007374631268436578,1
75,56,5,0.003687315634218289,5
75,211,3,0.0007374631268436578,1
75,378,1,0.0007374631268436578,1
75,36,5,0.0022123893805309734,3
75,374,2,0.0007374631268436578,1
75,88,5,0.0014749262536873156,2
75,90,3,0.0007374631268436578,1
75,12,5,0.0007374631268436578,1
75,226,1,0.0007374631268436578,1
75,227,2,0.0007374631268436578,1
76,77,0,0.3763213530655391,178
76,9,0,0.1014799154334038,48
76,93,3,0.2748414376321353,130
76,78,3,0.035940803382663845,17
76,88,0,0.12050739957716702,57
76,76,4,0.016913319238900635,8
76,76,1,0.008456659619450317,4
76,76,5,0.012684989429175475,6
76,76,2,0.016913319238900635,8
76,249,0,0.016913319238900635,8
76,84,1,0.0021141649048625794,1
76,84,4,0.004228329809725159,2
76,288,0,0.004228329809725159,2
76,267,0,0.004228329809725159,2
76,178,0,0.0021141649048625794,1
76,692,0,0.0021141649048625794,1
77,84,1,0.04155844155844156,32
77,96,3,0.2935064935064935,226
77,93,1,0.23506493506493506,181
77,133,3,0.02857142857142857,22
77,204,1,0.08701298701298701,67
77,78,1,0.025974025974025976,20
77,76,1,0.18311688311688312,141
77,202,1,0.014285714285714285,11
77,77,2,0.016883116883116882,13
77,77,4,0.06103896103896104,47
77,217,3,0.003896103896103896,3
77,249,2,0.0012987012987012987,1
77,249,4,0.007792207792207792,6
78,81,5,0.255863539445629,360
78,9,0,0.3368869936034115,474
78,78,4,0.03624733475479744,51
78,78,3,0.2046908315565032,288
78,59,0,0.011371712864250177,16
78,88,0,0.007107320540156361,10
78,8,0,0.0007107320540156361,1
78,221,2,0.0021321961620469083,3
78,84,2,0.028429282160625444,40
78,231,2,0.052594171997157074,74
78,233,5,0.022743425728500355,32
78,132,5,0.00923951670220327,13
78,290,0,0.0014214641080312722,2
78,249,0,0.0021321961620469083,3
78,39,2,0.004975124378109453,7
78,232,2,0.0028429282160625444,4
78,185,5,0.007818052594171997,11
78,19,3,0.00923951670220327,13
78,77,0,0.0014214641080312722,2
78,76,2,0.0007107320540156361,1
78,178,0,0.0007107320540156361,1
78,93,3,0.0007107320540156361,1
79,76,1,0.06779661016949153,4
79,133,3,0.05084745762711865,3
79,215,3,0.23728813559322035,14
79,249,4,0.03389830508474576,2
79,96,3,0.13559322033898305,8
79,79,4,0.22033898305084745,13
79,214,1,0.01694915254237288,1
79,202,1,0.01694915254237288,1
79,80,1,0.1016949152542373,6
79,11,3,0.05084745762711865,3
79,77,4,0.01694915254237288,1
79,82,1,0.03389830508474576,2
79,28,1,0.01694915254237288,1
80,79,0,0.05128205128205128,10
80,28,1,0.03076923076923077,6
80,28,4,0.06153846153846154,12
80,28,5,0.005128205128205128,1
80,80,4,0.2358974358974359,46
80,80,5,0.07692307692307693,15
80,80,1,0.05641025641025641,11
80,80,2,0.03076923076923077,6
80,82,3,0.24102564102564103,47
80,44,3,0.05641025641025641,11
80,9,0,0.015384615384615385,3
80,56,0,0.02564102564102564,5
80,88,0,0.020512820512820513,4
80,78,3,0.005128205128205128,1
80,77,0,0.02564102564102564,5
80,34,0,0.035897435897435895,7
80,93,3,0.010256410256410256,2
80,226,5,0.010256410256410256,2
80,380,0,0.005128205128205128,1
81,87,0,0.8004434589800443,361
81,114,0,0.017738359201773836,8
81,132,2,0.050997782705099776,23
81,193,2,0.057649667405764965,26
81,81,5,0.050997782705099776,23
81,81,4,0.004434589800443459,2
81,186,0,0.004434589800443459,2
81,173,0,0.004434589800443459,2
81,219,0,0.0066518847006651885,3
81,573,2,0.0022172949002217295,1
82,28,1,0.01597444089456869,5
82,28,2,0.003194888178913738,1
82,44,3,0.10543130990415335,33
82,44,1,0.019169329073482427,6
82,44,4,0.07667731629392971,24
82,82,4,0.1853035143769968,58
82,82,3,0.12460063897763578,39
82,82,1,0.006389776357827476,2
82,4,5,0.11501597444089456,36
82,63,5,0.22044728434504793,69
82,88,0,0.019169329073482427,6
82,80,1,0.025559105431309903,8
82,185,5,0.003194888178913738,1
82,56,0,0.01597444089456869,5
82,79,0,0.01597444089456869,5
82,380,0,0.006389776357827476,2
82,34,0,0.006389776357827476,2
82,138,5,0.009584664536741214,3
82,292,2,0.009584664536741214,3
82,77,0,0.009584664536741214,3
82,9,0,0.003194888178913738,1
82,748,5,0.003194888178913738,1
83,43,5,0.5,132
83,18,2,0.06060606060606061,16
83,18,1,0.015151515151515152,4
83,14,5,0.09848484848484848,26
83,47,2,0.22727272727272727,60
83,47,1,0.03787878787878788,10
83,38,3,0.003787878787878788,1
83,38,4,0.015151515151515152,4
83,181,1,0.003787878787878788,1
83,5,1,0.007575757575757576,2
83,83,4,0.026515151515151516,7
83,83,3,0.003787878787878788,1
84,78,3,0.34496510468594216,346
84,84,4,0.04187437686939183,42
84,84,2,0.06679960119641076,67
84,84,1,0.0019940179461615153,2
84,84,5,0.010967098703888335,11
84,9,0,0.46360917248255235,465
84,59,0,0.024925224327018942,25
84,19,3,0.01296111665004985,13
84,93,3,0.0029910269192422734,3
84,77,0,0.0009970089730807576,1
84,39,4,0.0019940179461615153,2
84,39,2,0.006979062811565304,7
84,39,5,0.0009970089730807576,1
84,249,0,0.00897308075772682,9
84,391,0,0.0009970089730807576,1
84,178,0,0.003988035892323031,4
84,88,0,0.003988035892323031,4
85,52,0,0.6666666666666666,42
85,20,0,0.015873015873015872,1
85,103,0,0.31746031746031744,20
86,86,5,0.558477508650519,807
86,86,1,0.032525951557093424,47
86,86,3,0.02698961937716263,39
86,86,4,0.020069204152249134,29
86,72,2,0.0629757785467128,91
86,72,1,0.001384083044982699,2
86,92,2,0.2602076124567474,376
86,75,0,0.02491349480968858,36
86,74,0,0.008304498269896194,12
86,128,0,0.0006920415224913495,1
86,383,5,0.001384083044982699,2
86,491,5,0.0006920415224913495,1
86,685,2,0.0006920415224913495,1
86,423,2,0.0006920415224913495,1
87,87,2,0.5393612235717499,1199
87,87,5,0.05038236617183985,112
87,87,4,0.005847953216374269,13
87,87,1,0.001799370220422852,4
87,9,5,0.30634278002699056,681
87,88,5,0.02114260008996851,47
87,132,1,0.007647323436797121,17
87,59,5,0.015294646873594242,34
87,219,0,0.002249212775528565,5
87,219,2,0.000899685110211426,2
87,186,2,0.021592442645074223,48
87,220,2,0.000449842555105713,1
87,81,1,0.007197480881691408,16
87,114,2,0.012595591542959963,28
87,114,4,0.000449842555105713,1
87,147,0,0.000449842555105713,1
87,228,1,0.002699055330634278,6
