from,to,action,p(s),frequency
142,114,3,0.037037037037037035,5
142,1554,5,0.007407407407407408,1
143,160,1,0.01925925925925926,13
143,132,5,0.8251851851851851,557
143,234,1,0.056296296296296296,38
143,276,1,0.007407407407407408,5
143,198,1,0.04,27
143,322,1,0.011851851851851851,8
143,433,1,0.01037037037037037,7
143,182,1,0.007407407407407408,5
143,115,1,0.01037037037037037,7
143,824,5,0.005925925925925926,4
143,1447,3,0.0014814814814814814,1
143,825,3,0.002962962962962963,2
143,143,0,0.0014814814814814814,1
144,151,0,0.745049504950495,1806
144,108,0,0.0655940594059406,159
144,138,0,0.015676567656765675,38
144,176,0,0.15676567656765678,380
144,144,2,0.012376237623762377,30
144,144,4,0.00041254125412541255,1
144,135,2,0.0020627062706270625,5
144,1001,0,0.00041254125412541255,1
144,55,5,0.0012376237623762376,3
144,170,5,0.00041254125412541255,1
145,126,3,0.9423076923076923,147
145,145,5,0.04487179487179487,7
145,145,4,0.00641025641025641,1
145,313,0,0.00641025641025641,1
146,164,5,0.8820269200316706,1114
146,124,5,0.110055423594616,139
146,167,0,0.0023752969121140144,3
146,37,5,0.003167062549485352,4
146,462,1,0.001583531274742676,2
146,1676,3,0.000791765637371338,1
147,147,3,0.3463687150837989,62
147,147,5,0.2905027932960894,52
147,147,4,0.0111731843575419,2
147,162,3,0.16759776536312848,30
147,162,5,0.15083798882681565,27
147,162,4,0.0223463687150838,4
147,972,5,0.00558659217877095,1
147,133,5,0.00558659217877095,1
148,151,0,0.8297213622291022,268
148,148,5,0.006191950464396285,2
148,148,4,0.0030959752321981426,1
148,108,0,0.11145510835913312,36
148,243,2,0.018575851393188854,6
148,176,0,0.02476780185758514,8
148,43,0,0.0030959752321981426,1
148,138,0,0.0030959752321981426,1
149,120,1,0.04567307692307692,76
149,149,5,0.4909855769230769,817
149,149,4,0.09735576923076923,162
149,149,0,0.0006009615384615385,1
149,179,3,0.15865384615384615,264
149,139,1,0.078125,130
149,155,1,0.018629807692307692,31
149,216,2,0.009014423076923076,15
149,116,1,0.009615384615384616,16
149,242,1,0.018028846153846152,30
149,178,3,0.007211538461538462,12
149,130,1,0.010216346153846154,17
149,102,5,0.010817307692307692,18
149,102,4,0.004807692307692308,8
149,833,5,0.004807692307692308,8
149,833,4,0.001201923076923077,2
149,238,1,0.013822115384615384,23
149,18,3,0.0078125,13
149,111,5,0.003605769230769231,6
149,111,4,0.0006009615384615385,1
149,460,1,0.0030048076923076925,5
149,1167,3,0.002403846153846154,4
149,328,1,0.0018028846153846155,3
149,434,1,0.0006009615384615385,1
149,224,1,0.0006009615384615385,1
150,119,1,0.11018363939899833,66
150,172,1,0.0667779632721202,40
150,203,1,0.2587646076794658,155
150,215,1,0.39232053422370616,235
150,255,1,0.07178631051752922,43
150,253,1,0.09682804674457429,58
150,851,1,0.00333889816360601,2
151,164,5,0.35014005602240894,1000
151,124,5,0.6467086834733894,1847
151,37,5,0.0007002801120448179,2
151,1000,3,0.0017507002801120449,5
151,151,0,0.00035014005602240897,1
151,151,4,0.00035014005602240897,1
152,129,5,1.0,35
153,160,1,0.15968586387434555,183
153,198,1,0.618673647469459,709
153,276,1,0.013961605584642234,16
153,322,1,0.15270506108202445,175
153,824,5,0.030541012216404886,35
153,115,1,0.02006980802792321,23
153,433,1,0.002617801047120419,3
153,1199,1,0.0008726003490401396,1
153,1447,3,0.0008726003490401396,1
154,172,1,0.22890818858560794,369
154,119,1,0.47332506203473945,763
154,253,1,0.16439205955334987,265
154,255,1,0.10856079404466501,175
154,169,1,0.01054590570719603,17
154,851,1,0.011786600496277916,19
154,1248,1,0.0006203473945409429,1
154,1255,3,0.0006203473945409429,1
154,129,5,0.0006203473945409429,1
154,77,1,0.0006203473945409429,1
155,155,2,0.1764069264069264,163
155,155,5,0.11363636363636363,105
155,155,4,0.03787878787878788,35
155,125,3,0.5681818181818182,525
155,183,5,0.006493506493506494,6
155,183,4,0.0021645021645021645,2
155,183,2,0.007575757575757576,7
155,185,3,0.017316017316017316,16
155,162,3,0.021645021645021644,20
155,102,0,0.025974025974025976,24
155,744,3,0.010822510822510822,10
155,836,1,0.0010822510822510823,1
155,876,5,0.0021645021645021645,2
155,876,4,0.0010822510822510823,1
155,876,2,0.003246753246753247,3
155,986,3,0.0021645021645021645,2
155,353,0,0.0010822510822510823,1
155,835,5,0.0010822510822510823,1
156,156,5,0.40530973451327434,229
156,156,2,0.25309734513274335,143
156,156,4,0.019469026548672566,11
156,116,5,0.13274336283185842,75
156,116,2,0.05663716814159292,32
156,116,4,0.007079646017699115,4
156,132,0,0.0017699115044247787,1
156,149,0,0.010619469026548672,6
156,463,3,0.06548672566371681,37
156,174,2,0.0017699115044247787,1
156,174,5,0.0017699115044247787,1
156,483,3,0.0017699115044247787,1
156,171,3,0.021238938053097345,12
156,111,0,0.019469026548672566,11
156,649,3,0.0017699115044247787,1
157,121,0,0.08333333333333333,1
157,107,0,0.75,9
157,256,3,0.16666666666666666,2
158,154,5,0.9853390348197923,1613
158,158,4,0.002443494196701283,4
158,158,0,0.006108735491753207,10
158,175,1,0.0012217470983506415,2
158,458,1,0.0012217470983506415,2
158,1143,2,0.0006108735491753207,1
158,466,3,0.0018326206475259622,3
158,512,5,0.0006108735491753207,1
158,1437,5,0.0006108735491753207,1
159,159,5,0.3628205128205128,1415
159,159,4,0.017435897435897435,68
159,159,2,0.23692307692307693,924
159,159,3,0.06435897435897436,251
159,120,5,0.15076923076923077,588
159,120,2,0.07230769230769231,282
159,120,3,0.020256410256410257,79
159,120,4,0.009230769230769232,36
159,134,5,0.0020512820512820513,8
159,134,2,0.0005128205128205128,2
159,134,4,0.0005128205128205128,2
159,134,3,0.0002564102564102564,1
159,149,0,0.0071794871794871795,28
159,111,0,0.022820512820512822,89
159,117,2,0.004358974358974359,17
159,117,5,0.002564102564102564,10
159,117,3,0.0038461538461538464,15
159,117,4,0.0005128205128205128,2
159,109,5,0.012307692307692308,48
159,109,2,0.0035897435897435897,14
159,109,3,0.0028205128205128207,11
159,109,4,0.0002564102564102564,1
159,168,0,0.0007692307692307692,3
159,106,0,0.0002564102564102564,1
159,132,0,0.0010256410256410256,4
159,684,3,0.0002564102564102564,1
160,55,3,0.5914276904101141,1918
160,55,4,0.004933703361085414,16
160,55,5,0.14400246685168056,467
160,160,3,0.12210915818686402,396
160,160,5,0.12334258402713537,400
160,160,4,0.0018501387604070306,6
160,160,2,0.0003083564600678384,1
160,276,5,0.008942337341967314,29
160,276,2,0.0009250693802035153,3
160,276,4,0.0006167129201356768,2
160,164,0,0.0009250693802035153,3
160,830,1,0.0003083564600678384,1
160,717,1,0.0003083564600678384,1
161,123,0,0.2857142857142857,20
161,158,0,0.6571428571428571,46
161,161,2,0.014285714285714285,1
161,175,2,0.014285714285714285,1
161,175,3,0.014285714285714285,1
161,162,5,0.014285714285714285,1
162,161,5,0.3485714285714286,61
162,175,5,0.3657142857142857,64
162,162,3,0.08,14
162,162,4,0.017142857142857144,3
162,687,3,0.08571428571428572,15
162,687,4,0.011428571428571429,2
162,800,3,0.005714285714285714,1
162,778,5,0.03428571428571429,6
162,931,5,0.011428571428571429,2
162,935,5,0.011428571428571429,2
162,1320,5,0.022857142857142857,4
162,714,2,0.005714285714285714,1
163,118,5,0.2619047619047619,66
163,173,5,0.6507936507936508,164
163,127,4,0.015873015873015872,4
163,127,1,0.003968253968253968,1
163,163,1,0.05952380952380952,15
163,163,4,0.003968253968253968,1
163,1198,3,0.003968253968253968,1
164,160,1,0.6349306431273645,2014
164,115,1,0.07030264817150063,223
164,432,5,0.025851197982345524,82
164,322,1,0.25189155107187894,799
164,433,1,0.0034678436317780582,11
164,486,3,0.004728877679697352,15
164,276,1,0.007250945775535939,23
164,837,1,0.00031525851197982345,1
164,111,5,0.0006305170239596469,2
164,1199,1,0.0006305170239596469,2
165,114,3,0.0582010582010582,77
165,114,5,0.0007558578987150416,1
165,12,3,0.18518518518518517,245
165,12,5,0.005291005291005291,7
165,50,3,0.671957671957672,889
165,126,3,0.04157218442932729,55
165,208,3,0.012093726379440665,16
165,145,5,0.012093726379440665,16
165,165,5,0.011337868480725623,15
165,165,2,0.0007558578987150416,1
165,650,3,0.0007558578987150416,1
166,146,0,0.6848484848484848,113
166,392,2,0.07272727272727272,12
166,167,0,0.10303030303030303,17
166,220,0,0.012121212121212121,2
166,79,0,0.024242424242424242,4
166,166,5,0.006060606060606061,1
166,166,4,0.012121212121212121,2
166,166,2,0.006060606060606061,1
166,137,0,0.07878787878787878,13
167,164,5,0.9434697855750487,484
167,167,4,0.001949317738791423,1
167,167,0,0.003898635477582846,2
167,124,5,0.04483430799220273,23
167,748,2,0.003898635477582846,2
167,187,1,0.001949317738791423,1
168,109,1,0.3942931258106355,304
168,168,5,0.32944228274967574,254
168,168,4,0.03761348897535668,29
168,111,5,0.04669260700389105,36
168,111,4,0.0012970168612191958,1
168,186,2,0.0311284046692607,24
168,159,1,0.018158236057068743,14
168,475,1,0.09987029831387809,77
168,188,3,0.020752269779507133,16
168,49,5,0.00648508430609598,5
168,49,4,0.0012970168612191958,1
168,174,1,0.0038910505836575876,3
168,42,1,0.0025940337224383916,2
168,177,2,0.0038910505836575876,3
168,178,3,0.0025940337224383916,2
169,169,5,0.00847457627118644,1
169,127,1,0.059322033898305086,7
169,302,1,0.6186440677966102,73
169,193,1,0.06779661016949153,8
169,7,1,0.1016949152542373,12
169,163,1,0.1271186440677966,15
169,851,5,0.00847457627118644,1
169,119,5,0.00847457627118644,1
170,148,5,0.6434599156118144,305
170,406,5,0.22784810126582278,108
170,135,5,0.06329113924050633,30
170,280,5,0.010548523206751054,5
170,557,5,0.016877637130801686,8
170,170,3,0.014767932489451477,7
170,170,4,0.02109704641350211,10
170,322,3,0.002109704641350211,1
171,136,5,0.027923211169284468,16
171,389,5,0.0034904013961605585,2
171,435,5,0.034904013961605584,20
171,242,3,0.1518324607329843,87
171,450,5,0.1012216404886562,58
171,130,2,0.005235602094240838,3
171,112,2,0.16928446771378708,97
171,112,4,0.027923211169284468,16
171,112,3,0.008726003490401396,5
171,238,3,0.08202443280977312,47
171,171,2,0.16579406631762653,95
171,171,3,0.017452006980802792,10
171,171,4,0.029668411867364748,17
171,563,5,0.0017452006980802793,1
171,149,0,0.04537521815008726,26
171,370,5,0.06282722513089005,36
171,106,0,0.010471204188481676,6
171,463,3,0.0034904013961605585,2
171,463,2,0.008726003490401396,5
171,905,5,0.010471204188481676,6
171,906,5,0.012216404886561954,7
171,116,2,0.010471204188481676,6
171,860,5,0.005235602094240838,3
171,224,3,0.0017452006980802793,1
171,1683,5,0.0017452006980802793,1
172,163,1,0.38235294117647056,156
172,127,1,0.5735294117647058,234
172,119,5,0.041666666666666664,17
172,172,5,0.0024509803921568627,1
173,145,0,0.011830201809324982,17
173,145,2,0.0006958942240779402,1
173,165,0,0.059846903270702856,86
173,114,0,0.6109951287404315,878
173,180,2,0.17536534446764093,252
173,181,2,0.012526096033402923,18
173,647,3,0.016701461377870562,24
173,313,0,0.08698677800974251,125
173,282,0,0.008350730688935281,12
173,173,4,0.0020876826722338203,3
173,173,5,0.0006958942240779402,1
173,208,0,0.012526096033402923,18
173,650,3,0.0013917884481558804,2
174,156,5,0.30597014925373134,41
174,156,2,0.04477611940298507,6
174,174,5,0.291044776119403,39
174,174,2,0.1044776119402985,14
174,174,4,0.007462686567164179,1
174,483,3,0.208955223880597,28
174,444,3,0.007462686567164179,1
174,535,3,0.007462686567164179,1
174,475,5,0.007462686567164179,1
174,1186,2,0.007462686567164179,1
174,1186,5,0.007462686567164179,1
175,158,0,0.848,212
175,161,2,0.004,1
175,123,0,0.116,29
175,175,2,0.028,7
175,687,5,0.004,1
176,164,5,0.9813242784380306,578
176,124,5,0.01867572156196944,11
177,178,3,0.5217391304347826,84
177,179,3,0.30434782608695654,49
177,159,1,0.018633540372670808,3
177,680,3,0.08695652173913043,14
177,156,1,0.006211180124223602,1
177,224,1,0.018633540372670808,3
177,238,1,0.006211180124223602,1
177,681,5,0.006211180124223602,1
177,120,1,0.012422360248447204,2
177,188,3,0.012422360248447204,2
177,134,1,0.006211180124223602,1
178,120,1,0.05064935064935065,39
178,178,5,0.587012987012987,452
178,178,4,0.04155844155844156,32
178,178,3,0.032467532467532464,25
178,159,1,0.053246753246753244,41
178,179,5,0.13116883116883116,101
178,179,4,0.01038961038961039,8
178,179,3,0.0012987012987012987,1
178,156,1,0.01038961038961039,8
178,459,1,0.005194805194805195,4
178,188,5,0.0025974025974025974,2
178,177,2,0.016883116883116882,13
178,117,1,0.012987012987012988,10
178,116,1,0.005194805194805195,4
178,238,1,0.015584415584415584,12
178,224,1,0.01948051948051948,15
178,216,2,0.003896103896103896,3
179,139,1,0.22670025188916876,180
179,120,1,0.15113350125944586,120
179,116,1,0.028967254408060455,23
179,179,5,0.3047858942065491,242
179,179,3,0.021410579345088162,17
179,179,4,0.08816120906801007,70
179,238,1,0.041561712846347604,33
179,242,1,0.0818639798488665,65
179,130,1,0.02518891687657431,20
179,178,5,0.005037783375314861,4
179,178,3,0.0012594458438287153,1
179,155,1,0.007556675062972292,6
179,460,1,0.0012594458438287153,1
179,224,1,0.0012594458438287153,1
179,328,1,0.0012594458438287153,1
179,6,1,0.0012594458438287153,1
179,159,1,0.0025188916876574307,2
179,18,5,0.0012594458438287153,1
179,18,4,0.0012594458438287153,1
179,216,2,0.003778337531486146,3
179,156,1,0.0012594458438287153,1
179,149,0,0.0012594458438287153,1
180,165,0,0.4828897338403042,127
180,282,0,0.09505703422053231,25
180,114,0,0.22433460076045628,59
180,650,3,0.026615969581749048,7
180,181,2,0.045627376425855515,12
180,313,0,0.057034220532319393,15
180,208,0,0.015209125475285171,4
180,145,0,0.022813688212927757,6
180,180,2,0.015209125475285171,4
180,647,3,0.015209125475285171,4
181,165,0,0.35,14
181,650,3,0.075,3
181,114,0,0.3,12
181,142,0,0.125,5
181,282,0,0.05,2
181,180,2,0.05,2
181,181,2,0.025,1
181,50,3,0.025,1
182,160,3,0.0650759219088937,30
182,160,5,0.0911062906724512,42
182,160,2,0.0021691973969631237,1
182,182,3,0.11062906724511931,51
182,182,5,0.7006507592190889,323
182,182,4,0.004338394793926247,2
182,182,2,0.004338394793926247,2
182,124,0,0.015184381778741865,7
182,143,0,0.0021691973969631237,1
182,164,0,0.0021691973969631237,1
182,717,1,0.0021691973969631237,1
183,185,3,0.34285714285714286,12
183,125,3,0.2857142857142857,10
183,102,0,0.02857142857142857,1
183,1212,2,0.08571428571428572,3
183,884,3,0.11428571428571428,4
183,162,3,0.02857142857142857,1
183,183,2,0.02857142857142857,1
183,155,5,0.02857142857142857,1
183,155,2,0.05714285714285714,2
184,78,5,0.6899441340782123,494
184,184,1,0.0335195530726257,24
184,184,4,0.008379888268156424,6
184,398,5,0.24860335195530725,178
184,7,1,0.013966480446927373,10
184,7,4,0.004189944134078212,3
184,1244,3,0.0013966480446927375,1
185,128,5,0.11290322580645161,7
185,125,3,0.08064516129032258,5
185,125,4,0.016129032258064516,1
185,829,5,0.12903225806451613,8
185,185,3,0.11290322580645161,7
185,185,4,0.04838709677419355,3
185,185,2,0.08064516129032258,5
185,870,5,0.14516129032258066,9
185,183,2,0.08064516129032258,5
185,884,4,0.016129032258064516,1
185,884,3,0.016129032258064516,1
185,884,2,0.03225806451612903,2
185,1212,2,0.016129032258064516,1
185,772,3,0.03225806451612903,2
185,161,5,0.016129032258064516,1
185,175,5,0.03225806451612903,2
185,162,3,0.016129032258064516,1
185,162,4,0.016129032258064516,1
186,178,3,0.3103448275862069,9
186,47,3,0.3448275862068966,10
186,188,3,0.3448275862068966,10
187,187,2,0.125,16
187,167,0,0.734375,94
187,146,0,0.0703125,9
187,392,2,0.015625,2
187,220,0,0.046875,6
187,137,0,0.0078125,1
188,188,5,0.4378698224852071,74
188,188,4,0.03550295857988166,6
188,188,3,0.011834319526627219,2
188,186,2,0.029585798816568046,5
188,178,5,0.1242603550295858,21
188,178,3,0.005917159763313609,1
188,42,1,0.005917159763313609,1
188,109,1,0.1893491124260355,32
188,47,5,0.03550295857988166,6
188,159,1,0.03550295857988166,6
188,475,1,0.07692307692307693,13
188,174,1,0.005917159763313609,1
188,177,2,0.005917159763313609,1
189,188,3,0.10694183864915573,57
189,109,1,0.00375234521575985,2
189,62,3,0.2607879924953096,139
189,350,5,0.009380863039399626,5
189,47,3,0.575984990619137,307
189,42,1,0.01876172607879925,10
189,26,1,0.013133208255159476,7
189,49,0,0.005628517823639775,3
189,189,5,0.005628517823639775,3
190,190,3,0.20588235294117646,7
190,190,4,0.058823529411764705,2
190,207,5,0.20588235294117646,7
190,376,3,0.029411764705882353,1
190,195,3,0.23529411764705882,8
190,741,5,0.058823529411764705,2
190,214,5,0.11764705882352941,4
190,1369,5,0.029411764705882353,1
190,281,5,0.029411764705882353,1
190,734,5,0.029411764705882353,1
191,220,0,0.8484848484848485,28
191,137,0,0.06060606060606061,2
191,392,2,0.06060606060606061,2
191,191,2,0.030303030303030304,1
192,110,0,0.509915014164306,180
192,192,4,0.039660056657223795,14
192,192,2,0.23512747875354106,83
192,192,3,0.0028328611898017,1
192,123,0,0.17847025495750707,63
192,210,5,0.0226628895184136,8
192,468,2,0.0028328611898017,1
192,214,2,0.0028328611898017,1
192,265,0,0.0028328611898017,1
192,259,0,0.0028328611898017,1
193,197,5,0.9649923896499238,634
193,193,1,0.015220700152207,10
193,193,4,0.0106544901065449,7
193,320,5,0.0091324200913242,6
194,195,3,0.6153846153846154,8
194,1144,5,0.07692307692307693,1
194,376,3,0.15384615384615385,2
194,455,5,0.15384615384615385,2
195,190,3,0.0872093023255814,15
195,190,4,0.011627906976744186,2
195,281,5,0.05813953488372093,10
195,357,5,0.03488372093023256,6
195,421,5,0.10465116279069768,18
195,214,5,0.3081395348837209,53
195,207,5,0.19767441860465115,34
195,880,0,0.005813953488372093,1
195,195,3,0.09883720930232558,17
195,195,4,0.01744186046511628,3
195,734,5,0.06395348837209303,11
195,1454,5,0.005813953488372093,1
195,194,2,0.005813953488372093,1
196,209,3,0.5727272727272728,63
196,244,3,0.00909090909090909,1
196,196,5,0.3,33
196,196,4,0.01818181818181818,2
196,196,0,0.03636363636363636,4
196,219,2,0.06363636363636363,7
197,208,0,0.3549222797927461,274
197,300,2,0.14507772020725387,112
197,300,3,0.019430051813471502,15
197,313,0,0.3393782383419689,262
197,145,0,0.09715025906735751,75
197,282,0,0.014248704663212436,11
197,305,2,0.01683937823834197,13
197,305,3,0.0025906735751295338,2
197,165,0,0.010362694300518135,8
198,55,3,0.6126558005752637,639
198,55,5,0.1332694151486098,139
198,55,4,0.005752636625119847,6
198,198,3,0.09108341323106424,95
198,198,5,0.14285714285714285,149
198,198,4,0.0009587727708533077,1
198,276,5,0.00862895493767977,9
198,276,2,0.0019175455417066154,2
198,1420,1,0.0019175455417066154,2
198,830,1,0.0009587727708533077,1
199,201,1,0.03636363636363636,2
199,254,3,0.509090909090909,28
199,277,3,0.2545454545454545,14
199,199,5,0.03636363636363636,2
199,1004,3,0.14545454545454545,8
199,134,1,0.01818181818181818,1
200,200,5,0.14759036144578314,49
200,200,2,0.16566265060240964,55
200,200,4,0.0391566265060241,13
200,210,3,0.536144578313253,178
200,353,0,0.024096385542168676,8
200,212,3,0.009036144578313253,3
200,212,4,0.0030120481927710845,1
200,453,3,0.018072289156626505,6
200,195,3,0.02108433734939759,7
200,229,3,0.012048192771084338,4
200,735,2,0.015060240963855422,5
200,735,5,0.0030120481927710845,1
200,1178,5,0.0030120481927710845,1
200,1178,2,0.0030120481927710845,1
201,211,5,0.0033030553261767133,4
201,211,3,0.002477291494632535,3
201,211,2,0.002477291494632535,3
201,201,2,0.15111478117258464,183
201,201,3,0.09413707679603633,114
201,201,4,0.03550784475639967,43
201,201,5,0.30305532617671344,367
201,212,5,0.13459950454170108,163
201,212,2,0.10982658959537572,133
201,212,3,0.09000825763831544,109
201,212,4,0.033856317093311314,41
201,106,0,0.027250206440957887,33
201,423,3,0.002477291494632535,3
201,423,5,0.007431874483897605,9
201,423,2,0.0016515276630883566,2
201,132,0,0.0008257638315441783,1
202,202,5,0.0425531914893617,2
202,202,4,0.0425531914893617,2
202,202,2,0.0851063829787234,4
202,202,3,0.02127659574468085,1
202,217,0,0.10638297872340426,5
202,377,2,0.3191489361702128,15
202,374,2,0.1276595744680851,6
202,499,5,0.02127659574468085,1
202,499,2,0.02127659574468085,1
202,470,2,0.0425531914893617,2
202,452,2,0.02127659574468085,1
202,507,2,0.10638297872340426,5
202,196,0,0.0425531914893617,2
203,193,1,0.5769230769230769,90
203,302,1,0.3333333333333333,52
203,127,1,0.02564102564102564,4
203,993,1,0.00641025641025641,1
203,215,5,0.05128205128205128,8
203,203,3,0.00641025641025641,1
204,204,5,0.4411764705882353,15
204,204,4,0.058823529411764705,2
204,204,3,0.029411764705882353,1
204,65,1,0.4117647058823529,14
204,405,5,0.029411764705882353,1
204,1456,1,0.029411764705882353,1
205,138,0,0.17484276729559747,139
205,108,0,0.8075471698113208,642
205,205,2,0.011320754716981131,9
205,280,2,0.0025157232704402514,2
205,1582,0,0.0012578616352201257,1
205,55,5,0.0025157232704402514,2
206,194,1,0.10377358490566038,11
206,209,5,0.08490566037735849,9
206,455,1,0.32075471698113206,34
206,567,1,0.1320754716981132,14
206,688,1,0.0660377358490566,7
206,726,1,0.05660377358490566,6
206,714,1,0.018867924528301886,2
206,835,1,0.04716981132075472,5
206,733,1,0.05660377358490566,6
206,5,1,0.018867924528301886,2
206,562,5,0.009433962264150943,1
206,206,3,0.009433962264150943,1
206,1211,1,0.018867924528301886,2
206,800,1,0.009433962264150943,1
206,1428,1,0.02830188679245283,3
206,1587,1,0.009433962264150943,1
206,757,1,0.009433962264150943,1
207,123,0,0.9761904761904762,41
207,214,2,0.023809523809523808,1
208,50,3,0.5037878787878788,266
208,50,5,0.1590909090909091,84
208,50,4,0.01893939393939394,10
208,208,3,0.12121212121212122,64
208,208,5,0.17424242424242425,92
208,208,4,0.00946969696969697,5
208,208,2,0.001893939393939394,1
208,197,1,0.005681818181818182,3
208,165,5,0.005681818181818182,3
209,206,5,0.6697247706422018,73
209,209,3,0.13761467889908258,15
209,209,4,0.12844036697247707,14
209,374,1,0.01834862385321101,2
209,275,5,0.01834862385321101,2
209,196,0,0.01834862385321101,2
209,452,1,0.009174311926605505,1
210,210,4,0.125,77
210,210,3,0.048701298701298704,30
210,210,2,0.012987012987012988,8
210,214,5,0.07792207792207792,48
210,192,5,0.400974025974026,247
210,200,2,0.07142857142857142,44
210,468,5,0.012987012987012988,8
210,693,5,0.05194805194805195,32
210,734,5,0.016233766233766232,10
210,737,5,0.1185064935064935,73
210,229,2,0.00487012987012987,3
210,229,3,0.003246753246753247,2
210,229,4,0.0016233766233766235,1
210,421,5,0.0016233766233766235,1
210,454,5,0.006493506493506494,4
210,709,5,0.008116883116883116,5
210,281,5,0.00487012987012987,3
210,353,0,0.006493506493506494,4
210,1422,5,0.0016233766233766235,1
210,1178,2,0.0016233766233766235,1
210,195,4,0.008116883116883116,5
210,195,3,0.00487012987012987,3
210,1230,3,0.0016233766233766235,1
210,1294,5,0.0016233766233766235,1
210,453,3,0.0016233766233766235,1
210,207,5,0.0016233766233766235,1
210,451,5,0.0016233766233766235,1
210,190,3,0.0016233766233766235,1
211,211,5,0.4061946902654867,459
211,211,2,0.24955752212389382,282
211,211,3,0.05132743362831858,58
211,211,4,0.019469026548672566,22
211,201,2,0.08230088495575222,93
211,201,5,0.12920353982300886,146
211,201,4,0.007079646017699115,8
211,201,3,0.017699115044247787,20
211,132,0,0.023893805309734513,27
211,106,0,0.0035398230088495575,4
211,375,5,0.0008849557522123894,1
211,375,2,0.002654867256637168,3
211,823,5,0.0035398230088495575,4
211,823,3,0.0008849557522123894,1
211,823,2,0.0008849557522123894,1
211,1612,1,0.0008849557522123894,1
212,212,4,0.09343936381709742,94
212,212,2,0.16699801192842942,168
212,212,5,0.10139165009940358,102
212,212,3,0.09045725646123261,91
212,210,4,0.09642147117296222,97
212,210,3,0.06858846918489066,69
212,210,5,0.04771371769383698,48
212,200,5,0.014910536779324055,15
212,200,2,0.07256461232604373,73
212,200,4,0.011928429423459244,12
212,201,2,0.1172962226640159,118
212,201,5,0.03578528827037773,36
212,201,4,0.010934393638170975,11
212,201,3,0.015904572564612324,16
212,106,0,0.036779324055666,37
212,484,3,0.003976143141153081,4
212,484,4,0.0019880715705765406,2
212,353,0,0.004970178926441352,5
212,1413,3,0.002982107355864811,3
212,195,4,0.0009940357852882703,1
212,195,3,0.0009940357852882703,1
212,856,5,0.0009940357852882703,1
212,856,4,0.0009940357852882703,1
212,842,1,0.0009940357852882703,1
213,145,1,1.0,2
214,123,0,0.9913793103448276,115
214,214,2,0.008620689655172414,1
215,193,1,0.8228782287822878,223
215,127,1,0.09225092250922509,25
215,215,5,0.07749077490774908,21
215,215,4,0.0036900369003690036,1
215,302,1,0.0036900369003690036,1
216,179,3,0.8620689655172413,25
216,18,3,0.034482758620689655,1
216,159,1,0.034482758620689655,1
216,242,1,0.034482758620689655,1
216,139,1,0.034482758620689655,1
217,219,2,0.02631578947368421,1
217,196,5,0.23684210526315788,9
217,196,0,0.05263157894736842,2
217,209,3,0.10526315789473684,4
217,692,3,0.05263157894736842,2
217,217,5,0.39473684210526316,15
217,1421,2,0.05263157894736842,2
217,497,5,0.05263157894736842,2
217,1360,2,0.02631578947368421,1
218,137,0,0.7654639175257731,297
218,191,2,0.01288659793814433,5
218,220,0,0.19845360824742267,77
218,218,2,0.023195876288659795,9
219,196,0,0.625,5
219,209,3,0.375,3
220,153,5,0.9748427672955975,155
220,143,5,0.025157232704402517,4
221,297,2,0.5882352941176471,10
221,317,5,0.17647058823529413,3
221,564,0,0.11764705882352941,2
221,221,2,0.058823529411764705,1
221,1228,3,0.058823529411764705,1
222,279,1,0.25888324873096447,102
222,227,5,0.03553299492385787,14
222,418,1,0.4720812182741117,186
222,21,1,0.13705583756345177,54
222,364,1,0.007614213197969543,3
222,303,1,0.02030456852791878,8
222,821,1,0.005076142131979695,2
222,769,1,0.05583756345177665,22
222,1551,3,0.0025380710659898475,1
222,703,1,0.0025380710659898475,1
222,664,1,0.0025380710659898475,1
223,321,5,0.34782608695652173,8
223,378,5,0.5652173913043478,13
223,372,4,0.043478260869565216,1
223,840,1,0.043478260869565216,1
224,224,5,0.5056179775280899,495
224,224,3,0.04698672114402452,46
224,224,4,0.02349336057201226,23
224,238,5,0.1787538304392237,175
224,238,3,0.010214504596527068,10
224,238,4,0.0010214504596527069,1
224,463,2,0.1767109295199183,173
224,463,3,0.0020429009193054137,2
224,171,2,0.0296220633299285,29
224,634,5,0.006128702757916241,6
224,634,3,0.0010214504596527069,1
224,459,5,0.0040858018386108275,4
224,459,3,0.0010214504596527069,1
224,111,0,0.007150153217568948,7
224,649,2,0.0020429009193054137,2
224,149,0,0.0020429009193054137,2
224,132,0,0.0010214504596527069,1
224,483,2,0.0010214504596527069,1
225,294,1,0.6842105263157895,26
225,225,5,0.02631578947368421,1
225,225,4,0.02631578947368421,1
225,72,1,0.23684210526315788,9
225,774,1,0.02631578947368421,1
226,239,3,0.5,5
226,877,3,0.2,2
226,1397,3,0.3,3
227,227,5,0.5,19
227,227,4,0.02631578947368421,1
227,304,1,0.13157894736842105,5
227,1006,1,0.05263157894736842,2
227,1007,1,0.13157894736842105,5
227,1206,3,0.05263157894736842,2
227,353,5,0.05263157894736842,2
227,1595,1,0.02631578947368421,1
227,1650,1,0.02631578947368421,1
228,270,5,0.8208955223880597,55
228,24,0,0.029850746268656716,2
228,694,5,0.07462686567164178,5
228,228,4,0.029850746268656716,2
228,228,3,0.029850746268656716,2
228,1663,5,0.014925373134328358,1
