from,to,action,p(s),frequency
44,233,5,5.270369979972594e-05,1
45,50,5,0.7365728900255755,576
45,50,4,0.0012787723785166241,1
45,135,2,0.14194373401534527,111
45,45,5,0.10230179028132992,80
45,209,2,0.015345268542199489,12
45,43,5,0.0025575447570332483,2
46,6,5,0.6580451127819549,2188
46,6,4,0.004511278195488722,15
46,6,3,0.0009022556390977444,3
46,13,2,0.33112781954887216,1101
46,48,5,0.0003007518796992481,1
46,65,2,0.004210526315789474,14
46,263,1,0.0003007518796992481,1
46,300,1,0.0003007518796992481,1
46,442,1,0.0003007518796992481,1
47,5,4,0.15837147215865752,1661
47,5,5,0.041285278413424865,433
47,5,2,0.0004767353165522502,5
47,30,3,0.5488176964149504,5756
47,38,3,0.1425438596491228,1495
47,47,4,0.05615942028985507,589
47,47,5,0.006960335621662853,73
47,47,2,0.0004767353165522502,5
47,52,5,0.041475972540045765,435
47,83,3,0.0006674294431731503,7
47,162,3,0.0005720823798627002,6
47,18,4,0.0004767353165522502,5
47,18,0,0.00038138825324180017,4
47,253,0,0.0008581235697940503,9
47,339,5,9.534706331045004e-05,1
47,258,3,9.534706331045004e-05,1
47,20,5,0.00019069412662090009,2
47,444,1,9.534706331045004e-05,1
48,46,5,0.6830188679245283,181
48,46,4,0.0037735849056603774,1
48,65,2,0.2792452830188679,74
48,48,5,0.03018867924528302,8
48,58,2,0.0037735849056603774,1
49,18,5,0.20118343195266272,68
49,18,4,0.23372781065088757,79
49,18,1,0.023668639053254437,8
49,18,2,0.0029585798816568047,1
49,18,0,0.0029585798816568047,1
49,83,3,0.3757396449704142,127
49,62,3,0.029585798816568046,10
49,49,4,0.04437869822485207,15
49,49,5,0.008875739644970414,3
49,49,1,0.011834319526627219,4
49,49,0,0.0029585798816568047,1
49,20,5,0.05917159763313609,20
49,54,5,0.0029585798816568047,1
50,6,5,0.9040730871716787,2375
50,6,4,0.0011419870574800152,3
50,6,3,0.0007613247049866769,2
50,13,2,0.08070041872858774,212
50,50,5,0.011039208222306814,29
50,45,5,0.0007613247049866769,2
50,135,2,0.0011419870574800152,3
50,209,2,0.00038066235249333843,1
51,38,3,0.8752475247524752,884
51,162,3,0.030693069306930693,31
51,47,5,0.01782178217821782,18
51,47,4,0.06435643564356436,65
51,47,2,0.005940594059405941,6
51,51,4,0.0029702970297029703,3
51,51,5,0.0009900990099009901,1
51,52,5,0.0019801980198019802,2
52,47,5,0.8984788732394366,7974
52,52,5,0.026816901408450704,238
52,52,2,0.03425352112676056,304
52,52,4,0.007436619718309859,66
52,5,5,0.0203943661971831,181
52,85,1,0.00011267605633802817,1
52,181,5,0.005408450704225352,48
52,209,2,0.0005633802816901409,5
52,209,4,0.0007887323943661971,7
52,209,5,0.00011267605633802817,1
52,43,3,0.0033802816901408453,30
52,51,5,0.000676056338028169,6
52,191,3,0.00011267605633802817,1
52,180,4,0.00011267605633802817,1
52,180,5,0.00011267605633802817,1
52,365,0,0.00011267605633802817,1
52,18,5,0.0005633802816901409,5
52,45,3,0.00022535211267605634,2
52,20,0,0.00011267605633802817,1
52,20,4,0.00011267605633802817,1
52,20,5,0.00011267605633802817,1
53,8,4,0.12411221590909091,699
53,8,2,0.01083096590909091,61
53,8,5,0.001065340909090909,6
53,8,1,0.0001775568181818182,1
53,41,3,0.1592684659090909,897
53,42,3,0.09446022727272728,532
53,53,4,0.1768465909090909,996
53,53,2,0.0033735795454545455,19
53,21,3,0.09339488636363637,526
53,3,4,0.29936079545454547,1686
53,3,2,0.012428977272727272,70
53,3,5,0.0005326704545454545,3
53,59,4,0.005326704545454545,30
53,59,2,0.0001775568181818182,1
53,59,5,0.0001775568181818182,1
53,12,3,0.0035511363636363635,20
53,34,4,0.007102272727272727,40
53,34,2,0.0005326704545454545,3
53,134,1,0.002840909090909091,16
53,9,4,0.0001775568181818182,1
53,9,2,0.0001775568181818182,1
53,71,3,0.001953125,11
53,179,1,0.0008877840909090909,5
53,293,1,0.0003551136363636364,2
53,55,3,0.0001775568181818182,1
53,39,1,0.0003551136363636364,2
53,19,1,0.0003551136363636364,2
54,18,5,0.49122807017543857,112
54,49,5,0.039473684210526314,9
54,54,5,0.34649122807017546,79
54,54,2,0.05701754385964912,13
54,54,4,0.0043859649122807015,1
54,197,5,0.017543859649122806,4
54,197,2,0.0043859649122807015,1
54,20,2,0.013157894736842105,3
54,20,5,0.017543859649122806,4
54,27,3,0.0043859649122807015,1
54,14,3,0.0043859649122807015,1
55,59,2,0.12244897959183673,72
55,84,1,0.034013605442176874,20
55,9,2,0.5357142857142857,315
55,78,1,0.03741496598639456,22
55,55,4,0.09183673469387756,54
55,55,3,0.0782312925170068,46
55,19,1,0.011904761904761904,7
55,71,4,0.027210884353741496,16
55,71,3,0.017006802721088437,10
55,39,1,0.00510204081632653,3
55,88,2,0.00510204081632653,3
55,126,1,0.003401360544217687,2
55,202,1,0.017006802721088437,10
55,217,4,0.00510204081632653,3
55,223,5,0.006802721088435374,4
55,93,1,0.0017006802721088435,1
56,12,3,0.046357615894039736,14
56,80,1,0.06291390728476821,19
56,96,3,0.04304635761589404,13
56,56,4,0.271523178807947,82
56,9,4,0.013245033112582781,4
56,82,1,0.023178807947019868,7
56,34,4,0.06291390728476821,19
56,214,1,0.016556291390728478,5
56,216,3,0.18211920529801323,55
56,217,3,0.06622516556291391,20
56,88,4,0.03642384105960265,11
56,88,2,0.0033112582781456954,1
56,93,1,0.023178807947019868,7
56,44,1,0.006622516556291391,2
56,215,3,0.019867549668874173,6
56,204,1,0.019867549668874173,6
56,79,4,0.033112582781456956,10
56,77,4,0.013245033112582781,4
56,77,2,0.006622516556291391,2
56,76,1,0.023178807947019868,7
56,55,3,0.016556291390728478,5
56,78,1,0.0033112582781456954,1
56,28,1,0.0033112582781456954,1
56,73,1,0.0033112582781456954,1
57,57,2,0.11,33
57,57,4,0.06333333333333334,19
57,57,5,0.023333333333333334,7
57,56,5,0.13333333333333333,40
57,138,1,0.17666666666666667,53
57,139,1,0.006666666666666667,2
57,139,4,0.006666666666666667,2
57,139,2,0.023333333333333334,7
57,139,5,0.0033333333333333335,1
57,34,5,0.03333333333333333,10
57,63,1,0.15666666666666668,47
57,205,1,0.09333333333333334,28
57,22,1,0.02666666666666667,8
57,24,4,0.006666666666666667,2
57,24,2,0.04666666666666667,14
57,24,5,0.006666666666666667,2
57,4,1,0.006666666666666667,2
57,189,1,0.0033333333333333335,1
57,252,3,0.023333333333333334,7
57,29,3,0.0033333333333333335,1
57,132,1,0.0033333333333333335,1
57,88,5,0.006666666666666667,2
57,186,2,0.013333333333333334,4
57,77,5,0.0033333333333333335,1
57,125,1,0.013333333333333334,4
57,190,3,0.0033333333333333335,1
57,192,1,0.0033333333333333335,1
58,15,5,0.7227722772277227,73
58,65,2,0.04950495049504951,5
58,65,4,0.10891089108910891,11
58,16,5,0.0891089108910891,9
58,46,3,0.019801980198019802,2
58,405,1,0.009900990099009901,1
59,8,4,0.2771186440677966,327
59,8,2,0.061016949152542375,72
59,8,1,0.000847457627118644,1
59,21,3,0.34067796610169493,402
59,126,1,0.051694915254237285,61
59,59,4,0.012711864406779662,15
59,59,1,0.005932203389830509,7
59,59,2,0.001694915254237288,2
59,39,1,0.14491525423728813,171
59,19,1,0.08220338983050847,97
59,71,3,0.01440677966101695,17
59,25,1,0.00423728813559322,5
59,202,1,0.000847457627118644,1
59,384,4,0.000847457627118644,1
59,55,3,0.000847457627118644,1
60,61,4,0.04567307692307692,19
60,61,5,0.0625,26
60,37,3,0.8461538461538461,352
60,13,5,0.016826923076923076,7
60,35,3,0.014423076923076924,6
60,60,5,0.004807692307692308,2
60,135,5,0.002403846153846154,1
60,162,3,0.004807692307692308,2
60,30,3,0.002403846153846154,1
61,36,4,0.16265060240963855,243
61,36,2,0.040829986613119144,61
61,36,5,0.0006693440428380187,1
61,40,0,0.0006693440428380187,1
61,32,3,0.1566265060240964,234
61,11,3,0.5160642570281124,771
61,28,1,0.024096385542168676,36
61,44,1,0.012048192771084338,18
61,17,4,0.0321285140562249,48
61,17,5,0.009370816599732263,14
61,17,2,0.0006693440428380187,1
61,37,3,0.010040160642570281,15
61,10,5,0.01740294511378849,26
61,13,5,0.002008032128514056,3
61,73,1,0.007362784471218206,11
61,69,1,0.0006693440428380187,1
61,61,2,0.0013386880856760374,2
61,61,4,0.004016064257028112,6
61,122,1,0.0006693440428380187,1
61,74,5,0.0006693440428380187,1
62,14,5,0.9446219382321619,887
62,27,5,0.0362087326943557,34
62,18,2,0.006389776357827476,6
62,18,1,0.0010649627263045794,1
62,83,3,0.005324813631522897,5
62,83,4,0.005324813631522897,5
62,412,1,0.0010649627263045794,1
63,63,5,0.3782051282051282,177
63,63,3,0.01282051282051282,6
63,63,4,0.004273504273504274,2
63,57,0,0.14316239316239315,67
63,4,5,0.18162393162393162,85
63,4,4,0.004273504273504274,2
63,4,3,0.002136752136752137,1
63,139,0,0.12393162393162394,58
63,24,0,0.07478632478632478,35
63,23,0,0.02564102564102564,12
63,244,0,0.010683760683760684,5
63,118,0,0.00641025641025641,3
63,251,2,0.01282051282051282,6
63,192,0,0.002136752136752137,1
63,138,1,0.004273504273504274,2
63,138,2,0.002136752136752137,1
63,22,2,0.002136752136752137,1
63,22,1,0.002136752136752137,1
63,91,2,0.002136752136752137,1
63,117,0,0.004273504273504274,2
64,67,2,0.11461318051575932,40
64,72,1,0.1489971346704871,52
64,75,2,0.30945558739255014,108
64,86,1,0.08022922636103152,28
64,184,2,0.022922636103151862,8
64,64,5,0.1318051575931232,46
64,64,4,0.04297994269340974,15
64,64,3,0.0057306590257879654,2
64,200,2,0.054441260744985676,19
64,161,1,0.05157593123209169,18
64,308,1,0.0028653295128939827,1
64,196,5,0.02005730659025788,7
64,128,2,0.0028653295128939827,1
64,211,5,0.0057306590257879654,2
64,374,2,0.0028653295128939827,1
64,223,5,0.0028653295128939827,1
65,61,5,0.3961038961038961,61
65,13,4,0.06493506493506493,10
65,13,2,0.08441558441558442,13
65,6,3,0.09090909090909091,14
65,300,1,0.012987012987012988,2
65,442,1,0.09090909090909091,14
65,65,2,0.11038961038961038,17
65,65,4,0.06493506493506493,10
65,46,3,0.07142857142857142,11
65,15,5,0.006493506493506494,1
65,360,1,0.006493506493506494,1
66,15,1,0.6521739130434783,15
66,33,3,0.13043478260869565,3
66,16,1,0.08695652173913043,2
66,16,4,0.13043478260869565,3
67,3,5,0.04225352112676056,3
67,112,2,0.2535211267605634,18
67,112,4,0.056338028169014086,4
67,67,2,0.14084507042253522,10
67,67,4,0.028169014084507043,2
67,203,2,0.15492957746478872,11
67,203,4,0.11267605633802817,8
67,59,5,0.028169014084507043,2
67,198,3,0.04225352112676056,3
67,8,5,0.08450704225352113,6
67,196,3,0.014084507042253521,1
67,53,5,0.014084507042253521,1
67,200,2,0.014084507042253521,1
67,211,3,0.014084507042253521,1
68,68,5,0.6735622672734796,3256
68,68,4,0.006206040546131568,30
68,68,3,0.0012412081092263137,6
68,24,0,0.22341745966073645,1080
68,23,0,0.036615639222176255,177
68,131,2,0.03971865949524204,192
68,137,5,0.003930492345883326,19
68,118,0,0.010136532892014894,49
68,218,0,0.0004137360364087712,2
68,125,1,0.0014480761274306992,7
68,279,0,0.0002068680182043856,1
68,117,0,0.0006206040546131568,3
68,139,0,0.0008274720728175424,4
68,152,0,0.0002068680182043856,1
68,57,0,0.0008274720728175424,4
68,429,5,0.0002068680182043856,1
68,87,0,0.0002068680182043856,1
68,136,2,0.0002068680182043856,1
69,36,0,0.8666666666666667,104
69,17,0,0.041666666666666664,5
69,61,0,0.025,3
69,163,0,0.03333333333333333,4
69,100,0,0.008333333333333333,1
69,28,4,0.008333333333333333,1
69,44,3,0.016666666666666666,2
70,68,5,0.6455048998721773,1515
70,70,4,0.11972731146144014,281
70,70,3,0.1112057946314444,261
70,73,1,0.05325948018747337,125
70,127,2,0.03706859821048147,87
70,212,3,0.0025564550489987218,6
70,212,4,0.0012782275244993609,3
70,36,0,0.008947592671495527,21
70,34,0,0.009373668512995313,22
70,137,5,0.005538985939497231,13
70,354,5,0.0025564550489987218,6
70,163,0,0.0012782275244993609,3
70,59,0,0.00042607584149978694,1
70,214,1,0.00042607584149978694,1
70,210,2,0.00042607584149978694,1
70,178,0,0.00042607584149978694,1
71,8,2,0.4566744730679157,195
71,126,1,0.01405152224824356,6
71,39,1,0.03747072599531616,16
71,21,4,0.1990632318501171,85
71,21,3,0.22014051522248243,94
71,59,2,0.03747072599531616,16
71,19,1,0.01639344262295082,7
71,71,4,0.00702576112412178,3
71,71,3,0.00936768149882904,4
71,198,5,0.00234192037470726,1
72,72,4,0.03595206391478029,54
72,72,2,0.1977363515312916,297
72,72,1,0.05392809587217044,81
72,72,5,0.14447403462050598,217
72,73,5,0.29494007989347537,443
72,28,5,0.15246338215712382,229
72,86,3,0.03994673768308921,60
72,75,0,0.047936085219707054,72
72,74,0,0.02130492676431425,32
72,80,5,0.0013315579227696406,2
72,226,5,0.0006657789613848203,1
72,226,4,0.0006657789613848203,1
72,226,2,0.0019973368841544607,3
72,184,0,0.0006657789613848203,1
72,214,5,0.0019973368841544607,3
72,378,5,0.0006657789613848203,1
72,383,3,0.0013315579227696406,2
72,287,0,0.0006657789613848203,1
72,128,0,0.0006657789613848203,1
72,134,5,0.0006657789613848203,1
73,70,3,0.33737760749255,1585
73,73,4,0.4653043848446147,2186
73,73,1,0.12196679438058748,573
73,72,5,0.04299702000851426,202
73,127,2,0.014687100893997445,69
73,212,3,0.0017028522775649213,8
73,34,0,0.005534269902085994,26
73,239,3,0.0006385696040868455,3
73,36,0,0.004044274159216688,19
73,53,0,0.0010642826734780758,5
73,9,0,0.0006385696040868455,3
73,359,2,0.00021285653469561516,1
73,214,4,0.0021285653469561515,10
73,378,5,0.00021285653469561516,1
73,213,3,0.00021285653469561516,1
73,293,4,0.0008514261387824606,4
73,120,0,0.00021285653469561516,1
73,451,3,0.00021285653469561516,1
74,72,1,0.41009055627425617,317
74,75,4,0.11772315653298836,91
74,75,2,0.04657179818887452,36
74,64,3,0.031047865459249677,24
74,74,4,0.059508408796895215,46
74,74,2,0.0258732212160414,20
74,74,5,0.00129366106080207,1
74,86,1,0.16817593790426907,130
74,36,5,0.015523932729624839,12
74,161,1,0.09961190168175937,77
74,34,5,0.016817593790426907,13
74,90,3,0.00646830530401035,5
74,374,2,0.00129366106080207,1
75,72,1,0.11837655016910936,105
75,75,2,0.28635851183765504,254
75,75,5,0.05411499436302142,48
75,75,4,0.06989853438556934,62
75,34,5,0.18151071025930102,161
75,53,5,0.014656144306651634,13
75,59,5,0.010146561443066516,9
75,128,2,0.0033821871476888386,3
75,128,5,0.0011273957158962795,1
75,128,4,0.0011273957158962795,1
75,200,2,0.010146561443066516,9
75,200,4,0.002254791431792559,2
75,86,1,0.0935738444193912,83
75,184,2,0.02593010146561443,23
75,184,5,0.007891770011273957,7
75,67,2,0.009019165727170236,8
75,67,4,0.0011273957158962795,1
75,64,3,0.013528748590755355,12
75,161,1,0.05186020293122886,46
75,74,2,0.005636978579481398,5
75,74,4,0.002254791431792559,2
75,9,5,0.02142051860202931,19
75,351,1,0.0011273957158962795,1
75,187,1,0.0011273957158962795,1
75,366,2,0.0011273957158962795,1
75,56,5,0.004509582863585118,4
75,211,3,0.0011273957158962795,1
75,378,1,0.0011273957158962795,1
75,36,5,0.0011273957158962795,1
75,374,2,0.0011273957158962795,1
75,88,5,0.0011273957158962795,1
75,90,3,0.0011273957158962795,1
76,77,0,0.36394557823129253,107
76,9,0,0.11564625850340136,34
76,93,3,0.2789115646258503,82
76,78,3,0.047619047619047616,14
76,88,0,0.08503401360544217,25
76,76,4,0.027210884353741496,8
76,76,1,0.006802721088435374,2
76,76,5,0.013605442176870748,4
76,76,2,0.017006802721088437,5
76,249,0,0.02040816326530612,6
76,84,1,0.003401360544217687,1
76,84,4,0.003401360544217687,1
76,288,0,0.006802721088435374,2
76,267,0,0.006802721088435374,2
76,178,0,0.003401360544217687,1
77,84,1,0.04660194174757282,24
77,96,3,0.283495145631068,146
77,93,1,0.229126213592233,118
77,133,3,0.02524271844660194,13
77,204,1,0.12815533980582525,66
77,78,1,0.02912621359223301,15
77,76,1,0.15145631067961166,78
77,202,1,0.021359223300970873,11
77,77,2,0.017475728155339806,9
77,77,4,0.05825242718446602,30
77,217,3,0.003883495145631068,2
77,249,2,0.001941747572815534,1
77,249,4,0.003883495145631068,2
78,81,5,0.23647932131495228,223
78,9,0,0.3457051961823966,326
78,78,4,0.036055143160127257,34
78,78,3,0.2014846235418876,190
78,59,0,0.012725344644750796,12
78,88,0,0.009544008483563097,9
78,8,0,0.0010604453870625664,1
78,221,2,0.0021208907741251328,2
78,84,2,0.02545068928950159,24
78,231,2,0.05408271474019088,51
78,233,5,0.026511134676564158,25
78,132,5,0.01166489925768823,11
78,290,0,0.0021208907741251328,2
78,249,0,0.003181336161187699,3
78,39,2,0.006362672322375398,6
78,232,2,0.0021208907741251328,2
78,185,5,0.009544008483563097,9
78,19,3,0.008483563096500531,8
78,77,0,0.0021208907741251328,2
78,76,2,0.0010604453870625664,1
78,178,0,0.0010604453870625664,1
78,93,3,0.0010604453870625664,1
79,76,1,0.06779661016949153,4
79,133,3,0.05084745762711865,3
79,215,3,0.23728813559322035,14
79,249,4,0.03389830508474576,2
79,96,3,0.13559322033898305,8
79,79,4,0.22033898305084745,13
79,214,1,0.01694915254237288,1
79,202,1,0.01694915254237288,1
79,80,1,0.1016949152542373,6
79,11,3,0.05084745762711865,3
79,77,4,0.01694915254237288,1
79,82,1,0.03389830508474576,2
79,28,1,0.01694915254237288,1
80,79,0,0.06993006993006994,10
80,28,1,0.03496503496503497,5
80,28,4,0.06293706293706294,9
80,28,5,0.006993006993006993,1
80,80,4,0.23776223776223776,34
80,80,5,0.06993006993006994,10
80,80,1,0.04895104895104895,7
80,80,2,0.02097902097902098,3
80,82,3,0.24475524475524477,35
80,44,3,0.055944055944055944,8
80,9,0,0.02097902097902098,3
80,56,0,0.013986013986013986,2
80,88,0,0.006993006993006993,1
80,78,3,0.006993006993006993,1
80,77,0,0.027972027972027972,4
80,34,0,0.03496503496503497,5
80,93,3,0.013986013986013986,2
80,226,5,0.013986013986013986,2
80,380,0,0.006993006993006993,1
81,87,0,0.7992277992277992,207
81,114,0,0.019305019305019305,5
81,132,2,0.05019305019305019,13
81,193,2,0.03861003861003861,10
81,81,5,0.0694980694980695,18
81,81,4,0.003861003861003861,1
81,186,0,0.007722007722007722,2
81,173,0,0.007722007722007722,2
81,219,0,0.003861003861003861,1
82,28,1,0.019230769230769232,4
82,44,3,0.09134615384615384,19
82,44,1,0.019230769230769232,4
82,44,4,0.07692307692307693,16
82,82,4,0.1875,39
82,82,3,0.11538461538461539,24
82,82,1,0.004807692307692308,1
82,4,5,0.1201923076923077,25
82,63,5,0.2403846153846154,50
82,88,0,0.02403846153846154,5
82,80,1,0.028846153846153848,6
82,185,5,0.004807692307692308,1
82,56,0,0.009615384615384616,2
82,79,0,0.014423076923076924,3
82,380,0,0.009615384615384616,2
82,34,0,0.004807692307692308,1
82,138,5,0.004807692307692308,1
82,292,2,0.009615384615384616,2
82,77,0,0.009615384615384616,2
82,9,0,0.004807692307692308,1
83,43,5,0.5575757575757576,92
83,18,2,0.030303030303030304,5
83,14,5,0.11515151515151516,19
83,47,2,0.2606060606060606,43
83,47,1,0.012121212121212121,2
83,38,3,0.006060606060606061,1
83,38,4,0.006060606060606061,1
83,181,1,0.006060606060606061,1
83,5,1,0.006060606060606061,1
84,78,3,0.3191800878477306,218
84,84,4,0.043923865300146414,30
84,84,2,0.06442166910688141,44
84,84,1,0.0029282576866764276,2
84,84,5,0.010248901903367497,7
84,9,0,0.47584187408491946,325
84,59,0,0.029282576866764276,20
84,19,3,0.014641288433382138,10
84,93,3,0.004392386530014641,3
84,77,0,0.0014641288433382138,1
84,39,4,0.0029282576866764276,2
84,39,2,0.005856515373352855,4
84,249,0,0.013177159590043924,9
84,391,0,0.0014641288433382138,1
84,178,0,0.005856515373352855,4
84,88,0,0.004392386530014641,3
85,52,0,1.0,1
86,86,5,0.5616580310880829,542
86,86,1,0.0383419689119171,37
86,86,3,0.02383419689119171,23
86,86,4,0.01865284974093264,18
86,72,2,0.061139896373056994,59
86,72,1,0.002072538860103627,2
86,92,2,0.25803108808290154,249
86,75,0,0.02383419689119171,23
86,74,0,0.00932642487046632,9
86,128,0,0.0010362694300518134,1
86,383,5,0.002072538860103627,2
87,87,2,0.5236414961185604,742
87,87,5,0.06069160197600565,86
87,87,4,0.006351446718419196,9
87,87,1,0.0014114326040931546,2
87,9,5,0.3076923076923077,436
87,88,5,0.024700070571630206,35
87,132,1,0.009174311926605505,13
87,59,5,0.019054340155257588,27
87,219,0,0.002117148906139732,3
87,219,2,0.0007057163020465773,1
87,186,2,0.02117148906139732,30
87,220,2,0.0007057163020465773,1
87,81,1,0.004234297812279464,6
87,114,2,0.012702893436838392,18
87,114,4,0.0007057163020465773,1
87,147,0,0.0007057163020465773,1
87,228,1,0.0028228652081863093,4
87,264,3,0.0007057163020465773,1
87,290,5,0.0007057163020465773,1
88,88,4,0.05214723926380368,17
88,88,2,0.03680981595092025,12
88,76,1,0.2331288343558282,76
88,93,1,0.22392638036809817,73
88,9,2,0.006134969325153374,2
88,9,4,0.02147239263803681,7
88,78,1,0.024539877300613498,8
88,204,1,0.18098159509202455,59
88,217,3,0.11042944785276074,36
88,55,3,0.015337423312883436,5
88,77,4,0.015337423312883436,5
88,77,2,0.003067484662576687,1
88,96,3,0.03067484662576687,10
88,84,1,0.03067484662576687,10
88,202,1,0.015337423312883436,5
89,44,3,0.4693548387096774,291
89,44,1,0.027419354838709678,17
89,92,5,0.05967741935483871,37
89,89,4,0.2854838709677419,177
89,89,5,0.06129032258064516,38
89,89,2,0.0032258064516129032,2
89,36,0,0.017741935483870968,11
89,34,0,0.041935483870967745,26
89,91,5,0.020967741935483872,13
89,292,4,0.0032258064516129032,2
89,82,3,0.0032258064516129032,2
89,179,3,0.0016129032258064516,1
89,9,0,0.0016129032258064516,1
89,251,5,0.0016129032258064516,1
89,120,0,0.0016129032258064516,1
90,86,1,0.12408759124087591,17
90,72,1,0.29927007299270075,41
90,64,4,0.08029197080291971,11
90,64,5,0.08759124087591241,12
90,64,3,0.014598540145985401,2
90,75,2,0.18248175182481752,25
90,161,1,0.08029197080291971,11
90,90,4,0.014598540145985401,2
90,90,3,0.014598540145985401,2
90,90,5,0.043795620437956206,6
90,74,2,0.058394160583941604,8
91,24,0,0.6588235294117647,280
91,23,0,0.08470588235294117,36
91,4,3,0.01411764705882353,6
91,91,5,0.08941176470588236,38
91,91,4,0.01411764705882353,6
91,91,2,0.004705882352941176,2
91,57,0,0.007058823529411765,3
91,89,5,0.10352941176470588,44
91,118,0,0.01647058823529412,7
91,152,0,0.002352941176470588,1
91,292,5,0.002352941176470588,1
91,139,0,0.002352941176470588,1
92,92,2,0.10829103214890017,64
92,92,4,0.02707275803722504,16
92,92,5,0.38917089678510997,230
92,89,5,0.233502538071066,138
92,75,0,0.1658206429780034,98
92,74,0,0.03722504230118443,22
92,86,1,0.015228426395939087,9
92,86,3,0.015228426395939087,9
92,423,5,0.005076142131979695,3
92,287,0,0.001692047377326565,1
92,128,0,0.001692047377326565,1
93,77,0,0.3785425101214575,187
93,93,3,0.23279352226720648,115
93,93,4,0.02631578947368421,13
93,93,1,0.004048582995951417,2
93,81,5,0.012145748987854251,6
93,9,0,0.06072874493927125,30
93,185,5,0.09109311740890688,45
93,78,3,0.048582995951417005,24
93,78,1,0.006072874493927126,3
93,249,0,0.022267206477732792,11
93,88,0,0.0708502024291498,35
93,76,2,0.01417004048582996,7
93,76,1,0.004048582995951417,2
93,84,2,0.004048582995951417,2
93,221,2,0.016194331983805668,8
93,189,5,0.0020242914979757085,1
93,288,0,0.004048582995951417,2
93,178,0,0.0020242914979757085,1
94,119,3,0.4593967517401392,198
94,143,4,0.09744779582366589,42
94,143,5,0.02320185614849188,10
94,143,2,0.002320185614849188,1
94,94,4,0.11136890951276102,48
94,94,5,0.02320185614849188,10
94,237,3,0.23897911832946636,103
94,103,5,0.04176334106728538,18
94,157,3,0.002320185614849188,1
95,111,5,0.2676056338028169,95
95,140,4,0.22535211267605634,80
95,140,3,0.23943661971830985,85
95,160,2,0.23943661971830985,85
95,171,1,0.008450704225352112,3
95,222,1,0.0028169014084507044,1
95,158,2,0.0028169014084507044,1
95,265,1,0.008450704225352112,3
95,95,3,0.0028169014084507044,1
95,238,5,0.0028169014084507044,1
96,93,1,0.10594315245478036,41
96,96,3,0.3462532299741602,134
96,96,4,0.09560723514211886,37
96,78,1,0.01808785529715762,7
96,77,2,0.082687338501292,32
96,84,1,0.015503875968992248,6
96,133,4,0.0103359173126615,4
96,133,3,0.020671834625323,8
96,204,1,0.09302325581395349,36
96,76,1,0.165374677002584,64
96,249,2,0.00516795865633075,2
96,202,1,0.015503875968992248,6
96,331,5,0.01808785529715762,7
96,217,4,0.002583979328165375,1
96,217,3,0.002583979328165375,1
96,88,2,0.002583979328165375,1
97,104,5,0.8313253012048193,69
97,97,5,0.04819277108433735,4
97,97,0,0.03614457831325301,3
97,97,2,0.012048192771084338,1
97,97,1,0.012048192771084338,1
97,345,0,0.012048192771084338,1
97,49,5,0.024096385542168676,2
97,336,2,0.012048192771084338,1
97,336,0,0.012048192771084338,1
98,101,5,0.7755102040816326,38
98,170,5,0.04081632653061224,2
98,18,1,0.04081632653061224,2
98,243,1,0.08163265306122448,4
98,98,4,0.02040816326530612,1
98,165,1,0.04081632653061224,2
99,26,0,0.9013157894736842,137
99,105,0,0.02631578947368421,4
99,49,0,0.019736842105263157,3
99,286,5,0.013157894736842105,2
99,99,4,0.006578947368421052,1
99,99,3,0.013157894736842105,2
99,165,0,0.006578947368421052,1
99,337,5,0.013157894736842105,2
100,95,3,0.5914529914529915,346
100,158,5,0.07008547008547009,41
100,158,4,0.252991452991453,148
100,158,2,0.006837606837606838,4
100,100,4,0.015384615384615385,9
100,100,5,0.003418803418803419,2
100,141,3,0.039316239316239315,23
100,69,1,0.0017094017094017094,1
100,109,5,0.011965811965811967,7
100,151,4,0.0017094017094017094,1
100,438,4,0.0017094017094017094,1
100,171,1,0.0017094017094017094,1
100,122,1,0.0017094017094017094,1
101,101,5,0.041666666666666664,10
101,103,2,0.6625,159
101,169,5,0.1,24
101,236,2,0.19583333333333333,47
102,102,5,0.5416666666666666,26
102,117,2,0.0625,3
102,118,2,0.3125,15
102,125,1,0.020833333333333332,1
102,22,1,0.020833333333333332,1
102,279,2,0.020833333333333332,1
102,447,5,0.020833333333333332,1
103,94,5,0.8705501618122977,269
103,103,2,0.045307443365695796,14
103,103,5,0.038834951456310676,12
103,103,4,0.006472491909385114,2
103,269,5,0.003236245954692557,1
103,143,5,0.032362459546925564,10
103,236,5,0.003236245954692557,1
104,49,1,0.1595744680851064,15
104,165,1,0.22340425531914893,21
104,243,1,0.24468085106382978,23
104,18,1,0.0851063829787234,8
104,104,4,0.13829787234042554,13
104,338,4,0.0425531914893617,4
104,98,3,0.09574468085106383,9
104,157,3,0.010638297872340425,1
105,98,3,0.9,36
105,165,5,0.05,2
105,165,4,0.05,2
106,99,1,0.027777777777777776,3
106,164,3,0.75,81
106,154,4,0.09259259259259259,10
106,154,2,0.037037037037037035,4
106,129,1,0.05555555555555555,6
106,123,1,0.018518518518518517,2
106,144,3,0.009259259259259259,1
106,106,4,0.009259259259259259,1
107,109,2,0.9151873767258383,464
107,155,5,0.05917159763313609,30
107,155,4,0.0019723865877712033,1
107,153,2,0.021696252465483234,11
107,108,2,0.0019723865877712033,1
108,109,2,0.5294117647058824,27
108,109,4,0.0392156862745098,2
